Type Time Length DataLength Raw_Seq/Ack
ack 13:24:04.597479 52 0 2559470279
seq 13:24:04.597850 1500 1448 2559562951
seq 13:24:04.597854 1500 1448 2559564399
ack 13:24:04.600569 52 0 2559473175
seq 13:24:04.600951 1500 1448 2559565847
seq 13:24:04.600953 1500 1448 2559567295
ack 13:24:04.602356 52 0 2559476071
seq 13:24:04.602724 1500 1448 2559568743
seq 13:24:04.602728 1500 1448 2559570191
ack 13:24:04.605747 52 0 2559478967
seq 13:24:04.606141 1500 1448 2559571639
seq 13:24:04.606146 1500 1448 2559573087
ack 13:24:04.608278 52 0 2559481863
seq 13:24:04.608679 1500 1448 2559574535
seq 13:24:04.608693 1500 1448 2559575983
ack 13:24:04.610951 52 0 2559484759
seq 13:24:04.611392 1500 1448 2559577431
seq 13:24:04.611396 1500 1448 2559578879
ack 13:24:04.621272 52 0 2559487655
seq 13:24:04.621679 1500 1448 2559580327
seq 13:24:04.621683 1500 1448 2559581775
ack 13:24:04.650258 52 0 2559490551
seq 13:24:04.650720 1500 1448 2559583223
seq 13:24:04.650727 1500 1448 2559584671
ack 13:24:04.654968 52 0 2559493447
seq 13:24:04.655422 1500 1448 2559586119
seq 13:24:04.655434 1500 1448 2559587567
ack 13:24:04.658121 52 0 2559496343
seq 13:24:04.658516 1500 1448 2559589015
seq 13:24:04.658522 1500 1448 2559590463
ack 13:24:04.661734 52 0 2559499239
seq 13:24:04.662104 1500 1448 2559591911
seq 13:24:04.662143 1500 1448 2559593359
ack 13:24:04.666938 52 0 2559502135
seq 13:24:04.667348 1500 1448 2559594807
seq 13:24:04.667355 1500 1448 2559596255
ack 13:24:04.668016 52 0 2559503583
seq 13:24:04.668425 1500 1448 2559597703
seq 13:24:04.668445 1500 1448 2559599151
ack 13:24:04.670548 52 0 2559506479
seq 13:24:04.670949 1500 1448 2559600599
seq 13:24:04.670965 1500 1448 2559602047
ack 13:24:04.673130 52 0 2559509375
seq 13:24:04.673515 1500 1448 2559603495
seq 13:24:04.673522 1500 1448 2559604943
ack 13:24:04.676265 52 0 2559512271
seq 13:24:04.676643 1500 1448 2559606391
seq 13:24:04.676651 1500 1448 2559607839
ack 13:24:04.679982 52 0 2559515167
seq 13:24:04.680384 1500 1448 2559609287
seq 13:24:04.680393 1500 1448 2559610735
ack 13:24:04.682099 52 0 2559518063
seq 13:24:04.682507 1500 1448 2559612183
seq 13:24:04.682515 1500 1448 2559613631
ack 13:24:04.685193 52 0 2559520959
seq 13:24:04.685593 1500 1448 2559615079
seq 13:24:04.685599 1500 1448 2559616527
ack 13:24:04.687296 52 0 2559523855
seq 13:24:04.687714 1500 1448 2559617975
seq 13:24:04.687720 1500 1448 2559619423
ack 13:24:04.692368 52 0 2559526751
seq 13:24:04.692817 1500 1448 2559620871
seq 13:24:04.692830 1500 1448 2559622319
ack 13:24:04.696462 52 0 2559529647
seq 13:24:04.696893 1500 1448 2559623767
seq 13:24:04.696906 1500 1448 2559625215
ack 13:24:04.697543 52 0 2559531095
seq 13:24:04.697952 1500 1448 2559626663
ack 13:24:04.700629 52 0 2559533991
seq 13:24:04.701060 1500 1448 2559628111
seq 13:24:04.701101 1500 1448 2559629559
ack 13:24:04.703714 52 0 2559536887
seq 13:24:04.704147 1500 1448 2559631007
seq 13:24:04.704156 1500 1448 2559632455
ack 13:24:04.705800 52 0 2559539783
seq 13:24:04.706171 1500 1448 2559633903
seq 13:24:04.706178 1500 1448 2559635351
ack 13:24:04.708887 52 0 2559542679
seq 13:24:04.709314 1500 1448 2559636799
seq 13:24:04.709322 1500 1448 2559638247
ack 13:24:04.711978 52 0 2559545575
seq 13:24:04.712388 1500 1448 2559639695
seq 13:24:04.712395 1500 1448 2559641143
ack 13:24:04.715059 52 0 2559548471
seq 13:24:04.715436 1500 1448 2559642591
seq 13:24:04.715449 1500 1448 2559644039
ack 13:24:04.716137 52 0 2559551367
seq 13:24:04.716510 1500 1448 2559645487
seq 13:24:04.716517 1500 1448 2559646935
ack 13:24:04.719253 52 0 2559554263
seq 13:24:04.719648 1500 1448 2559648383
seq 13:24:04.719650 1500 1448 2559649831
ack 13:24:04.722308 52 0 2559557159
seq 13:24:04.722722 1500 1448 2559651279
seq 13:24:04.722735 1500 1448 2559652727
ack 13:24:04.724390 52 0 2559560055
seq 13:24:04.724792 1500 1448 2559654175
seq 13:24:04.724799 1500 1448 2559655623
ack 13:24:04.727480 52 0 2559562951
seq 13:24:04.727962 1500 1448 2559657071
seq 13:24:04.727970 1500 1448 2559658519
ack 13:24:04.729582 52 0 2559565847
seq 13:24:04.729999 1500 1448 2559659967
seq 13:24:04.730021 1500 1448 2559661415
ack 13:24:04.732662 52 0 2559568743
seq 13:24:04.732999 1500 1448 2559662863
seq 13:24:04.733008 1500 1448 2559664311
ack 13:24:04.735861 52 0 2559571639
seq 13:24:04.736293 1500 1448 2559665759
seq 13:24:04.736305 1500 1448 2559667207
ack 13:24:04.737448 52 0 2559574535
seq 13:24:04.737838 1500 1448 2559668655
seq 13:24:04.737845 1500 1448 2559670103
ack 13:24:04.741077 52 0 2559577431
seq 13:24:04.741494 1500 1448 2559671551
seq 13:24:04.741501 1500 1448 2559672999
ack 13:24:04.742652 52 0 2559580327
seq 13:24:04.743107 1500 1448 2559674447
seq 13:24:04.743114 1500 1448 2559675895
ack 13:24:04.752011 52 0 2559583223
seq 13:24:04.752398 1500 1448 2559677343
seq 13:24:04.752405 1500 1448 2559678791
ack 13:24:04.781454 52 0 2559586119
seq 13:24:04.781960 1500 1448 2559680239
seq 13:24:04.781965 1500 1448 2559681687
ack 13:24:04.786685 52 0 2559589015
seq 13:24:04.787095 1500 1448 2559683135
seq 13:24:04.787100 1500 1448 2559684583
ack 13:24:04.789266 52 0 2559591911
seq 13:24:04.789656 1500 1448 2559686031
seq 13:24:04.789673 1500 1448 2559687479
ack 13:24:04.793579 52 0 2559594807
seq 13:24:04.794028 1500 1448 2559688927
seq 13:24:04.794032 1500 1448 2559690375
ack 13:24:04.797183 52 0 2559597703
seq 13:24:04.797551 1500 1448 2559691823
seq 13:24:04.797588 1500 1448 2559693271
seq 13:24:04.797612 1500 1448 2559694719
ack 13:24:04.800281 52 0 2559600599
seq 13:24:04.800659 1500 1448 2559696167
seq 13:24:04.800664 1500 1448 2559697615
ack 13:24:04.802366 52 0 2559603495
seq 13:24:04.802786 1500 1448 2559699063
seq 13:24:04.802804 1500 1448 2559700511
ack 13:24:04.805430 52 0 2559606391
seq 13:24:04.805830 1500 1448 2559701959
seq 13:24:04.805834 1500 1448 2559703407
ack 13:24:04.808578 52 0 2559609287
seq 13:24:04.809063 1500 1448 2559704855
seq 13:24:04.809066 1500 1448 2559706303
ack 13:24:04.810663 52 0 2559612183
seq 13:24:04.811084 1500 1448 2559707751
seq 13:24:04.811129 1500 1448 2559709199
ack 13:24:04.813239 52 0 2559615079
seq 13:24:04.813618 1500 1448 2559710647
seq 13:24:04.813632 1500 1448 2559712095
ack 13:24:04.816335 52 0 2559617975
seq 13:24:04.816744 1500 1448 2559713543
seq 13:24:04.816746 1500 1448 2559714991
ack 13:24:04.818430 52 0 2559620871
seq 13:24:04.818801 1500 1448 2559716439
seq 13:24:04.818807 1500 1448 2559717887
ack 13:24:04.823507 52 0 2559623767
seq 13:24:04.823911 1500 1448 2559719335
seq 13:24:04.823974 1500 1448 2559720783
ack 13:24:04.827601 52 0 2559626663
seq 13:24:04.828007 1500 1448 2559722231
seq 13:24:04.828013 1500 1448 2559723679
ack 13:24:04.831699 52 0 2559629559
seq 13:24:04.832092 1500 1448 2559725127
seq 13:24:04.832096 1500 1448 2559726575
ack 13:24:04.832797 52 0 2559631007
seq 13:24:04.833178 1500 1448 2559728023
ack 13:24:04.835888 52 0 2559633903
seq 13:24:04.836299 1500 1448 2559729471
seq 13:24:04.836340 1500 1448 2559730919
ack 13:24:04.838983 52 0 2559636799
seq 13:24:04.839428 1500 1448 2559732367
seq 13:24:04.839432 1500 1448 2559733815
ack 13:24:04.841075 52 0 2559639695
seq 13:24:04.841441 1500 1448 2559735263
seq 13:24:04.841446 1500 1448 2559736711
ack 13:24:04.843170 52 0 2559642591
seq 13:24:04.843595 1500 1448 2559738159
seq 13:24:04.843599 1500 1448 2559739607
ack 13:24:04.845255 52 0 2559645487
seq 13:24:04.845649 1500 1448 2559741055
seq 13:24:04.845653 1500 1448 2559742503
ack 13:24:04.848371 52 0 2559648383
seq 13:24:04.848759 1500 1448 2559743951
seq 13:24:04.848762 1500 1448 2559745399
ack 13:24:04.851461 52 0 2559651279
seq 13:24:04.851894 1500 1448 2559746847
seq 13:24:04.851897 1500 1448 2559748295
ack 13:24:04.853543 52 0 2559654175
seq 13:24:04.853983 1500 1448 2559749743
seq 13:24:04.853987 1500 1448 2559751191
ack 13:24:04.856660 52 0 2559657071
seq 13:24:04.857022 1500 1448 2559752639
seq 13:24:04.857027 1500 1448 2559754087
ack 13:24:04.859234 52 0 2559659967
seq 13:24:04.859636 1500 1448 2559755535
seq 13:24:04.859640 1500 1448 2559756983
ack 13:24:04.861826 52 0 2559662863
seq 13:24:04.862177 1500 1448 2559758431
seq 13:24:04.862182 1500 1448 2559759879
ack 13:24:04.864377 52 0 2559665759
seq 13:24:04.864792 1500 1448 2559761327
seq 13:24:04.864799 1500 1448 2559762775
ack 13:24:04.868039 52 0 2559668655
seq 13:24:04.868463 1500 1448 2559764223
seq 13:24:04.868467 1500 1448 2559765671
ack 13:24:04.869370 52 0 2559671551
seq 13:24:04.869740 1500 1448 2559767119
seq 13:24:04.869742 1500 1448 2559768567
ack 13:24:04.872921 52 0 2559674447
seq 13:24:04.873307 1500 1448 2559770015
seq 13:24:04.873357 1500 1448 2559771463
ack 13:24:04.875597 52 0 2559677343
seq 13:24:04.876015 1500 1448 2559772911
seq 13:24:04.876017 1500 1448 2559774359
ack 13:24:04.883459 52 0 2559680239
seq 13:24:04.883906 1500 1448 2559775807
seq 13:24:04.883909 1500 1448 2559777255
ack 13:24:04.912438 52 0 2559683135
seq 13:24:04.912888 1500 1448 2559778703
seq 13:24:04.912890 1500 1448 2559780151
ack 13:24:04.918610 52 0 2559686031
seq 13:24:04.919027 1500 1448 2559781599
seq 13:24:04.919042 1500 1448 2559783047
ack 13:24:04.921197 52 0 2559688927
seq 13:24:04.921570 1500 1448 2559784495
seq 13:24:04.921572 1500 1448 2559785943
ack 13:24:04.924353 52 0 2559691823
seq 13:24:04.924793 1500 1448 2559787391
seq 13:24:04.924796 1500 1448 2559788839
ack 13:24:04.928976 52 0 2559694719
seq 13:24:04.929381 1500 1448 2559790287
seq 13:24:04.929398 1500 1448 2559791735
ack 13:24:04.930605 52 0 2559697615
seq 13:24:04.930993 1500 1448 2559793183
seq 13:24:04.931007 1500 1448 2559794631
ack 13:24:04.932112 52 0 2559699063
seq 13:24:04.932481 1500 1448 2559796079
seq 13:24:04.932532 1500 1448 2559797527
ack 13:24:04.934190 52 0 2559701959
seq 13:24:04.934585 1500 1448 2559798975
seq 13:24:04.934596 1500 1448 2559800423
ack 13:24:04.937262 52 0 2559704855
seq 13:24:04.937698 1500 1448 2559801871
seq 13:24:04.937740 1500 1448 2559803319
ack 13:24:04.940314 52 0 2559707751
seq 13:24:04.940705 1500 1448 2559804767
seq 13:24:04.940718 1500 1448 2559806215
ack 13:24:04.942434 52 0 2559710647
seq 13:24:04.942794 1500 1448 2559807663
seq 13:24:04.942798 1500 1448 2559809111
ack 13:24:04.945470 52 0 2559713543
seq 13:24:04.945877 1500 1448 2559810559
seq 13:24:04.945880 1500 1448 2559812007
ack 13:24:04.948551 52 0 2559716439
seq 13:24:04.948897 1500 1448 2559813455
seq 13:24:04.948899 1500 1448 2559814903
ack 13:24:04.950587 52 0 2559719335
seq 13:24:04.950983 1500 1448 2559816351
seq 13:24:04.950986 1500 1448 2559817799
ack 13:24:04.954675 52 0 2559722231
seq 13:24:04.955077 1500 1448 2559819247
seq 13:24:04.955081 1500 1448 2559820695
ack 13:24:04.958765 52 0 2559725127
seq 13:24:04.959174 1500 1448 2559822143
seq 13:24:04.959178 1500 1448 2559823591
ack 13:24:04.962848 52 0 2559728023
seq 13:24:04.963256 1500 1448 2559825039
ack 13:24:04.965929 52 0 2559730919
seq 13:24:04.966424 1500 1448 2559826487
seq 13:24:04.966426 1500 1448 2559827935
ack 13:24:04.968013 52 0 2559732367
seq 13:24:04.968453 1500 1448 2559829383
seq 13:24:04.968465 1500 1448 2559830831
ack 13:24:04.970102 52 0 2559735263
seq 13:24:04.971730 1500 1448 2559832279
seq 13:24:04.971734 1500 1448 2559833727
ack 13:24:04.972183 52 0 2559738159
seq 13:24:04.972568 1500 1448 2559835175
seq 13:24:04.972571 1500 1448 2559836623
ack 13:24:04.975266 52 0 2559741055
seq 13:24:04.975679 1500 1448 2559838071
seq 13:24:04.975682 1500 1448 2559839519
ack 13:24:04.977353 52 0 2559743951
seq 13:24:04.977679 1500 1448 2559840967
seq 13:24:04.977726 1500 1448 2559842415
ack 13:24:04.980533 52 0 2559746847
seq 13:24:04.980915 1500 1448 2559843863
seq 13:24:04.980919 1500 1448 2559845311
ack 13:24:04.983633 52 0 2559749743
seq 13:24:04.984021 1500 1448 2559846759
seq 13:24:04.984022 1500 1448 2559848207
ack 13:24:04.985716 52 0 2559752639
seq 13:24:04.986134 1500 1448 2559849655
seq 13:24:04.986137 1500 1448 2559851103
ack 13:24:04.988776 52 0 2559755535
seq 13:24:04.989161 1500 1448 2559852551
seq 13:24:04.989164 1500 1448 2559853999
ack 13:24:04.990347 52 0 2559758431
seq 13:24:04.990773 1500 1448 2559855447
seq 13:24:04.990776 1500 1448 2559856895
ack 13:24:04.993881 52 0 2559761327
seq 13:24:04.994325 1500 1448 2559858343
seq 13:24:04.994347 1500 1448 2559859791
ack 13:24:04.996484 52 0 2559764223
seq 13:24:04.996878 1500 1448 2559861239
seq 13:24:04.996883 1500 1448 2559862687
ack 13:24:04.998561 52 0 2559767119
seq 13:24:04.998979 1500 1448 2559864135
seq 13:24:04.998980 1500 1448 2559865583
ack 13:24:05.001147 52 0 2559770015
seq 13:24:05.001569 1500 1448 2559867031
seq 13:24:05.001575 1500 1448 2559868479
ack 13:24:05.004223 52 0 2559772911
seq 13:24:05.004656 1500 1448 2559869927
seq 13:24:05.004661 1500 1448 2559871375
ack 13:24:05.007855 52 0 2559775807
seq 13:24:05.008205 1500 1448 2559872823
seq 13:24:05.008247 1500 1448 2559874271
ack 13:24:05.014583 52 0 2559778703
seq 13:24:05.015030 1500 1448 2559875719
seq 13:24:05.015037 1500 1448 2559877167
ack 13:24:05.043365 52 0 2559781599
seq 13:24:05.043811 1500 1448 2559878615
seq 13:24:05.043818 1500 1448 2559880063
ack 13:24:05.050540 52 0 2559784495
seq 13:24:05.050985 1500 1448 2559881511
seq 13:24:05.050990 1500 1448 2559882959
ack 13:24:05.053651 52 0 2559787391
seq 13:24:05.054038 1500 1448 2559884407
seq 13:24:05.054046 1500 1448 2559885855
ack 13:24:05.055210 52 0 2559790287
seq 13:24:05.055617 1500 1448 2559887303
seq 13:24:05.055623 1500 1448 2559888751
seq 13:24:05.055624 1500 1448 2559890199
ack 13:24:05.060363 52 0 2559793183
seq 13:24:05.060786 1500 1448 2559891647
seq 13:24:05.060792 1500 1448 2559893095
ack 13:24:05.063904 52 0 2559796079
seq 13:24:05.064279 1500 1448 2559894543
seq 13:24:05.064284 1500 1448 2559895991
ack 13:24:05.065444 52 0 2559798975
seq 13:24:05.065867 1500 1448 2559897439
seq 13:24:05.065873 1500 1448 2559898887
ack 13:24:05.068983 52 0 2559801871
seq 13:24:05.069413 1500 1448 2559900335
seq 13:24:05.069419 1500 1448 2559901783
ack 13:24:05.070586 52 0 2559804767
seq 13:24:05.070949 1500 1448 2559903231
seq 13:24:05.070993 1500 1448 2559904679
ack 13:24:05.073161 52 0 2559807663
seq 13:24:05.073600 1500 1448 2559906127
seq 13:24:05.073607 1500 1448 2559907575
ack 13:24:05.075768 52 0 2559810559
seq 13:24:05.076138 1500 1448 2559909023
seq 13:24:05.076158 1500 1448 2559910471
ack 13:24:05.078851 52 0 2559813455
seq 13:24:05.079217 1500 1448 2559911919
seq 13:24:05.079232 1500 1448 2559913367
ack 13:24:05.081906 52 0 2559816351
seq 13:24:05.082298 1500 1448 2559914815
seq 13:24:05.082312 1500 1448 2559916263
ack 13:24:05.083996 52 0 2559819247
seq 13:24:05.084382 1500 1448 2559917711
seq 13:24:05.084387 1500 1448 2559919159
ack 13:24:05.086179 52 0 2559822143
seq 13:24:05.086555 1500 1448 2559920607
seq 13:24:05.086559 1500 1448 2559922055
ack 13:24:05.089266 52 0 2559825039
seq 13:24:05.089650 1500 1448 2559923503
seq 13:24:05.089655 1500 1448 2559924951
ack 13:24:05.092355 52 0 2559826487
seq 13:24:05.092745 1500 1448 2559926399
ack 13:24:05.097449 52 0 2559829383
seq 13:24:05.097898 1500 1448 2559927847
seq 13:24:05.097903 1500 1448 2559929295
ack 13:24:05.099534 52 0 2559832279
seq 13:24:05.099947 1500 1448 2559930743
seq 13:24:05.099952 1500 1448 2559932191
ack 13:24:05.102616 52 0 2559835175
seq 13:24:05.103028 1500 1448 2559933639
seq 13:24:05.103033 1500 1448 2559935087
ack 13:24:05.104696 52 0 2559838071
seq 13:24:05.105182 1500 1448 2559936535
seq 13:24:05.105186 1500 1448 2559937983
ack 13:24:05.107772 52 0 2559840967
seq 13:24:05.108204 1500 1448 2559939431
seq 13:24:05.108207 1500 1448 2559940879
ack 13:24:05.109854 52 0 2559843863
seq 13:24:05.110273 1500 1448 2559942327
seq 13:24:05.110276 1500 1448 2559943775
ack 13:24:05.112973 52 0 2559846759
seq 13:24:05.113385 1500 1448 2559945223
seq 13:24:05.113389 1500 1448 2559946671
ack 13:24:05.116052 52 0 2559849655
seq 13:24:05.116546 1500 1448 2559948119
seq 13:24:05.116551 1500 1448 2559949567
ack 13:24:05.118101 52 0 2559852551
seq 13:24:05.118510 1500 1448 2559951015
seq 13:24:05.118516 1500 1448 2559952463
ack 13:24:05.120186 52 0 2559855447
seq 13:24:05.120619 1500 1448 2559953911
seq 13:24:05.120625 1500 1448 2559955359
ack 13:24:05.123240 52 0 2559858343
seq 13:24:05.123679 1500 1448 2559956807
seq 13:24:05.123683 1500 1448 2559958255
ack 13:24:05.125817 52 0 2559861239
seq 13:24:05.126185 1500 1448 2559959703
seq 13:24:05.126200 1500 1448 2559961151
ack 13:24:05.128689 52 0 2559864135
seq 13:24:05.129109 1500 1448 2559962599
seq 13:24:05.129114 1500 1448 2559964047
ack 13:24:05.130771 52 0 2559867031
seq 13:24:05.131183 1500 1448 2559965495
seq 13:24:05.131205 1500 1448 2559966943
ack 13:24:05.133473 52 0 2559869927
seq 13:24:05.133866 1500 1448 2559968391
seq 13:24:05.133872 1500 1448 2559969839
ack 13:24:05.136063 52 0 2559872823
seq 13:24:05.136479 1500 1448 2559971287
seq 13:24:05.136488 1500 1448 2559972735
ack 13:24:05.138152 52 0 2559875719
seq 13:24:05.138554 1500 1448 2559974183
seq 13:24:05.138561 1500 1448 2559975631
ack 13:24:05.145900 52 0 2559878615
seq 13:24:05.146321 1500 1448 2559977079
seq 13:24:05.146350 1500 1448 2559978527
ack 13:24:05.173163 52 0 2559881511
seq 13:24:05.173586 1500 1448 2559979975
seq 13:24:05.173589 1500 1448 2559981423
ack 13:24:05.182961 52 0 2559884407
seq 13:24:05.183423 1500 1448 2559982871
seq 13:24:05.183426 1500 1448 2559984319
ack 13:24:05.185549 52 0 2559887303
seq 13:24:05.185901 1500 1448 2559985767
seq 13:24:05.185955 1500 1448 2559987215
ack 13:24:05.187124 52 0 2559890199
seq 13:24:05.187526 1500 1448 2559988663
seq 13:24:05.187529 1500 1448 2559990111
ack 13:24:05.190684 52 0 2559893095
ack 13:24:05.191195 52 0 2559894543
seq 13:24:05.191395 1500 1448 2559991559
seq 13:24:05.191411 1500 1448 2559993007
seq 13:24:05.191594 1500 1448 2559994455
seq 13:24:05.191595 1500 1448 2559995903
ack 13:24:05.194833 52 0 2559897439
seq 13:24:05.195168 1500 1448 2559997351
seq 13:24:05.195170 1500 1448 2559998799
ack 13:24:05.197416 52 0 2559900335
seq 13:24:05.197902 1500 1448 2560000247
seq 13:24:05.197904 1500 1448 2560001695
ack 13:24:05.200977 52 0 2559903231
seq 13:24:05.201347 1500 1448 2560003143
seq 13:24:05.201353 1500 1448 2560004591
ack 13:24:05.202528 52 0 2559906127
seq 13:24:05.202945 1500 1448 2560006039
seq 13:24:05.202964 1500 1448 2560007487
ack 13:24:05.205097 52 0 2559909023
seq 13:24:05.205435 1500 1448 2560008935
seq 13:24:05.205440 1500 1448 2560010383
ack 13:24:05.207671 52 0 2559911919
seq 13:24:05.208088 1500 1448 2560011831
seq 13:24:05.208094 1500 1448 2560013279
ack 13:24:05.210750 52 0 2559914815
seq 13:24:05.211144 1500 1448 2560014727
seq 13:24:05.211150 1500 1448 2560016175
ack 13:24:05.213864 52 0 2559917711
seq 13:24:05.214284 1500 1448 2560017623
seq 13:24:05.214289 1500 1448 2560019071
ack 13:24:05.215945 52 0 2559920607
seq 13:24:05.216367 1500 1448 2560020519
ack 13:24:05.219028 52 0 2559923503
seq 13:24:05.219454 1500 1448 2560021967
seq 13:24:05.219461 1500 1448 2560023415
ack 13:24:05.220107 52 0 2559926399
seq 13:24:05.220468 1500 1448 2560024863
seq 13:24:05.220474 1500 1448 2560026311
ack 13:24:05.227199 52 0 2559929295
seq 13:24:05.227604 1500 1448 2560027759
seq 13:24:05.227629 1500 1448 2560029207
ack 13:24:05.228281 52 0 2559930743
seq 13:24:05.228653 1500 1448 2560030655
seq 13:24:05.228658 1500 1448 2560032103
ack 13:24:05.231378 52 0 2559933639
seq 13:24:05.231767 1500 1448 2560033551
seq 13:24:05.231774 1500 1448 2560034999
ack 13:24:05.234526 52 0 2559936535
seq 13:24:05.234911 1500 1448 2560036447
seq 13:24:05.234924 1500 1448 2560037895
ack 13:24:05.237616 52 0 2559939431
seq 13:24:05.238065 1500 1448 2560039343
seq 13:24:05.238073 1500 1448 2560040791
ack 13:24:05.239698 52 0 2559942327
seq 13:24:05.240054 1500 1448 2560042239
seq 13:24:05.240125 1500 1448 2560043687
ack 13:24:05.242800 52 0 2559945223
seq 13:24:05.243220 1500 1448 2560045135
seq 13:24:05.243229 1500 1448 2560046583
ack 13:24:05.244898 52 0 2559948119
seq 13:24:05.245353 1500 1448 2560048031
seq 13:24:05.245360 1500 1448 2560049479
ack 13:24:05.247979 52 0 2559951015
seq 13:24:05.248378 1500 1448 2560050927
seq 13:24:05.248385 1500 1448 2560052375
ack 13:24:05.250112 52 0 2559953911
seq 13:24:05.250468 1500 1448 2560053823
seq 13:24:05.250476 1500 1448 2560055271
ack 13:24:05.252186 52 0 2559956807
seq 13:24:05.252561 1500 1448 2560056719
seq 13:24:05.252566 1500 1448 2560058167
ack 13:24:05.255259 52 0 2559959703
seq 13:24:05.255646 1500 1448 2560059615
seq 13:24:05.255686 1500 1448 2560061063
ack 13:24:05.257360 52 0 2559962599
seq 13:24:05.257741 1500 1448 2560062511
seq 13:24:05.257746 1500 1448 2560063959
ack 13:24:05.260357 52 0 2559965495
seq 13:24:05.260728 1500 1448 2560065407
seq 13:24:05.260734 1500 1448 2560066855
ack 13:24:05.262905 52 0 2559968391
seq 13:24:05.263321 1500 1448 2560068303
seq 13:24:05.263346 1500 1448 2560069751
ack 13:24:05.265437 52 0 2559971287
seq 13:24:05.267077 1500 1448 2560071199
seq 13:24:05.267084 1500 1448 2560072647
ack 13:24:05.268551 52 0 2559974183
seq 13:24:05.268895 1500 1448 2560074095
seq 13:24:05.268933 1500 1448 2560075543
ack 13:24:05.270627 52 0 2559977079
seq 13:24:05.270963 1500 1448 2560076991
seq 13:24:05.271002 1500 1448 2560078439
ack 13:24:05.276249 52 0 2559979975
seq 13:24:05.276683 1500 1448 2560079887
seq 13:24:05.276689 1500 1448 2560081335
ack 13:24:05.304493 52 0 2559982871
seq 13:24:05.304919 1500 1448 2560082783
seq 13:24:05.304924 1500 1448 2560084231
seq 13:24:05.304930 1500 1448 2560085679
ack 13:24:05.314266 52 0 2559985767
seq 13:24:05.314710 1500 1448 2560087127
seq 13:24:05.314713 1500 1448 2560088575
ack 13:24:05.316817 52 0 2559988663
seq 13:24:05.317185 1500 1448 2560090023
seq 13:24:05.317188 1500 1448 2560091471
ack 13:24:05.319391 52 0 2559991559
seq 13:24:05.319750 1500 1448 2560092919
seq 13:24:05.319753 1500 1448 2560094367
ack 13:24:05.322913 52 0 2559994455
seq 13:24:05.323274 1500 1448 2560095815
seq 13:24:05.323276 1500 1448 2560097263
ack 13:24:05.324486 52 0 2559997351
seq 13:24:05.324860 1500 1448 2560098711
seq 13:24:05.324862 1500 1448 2560100159
ack 13:24:05.328028 52 0 2560000247
seq 13:24:05.328395 1500 1448 2560101607
seq 13:24:05.328398 1500 1448 2560103055
ack 13:24:05.329591 52 0 2560003143
seq 13:24:05.329979 1500 1448 2560104503
seq 13:24:05.329982 1500 1448 2560105951
ack 13:24:05.332168 52 0 2560006039
seq 13:24:05.332555 1500 1448 2560107399
seq 13:24:05.332560 1500 1448 2560108847
ack 13:24:05.335759 52 0 2560008935
seq 13:24:05.336150 1500 1448 2560110295
seq 13:24:05.336156 1500 1448 2560111743
ack 13:24:05.337302 52 0 2560011831
seq 13:24:05.337680 1500 1448 2560113191
seq 13:24:05.337685 1500 1448 2560114639
ack 13:24:05.340892 52 0 2560014727
seq 13:24:05.341350 1500 1448 2560116087
seq 13:24:05.341361 1500 1448 2560117535
ack 13:24:05.342986 52 0 2560017623
seq 13:24:05.343399 1500 1448 2560118983
seq 13:24:05.343406 1500 1448 2560120431
ack 13:24:05.345522 52 0 2560020519
seq 13:24:05.345910 1500 1448 2560121879
seq 13:24:05.345916 1500 1448 2560123327
ack 13:24:05.346597 52 0 2560021967
seq 13:24:05.346965 1500 1448 2560124775
ack 13:24:05.350677 52 0 2560024863
seq 13:24:05.351066 1500 1448 2560126223
seq 13:24:05.351071 1500 1448 2560127671
ack 13:24:05.353759 52 0 2560027759
seq 13:24:05.354115 1500 1448 2560129119
seq 13:24:05.354120 1500 1448 2560130567
ack 13:24:05.357843 52 0 2560030655
seq 13:24:05.358231 1500 1448 2560132015
seq 13:24:05.358236 1500 1448 2560133463
ack 13:24:05.360921 52 0 2560033551
seq 13:24:05.361295 1500 1448 2560134911
seq 13:24:05.361318 1500 1448 2560136359
ack 13:24:05.363000 52 0 2560036447
seq 13:24:05.363350 1500 1448 2560137807
seq 13:24:05.363355 1500 1448 2560139255
ack 13:24:05.365081 52 0 2560039343
seq 13:24:05.365457 1500 1448 2560140703
seq 13:24:05.365461 1500 1448 2560142151
ack 13:24:05.369158 52 0 2560042239
seq 13:24:05.369598 1500 1448 2560143599
seq 13:24:05.369603 1500 1448 2560145047
ack 13:24:05.371228 52 0 2560045135
seq 13:24:05.371647 1500 1448 2560146495
seq 13:24:05.371652 1500 1448 2560147943
ack 13:24:05.374321 52 0 2560048031
seq 13:24:05.374714 1500 1448 2560149391
seq 13:24:05.374720 1500 1448 2560150839
ack 13:24:05.377439 52 0 2560050927
seq 13:24:05.377880 1500 1448 2560152287
seq 13:24:05.377887 1500 1448 2560153735
ack 13:24:05.379536 52 0 2560053823
seq 13:24:05.379872 1500 1448 2560155183
seq 13:24:05.379880 1500 1448 2560156631
ack 13:24:05.382811 52 0 2560056719
seq 13:24:05.383198 1500 1448 2560158079
seq 13:24:05.383203 1500 1448 2560159527
ack 13:24:05.384631 52 0 2560059615
seq 13:24:05.384988 1500 1448 2560160975
seq 13:24:05.385021 1500 1448 2560162423
ack 13:24:05.387207 52 0 2560062511
seq 13:24:05.387652 1500 1448 2560163871
