Type Time Length DataLength Raw_Seq/Ack
ack 15:54:16.564055 52 0 2026571693
seq 15:54:16.564438 1500 1448 2026633957
ack 15:54:16.565131 52 0 2026573141
seq 15:54:16.565490 1500 1448 2026635405
seq 15:54:16.565495 1500 1448 2026636853
ack 15:54:16.567213 52 0 2026574589
seq 15:54:16.567617 1500 1448 2026638301
ack 15:54:16.568292 52 0 2026576037
seq 15:54:16.568700 1500 1448 2026639749
ack 15:54:16.569372 52 0 2026577485
seq 15:54:16.569730 1500 1448 2026641197
ack 15:54:16.571452 52 0 2026578933
seq 15:54:16.571795 1500 1448 2026642645
ack 15:54:16.572527 52 0 2026580381
seq 15:54:16.572929 1500 1448 2026644093
ack 15:54:16.573597 52 0 2026581829
seq 15:54:16.574040 1500 1448 2026645541
ack 15:54:16.575696 52 0 2026583277
seq 15:54:16.576099 1500 1448 2026646989
ack 15:54:16.576769 52 0 2026584725
seq 15:54:16.577193 1500 1448 2026648437
ack 15:54:16.577843 52 0 2026586173
seq 15:54:16.578232 1500 1448 2026649885
ack 15:54:16.579928 52 0 2026587621
seq 15:54:16.580299 1500 1448 2026651333
ack 15:54:16.581015 52 0 2026589069
ack 15:54:16.581025 52 0 2026590517
seq 15:54:16.581412 1500 1448 2026652781
ack 15:54:16.582095 52 0 2026591965
seq 15:54:16.582481 1500 1448 2026654229
seq 15:54:16.582486 1500 1448 2026655677
ack 15:54:16.663627 52 0 2026593413
seq 15:54:16.664133 1500 1448 2026657125
ack 15:54:16.664726 52 0 2026594861
ack 15:54:16.665817 52 0 2026596309
seq 15:54:16.666483 1500 1448 2026658573
seq 15:54:16.666488 1500 1448 2026660021
ack 15:54:16.666898 52 0 2026597757
seq 15:54:16.667306 1500 1448 2026661469
ack 15:54:16.668985 52 0 2026599205
seq 15:54:16.669370 1500 1448 2026662917
ack 15:54:16.670068 52 0 2026600653
ack 15:54:16.670079 52 0 2026602101
seq 15:54:16.670461 1500 1448 2026664365
ack 15:54:16.672159 52 0 2026603549
seq 15:54:16.672610 1500 1448 2026665813
seq 15:54:16.672613 1500 1448 2026667261
ack 15:54:16.673243 52 0 2026604997
seq 15:54:16.673689 1500 1448 2026668709
ack 15:54:16.674323 52 0 2026606445
seq 15:54:16.674696 1500 1448 2026670157
ack 15:54:16.676400 52 0 2026607893
seq 15:54:16.676822 1500 1448 2026671605
seq 15:54:16.676825 1500 1448 2026673053
ack 15:54:16.677483 52 0 2026609341
seq 15:54:16.677890 1500 1448 2026674501
ack 15:54:16.678572 52 0 2026610789
seq 15:54:16.678964 1500 1448 2026675949
ack 15:54:16.680659 52 0 2026612237
seq 15:54:16.681088 1500 1448 2026677397
ack 15:54:16.681760 52 0 2026613685
seq 15:54:16.682205 1500 1448 2026678845
ack 15:54:16.682843 52 0 2026615133
seq 15:54:16.683240 1500 1448 2026680293
ack 15:54:16.683938 52 0 2026616581
seq 15:54:16.684373 1500 1448 2026681741
ack 15:54:16.686031 52 0 2026618029
ack 15:54:16.686051 52 0 2026619477
seq 15:54:16.686429 1500 1448 2026683189
ack 15:54:16.687170 52 0 2026620925
seq 15:54:16.687630 1500 1448 2026684637
seq 15:54:16.687634 1500 1448 2026686085
ack 15:54:16.689256 52 0 2026622373
seq 15:54:16.689708 1500 1448 2026687533
ack 15:54:16.690341 52 0 2026623821
seq 15:54:16.690734 1500 1448 2026688981
ack 15:54:16.691417 52 0 2026625269
seq 15:54:16.691797 1500 1448 2026690429
ack 15:54:16.693501 52 0 2026626717
seq 15:54:16.693887 1500 1448 2026691877
ack 15:54:16.694578 52 0 2026628165
seq 15:54:16.695068 1500 1448 2026693325
ack 15:54:16.695654 52 0 2026629613
ack 15:54:16.696730 52 0 2026631061
seq 15:54:16.697112 1500 1448 2026694773
seq 15:54:16.697115 1500 1448 2026696221
ack 15:54:16.698817 52 0 2026632509
seq 15:54:16.699223 1500 1448 2026697669
ack 15:54:16.699898 52 0 2026633957
seq 15:54:16.700294 1500 1448 2026699117
ack 15:54:16.700978 52 0 2026635405
seq 15:54:16.701407 1500 1448 2026700565
ack 15:54:16.703074 52 0 2026636853
ack 15:54:16.703101 52 0 2026638301
seq 15:54:16.703509 1500 1448 2026702013
ack 15:54:16.704187 52 0 2026639749
seq 15:54:16.704591 1500 1448 2026703461
seq 15:54:16.704632 1500 1448 2026704909
ack 15:54:16.706283 52 0 2026641197
seq 15:54:16.706709 1500 1448 2026706357
ack 15:54:16.707370 52 0 2026642645
seq 15:54:16.707738 1500 1448 2026707805
ack 15:54:16.708452 52 0 2026644093
seq 15:54:16.708789 1500 1448 2026709253
ack 15:54:16.710536 52 0 2026645541
seq 15:54:16.710952 1500 1448 2026710701
ack 15:54:16.711612 52 0 2026646989
seq 15:54:16.711959 1500 1448 2026712149
ack 15:54:16.712717 52 0 2026648437
seq 15:54:16.713093 1500 1448 2026713597
ack 15:54:16.713802 52 0 2026649885
seq 15:54:16.714271 1500 1448 2026715045
ack 15:54:16.715910 52 0 2026651333
seq 15:54:16.716310 1500 1448 2026716493
ack 15:54:16.716987 52 0 2026652781
seq 15:54:16.717438 1500 1448 2026717941
ack 15:54:16.718069 52 0 2026654229
seq 15:54:16.718499 1500 1448 2026719389
ack 15:54:16.719182 52 0 2026655677
seq 15:54:16.719562 1500 1448 2026720837
ack 15:54:16.720269 52 0 2026657125
seq 15:54:16.720679 1500 1448 2026722285
ack 15:54:16.794888 52 0 2026658573
seq 15:54:16.795354 1500 1448 2026723733
ack 15:54:16.796991 52 0 2026660021
seq 15:54:16.797385 1500 1448 2026725181
ack 15:54:16.798076 52 0 2026661469
seq 15:54:16.798455 1500 1448 2026726629
ack 15:54:16.799170 52 0 2026662917
seq 15:54:16.799595 1500 1448 2026728077
ack 15:54:16.800268 52 0 2026664365
seq 15:54:16.800722 1500 1448 2026729525
ack 15:54:16.802359 52 0 2026665813
seq 15:54:16.802757 1500 1448 2026730973
ack 15:54:16.803443 52 0 2026667261
seq 15:54:16.803836 1500 1448 2026732421
ack 15:54:16.804538 52 0 2026668709
seq 15:54:16.804951 1500 1448 2026733869
ack 15:54:16.805628 52 0 2026670157
seq 15:54:16.806002 1500 1448 2026735317
ack 15:54:16.807725 52 0 2026671605
seq 15:54:16.808114 1500 1448 2026736765
ack 15:54:16.808808 52 0 2026673053
seq 15:54:16.809157 1500 1448 2026738213
ack 15:54:16.809892 52 0 2026674501
seq 15:54:16.810278 1500 1448 2026739661
ack 15:54:16.811969 52 0 2026675949
seq 15:54:16.812426 1500 1448 2026741109
seq 15:54:16.812428 1500 1448 2026742557
ack 15:54:16.813041 52 0 2026677397
ack 15:54:16.813046 52 0 2026678845
seq 15:54:16.813612 1500 1448 2026744005
seq 15:54:16.813616 1500 1448 2026745453
ack 15:54:16.815121 52 0 2026680293
seq 15:54:16.815541 1500 1448 2026746901
ack 15:54:16.816195 52 0 2026681741
seq 15:54:16.816588 1500 1448 2026748349
ack 15:54:16.817267 52 0 2026683189
seq 15:54:16.817650 1500 1448 2026749797
ack 15:54:16.818360 52 0 2026684637
seq 15:54:16.818755 1500 1448 2026751245
ack 15:54:16.820443 52 0 2026686085
seq 15:54:16.820880 1500 1448 2026752693
ack 15:54:16.821520 52 0 2026687533
seq 15:54:16.821911 1500 1448 2026754141
ack 15:54:16.822589 52 0 2026688981
seq 15:54:16.822969 1500 1448 2026755589
ack 15:54:16.824689 52 0 2026690429
seq 15:54:16.825087 1500 1448 2026757037
ack 15:54:16.825765 52 0 2026691877
seq 15:54:16.826131 1500 1448 2026758485
ack 15:54:16.826835 52 0 2026693325
seq 15:54:16.827177 1500 1448 2026759933
ack 15:54:16.827905 52 0 2026694773
seq 15:54:16.828283 1500 1448 2026761381
ack 15:54:16.829983 52 0 2026696221
seq 15:54:16.830376 1500 1448 2026762829
ack 15:54:16.831056 52 0 2026697669
ack 15:54:16.831062 52 0 2026699117
seq 15:54:16.831516 1500 1448 2026764277
ack 15:54:16.833131 52 0 2026700565
seq 15:54:16.833548 1500 1448 2026765725
seq 15:54:16.833554 1500 1448 2026767173
ack 15:54:16.834205 52 0 2026702013
seq 15:54:16.834605 1500 1448 2026768621
ack 15:54:16.835277 52 0 2026703461
seq 15:54:16.835713 1500 1448 2026770069
ack 15:54:16.836346 52 0 2026704909
seq 15:54:16.836758 1500 1448 2026771517
ack 15:54:16.838425 52 0 2026706357
seq 15:54:16.838802 1500 1448 2026772965
ack 15:54:16.839503 52 0 2026707805
seq 15:54:16.839932 1500 1448 2026774413
ack 15:54:16.840578 52 0 2026709253
seq 15:54:16.840951 1500 1448 2026775861
ack 15:54:16.842657 52 0 2026710701
seq 15:54:16.843014 1500 1448 2026777309
ack 15:54:16.843754 52 0 2026712149
seq 15:54:16.844154 1500 1448 2026778757
ack 15:54:16.844824 52 0 2026713597
seq 15:54:16.845173 1500 1448 2026780205
ack 15:54:16.846895 52 0 2026715045
seq 15:54:16.847278 1500 1448 2026781653
ack 15:54:16.847963 52 0 2026716493
seq 15:54:16.848348 1500 1448 2026783101
ack 15:54:16.849031 52 0 2026717941
ack 15:54:16.849036 52 0 2026719389
seq 15:54:16.849432 1500 1448 2026784549
ack 15:54:16.851112 52 0 2026720837
seq 15:54:16.851523 1500 1448 2026785997
seq 15:54:16.851529 1500 1448 2026787445
ack 15:54:16.852188 52 0 2026722285
seq 15:54:16.852590 1500 1448 2026788893
ack 15:54:16.853265 52 0 2026723733
seq 15:54:16.853658 1500 1448 2026790341
ack 15:54:16.925800 52 0 2026725181
seq 15:54:16.926218 1500 1448 2026791789
ack 15:54:16.927886 52 0 2026726629
seq 15:54:16.928271 1500 1448 2026793237
ack 15:54:16.928960 52 0 2026728077
seq 15:54:16.929350 1500 1448 2026794685
ack 15:54:16.930045 52 0 2026729525
seq 15:54:16.930434 1500 1448 2026796133
ack 15:54:16.931120 52 0 2026730973
seq 15:54:16.931539 1500 1448 2026797581
ack 15:54:16.932192 52 0 2026732421
seq 15:54:16.932621 1500 1448 2026799029
ack 15:54:16.933264 52 0 2026733869
seq 15:54:16.933720 1500 1448 2026800477
ack 15:54:16.935341 52 0 2026735317
seq 15:54:16.935729 1500 1448 2026801925
ack 15:54:16.936415 52 0 2026736765
seq 15:54:16.936795 1500 1448 2026803373
ack 15:54:16.937486 52 0 2026738213
seq 15:54:16.937916 1500 1448 2026804821
ack 15:54:16.939599 52 0 2026739661
seq 15:54:16.939989 1500 1448 2026806269
ack 15:54:16.940696 52 0 2026741109
seq 15:54:16.941070 1500 1448 2026807717
ack 15:54:16.942780 52 0 2026742557
seq 15:54:16.943157 1500 1448 2026809165
ack 15:54:16.943855 52 0 2026744005
seq 15:54:16.944217 1500 1448 2026810613
ack 15:54:16.944923 52 0 2026745453
seq 15:54:16.945346 1500 1448 2026812061
seq 15:54:16.945348 1500 1448 2026813509
ack 15:54:16.945992 52 0 2026746901
seq 15:54:16.946369 1500 1448 2026814957
ack 15:54:16.949067 52 0 2026749797
seq 15:54:16.949468 1500 1448 2026816405
seq 15:54:16.949470 1500 1448 2026817853
ack 15:54:16.951141 52 0 2026752693
seq 15:54:16.951564 1500 1448 2026819301
seq 15:54:16.951567 1500 1448 2026820749
ack 15:54:16.953218 52 0 2026755589
seq 15:54:16.953597 1500 1448 2026822197
seq 15:54:16.953600 1500 1448 2026823645
ack 15:54:16.956310 52 0 2026758485
seq 15:54:16.956712 1500 1448 2026825093
seq 15:54:16.956718 1500 1448 2026826541
ack 15:54:16.958411 52 0 2026761381
seq 15:54:16.958837 1500 1448 2026827989
seq 15:54:16.958841 1500 1448 2026829437
ack 15:54:16.961495 52 0 2026764277
seq 15:54:16.961876 1500 1448 2026830885
seq 15:54:16.961893 1500 1448 2026832333
ack 15:54:16.963577 52 0 2026767173
seq 15:54:16.963989 1500 1448 2026833781
seq 15:54:16.963991 1500 1448 2026835229
ack 15:54:16.965650 52 0 2026768621
seq 15:54:16.966025 1500 1448 2026836677
ack 15:54:16.967724 52 0 2026771517
seq 15:54:16.968087 1500 1448 2026838125
seq 15:54:16.968089 1500 1448 2026839573
ack 15:54:16.970804 52 0 2026774413
seq 15:54:16.971218 1500 1448 2026841021
seq 15:54:16.971221 1500 1448 2026842469
ack 15:54:16.972882 52 0 2026777309
seq 15:54:16.973315 1500 1448 2026843917
seq 15:54:16.973317 1500 1448 2026845365
ack 15:54:16.975960 52 0 2026780205
seq 15:54:16.976363 1500 1448 2026846813
seq 15:54:16.976381 1500 1448 2026848261
ack 15:54:16.979043 52 0 2026783101
seq 15:54:16.979390 1500 1448 2026849709
seq 15:54:16.979434 1500 1448 2026851157
ack 15:54:16.980119 52 0 2026785997
seq 15:54:16.980499 1500 1448 2026852605
seq 15:54:16.980502 1500 1448 2026854053
ack 15:54:16.983200 52 0 2026788893
seq 15:54:16.983616 1500 1448 2026855501
seq 15:54:16.983619 1500 1448 2026856949
ack 15:54:16.985276 52 0 2026791789
seq 15:54:16.985710 1500 1448 2026858397
seq 15:54:16.985712 1500 1448 2026859845
ack 15:54:17.058740 52 0 2026794685
seq 15:54:17.059201 1500 1448 2026861293
seq 15:54:17.059207 1500 1448 2026862741
ack 15:54:17.060843 52 0 2026797581
seq 15:54:17.061291 1500 1448 2026864189
seq 15:54:17.061294 1500 1448 2026865637
ack 15:54:17.063940 52 0 2026800477
seq 15:54:17.064478 1500 1448 2026867085
seq 15:54:17.064481 1500 1448 2026868533
ack 15:54:17.067035 52 0 2026803373
seq 15:54:17.067499 1500 1448 2026869981
seq 15:54:17.067502 1500 1448 2026871429
ack 15:54:17.068116 52 0 2026806269
seq 15:54:17.068537 1500 1448 2026872877
seq 15:54:17.068539 1500 1448 2026874325
ack 15:54:17.071205 52 0 2026809165
seq 15:54:17.071620 1500 1448 2026875773
seq 15:54:17.071623 1500 1448 2026877221
ack 15:54:17.074293 52 0 2026812061
seq 15:54:17.074688 1500 1448 2026878669
seq 15:54:17.074715 1500 1448 2026880117
ack 15:54:17.077374 52 0 2026814957
seq 15:54:17.077748 1500 1448 2026881565
seq 15:54:17.077751 1500 1448 2026883013
ack 15:54:17.079453 52 0 2026817853
seq 15:54:17.079879 1500 1448 2026884461
seq 15:54:17.079882 1500 1448 2026885909
ack 15:54:17.080529 52 0 2026819301
seq 15:54:17.080861 1500 1448 2026887357
seq 15:54:17.080927 1500 1448 2026888805
ack 15:54:17.083619 52 0 2026822197
seq 15:54:17.084047 1500 1448 2026890253
seq 15:54:17.084051 1500 1448 2026891701
ack 15:54:17.086710 52 0 2026825093
seq 15:54:17.087087 1500 1448 2026893149
seq 15:54:17.087090 1500 1448 2026894597
ack 15:54:17.088792 52 0 2026827989
seq 15:54:17.089220 1500 1448 2026896045
seq 15:54:17.089222 1500 1448 2026897493
ack 15:54:17.091873 52 0 2026830885
seq 15:54:17.092272 1500 1448 2026898941
seq 15:54:17.092277 1500 1448 2026900389
ack 15:54:17.093955 52 0 2026833781
seq 15:54:17.094314 1500 1448 2026901837
seq 15:54:17.094317 1500 1448 2026903285
ack 15:54:17.097037 52 0 2026836677
seq 15:54:17.097408 1500 1448 2026904733
seq 15:54:17.097411 1500 1448 2026906181
ack 15:54:17.099116 52 0 2026839573
seq 15:54:17.099512 1500 1448 2026907629
seq 15:54:17.099514 1500 1448 2026909077
ack 15:54:17.100191 52 0 2026841021
seq 15:54:17.100593 1500 1448 2026910525
ack 15:54:17.103272 52 0 2026843917
seq 15:54:17.103699 1500 1448 2026911973
seq 15:54:17.103702 1500 1448 2026913421
ack 15:54:17.105351 52 0 2026846813
seq 15:54:17.105707 1500 1448 2026914869
seq 15:54:17.105709 1500 1448 2026916317
ack 15:54:17.108434 52 0 2026849709
seq 15:54:17.108804 1500 1448 2026917765
seq 15:54:17.108806 1500 1448 2026919213
ack 15:54:17.110512 52 0 2026852605
seq 15:54:17.110881 1500 1448 2026920661
seq 15:54:17.110883 1500 1448 2026922109
ack 15:54:17.113593 52 0 2026855501
seq 15:54:17.113985 1500 1448 2026923557
seq 15:54:17.113987 1500 1448 2026925005
ack 15:54:17.116685 52 0 2026858397
seq 15:54:17.117053 1500 1448 2026926453
seq 15:54:17.117102 1500 1448 2026927901
ack 15:54:17.118764 52 0 2026861293
seq 15:54:17.119136 1500 1448 2026929349
seq 15:54:17.119138 1500 1448 2026930797
ack 15:54:17.189968 52 0 2026864189
seq 15:54:17.190441 1500 1448 2026932245
seq 15:54:17.190447 1500 1448 2026933693
ack 15:54:17.193073 52 0 2026867085
seq 15:54:17.193504 1500 1448 2026935141
seq 15:54:17.193509 1500 1448 2026936589
ack 15:54:17.195174 52 0 2026869981
seq 15:54:17.195565 1500 1448 2026938037
seq 15:54:17.195569 1500 1448 2026939485
ack 15:54:17.198269 52 0 2026872877
seq 15:54:17.198695 1500 1448 2026940933
seq 15:54:17.198699 1500 1448 2026942381
ack 15:54:17.200359 52 0 2026875773
seq 15:54:17.200744 1500 1448 2026943829
seq 15:54:17.200748 1500 1448 2026945277
ack 15:54:17.203449 52 0 2026878669
seq 15:54:17.203871 1500 1448 2026946725
seq 15:54:17.203875 1500 1448 2026948173
ack 15:54:17.205539 52 0 2026881565
seq 15:54:17.205950 1500 1448 2026949621
seq 15:54:17.205953 1500 1448 2026951069
ack 15:54:17.208697 52 0 2026884461
seq 15:54:17.209094 1500 1448 2026952517
seq 15:54:17.209099 1500 1448 2026953965
ack 15:54:17.211789 52 0 2026887357
seq 15:54:17.212185 1500 1448 2026955413
seq 15:54:17.212219 1500 1448 2026956861
ack 15:54:17.213878 52 0 2026890253
seq 15:54:17.214258 1500 1448 2026958309
seq 15:54:17.214262 1500 1448 2026959757
ack 15:54:17.216980 52 0 2026893149
seq 15:54:17.217395 1500 1448 2026961205
seq 15:54:17.217399 1500 1448 2026962653
ack 15:54:17.219066 52 0 2026896045
seq 15:54:17.219492 1500 1448 2026964101
seq 15:54:17.219496 1500 1448 2026965549
ack 15:54:17.221159 52 0 2026898941
seq 15:54:17.221555 1500 1448 2026966997
seq 15:54:17.221559 1500 1448 2026968445
ack 15:54:17.223252 52 0 2026901837
seq 15:54:17.223647 1500 1448 2026969893
seq 15:54:17.223661 1500 1448 2026971341
ack 15:54:17.226339 52 0 2026904733
seq 15:54:17.226740 1500 1448 2026972789
seq 15:54:17.226765 1500 1448 2026974237
ack 15:54:17.229423 52 0 2026907629
seq 15:54:17.229796 1500 1448 2026975685
seq 15:54:17.229803 1500 1448 2026977133
ack 15:54:17.231509 52 0 2026910525
seq 15:54:17.231954 1500 1448 2026978581
seq 15:54:17.231960 1500 1448 2026980029
ack 15:54:17.234594 52 0 2026913421
seq 15:54:17.235013 1500 1448 2026981477
seq 15:54:17.235020 1500 1448 2026982925
ack 15:54:17.235693 52 0 2026914869
seq 15:54:17.236073 1500 1448 2026984373
seq 15:54:17.236079 1500 1448 2026985821
ack 15:54:17.238778 52 0 2026917765
seq 15:54:17.239166 1500 1448 2026987269
ack 15:54:17.240864 52 0 2026920661
seq 15:54:17.241286 1500 1448 2026988717
seq 15:54:17.241295 1500 1448 2026990165
ack 15:54:17.243949 52 0 2026923557
seq 15:54:17.244337 1500 1448 2026991613
seq 15:54:17.244343 1500 1448 2026993061
ack 15:54:17.246039 52 0 2026926453
seq 15:54:17.246400 1500 1448 2026994509
seq 15:54:17.246451 1500 1448 2026995957
ack 15:54:17.248127 52 0 2026929349
seq 15:54:17.248536 1500 1448 2026997405
seq 15:54:17.248542 1500 1448 2026998853
ack 15:54:17.250215 52 0 2026932245
seq 15:54:17.250619 1500 1448 2027000301
seq 15:54:17.250624 1500 1448 2027001749
seq 15:54:17.250649 1500 1448 2027003197
ack 15:54:17.321069 52 0 2026935141
seq 15:54:17.321547 1500 1448 2027004645
seq 15:54:17.321549 1500 1448 2027006093
ack 15:54:17.324168 52 0 2026938037
seq 15:54:17.324578 1500 1448 2027007541
seq 15:54:17.324580 1500 1448 2027008989
ack 15:54:17.327257 52 0 2026940933
seq 15:54:17.327629 1500 1448 2027010437
seq 15:54:17.327631 1500 1448 2027011885
ack 15:54:17.329339 52 0 2026943829
seq 15:54:17.329724 1500 1448 2027013333
seq 15:54:17.329740 1500 1448 2027014781
ack 15:54:17.332413 52 0 2026946725
seq 15:54:17.332823 1500 1448 2027016229
seq 15:54:17.332825 1500 1448 2027017677
ack 15:54:17.334494 52 0 2026949621
seq 15:54:17.334889 1500 1448 2027019125
seq 15:54:17.334891 1500 1448 2027020573
ack 15:54:17.337575 52 0 2026952517
seq 15:54:17.338006 1500 1448 2027022021
seq 15:54:17.338008 1500 1448 2027023469
ack 15:54:17.340657 52 0 2026955413
seq 15:54:17.341086 1500 1448 2027024917
seq 15:54:17.341089 1500 1448 2027026365
ack 15:54:17.343782 52 0 2026958309
seq 15:54:17.344168 1500 1448 2027027813
