_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"07:12:03.880424","0.947417000","0.191591000","32","296","47.76.60.27","80","100.64.0.2","55800","244","2685","123"
"07:12:03.880437","0.947430000","0.191604000","33","296","47.76.60.27","80","100.64.0.2","55800","244","2929","123"
"07:12:03.881426","0.948419000","0.192593000","34","296","47.76.60.27","80","100.64.0.2","55800","244","3173","123"
"07:12:03.881440","0.948433000","0.192607000","35","296","47.76.60.27","80","100.64.0.2","55800","244","3417","123"
"07:12:03.882367","0.949360000","0.193534000","36","296","47.76.60.27","80","100.64.0.2","55800","244","3661","123"
"07:12:03.882378","0.949371000","0.193545000","37","296","47.76.60.27","80","100.64.0.2","55800","244","3905","123"
"07:12:03.883323","0.950316000","0.194490000","38","296","47.76.60.27","80","100.64.0.2","55800","244","4149","123"
"07:12:03.883340","0.950333000","0.194507000","39","296","47.76.60.27","80","100.64.0.2","55800","244","4393","123"
"07:12:03.884314","0.951307000","0.195481000","40","296","47.76.60.27","80","100.64.0.2","55800","244","4637","123"
"07:12:03.884326","0.951319000","0.195493000","41","296","47.76.60.27","80","100.64.0.2","55800","244","4881","123"
"07:12:03.885323","0.952316000","0.196490000","42","296","47.76.60.27","80","100.64.0.2","55800","244","5125","123"
"07:12:03.885336","0.952329000","0.196503000","43","296","47.76.60.27","80","100.64.0.2","55800","244","5369","123"
"07:12:03.886263","0.953256000","0.197430000","44","296","47.76.60.27","80","100.64.0.2","55800","244","5613","123"
"07:12:03.886278","0.953271000","0.197445000","45","296","47.76.60.27","80","100.64.0.2","55800","244","5857","123"
"07:12:03.887281","0.954274000","0.198448000","46","296","47.76.60.27","80","100.64.0.2","55800","244","6101","123"
"07:12:03.887296","0.954289000","0.198463000","47","296","47.76.60.27","80","100.64.0.2","55800","244","6345","123"
"07:12:03.888216","0.955209000","0.199383000","48","296","47.76.60.27","80","100.64.0.2","55800","244","6589","123"
"07:12:03.888237","0.955230000","0.199404000","49","296","47.76.60.27","80","100.64.0.2","55800","244","6833","123"
"07:12:03.889184","0.956177000","0.200351000","50","296","47.76.60.27","80","100.64.0.2","55800","244","7077","123"
"07:12:03.889198","0.956191000","0.200365000","51","296","47.76.60.27","80","100.64.0.2","55800","244","7321","123"
"07:12:03.890199","0.957192000","0.201366000","52","296","47.76.60.27","80","100.64.0.2","55800","244","7565","123"
"07:12:03.890208","0.957201000","0.201375000","53","296","47.76.60.27","80","100.64.0.2","55800","244","7809","123"
"07:12:03.891189","0.958182000","0.202356000","54","296","47.76.60.27","80","100.64.0.2","55800","244","8053","123"
"07:12:03.891201","0.958194000","0.202368000","55","296","47.76.60.27","80","100.64.0.2","55800","244","8297","123"
"07:12:03.892152","0.959145000","0.203319000","56","296","47.76.60.27","80","100.64.0.2","55800","244","8541","123"
"07:12:03.892165","0.959158000","0.203332000","57","296","47.76.60.27","80","100.64.0.2","55800","244","8785","123"
"07:12:03.893153","0.960146000","0.204320000","58","296","47.76.60.27","80","100.64.0.2","55800","244","9029","123"
"07:12:03.893162","0.960155000","0.204329000","59","296","47.76.60.27","80","100.64.0.2","55800","244","9273","123"
"07:12:03.894236","0.961229000","0.205403000","60","296","47.76.60.27","80","100.64.0.2","55800","244","9517","123"
"07:12:03.894248","0.961241000","0.205415000","61","296","47.76.60.27","80","100.64.0.2","55800","244","9761","123"
"07:12:03.896051","0.963044000","0.207218000","62","296","47.76.60.27","80","100.64.0.2","55800","244","10005","123"
"07:12:03.896064","0.963057000","0.207231000","63","296","47.76.60.27","80","100.64.0.2","55800","244","10249","123"
"07:12:03.896068","0.963061000","0.207235000","64","296","47.76.60.27","80","100.64.0.2","55800","244","10493","123"
"07:12:03.896071","0.963064000","0.207238000","65","296","47.76.60.27","80","100.64.0.2","55800","244","10737","123"
"07:12:03.897034","0.964027000","0.208201000","66","296","47.76.60.27","80","100.64.0.2","55800","244","10981","123"
"07:12:03.897044","0.964037000","0.208211000","67","296","47.76.60.27","80","100.64.0.2","55800","244","11225","123"
"07:12:03.898031","0.965024000","0.209198000","68","296","47.76.60.27","80","100.64.0.2","55800","244","11469","123"
"07:12:03.898042","0.965035000","0.209209000","69","296","47.76.60.27","80","100.64.0.2","55800","244","11713","123"
"07:12:03.899978","0.966971000","0.211145000","70","296","47.76.60.27","80","100.64.0.2","55800","244","11957","123"
"07:12:03.899986","0.966979000","0.211153000","71","296","47.76.60.27","80","100.64.0.2","55800","244","12201","123"
"07:12:03.899989","0.966982000","0.211156000","72","296","47.76.60.27","80","100.64.0.2","55800","244","12445","123"
"07:12:03.899992","0.966985000","0.211159000","73","296","47.76.60.27","80","100.64.0.2","55800","244","12689","123"
"07:12:03.901005","0.967998000","0.212172000","74","296","47.76.60.27","80","100.64.0.2","55800","244","12933","123"
"07:12:03.901018","0.968011000","0.212185000","75","296","47.76.60.27","80","100.64.0.2","55800","244","13177","123"
"07:12:03.901021","0.968014000","0.212188000","76","296","47.76.60.27","80","100.64.0.2","55800","244","13421","123"
"07:12:03.902932","0.969925000","0.214099000","77","296","47.76.60.27","80","100.64.0.2","55800","244","13665","123"
"07:12:03.902949","0.969942000","0.214116000","78","296","47.76.60.27","80","100.64.0.2","55800","244","13909","123"
"07:12:03.902953","0.969946000","0.214120000","79","296","47.76.60.27","80","100.64.0.2","55800","244","14153","123"
"07:12:03.903923","0.970916000","0.215090000","80","296","47.76.60.27","80","100.64.0.2","55800","244","14397","123"
"07:12:03.903938","0.970931000","0.215105000","81","296","47.76.60.27","80","100.64.0.2","55800","244","14641","123"
"07:12:03.904894","0.971887000","0.216061000","82","296","47.76.60.27","80","100.64.0.2","55800","244","14885","123"
"07:12:03.904908","0.971901000","0.216075000","83","296","47.76.60.27","80","100.64.0.2","55800","244","15129","123"
"07:12:03.905896","0.972889000","0.217063000","84","296","47.76.60.27","80","100.64.0.2","55800","244","15373","123"
"07:12:03.905909","0.972902000","0.217076000","85","296","47.76.60.27","80","100.64.0.2","55800","244","15617","123"
"07:12:03.906841","0.973834000","0.218008000","86","296","47.76.60.27","80","100.64.0.2","55800","244","15861","123"
"07:12:03.906854","0.973847000","0.218021000","87","296","47.76.60.27","80","100.64.0.2","55800","244","16105","123"
"07:12:03.907834","0.974827000","0.219001000","88","296","47.76.60.27","80","100.64.0.2","55800","244","16349","123"
"07:12:03.907844","0.974837000","0.219011000","89","296","47.76.60.27","80","100.64.0.2","55800","244","16593","123"
"07:12:03.908848","0.975841000","0.220015000","90","296","47.76.60.27","80","100.64.0.2","55800","244","16837","123"
"07:12:03.908864","0.975857000","0.220031000","91","296","47.76.60.27","80","100.64.0.2","55800","244","17081","123"
"07:12:03.909794","0.976787000","0.220961000","92","296","47.76.60.27","80","100.64.0.2","55800","244","17325","123"
"07:12:03.909810","0.976803000","0.220977000","93","296","47.76.60.27","80","100.64.0.2","55800","244","17569","123"
"07:12:03.910801","0.977794000","0.221968000","94","296","47.76.60.27","80","100.64.0.2","55800","244","17813","123"
"07:12:03.910814","0.977807000","0.221981000","95","296","47.76.60.27","80","100.64.0.2","55800","244","18057","123"
"07:12:03.911749","0.978742000","0.222916000","96","296","47.76.60.27","80","100.64.0.2","55800","244","18301","123"
"07:12:03.911764","0.978757000","0.222931000","97","296","47.76.60.27","80","100.64.0.2","55800","244","18545","123"
"07:12:03.912741","0.979734000","0.223908000","98","296","47.76.60.27","80","100.64.0.2","55800","244","18789","123"
"07:12:03.912759","0.979752000","0.223926000","99","296","47.76.60.27","80","100.64.0.2","55800","244","19033","123"
"07:12:03.913718","0.980711000","0.224885000","100","296","47.76.60.27","80","100.64.0.2","55800","244","19277","123"
"07:12:03.913731","0.980724000","0.224898000","101","296","47.76.60.27","80","100.64.0.2","55800","244","19521","123"
"07:12:03.914681","0.981674000","0.225848000","102","296","47.76.60.27","80","100.64.0.2","55800","244","19765","123"
"07:12:03.914693","0.981686000","0.225860000","103","296","47.76.60.27","80","100.64.0.2","55800","244","20009","123"
"07:12:03.915641","0.982634000","0.226808000","104","296","47.76.60.27","80","100.64.0.2","55800","244","20253","123"
"07:12:03.915650","0.982643000","0.226817000","105","296","47.76.60.27","80","100.64.0.2","55800","244","20497","123"
"07:12:03.916643","0.983636000","0.227810000","106","296","47.76.60.27","80","100.64.0.2","55800","244","20741","123"
"07:12:03.916656","0.983649000","0.227823000","107","296","47.76.60.27","80","100.64.0.2","55800","244","20985","123"
"07:12:03.917675","0.984668000","0.228842000","108","296","47.76.60.27","80","100.64.0.2","55800","244","21229","123"
"07:12:03.917688","0.984681000","0.228855000","109","296","47.76.60.27","80","100.64.0.2","55800","244","21473","123"
"07:12:03.918587","0.985580000","0.229754000","110","296","47.76.60.27","80","100.64.0.2","55800","244","21717","123"
"07:12:03.918600","0.985593000","0.229767000","111","296","47.76.60.27","80","100.64.0.2","55800","244","21961","123"
"07:12:03.919578","0.986571000","0.230745000","112","296","47.76.60.27","80","100.64.0.2","55800","244","22205","123"
"07:12:03.919589","0.986582000","0.230756000","113","296","47.76.60.27","80","100.64.0.2","55800","244","22449","123"
"07:12:03.920608","0.987601000","0.231775000","114","296","47.76.60.27","80","100.64.0.2","55800","244","22693","123"
"07:12:03.920624","0.987617000","0.231791000","115","296","47.76.60.27","80","100.64.0.2","55800","244","22937","123"
"07:12:03.921541","0.988534000","0.232708000","116","296","47.76.60.27","80","100.64.0.2","55800","244","23181","123"
"07:12:03.921552","0.988545000","0.232719000","117","296","47.76.60.27","80","100.64.0.2","55800","244","23425","123"
"07:12:03.922522","0.989515000","0.233689000","118","296","47.76.60.27","80","100.64.0.2","55800","244","23669","123"
"07:12:03.922535","0.989528000","0.233702000","119","296","47.76.60.27","80","100.64.0.2","55800","244","23913","123"
"07:12:03.923540","0.990533000","0.234707000","120","296","47.76.60.27","80","100.64.0.2","55800","244","24157","123"
"07:12:03.923554","0.990547000","0.234721000","121","296","47.76.60.27","80","100.64.0.2","55800","244","24401","123"
"07:12:03.924503","0.991496000","0.235670000","122","296","47.76.60.27","80","100.64.0.2","55800","244","24645","123"
"07:12:03.924517","0.991510000","0.235684000","123","296","47.76.60.27","80","100.64.0.2","55800","244","24889","123"
"07:12:03.925505","0.992498000","0.236672000","124","296","47.76.60.27","80","100.64.0.2","55800","244","25133","123"
"07:12:03.925521","0.992514000","0.236688000","125","296","47.76.60.27","80","100.64.0.2","55800","244","25377","123"
"07:12:03.926618","0.993611000","0.237785000","126","296","47.76.60.27","80","100.64.0.2","55800","244","25621","123"
"07:12:03.926632","0.993625000","0.237799000","127","296","47.76.60.27","80","100.64.0.2","55800","244","25865","123"
"07:12:03.928363","0.995356000","0.239530000","128","296","47.76.60.27","80","100.64.0.2","55800","244","26109","123"
"07:12:03.928378","0.995371000","0.239545000","129","296","47.76.60.27","80","100.64.0.2","55800","244","26353","123"
"07:12:03.928382","0.995375000","0.239549000","130","296","47.76.60.27","80","100.64.0.2","55800","244","26597","123"
"07:12:03.928384","0.995377000","0.239551000","131","296","47.76.60.27","80","100.64.0.2","55800","244","26841","123"
"07:12:03.929354","0.996347000","0.240521000","132","296","47.76.60.27","80","100.64.0.2","55800","244","27085","123"
"07:12:03.929365","0.996358000","0.240532000","133","296","47.76.60.27","80","100.64.0.2","55800","244","27329","123"
"07:12:03.930410","0.997403000","0.241577000","134","296","47.76.60.27","80","100.64.0.2","55800","244","27573","123"
"07:12:03.930424","0.997417000","0.241591000","135","296","47.76.60.27","80","100.64.0.2","55800","244","27817","123"
"07:12:03.931351","0.998344000","0.242518000","136","296","47.76.60.27","80","100.64.0.2","55800","244","28061","123"
"07:12:03.931373","0.998366000","0.242540000","137","296","47.76.60.27","80","100.64.0.2","55800","244","28305","123"
"07:12:03.932361","0.999354000","0.243528000","138","296","47.76.60.27","80","100.64.0.2","55800","244","28549","123"
"07:12:03.932380","0.999373000","0.243547000","139","296","47.76.60.27","80","100.64.0.2","55800","244","28793","123"
"07:12:03.933328","1.000321000","0.244495000","140","296","47.76.60.27","80","100.64.0.2","55800","244","29037","123"
"07:12:03.933343","1.000336000","0.244510000","141","296","47.76.60.27","80","100.64.0.2","55800","244","29281","123"
"07:12:03.934285","1.001278000","0.245452000","142","296","47.76.60.27","80","100.64.0.2","55800","244","29525","123"
"07:12:03.934303","1.001296000","0.245470000","143","296","47.76.60.27","80","100.64.0.2","55800","244","29769","123"
"07:12:03.935332","1.002325000","0.246499000","144","296","47.76.60.27","80","100.64.0.2","55800","244","30013","123"
"07:12:03.935354","1.002347000","0.246521000","145","296","47.76.60.27","80","100.64.0.2","55800","244","30257","123"
"07:12:03.936275","1.003268000","0.247442000","146","296","47.76.60.27","80","100.64.0.2","55800","244","30501","123"
"07:12:03.936292","1.003285000","0.247459000","147","296","47.76.60.27","80","100.64.0.2","55800","244","30745","123"
"07:12:03.937256","1.004249000","0.248423000","148","296","47.76.60.27","80","100.64.0.2","55800","244","30989","123"
"07:12:03.937273","1.004266000","0.248440000","149","296","47.76.60.27","80","100.64.0.2","55800","244","31233","123"
"07:12:03.938201","1.005194000","0.249368000","150","296","47.76.60.27","80","100.64.0.2","55800","244","31477","123"
"07:12:03.938220","1.005213000","0.249387000","151","296","47.76.60.27","80","100.64.0.2","55800","244","31721","123"
"07:12:03.939202","1.006195000","0.250369000","152","296","47.76.60.27","80","100.64.0.2","55800","244","31965","123"
"07:12:03.939216","1.006209000","0.250383000","153","296","47.76.60.27","80","100.64.0.2","55800","244","32209","123"
"07:12:03.940180","1.007173000","0.251347000","154","296","47.76.60.27","80","100.64.0.2","55800","244","32453","123"
"07:12:03.940194","1.007187000","0.251361000","155","296","47.76.60.27","80","100.64.0.2","55800","244","32697","123"
"07:12:03.941172","1.008165000","0.252339000","156","296","47.76.60.27","80","100.64.0.2","55800","244","32941","123"
"07:12:03.941194","1.008187000","0.252361000","157","296","47.76.60.27","80","100.64.0.2","55800","244","33185","123"
"07:12:03.942130","1.009123000","0.253297000","158","296","47.76.60.27","80","100.64.0.2","55800","244","33429","123"
"07:12:03.942146","1.009139000","0.253313000","159","296","47.76.60.27","80","100.64.0.2","55800","244","33673","123"
"07:12:03.943088","1.010081000","0.254255000","160","296","47.76.60.27","80","100.64.0.2","55800","244","33917","123"
"07:12:03.943109","1.010102000","0.254276000","161","296","47.76.60.27","80","100.64.0.2","55800","244","34161","123"
"07:12:03.944081","1.011074000","0.255248000","162","296","47.76.60.27","80","100.64.0.2","55800","244","34405","123"
"07:12:03.944095","1.011088000","0.255262000","163","296","47.76.60.27","80","100.64.0.2","55800","244","34649","123"
"07:12:03.945068","1.012061000","0.256235000","164","296","47.76.60.27","80","100.64.0.2","55800","244","34893","123"
"07:12:03.945083","1.012076000","0.256250000","165","296","47.76.60.27","80","100.64.0.2","55800","244","35137","123"
"07:12:03.946046","1.013039000","0.257213000","166","296","47.76.60.27","80","100.64.0.2","55800","244","35381","123"
"07:12:03.946060","1.013053000","0.257227000","167","296","47.76.60.27","80","100.64.0.2","55800","244","35625","123"
"07:12:03.947052","1.014045000","0.258219000","168","296","47.76.60.27","80","100.64.0.2","55800","244","35869","123"
"07:12:03.947069","1.014062000","0.258236000","169","296","47.76.60.27","80","100.64.0.2","55800","244","36113","123"
"07:12:03.948971","1.015964000","0.260138000","170","296","47.76.60.27","80","100.64.0.2","55800","244","36357","123"
"07:12:03.948985","1.015978000","0.260152000","171","296","47.76.60.27","80","100.64.0.2","55800","244","36601","123"
"07:12:03.948988","1.015981000","0.260155000","172","296","47.76.60.27","80","100.64.0.2","55800","244","36845","123"
"07:12:03.948991","1.015984000","0.260158000","173","296","47.76.60.27","80","100.64.0.2","55800","244","37089","123"
"07:12:03.949958","1.016951000","0.261125000","174","296","47.76.60.27","80","100.64.0.2","55800","244","37333","123"
"07:12:03.949968","1.016961000","0.261135000","175","296","47.76.60.27","80","100.64.0.2","55800","244","37577","123"
"07:12:03.950914","1.017907000","0.262081000","176","296","47.76.60.27","80","100.64.0.2","55800","244","37821","123"
"07:12:03.950925","1.017918000","0.262092000","177","296","47.76.60.27","80","100.64.0.2","55800","244","38065","123"
"07:12:03.951960","1.018953000","0.263127000","178","296","47.76.60.27","80","100.64.0.2","55800","244","38309","123"
"07:12:03.951976","1.018969000","0.263143000","179","296","47.76.60.27","80","100.64.0.2","55800","244","38553","123"
"07:12:03.952884","1.019877000","0.264051000","180","296","47.76.60.27","80","100.64.0.2","55800","244","38797","123"
"07:12:03.952897","1.019890000","0.264064000","181","296","47.76.60.27","80","100.64.0.2","55800","244","39041","123"
"07:12:03.953920","1.020913000","0.265087000","182","296","47.76.60.27","80","100.64.0.2","55800","244","39285","123"
"07:12:03.953937","1.020930000","0.265104000","183","296","47.76.60.27","80","100.64.0.2","55800","244","39529","123"
"07:12:03.954872","1.021865000","0.266039000","184","296","47.76.60.27","80","100.64.0.2","55800","244","39773","123"
"07:12:03.954888","1.021881000","0.266055000","185","296","47.76.60.27","80","100.64.0.2","55800","244","40017","123"
"07:12:03.955811","1.022804000","0.266978000","186","296","47.76.60.27","80","100.64.0.2","55800","244","40261","123"
"07:12:03.955825","1.022818000","0.266992000","187","296","47.76.60.27","80","100.64.0.2","55800","244","40505","123"
"07:12:03.956824","1.023817000","0.267991000","188","296","47.76.60.27","80","100.64.0.2","55800","244","40749","123"
"07:12:03.956840","1.023833000","0.268007000","189","296","47.76.60.27","80","100.64.0.2","55800","244","40993","123"
"07:12:03.957805","1.024798000","0.268972000","190","296","47.76.60.27","80","100.64.0.2","55800","244","41237","123"
"07:12:03.957818","1.024811000","0.268985000","191","296","47.76.60.27","80","100.64.0.2","55800","244","41481","123"
"07:12:03.958789","1.025782000","0.269956000","192","296","47.76.60.27","80","100.64.0.2","55800","244","41725","123"
"07:12:03.958803","1.025796000","0.269970000","193","296","47.76.60.27","80","100.64.0.2","55800","244","41969","123"
"07:12:03.959741","1.026734000","0.270908000","194","296","47.76.60.27","80","100.64.0.2","55800","244","42213","123"
"07:12:03.959755","1.026748000","0.270922000","195","296","47.76.60.27","80","100.64.0.2","55800","244","42457","123"
"07:12:03.960708","1.027701000","0.271875000","196","296","47.76.60.27","80","100.64.0.2","55800","244","42701","123"
"07:12:03.960722","1.027715000","0.271889000","197","296","47.76.60.27","80","100.64.0.2","55800","244","42945","123"
"07:12:03.961699","1.028692000","0.272866000","198","296","47.76.60.27","80","100.64.0.2","55800","244","43189","123"
"07:12:03.961711","1.028704000","0.272878000","199","296","47.76.60.27","80","100.64.0.2","55800","244","43433","123"
"07:12:03.962659","1.029652000","0.273826000","200","296","47.76.60.27","80","100.64.0.2","55800","244","43677","123"
"07:12:03.962676","1.029669000","0.273843000","201","296","47.76.60.27","80","100.64.0.2","55800","244","43921","123"
"07:12:03.963662","1.030655000","0.274829000","202","296","47.76.60.27","80","100.64.0.2","55800","244","44165","123"
"07:12:03.963682","1.030675000","0.274849000","203","296","47.76.60.27","80","100.64.0.2","55800","244","44409","123"
"07:12:03.964646","1.031639000","0.275813000","204","296","47.76.60.27","80","100.64.0.2","55800","244","44653","123"
"07:12:03.964658","1.031651000","0.275825000","205","296","47.76.60.27","80","100.64.0.2","55800","244","44897","123"
"07:12:03.965645","1.032638000","0.276812000","206","296","47.76.60.27","80","100.64.0.2","55800","244","45141","123"
"07:12:03.965660","1.032653000","0.276827000","207","296","47.76.60.27","80","100.64.0.2","55800","244","45385","123"
"07:12:03.966619","1.033612000","0.277786000","208","296","47.76.60.27","80","100.64.0.2","55800","244","45629","123"
"07:12:03.966636","1.033629000","0.277803000","209","296","47.76.60.27","80","100.64.0.2","55800","244","45873","123"
"07:12:03.967591","1.034584000","0.278758000","210","296","47.76.60.27","80","100.64.0.2","55800","244","46117","123"
"07:12:03.967607","1.034600000","0.278774000","211","296","47.76.60.27","80","100.64.0.2","55800","244","46361","123"
"07:12:03.968607","1.035600000","0.279774000","212","296","47.76.60.27","80","100.64.0.2","55800","244","46605","123"
"07:12:03.968622","1.035615000","0.279789000","213","296","47.76.60.27","80","100.64.0.2","55800","244","46849","123"
"07:12:03.969557","1.036550000","0.280724000","214","296","47.76.60.27","80","100.64.0.2","55800","244","47093","123"
"07:12:03.969570","1.036563000","0.280737000","215","296","47.76.60.27","80","100.64.0.2","55800","244","47337","123"
"07:12:03.970541","1.037534000","0.281708000","216","296","47.76.60.27","80","100.64.0.2","55800","244","47581","123"
"07:12:03.970557","1.037550000","0.281724000","217","296","47.76.60.27","80","100.64.0.2","55800","244","47825","123"
"07:12:03.971518","1.038511000","0.282685000","218","296","47.76.60.27","80","100.64.0.2","55800","244","48069","123"
"07:12:03.971531","1.038524000","0.282698000","219","296","47.76.60.27","80","100.64.0.2","55800","244","48313","123"
"07:12:03.972477","1.039470000","0.283644000","220","296","47.76.60.27","80","100.64.0.2","55800","244","48557","123"
"07:12:03.972493","1.039486000","0.283660000","221","296","47.76.60.27","80","100.64.0.2","55800","244","48801","123"
"07:12:03.973483","1.040476000","0.284650000","222","296","47.76.60.27","80","100.64.0.2","55800","244","49045","123"
"07:12:03.973498","1.040491000","0.284665000","223","296","47.76.60.27","80","100.64.0.2","55800","244","49289","123"
"07:12:03.974478","1.041471000","0.285645000","224","296","47.76.60.27","80","100.64.0.2","55800","244","49533","123"
"07:12:03.974494","1.041487000","0.285661000","225","296","47.76.60.27","80","100.64.0.2","55800","244","49777","123"
"07:12:03.975413","1.042406000","0.286580000","226","296","47.76.60.27","80","100.64.0.2","55800","244","50021","123"
"07:12:03.975427","1.042420000","0.286594000","227","296","47.76.60.27","80","100.64.0.2","55800","244","50265","123"
"07:12:03.976406","1.043399000","0.287573000","228","296","47.76.60.27","80","100.64.0.2","55800","244","50509","123"
"07:12:03.976418","1.043411000","0.287585000","229","296","47.76.60.27","80","100.64.0.2","55800","244","50753","123"
"07:12:03.977396","1.044389000","0.288563000","230","296","47.76.60.27","80","100.64.0.2","55800","244","50997","123"
"07:12:03.977410","1.044403000","0.288577000","231","296","47.76.60.27","80","100.64.0.2","55800","244","51241","123"
"07:12:03.978360","1.045353000","0.289527000","232","296","47.76.60.27","80","100.64.0.2","55800","244","51485","123"
"07:12:03.978374","1.045367000","0.289541000","233","296","47.76.60.27","80","100.64.0.2","55800","244","51729","123"
"07:12:03.979349","1.046342000","0.290516000","234","296","47.76.60.27","80","100.64.0.2","55800","244","51973","123"
"07:12:03.979363","1.046356000","0.290530000","235","296","47.76.60.27","80","100.64.0.2","55800","244","52217","123"
"07:12:03.980330","1.047323000","0.291497000","236","296","47.76.60.27","80","100.64.0.2","55800","244","52461","123"
"07:12:03.980344","1.047337000","0.291511000","237","296","47.76.60.27","80","100.64.0.2","55800","244","52705","123"
"07:12:03.981316","1.048309000","0.292483000","238","296","47.76.60.27","80","100.64.0.2","55800","244","52949","123"
"07:12:03.981332","1.048325000","0.292499000","239","296","47.76.60.27","80","100.64.0.2","55800","244","53193","123"
"07:12:03.982302","1.049295000","0.293469000","240","296","47.76.60.27","80","100.64.0.2","55800","244","53437","123"
"07:12:03.982315","1.049308000","0.293482000","241","296","47.76.60.27","80","100.64.0.2","55800","244","53681","123"
"07:12:03.983310","1.050303000","0.294477000","242","296","47.76.60.27","80","100.64.0.2","55800","244","53925","123"
"07:12:03.983324","1.050317000","0.294491000","243","296","47.76.60.27","80","100.64.0.2","55800","244","54169","123"
"07:12:03.984252","1.051245000","0.295419000","244","296","47.76.60.27","80","100.64.0.2","55800","244","54413","123"
"07:12:03.984266","1.051259000","0.295433000","245","296","47.76.60.27","80","100.64.0.2","55800","244","54657","123"
"07:12:03.985263","1.052256000","0.296430000","246","296","47.76.60.27","80","100.64.0.2","55800","244","54901","123"
"07:12:03.985276","1.052269000","0.296443000","247","296","47.76.60.27","80","100.64.0.2","55800","244","55145","123"
"07:12:03.986173","1.053166000","0.297340000","248","296","47.76.60.27","80","100.64.0.2","55800","244","55389","123"
"07:12:03.986186","1.053179000","0.297353000","249","296","47.76.60.27","80","100.64.0.2","55800","244","55633","123"
"07:12:03.987189","1.054182000","0.298356000","250","296","47.76.60.27","80","100.64.0.2","55800","244","55877","123"
"07:12:03.987203","1.054196000","0.298370000","251","296","47.76.60.27","80","100.64.0.2","55800","244","56121","123"
"07:12:03.988185","1.055178000","0.299352000","252","296","47.76.60.27","80","100.64.0.2","55800","244","56365","123"
"07:12:03.988198","1.055191000","0.299365000","253","296","47.76.60.27","80","100.64.0.2","55800","244","56609","123"
"07:12:03.989165","1.056158000","0.300332000","254","296","47.76.60.27","80","100.64.0.2","55800","244","56853","123"
"07:12:03.989180","1.056173000","0.300347000","255","296","47.76.60.27","80","100.64.0.2","55800","244","57097","123"
