_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"19:21:52.555653","5.312374000","4.563195000","709","52","100.64.0.2","51890","47.76.60.27","80","0","123","81009"
"19:21:52.555656","5.312377000","4.563198000","710","52","100.64.0.2","51890","47.76.60.27","80","0","123","81253"
"19:21:52.555660","5.312381000","4.563202000","711","52","100.64.0.2","51890","47.76.60.27","80","0","123","81497"
"19:21:52.555663","5.312384000","4.563205000","712","52","100.64.0.2","51890","47.76.60.27","80","0","123","81741"
"19:21:52.558351","5.315072000","4.565893000","713","296","47.76.60.27","80","100.64.0.2","51890","244","86865","123"
"19:21:52.558368","5.315089000","4.565910000","714","296","47.76.60.27","80","100.64.0.2","51890","244","87109","123"
"19:21:52.558372","5.315093000","4.565914000","715","296","47.76.60.27","80","100.64.0.2","51890","244","87353","123"
"19:21:52.558375","5.315096000","4.565917000","716","296","47.76.60.27","80","100.64.0.2","51890","244","87597","123"
"19:21:52.558378","5.315099000","4.565920000","717","296","47.76.60.27","80","100.64.0.2","51890","244","87841","123"
"19:21:52.558381","5.315102000","4.565923000","718","296","47.76.60.27","80","100.64.0.2","51890","244","88085","123"
"19:21:52.617842","5.374563000","4.625384000","719","52","100.64.0.2","51890","47.76.60.27","80","0","123","81985"
"19:21:52.617864","5.374585000","4.625406000","720","52","100.64.0.2","51890","47.76.60.27","80","0","123","82229"
"19:21:52.617869","5.374590000","4.625411000","721","52","100.64.0.2","51890","47.76.60.27","80","0","123","82717"
"19:21:52.617873","5.374594000","4.625415000","722","52","100.64.0.2","51890","47.76.60.27","80","0","123","82961"
"19:21:52.620548","5.377269000","4.628090000","723","296","47.76.60.27","80","100.64.0.2","51890","244","88329","123"
"19:21:52.620565","5.377286000","4.628107000","724","296","47.76.60.27","80","100.64.0.2","51890","244","88573","123"
"19:21:52.620568","5.377289000","4.628110000","725","296","47.76.60.27","80","100.64.0.2","51890","244","88817","123"
"19:21:52.620571","5.377292000","4.628113000","726","296","47.76.60.27","80","100.64.0.2","51890","244","89061","123"
"19:21:52.620574","5.377295000","4.628116000","727","296","47.76.60.27","80","100.64.0.2","51890","244","89305","123"
"19:21:52.681028","5.437749000","4.688570000","728","52","100.64.0.2","51890","47.76.60.27","80","0","123","83205"
"19:21:52.681044","5.437765000","4.688586000","729","52","100.64.0.2","51890","47.76.60.27","80","0","123","83449"
"19:21:52.681047","5.437768000","4.688589000","730","52","100.64.0.2","51890","47.76.60.27","80","0","123","83693"
"19:21:52.681050","5.437771000","4.688592000","731","52","100.64.0.2","51890","47.76.60.27","80","0","123","83937"
"19:21:52.681054","5.437775000","4.688596000","732","52","100.64.0.2","51890","47.76.60.27","80","0","123","84181"
"19:21:52.683803","5.440524000","4.691345000","733","296","47.76.60.27","80","100.64.0.2","51890","244","89549","123"
"19:21:52.683820","5.440541000","4.691362000","734","296","47.76.60.27","80","100.64.0.2","51890","244","89793","123"
"19:21:52.683823","5.440544000","4.691365000","735","296","47.76.60.27","80","100.64.0.2","51890","244","90037","123"
"19:21:52.683826","5.440547000","4.691368000","736","296","47.76.60.27","80","100.64.0.2","51890","244","90281","123"
"19:21:52.683830","5.440551000","4.691372000","737","296","47.76.60.27","80","100.64.0.2","51890","244","90525","123"
"19:21:52.743227","5.499948000","4.750769000","738","52","100.64.0.2","51890","47.76.60.27","80","0","123","84425"
"19:21:52.743245","5.499966000","4.750787000","739","52","100.64.0.2","51890","47.76.60.27","80","0","123","84669"
"19:21:52.743248","5.499969000","4.750790000","740","52","100.64.0.2","51890","47.76.60.27","80","0","123","84913"
"19:21:52.743251","5.499972000","4.750793000","741","52","100.64.0.2","51890","47.76.60.27","80","0","123","85157"
"19:21:52.743254","5.499975000","4.750796000","742","52","100.64.0.2","51890","47.76.60.27","80","0","123","85401"
"19:21:52.746003","5.502724000","4.753545000","743","296","47.76.60.27","80","100.64.0.2","51890","244","90769","123"
"19:21:52.746022","5.502743000","4.753564000","744","296","47.76.60.27","80","100.64.0.2","51890","244","91013","123"
"19:21:52.746025","5.502746000","4.753567000","745","296","47.76.60.27","80","100.64.0.2","51890","244","91257","123"
"19:21:52.746028","5.502749000","4.753570000","746","296","47.76.60.27","80","100.64.0.2","51890","244","91501","123"
"19:21:52.746031","5.502752000","4.753573000","747","296","47.76.60.27","80","100.64.0.2","51890","244","91745","123"
"19:21:52.805434","5.562155000","4.812976000","748","52","100.64.0.2","51890","47.76.60.27","80","0","123","85645"
"19:21:52.805451","5.562172000","4.812993000","749","52","100.64.0.2","51890","47.76.60.27","80","0","123","85889"
"19:21:52.805455","5.562176000","4.812997000","750","52","100.64.0.2","51890","47.76.60.27","80","0","123","86133"
"19:21:52.805458","5.562179000","4.813000000","751","52","100.64.0.2","51890","47.76.60.27","80","0","123","86377"
"19:21:52.805461","5.562182000","4.813003000","752","52","100.64.0.2","51890","47.76.60.27","80","0","123","86621"
"19:21:52.808176","5.564897000","4.815718000","753","296","47.76.60.27","80","100.64.0.2","51890","244","91989","123"
"19:21:52.808207","5.564928000","4.815749000","754","296","47.76.60.27","80","100.64.0.2","51890","244","92233","123"
"19:21:52.808213","5.564934000","4.815755000","755","296","47.76.60.27","80","100.64.0.2","51890","244","92477","123"
"19:21:52.808217","5.564938000","4.815759000","756","296","47.76.60.27","80","100.64.0.2","51890","244","92721","123"
"19:21:52.808220","5.564941000","4.815762000","757","296","47.76.60.27","80","100.64.0.2","51890","244","92965","123"
"19:21:52.867647","5.624368000","4.875189000","758","52","100.64.0.2","51890","47.76.60.27","80","0","123","86865"
"19:21:52.867672","5.624393000","4.875214000","759","52","100.64.0.2","51890","47.76.60.27","80","0","123","87109"
"19:21:52.867677","5.624398000","4.875219000","760","52","100.64.0.2","51890","47.76.60.27","80","0","123","87353"
"19:21:52.867682","5.624403000","4.875224000","761","52","100.64.0.2","51890","47.76.60.27","80","0","123","87597"
"19:21:52.867687","5.624408000","4.875229000","762","52","100.64.0.2","51890","47.76.60.27","80","0","123","87841"
"19:21:52.870423","5.627144000","4.877965000","763","296","47.76.60.27","80","100.64.0.2","51890","244","93209","123"
"19:21:52.870448","5.627169000","4.877990000","764","296","47.76.60.27","80","100.64.0.2","51890","244","93453","123"
"19:21:52.870453","5.627174000","4.877995000","765","296","47.76.60.27","80","100.64.0.2","51890","244","93697","123"
"19:21:52.870457","5.627178000","4.877999000","766","296","47.76.60.27","80","100.64.0.2","51890","244","93941","123"
"19:21:52.870461","5.627182000","4.878003000","767","296","47.76.60.27","80","100.64.0.2","51890","244","94185","123"
"19:21:52.930880","5.687601000","4.938422000","768","52","100.64.0.2","51890","47.76.60.27","80","0","123","88085"
"19:21:52.930897","5.687618000","4.938439000","769","52","100.64.0.2","51890","47.76.60.27","80","0","123","88329"
"19:21:52.930900","5.687621000","4.938442000","770","52","100.64.0.2","51890","47.76.60.27","80","0","123","88573"
"19:21:52.930903","5.687624000","4.938445000","771","52","100.64.0.2","51890","47.76.60.27","80","0","123","88817"
"19:21:52.930906","5.687627000","4.938448000","772","52","100.64.0.2","51890","47.76.60.27","80","0","123","89061"
"19:21:52.933680","5.690401000","4.941222000","773","296","47.76.60.27","80","100.64.0.2","51890","244","94429","123"
"19:21:52.933703","5.690424000","4.941245000","774","296","47.76.60.27","80","100.64.0.2","51890","244","94673","123"
"19:21:52.933712","5.690433000","4.941254000","775","296","47.76.60.27","80","100.64.0.2","51890","244","94917","123"
"19:21:52.933717","5.690438000","4.941259000","776","296","47.76.60.27","80","100.64.0.2","51890","244","95161","123"
"19:21:52.933725","5.690446000","4.941267000","777","296","47.76.60.27","80","100.64.0.2","51890","244","95405","123"
"19:21:52.993026","5.749747000","5.000568000","778","52","100.64.0.2","51890","47.76.60.27","80","0","123","89305"
"19:21:52.993049","5.749770000","5.000591000","779","52","100.64.0.2","51890","47.76.60.27","80","0","123","89549"
"19:21:52.993053","5.749774000","5.000595000","780","52","100.64.0.2","51890","47.76.60.27","80","0","123","89793"
"19:21:52.993057","5.749778000","5.000599000","781","52","100.64.0.2","51890","47.76.60.27","80","0","123","90037"
"19:21:52.993060","5.749781000","5.000602000","782","52","100.64.0.2","51890","47.76.60.27","80","0","123","90281"
"19:21:52.995846","5.752567000","5.003388000","783","296","47.76.60.27","80","100.64.0.2","51890","244","95649","123"
"19:21:52.995870","5.752591000","5.003412000","784","296","47.76.60.27","80","100.64.0.2","51890","244","95893","123"
"19:21:52.995874","5.752595000","5.003416000","785","296","47.76.60.27","80","100.64.0.2","51890","244","96137","123"
"19:21:52.995878","5.752599000","5.003420000","786","296","47.76.60.27","80","100.64.0.2","51890","244","96381","123"
"19:21:52.995881","5.752602000","5.003423000","787","296","47.76.60.27","80","100.64.0.2","51890","244","96625","123"
"19:21:53.055410","5.812131000","5.062952000","788","52","100.64.0.2","51890","47.76.60.27","80","0","123","90525"
"19:21:53.055430","5.812151000","5.062972000","789","52","100.64.0.2","51890","47.76.60.27","80","0","123","90769"
"19:21:53.055435","5.812156000","5.062977000","790","52","100.64.0.2","51890","47.76.60.27","80","0","123","91013"
"19:21:53.055438","5.812159000","5.062980000","791","52","100.64.0.2","51890","47.76.60.27","80","0","123","91257"
"19:21:53.055442","5.812163000","5.062984000","792","52","100.64.0.2","51890","47.76.60.27","80","0","123","91501"
"19:21:53.058251","5.814972000","5.065793000","793","296","47.76.60.27","80","100.64.0.2","51890","244","96869","123"
"19:21:53.058269","5.814990000","5.065811000","794","296","47.76.60.27","80","100.64.0.2","51890","244","97113","123"
"19:21:53.058272","5.814993000","5.065814000","795","296","47.76.60.27","80","100.64.0.2","51890","244","97357","123"
"19:21:53.058275","5.814996000","5.065817000","796","296","47.76.60.27","80","100.64.0.2","51890","244","97601","123"
"19:21:53.058278","5.814999000","5.065820000","797","296","47.76.60.27","80","100.64.0.2","51890","244","97845","123"
"19:21:53.117602","5.874323000","5.125144000","798","52","100.64.0.2","51890","47.76.60.27","80","0","123","91745"
"19:21:53.117617","5.874338000","5.125159000","799","52","100.64.0.2","51890","47.76.60.27","80","0","123","91989"
"19:21:53.117620","5.874341000","5.125162000","800","52","100.64.0.2","51890","47.76.60.27","80","0","123","92233"
"19:21:53.117623","5.874344000","5.125165000","801","52","100.64.0.2","51890","47.76.60.27","80","0","123","92477"
"19:21:53.117626","5.874347000","5.125168000","802","52","100.64.0.2","51890","47.76.60.27","80","0","123","92721"
"19:21:53.120430","5.877151000","5.127972000","803","296","47.76.60.27","80","100.64.0.2","51890","244","98089","123"
"19:21:53.120448","5.877169000","5.127990000","804","296","47.76.60.27","80","100.64.0.2","51890","244","98333","123"
"19:21:53.120452","5.877173000","5.127994000","805","296","47.76.60.27","80","100.64.0.2","51890","244","98577","123"
"19:21:53.120455","5.877176000","5.127997000","806","296","47.76.60.27","80","100.64.0.2","51890","244","98821","123"
"19:21:53.120457","5.877178000","5.127999000","807","296","47.76.60.27","80","100.64.0.2","51890","244","99065","123"
"19:21:53.180882","5.937603000","5.188424000","808","52","100.64.0.2","51890","47.76.60.27","80","0","123","92965"
"19:21:53.180910","5.937631000","5.188452000","809","52","100.64.0.2","51890","47.76.60.27","80","0","123","93209"
"19:21:53.180916","5.937637000","5.188458000","810","52","100.64.0.2","51890","47.76.60.27","80","0","123","93453"
"19:21:53.180921","5.937642000","5.188463000","811","52","100.64.0.2","51890","47.76.60.27","80","0","123","93697"
"19:21:53.180925","5.937646000","5.188467000","812","52","100.64.0.2","51890","47.76.60.27","80","0","123","93941"
"19:21:53.183780","5.940501000","5.191322000","813","296","47.76.60.27","80","100.64.0.2","51890","244","99309","123"
"19:21:53.183816","5.940537000","5.191358000","814","296","47.76.60.27","80","100.64.0.2","51890","244","99553","123"
"19:21:53.183823","5.940544000","5.191365000","815","296","47.76.60.27","80","100.64.0.2","51890","244","99797","123"
"19:21:53.183827","5.940548000","5.191369000","816","296","47.76.60.27","80","100.64.0.2","51890","244","100041","123"
"19:21:53.183832","5.940553000","5.191374000","817","296","47.76.60.27","80","100.64.0.2","51890","244","100285","123"
"19:21:53.243148","5.999869000","5.250690000","818","52","100.64.0.2","51890","47.76.60.27","80","0","123","94185"
"19:21:53.243167","5.999888000","5.250709000","819","52","100.64.0.2","51890","47.76.60.27","80","0","123","94429"
"19:21:53.243170","5.999891000","5.250712000","820","52","100.64.0.2","51890","47.76.60.27","80","0","123","94673"
"19:21:53.243173","5.999894000","5.250715000","821","52","100.64.0.2","51890","47.76.60.27","80","0","123","94917"
"19:21:53.243175","5.999896000","5.250717000","822","52","100.64.0.2","51890","47.76.60.27","80","0","123","95161"
"19:21:53.245989","6.002710000","5.253531000","823","296","47.76.60.27","80","100.64.0.2","51890","244","100529","123"
"19:21:53.246008","6.002729000","5.253550000","824","296","47.76.60.27","80","100.64.0.2","51890","244","100773","123"
"19:21:53.246012","6.002733000","5.253554000","825","296","47.76.60.27","80","100.64.0.2","51890","244","101017","123"
"19:21:53.246014","6.002735000","5.253556000","826","296","47.76.60.27","80","100.64.0.2","51890","244","101261","123"
"19:21:53.246018","6.002739000","5.253560000","827","296","47.76.60.27","80","100.64.0.2","51890","244","101505","123"
"19:21:53.305460","6.062181000","5.313002000","828","52","100.64.0.2","51890","47.76.60.27","80","0","123","95405"
"19:21:53.305475","6.062196000","5.313017000","829","52","100.64.0.2","51890","47.76.60.27","80","0","123","95649"
"19:21:53.305478","6.062199000","5.313020000","830","52","100.64.0.2","51890","47.76.60.27","80","0","123","95893"
"19:21:53.305481","6.062202000","5.313023000","831","52","100.64.0.2","51890","47.76.60.27","80","0","123","96137"
"19:21:53.305484","6.062205000","5.313026000","832","52","100.64.0.2","51890","47.76.60.27","80","0","123","96381"
"19:21:53.308251","6.064972000","5.315793000","833","296","47.76.60.27","80","100.64.0.2","51890","244","101749","123"
"19:21:53.308275","6.064996000","5.315817000","834","296","47.76.60.27","80","100.64.0.2","51890","244","101993","123"
"19:21:53.308279","6.065000000","5.315821000","835","296","47.76.60.27","80","100.64.0.2","51890","244","102237","123"
"19:21:53.308282","6.065003000","5.315824000","836","296","47.76.60.27","80","100.64.0.2","51890","244","102481","123"
"19:21:53.308286","6.065007000","5.315828000","837","296","47.76.60.27","80","100.64.0.2","51890","244","102725","123"
"19:21:53.367637","6.124358000","5.375179000","838","52","100.64.0.2","51890","47.76.60.27","80","0","123","96625"
"19:21:53.367655","6.124376000","5.375197000","839","52","100.64.0.2","51890","47.76.60.27","80","0","123","96869"
"19:21:53.367658","6.124379000","5.375200000","840","52","100.64.0.2","51890","47.76.60.27","80","0","123","97113"
"19:21:53.367661","6.124382000","5.375203000","841","52","100.64.0.2","51890","47.76.60.27","80","0","123","97357"
"19:21:53.367664","6.124385000","5.375206000","842","52","100.64.0.2","51890","47.76.60.27","80","0","123","97601"
"19:21:53.371754","6.128475000","5.379296000","843","296","47.76.60.27","80","100.64.0.2","51890","244","102969","123"
"19:21:53.371775","6.128496000","5.379317000","844","296","47.76.60.27","80","100.64.0.2","51890","244","103213","123"
"19:21:53.371778","6.128499000","5.379320000","845","296","47.76.60.27","80","100.64.0.2","51890","244","103457","123"
"19:21:53.371781","6.128502000","5.379323000","846","296","47.76.60.27","80","100.64.0.2","51890","244","103701","123"
"19:21:53.371784","6.128505000","5.379326000","847","296","47.76.60.27","80","100.64.0.2","51890","244","103945","123"
"19:21:53.430958","6.187679000","5.438500000","848","52","100.64.0.2","51890","47.76.60.27","80","0","123","97845"
"19:21:53.430976","6.187697000","5.438518000","849","52","100.64.0.2","51890","47.76.60.27","80","0","123","98089"
"19:21:53.430980","6.187701000","5.438522000","850","52","100.64.0.2","51890","47.76.60.27","80","0","123","98333"
"19:21:53.430983","6.187704000","5.438525000","851","52","100.64.0.2","51890","47.76.60.27","80","0","123","98577"
"19:21:53.430986","6.187707000","5.438528000","852","52","100.64.0.2","51890","47.76.60.27","80","0","123","98821"
"19:21:53.433750","6.190471000","5.441292000","853","296","47.76.60.27","80","100.64.0.2","51890","244","104189","123"
"19:21:53.433776","6.190497000","5.441318000","854","296","47.76.60.27","80","100.64.0.2","51890","244","104433","123"
"19:21:53.433780","6.190501000","5.441322000","855","296","47.76.60.27","80","100.64.0.2","51890","244","104677","123"
"19:21:53.433785","6.190506000","5.441327000","856","296","47.76.60.27","80","100.64.0.2","51890","244","104921","123"
"19:21:53.433788","6.190509000","5.441330000","857","296","47.76.60.27","80","100.64.0.2","51890","244","105165","123"
"19:21:53.492480","6.249201000","5.500022000","858","52","100.64.0.2","51890","47.76.60.27","80","0","123","99065"
"19:21:53.492507","6.249228000","5.500049000","859","52","100.64.0.2","51890","47.76.60.27","80","0","123","99309"
"19:21:53.492513","6.249234000","5.500055000","860","52","100.64.0.2","51890","47.76.60.27","80","0","123","99553"
"19:21:53.492517","6.249238000","5.500059000","861","52","100.64.0.2","51890","47.76.60.27","80","0","123","99797"
"19:21:53.492520","6.249241000","5.500062000","862","52","100.64.0.2","51890","47.76.60.27","80","0","123","100041"
"19:21:53.495243","6.251964000","5.502785000","863","296","47.76.60.27","80","100.64.0.2","51890","244","105409","123"
"19:21:53.495263","6.251984000","5.502805000","864","296","47.76.60.27","80","100.64.0.2","51890","244","105653","123"
"19:21:53.495268","6.251989000","5.502810000","865","296","47.76.60.27","80","100.64.0.2","51890","244","105897","123"
"19:21:53.495271","6.251992000","5.502813000","866","296","47.76.60.27","80","100.64.0.2","51890","244","106141","123"
"19:21:53.495275","6.251996000","5.502817000","867","296","47.76.60.27","80","100.64.0.2","51890","244","106385","123"
"19:21:53.495279","6.252000000","5.502821000","868","296","47.76.60.27","80","100.64.0.2","51890","244","106629","123"
"19:21:53.555527","6.312248000","5.563069000","869","52","100.64.0.2","51890","47.76.60.27","80","0","123","100285"
"19:21:53.555562","6.312283000","5.563104000","870","52","100.64.0.2","51890","47.76.60.27","80","0","123","100529"
"19:21:53.555569","6.312290000","5.563111000","871","52","100.64.0.2","51890","47.76.60.27","80","0","123","100773"
"19:21:53.555574","6.312295000","5.563116000","872","52","100.64.0.2","51890","47.76.60.27","80","0","123","101017"
"19:21:53.555578","6.312299000","5.563120000","873","52","100.64.0.2","51890","47.76.60.27","80","0","123","101261"
"19:21:53.558365","6.315086000","5.565907000","874","296","47.76.60.27","80","100.64.0.2","51890","244","106873","123"
"19:21:53.558386","6.315107000","5.565928000","875","296","47.76.60.27","80","100.64.0.2","51890","244","107117","123"
"19:21:53.558389","6.315110000","5.565931000","876","296","47.76.60.27","80","100.64.0.2","51890","244","107361","123"
"19:21:53.558392","6.315113000","5.565934000","877","296","47.76.60.27","80","100.64.0.2","51890","244","107605","123"
"19:21:53.558395","6.315116000","5.565937000","878","296","47.76.60.27","80","100.64.0.2","51890","244","107849","123"
"19:21:53.617822","6.374543000","5.625364000","879","52","100.64.0.2","51890","47.76.60.27","80","0","123","101505"
"19:21:53.617848","6.374569000","5.625390000","880","52","100.64.0.2","51890","47.76.60.27","80","0","123","101749"
"19:21:53.617852","6.374573000","5.625394000","881","52","100.64.0.2","51890","47.76.60.27","80","0","123","101993"
"19:21:53.617857","6.374578000","5.625399000","882","52","100.64.0.2","51890","47.76.60.27","80","0","123","102237"
"19:21:53.617861","6.374582000","5.625403000","883","52","100.64.0.2","51890","47.76.60.27","80","0","123","102481"
"19:21:53.620552","6.377273000","5.628094000","884","296","47.76.60.27","80","100.64.0.2","51890","244","108093","123"
"19:21:53.620572","6.377293000","5.628114000","885","296","47.76.60.27","80","100.64.0.2","51890","244","108337","123"
"19:21:53.620575","6.377296000","5.628117000","886","296","47.76.60.27","80","100.64.0.2","51890","244","108581","123"
"19:21:53.620578","6.377299000","5.628120000","887","296","47.76.60.27","80","100.64.0.2","51890","244","108825","123"
"19:21:53.620581","6.377302000","5.628123000","888","296","47.76.60.27","80","100.64.0.2","51890","244","109069","123"
"19:21:53.681110","6.437831000","5.688652000","889","52","100.64.0.2","51890","47.76.60.27","80","0","123","102725"
"19:21:53.681128","6.437849000","5.688670000","890","52","100.64.0.2","51890","47.76.60.27","80","0","123","102969"
"19:21:53.681131","6.437852000","5.688673000","891","52","100.64.0.2","51890","47.76.60.27","80","0","123","103213"
"19:21:53.681141","6.437862000","5.688683000","892","52","100.64.0.2","51890","47.76.60.27","80","0","123","103457"
"19:21:53.681145","6.437866000","5.688687000","893","52","100.64.0.2","51890","47.76.60.27","80","0","123","103701"
"19:21:53.683939","6.440660000","5.691481000","894","296","47.76.60.27","80","100.64.0.2","51890","244","109313","123"
"19:21:53.683964","6.440685000","5.691506000","895","296","47.76.60.27","80","100.64.0.2","51890","244","109557","123"
"19:21:53.683968","6.440689000","5.691510000","896","296","47.76.60.27","80","100.64.0.2","51890","244","109801","123"
"19:21:53.683971","6.440692000","5.691513000","897","296","47.76.60.27","80","100.64.0.2","51890","244","110045","123"
"19:21:53.683974","6.440695000","5.691516000","898","296","47.76.60.27","80","100.64.0.2","51890","244","110289","123"
"19:21:53.743243","6.499964000","5.750785000","899","52","100.64.0.2","51890","47.76.60.27","80","0","123","103945"
"19:21:53.743261","6.499982000","5.750803000","900","52","100.64.0.2","51890","47.76.60.27","80","0","123","104189"
"19:21:53.743264","6.499985000","5.750806000","901","52","100.64.0.2","51890","47.76.60.27","80","0","123","104433"
"19:21:53.743267","6.499988000","5.750809000","902","52","100.64.0.2","51890","47.76.60.27","80","0","123","104677"
"19:21:53.743273","6.499994000","5.750815000","903","52","100.64.0.2","51890","47.76.60.27","80","0","123","104921"
"19:21:53.746057","6.502778000","5.753599000","904","296","47.76.60.27","80","100.64.0.2","51890","244","110533","123"
"19:21:53.746076","6.502797000","5.753618000","905","296","47.76.60.27","80","100.64.0.2","51890","244","110777","123"
"19:21:53.746079","6.502800000","5.753621000","906","296","47.76.60.27","80","100.64.0.2","51890","244","111021","123"
"19:21:53.746082","6.502803000","5.753624000","907","296","47.76.60.27","80","100.64.0.2","51890","244","111265","123"
"19:21:53.746085","6.502806000","5.753627000","908","296","47.76.60.27","80","100.64.0.2","51890","244","111509","123"
"19:21:53.805383","6.562104000","5.812925000","909","52","100.64.0.2","51890","47.76.60.27","80","0","123","105165"
"19:21:53.805400","6.562121000","5.812942000","910","52","100.64.0.2","51890","47.76.60.27","80","0","123","105409"
"19:21:53.805403","6.562124000","5.812945000","911","52","100.64.0.2","51890","47.76.60.27","80","0","123","105653"
"19:21:53.805406","6.562127000","5.812948000","912","52","100.64.0.2","51890","47.76.60.27","80","0","123","105897"
"19:21:53.805409","6.562130000","5.812951000","913","52","100.64.0.2","51890","47.76.60.27","80","0","123","106141"
"19:21:53.808098","6.564819000","5.815640000","914","296","47.76.60.27","80","100.64.0.2","51890","244","111753","123"
"19:21:53.808114","6.564835000","5.815656000","915","296","47.76.60.27","80","100.64.0.2","51890","244","111997","123"
"19:21:53.808118","6.564839000","5.815660000","916","296","47.76.60.27","80","100.64.0.2","51890","244","112241","123"
"19:21:53.808122","6.564843000","5.815664000","917","296","47.76.60.27","80","100.64.0.2","51890","244","112485","123"
"19:21:53.808125","6.564846000","5.815667000","918","296","47.76.60.27","80","100.64.0.2","51890","244","112729","123"
"19:21:53.867791","6.624512000","5.875333000","919","52","100.64.0.2","51890","47.76.60.27","80","0","123","106385"
"19:21:53.867810","6.624531000","5.875352000","920","52","100.64.0.2","51890","47.76.60.27","80","0","123","106629"
"19:21:53.867813","6.624534000","5.875355000","921","52","100.64.0.2","51890","47.76.60.27","80","0","123","106873"
"19:21:53.867817","6.624538000","5.875359000","922","52","100.64.0.2","51890","47.76.60.27","80","0","123","107117"
"19:21:53.867819","6.624540000","5.875361000","923","52","100.64.0.2","51890","47.76.60.27","80","0","123","107361"
"19:21:53.870582","6.627303000","5.878124000","924","296","47.76.60.27","80","100.64.0.2","51890","244","112973","123"
"19:21:53.870602","6.627323000","5.878144000","925","296","47.76.60.27","80","100.64.0.2","51890","244","113217","123"
"19:21:53.870605","6.627326000","5.878147000","926","296","47.76.60.27","80","100.64.0.2","51890","244","113461","123"
"19:21:53.870608","6.627329000","5.878150000","927","296","47.76.60.27","80","100.64.0.2","51890","244","113705","123"
"19:21:53.870611","6.627332000","5.878153000","928","296","47.76.60.27","80","100.64.0.2","51890","244","113949","123"
"19:21:53.930816","6.687537000","5.938358000","929","52","100.64.0.2","51890","47.76.60.27","80","0","123","107605"
"19:21:53.930833","6.687554000","5.938375000","930","52","100.64.0.2","51890","47.76.60.27","80","0","123","107849"
"19:21:53.930837","6.687558000","5.938379000","931","52","100.64.0.2","51890","47.76.60.27","80","0","123","108093"
"19:21:53.930840","6.687561000","5.938382000","932","52","100.64.0.2","51890","47.76.60.27","80","0","123","108337"
"19:21:53.930844","6.687565000","5.938386000","933","52","100.64.0.2","51890","47.76.60.27","80","0","123","108581"
"19:21:53.933614","6.690335000","5.941156000","934","296","47.76.60.27","80","100.64.0.2","51890","244","114193","123"
"19:21:53.933634","6.690355000","5.941176000","935","296","47.76.60.27","80","100.64.0.2","51890","244","114437","123"
"19:21:53.933637","6.690358000","5.941179000","936","296","47.76.60.27","80","100.64.0.2","51890","244","114681","123"
"19:21:53.933640","6.690361000","5.941182000","937","296","47.76.60.27","80","100.64.0.2","51890","244","114925","123"
"19:21:53.933643","6.690364000","5.941185000","938","296","47.76.60.27","80","100.64.0.2","51890","244","115169","123"
"19:21:53.992999","6.749720000","6.000541000","939","52","100.64.0.2","51890","47.76.60.27","80","0","123","108825"
"19:21:53.993021","6.749742000","6.000563000","940","52","100.64.0.2","51890","47.76.60.27","80","0","123","109069"
"19:21:53.993024","6.749745000","6.000566000","941","52","100.64.0.2","51890","47.76.60.27","80","0","123","109313"
"19:21:53.993027","6.749748000","6.000569000","942","52","100.64.0.2","51890","47.76.60.27","80","0","123","109557"
"19:21:53.993030","6.749751000","6.000572000","943","52","100.64.0.2","51890","47.76.60.27","80","0","123","109801"
"19:21:53.993033","6.749754000","6.000575000","944","52","100.64.0.2","51890","47.76.60.27","80","0","123","110045"
"19:21:53.995787","6.752508000","6.003329000","945","296","47.76.60.27","80","100.64.0.2","51890","244","115413","123"
"19:21:53.995805","6.752526000","6.003347000","946","296","47.76.60.27","80","100.64.0.2","51890","244","115657","123"
"19:21:53.995808","6.752529000","6.003350000","947","296","47.76.60.27","80","100.64.0.2","51890","244","115901","123"
"19:21:53.995812","6.752533000","6.003354000","948","296","47.76.60.27","80","100.64.0.2","51890","244","116145","123"
"19:21:53.995815","6.752536000","6.003357000","949","296","47.76.60.27","80","100.64.0.2","51890","244","116389","123"
"19:21:54.055493","6.812214000","6.063035000","950","52","100.64.0.2","51890","47.76.60.27","80","0","123","110289"
"19:21:54.055510","6.812231000","6.063052000","951","52","100.64.0.2","51890","47.76.60.27","80","0","123","110533"
"19:21:54.055513","6.812234000","6.063055000","952","52","100.64.0.2","51890","47.76.60.27","80","0","123","110777"
"19:21:54.055517","6.812238000","6.063059000","953","52","100.64.0.2","51890","47.76.60.27","80","0","123","111021"
"19:21:54.055520","6.812241000","6.063062000","954","52","100.64.0.2","51890","47.76.60.27","80","0","123","111265"
"19:21:54.058277","6.814998000","6.065819000","955","296","47.76.60.27","80","100.64.0.2","51890","244","116633","123"
"19:21:54.058295","6.815016000","6.065837000","956","296","47.76.60.27","80","100.64.0.2","51890","244","116877","123"
"19:21:54.058299","6.815020000","6.065841000","957","296","47.76.60.27","80","100.64.0.2","51890","244","117121","123"
"19:21:54.058301","6.815022000","6.065843000","958","296","47.76.60.27","80","100.64.0.2","51890","244","117365","123"
"19:21:54.058304","6.815025000","6.065846000","959","296","47.76.60.27","80","100.64.0.2","51890","244","117609","123"
"19:21:54.058307","6.815028000","6.065849000","960","296","47.76.60.27","80","100.64.0.2","51890","244","117853","123"
"19:21:54.117508","6.874229000","6.125050000","961","52","100.64.0.2","51890","47.76.60.27","80","0","123","111509"
