_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"21:40:25.807866","1.064004000","0.315192000","43","296","47.76.60.27","80","100.64.0.2","45546","244","3905","123"
"21:40:25.867807","1.123945000","0.375133000","44","52","100.64.0.2","45546","47.76.60.27","80","0","123","1465"
"21:40:25.867829","1.123967000","0.375155000","45","52","100.64.0.2","45546","47.76.60.27","80","0","123","1709"
"21:40:25.867835","1.123973000","0.375161000","46","52","100.64.0.2","45546","47.76.60.27","80","0","123","1953"
"21:40:25.867854","1.123992000","0.375180000","47","52","100.64.0.2","45546","47.76.60.27","80","0","123","2197"
"21:40:25.867859","1.123997000","0.375185000","48","52","100.64.0.2","45546","47.76.60.27","80","0","123","2441"
"21:40:25.867863","1.124001000","0.375189000","49","52","100.64.0.2","45546","47.76.60.27","80","0","123","2685"
"21:40:25.867868","1.124006000","0.375194000","50","52","100.64.0.2","45546","47.76.60.27","80","0","123","2929"
"21:40:25.867872","1.124010000","0.375198000","51","52","100.64.0.2","45546","47.76.60.27","80","0","123","3173"
"21:40:25.867875","1.124013000","0.375201000","52","52","100.64.0.2","45546","47.76.60.27","80","0","123","3417"
"21:40:25.870613","1.126751000","0.377939000","53","296","47.76.60.27","80","100.64.0.2","45546","244","4149","123"
"21:40:25.870630","1.126768000","0.377956000","54","296","47.76.60.27","80","100.64.0.2","45546","244","4393","123"
"21:40:25.870634","1.126772000","0.377960000","55","296","47.76.60.27","80","100.64.0.2","45546","244","4637","123"
"21:40:25.870637","1.126775000","0.377963000","56","296","47.76.60.27","80","100.64.0.2","45546","244","4881","123"
"21:40:25.870640","1.126778000","0.377966000","57","296","47.76.60.27","80","100.64.0.2","45546","244","5125","123"
"21:40:25.870643","1.126781000","0.377969000","58","296","47.76.60.27","80","100.64.0.2","45546","244","5369","123"
"21:40:25.870646","1.126784000","0.377972000","59","296","47.76.60.27","80","100.64.0.2","45546","244","5613","123"
"21:40:25.870650","1.126788000","0.377976000","60","296","47.76.60.27","80","100.64.0.2","45546","244","5857","123"
"21:40:25.870653","1.126791000","0.377979000","61","296","47.76.60.27","80","100.64.0.2","45546","244","6101","123"
"21:40:25.930560","1.186698000","0.437886000","62","52","100.64.0.2","45546","47.76.60.27","80","0","123","3661"
"21:40:25.930578","1.186716000","0.437904000","63","52","100.64.0.2","45546","47.76.60.27","80","0","123","3905"
"21:40:25.930582","1.186720000","0.437908000","64","52","100.64.0.2","45546","47.76.60.27","80","0","123","4149"
"21:40:25.933276","1.189414000","0.440602000","65","296","47.76.60.27","80","100.64.0.2","45546","244","6345","123"
"21:40:25.933289","1.189427000","0.440615000","66","296","47.76.60.27","80","100.64.0.2","45546","244","6589","123"
"21:40:25.933292","1.189430000","0.440618000","67","296","47.76.60.27","80","100.64.0.2","45546","244","6833","123"
"21:40:25.933296","1.189434000","0.440622000","68","296","47.76.60.27","80","100.64.0.2","45546","244","7077","123"
"21:40:26.056076","1.312214000","0.563402000","69","52","100.64.0.2","45546","47.76.60.27","80","0","123","4393"
"21:40:26.056092","1.312230000","0.563418000","70","52","100.64.0.2","45546","47.76.60.27","80","0","123","4637"
"21:40:26.056095","1.312233000","0.563421000","71","52","100.64.0.2","45546","47.76.60.27","80","0","123","4881"
"21:40:26.056099","1.312237000","0.563425000","72","52","100.64.0.2","45546","47.76.60.27","80","0","123","5125"
"21:40:26.056102","1.312240000","0.563428000","73","52","100.64.0.2","45546","47.76.60.27","80","0","123","5369"
"21:40:26.056105","1.312243000","0.563431000","74","52","100.64.0.2","45546","47.76.60.27","80","0","123","5613"
"21:40:26.056108","1.312246000","0.563434000","75","52","100.64.0.2","45546","47.76.60.27","80","0","123","5857"
"21:40:26.056111","1.312249000","0.563437000","76","52","100.64.0.2","45546","47.76.60.27","80","0","123","6101"
"21:40:26.056115","1.312253000","0.563441000","77","52","100.64.0.2","45546","47.76.60.27","80","0","123","6345"
"21:40:26.056118","1.312256000","0.563444000","78","52","100.64.0.2","45546","47.76.60.27","80","0","123","6589"
"21:40:26.058880","1.315018000","0.566206000","79","296","47.76.60.27","80","100.64.0.2","45546","244","7321","123"
"21:40:26.058902","1.315040000","0.566228000","80","296","47.76.60.27","80","100.64.0.2","45546","244","7565","123"
"21:40:26.058907","1.315045000","0.566233000","81","296","47.76.60.27","80","100.64.0.2","45546","244","7809","123"
"21:40:26.058911","1.315049000","0.566237000","82","296","47.76.60.27","80","100.64.0.2","45546","244","8053","123"
"21:40:26.058914","1.315052000","0.566240000","83","296","47.76.60.27","80","100.64.0.2","45546","244","8297","123"
"21:40:26.058918","1.315056000","0.566244000","84","296","47.76.60.27","80","100.64.0.2","45546","244","8541","123"
"21:40:26.058922","1.315060000","0.566248000","85","296","47.76.60.27","80","100.64.0.2","45546","244","8785","123"
"21:40:26.058926","1.315064000","0.566252000","86","296","47.76.60.27","80","100.64.0.2","45546","244","9029","123"
"21:40:26.058931","1.315069000","0.566257000","87","296","47.76.60.27","80","100.64.0.2","45546","244","9273","123"
"21:40:26.118172","1.374310000","0.625498000","88","52","100.64.0.2","45546","47.76.60.27","80","0","123","6833"
"21:40:26.118189","1.374327000","0.625515000","89","52","100.64.0.2","45546","47.76.60.27","80","0","123","7077"
"21:40:26.118193","1.374331000","0.625519000","90","52","100.64.0.2","45546","47.76.60.27","80","0","123","7321"
"21:40:26.121064","1.377202000","0.628390000","91","296","47.76.60.27","80","100.64.0.2","45546","244","9517","123"
"21:40:26.121086","1.377224000","0.628412000","92","296","47.76.60.27","80","100.64.0.2","45546","244","9761","123"
"21:40:26.121091","1.377229000","0.628417000","93","296","47.76.60.27","80","100.64.0.2","45546","244","10005","123"
"21:40:26.121093","1.377231000","0.628419000","94","296","47.76.60.27","80","100.64.0.2","45546","244","10249","123"
"21:40:26.121096","1.377234000","0.628422000","95","296","47.76.60.27","80","100.64.0.2","45546","244","10493","123"
"21:40:26.180760","1.436898000","0.688086000","96","52","100.64.0.2","45546","47.76.60.27","80","0","123","7565"
"21:40:26.180790","1.436928000","0.688116000","97","52","100.64.0.2","45546","47.76.60.27","80","0","123","7809"
"21:40:26.180795","1.436933000","0.688121000","98","52","100.64.0.2","45546","47.76.60.27","80","0","123","8053"
"21:40:26.180799","1.436937000","0.688125000","99","52","100.64.0.2","45546","47.76.60.27","80","0","123","8297"
"21:40:26.180804","1.436942000","0.688130000","100","52","100.64.0.2","45546","47.76.60.27","80","0","123","8541"
"21:40:26.183599","1.439737000","0.690925000","101","296","47.76.60.27","80","100.64.0.2","45546","244","10737","123"
"21:40:26.183620","1.439758000","0.690946000","102","296","47.76.60.27","80","100.64.0.2","45546","244","10981","123"
"21:40:26.183623","1.439761000","0.690949000","103","296","47.76.60.27","80","100.64.0.2","45546","244","11225","123"
"21:40:26.183626","1.439764000","0.690952000","104","296","47.76.60.27","80","100.64.0.2","45546","244","11469","123"
"21:40:26.183629","1.439767000","0.690955000","105","296","47.76.60.27","80","100.64.0.2","45546","244","11713","123"
"21:40:26.242815","1.498953000","0.750141000","106","52","100.64.0.2","45546","47.76.60.27","80","0","123","8785"
"21:40:26.242858","1.498996000","0.750184000","107","52","100.64.0.2","45546","47.76.60.27","80","0","123","9029"
"21:40:26.242868","1.499006000","0.750194000","108","52","100.64.0.2","45546","47.76.60.27","80","0","123","9273"
"21:40:26.242874","1.499012000","0.750200000","109","52","100.64.0.2","45546","47.76.60.27","80","0","123","9517"
"21:40:26.242878","1.499016000","0.750204000","110","52","100.64.0.2","45546","47.76.60.27","80","0","123","9761"
"21:40:26.245650","1.501788000","0.752976000","111","296","47.76.60.27","80","100.64.0.2","45546","244","11957","123"
"21:40:26.245671","1.501809000","0.752997000","112","296","47.76.60.27","80","100.64.0.2","45546","244","12201","123"
"21:40:26.245675","1.501813000","0.753001000","113","296","47.76.60.27","80","100.64.0.2","45546","244","12445","123"
"21:40:26.245678","1.501816000","0.753004000","114","296","47.76.60.27","80","100.64.0.2","45546","244","12689","123"
"21:40:26.245681","1.501819000","0.753007000","115","296","47.76.60.27","80","100.64.0.2","45546","244","12933","123"
"21:40:26.367376","1.623514000","0.874702000","116","52","100.64.0.2","45546","47.76.60.27","80","0","123","10005"
"21:40:26.367393","1.623531000","0.874719000","117","52","100.64.0.2","45546","47.76.60.27","80","0","123","10249"
"21:40:26.367397","1.623535000","0.874723000","118","52","100.64.0.2","45546","47.76.60.27","80","0","123","10493"
"21:40:26.367400","1.623538000","0.874726000","119","52","100.64.0.2","45546","47.76.60.27","80","0","123","10737"
"21:40:26.367403","1.623541000","0.874729000","120","52","100.64.0.2","45546","47.76.60.27","80","0","123","10981"
"21:40:26.370159","1.626297000","0.877485000","121","296","47.76.60.27","80","100.64.0.2","45546","244","13177","123"
"21:40:26.370179","1.626317000","0.877505000","122","296","47.76.60.27","80","100.64.0.2","45546","244","13421","123"
"21:40:26.370183","1.626321000","0.877509000","123","296","47.76.60.27","80","100.64.0.2","45546","244","13665","123"
"21:40:26.370187","1.626325000","0.877513000","124","296","47.76.60.27","80","100.64.0.2","45546","244","13909","123"
"21:40:26.370190","1.626328000","0.877516000","125","296","47.76.60.27","80","100.64.0.2","45546","244","14153","123"
"21:40:26.430650","1.686788000","0.937976000","126","52","100.64.0.2","45546","47.76.60.27","80","0","123","11225"
"21:40:26.430672","1.686810000","0.937998000","127","52","100.64.0.2","45546","47.76.60.27","80","0","123","11469"
"21:40:26.430676","1.686814000","0.938002000","128","52","100.64.0.2","45546","47.76.60.27","80","0","123","11713"
"21:40:26.430680","1.686818000","0.938006000","129","52","100.64.0.2","45546","47.76.60.27","80","0","123","11957"
"21:40:26.430684","1.686822000","0.938010000","130","52","100.64.0.2","45546","47.76.60.27","80","0","123","12201"
"21:40:26.430688","1.686826000","0.938014000","131","52","100.64.0.2","45546","47.76.60.27","80","0","123","12445"
"21:40:26.430692","1.686830000","0.938018000","132","52","100.64.0.2","45546","47.76.60.27","80","0","123","12689"
"21:40:26.430698","1.686836000","0.938024000","133","52","100.64.0.2","45546","47.76.60.27","80","0","123","12933"
"21:40:26.430701","1.686839000","0.938027000","134","52","100.64.0.2","45546","47.76.60.27","80","0","123","13177"
"21:40:26.433536","1.689674000","0.940862000","135","296","47.76.60.27","80","100.64.0.2","45546","244","14397","123"
"21:40:26.433558","1.689696000","0.940884000","136","296","47.76.60.27","80","100.64.0.2","45546","244","14641","123"
"21:40:26.433563","1.689701000","0.940889000","137","296","47.76.60.27","80","100.64.0.2","45546","244","14885","123"
"21:40:26.433569","1.689707000","0.940895000","138","296","47.76.60.27","80","100.64.0.2","45546","244","15129","123"
"21:40:26.433573","1.689711000","0.940899000","139","296","47.76.60.27","80","100.64.0.2","45546","244","15373","123"
"21:40:26.433578","1.689716000","0.940904000","140","296","47.76.60.27","80","100.64.0.2","45546","244","15617","123"
"21:40:26.433582","1.689720000","0.940908000","141","296","47.76.60.27","80","100.64.0.2","45546","244","15861","123"
"21:40:26.433586","1.689724000","0.940912000","142","296","47.76.60.27","80","100.64.0.2","45546","244","16105","123"
"21:40:26.433590","1.689728000","0.940916000","143","296","47.76.60.27","80","100.64.0.2","45546","244","16349","123"
"21:40:26.433594","1.689732000","0.940920000","144","296","47.76.60.27","80","100.64.0.2","45546","244","16593","123"
"21:40:26.493011","1.749149000","1.000337000","145","52","100.64.0.2","45546","47.76.60.27","80","0","123","13421"
"21:40:26.493029","1.749167000","1.000355000","146","52","100.64.0.2","45546","47.76.60.27","80","0","123","13665"
"21:40:26.493034","1.749172000","1.000360000","147","52","100.64.0.2","45546","47.76.60.27","80","0","123","13909"
"21:40:26.493037","1.749175000","1.000363000","148","52","100.64.0.2","45546","47.76.60.27","80","0","123","14153"
"21:40:26.493042","1.749180000","1.000368000","149","52","100.64.0.2","45546","47.76.60.27","80","0","123","14397"
"21:40:26.497019","1.753157000","1.004345000","150","296","47.76.60.27","80","100.64.0.2","45546","244","16837","123"
"21:40:26.497042","1.753180000","1.004368000","151","296","47.76.60.27","80","100.64.0.2","45546","244","17081","123"
"21:40:26.497046","1.753184000","1.004372000","152","296","47.76.60.27","80","100.64.0.2","45546","244","17325","123"
"21:40:26.497050","1.753188000","1.004376000","153","296","47.76.60.27","80","100.64.0.2","45546","244","17569","123"
"21:40:26.497054","1.753192000","1.004380000","154","296","47.76.60.27","80","100.64.0.2","45546","244","17813","123"
"21:40:26.617830","1.873968000","1.125156000","155","52","100.64.0.2","45546","47.76.60.27","80","0","123","14641"
"21:40:26.617853","1.873991000","1.125179000","156","52","100.64.0.2","45546","47.76.60.27","80","0","123","14885"
"21:40:26.617855","1.873993000","1.125181000","157","52","100.64.0.2","45546","47.76.60.27","80","0","123","15129"
"21:40:26.617859","1.873997000","1.125185000","158","52","100.64.0.2","45546","47.76.60.27","80","0","123","15373"
"21:40:26.617862","1.874000000","1.125188000","159","52","100.64.0.2","45546","47.76.60.27","80","0","123","15617"
"21:40:26.617865","1.874003000","1.125191000","160","52","100.64.0.2","45546","47.76.60.27","80","0","123","15861"
"21:40:26.617868","1.874006000","1.125194000","161","52","100.64.0.2","45546","47.76.60.27","80","0","123","16105"
"21:40:26.617871","1.874009000","1.125197000","162","52","100.64.0.2","45546","47.76.60.27","80","0","123","16349"
"21:40:26.617874","1.874012000","1.125200000","163","52","100.64.0.2","45546","47.76.60.27","80","0","123","16593"
"21:40:26.617877","1.874015000","1.125203000","164","52","100.64.0.2","45546","47.76.60.27","80","0","123","16837"
"21:40:26.620679","1.876817000","1.128005000","165","296","47.76.60.27","80","100.64.0.2","45546","244","18057","123"
"21:40:26.620700","1.876838000","1.128026000","166","296","47.76.60.27","80","100.64.0.2","45546","244","18301","123"
"21:40:26.620703","1.876841000","1.128029000","167","296","47.76.60.27","80","100.64.0.2","45546","244","18545","123"
"21:40:26.620706","1.876844000","1.128032000","168","296","47.76.60.27","80","100.64.0.2","45546","244","18789","123"
"21:40:26.620710","1.876848000","1.128036000","169","296","47.76.60.27","80","100.64.0.2","45546","244","19033","123"
"21:40:26.620713","1.876851000","1.128039000","170","296","47.76.60.27","80","100.64.0.2","45546","244","19277","123"
"21:40:26.620716","1.876854000","1.128042000","171","296","47.76.60.27","80","100.64.0.2","45546","244","19521","123"
"21:40:26.620720","1.876858000","1.128046000","172","296","47.76.60.27","80","100.64.0.2","45546","244","19765","123"
"21:40:26.620723","1.876861000","1.128049000","173","296","47.76.60.27","80","100.64.0.2","45546","244","20009","123"
"21:40:26.620726","1.876864000","1.128052000","174","296","47.76.60.27","80","100.64.0.2","45546","244","20253","123"
"21:40:26.680945","1.937083000","1.188271000","175","52","100.64.0.2","45546","47.76.60.27","80","0","123","17081"
"21:40:26.680977","1.937115000","1.188303000","176","52","100.64.0.2","45546","47.76.60.27","80","0","123","17325"
"21:40:26.680981","1.937119000","1.188307000","177","52","100.64.0.2","45546","47.76.60.27","80","0","123","17569"
"21:40:26.680985","1.937123000","1.188311000","178","52","100.64.0.2","45546","47.76.60.27","80","0","123","17813"
"21:40:26.680988","1.937126000","1.188314000","179","52","100.64.0.2","45546","47.76.60.27","80","0","123","18057"
"21:40:26.683732","1.939870000","1.191058000","180","296","47.76.60.27","80","100.64.0.2","45546","244","20497","123"
"21:40:26.683758","1.939896000","1.191084000","181","296","47.76.60.27","80","100.64.0.2","45546","244","20741","123"
"21:40:26.683763","1.939901000","1.191089000","182","296","47.76.60.27","80","100.64.0.2","45546","244","20985","123"
"21:40:26.683767","1.939905000","1.191093000","183","296","47.76.60.27","80","100.64.0.2","45546","244","21229","123"
"21:40:26.683772","1.939910000","1.191098000","184","296","47.76.60.27","80","100.64.0.2","45546","244","21473","123"
"21:40:26.683776","1.939914000","1.191102000","185","296","47.76.60.27","80","100.64.0.2","45546","244","21717","123"
"21:40:26.742491","1.998629000","1.249817000","186","52","100.64.0.2","45546","47.76.60.27","80","0","123","18301"
"21:40:26.742512","1.998650000","1.249838000","187","52","100.64.0.2","45546","47.76.60.27","80","0","123","18545"
"21:40:26.742516","1.998654000","1.249842000","188","52","100.64.0.2","45546","47.76.60.27","80","0","123","18789"
"21:40:26.742525","1.998663000","1.249851000","189","52","100.64.0.2","45546","47.76.60.27","80","0","123","19033"
"21:40:26.742531","1.998669000","1.249857000","190","52","100.64.0.2","45546","47.76.60.27","80","0","123","19277"
"21:40:26.745261","2.001399000","1.252587000","191","296","47.76.60.27","80","100.64.0.2","45546","244","21961","123"
"21:40:26.745284","2.001422000","1.252610000","192","296","47.76.60.27","80","100.64.0.2","45546","244","22205","123"
"21:40:26.745288","2.001426000","1.252614000","193","296","47.76.60.27","80","100.64.0.2","45546","244","22449","123"
"21:40:26.745292","2.001430000","1.252618000","194","296","47.76.60.27","80","100.64.0.2","45546","244","22693","123"
"21:40:26.745295","2.001433000","1.252621000","195","296","47.76.60.27","80","100.64.0.2","45546","244","22937","123"
"21:40:26.805446","2.061584000","1.312772000","196","52","100.64.0.2","45546","47.76.60.27","80","0","123","19521"
"21:40:26.805468","2.061606000","1.312794000","197","52","100.64.0.2","45546","47.76.60.27","80","0","123","19765"
"21:40:26.805472","2.061610000","1.312798000","198","52","100.64.0.2","45546","47.76.60.27","80","0","123","20009"
"21:40:26.805476","2.061614000","1.312802000","199","52","100.64.0.2","45546","47.76.60.27","80","0","123","20253"
"21:40:26.805480","2.061618000","1.312806000","200","52","100.64.0.2","45546","47.76.60.27","80","0","123","20497"
"21:40:26.808278","2.064416000","1.315604000","201","296","47.76.60.27","80","100.64.0.2","45546","244","23181","123"
"21:40:26.808306","2.064444000","1.315632000","202","296","47.76.60.27","80","100.64.0.2","45546","244","23425","123"
"21:40:26.808310","2.064448000","1.315636000","203","296","47.76.60.27","80","100.64.0.2","45546","244","23669","123"
"21:40:26.808315","2.064453000","1.315641000","204","296","47.76.60.27","80","100.64.0.2","45546","244","23913","123"
"21:40:26.808319","2.064457000","1.315645000","205","296","47.76.60.27","80","100.64.0.2","45546","244","24157","123"
"21:40:26.808322","2.064460000","1.315648000","206","296","47.76.60.27","80","100.64.0.2","45546","244","24401","123"
"21:40:26.868013","2.124151000","1.375339000","207","52","100.64.0.2","45546","47.76.60.27","80","0","123","20741"
"21:40:26.868030","2.124168000","1.375356000","208","52","100.64.0.2","45546","47.76.60.27","80","0","123","20985"
"21:40:26.868034","2.124172000","1.375360000","209","52","100.64.0.2","45546","47.76.60.27","80","0","123","21229"
"21:40:26.868036","2.124174000","1.375362000","210","52","100.64.0.2","45546","47.76.60.27","80","0","123","21473"
"21:40:26.868039","2.124177000","1.375365000","211","52","100.64.0.2","45546","47.76.60.27","80","0","123","21717"
"21:40:26.870825","2.126963000","1.378151000","212","296","47.76.60.27","80","100.64.0.2","45546","244","24645","123"
"21:40:26.870856","2.126994000","1.378182000","213","296","47.76.60.27","80","100.64.0.2","45546","244","24889","123"
"21:40:26.870860","2.126998000","1.378186000","214","296","47.76.60.27","80","100.64.0.2","45546","244","25133","123"
"21:40:26.870864","2.127002000","1.378190000","215","296","47.76.60.27","80","100.64.0.2","45546","244","25377","123"
"21:40:26.870867","2.127005000","1.378193000","216","296","47.76.60.27","80","100.64.0.2","45546","244","25621","123"
"21:40:26.931070","2.187208000","1.438396000","217","52","100.64.0.2","45546","47.76.60.27","80","0","123","21961"
"21:40:26.931092","2.187230000","1.438418000","218","52","100.64.0.2","45546","47.76.60.27","80","0","123","22205"
"21:40:26.931098","2.187236000","1.438424000","219","52","100.64.0.2","45546","47.76.60.27","80","0","123","22449"
"21:40:26.931102","2.187240000","1.438428000","220","52","100.64.0.2","45546","47.76.60.27","80","0","123","22693"
"21:40:26.931106","2.187244000","1.438432000","221","52","100.64.0.2","45546","47.76.60.27","80","0","123","22937"
"21:40:26.933845","2.189983000","1.441171000","222","296","47.76.60.27","80","100.64.0.2","45546","244","25865","123"
"21:40:26.933868","2.190006000","1.441194000","223","296","47.76.60.27","80","100.64.0.2","45546","244","26109","123"
"21:40:26.933873","2.190011000","1.441199000","224","296","47.76.60.27","80","100.64.0.2","45546","244","26353","123"
"21:40:26.933878","2.190016000","1.441204000","225","296","47.76.60.27","80","100.64.0.2","45546","244","26597","123"
"21:40:26.933883","2.190021000","1.441209000","226","296","47.76.60.27","80","100.64.0.2","45546","244","26841","123"
"21:40:26.992592","2.248730000","1.499918000","227","52","100.64.0.2","45546","47.76.60.27","80","0","123","23181"
"21:40:26.992610","2.248748000","1.499936000","228","52","100.64.0.2","45546","47.76.60.27","80","0","123","23425"
"21:40:26.992614","2.248752000","1.499940000","229","52","100.64.0.2","45546","47.76.60.27","80","0","123","23669"
"21:40:26.992617","2.248755000","1.499943000","230","52","100.64.0.2","45546","47.76.60.27","80","0","123","23913"
"21:40:26.992620","2.248758000","1.499946000","231","52","100.64.0.2","45546","47.76.60.27","80","0","123","24157"
"21:40:26.995328","2.251466000","1.502654000","232","296","47.76.60.27","80","100.64.0.2","45546","244","27085","123"
"21:40:26.995349","2.251487000","1.502675000","233","296","47.76.60.27","80","100.64.0.2","45546","244","27329","123"
"21:40:26.995353","2.251491000","1.502679000","234","296","47.76.60.27","80","100.64.0.2","45546","244","27573","123"
"21:40:26.995357","2.251495000","1.502683000","235","296","47.76.60.27","80","100.64.0.2","45546","244","27817","123"
"21:40:26.995360","2.251498000","1.502686000","236","296","47.76.60.27","80","100.64.0.2","45546","244","28061","123"
"21:40:26.995364","2.251502000","1.502690000","237","296","47.76.60.27","80","100.64.0.2","45546","244","28305","123"
"21:40:27.055593","2.311731000","1.562919000","238","52","100.64.0.2","45546","47.76.60.27","80","0","123","24401"
"21:40:27.055610","2.311748000","1.562936000","239","52","100.64.0.2","45546","47.76.60.27","80","0","123","24645"
"21:40:27.055613","2.311751000","1.562939000","240","52","100.64.0.2","45546","47.76.60.27","80","0","123","24889"
"21:40:27.055616","2.311754000","1.562942000","241","52","100.64.0.2","45546","47.76.60.27","80","0","123","25133"
"21:40:27.055619","2.311757000","1.562945000","242","52","100.64.0.2","45546","47.76.60.27","80","0","123","25377"
"21:40:27.058343","2.314481000","1.565669000","243","296","47.76.60.27","80","100.64.0.2","45546","244","28549","123"
"21:40:27.058369","2.314507000","1.565695000","244","296","47.76.60.27","80","100.64.0.2","45546","244","28793","123"
"21:40:27.058374","2.314512000","1.565700000","245","296","47.76.60.27","80","100.64.0.2","45546","244","29037","123"
"21:40:27.058378","2.314516000","1.565704000","246","296","47.76.60.27","80","100.64.0.2","45546","244","29281","123"
"21:40:27.058382","2.314520000","1.565708000","247","296","47.76.60.27","80","100.64.0.2","45546","244","29525","123"
"21:40:27.118101","2.374239000","1.625427000","248","52","100.64.0.2","45546","47.76.60.27","80","0","123","25621"
"21:40:27.118119","2.374257000","1.625445000","249","52","100.64.0.2","45546","47.76.60.27","80","0","123","25865"
"21:40:27.118123","2.374261000","1.625449000","250","52","100.64.0.2","45546","47.76.60.27","80","0","123","26109"
"21:40:27.118126","2.374264000","1.625452000","251","52","100.64.0.2","45546","47.76.60.27","80","0","123","26353"
"21:40:27.118129","2.374267000","1.625455000","252","52","100.64.0.2","45546","47.76.60.27","80","0","123","26597"
"21:40:27.120982","2.377120000","1.628308000","253","296","47.76.60.27","80","100.64.0.2","45546","244","29769","123"
"21:40:27.121000","2.377138000","1.628326000","254","296","47.76.60.27","80","100.64.0.2","45546","244","30013","123"
"21:40:27.121004","2.377142000","1.628330000","255","296","47.76.60.27","80","100.64.0.2","45546","244","30257","123"
