_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"19:22:50.754044","1.753289000","1.002974000","122","296","47.76.60.27","80","100.64.0.2","55178","244","13909","123"
"19:22:50.813383","1.812628000","1.062313000","123","52","100.64.0.2","55178","47.76.60.27","80","0","123","10981"
"19:22:50.813398","1.812643000","1.062328000","124","52","100.64.0.2","55178","47.76.60.27","80","0","123","11225"
"19:22:50.813402","1.812647000","1.062332000","125","52","100.64.0.2","55178","47.76.60.27","80","0","123","11469"
"19:22:50.816116","1.815361000","1.065046000","126","296","47.76.60.27","80","100.64.0.2","55178","244","14153","123"
"19:22:50.816130","1.815375000","1.065060000","127","296","47.76.60.27","80","100.64.0.2","55178","244","14397","123"
"19:22:50.816134","1.815379000","1.065064000","128","296","47.76.60.27","80","100.64.0.2","55178","244","14641","123"
"19:22:50.816137","1.815382000","1.065067000","129","296","47.76.60.27","80","100.64.0.2","55178","244","14885","123"
"19:22:50.875676","1.874921000","1.124606000","130","52","100.64.0.2","55178","47.76.60.27","80","0","123","11713"
"19:22:50.875693","1.874938000","1.124623000","131","52","100.64.0.2","55178","47.76.60.27","80","0","123","11957"
"19:22:50.875697","1.874942000","1.124627000","132","52","100.64.0.2","55178","47.76.60.27","80","0","123","12201"
"19:22:50.875700","1.874945000","1.124630000","133","52","100.64.0.2","55178","47.76.60.27","80","0","123","12445"
"19:22:50.875703","1.874948000","1.124633000","134","52","100.64.0.2","55178","47.76.60.27","80","0","123","12689"
"19:22:50.879706","1.878951000","1.128636000","135","296","47.76.60.27","80","100.64.0.2","55178","244","15129","123"
"19:22:50.879740","1.878985000","1.128670000","136","296","47.76.60.27","80","100.64.0.2","55178","244","15373","123"
"19:22:50.879743","1.878988000","1.128673000","137","296","47.76.60.27","80","100.64.0.2","55178","244","15617","123"
"19:22:50.879746","1.878991000","1.128676000","138","296","47.76.60.27","80","100.64.0.2","55178","244","15861","123"
"19:22:50.879749","1.878994000","1.128679000","139","296","47.76.60.27","80","100.64.0.2","55178","244","16105","123"
"19:22:50.938738","1.937983000","1.187668000","140","52","100.64.0.2","55178","47.76.60.27","80","0","123","12933"
"19:22:50.938753","1.937998000","1.187683000","141","52","100.64.0.2","55178","47.76.60.27","80","0","123","13177"
"19:22:50.938756","1.938001000","1.187686000","142","52","100.64.0.2","55178","47.76.60.27","80","0","123","13421"
"19:22:50.938759","1.938004000","1.187689000","143","52","100.64.0.2","55178","47.76.60.27","80","0","123","13665"
"19:22:50.938762","1.938007000","1.187692000","144","52","100.64.0.2","55178","47.76.60.27","80","0","123","13909"
"19:22:50.941521","1.940766000","1.190451000","145","296","47.76.60.27","80","100.64.0.2","55178","244","16349","123"
"19:22:50.941538","1.940783000","1.190468000","146","296","47.76.60.27","80","100.64.0.2","55178","244","16593","123"
"19:22:50.941541","1.940786000","1.190471000","147","296","47.76.60.27","80","100.64.0.2","55178","244","16837","123"
"19:22:50.941544","1.940789000","1.190474000","148","296","47.76.60.27","80","100.64.0.2","55178","244","17081","123"
"19:22:50.941547","1.940792000","1.190477000","149","296","47.76.60.27","80","100.64.0.2","55178","244","17325","123"
"19:22:51.000376","1.999621000","1.249306000","150","52","100.64.0.2","55178","47.76.60.27","80","0","123","14153"
"19:22:51.000393","1.999638000","1.249323000","151","52","100.64.0.2","55178","47.76.60.27","80","0","123","14397"
"19:22:51.000397","1.999642000","1.249327000","152","52","100.64.0.2","55178","47.76.60.27","80","0","123","14641"
"19:22:51.000400","1.999645000","1.249330000","153","52","100.64.0.2","55178","47.76.60.27","80","0","123","14885"
"19:22:51.000403","1.999648000","1.249333000","154","52","100.64.0.2","55178","47.76.60.27","80","0","123","15129"
"19:22:51.003239","2.002484000","1.252169000","155","296","47.76.60.27","80","100.64.0.2","55178","244","17569","123"
"19:22:51.003253","2.002498000","1.252183000","156","296","47.76.60.27","80","100.64.0.2","55178","244","17813","123"
"19:22:51.003256","2.002501000","1.252186000","157","296","47.76.60.27","80","100.64.0.2","55178","244","18057","123"
"19:22:51.003259","2.002504000","1.252189000","158","296","47.76.60.27","80","100.64.0.2","55178","244","18301","123"
"19:22:51.003262","2.002507000","1.252192000","159","296","47.76.60.27","80","100.64.0.2","55178","244","18545","123"
"19:22:51.003265","2.002510000","1.252195000","160","296","47.76.60.27","80","100.64.0.2","55178","244","18789","123"
"19:22:51.063549","2.062794000","1.312479000","161","52","100.64.0.2","55178","47.76.60.27","80","0","123","15373"
"19:22:51.063567","2.062812000","1.312497000","162","52","100.64.0.2","55178","47.76.60.27","80","0","123","15617"
"19:22:51.063570","2.062815000","1.312500000","163","52","100.64.0.2","55178","47.76.60.27","80","0","123","15861"
"19:22:51.063574","2.062819000","1.312504000","164","52","100.64.0.2","55178","47.76.60.27","80","0","123","16105"
"19:22:51.063577","2.062822000","1.312507000","165","52","100.64.0.2","55178","47.76.60.27","80","0","123","16349"
"19:22:51.066297","2.065542000","1.315227000","166","296","47.76.60.27","80","100.64.0.2","55178","244","19033","123"
"19:22:51.066313","2.065558000","1.315243000","167","296","47.76.60.27","80","100.64.0.2","55178","244","19277","123"
"19:22:51.066316","2.065561000","1.315246000","168","296","47.76.60.27","80","100.64.0.2","55178","244","19521","123"
"19:22:51.066319","2.065564000","1.315249000","169","296","47.76.60.27","80","100.64.0.2","55178","244","19765","123"
"19:22:51.066322","2.065567000","1.315252000","170","296","47.76.60.27","80","100.64.0.2","55178","244","20009","123"
"19:22:51.125353","2.124598000","1.374283000","171","52","100.64.0.2","55178","47.76.60.27","80","0","123","16593"
"19:22:51.125370","2.124615000","1.374300000","172","52","100.64.0.2","55178","47.76.60.27","80","0","123","16837"
"19:22:51.125373","2.124618000","1.374303000","173","52","100.64.0.2","55178","47.76.60.27","80","0","123","17081"
"19:22:51.125376","2.124621000","1.374306000","174","52","100.64.0.2","55178","47.76.60.27","80","0","123","17325"
"19:22:51.125379","2.124624000","1.374309000","175","52","100.64.0.2","55178","47.76.60.27","80","0","123","17569"
"19:22:51.128107","2.127352000","1.377037000","176","296","47.76.60.27","80","100.64.0.2","55178","244","20253","123"
"19:22:51.128121","2.127366000","1.377051000","177","296","47.76.60.27","80","100.64.0.2","55178","244","20497","123"
"19:22:51.128127","2.127372000","1.377057000","178","296","47.76.60.27","80","100.64.0.2","55178","244","20741","123"
"19:22:51.128131","2.127376000","1.377061000","179","296","47.76.60.27","80","100.64.0.2","55178","244","20985","123"
"19:22:51.128135","2.127380000","1.377065000","180","296","47.76.60.27","80","100.64.0.2","55178","244","21229","123"
"19:22:51.188991","2.188236000","1.437921000","181","52","100.64.0.2","55178","47.76.60.27","80","0","123","17813"
"19:22:51.189008","2.188253000","1.437938000","182","52","100.64.0.2","55178","47.76.60.27","80","0","123","18057"
"19:22:51.189011","2.188256000","1.437941000","183","52","100.64.0.2","55178","47.76.60.27","80","0","123","18301"
"19:22:51.189014","2.188259000","1.437944000","184","52","100.64.0.2","55178","47.76.60.27","80","0","123","18545"
"19:22:51.189017","2.188262000","1.437947000","185","52","100.64.0.2","55178","47.76.60.27","80","0","123","18789"
"19:22:51.191863","2.191108000","1.440793000","186","296","47.76.60.27","80","100.64.0.2","55178","244","21473","123"
"19:22:51.191882","2.191127000","1.440812000","187","296","47.76.60.27","80","100.64.0.2","55178","244","21717","123"
"19:22:51.191886","2.191131000","1.440816000","188","296","47.76.60.27","80","100.64.0.2","55178","244","21961","123"
"19:22:51.191890","2.191135000","1.440820000","189","296","47.76.60.27","80","100.64.0.2","55178","244","22205","123"
"19:22:51.191894","2.191139000","1.440824000","190","296","47.76.60.27","80","100.64.0.2","55178","244","22449","123"
"19:22:51.191898","2.191143000","1.440828000","191","296","47.76.60.27","80","100.64.0.2","55178","244","22693","123"
"19:22:51.250807","2.250052000","1.499737000","192","52","100.64.0.2","55178","47.76.60.27","80","0","123","19033"
"19:22:51.250825","2.250070000","1.499755000","193","52","100.64.0.2","55178","47.76.60.27","80","0","123","19277"
"19:22:51.250829","2.250074000","1.499759000","194","52","100.64.0.2","55178","47.76.60.27","80","0","123","19521"
"19:22:51.250832","2.250077000","1.499762000","195","52","100.64.0.2","55178","47.76.60.27","80","0","123","19765"
"19:22:51.250835","2.250080000","1.499765000","196","52","100.64.0.2","55178","47.76.60.27","80","0","123","20009"
"19:22:51.253587","2.252832000","1.502517000","197","296","47.76.60.27","80","100.64.0.2","55178","244","22937","123"
"19:22:51.253604","2.252849000","1.502534000","198","296","47.76.60.27","80","100.64.0.2","55178","244","23181","123"
"19:22:51.253608","2.252853000","1.502538000","199","296","47.76.60.27","80","100.64.0.2","55178","244","23425","123"
"19:22:51.253610","2.252855000","1.502540000","200","296","47.76.60.27","80","100.64.0.2","55178","244","23669","123"
"19:22:51.253613","2.252858000","1.502543000","201","296","47.76.60.27","80","100.64.0.2","55178","244","23913","123"
"19:22:51.313570","2.312815000","1.562500000","202","52","100.64.0.2","55178","47.76.60.27","80","0","123","20253"
"19:22:51.313589","2.312834000","1.562519000","203","52","100.64.0.2","55178","47.76.60.27","80","0","123","20497"
"19:22:51.313592","2.312837000","1.562522000","204","52","100.64.0.2","55178","47.76.60.27","80","0","123","20741"
"19:22:51.313596","2.312841000","1.562526000","205","52","100.64.0.2","55178","47.76.60.27","80","0","123","20985"
"19:22:51.313599","2.312844000","1.562529000","206","52","100.64.0.2","55178","47.76.60.27","80","0","123","21229"
"19:22:51.317612","2.316857000","1.566542000","207","296","47.76.60.27","80","100.64.0.2","55178","244","24157","123"
"19:22:51.317629","2.316874000","1.566559000","208","296","47.76.60.27","80","100.64.0.2","55178","244","24401","123"
"19:22:51.317632","2.316877000","1.566562000","209","296","47.76.60.27","80","100.64.0.2","55178","244","24645","123"
"19:22:51.317636","2.316881000","1.566566000","210","296","47.76.60.27","80","100.64.0.2","55178","244","24889","123"
"19:22:51.317639","2.316884000","1.566569000","211","296","47.76.60.27","80","100.64.0.2","55178","244","25133","123"
"19:22:51.375703","2.374948000","1.624633000","212","52","100.64.0.2","55178","47.76.60.27","80","0","123","21473"
"19:22:51.375794","2.375039000","1.624724000","213","52","100.64.0.2","55178","47.76.60.27","80","0","123","21717"
"19:22:51.375800","2.375045000","1.624730000","214","52","100.64.0.2","55178","47.76.60.27","80","0","123","21961"
"19:22:51.375804","2.375049000","1.624734000","215","52","100.64.0.2","55178","47.76.60.27","80","0","123","22205"
"19:22:51.375808","2.375053000","1.624738000","216","52","100.64.0.2","55178","47.76.60.27","80","0","123","22449"
"19:22:51.378586","2.377831000","1.627516000","217","296","47.76.60.27","80","100.64.0.2","55178","244","25377","123"
"19:22:51.378608","2.377853000","1.627538000","218","296","47.76.60.27","80","100.64.0.2","55178","244","25621","123"
"19:22:51.378614","2.377859000","1.627544000","219","296","47.76.60.27","80","100.64.0.2","55178","244","25865","123"
"19:22:51.378617","2.377862000","1.627547000","220","296","47.76.60.27","80","100.64.0.2","55178","244","26109","123"
"19:22:51.378623","2.377868000","1.627553000","221","296","47.76.60.27","80","100.64.0.2","55178","244","26353","123"
"19:22:51.438378","2.437623000","1.687308000","222","52","100.64.0.2","55178","47.76.60.27","80","0","123","22693"
"19:22:51.438399","2.437644000","1.687329000","223","52","100.64.0.2","55178","47.76.60.27","80","0","123","22937"
"19:22:51.438403","2.437648000","1.687333000","224","52","100.64.0.2","55178","47.76.60.27","80","0","123","23181"
"19:22:51.438407","2.437652000","1.687337000","225","52","100.64.0.2","55178","47.76.60.27","80","0","123","23425"
"19:22:51.438409","2.437654000","1.687339000","226","52","100.64.0.2","55178","47.76.60.27","80","0","123","23669"
"19:22:51.441152","2.440397000","1.690082000","227","296","47.76.60.27","80","100.64.0.2","55178","244","26597","123"
"19:22:51.441171","2.440416000","1.690101000","228","296","47.76.60.27","80","100.64.0.2","55178","244","26841","123"
"19:22:51.441176","2.440421000","1.690106000","229","296","47.76.60.27","80","100.64.0.2","55178","244","27085","123"
"19:22:51.441179","2.440424000","1.690109000","230","296","47.76.60.27","80","100.64.0.2","55178","244","27329","123"
"19:22:51.441183","2.440428000","1.690113000","231","296","47.76.60.27","80","100.64.0.2","55178","244","27573","123"
"19:22:51.441187","2.440432000","1.690117000","232","296","47.76.60.27","80","100.64.0.2","55178","244","27817","123"
"19:22:51.500369","2.499614000","1.749299000","233","52","100.64.0.2","55178","47.76.60.27","80","0","123","23913"
"19:22:51.500387","2.499632000","1.749317000","234","52","100.64.0.2","55178","47.76.60.27","80","0","123","24157"
"19:22:51.500392","2.499637000","1.749322000","235","52","100.64.0.2","55178","47.76.60.27","80","0","123","24401"
"19:22:51.500396","2.499641000","1.749326000","236","52","100.64.0.2","55178","47.76.60.27","80","0","123","24645"
"19:22:51.500400","2.499645000","1.749330000","237","52","100.64.0.2","55178","47.76.60.27","80","0","123","24889"
"19:22:51.502014","2.501259000","1.750944000","238","296","47.76.60.27","80","100.64.0.2","55178","244","28061","123"
"19:22:51.503126","2.502371000","1.752056000","239","296","47.76.60.27","80","100.64.0.2","55178","244","28305","123"
"19:22:51.503144","2.502389000","1.752074000","240","296","47.76.60.27","80","100.64.0.2","55178","244","28549","123"
"19:22:51.503148","2.502393000","1.752078000","241","296","47.76.60.27","80","100.64.0.2","55178","244","28793","123"
"19:22:51.503151","2.502396000","1.752081000","242","296","47.76.60.27","80","100.64.0.2","55178","244","29037","123"
"19:22:51.563352","2.562597000","1.812282000","243","52","100.64.0.2","55178","47.76.60.27","80","0","123","25133"
"19:22:51.563373","2.562618000","1.812303000","244","52","100.64.0.2","55178","47.76.60.27","80","0","123","25377"
"19:22:51.563377","2.562622000","1.812307000","245","52","100.64.0.2","55178","47.76.60.27","80","0","123","25621"
"19:22:51.563381","2.562626000","1.812311000","246","52","100.64.0.2","55178","47.76.60.27","80","0","123","25865"
"19:22:51.563384","2.562629000","1.812314000","247","52","100.64.0.2","55178","47.76.60.27","80","0","123","26109"
"19:22:51.566107","2.565352000","1.815037000","248","296","47.76.60.27","80","100.64.0.2","55178","244","29281","123"
"19:22:51.566126","2.565371000","1.815056000","249","296","47.76.60.27","80","100.64.0.2","55178","244","29525","123"
"19:22:51.566130","2.565375000","1.815060000","250","296","47.76.60.27","80","100.64.0.2","55178","244","29769","123"
"19:22:51.566133","2.565378000","1.815063000","251","296","47.76.60.27","80","100.64.0.2","55178","244","30013","123"
"19:22:51.566137","2.565382000","1.815067000","252","296","47.76.60.27","80","100.64.0.2","55178","244","30257","123"
"19:22:51.625898","2.625143000","1.874828000","253","52","100.64.0.2","55178","47.76.60.27","80","0","123","26353"
"19:22:51.625924","2.625169000","1.874854000","254","52","100.64.0.2","55178","47.76.60.27","80","0","123","26597"
"19:22:51.625929","2.625174000","1.874859000","255","52","100.64.0.2","55178","47.76.60.27","80","0","123","26841"
