_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"09:26:27.657050","1.402884000","0.562851000","59","52","100.64.0.2","49594","47.76.60.27","80","0","123","3417"
"09:26:27.657053","1.402887000","0.562854000","60","52","100.64.0.2","49594","47.76.60.27","80","0","123","3661"
"09:26:27.659907","1.405741000","0.565708000","61","296","47.76.60.27","80","100.64.0.2","49594","244","5857","123"
"09:26:27.659924","1.405758000","0.565725000","62","296","47.76.60.27","80","100.64.0.2","49594","244","6101","123"
"09:26:27.659928","1.405762000","0.565729000","63","296","47.76.60.27","80","100.64.0.2","49594","244","6345","123"
"09:26:27.659930","1.405764000","0.565731000","64","296","47.76.60.27","80","100.64.0.2","49594","244","6589","123"
"09:26:27.659934","1.405768000","0.565735000","65","296","47.76.60.27","80","100.64.0.2","49594","244","6833","123"
"09:26:27.718990","1.464824000","0.624791000","66","52","100.64.0.2","49594","47.76.60.27","80","0","123","3905"
"09:26:27.719008","1.464842000","0.624809000","67","52","100.64.0.2","49594","47.76.60.27","80","0","123","4149"
"09:26:27.719011","1.464845000","0.624812000","68","52","100.64.0.2","49594","47.76.60.27","80","0","123","4393"
"09:26:27.719014","1.464848000","0.624815000","69","52","100.64.0.2","49594","47.76.60.27","80","0","123","4637"
"09:26:27.719017","1.464851000","0.624818000","70","52","100.64.0.2","49594","47.76.60.27","80","0","123","4881"
"09:26:27.721792","1.467626000","0.627593000","71","296","47.76.60.27","80","100.64.0.2","49594","244","7077","123"
"09:26:27.721810","1.467644000","0.627611000","72","296","47.76.60.27","80","100.64.0.2","49594","244","7321","123"
"09:26:27.721814","1.467648000","0.627615000","73","296","47.76.60.27","80","100.64.0.2","49594","244","7565","123"
"09:26:27.721817","1.467651000","0.627618000","74","296","47.76.60.27","80","100.64.0.2","49594","244","7809","123"
"09:26:27.721820","1.467654000","0.627621000","75","296","47.76.60.27","80","100.64.0.2","49594","244","8053","123"
"09:26:27.781668","1.527502000","0.687469000","76","52","100.64.0.2","49594","47.76.60.27","80","0","123","5125"
"09:26:27.781686","1.527520000","0.687487000","77","52","100.64.0.2","49594","47.76.60.27","80","0","123","5369"
"09:26:27.781690","1.527524000","0.687491000","78","52","100.64.0.2","49594","47.76.60.27","80","0","123","5613"
"09:26:27.784443","1.530277000","0.690244000","79","296","47.76.60.27","80","100.64.0.2","49594","244","8297","123"
"09:26:27.784461","1.530295000","0.690262000","80","296","47.76.60.27","80","100.64.0.2","49594","244","8541","123"
"09:26:27.784464","1.530298000","0.690265000","81","296","47.76.60.27","80","100.64.0.2","49594","244","8785","123"
"09:26:27.784467","1.530301000","0.690268000","82","296","47.76.60.27","80","100.64.0.2","49594","244","9029","123"
"09:26:27.843494","1.589328000","0.749295000","83","52","100.64.0.2","49594","47.76.60.27","80","0","123","5857"
"09:26:27.843517","1.589351000","0.749318000","84","52","100.64.0.2","49594","47.76.60.27","80","0","123","6101"
"09:26:27.843520","1.589354000","0.749321000","85","52","100.64.0.2","49594","47.76.60.27","80","0","123","6345"
"09:26:27.843523","1.589357000","0.749324000","86","52","100.64.0.2","49594","47.76.60.27","80","0","123","6589"
"09:26:27.843526","1.589360000","0.749327000","87","52","100.64.0.2","49594","47.76.60.27","80","0","123","6833"
"09:26:27.846251","1.592085000","0.752052000","88","296","47.76.60.27","80","100.64.0.2","49594","244","9273","123"
"09:26:27.846268","1.592102000","0.752069000","89","296","47.76.60.27","80","100.64.0.2","49594","244","9517","123"
"09:26:27.846271","1.592105000","0.752072000","90","296","47.76.60.27","80","100.64.0.2","49594","244","9761","123"
"09:26:27.846274","1.592108000","0.752075000","91","296","47.76.60.27","80","100.64.0.2","49594","244","10005","123"
"09:26:27.846276","1.592110000","0.752077000","92","296","47.76.60.27","80","100.64.0.2","49594","244","10249","123"
"09:26:27.906656","1.652490000","0.812457000","93","52","100.64.0.2","49594","47.76.60.27","80","0","123","7077"
"09:26:27.906675","1.652509000","0.812476000","94","52","100.64.0.2","49594","47.76.60.27","80","0","123","7321"
"09:26:27.906678","1.652512000","0.812479000","95","52","100.64.0.2","49594","47.76.60.27","80","0","123","7565"
"09:26:27.906681","1.652515000","0.812482000","96","52","100.64.0.2","49594","47.76.60.27","80","0","123","7809"
"09:26:27.906684","1.652518000","0.812485000","97","52","100.64.0.2","49594","47.76.60.27","80","0","123","8053"
"09:26:27.909437","1.655271000","0.815238000","98","296","47.76.60.27","80","100.64.0.2","49594","244","10493","123"
"09:26:27.909459","1.655293000","0.815260000","99","296","47.76.60.27","80","100.64.0.2","49594","244","10737","123"
"09:26:27.909463","1.655297000","0.815264000","100","296","47.76.60.27","80","100.64.0.2","49594","244","10981","123"
"09:26:27.909465","1.655299000","0.815266000","101","296","47.76.60.27","80","100.64.0.2","49594","244","11225","123"
"09:26:27.909469","1.655303000","0.815270000","102","296","47.76.60.27","80","100.64.0.2","49594","244","11469","123"
"09:26:27.968949","1.714783000","0.874750000","103","52","100.64.0.2","49594","47.76.60.27","80","0","123","8297"
"09:26:27.968980","1.714814000","0.874781000","104","52","100.64.0.2","49594","47.76.60.27","80","0","123","8541"
"09:26:27.968984","1.714818000","0.874785000","105","52","100.64.0.2","49594","47.76.60.27","80","0","123","8785"
"09:26:27.968987","1.714821000","0.874788000","106","52","100.64.0.2","49594","47.76.60.27","80","0","123","9029"
"09:26:27.968990","1.714824000","0.874791000","107","52","100.64.0.2","49594","47.76.60.27","80","0","123","9273"
"09:26:27.971799","1.717633000","0.877600000","108","296","47.76.60.27","80","100.64.0.2","49594","244","11713","123"
"09:26:27.971822","1.717656000","0.877623000","109","296","47.76.60.27","80","100.64.0.2","49594","244","11957","123"
"09:26:27.971825","1.717659000","0.877626000","110","296","47.76.60.27","80","100.64.0.2","49594","244","12201","123"
"09:26:27.971828","1.717662000","0.877629000","111","296","47.76.60.27","80","100.64.0.2","49594","244","12445","123"
"09:26:27.971833","1.717667000","0.877634000","112","296","47.76.60.27","80","100.64.0.2","49594","244","12689","123"
"09:26:27.971836","1.717670000","0.877637000","113","296","47.76.60.27","80","100.64.0.2","49594","244","12933","123"
"09:26:28.032147","1.777981000","0.937948000","114","52","100.64.0.2","49594","47.76.60.27","80","0","123","9517"
"09:26:28.032164","1.777998000","0.937965000","115","52","100.64.0.2","49594","47.76.60.27","80","0","123","9761"
"09:26:28.032167","1.778001000","0.937968000","116","52","100.64.0.2","49594","47.76.60.27","80","0","123","10005"
"09:26:28.032170","1.778004000","0.937971000","117","52","100.64.0.2","49594","47.76.60.27","80","0","123","10249"
"09:26:28.032173","1.778007000","0.937974000","118","52","100.64.0.2","49594","47.76.60.27","80","0","123","10493"
"09:26:28.034895","1.780729000","0.940696000","119","296","47.76.60.27","80","100.64.0.2","49594","244","13177","123"
"09:26:28.034914","1.780748000","0.940715000","120","296","47.76.60.27","80","100.64.0.2","49594","244","13421","123"
"09:26:28.034918","1.780752000","0.940719000","121","296","47.76.60.27","80","100.64.0.2","49594","244","13665","123"
"09:26:28.034920","1.780754000","0.940721000","122","296","47.76.60.27","80","100.64.0.2","49594","244","13909","123"
"09:26:28.034923","1.780757000","0.940724000","123","296","47.76.60.27","80","100.64.0.2","49594","244","14153","123"
"09:26:28.093485","1.839319000","0.999286000","124","52","100.64.0.2","49594","47.76.60.27","80","0","123","10737"
"09:26:28.093504","1.839338000","0.999305000","125","52","100.64.0.2","49594","47.76.60.27","80","0","123","10981"
"09:26:28.093507","1.839341000","0.999308000","126","52","100.64.0.2","49594","47.76.60.27","80","0","123","11225"
"09:26:28.093511","1.839345000","0.999312000","127","52","100.64.0.2","49594","47.76.60.27","80","0","123","11469"
"09:26:28.093514","1.839348000","0.999315000","128","52","100.64.0.2","49594","47.76.60.27","80","0","123","11713"
"09:26:28.096245","1.842079000","1.002046000","129","296","47.76.60.27","80","100.64.0.2","49594","244","14397","123"
"09:26:28.096262","1.842096000","1.002063000","130","296","47.76.60.27","80","100.64.0.2","49594","244","14641","123"
"09:26:28.096265","1.842099000","1.002066000","131","296","47.76.60.27","80","100.64.0.2","49594","244","14885","123"
"09:26:28.096270","1.842104000","1.002071000","132","296","47.76.60.27","80","100.64.0.2","49594","244","15129","123"
"09:26:28.096273","1.842107000","1.002074000","133","296","47.76.60.27","80","100.64.0.2","49594","244","15373","123"
"09:26:28.156551","1.902385000","1.062352000","134","52","100.64.0.2","49594","47.76.60.27","80","0","123","11957"
"09:26:28.156569","1.902403000","1.062370000","135","52","100.64.0.2","49594","47.76.60.27","80","0","123","12201"
"09:26:28.156572","1.902406000","1.062373000","136","52","100.64.0.2","49594","47.76.60.27","80","0","123","12445"
"09:26:28.156575","1.902409000","1.062376000","137","52","100.64.0.2","49594","47.76.60.27","80","0","123","12689"
"09:26:28.156578","1.902412000","1.062379000","138","52","100.64.0.2","49594","47.76.60.27","80","0","123","12933"
"09:26:28.159305","1.905139000","1.065106000","139","296","47.76.60.27","80","100.64.0.2","49594","244","15617","123"
"09:26:28.159322","1.905156000","1.065123000","140","296","47.76.60.27","80","100.64.0.2","49594","244","15861","123"
"09:26:28.159327","1.905161000","1.065128000","141","296","47.76.60.27","80","100.64.0.2","49594","244","16105","123"
"09:26:28.159331","1.905165000","1.065132000","142","296","47.76.60.27","80","100.64.0.2","49594","244","16349","123"
"09:26:28.159334","1.905168000","1.065135000","143","296","47.76.60.27","80","100.64.0.2","49594","244","16593","123"
"09:26:28.159337","1.905171000","1.065138000","144","296","47.76.60.27","80","100.64.0.2","49594","244","16837","123"
"09:26:28.218860","1.964694000","1.124661000","145","52","100.64.0.2","49594","47.76.60.27","80","0","123","13177"
"09:26:28.218881","1.964715000","1.124682000","146","52","100.64.0.2","49594","47.76.60.27","80","0","123","13421"
"09:26:28.218884","1.964718000","1.124685000","147","52","100.64.0.2","49594","47.76.60.27","80","0","123","13665"
"09:26:28.218887","1.964721000","1.124688000","148","52","100.64.0.2","49594","47.76.60.27","80","0","123","13909"
"09:26:28.218890","1.964724000","1.124691000","149","52","100.64.0.2","49594","47.76.60.27","80","0","123","14153"
"09:26:28.221620","1.967454000","1.127421000","150","296","47.76.60.27","80","100.64.0.2","49594","244","17081","123"
"09:26:28.221638","1.967472000","1.127439000","151","296","47.76.60.27","80","100.64.0.2","49594","244","17325","123"
"09:26:28.221641","1.967475000","1.127442000","152","296","47.76.60.27","80","100.64.0.2","49594","244","17569","123"
"09:26:28.221644","1.967478000","1.127445000","153","296","47.76.60.27","80","100.64.0.2","49594","244","17813","123"
"09:26:28.221647","1.967481000","1.127448000","154","296","47.76.60.27","80","100.64.0.2","49594","244","18057","123"
"09:26:28.281999","2.027833000","1.187800000","155","52","100.64.0.2","49594","47.76.60.27","80","0","123","14397"
"09:26:28.282025","2.027859000","1.187826000","156","52","100.64.0.2","49594","47.76.60.27","80","0","123","14641"
"09:26:28.282028","2.027862000","1.187829000","157","52","100.64.0.2","49594","47.76.60.27","80","0","123","14885"
"09:26:28.282031","2.027865000","1.187832000","158","52","100.64.0.2","49594","47.76.60.27","80","0","123","15129"
"09:26:28.282034","2.027868000","1.187835000","159","52","100.64.0.2","49594","47.76.60.27","80","0","123","15373"
"09:26:28.284820","2.030654000","1.190621000","160","296","47.76.60.27","80","100.64.0.2","49594","244","18301","123"
"09:26:28.284836","2.030670000","1.190637000","161","296","47.76.60.27","80","100.64.0.2","49594","244","18545","123"
"09:26:28.284839","2.030673000","1.190640000","162","296","47.76.60.27","80","100.64.0.2","49594","244","18789","123"
"09:26:28.284842","2.030676000","1.190643000","163","296","47.76.60.27","80","100.64.0.2","49594","244","19033","123"
"09:26:28.284845","2.030679000","1.190646000","164","296","47.76.60.27","80","100.64.0.2","49594","244","19277","123"
"09:26:28.344228","2.090062000","1.250029000","165","52","100.64.0.2","49594","47.76.60.27","80","0","123","15617"
"09:26:28.344250","2.090084000","1.250051000","166","52","100.64.0.2","49594","47.76.60.27","80","0","123","15861"
"09:26:28.344255","2.090089000","1.250056000","167","52","100.64.0.2","49594","47.76.60.27","80","0","123","16105"
"09:26:28.344258","2.090092000","1.250059000","168","52","100.64.0.2","49594","47.76.60.27","80","0","123","16349"
"09:26:28.344262","2.090096000","1.250063000","169","52","100.64.0.2","49594","47.76.60.27","80","0","123","16593"
"09:26:28.346988","2.092822000","1.252789000","170","296","47.76.60.27","80","100.64.0.2","49594","244","19521","123"
"09:26:28.347005","2.092839000","1.252806000","171","296","47.76.60.27","80","100.64.0.2","49594","244","19765","123"
"09:26:28.347008","2.092842000","1.252809000","172","296","47.76.60.27","80","100.64.0.2","49594","244","20009","123"
"09:26:28.347011","2.092845000","1.252812000","173","296","47.76.60.27","80","100.64.0.2","49594","244","20253","123"
"09:26:28.347013","2.092847000","1.252814000","174","296","47.76.60.27","80","100.64.0.2","49594","244","20497","123"
"09:26:28.406501","2.152335000","1.312302000","175","52","100.64.0.2","49594","47.76.60.27","80","0","123","16837"
"09:26:28.406519","2.152353000","1.312320000","176","52","100.64.0.2","49594","47.76.60.27","80","0","123","17081"
"09:26:28.406523","2.152357000","1.312324000","177","52","100.64.0.2","49594","47.76.60.27","80","0","123","17325"
"09:26:28.406525","2.152359000","1.312326000","178","52","100.64.0.2","49594","47.76.60.27","80","0","123","17569"
"09:26:28.406529","2.152363000","1.312330000","179","52","100.64.0.2","49594","47.76.60.27","80","0","123","17813"
"09:26:28.409293","2.155127000","1.315094000","180","296","47.76.60.27","80","100.64.0.2","49594","244","20741","123"
"09:26:28.409366","2.155200000","1.315167000","181","296","47.76.60.27","80","100.64.0.2","49594","244","20985","123"
"09:26:28.409370","2.155204000","1.315171000","182","296","47.76.60.27","80","100.64.0.2","49594","244","21229","123"
"09:26:28.409374","2.155208000","1.315175000","183","296","47.76.60.27","80","100.64.0.2","49594","244","21473","123"
"09:26:28.409377","2.155211000","1.315178000","184","296","47.76.60.27","80","100.64.0.2","49594","244","21717","123"
"09:26:28.409381","2.155215000","1.315182000","185","296","47.76.60.27","80","100.64.0.2","49594","244","21961","123"
"09:26:28.468661","2.214495000","1.374462000","186","52","100.64.0.2","49594","47.76.60.27","80","0","123","18057"
"09:26:28.468681","2.214515000","1.374482000","187","52","100.64.0.2","49594","47.76.60.27","80","0","123","18301"
"09:26:28.468684","2.214518000","1.374485000","188","52","100.64.0.2","49594","47.76.60.27","80","0","123","18545"
"09:26:28.468688","2.214522000","1.374489000","189","52","100.64.0.2","49594","47.76.60.27","80","0","123","18789"
"09:26:28.468690","2.214524000","1.374491000","190","52","100.64.0.2","49594","47.76.60.27","80","0","123","19033"
"09:26:28.471435","2.217269000","1.377236000","191","296","47.76.60.27","80","100.64.0.2","49594","244","22205","123"
"09:26:28.471453","2.217287000","1.377254000","192","296","47.76.60.27","80","100.64.0.2","49594","244","22449","123"
"09:26:28.471456","2.217290000","1.377257000","193","296","47.76.60.27","80","100.64.0.2","49594","244","22693","123"
"09:26:28.471459","2.217293000","1.377260000","194","296","47.76.60.27","80","100.64.0.2","49594","244","22937","123"
"09:26:28.471462","2.217296000","1.377263000","195","296","47.76.60.27","80","100.64.0.2","49594","244","23181","123"
"09:26:28.531830","2.277664000","1.437631000","196","52","100.64.0.2","49594","47.76.60.27","80","0","123","19277"
"09:26:28.531853","2.277687000","1.437654000","197","52","100.64.0.2","49594","47.76.60.27","80","0","123","19521"
"09:26:28.531857","2.277691000","1.437658000","198","52","100.64.0.2","49594","47.76.60.27","80","0","123","19765"
"09:26:28.531861","2.277695000","1.437662000","199","52","100.64.0.2","49594","47.76.60.27","80","0","123","20009"
"09:26:28.531865","2.277699000","1.437666000","200","52","100.64.0.2","49594","47.76.60.27","80","0","123","20253"
"09:26:28.534620","2.280454000","1.440421000","201","296","47.76.60.27","80","100.64.0.2","49594","244","23425","123"
"09:26:28.534642","2.280476000","1.440443000","202","296","47.76.60.27","80","100.64.0.2","49594","244","23669","123"
"09:26:28.534645","2.280479000","1.440446000","203","296","47.76.60.27","80","100.64.0.2","49594","244","23913","123"
"09:26:28.534648","2.280482000","1.440449000","204","296","47.76.60.27","80","100.64.0.2","49594","244","24157","123"
"09:26:28.534651","2.280485000","1.440452000","205","296","47.76.60.27","80","100.64.0.2","49594","244","24401","123"
"09:26:28.594183","2.340017000","1.499984000","206","52","100.64.0.2","49594","47.76.60.27","80","0","123","20497"
"09:26:28.594211","2.340045000","1.500012000","207","52","100.64.0.2","49594","47.76.60.27","80","0","123","20741"
"09:26:28.594215","2.340049000","1.500016000","208","52","100.64.0.2","49594","47.76.60.27","80","0","123","20985"
"09:26:28.594218","2.340052000","1.500019000","209","52","100.64.0.2","49594","47.76.60.27","80","0","123","21229"
"09:26:28.594221","2.340055000","1.500022000","210","52","100.64.0.2","49594","47.76.60.27","80","0","123","21473"
"09:26:28.596905","2.342739000","1.502706000","211","296","47.76.60.27","80","100.64.0.2","49594","244","24645","123"
"09:26:28.596923","2.342757000","1.502724000","212","296","47.76.60.27","80","100.64.0.2","49594","244","24889","123"
"09:26:28.596927","2.342761000","1.502728000","213","296","47.76.60.27","80","100.64.0.2","49594","244","25133","123"
"09:26:28.596930","2.342764000","1.502731000","214","296","47.76.60.27","80","100.64.0.2","49594","244","25377","123"
"09:26:28.596933","2.342767000","1.502734000","215","296","47.76.60.27","80","100.64.0.2","49594","244","25621","123"
"09:26:28.596935","2.342769000","1.502736000","216","296","47.76.60.27","80","100.64.0.2","49594","244","25865","123"
"09:26:28.656378","2.402212000","1.562179000","217","52","100.64.0.2","49594","47.76.60.27","80","0","123","21717"
"09:26:28.656401","2.402235000","1.562202000","218","52","100.64.0.2","49594","47.76.60.27","80","0","123","21961"
"09:26:28.656404","2.402238000","1.562205000","219","52","100.64.0.2","49594","47.76.60.27","80","0","123","22205"
"09:26:28.656407","2.402241000","1.562208000","220","52","100.64.0.2","49594","47.76.60.27","80","0","123","22449"
"09:26:28.656410","2.402244000","1.562211000","221","52","100.64.0.2","49594","47.76.60.27","80","0","123","22693"
"09:26:28.659118","2.404952000","1.564919000","222","296","47.76.60.27","80","100.64.0.2","49594","244","26109","123"
"09:26:28.659132","2.404966000","1.564933000","223","296","47.76.60.27","80","100.64.0.2","49594","244","26353","123"
"09:26:28.659135","2.404969000","1.564936000","224","296","47.76.60.27","80","100.64.0.2","49594","244","26597","123"
"09:26:28.659138","2.404972000","1.564939000","225","296","47.76.60.27","80","100.64.0.2","49594","244","26841","123"
"09:26:28.659140","2.404974000","1.564941000","226","296","47.76.60.27","80","100.64.0.2","49594","244","27085","123"
"09:26:28.718520","2.464354000","1.624321000","227","52","100.64.0.2","49594","47.76.60.27","80","0","123","22937"
"09:26:28.718545","2.464379000","1.624346000","228","52","100.64.0.2","49594","47.76.60.27","80","0","123","23181"
"09:26:28.718549","2.464383000","1.624350000","229","52","100.64.0.2","49594","47.76.60.27","80","0","123","23425"
"09:26:28.718554","2.464388000","1.624355000","230","52","100.64.0.2","49594","47.76.60.27","80","0","123","23669"
"09:26:28.718558","2.464392000","1.624359000","231","52","100.64.0.2","49594","47.76.60.27","80","0","123","23913"
"09:26:28.721248","2.467082000","1.627049000","232","296","47.76.60.27","80","100.64.0.2","49594","244","27329","123"
"09:26:28.721264","2.467098000","1.627065000","233","296","47.76.60.27","80","100.64.0.2","49594","244","27573","123"
"09:26:28.721267","2.467101000","1.627068000","234","296","47.76.60.27","80","100.64.0.2","49594","244","27817","123"
"09:26:28.721270","2.467104000","1.627071000","235","296","47.76.60.27","80","100.64.0.2","49594","244","28061","123"
"09:26:28.721273","2.467107000","1.627074000","236","296","47.76.60.27","80","100.64.0.2","49594","244","28305","123"
"09:26:28.781790","2.527624000","1.687591000","237","52","100.64.0.2","49594","47.76.60.27","80","0","123","24157"
"09:26:28.781814","2.527648000","1.687615000","238","52","100.64.0.2","49594","47.76.60.27","80","0","123","24401"
"09:26:28.781818","2.527652000","1.687619000","239","52","100.64.0.2","49594","47.76.60.27","80","0","123","24645"
"09:26:28.781822","2.527656000","1.687623000","240","52","100.64.0.2","49594","47.76.60.27","80","0","123","24889"
"09:26:28.781825","2.527659000","1.687626000","241","52","100.64.0.2","49594","47.76.60.27","80","0","123","25133"
"09:26:28.784628","2.530462000","1.690429000","242","296","47.76.60.27","80","100.64.0.2","49594","244","28549","123"
"09:26:28.784647","2.530481000","1.690448000","243","296","47.76.60.27","80","100.64.0.2","49594","244","28793","123"
"09:26:28.784650","2.530484000","1.690451000","244","296","47.76.60.27","80","100.64.0.2","49594","244","29037","123"
"09:26:28.784653","2.530487000","1.690454000","245","296","47.76.60.27","80","100.64.0.2","49594","244","29281","123"
"09:26:28.784656","2.530490000","1.690457000","246","296","47.76.60.27","80","100.64.0.2","49594","244","29525","123"
"09:26:28.843999","2.589833000","1.749800000","247","52","100.64.0.2","49594","47.76.60.27","80","0","123","25377"
"09:26:28.844021","2.589855000","1.749822000","248","52","100.64.0.2","49594","47.76.60.27","80","0","123","25621"
"09:26:28.844026","2.589860000","1.749827000","249","52","100.64.0.2","49594","47.76.60.27","80","0","123","25865"
"09:26:28.844031","2.589865000","1.749832000","250","52","100.64.0.2","49594","47.76.60.27","80","0","123","26109"
"09:26:28.844035","2.589869000","1.749836000","251","52","100.64.0.2","49594","47.76.60.27","80","0","123","26353"
"09:26:28.846847","2.592681000","1.752648000","252","296","47.76.60.27","80","100.64.0.2","49594","244","29769","123"
"09:26:28.846864","2.592698000","1.752665000","253","296","47.76.60.27","80","100.64.0.2","49594","244","30013","123"
"09:26:28.846868","2.592702000","1.752669000","254","296","47.76.60.27","80","100.64.0.2","49594","244","30257","123"
"09:26:28.846870","2.592704000","1.752671000","255","296","47.76.60.27","80","100.64.0.2","49594","244","30501","123"
