_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"16:31:08.083574","1.186843000","0.437455000","77","52","100.64.0.2","59310","47.76.60.27","80","0","123","4637"
"16:31:08.086338","1.189607000","0.440219000","78","296","47.76.60.27","80","100.64.0.2","59310","244","9273","123"
"16:31:08.086362","1.189631000","0.440243000","79","296","47.76.60.27","80","100.64.0.2","59310","244","9517","123"
"16:31:08.086366","1.189635000","0.440247000","80","296","47.76.60.27","80","100.64.0.2","59310","244","9761","123"
"16:31:08.086370","1.189639000","0.440251000","81","296","47.76.60.27","80","100.64.0.2","59310","244","10005","123"
"16:31:08.086374","1.189643000","0.440255000","82","296","47.76.60.27","80","100.64.0.2","59310","244","10249","123"
"16:31:08.086378","1.189647000","0.440259000","83","296","47.76.60.27","80","100.64.0.2","59310","244","10493","123"
"16:31:08.086382","1.189651000","0.440263000","84","296","47.76.60.27","80","100.64.0.2","59310","244","10737","123"
"16:31:08.086387","1.189656000","0.440268000","85","296","47.76.60.27","80","100.64.0.2","59310","244","10981","123"
"16:31:08.086391","1.189660000","0.440272000","86","296","47.76.60.27","80","100.64.0.2","59310","244","11225","123"
"16:31:08.086394","1.189663000","0.440275000","87","296","47.76.60.27","80","100.64.0.2","59310","244","11469","123"
"16:31:08.145919","1.249188000","0.499800000","88","52","100.64.0.2","59310","47.76.60.27","80","0","123","4881"
"16:31:08.145946","1.249215000","0.499827000","89","52","100.64.0.2","59310","47.76.60.27","80","0","123","5125"
"16:31:08.145952","1.249221000","0.499833000","90","52","100.64.0.2","59310","47.76.60.27","80","0","123","5369"
"16:31:08.145957","1.249226000","0.499838000","91","52","100.64.0.2","59310","47.76.60.27","80","0","123","5613"
"16:31:08.145961","1.249230000","0.499842000","92","52","100.64.0.2","59310","47.76.60.27","80","0","123","5857"
"16:31:08.147626","1.250895000","0.501507000","93","296","47.76.60.27","80","100.64.0.2","59310","244","11713","123"
"16:31:08.147646","1.250915000","0.501527000","94","296","47.76.60.27","80","100.64.0.2","59310","244","11957","123"
"16:31:08.147650","1.250919000","0.501531000","95","296","47.76.60.27","80","100.64.0.2","59310","244","12201","123"
"16:31:08.147654","1.250923000","0.501535000","96","296","47.76.60.27","80","100.64.0.2","59310","244","12445","123"
"16:31:08.147658","1.250927000","0.501539000","97","296","47.76.60.27","80","100.64.0.2","59310","244","12689","123"
"16:31:08.147661","1.250930000","0.501542000","98","296","47.76.60.27","80","100.64.0.2","59310","244","12933","123"
"16:31:08.147665","1.250934000","0.501546000","99","296","47.76.60.27","80","100.64.0.2","59310","244","13177","123"
"16:31:08.147669","1.250938000","0.501550000","100","296","47.76.60.27","80","100.64.0.2","59310","244","13421","123"
"16:31:08.148766","1.252035000","0.502647000","101","296","47.76.60.27","80","100.64.0.2","59310","244","13665","123"
"16:31:08.148789","1.252058000","0.502670000","102","296","47.76.60.27","80","100.64.0.2","59310","244","13909","123"
"16:31:08.209142","1.312411000","0.563023000","103","52","100.64.0.2","59310","47.76.60.27","80","0","123","6101"
"16:31:08.209163","1.312432000","0.563044000","104","52","100.64.0.2","59310","47.76.60.27","80","0","123","6345"
"16:31:08.209168","1.312437000","0.563049000","105","52","100.64.0.2","59310","47.76.60.27","80","0","123","6589"
"16:31:08.209172","1.312441000","0.563053000","106","52","100.64.0.2","59310","47.76.60.27","80","0","123","6833"
"16:31:08.209177","1.312446000","0.563058000","107","52","100.64.0.2","59310","47.76.60.27","80","0","123","7077"
"16:31:08.211940","1.315209000","0.565821000","108","296","47.76.60.27","80","100.64.0.2","59310","244","14153","123"
"16:31:08.211976","1.315245000","0.565857000","109","296","47.76.60.27","80","100.64.0.2","59310","244","14397","123"
"16:31:08.211981","1.315250000","0.565862000","110","296","47.76.60.27","80","100.64.0.2","59310","244","14641","123"
"16:31:08.211985","1.315254000","0.565866000","111","296","47.76.60.27","80","100.64.0.2","59310","244","14885","123"
"16:31:08.211988","1.315257000","0.565869000","112","296","47.76.60.27","80","100.64.0.2","59310","244","15129","123"
"16:31:08.211992","1.315261000","0.565873000","113","296","47.76.60.27","80","100.64.0.2","59310","244","15373","123"
"16:31:08.270538","1.373807000","0.624419000","114","52","100.64.0.2","59310","47.76.60.27","80","0","123","7321"
"16:31:08.270580","1.373849000","0.624461000","115","52","100.64.0.2","59310","47.76.60.27","80","0","123","7565"
"16:31:08.270583","1.373852000","0.624464000","116","52","100.64.0.2","59310","47.76.60.27","80","0","123","7809"
"16:31:08.270586","1.373855000","0.624467000","117","52","100.64.0.2","59310","47.76.60.27","80","0","123","8053"
"16:31:08.270589","1.373858000","0.624470000","118","52","100.64.0.2","59310","47.76.60.27","80","0","123","8297"
"16:31:08.273337","1.376606000","0.627218000","119","296","47.76.60.27","80","100.64.0.2","59310","244","15617","123"
"16:31:08.273356","1.376625000","0.627237000","120","296","47.76.60.27","80","100.64.0.2","59310","244","15861","123"
"16:31:08.273360","1.376629000","0.627241000","121","296","47.76.60.27","80","100.64.0.2","59310","244","16105","123"
"16:31:08.273363","1.376632000","0.627244000","122","296","47.76.60.27","80","100.64.0.2","59310","244","16349","123"
"16:31:08.273366","1.376635000","0.627247000","123","296","47.76.60.27","80","100.64.0.2","59310","244","16593","123"
"16:31:08.333829","1.437098000","0.687710000","124","52","100.64.0.2","59310","47.76.60.27","80","0","123","8541"
"16:31:08.333852","1.437121000","0.687733000","125","52","100.64.0.2","59310","47.76.60.27","80","0","123","8785"
"16:31:08.333855","1.437124000","0.687736000","126","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.333858","1.437127000","0.687739000","127","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.333861","1.437130000","0.687742000","128","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.336624","1.439893000","0.690505000","129","296","47.76.60.27","80","100.64.0.2","59310","244","16837","123"
"16:31:08.336648","1.439917000","0.690529000","130","296","47.76.60.27","80","100.64.0.2","59310","244","17081","123"
"16:31:08.336652","1.439921000","0.690533000","131","296","47.76.60.27","80","100.64.0.2","59310","244","17325","123"
"16:31:08.336656","1.439925000","0.690537000","132","296","47.76.60.27","80","100.64.0.2","59310","244","17569","123"
"16:31:08.336660","1.439929000","0.690541000","133","296","47.76.60.27","80","100.64.0.2","59310","244","17813","123"
"16:31:08.396113","1.499382000","0.749994000","134","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.396131","1.499400000","0.750012000","135","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.396134","1.499403000","0.750015000","136","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.396137","1.499406000","0.750018000","137","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.396140","1.499409000","0.750021000","138","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.398903","1.502172000","0.752784000","139","296","47.76.60.27","80","100.64.0.2","59310","244","18057","123"
"16:31:08.398937","1.502206000","0.752818000","140","296","47.76.60.27","80","100.64.0.2","59310","244","18301","123"
"16:31:08.398943","1.502212000","0.752824000","141","296","47.76.60.27","80","100.64.0.2","59310","244","18545","123"
"16:31:08.398947","1.502216000","0.752828000","142","296","47.76.60.27","80","100.64.0.2","59310","244","18789","123"
"16:31:08.398951","1.502220000","0.752832000","143","296","47.76.60.27","80","100.64.0.2","59310","244","19033","123"
"16:31:08.520801","1.624070000","0.874682000","144","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.520819","1.624088000","0.874700000","145","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.520823","1.624092000","0.874704000","146","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.520826","1.624095000","0.874707000","147","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.520829","1.624098000","0.874710000","148","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.520832","1.624101000","0.874713000","149","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.520835","1.624104000","0.874716000","150","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.520846","1.624115000","0.874727000","151","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.520850","1.624119000","0.874731000","152","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.520853","1.624122000","0.874734000","153","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.523615","1.626884000","0.877496000","154","296","47.76.60.27","80","100.64.0.2","59310","244","19277","123"
"16:31:08.523636","1.626905000","0.877517000","155","296","47.76.60.27","80","100.64.0.2","59310","244","19521","123"
"16:31:08.523639","1.626908000","0.877520000","156","296","47.76.60.27","80","100.64.0.2","59310","244","19765","123"
"16:31:08.523642","1.626911000","0.877523000","157","296","47.76.60.27","80","100.64.0.2","59310","244","20009","123"
"16:31:08.523645","1.626914000","0.877526000","158","296","47.76.60.27","80","100.64.0.2","59310","244","20253","123"
"16:31:08.523648","1.626917000","0.877529000","159","296","47.76.60.27","80","100.64.0.2","59310","244","20497","123"
"16:31:08.523651","1.626920000","0.877532000","160","296","47.76.60.27","80","100.64.0.2","59310","244","20741","123"
"16:31:08.523654","1.626923000","0.877535000","161","296","47.76.60.27","80","100.64.0.2","59310","244","20985","123"
"16:31:08.523656","1.626925000","0.877537000","162","296","47.76.60.27","80","100.64.0.2","59310","244","21229","123"
"16:31:08.583970","1.687239000","0.937851000","163","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.584000","1.687269000","0.937881000","164","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.584004","1.687273000","0.937885000","165","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.584007","1.687276000","0.937888000","166","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.584010","1.687279000","0.937891000","167","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.586767","1.690036000","0.940648000","168","296","47.76.60.27","80","100.64.0.2","59310","244","21473","123"
"16:31:08.586792","1.690061000","0.940673000","169","296","47.76.60.27","80","100.64.0.2","59310","244","21717","123"
"16:31:08.586796","1.690065000","0.940677000","170","296","47.76.60.27","80","100.64.0.2","59310","244","21961","123"
"16:31:08.586799","1.690068000","0.940680000","171","296","47.76.60.27","80","100.64.0.2","59310","244","22205","123"
"16:31:08.586802","1.690071000","0.940683000","172","296","47.76.60.27","80","100.64.0.2","59310","244","22449","123"
"16:31:08.586806","1.690075000","0.940687000","173","296","47.76.60.27","80","100.64.0.2","59310","244","22693","123"
"16:31:08.708641","1.811910000","1.062522000","174","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.708660","1.811929000","1.062541000","175","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.708663","1.811932000","1.062544000","176","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.708666","1.811935000","1.062547000","177","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.708669","1.811938000","1.062550000","178","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.708673","1.811942000","1.062554000","179","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.708677","1.811946000","1.062558000","180","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.708682","1.811951000","1.062563000","181","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.708686","1.811955000","1.062567000","182","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.708690","1.811959000","1.062571000","183","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.711478","1.814747000","1.065359000","184","296","47.76.60.27","80","100.64.0.2","59310","244","22937","123"
"16:31:08.711503","1.814772000","1.065384000","185","296","47.76.60.27","80","100.64.0.2","59310","244","23181","123"
"16:31:08.711507","1.814776000","1.065388000","186","296","47.76.60.27","80","100.64.0.2","59310","244","23425","123"
"16:31:08.711511","1.814780000","1.065392000","187","296","47.76.60.27","80","100.64.0.2","59310","244","23669","123"
"16:31:08.711515","1.814784000","1.065396000","188","296","47.76.60.27","80","100.64.0.2","59310","244","23913","123"
"16:31:08.711519","1.814788000","1.065400000","189","296","47.76.60.27","80","100.64.0.2","59310","244","24157","123"
"16:31:08.711523","1.814792000","1.065404000","190","296","47.76.60.27","80","100.64.0.2","59310","244","24401","123"
"16:31:08.711528","1.814797000","1.065409000","191","296","47.76.60.27","80","100.64.0.2","59310","244","24645","123"
"16:31:08.711532","1.814801000","1.065413000","192","296","47.76.60.27","80","100.64.0.2","59310","244","24889","123"
"16:31:08.770743","1.874012000","1.124624000","193","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.770761","1.874030000","1.124642000","194","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.770765","1.874034000","1.124646000","195","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.770768","1.874037000","1.124649000","196","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.770770","1.874039000","1.124651000","197","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.773465","1.876734000","1.127346000","198","296","47.76.60.27","80","100.64.0.2","59310","244","25133","123"
"16:31:08.773485","1.876754000","1.127366000","199","296","47.76.60.27","80","100.64.0.2","59310","244","25377","123"
"16:31:08.773489","1.876758000","1.127370000","200","296","47.76.60.27","80","100.64.0.2","59310","244","25621","123"
"16:31:08.773492","1.876761000","1.127373000","201","296","47.76.60.27","80","100.64.0.2","59310","244","25865","123"
"16:31:08.773495","1.876764000","1.127376000","202","296","47.76.60.27","80","100.64.0.2","59310","244","26109","123"
"16:31:08.773498","1.876767000","1.127379000","203","296","47.76.60.27","80","100.64.0.2","59310","244","26353","123"
"16:31:08.831623","1.934892000","1.185504000","204","296","47.76.60.27","80","100.64.0.2","59310","244","9029","123"
"16:31:08.834228","1.937497000","1.188109000","205","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.834251","1.937520000","1.188132000","206","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.834255","1.937524000","1.188136000","207","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.834260","1.937529000","1.188141000","208","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.834263","1.937532000","1.188144000","209","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.896206","1.999475000","1.250087000","210","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.896223","1.999492000","1.250104000","211","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.896227","1.999496000","1.250108000","212","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.896234","1.999503000","1.250115000","213","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:08.896240","1.999509000","1.250121000","214","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:09.020611","2.123880000","1.374492000","215","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:09.020638","2.123907000","1.374519000","216","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:09.020643","2.123912000","1.374524000","217","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:09.020647","2.123916000","1.374528000","218","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:09.020652","2.123921000","1.374533000","219","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:09.020657","2.123926000","1.374538000","220","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:09.020662","2.123931000","1.374543000","221","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:09.020667","2.123936000","1.374548000","222","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:09.020671","2.123940000","1.374552000","223","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:09.020675","2.123944000","1.374556000","224","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:09.083735","2.187004000","1.437616000","225","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:09.083759","2.187028000","1.437640000","226","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:09.083764","2.187033000","1.437645000","227","52","100.64.0.2","59310","47.76.60.27","80","0","123","9029"
"16:31:09.083769","2.187038000","1.437650000","228","52","100.64.0.2","59310","47.76.60.27","80","0","123","10493"
"16:31:09.086533","2.189802000","1.440414000","229","296","47.76.60.27","80","100.64.0.2","59310","244","26597","123"
"16:31:09.086567","2.189836000","1.440448000","230","296","47.76.60.27","80","100.64.0.2","59310","244","26841","123"
"16:31:09.086573","2.189842000","1.440454000","231","296","47.76.60.27","80","100.64.0.2","59310","244","27085","123"
"16:31:09.086578","2.189847000","1.440459000","232","296","47.76.60.27","80","100.64.0.2","59310","244","27329","123"
"16:31:09.086583","2.189852000","1.440464000","233","296","47.76.60.27","80","100.64.0.2","59310","244","10493","123"
"16:31:09.086587","2.189856000","1.440468000","234","296","47.76.60.27","80","100.64.0.2","59310","244","10737","123"
"16:31:09.086591","2.189860000","1.440472000","235","296","47.76.60.27","80","100.64.0.2","59310","244","10981","123"
"16:31:09.270562","2.373831000","1.624443000","236","52","100.64.0.2","59310","47.76.60.27","80","0","123","10493"
"16:31:09.270585","2.373854000","1.624466000","237","52","100.64.0.2","59310","47.76.60.27","80","0","123","10493"
"16:31:09.270590","2.373859000","1.624471000","238","52","100.64.0.2","59310","47.76.60.27","80","0","123","10493"
"16:31:09.270594","2.373863000","1.624475000","239","52","100.64.0.2","59310","47.76.60.27","80","0","123","10493"
"16:31:09.270598","2.373867000","1.624479000","240","52","100.64.0.2","59310","47.76.60.27","80","0","123","10737"
"16:31:09.270602","2.373871000","1.624483000","241","52","100.64.0.2","59310","47.76.60.27","80","0","123","10981"
"16:31:09.270606","2.373875000","1.624487000","242","52","100.64.0.2","59310","47.76.60.27","80","0","123","11225"
"16:31:09.273288","2.376557000","1.627169000","243","296","47.76.60.27","80","100.64.0.2","59310","244","11225","123"
"16:31:09.273308","2.376577000","1.627189000","244","296","47.76.60.27","80","100.64.0.2","59310","244","11469","123"
"16:31:09.273312","2.376581000","1.627193000","245","296","47.76.60.27","80","100.64.0.2","59310","244","11713","123"
"16:31:09.273315","2.376584000","1.627196000","246","296","47.76.60.27","80","100.64.0.2","59310","244","11957","123"
"16:31:09.273318","2.376587000","1.627199000","247","296","47.76.60.27","80","100.64.0.2","59310","244","12201","123"
"16:31:09.273322","2.376591000","1.627203000","248","296","47.76.60.27","80","100.64.0.2","59310","244","12445","123"
"16:31:09.396046","2.499315000","1.749927000","249","52","100.64.0.2","59310","47.76.60.27","80","0","123","11469"
"16:31:09.396064","2.499333000","1.749945000","250","52","100.64.0.2","59310","47.76.60.27","80","0","123","12933"
"16:31:09.396067","2.499336000","1.749948000","251","52","100.64.0.2","59310","47.76.60.27","80","0","123","12933"
"16:31:09.396071","2.499340000","1.749952000","252","52","100.64.0.2","59310","47.76.60.27","80","0","123","12933"
"16:31:09.396073","2.499342000","1.749954000","253","52","100.64.0.2","59310","47.76.60.27","80","0","123","12933"
"16:31:09.398898","2.502167000","1.752779000","254","296","47.76.60.27","80","100.64.0.2","59310","244","12689","123"
"16:31:09.398919","2.502188000","1.752800000","255","296","47.76.60.27","80","100.64.0.2","59310","244","12933","123"
