_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"04:40:13.411074","1.002402000","0.189835000","24","296","47.76.60.27","80","100.64.0.2","46134","244","733","123"
"04:40:13.411077","1.002405000","0.189838000","25","296","47.76.60.27","80","100.64.0.2","46134","244","977","123"
"04:40:13.411083","1.002411000","0.189844000","26","296","47.76.60.27","80","100.64.0.2","46134","244","1221","123"
"04:40:13.411089","1.002417000","0.189850000","27","296","47.76.60.27","80","100.64.0.2","46134","244","1465","123"
"04:40:13.411093","1.002421000","0.189854000","28","296","47.76.60.27","80","100.64.0.2","46134","244","1709","123"
"04:40:13.411097","1.002425000","0.189858000","29","296","47.76.60.27","80","100.64.0.2","46134","244","1953","123"
"04:40:13.411101","1.002429000","0.189862000","30","296","47.76.60.27","80","100.64.0.2","46134","244","2197","123"
"04:40:13.596016","1.187344000","0.374777000","31","52","100.64.0.2","46134","47.76.60.27","80","0","123","245"
"04:40:13.596036","1.187364000","0.374797000","32","52","100.64.0.2","46134","47.76.60.27","80","0","123","489"
"04:40:13.596039","1.187367000","0.374800000","33","52","100.64.0.2","46134","47.76.60.27","80","0","123","733"
"04:40:13.596042","1.187370000","0.374803000","34","52","100.64.0.2","46134","47.76.60.27","80","0","123","977"
"04:40:13.598858","1.190186000","0.377619000","35","296","47.76.60.27","80","100.64.0.2","46134","244","2441","123"
"04:40:13.598881","1.190209000","0.377642000","36","296","47.76.60.27","80","100.64.0.2","46134","244","2685","123"
"04:40:13.598887","1.190215000","0.377648000","37","296","47.76.60.27","80","100.64.0.2","46134","244","2929","123"
"04:40:13.598891","1.190219000","0.377652000","38","296","47.76.60.27","80","100.64.0.2","46134","244","3173","123"
"04:40:13.598895","1.190223000","0.377656000","39","296","47.76.60.27","80","100.64.0.2","46134","244","3417","123"
"04:40:13.598898","1.190226000","0.377659000","40","296","47.76.60.27","80","100.64.0.2","46134","244","3661","123"
"04:40:13.598901","1.190229000","0.377662000","41","296","47.76.60.27","80","100.64.0.2","46134","244","3905","123"
"04:40:13.598904","1.190232000","0.377665000","42","296","47.76.60.27","80","100.64.0.2","46134","244","4149","123"
"04:40:13.658181","1.249509000","0.436942000","43","52","100.64.0.2","46134","47.76.60.27","80","0","123","1221"
"04:40:13.658208","1.249536000","0.436969000","44","52","100.64.0.2","46134","47.76.60.27","80","0","123","1465"
"04:40:13.658213","1.249541000","0.436974000","45","52","100.64.0.2","46134","47.76.60.27","80","0","123","1709"
"04:40:13.658217","1.249545000","0.436978000","46","52","100.64.0.2","46134","47.76.60.27","80","0","123","1953"
"04:40:13.658221","1.249549000","0.436982000","47","52","100.64.0.2","46134","47.76.60.27","80","0","123","2197"
"04:40:13.661036","1.252364000","0.439797000","48","296","47.76.60.27","80","100.64.0.2","46134","244","4393","123"
"04:40:13.661061","1.252389000","0.439822000","49","296","47.76.60.27","80","100.64.0.2","46134","244","4637","123"
"04:40:13.661065","1.252393000","0.439826000","50","296","47.76.60.27","80","100.64.0.2","46134","244","4881","123"
"04:40:13.661069","1.252397000","0.439830000","51","296","47.76.60.27","80","100.64.0.2","46134","244","5125","123"
"04:40:13.661073","1.252401000","0.439834000","52","296","47.76.60.27","80","100.64.0.2","46134","244","5369","123"
"04:40:13.661077","1.252405000","0.439838000","53","296","47.76.60.27","80","100.64.0.2","46134","244","5613","123"
"04:40:13.720350","1.311678000","0.499111000","54","52","100.64.0.2","46134","47.76.60.27","80","0","123","2441"
"04:40:13.723163","1.314491000","0.501924000","55","296","47.76.60.27","80","100.64.0.2","46134","244","5857","123"
"04:40:13.723187","1.314515000","0.501948000","56","296","47.76.60.27","80","100.64.0.2","46134","244","6101","123"
"04:40:13.782801","1.374129000","0.561562000","57","52","100.64.0.2","46134","47.76.60.27","80","0","123","2685"
"04:40:13.782819","1.374147000","0.561580000","58","52","100.64.0.2","46134","47.76.60.27","80","0","123","2929"
"04:40:13.782822","1.374150000","0.561583000","59","52","100.64.0.2","46134","47.76.60.27","80","0","123","3173"
"04:40:13.782825","1.374153000","0.561586000","60","52","100.64.0.2","46134","47.76.60.27","80","0","123","3417"
"04:40:13.782828","1.374156000","0.561589000","61","52","100.64.0.2","46134","47.76.60.27","80","0","123","3661"
"04:40:13.785585","1.376913000","0.564346000","62","296","47.76.60.27","80","100.64.0.2","46134","244","6345","123"
"04:40:13.785606","1.376934000","0.564367000","63","296","47.76.60.27","80","100.64.0.2","46134","244","6589","123"
"04:40:13.785609","1.376937000","0.564370000","64","296","47.76.60.27","80","100.64.0.2","46134","244","6833","123"
"04:40:13.785613","1.376941000","0.564374000","65","296","47.76.60.27","80","100.64.0.2","46134","244","7077","123"
"04:40:13.785616","1.376944000","0.564377000","66","296","47.76.60.27","80","100.64.0.2","46134","244","7321","123"
"04:40:13.845828","1.437156000","0.624589000","67","52","100.64.0.2","46134","47.76.60.27","80","0","123","3905"
"04:40:13.845850","1.437178000","0.624611000","68","52","100.64.0.2","46134","47.76.60.27","80","0","123","4149"
"04:40:13.845855","1.437183000","0.624616000","69","52","100.64.0.2","46134","47.76.60.27","80","0","123","4393"
"04:40:13.845859","1.437187000","0.624620000","70","52","100.64.0.2","46134","47.76.60.27","80","0","123","4637"
"04:40:13.845863","1.437191000","0.624624000","71","52","100.64.0.2","46134","47.76.60.27","80","0","123","4881"
"04:40:13.848706","1.440034000","0.627467000","72","296","47.76.60.27","80","100.64.0.2","46134","244","7565","123"
"04:40:13.848735","1.440063000","0.627496000","73","296","47.76.60.27","80","100.64.0.2","46134","244","7809","123"
"04:40:13.848740","1.440068000","0.627501000","74","296","47.76.60.27","80","100.64.0.2","46134","244","8053","123"
"04:40:13.848745","1.440073000","0.627506000","75","296","47.76.60.27","80","100.64.0.2","46134","244","8297","123"
"04:40:13.848749","1.440077000","0.627510000","76","296","47.76.60.27","80","100.64.0.2","46134","244","8541","123"
"04:40:13.908023","1.499351000","0.686784000","77","52","100.64.0.2","46134","47.76.60.27","80","0","123","5125"
"04:40:13.908045","1.499373000","0.686806000","78","52","100.64.0.2","46134","47.76.60.27","80","0","123","5369"
"04:40:13.908049","1.499377000","0.686810000","79","52","100.64.0.2","46134","47.76.60.27","80","0","123","5613"
"04:40:13.908053","1.499381000","0.686814000","80","52","100.64.0.2","46134","47.76.60.27","80","0","123","5857"
"04:40:13.908057","1.499385000","0.686818000","81","52","100.64.0.2","46134","47.76.60.27","80","0","123","6101"
"04:40:13.910883","1.502211000","0.689644000","82","296","47.76.60.27","80","100.64.0.2","46134","244","8785","123"
"04:40:13.910906","1.502234000","0.689667000","83","296","47.76.60.27","80","100.64.0.2","46134","244","9029","123"
"04:40:13.910912","1.502240000","0.689673000","84","296","47.76.60.27","80","100.64.0.2","46134","244","9273","123"
"04:40:13.910916","1.502244000","0.689677000","85","296","47.76.60.27","80","100.64.0.2","46134","244","9517","123"
"04:40:13.910920","1.502248000","0.689681000","86","296","47.76.60.27","80","100.64.0.2","46134","244","9761","123"
"04:40:13.970436","1.561764000","0.749197000","87","52","100.64.0.2","46134","47.76.60.27","80","0","123","6345"
"04:40:13.970462","1.561790000","0.749223000","88","52","100.64.0.2","46134","47.76.60.27","80","0","123","6589"
"04:40:13.970467","1.561795000","0.749228000","89","52","100.64.0.2","46134","47.76.60.27","80","0","123","6833"
"04:40:13.970472","1.561800000","0.749233000","90","52","100.64.0.2","46134","47.76.60.27","80","0","123","7077"
"04:40:13.970476","1.561804000","0.749237000","91","52","100.64.0.2","46134","47.76.60.27","80","0","123","7321"
"04:40:13.973281","1.564609000","0.752042000","92","296","47.76.60.27","80","100.64.0.2","46134","244","10005","123"
"04:40:13.973302","1.564630000","0.752063000","93","296","47.76.60.27","80","100.64.0.2","46134","244","10249","123"
"04:40:13.973307","1.564635000","0.752068000","94","296","47.76.60.27","80","100.64.0.2","46134","244","10493","123"
"04:40:13.973311","1.564639000","0.752072000","95","296","47.76.60.27","80","100.64.0.2","46134","244","10737","123"
"04:40:13.973315","1.564643000","0.752076000","96","296","47.76.60.27","80","100.64.0.2","46134","244","10981","123"
"04:40:13.973319","1.564647000","0.752080000","97","296","47.76.60.27","80","100.64.0.2","46134","244","11225","123"
"04:40:14.032637","1.623965000","0.811398000","98","52","100.64.0.2","46134","47.76.60.27","80","0","123","7565"
"04:40:14.032658","1.623986000","0.811419000","99","52","100.64.0.2","46134","47.76.60.27","80","0","123","7809"
"04:40:14.032662","1.623990000","0.811423000","100","52","100.64.0.2","46134","47.76.60.27","80","0","123","8053"
"04:40:14.032666","1.623994000","0.811427000","101","52","100.64.0.2","46134","47.76.60.27","80","0","123","8297"
"04:40:14.032671","1.623999000","0.811432000","102","52","100.64.0.2","46134","47.76.60.27","80","0","123","8541"
"04:40:14.035467","1.626795000","0.814228000","103","296","47.76.60.27","80","100.64.0.2","46134","244","11469","123"
"04:40:14.035491","1.626819000","0.814252000","104","296","47.76.60.27","80","100.64.0.2","46134","244","11713","123"
"04:40:14.035496","1.626824000","0.814257000","105","296","47.76.60.27","80","100.64.0.2","46134","244","11957","123"
"04:40:14.035500","1.626828000","0.814261000","106","296","47.76.60.27","80","100.64.0.2","46134","244","12201","123"
"04:40:14.035504","1.626832000","0.814265000","107","296","47.76.60.27","80","100.64.0.2","46134","244","12445","123"
"04:40:14.095941","1.687269000","0.874702000","108","52","100.64.0.2","46134","47.76.60.27","80","0","123","8785"
"04:40:14.095960","1.687288000","0.874721000","109","52","100.64.0.2","46134","47.76.60.27","80","0","123","9029"
"04:40:14.095963","1.687291000","0.874724000","110","52","100.64.0.2","46134","47.76.60.27","80","0","123","9273"
"04:40:14.095966","1.687294000","0.874727000","111","52","100.64.0.2","46134","47.76.60.27","80","0","123","9517"
"04:40:14.095969","1.687297000","0.874730000","112","52","100.64.0.2","46134","47.76.60.27","80","0","123","9761"
"04:40:14.097613","1.688941000","0.876374000","113","296","47.76.60.27","80","100.64.0.2","46134","244","12689","123"
"04:40:14.098719","1.690047000","0.877480000","114","296","47.76.60.27","80","100.64.0.2","46134","244","12933","123"
"04:40:14.098742","1.690070000","0.877503000","115","296","47.76.60.27","80","100.64.0.2","46134","244","13177","123"
"04:40:14.098747","1.690075000","0.877508000","116","296","47.76.60.27","80","100.64.0.2","46134","244","13421","123"
"04:40:14.098751","1.690079000","0.877512000","117","296","47.76.60.27","80","100.64.0.2","46134","244","13665","123"
"04:40:14.158095","1.749423000","0.936856000","118","52","100.64.0.2","46134","47.76.60.27","80","0","123","10005"
"04:40:14.158113","1.749441000","0.936874000","119","52","100.64.0.2","46134","47.76.60.27","80","0","123","10249"
"04:40:14.158116","1.749444000","0.936877000","120","52","100.64.0.2","46134","47.76.60.27","80","0","123","10493"
"04:40:14.158119","1.749447000","0.936880000","121","52","100.64.0.2","46134","47.76.60.27","80","0","123","10737"
"04:40:14.158122","1.749450000","0.936883000","122","52","100.64.0.2","46134","47.76.60.27","80","0","123","10981"
"04:40:14.160892","1.752220000","0.939653000","123","296","47.76.60.27","80","100.64.0.2","46134","244","13909","123"
"04:40:14.160912","1.752240000","0.939673000","124","296","47.76.60.27","80","100.64.0.2","46134","244","14153","123"
"04:40:14.160916","1.752244000","0.939677000","125","296","47.76.60.27","80","100.64.0.2","46134","244","14397","123"
"04:40:14.160920","1.752248000","0.939681000","126","296","47.76.60.27","80","100.64.0.2","46134","244","14641","123"
"04:40:14.160924","1.752252000","0.939685000","127","296","47.76.60.27","80","100.64.0.2","46134","244","14885","123"
"04:40:14.160928","1.752256000","0.939689000","128","296","47.76.60.27","80","100.64.0.2","46134","244","15129","123"
"04:40:14.220542","1.811870000","0.999303000","129","52","100.64.0.2","46134","47.76.60.27","80","0","123","11225"
"04:40:14.220563","1.811891000","0.999324000","130","52","100.64.0.2","46134","47.76.60.27","80","0","123","11469"
"04:40:14.220567","1.811895000","0.999328000","131","52","100.64.0.2","46134","47.76.60.27","80","0","123","11713"
"04:40:14.220570","1.811898000","0.999331000","132","52","100.64.0.2","46134","47.76.60.27","80","0","123","11957"
"04:40:14.220573","1.811901000","0.999334000","133","52","100.64.0.2","46134","47.76.60.27","80","0","123","12201"
"04:40:14.223460","1.814788000","1.002221000","134","296","47.76.60.27","80","100.64.0.2","46134","244","15373","123"
"04:40:14.223483","1.814811000","1.002244000","135","296","47.76.60.27","80","100.64.0.2","46134","244","15617","123"
"04:40:14.223487","1.814815000","1.002248000","136","296","47.76.60.27","80","100.64.0.2","46134","244","15861","123"
"04:40:14.223490","1.814818000","1.002251000","137","296","47.76.60.27","80","100.64.0.2","46134","244","16105","123"
"04:40:14.223493","1.814821000","1.002254000","138","296","47.76.60.27","80","100.64.0.2","46134","244","16349","123"
"04:40:14.282668","1.873996000","1.061429000","139","52","100.64.0.2","46134","47.76.60.27","80","0","123","12445"
"04:40:14.282690","1.874018000","1.061451000","140","52","100.64.0.2","46134","47.76.60.27","80","0","123","12689"
"04:40:14.282693","1.874021000","1.061454000","141","52","100.64.0.2","46134","47.76.60.27","80","0","123","12933"
"04:40:14.282696","1.874024000","1.061457000","142","52","100.64.0.2","46134","47.76.60.27","80","0","123","13177"
"04:40:14.282699","1.874027000","1.061460000","143","52","100.64.0.2","46134","47.76.60.27","80","0","123","13421"
"04:40:14.285450","1.876778000","1.064211000","144","296","47.76.60.27","80","100.64.0.2","46134","244","16593","123"
"04:40:14.285481","1.876809000","1.064242000","145","296","47.76.60.27","80","100.64.0.2","46134","244","16837","123"
"04:40:14.285486","1.876814000","1.064247000","146","296","47.76.60.27","80","100.64.0.2","46134","244","17081","123"
"04:40:14.285490","1.876818000","1.064251000","147","296","47.76.60.27","80","100.64.0.2","46134","244","17325","123"
"04:40:14.285494","1.876822000","1.064255000","148","296","47.76.60.27","80","100.64.0.2","46134","244","17569","123"
"04:40:14.345847","1.937175000","1.124608000","149","52","100.64.0.2","46134","47.76.60.27","80","0","123","13665"
"04:40:14.345874","1.937202000","1.124635000","150","52","100.64.0.2","46134","47.76.60.27","80","0","123","13909"
"04:40:14.345879","1.937207000","1.124640000","151","52","100.64.0.2","46134","47.76.60.27","80","0","123","14153"
"04:40:14.345884","1.937212000","1.124645000","152","52","100.64.0.2","46134","47.76.60.27","80","0","123","14397"
"04:40:14.345888","1.937216000","1.124649000","153","52","100.64.0.2","46134","47.76.60.27","80","0","123","14641"
"04:40:14.348632","1.939960000","1.127393000","154","296","47.76.60.27","80","100.64.0.2","46134","244","17813","123"
"04:40:14.348655","1.939983000","1.127416000","155","296","47.76.60.27","80","100.64.0.2","46134","244","18057","123"
"04:40:14.348659","1.939987000","1.127420000","156","296","47.76.60.27","80","100.64.0.2","46134","244","18301","123"
"04:40:14.348663","1.939991000","1.127424000","157","296","47.76.60.27","80","100.64.0.2","46134","244","18545","123"
"04:40:14.348667","1.939995000","1.127428000","158","296","47.76.60.27","80","100.64.0.2","46134","244","18789","123"
"04:40:14.407134","1.998462000","1.185895000","159","52","100.64.0.2","46134","47.76.60.27","80","0","123","14885"
"04:40:14.407153","1.998481000","1.185914000","160","52","100.64.0.2","46134","47.76.60.27","80","0","123","15129"
"04:40:14.407156","1.998484000","1.185917000","161","52","100.64.0.2","46134","47.76.60.27","80","0","123","15373"
"04:40:14.408249","1.999577000","1.187010000","162","52","100.64.0.2","46134","47.76.60.27","80","0","123","15617"
"04:40:14.408259","1.999587000","1.187020000","163","52","100.64.0.2","46134","47.76.60.27","80","0","123","15861"
"04:40:14.409893","2.001221000","1.188654000","164","296","47.76.60.27","80","100.64.0.2","46134","244","19033","123"
"04:40:14.409914","2.001242000","1.188675000","165","296","47.76.60.27","80","100.64.0.2","46134","244","19277","123"
"04:40:14.409918","2.001246000","1.188679000","166","296","47.76.60.27","80","100.64.0.2","46134","244","19521","123"
"04:40:14.409922","2.001250000","1.188683000","167","296","47.76.60.27","80","100.64.0.2","46134","244","19765","123"
"04:40:14.411000","2.002328000","1.189761000","168","296","47.76.60.27","80","100.64.0.2","46134","244","20009","123"
"04:40:14.471307","2.062635000","1.250068000","169","52","100.64.0.2","46134","47.76.60.27","80","0","123","16105"
"04:40:14.471325","2.062653000","1.250086000","170","52","100.64.0.2","46134","47.76.60.27","80","0","123","16349"
"04:40:14.471329","2.062657000","1.250090000","171","52","100.64.0.2","46134","47.76.60.27","80","0","123","16593"
"04:40:14.471332","2.062660000","1.250093000","172","52","100.64.0.2","46134","47.76.60.27","80","0","123","16837"
"04:40:14.471336","2.062664000","1.250097000","173","52","100.64.0.2","46134","47.76.60.27","80","0","123","17081"
"04:40:14.474116","2.065444000","1.252877000","174","296","47.76.60.27","80","100.64.0.2","46134","244","20253","123"
"04:40:14.474134","2.065462000","1.252895000","175","296","47.76.60.27","80","100.64.0.2","46134","244","20497","123"
"04:40:14.474138","2.065466000","1.252899000","176","296","47.76.60.27","80","100.64.0.2","46134","244","20741","123"
"04:40:14.474141","2.065469000","1.252902000","177","296","47.76.60.27","80","100.64.0.2","46134","244","20985","123"
"04:40:14.474144","2.065472000","1.252905000","178","296","47.76.60.27","80","100.64.0.2","46134","244","21229","123"
"04:40:14.474147","2.065475000","1.252908000","179","296","47.76.60.27","80","100.64.0.2","46134","244","21473","123"
"04:40:14.532567","2.123895000","1.311328000","180","52","100.64.0.2","46134","47.76.60.27","80","0","123","17325"
"04:40:14.532594","2.123922000","1.311355000","181","52","100.64.0.2","46134","47.76.60.27","80","0","123","17569"
"04:40:14.532598","2.123926000","1.311359000","182","52","100.64.0.2","46134","47.76.60.27","80","0","123","17813"
"04:40:14.532601","2.123929000","1.311362000","183","52","100.64.0.2","46134","47.76.60.27","80","0","123","18057"
"04:40:14.532604","2.123932000","1.311365000","184","52","100.64.0.2","46134","47.76.60.27","80","0","123","18301"
"04:40:14.536648","2.127976000","1.315409000","185","296","47.76.60.27","80","100.64.0.2","46134","244","21717","123"
"04:40:14.536672","2.128000000","1.315433000","186","296","47.76.60.27","80","100.64.0.2","46134","244","21961","123"
"04:40:14.536676","2.128004000","1.315437000","187","296","47.76.60.27","80","100.64.0.2","46134","244","22205","123"
"04:40:14.536679","2.128007000","1.315440000","188","296","47.76.60.27","80","100.64.0.2","46134","244","22449","123"
"04:40:14.536683","2.128011000","1.315444000","189","296","47.76.60.27","80","100.64.0.2","46134","244","22693","123"
"04:40:14.595860","2.187188000","1.374621000","190","52","100.64.0.2","46134","47.76.60.27","80","0","123","18545"
"04:40:14.595883","2.187211000","1.374644000","191","52","100.64.0.2","46134","47.76.60.27","80","0","123","18789"
"04:40:14.595888","2.187216000","1.374649000","192","52","100.64.0.2","46134","47.76.60.27","80","0","123","19033"
"04:40:14.595892","2.187220000","1.374653000","193","52","100.64.0.2","46134","47.76.60.27","80","0","123","19277"
"04:40:14.595895","2.187223000","1.374656000","194","52","100.64.0.2","46134","47.76.60.27","80","0","123","19521"
"04:40:14.598686","2.190014000","1.377447000","195","296","47.76.60.27","80","100.64.0.2","46134","244","22937","123"
"04:40:14.598706","2.190034000","1.377467000","196","296","47.76.60.27","80","100.64.0.2","46134","244","23181","123"
"04:40:14.598710","2.190038000","1.377471000","197","296","47.76.60.27","80","100.64.0.2","46134","244","23425","123"
"04:40:14.598714","2.190042000","1.377475000","198","296","47.76.60.27","80","100.64.0.2","46134","244","23669","123"
"04:40:14.598718","2.190046000","1.377479000","199","296","47.76.60.27","80","100.64.0.2","46134","244","23913","123"
"04:40:14.657990","2.249318000","1.436751000","200","52","100.64.0.2","46134","47.76.60.27","80","0","123","19765"
"04:40:14.658007","2.249335000","1.436768000","201","52","100.64.0.2","46134","47.76.60.27","80","0","123","20009"
"04:40:14.658011","2.249339000","1.436772000","202","52","100.64.0.2","46134","47.76.60.27","80","0","123","20253"
"04:40:14.658014","2.249342000","1.436775000","203","52","100.64.0.2","46134","47.76.60.27","80","0","123","20497"
"04:40:14.658017","2.249345000","1.436778000","204","52","100.64.0.2","46134","47.76.60.27","80","0","123","20741"
"04:40:14.660881","2.252209000","1.439642000","205","296","47.76.60.27","80","100.64.0.2","46134","244","24157","123"
"04:40:14.660901","2.252229000","1.439662000","206","296","47.76.60.27","80","100.64.0.2","46134","244","24401","123"
"04:40:14.660905","2.252233000","1.439666000","207","296","47.76.60.27","80","100.64.0.2","46134","244","24645","123"
"04:40:14.660909","2.252237000","1.439670000","208","296","47.76.60.27","80","100.64.0.2","46134","244","24889","123"
"04:40:14.660913","2.252241000","1.439674000","209","296","47.76.60.27","80","100.64.0.2","46134","244","25133","123"
"04:40:14.720469","2.311797000","1.499230000","210","52","100.64.0.2","46134","47.76.60.27","80","0","123","20985"
"04:40:14.720497","2.311825000","1.499258000","211","52","100.64.0.2","46134","47.76.60.27","80","0","123","21229"
"04:40:14.720501","2.311829000","1.499262000","212","52","100.64.0.2","46134","47.76.60.27","80","0","123","21473"
"04:40:14.720505","2.311833000","1.499266000","213","52","100.64.0.2","46134","47.76.60.27","80","0","123","21717"
"04:40:14.720509","2.311837000","1.499270000","214","52","100.64.0.2","46134","47.76.60.27","80","0","123","21961"
"04:40:14.723275","2.314603000","1.502036000","215","296","47.76.60.27","80","100.64.0.2","46134","244","25377","123"
"04:40:14.723296","2.314624000","1.502057000","216","296","47.76.60.27","80","100.64.0.2","46134","244","25621","123"
"04:40:14.723301","2.314629000","1.502062000","217","296","47.76.60.27","80","100.64.0.2","46134","244","25865","123"
"04:40:14.723304","2.314632000","1.502065000","218","296","47.76.60.27","80","100.64.0.2","46134","244","26109","123"
"04:40:14.723307","2.314635000","1.502068000","219","296","47.76.60.27","80","100.64.0.2","46134","244","26353","123"
"04:40:14.782592","2.373920000","1.561353000","220","52","100.64.0.2","46134","47.76.60.27","80","0","123","22205"
"04:40:14.782614","2.373942000","1.561375000","221","52","100.64.0.2","46134","47.76.60.27","80","0","123","22449"
"04:40:14.782618","2.373946000","1.561379000","222","52","100.64.0.2","46134","47.76.60.27","80","0","123","22693"
"04:40:14.782622","2.373950000","1.561383000","223","52","100.64.0.2","46134","47.76.60.27","80","0","123","22937"
"04:40:14.782626","2.373954000","1.561387000","224","52","100.64.0.2","46134","47.76.60.27","80","0","123","23181"
"04:40:14.785374","2.376702000","1.564135000","225","296","47.76.60.27","80","100.64.0.2","46134","244","26597","123"
"04:40:14.785396","2.376724000","1.564157000","226","296","47.76.60.27","80","100.64.0.2","46134","244","26841","123"
"04:40:14.785400","2.376728000","1.564161000","227","296","47.76.60.27","80","100.64.0.2","46134","244","27085","123"
"04:40:14.785404","2.376732000","1.564165000","228","296","47.76.60.27","80","100.64.0.2","46134","244","27329","123"
"04:40:14.785408","2.376736000","1.564169000","229","296","47.76.60.27","80","100.64.0.2","46134","244","27573","123"
"04:40:14.845718","2.437046000","1.624479000","230","52","100.64.0.2","46134","47.76.60.27","80","0","123","23425"
"04:40:14.845744","2.437072000","1.624505000","231","52","100.64.0.2","46134","47.76.60.27","80","0","123","23669"
"04:40:14.845749","2.437077000","1.624510000","232","52","100.64.0.2","46134","47.76.60.27","80","0","123","23913"
"04:40:14.845753","2.437081000","1.624514000","233","52","100.64.0.2","46134","47.76.60.27","80","0","123","24157"
"04:40:14.845756","2.437084000","1.624517000","234","52","100.64.0.2","46134","47.76.60.27","80","0","123","24401"
"04:40:14.848508","2.439836000","1.627269000","235","296","47.76.60.27","80","100.64.0.2","46134","244","27817","123"
"04:40:14.848531","2.439859000","1.627292000","236","296","47.76.60.27","80","100.64.0.2","46134","244","28061","123"
"04:40:14.848535","2.439863000","1.627296000","237","296","47.76.60.27","80","100.64.0.2","46134","244","28305","123"
"04:40:14.848538","2.439866000","1.627299000","238","296","47.76.60.27","80","100.64.0.2","46134","244","28549","123"
"04:40:14.848541","2.439869000","1.627302000","239","296","47.76.60.27","80","100.64.0.2","46134","244","28793","123"
"04:40:14.907988","2.499316000","1.686749000","240","52","100.64.0.2","46134","47.76.60.27","80","0","123","24645"
"04:40:14.908010","2.499338000","1.686771000","241","52","100.64.0.2","46134","47.76.60.27","80","0","123","24889"
"04:40:14.908014","2.499342000","1.686775000","242","52","100.64.0.2","46134","47.76.60.27","80","0","123","25133"
"04:40:14.908019","2.499347000","1.686780000","243","52","100.64.0.2","46134","47.76.60.27","80","0","123","25377"
"04:40:14.908023","2.499351000","1.686784000","244","52","100.64.0.2","46134","47.76.60.27","80","0","123","25621"
"04:40:14.910853","2.502181000","1.689614000","245","296","47.76.60.27","80","100.64.0.2","46134","244","29037","123"
"04:40:14.910875","2.502203000","1.689636000","246","296","47.76.60.27","80","100.64.0.2","46134","244","29281","123"
"04:40:14.910880","2.502208000","1.689641000","247","296","47.76.60.27","80","100.64.0.2","46134","244","29525","123"
"04:40:14.910884","2.502212000","1.689645000","248","296","47.76.60.27","80","100.64.0.2","46134","244","29769","123"
"04:40:14.910888","2.502216000","1.689649000","249","296","47.76.60.27","80","100.64.0.2","46134","244","30013","123"
"04:40:14.910891","2.502219000","1.689652000","250","296","47.76.60.27","80","100.64.0.2","46134","244","30257","123"
"04:40:14.971188","2.562516000","1.749949000","251","52","100.64.0.2","46134","47.76.60.27","80","0","123","25865"
"04:40:14.971212","2.562540000","1.749973000","252","52","100.64.0.2","46134","47.76.60.27","80","0","123","26109"
"04:40:14.971217","2.562545000","1.749978000","253","52","100.64.0.2","46134","47.76.60.27","80","0","123","26353"
"04:40:14.971220","2.562548000","1.749981000","254","52","100.64.0.2","46134","47.76.60.27","80","0","123","26597"
"04:40:14.971225","2.562553000","1.749986000","255","52","100.64.0.2","46134","47.76.60.27","80","0","123","26841"
