_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"22:33:26.369824","1.124826000","0.374975000","37","52","100.64.0.2","39998","47.76.60.27","80","0","123","1709"
"22:33:26.369828","1.124830000","0.374979000","38","52","100.64.0.2","39998","47.76.60.27","80","0","123","1953"
"22:33:26.369832","1.124834000","0.374983000","39","52","100.64.0.2","39998","47.76.60.27","80","0","123","2197"
"22:33:26.372597","1.127599000","0.377748000","40","296","47.76.60.27","80","100.64.0.2","39998","244","2441","123"
"22:33:26.372619","1.127621000","0.377770000","41","296","47.76.60.27","80","100.64.0.2","39998","244","2685","123"
"22:33:26.372623","1.127625000","0.377774000","42","296","47.76.60.27","80","100.64.0.2","39998","244","2929","123"
"22:33:26.372626","1.127628000","0.377777000","43","296","47.76.60.27","80","100.64.0.2","39998","244","3173","123"
"22:33:26.372629","1.127631000","0.377780000","44","296","47.76.60.27","80","100.64.0.2","39998","244","3417","123"
"22:33:26.372632","1.127634000","0.377783000","45","296","47.76.60.27","80","100.64.0.2","39998","244","3661","123"
"22:33:26.372634","1.127636000","0.377785000","46","296","47.76.60.27","80","100.64.0.2","39998","244","3905","123"
"22:33:26.372637","1.127639000","0.377788000","47","296","47.76.60.27","80","100.64.0.2","39998","244","4149","123"
"22:33:26.372641","1.127643000","0.377792000","48","296","47.76.60.27","80","100.64.0.2","39998","244","4393","123"
"22:33:26.372644","1.127646000","0.377795000","49","296","47.76.60.27","80","100.64.0.2","39998","244","4637","123"
"22:33:26.372646","1.127648000","0.377797000","50","296","47.76.60.27","80","100.64.0.2","39998","244","4881","123"
"22:33:26.372649","1.127651000","0.377800000","51","296","47.76.60.27","80","100.64.0.2","39998","244","5125","123"
"22:33:26.372652","1.127654000","0.377803000","52","296","47.76.60.27","80","100.64.0.2","39998","244","5369","123"
"22:33:26.372654","1.127656000","0.377805000","53","296","47.76.60.27","80","100.64.0.2","39998","244","5613","123"
"22:33:26.372657","1.127659000","0.377808000","54","296","47.76.60.27","80","100.64.0.2","39998","244","5857","123"
"22:33:26.372659","1.127661000","0.377810000","55","296","47.76.60.27","80","100.64.0.2","39998","244","6101","123"
"22:33:26.372662","1.127664000","0.377813000","56","296","47.76.60.27","80","100.64.0.2","39998","244","6345","123"
"22:33:26.372665","1.127667000","0.377816000","57","296","47.76.60.27","80","100.64.0.2","39998","244","6589","123"
"22:33:26.432825","1.187827000","0.437976000","58","52","100.64.0.2","39998","47.76.60.27","80","0","123","2441"
"22:33:26.435491","1.190493000","0.440642000","59","296","47.76.60.27","80","100.64.0.2","39998","244","6833","123"
"22:33:26.435514","1.190516000","0.440665000","60","296","47.76.60.27","80","100.64.0.2","39998","244","7077","123"
"22:33:26.558213","1.313215000","0.563364000","61","52","100.64.0.2","39998","47.76.60.27","80","0","123","2685"
"22:33:26.558230","1.313232000","0.563381000","62","52","100.64.0.2","39998","47.76.60.27","80","0","123","2929"
"22:33:26.558233","1.313235000","0.563384000","63","52","100.64.0.2","39998","47.76.60.27","80","0","123","3173"
"22:33:26.558236","1.313238000","0.563387000","64","52","100.64.0.2","39998","47.76.60.27","80","0","123","3417"
"22:33:26.558239","1.313241000","0.563390000","65","52","100.64.0.2","39998","47.76.60.27","80","0","123","3661"
"22:33:26.558243","1.313245000","0.563394000","66","52","100.64.0.2","39998","47.76.60.27","80","0","123","3905"
"22:33:26.558246","1.313248000","0.563397000","67","52","100.64.0.2","39998","47.76.60.27","80","0","123","4149"
"22:33:26.558249","1.313251000","0.563400000","68","52","100.64.0.2","39998","47.76.60.27","80","0","123","4393"
"22:33:26.558251","1.313253000","0.563402000","69","52","100.64.0.2","39998","47.76.60.27","80","0","123","4637"
"22:33:26.558254","1.313256000","0.563405000","70","52","100.64.0.2","39998","47.76.60.27","80","0","123","4881"
"22:33:26.560996","1.315998000","0.566147000","71","296","47.76.60.27","80","100.64.0.2","39998","244","7321","123"
"22:33:26.561018","1.316020000","0.566169000","72","296","47.76.60.27","80","100.64.0.2","39998","244","7565","123"
"22:33:26.561023","1.316025000","0.566174000","73","296","47.76.60.27","80","100.64.0.2","39998","244","7809","123"
"22:33:26.561028","1.316030000","0.566179000","74","296","47.76.60.27","80","100.64.0.2","39998","244","8053","123"
"22:33:26.561032","1.316034000","0.566183000","75","296","47.76.60.27","80","100.64.0.2","39998","244","8297","123"
"22:33:26.561035","1.316037000","0.566186000","76","296","47.76.60.27","80","100.64.0.2","39998","244","8541","123"
"22:33:26.561038","1.316040000","0.566189000","77","296","47.76.60.27","80","100.64.0.2","39998","244","8785","123"
"22:33:26.561042","1.316044000","0.566193000","78","296","47.76.60.27","80","100.64.0.2","39998","244","9029","123"
"22:33:26.561045","1.316047000","0.566196000","79","296","47.76.60.27","80","100.64.0.2","39998","244","9273","123"
"22:33:26.561047","1.316049000","0.566198000","80","296","47.76.60.27","80","100.64.0.2","39998","244","9517","123"
"22:33:26.682806","1.437808000","0.687957000","81","52","100.64.0.2","39998","47.76.60.27","80","0","123","5125"
"22:33:26.682822","1.437824000","0.687973000","82","52","100.64.0.2","39998","47.76.60.27","80","0","123","5369"
"22:33:26.682826","1.437828000","0.687977000","83","52","100.64.0.2","39998","47.76.60.27","80","0","123","5613"
"22:33:26.682829","1.437831000","0.687980000","84","52","100.64.0.2","39998","47.76.60.27","80","0","123","5857"
"22:33:26.682832","1.437834000","0.687983000","85","52","100.64.0.2","39998","47.76.60.27","80","0","123","6101"
"22:33:26.682836","1.437838000","0.687987000","86","52","100.64.0.2","39998","47.76.60.27","80","0","123","6345"
"22:33:26.682839","1.437841000","0.687990000","87","52","100.64.0.2","39998","47.76.60.27","80","0","123","6589"
"22:33:26.682842","1.437844000","0.687993000","88","52","100.64.0.2","39998","47.76.60.27","80","0","123","6589"
"22:33:26.682845","1.437847000","0.687996000","89","52","100.64.0.2","39998","47.76.60.27","80","0","123","6589"
"22:33:26.682848","1.437850000","0.687999000","90","52","100.64.0.2","39998","47.76.60.27","80","0","123","6589"
"22:33:26.685584","1.440586000","0.690735000","91","296","47.76.60.27","80","100.64.0.2","39998","244","9761","123"
"22:33:26.685602","1.440604000","0.690753000","92","296","47.76.60.27","80","100.64.0.2","39998","244","10005","123"
"22:33:26.685605","1.440607000","0.690756000","93","296","47.76.60.27","80","100.64.0.2","39998","244","10249","123"
"22:33:26.685608","1.440610000","0.690759000","94","296","47.76.60.27","80","100.64.0.2","39998","244","10493","123"
"22:33:26.685612","1.440614000","0.690763000","95","296","47.76.60.27","80","100.64.0.2","39998","244","10737","123"
"22:33:26.685615","1.440617000","0.690766000","96","296","47.76.60.27","80","100.64.0.2","39998","244","10981","123"
"22:33:26.685617","1.440619000","0.690768000","97","296","47.76.60.27","80","100.64.0.2","39998","244","6589","123"
"22:33:26.744955","1.499957000","0.750106000","98","52","100.64.0.2","39998","47.76.60.27","80","0","123","6589"
"22:33:26.744994","1.499996000","0.750145000","99","52","100.64.0.2","39998","47.76.60.27","80","0","123","6589"
"22:33:26.744998","1.500000000","0.750149000","100","52","100.64.0.2","39998","47.76.60.27","80","0","123","6589"
"22:33:26.745002","1.500004000","0.750153000","101","52","100.64.0.2","39998","47.76.60.27","80","0","123","6589"
"22:33:26.745007","1.500009000","0.750158000","102","52","100.64.0.2","39998","47.76.60.27","80","0","123","6589"
"22:33:26.748953","1.503955000","0.754104000","103","296","47.76.60.27","80","100.64.0.2","39998","244","11225","123"
"22:33:26.748988","1.503990000","0.754139000","104","296","47.76.60.27","80","100.64.0.2","39998","244","11469","123"
"22:33:26.748992","1.503994000","0.754143000","105","296","47.76.60.27","80","100.64.0.2","39998","244","11713","123"
"22:33:26.869724","1.624726000","0.874875000","106","52","100.64.0.2","39998","47.76.60.27","80","0","123","6589"
"22:33:26.869742","1.624744000","0.874893000","107","52","100.64.0.2","39998","47.76.60.27","80","0","123","6589"
"22:33:26.869745","1.624747000","0.874896000","108","52","100.64.0.2","39998","47.76.60.27","80","0","123","6589"
"22:33:26.869748","1.624750000","0.874899000","109","52","100.64.0.2","39998","47.76.60.27","80","0","123","6589"
"22:33:26.869751","1.624753000","0.874902000","110","52","100.64.0.2","39998","47.76.60.27","80","0","123","6589"
"22:33:26.869755","1.624757000","0.874906000","111","52","100.64.0.2","39998","47.76.60.27","80","0","123","6589"
"22:33:26.869758","1.624760000","0.874909000","112","52","100.64.0.2","39998","47.76.60.27","80","0","123","6589"
"22:33:26.869761","1.624763000","0.874912000","113","52","100.64.0.2","39998","47.76.60.27","80","0","123","6589"
"22:33:26.869764","1.624766000","0.874915000","114","52","100.64.0.2","39998","47.76.60.27","80","0","123","6589"
"22:33:26.869767","1.624769000","0.874918000","115","52","100.64.0.2","39998","47.76.60.27","80","0","123","6589"
"22:33:26.872487","1.627489000","0.877638000","116","296","47.76.60.27","80","100.64.0.2","39998","244","11957","123"
"22:33:26.872514","1.627516000","0.877665000","117","296","47.76.60.27","80","100.64.0.2","39998","244","12201","123"
"22:33:26.872520","1.627522000","0.877671000","118","296","47.76.60.27","80","100.64.0.2","39998","244","12445","123"
"22:33:26.872524","1.627526000","0.877675000","119","296","47.76.60.27","80","100.64.0.2","39998","244","12689","123"
"22:33:26.932914","1.687916000","0.938065000","120","52","100.64.0.2","39998","47.76.60.27","80","0","123","11225"
"22:33:26.932932","1.687934000","0.938083000","121","52","100.64.0.2","39998","47.76.60.27","80","0","123","11469"
"22:33:26.932936","1.687938000","0.938087000","122","52","100.64.0.2","39998","47.76.60.27","80","0","123","11957"
"22:33:26.935762","1.690764000","0.940913000","123","296","47.76.60.27","80","100.64.0.2","39998","244","12933","123"
"22:33:26.935788","1.690790000","0.940939000","124","296","47.76.60.27","80","100.64.0.2","39998","244","13177","123"
"22:33:26.935793","1.690795000","0.940944000","125","296","47.76.60.27","80","100.64.0.2","39998","244","13421","123"
"22:33:26.935797","1.690799000","0.940948000","126","296","47.76.60.27","80","100.64.0.2","39998","244","13665","123"
"22:33:26.935801","1.690803000","0.940952000","127","296","47.76.60.27","80","100.64.0.2","39998","244","13909","123"
"22:33:26.935805","1.690807000","0.940956000","128","296","47.76.60.27","80","100.64.0.2","39998","244","14153","123"
"22:33:26.935809","1.690811000","0.940960000","129","296","47.76.60.27","80","100.64.0.2","39998","244","14397","123"
"22:33:26.935813","1.690815000","0.940964000","130","296","47.76.60.27","80","100.64.0.2","39998","244","14641","123"
"22:33:26.935818","1.690820000","0.940969000","131","296","47.76.60.27","80","100.64.0.2","39998","244","14885","123"
"22:33:26.935823","1.690825000","0.940974000","132","296","47.76.60.27","80","100.64.0.2","39998","244","15129","123"
"22:33:26.995220","1.750222000","1.000371000","133","52","100.64.0.2","39998","47.76.60.27","80","0","123","12201"
"22:33:26.995243","1.750245000","1.000394000","134","52","100.64.0.2","39998","47.76.60.27","80","0","123","12445"
"22:33:26.995248","1.750250000","1.000399000","135","52","100.64.0.2","39998","47.76.60.27","80","0","123","12689"
"22:33:26.995252","1.750254000","1.000403000","136","52","100.64.0.2","39998","47.76.60.27","80","0","123","12933"
"22:33:26.997992","1.752994000","1.003143000","137","296","47.76.60.27","80","100.64.0.2","39998","244","15373","123"
"22:33:26.998017","1.753019000","1.003168000","138","296","47.76.60.27","80","100.64.0.2","39998","244","15617","123"
"22:33:26.998021","1.753023000","1.003172000","139","296","47.76.60.27","80","100.64.0.2","39998","244","15861","123"
"22:33:26.998024","1.753026000","1.003175000","140","296","47.76.60.27","80","100.64.0.2","39998","244","16105","123"
"22:33:26.998027","1.753029000","1.003178000","141","296","47.76.60.27","80","100.64.0.2","39998","244","16349","123"
"22:33:27.057529","1.812531000","1.062680000","142","52","100.64.0.2","39998","47.76.60.27","80","0","123","13177"
"22:33:27.057552","1.812554000","1.062703000","143","52","100.64.0.2","39998","47.76.60.27","80","0","123","13421"
"22:33:27.057556","1.812558000","1.062707000","144","52","100.64.0.2","39998","47.76.60.27","80","0","123","13665"
"22:33:27.057559","1.812561000","1.062710000","145","52","100.64.0.2","39998","47.76.60.27","80","0","123","13909"
"22:33:27.057563","1.812565000","1.062714000","146","52","100.64.0.2","39998","47.76.60.27","80","0","123","14153"
"22:33:27.060269","1.815271000","1.065420000","147","296","47.76.60.27","80","100.64.0.2","39998","244","16593","123"
"22:33:27.060289","1.815291000","1.065440000","148","296","47.76.60.27","80","100.64.0.2","39998","244","16837","123"
"22:33:27.060293","1.815295000","1.065444000","149","296","47.76.60.27","80","100.64.0.2","39998","244","17081","123"
"22:33:27.060296","1.815298000","1.065447000","150","296","47.76.60.27","80","100.64.0.2","39998","244","17325","123"
"22:33:27.060299","1.815301000","1.065450000","151","296","47.76.60.27","80","100.64.0.2","39998","244","17569","123"
"22:33:27.119713","1.874715000","1.124864000","152","52","100.64.0.2","39998","47.76.60.27","80","0","123","14397"
"22:33:27.119735","1.874737000","1.124886000","153","52","100.64.0.2","39998","47.76.60.27","80","0","123","14641"
"22:33:27.119739","1.874741000","1.124890000","154","52","100.64.0.2","39998","47.76.60.27","80","0","123","14885"
"22:33:27.119742","1.874744000","1.124893000","155","52","100.64.0.2","39998","47.76.60.27","80","0","123","15129"
"22:33:27.119745","1.874747000","1.124896000","156","52","100.64.0.2","39998","47.76.60.27","80","0","123","15373"
"22:33:27.122455","1.877457000","1.127606000","157","296","47.76.60.27","80","100.64.0.2","39998","244","17813","123"
"22:33:27.122476","1.877478000","1.127627000","158","296","47.76.60.27","80","100.64.0.2","39998","244","18057","123"
"22:33:27.122480","1.877482000","1.127631000","159","296","47.76.60.27","80","100.64.0.2","39998","244","18301","123"
"22:33:27.122483","1.877485000","1.127634000","160","296","47.76.60.27","80","100.64.0.2","39998","244","18545","123"
"22:33:27.122486","1.877488000","1.127637000","161","296","47.76.60.27","80","100.64.0.2","39998","244","18789","123"
"22:33:27.182989","1.937991000","1.188140000","162","52","100.64.0.2","39998","47.76.60.27","80","0","123","15617"
"22:33:27.183009","1.938011000","1.188160000","163","52","100.64.0.2","39998","47.76.60.27","80","0","123","15861"
"22:33:27.183013","1.938015000","1.188164000","164","52","100.64.0.2","39998","47.76.60.27","80","0","123","16105"
"22:33:27.183018","1.938020000","1.188169000","165","52","100.64.0.2","39998","47.76.60.27","80","0","123","16349"
"22:33:27.183022","1.938024000","1.188173000","166","52","100.64.0.2","39998","47.76.60.27","80","0","123","16593"
"22:33:27.185806","1.940808000","1.190957000","167","296","47.76.60.27","80","100.64.0.2","39998","244","19033","123"
"22:33:27.185835","1.940837000","1.190986000","168","296","47.76.60.27","80","100.64.0.2","39998","244","19277","123"
"22:33:27.185840","1.940842000","1.190991000","169","296","47.76.60.27","80","100.64.0.2","39998","244","19521","123"
"22:33:27.185844","1.940846000","1.190995000","170","296","47.76.60.27","80","100.64.0.2","39998","244","19765","123"
"22:33:27.185846","1.940848000","1.190997000","171","296","47.76.60.27","80","100.64.0.2","39998","244","20009","123"
"22:33:27.185849","1.940851000","1.191000000","172","296","47.76.60.27","80","100.64.0.2","39998","244","20253","123"
"22:33:27.245190","2.000192000","1.250341000","173","52","100.64.0.2","39998","47.76.60.27","80","0","123","16837"
"22:33:27.245208","2.000210000","1.250359000","174","52","100.64.0.2","39998","47.76.60.27","80","0","123","17081"
"22:33:27.245211","2.000213000","1.250362000","175","52","100.64.0.2","39998","47.76.60.27","80","0","123","17325"
"22:33:27.245216","2.000218000","1.250367000","176","52","100.64.0.2","39998","47.76.60.27","80","0","123","17569"
"22:33:27.245219","2.000221000","1.250370000","177","52","100.64.0.2","39998","47.76.60.27","80","0","123","17813"
"22:33:27.247926","2.002928000","1.253077000","178","296","47.76.60.27","80","100.64.0.2","39998","244","20497","123"
"22:33:27.247955","2.002957000","1.253106000","179","296","47.76.60.27","80","100.64.0.2","39998","244","20741","123"
"22:33:27.247960","2.002962000","1.253111000","180","296","47.76.60.27","80","100.64.0.2","39998","244","20985","123"
"22:33:27.247965","2.002967000","1.253116000","181","296","47.76.60.27","80","100.64.0.2","39998","244","21229","123"
"22:33:27.247969","2.002971000","1.253120000","182","296","47.76.60.27","80","100.64.0.2","39998","244","21473","123"
"22:33:27.247972","2.002974000","1.253123000","183","296","47.76.60.27","80","100.64.0.2","39998","244","21717","123"
"22:33:27.307561","2.062563000","1.312712000","184","52","100.64.0.2","39998","47.76.60.27","80","0","123","18057"
"22:33:27.307581","2.062583000","1.312732000","185","52","100.64.0.2","39998","47.76.60.27","80","0","123","18301"
"22:33:27.307585","2.062587000","1.312736000","186","52","100.64.0.2","39998","47.76.60.27","80","0","123","18545"
"22:33:27.307589","2.062591000","1.312740000","187","52","100.64.0.2","39998","47.76.60.27","80","0","123","18789"
"22:33:27.307593","2.062595000","1.312744000","188","52","100.64.0.2","39998","47.76.60.27","80","0","123","19033"
"22:33:27.310308","2.065310000","1.315459000","189","296","47.76.60.27","80","100.64.0.2","39998","244","21961","123"
"22:33:27.310331","2.065333000","1.315482000","190","296","47.76.60.27","80","100.64.0.2","39998","244","22205","123"
"22:33:27.310335","2.065337000","1.315486000","191","296","47.76.60.27","80","100.64.0.2","39998","244","22449","123"
"22:33:27.310338","2.065340000","1.315489000","192","296","47.76.60.27","80","100.64.0.2","39998","244","22693","123"
"22:33:27.310341","2.065343000","1.315492000","193","296","47.76.60.27","80","100.64.0.2","39998","244","22937","123"
"22:33:27.369719","2.124721000","1.374870000","194","52","100.64.0.2","39998","47.76.60.27","80","0","123","19277"
"22:33:27.369736","2.124738000","1.374887000","195","52","100.64.0.2","39998","47.76.60.27","80","0","123","19521"
"22:33:27.369739","2.124741000","1.374890000","196","52","100.64.0.2","39998","47.76.60.27","80","0","123","19765"
"22:33:27.369742","2.124744000","1.374893000","197","52","100.64.0.2","39998","47.76.60.27","80","0","123","20009"
"22:33:27.369745","2.124747000","1.374896000","198","52","100.64.0.2","39998","47.76.60.27","80","0","123","20253"
"22:33:27.372464","2.127466000","1.377615000","199","296","47.76.60.27","80","100.64.0.2","39998","244","23181","123"
"22:33:27.372489","2.127491000","1.377640000","200","296","47.76.60.27","80","100.64.0.2","39998","244","23425","123"
"22:33:27.372494","2.127496000","1.377645000","201","296","47.76.60.27","80","100.64.0.2","39998","244","23669","123"
"22:33:27.372498","2.127500000","1.377649000","202","296","47.76.60.27","80","100.64.0.2","39998","244","23913","123"
"22:33:27.372502","2.127504000","1.377653000","203","296","47.76.60.27","80","100.64.0.2","39998","244","24157","123"
"22:33:27.433070","2.188072000","1.438221000","204","52","100.64.0.2","39998","47.76.60.27","80","0","123","20497"
"22:33:27.433086","2.188088000","1.438237000","205","52","100.64.0.2","39998","47.76.60.27","80","0","123","20741"
"22:33:27.433089","2.188091000","1.438240000","206","52","100.64.0.2","39998","47.76.60.27","80","0","123","20985"
"22:33:27.433093","2.188095000","1.438244000","207","52","100.64.0.2","39998","47.76.60.27","80","0","123","21229"
"22:33:27.433095","2.188097000","1.438246000","208","52","100.64.0.2","39998","47.76.60.27","80","0","123","21473"
"22:33:27.435812","2.190814000","1.440963000","209","296","47.76.60.27","80","100.64.0.2","39998","244","24401","123"
"22:33:27.435838","2.190840000","1.440989000","210","296","47.76.60.27","80","100.64.0.2","39998","244","24645","123"
"22:33:27.435842","2.190844000","1.440993000","211","296","47.76.60.27","80","100.64.0.2","39998","244","24889","123"
"22:33:27.435845","2.190847000","1.440996000","212","296","47.76.60.27","80","100.64.0.2","39998","244","25133","123"
"22:33:27.435848","2.190850000","1.440999000","213","296","47.76.60.27","80","100.64.0.2","39998","244","25377","123"
"22:33:27.435851","2.190853000","1.441002000","214","296","47.76.60.27","80","100.64.0.2","39998","244","25621","123"
"22:33:27.495237","2.250239000","1.500388000","215","52","100.64.0.2","39998","47.76.60.27","80","0","123","21717"
"22:33:27.495258","2.250260000","1.500409000","216","52","100.64.0.2","39998","47.76.60.27","80","0","123","21961"
"22:33:27.495262","2.250264000","1.500413000","217","52","100.64.0.2","39998","47.76.60.27","80","0","123","22205"
"22:33:27.495266","2.250268000","1.500417000","218","52","100.64.0.2","39998","47.76.60.27","80","0","123","22449"
"22:33:27.495271","2.250273000","1.500422000","219","52","100.64.0.2","39998","47.76.60.27","80","0","123","22693"
"22:33:27.497984","2.252986000","1.503135000","220","296","47.76.60.27","80","100.64.0.2","39998","244","25865","123"
"22:33:27.498013","2.253015000","1.503164000","221","296","47.76.60.27","80","100.64.0.2","39998","244","26109","123"
"22:33:27.498018","2.253020000","1.503169000","222","296","47.76.60.27","80","100.64.0.2","39998","244","26353","123"
"22:33:27.498022","2.253024000","1.503173000","223","296","47.76.60.27","80","100.64.0.2","39998","244","26597","123"
"22:33:27.498026","2.253028000","1.503177000","224","296","47.76.60.27","80","100.64.0.2","39998","244","26841","123"
"22:33:27.557531","2.312533000","1.562682000","225","52","100.64.0.2","39998","47.76.60.27","80","0","123","22937"
"22:33:27.557577","2.312579000","1.562728000","226","52","100.64.0.2","39998","47.76.60.27","80","0","123","23181"
"22:33:27.557581","2.312583000","1.562732000","227","52","100.64.0.2","39998","47.76.60.27","80","0","123","23425"
"22:33:27.557584","2.312586000","1.562735000","228","52","100.64.0.2","39998","47.76.60.27","80","0","123","23669"
"22:33:27.557587","2.312589000","1.562738000","229","52","100.64.0.2","39998","47.76.60.27","80","0","123","23913"
"22:33:27.560258","2.315260000","1.565409000","230","296","47.76.60.27","80","100.64.0.2","39998","244","27085","123"
"22:33:27.560278","2.315280000","1.565429000","231","296","47.76.60.27","80","100.64.0.2","39998","244","27329","123"
"22:33:27.560281","2.315283000","1.565432000","232","296","47.76.60.27","80","100.64.0.2","39998","244","27573","123"
"22:33:27.560284","2.315286000","1.565435000","233","296","47.76.60.27","80","100.64.0.2","39998","244","27817","123"
"22:33:27.560287","2.315289000","1.565438000","234","296","47.76.60.27","80","100.64.0.2","39998","244","28061","123"
"22:33:27.619710","2.374712000","1.624861000","235","52","100.64.0.2","39998","47.76.60.27","80","0","123","24157"
"22:33:27.619728","2.374730000","1.624879000","236","52","100.64.0.2","39998","47.76.60.27","80","0","123","24401"
"22:33:27.619731","2.374733000","1.624882000","237","52","100.64.0.2","39998","47.76.60.27","80","0","123","24645"
"22:33:27.619734","2.374736000","1.624885000","238","52","100.64.0.2","39998","47.76.60.27","80","0","123","24889"
"22:33:27.619738","2.374740000","1.624889000","239","52","100.64.0.2","39998","47.76.60.27","80","0","123","25133"
"22:33:27.622451","2.377453000","1.627602000","240","296","47.76.60.27","80","100.64.0.2","39998","244","28305","123"
"22:33:27.622483","2.377485000","1.627634000","241","296","47.76.60.27","80","100.64.0.2","39998","244","28549","123"
"22:33:27.622489","2.377491000","1.627640000","242","296","47.76.60.27","80","100.64.0.2","39998","244","28793","123"
"22:33:27.622493","2.377495000","1.627644000","243","296","47.76.60.27","80","100.64.0.2","39998","244","29037","123"
"22:33:27.622496","2.377498000","1.627647000","244","296","47.76.60.27","80","100.64.0.2","39998","244","29281","123"
"22:33:27.682969","2.437971000","1.688120000","245","52","100.64.0.2","39998","47.76.60.27","80","0","123","25377"
"22:33:27.682987","2.437989000","1.688138000","246","52","100.64.0.2","39998","47.76.60.27","80","0","123","25621"
"22:33:27.682990","2.437992000","1.688141000","247","52","100.64.0.2","39998","47.76.60.27","80","0","123","25865"
"22:33:27.682993","2.437995000","1.688144000","248","52","100.64.0.2","39998","47.76.60.27","80","0","123","26109"
"22:33:27.682996","2.437998000","1.688147000","249","52","100.64.0.2","39998","47.76.60.27","80","0","123","26353"
"22:33:27.685752","2.440754000","1.690903000","250","296","47.76.60.27","80","100.64.0.2","39998","244","29525","123"
"22:33:27.685774","2.440776000","1.690925000","251","296","47.76.60.27","80","100.64.0.2","39998","244","29769","123"
"22:33:27.685778","2.440780000","1.690929000","252","296","47.76.60.27","80","100.64.0.2","39998","244","30013","123"
"22:33:27.685781","2.440783000","1.690932000","253","296","47.76.60.27","80","100.64.0.2","39998","244","30257","123"
"22:33:27.685789","2.440791000","1.690940000","254","296","47.76.60.27","80","100.64.0.2","39998","244","30501","123"
"22:33:27.685795","2.440797000","1.690946000","255","296","47.76.60.27","80","100.64.0.2","39998","244","30745","123"
