_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"00:32:47.341462","1.377822000","0.627280000","79","296","47.76.60.27","80","100.64.0.2","56454","244","9273","123"
"00:32:47.341465","1.377825000","0.627283000","80","296","47.76.60.27","80","100.64.0.2","56454","244","9517","123"
"00:32:47.341468","1.377828000","0.627286000","81","296","47.76.60.27","80","100.64.0.2","56454","244","9761","123"
"00:32:47.402194","1.438554000","0.688012000","82","52","100.64.0.2","56454","47.76.60.27","80","0","123","5125"
"00:32:47.402219","1.438579000","0.688037000","83","52","100.64.0.2","56454","47.76.60.27","80","0","123","5369"
"00:32:47.402223","1.438583000","0.688041000","84","52","100.64.0.2","56454","47.76.60.27","80","0","123","5613"
"00:32:47.402228","1.438588000","0.688046000","85","52","100.64.0.2","56454","47.76.60.27","80","0","123","5857"
"00:32:47.402232","1.438592000","0.688050000","86","52","100.64.0.2","56454","47.76.60.27","80","0","123","6101"
"00:32:47.404978","1.441338000","0.690796000","87","296","47.76.60.27","80","100.64.0.2","56454","244","10005","123"
"00:32:47.404999","1.441359000","0.690817000","88","296","47.76.60.27","80","100.64.0.2","56454","244","10249","123"
"00:32:47.405002","1.441362000","0.690820000","89","296","47.76.60.27","80","100.64.0.2","56454","244","10493","123"
"00:32:47.405010","1.441370000","0.690828000","90","296","47.76.60.27","80","100.64.0.2","56454","244","10737","123"
"00:32:47.405016","1.441376000","0.690834000","91","296","47.76.60.27","80","100.64.0.2","56454","244","10981","123"
"00:32:47.464046","1.500406000","0.749864000","92","52","100.64.0.2","56454","47.76.60.27","80","0","123","6345"
"00:32:47.464066","1.500426000","0.749884000","93","52","100.64.0.2","56454","47.76.60.27","80","0","123","6589"
"00:32:47.464069","1.500429000","0.749887000","94","52","100.64.0.2","56454","47.76.60.27","80","0","123","6833"
"00:32:47.464072","1.500432000","0.749890000","95","52","100.64.0.2","56454","47.76.60.27","80","0","123","7077"
"00:32:47.464076","1.500436000","0.749894000","96","52","100.64.0.2","56454","47.76.60.27","80","0","123","7321"
"00:32:47.466822","1.503182000","0.752640000","97","296","47.76.60.27","80","100.64.0.2","56454","244","11225","123"
"00:32:47.466845","1.503205000","0.752663000","98","296","47.76.60.27","80","100.64.0.2","56454","244","11469","123"
"00:32:47.466849","1.503209000","0.752667000","99","296","47.76.60.27","80","100.64.0.2","56454","244","11713","123"
"00:32:47.466852","1.503212000","0.752670000","100","296","47.76.60.27","80","100.64.0.2","56454","244","11957","123"
"00:32:47.466855","1.503215000","0.752673000","101","296","47.76.60.27","80","100.64.0.2","56454","244","12201","123"
"00:32:47.527248","1.563608000","0.813066000","102","52","100.64.0.2","56454","47.76.60.27","80","0","123","7565"
"00:32:47.527270","1.563630000","0.813088000","103","52","100.64.0.2","56454","47.76.60.27","80","0","123","7809"
"00:32:47.527274","1.563634000","0.813092000","104","52","100.64.0.2","56454","47.76.60.27","80","0","123","8053"
"00:32:47.527277","1.563637000","0.813095000","105","52","100.64.0.2","56454","47.76.60.27","80","0","123","8297"
"00:32:47.527281","1.563641000","0.813099000","106","52","100.64.0.2","56454","47.76.60.27","80","0","123","8541"
"00:32:47.530076","1.566436000","0.815894000","107","296","47.76.60.27","80","100.64.0.2","56454","244","12445","123"
"00:32:47.530113","1.566473000","0.815931000","108","296","47.76.60.27","80","100.64.0.2","56454","244","12689","123"
"00:32:47.530121","1.566481000","0.815939000","109","296","47.76.60.27","80","100.64.0.2","56454","244","12933","123"
"00:32:47.530125","1.566485000","0.815943000","110","296","47.76.60.27","80","100.64.0.2","56454","244","13177","123"
"00:32:47.530129","1.566489000","0.815947000","111","296","47.76.60.27","80","100.64.0.2","56454","244","13421","123"
"00:32:47.530131","1.566491000","0.815949000","112","296","47.76.60.27","80","100.64.0.2","56454","244","13665","123"
"00:32:47.588777","1.625137000","0.874595000","113","52","100.64.0.2","56454","47.76.60.27","80","0","123","8785"
"00:32:47.588794","1.625154000","0.874612000","114","52","100.64.0.2","56454","47.76.60.27","80","0","123","9029"
"00:32:47.588797","1.625157000","0.874615000","115","52","100.64.0.2","56454","47.76.60.27","80","0","123","9273"
"00:32:47.588800","1.625160000","0.874618000","116","52","100.64.0.2","56454","47.76.60.27","80","0","123","9517"
"00:32:47.588804","1.625164000","0.874622000","117","52","100.64.0.2","56454","47.76.60.27","80","0","123","9761"
"00:32:47.591637","1.627997000","0.877455000","118","296","47.76.60.27","80","100.64.0.2","56454","244","13909","123"
"00:32:47.591666","1.628026000","0.877484000","119","296","47.76.60.27","80","100.64.0.2","56454","244","14153","123"
"00:32:47.591671","1.628031000","0.877489000","120","296","47.76.60.27","80","100.64.0.2","56454","244","14397","123"
"00:32:47.591676","1.628036000","0.877494000","121","296","47.76.60.27","80","100.64.0.2","56454","244","14641","123"
"00:32:47.591680","1.628040000","0.877498000","122","296","47.76.60.27","80","100.64.0.2","56454","244","14885","123"
"00:32:47.651749","1.688109000","0.937567000","123","52","100.64.0.2","56454","47.76.60.27","80","0","123","10005"
"00:32:47.651778","1.688138000","0.937596000","124","52","100.64.0.2","56454","47.76.60.27","80","0","123","10249"
"00:32:47.651782","1.688142000","0.937600000","125","52","100.64.0.2","56454","47.76.60.27","80","0","123","10493"
"00:32:47.651786","1.688146000","0.937604000","126","52","100.64.0.2","56454","47.76.60.27","80","0","123","10737"
"00:32:47.651796","1.688156000","0.937614000","127","52","100.64.0.2","56454","47.76.60.27","80","0","123","10981"
"00:32:47.655901","1.692261000","0.941719000","128","296","47.76.60.27","80","100.64.0.2","56454","244","15129","123"
"00:32:47.655920","1.692280000","0.941738000","129","296","47.76.60.27","80","100.64.0.2","56454","244","15373","123"
"00:32:47.655923","1.692283000","0.941741000","130","296","47.76.60.27","80","100.64.0.2","56454","244","15617","123"
"00:32:47.655926","1.692286000","0.941744000","131","296","47.76.60.27","80","100.64.0.2","56454","244","15861","123"
"00:32:47.655929","1.692289000","0.941747000","132","296","47.76.60.27","80","100.64.0.2","56454","244","16105","123"
"00:32:47.713924","1.750284000","0.999742000","133","52","100.64.0.2","56454","47.76.60.27","80","0","123","11225"
"00:32:47.713942","1.750302000","0.999760000","134","52","100.64.0.2","56454","47.76.60.27","80","0","123","11469"
"00:32:47.713945","1.750305000","0.999763000","135","52","100.64.0.2","56454","47.76.60.27","80","0","123","11713"
"00:32:47.713949","1.750309000","0.999767000","136","52","100.64.0.2","56454","47.76.60.27","80","0","123","11957"
"00:32:47.713952","1.750312000","0.999770000","137","52","100.64.0.2","56454","47.76.60.27","80","0","123","12201"
"00:32:47.715635","1.751995000","1.001453000","138","296","47.76.60.27","80","100.64.0.2","56454","244","16349","123"
"00:32:47.715655","1.752015000","1.001473000","139","296","47.76.60.27","80","100.64.0.2","56454","244","16593","123"
"00:32:47.715658","1.752018000","1.001476000","140","296","47.76.60.27","80","100.64.0.2","56454","244","16837","123"
"00:32:47.717805","1.754165000","1.003623000","141","296","47.76.60.27","80","100.64.0.2","56454","244","17081","123"
"00:32:47.717819","1.754179000","1.003637000","142","296","47.76.60.27","80","100.64.0.2","56454","244","17325","123"
"00:32:47.776467","1.812827000","1.062285000","143","52","100.64.0.2","56454","47.76.60.27","80","0","123","12445"
"00:32:47.776490","1.812850000","1.062308000","144","52","100.64.0.2","56454","47.76.60.27","80","0","123","12689"
"00:32:47.776494","1.812854000","1.062312000","145","52","100.64.0.2","56454","47.76.60.27","80","0","123","12933"
"00:32:47.776497","1.812857000","1.062315000","146","52","100.64.0.2","56454","47.76.60.27","80","0","123","13177"
"00:32:47.776500","1.812860000","1.062318000","147","52","100.64.0.2","56454","47.76.60.27","80","0","123","13421"
"00:32:47.779255","1.815615000","1.065073000","148","296","47.76.60.27","80","100.64.0.2","56454","244","17569","123"
"00:32:47.779272","1.815632000","1.065090000","149","296","47.76.60.27","80","100.64.0.2","56454","244","17813","123"
"00:32:47.779275","1.815635000","1.065093000","150","296","47.76.60.27","80","100.64.0.2","56454","244","18057","123"
"00:32:47.779279","1.815639000","1.065097000","151","296","47.76.60.27","80","100.64.0.2","56454","244","18301","123"
"00:32:47.779281","1.815641000","1.065099000","152","296","47.76.60.27","80","100.64.0.2","56454","244","18545","123"
"00:32:47.779284","1.815644000","1.065102000","153","296","47.76.60.27","80","100.64.0.2","56454","244","18789","123"
"00:32:47.838808","1.875168000","1.124626000","154","52","100.64.0.2","56454","47.76.60.27","80","0","123","13665"
"00:32:47.838825","1.875185000","1.124643000","155","52","100.64.0.2","56454","47.76.60.27","80","0","123","13909"
"00:32:47.838828","1.875188000","1.124646000","156","52","100.64.0.2","56454","47.76.60.27","80","0","123","14153"
"00:32:47.838831","1.875191000","1.124649000","157","52","100.64.0.2","56454","47.76.60.27","80","0","123","14397"
"00:32:47.838834","1.875194000","1.124652000","158","52","100.64.0.2","56454","47.76.60.27","80","0","123","14641"
"00:32:47.841483","1.877843000","1.127301000","159","296","47.76.60.27","80","100.64.0.2","56454","244","19033","123"
"00:32:47.841502","1.877862000","1.127320000","160","296","47.76.60.27","80","100.64.0.2","56454","244","19277","123"
"00:32:47.841505","1.877865000","1.127323000","161","296","47.76.60.27","80","100.64.0.2","56454","244","19521","123"
"00:32:47.841509","1.877869000","1.127327000","162","296","47.76.60.27","80","100.64.0.2","56454","244","19765","123"
"00:32:47.841512","1.877872000","1.127330000","163","296","47.76.60.27","80","100.64.0.2","56454","244","20009","123"
"00:32:47.901696","1.938056000","1.187514000","164","52","100.64.0.2","56454","47.76.60.27","80","0","123","14885"
"00:32:47.901714","1.938074000","1.187532000","165","52","100.64.0.2","56454","47.76.60.27","80","0","123","15129"
"00:32:47.901717","1.938077000","1.187535000","166","52","100.64.0.2","56454","47.76.60.27","80","0","123","15373"
"00:32:47.901720","1.938080000","1.187538000","167","52","100.64.0.2","56454","47.76.60.27","80","0","123","15617"
"00:32:47.901723","1.938083000","1.187541000","168","52","100.64.0.2","56454","47.76.60.27","80","0","123","15861"
"00:32:47.904446","1.940806000","1.190264000","169","296","47.76.60.27","80","100.64.0.2","56454","244","20253","123"
"00:32:47.904468","1.940828000","1.190286000","170","296","47.76.60.27","80","100.64.0.2","56454","244","20497","123"
"00:32:47.904473","1.940833000","1.190291000","171","296","47.76.60.27","80","100.64.0.2","56454","244","20741","123"
"00:32:47.904477","1.940837000","1.190295000","172","296","47.76.60.27","80","100.64.0.2","56454","244","20985","123"
"00:32:47.904481","1.940841000","1.190299000","173","296","47.76.60.27","80","100.64.0.2","56454","244","21229","123"
"00:32:47.964085","2.000445000","1.249903000","174","52","100.64.0.2","56454","47.76.60.27","80","0","123","16105"
"00:32:47.964104","2.000464000","1.249922000","175","52","100.64.0.2","56454","47.76.60.27","80","0","123","16349"
"00:32:47.964107","2.000467000","1.249925000","176","52","100.64.0.2","56454","47.76.60.27","80","0","123","16593"
"00:32:47.964109","2.000469000","1.249927000","177","52","100.64.0.2","56454","47.76.60.27","80","0","123","16837"
"00:32:47.964112","2.000472000","1.249930000","178","52","100.64.0.2","56454","47.76.60.27","80","0","123","17081"
"00:32:47.966818","2.003178000","1.252636000","179","296","47.76.60.27","80","100.64.0.2","56454","244","21473","123"
"00:32:47.966837","2.003197000","1.252655000","180","296","47.76.60.27","80","100.64.0.2","56454","244","21717","123"
"00:32:47.966840","2.003200000","1.252658000","181","296","47.76.60.27","80","100.64.0.2","56454","244","21961","123"
"00:32:47.966844","2.003204000","1.252662000","182","296","47.76.60.27","80","100.64.0.2","56454","244","22205","123"
"00:32:47.966846","2.003206000","1.252664000","183","296","47.76.60.27","80","100.64.0.2","56454","244","22449","123"
"00:32:48.027308","2.063668000","1.313126000","184","52","100.64.0.2","56454","47.76.60.27","80","0","123","17325"
"00:32:48.027325","2.063685000","1.313143000","185","52","100.64.0.2","56454","47.76.60.27","80","0","123","17569"
"00:32:48.027328","2.063688000","1.313146000","186","52","100.64.0.2","56454","47.76.60.27","80","0","123","17813"
"00:32:48.027331","2.063691000","1.313149000","187","52","100.64.0.2","56454","47.76.60.27","80","0","123","18057"
"00:32:48.027334","2.063694000","1.313152000","188","52","100.64.0.2","56454","47.76.60.27","80","0","123","18301"
"00:32:48.029012","2.065372000","1.314830000","189","296","47.76.60.27","80","100.64.0.2","56454","244","22693","123"
"00:32:48.029031","2.065391000","1.314849000","190","296","47.76.60.27","80","100.64.0.2","56454","244","22937","123"
"00:32:48.030117","2.066477000","1.315935000","191","296","47.76.60.27","80","100.64.0.2","56454","244","23181","123"
"00:32:48.030131","2.066491000","1.315949000","192","296","47.76.60.27","80","100.64.0.2","56454","244","23425","123"
"00:32:48.030134","2.066494000","1.315952000","193","296","47.76.60.27","80","100.64.0.2","56454","244","23669","123"
"00:32:48.030137","2.066497000","1.315955000","194","296","47.76.60.27","80","100.64.0.2","56454","244","23913","123"
"00:32:48.089214","2.125574000","1.375032000","195","52","100.64.0.2","56454","47.76.60.27","80","0","123","18545"
"00:32:48.089229","2.125589000","1.375047000","196","52","100.64.0.2","56454","47.76.60.27","80","0","123","18789"
"00:32:48.089232","2.125592000","1.375050000","197","52","100.64.0.2","56454","47.76.60.27","80","0","123","19033"
"00:32:48.089235","2.125595000","1.375053000","198","52","100.64.0.2","56454","47.76.60.27","80","0","123","19277"
"00:32:48.089238","2.125598000","1.375056000","199","52","100.64.0.2","56454","47.76.60.27","80","0","123","19521"
"00:32:48.093229","2.129589000","1.379047000","200","296","47.76.60.27","80","100.64.0.2","56454","244","24157","123"
"00:32:48.093248","2.129608000","1.379066000","201","296","47.76.60.27","80","100.64.0.2","56454","244","24401","123"
"00:32:48.093252","2.129612000","1.379070000","202","296","47.76.60.27","80","100.64.0.2","56454","244","24645","123"
"00:32:48.093255","2.129615000","1.379073000","203","296","47.76.60.27","80","100.64.0.2","56454","244","24889","123"
"00:32:48.093258","2.129618000","1.379076000","204","296","47.76.60.27","80","100.64.0.2","56454","244","25133","123"
"00:32:48.151577","2.187937000","1.437395000","205","52","100.64.0.2","56454","47.76.60.27","80","0","123","19765"
"00:32:48.151596","2.187956000","1.437414000","206","52","100.64.0.2","56454","47.76.60.27","80","0","123","20009"
"00:32:48.151605","2.187965000","1.437423000","207","52","100.64.0.2","56454","47.76.60.27","80","0","123","20253"
"00:32:48.151609","2.187969000","1.437427000","208","52","100.64.0.2","56454","47.76.60.27","80","0","123","20497"
"00:32:48.151612","2.187972000","1.437430000","209","52","100.64.0.2","56454","47.76.60.27","80","0","123","20741"
"00:32:48.154310","2.190670000","1.440128000","210","296","47.76.60.27","80","100.64.0.2","56454","244","25377","123"
"00:32:48.154331","2.190691000","1.440149000","211","296","47.76.60.27","80","100.64.0.2","56454","244","25621","123"
"00:32:48.154334","2.190694000","1.440152000","212","296","47.76.60.27","80","100.64.0.2","56454","244","25865","123"
"00:32:48.154338","2.190698000","1.440156000","213","296","47.76.60.27","80","100.64.0.2","56454","244","26109","123"
"00:32:48.154341","2.190701000","1.440159000","214","296","47.76.60.27","80","100.64.0.2","56454","244","26353","123"
"00:32:48.214034","2.250394000","1.499852000","215","52","100.64.0.2","56454","47.76.60.27","80","0","123","20985"
"00:32:48.214057","2.250417000","1.499875000","216","52","100.64.0.2","56454","47.76.60.27","80","0","123","21229"
"00:32:48.214062","2.250422000","1.499880000","217","52","100.64.0.2","56454","47.76.60.27","80","0","123","21473"
"00:32:48.214066","2.250426000","1.499884000","218","52","100.64.0.2","56454","47.76.60.27","80","0","123","21717"
"00:32:48.214070","2.250430000","1.499888000","219","52","100.64.0.2","56454","47.76.60.27","80","0","123","21961"
"00:32:48.216866","2.253226000","1.502684000","220","296","47.76.60.27","80","100.64.0.2","56454","244","26597","123"
"00:32:48.216886","2.253246000","1.502704000","221","296","47.76.60.27","80","100.64.0.2","56454","244","26841","123"
"00:32:48.216890","2.253250000","1.502708000","222","296","47.76.60.27","80","100.64.0.2","56454","244","27085","123"
"00:32:48.216893","2.253253000","1.502711000","223","296","47.76.60.27","80","100.64.0.2","56454","244","27329","123"
"00:32:48.216896","2.253256000","1.502714000","224","296","47.76.60.27","80","100.64.0.2","56454","244","27573","123"
"00:32:48.277031","2.313391000","1.562849000","225","52","100.64.0.2","56454","47.76.60.27","80","0","123","22205"
"00:32:48.277047","2.313407000","1.562865000","226","52","100.64.0.2","56454","47.76.60.27","80","0","123","22449"
"00:32:48.277050","2.313410000","1.562868000","227","52","100.64.0.2","56454","47.76.60.27","80","0","123","22693"
"00:32:48.277053","2.313413000","1.562871000","228","52","100.64.0.2","56454","47.76.60.27","80","0","123","22937"
"00:32:48.277056","2.313416000","1.562874000","229","52","100.64.0.2","56454","47.76.60.27","80","0","123","23181"
"00:32:48.279794","2.316154000","1.565612000","230","296","47.76.60.27","80","100.64.0.2","56454","244","27817","123"
"00:32:48.279816","2.316176000","1.565634000","231","296","47.76.60.27","80","100.64.0.2","56454","244","28061","123"
"00:32:48.279821","2.316181000","1.565639000","232","296","47.76.60.27","80","100.64.0.2","56454","244","28305","123"
"00:32:48.279826","2.316186000","1.565644000","233","296","47.76.60.27","80","100.64.0.2","56454","244","28549","123"
"00:32:48.279830","2.316190000","1.565648000","234","296","47.76.60.27","80","100.64.0.2","56454","244","28793","123"
"00:32:48.279833","2.316193000","1.565651000","235","296","47.76.60.27","80","100.64.0.2","56454","244","29037","123"
"00:32:48.338137","2.374497000","1.623955000","236","52","100.64.0.2","56454","47.76.60.27","80","0","123","23425"
"00:32:48.339241","2.375601000","1.625059000","237","52","100.64.0.2","56454","47.76.60.27","80","0","123","23669"
"00:32:48.339252","2.375612000","1.625070000","238","52","100.64.0.2","56454","47.76.60.27","80","0","123","23913"
"00:32:48.339255","2.375615000","1.625073000","239","52","100.64.0.2","56454","47.76.60.27","80","0","123","24157"
"00:32:48.339258","2.375618000","1.625076000","240","52","100.64.0.2","56454","47.76.60.27","80","0","123","24401"
"00:32:48.340811","2.377171000","1.626629000","241","296","47.76.60.27","80","100.64.0.2","56454","244","29281","123"
"00:32:48.341896","2.378256000","1.627714000","242","296","47.76.60.27","80","100.64.0.2","56454","244","29525","123"
"00:32:48.341906","2.378266000","1.627724000","243","296","47.76.60.27","80","100.64.0.2","56454","244","29769","123"
"00:32:48.341909","2.378269000","1.627727000","244","296","47.76.60.27","80","100.64.0.2","56454","244","30013","123"
"00:32:48.401545","2.437905000","1.687363000","245","52","100.64.0.2","56454","47.76.60.27","80","0","123","24645"
"00:32:48.401563","2.437923000","1.687381000","246","52","100.64.0.2","56454","47.76.60.27","80","0","123","24889"
"00:32:48.401566","2.437926000","1.687384000","247","52","100.64.0.2","56454","47.76.60.27","80","0","123","25133"
"00:32:48.401570","2.437930000","1.687388000","248","52","100.64.0.2","56454","47.76.60.27","80","0","123","25377"
"00:32:48.401573","2.437933000","1.687391000","249","52","100.64.0.2","56454","47.76.60.27","80","0","123","25621"
"00:32:48.404258","2.440618000","1.690076000","250","296","47.76.60.27","80","100.64.0.2","56454","244","30257","123"
"00:32:48.404277","2.440637000","1.690095000","251","296","47.76.60.27","80","100.64.0.2","56454","244","30501","123"
"00:32:48.404281","2.440641000","1.690099000","252","296","47.76.60.27","80","100.64.0.2","56454","244","30745","123"
"00:32:48.404284","2.440644000","1.690102000","253","296","47.76.60.27","80","100.64.0.2","56454","244","30989","123"
"00:32:48.404287","2.440647000","1.690105000","254","296","47.76.60.27","80","100.64.0.2","56454","244","31233","123"
"00:32:48.404290","2.440650000","1.690108000","255","296","47.76.60.27","80","100.64.0.2","56454","244","31477","123"
