_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"14:07:19.392193","1.187212000","0.438588000","47","52","100.64.0.2","47758","47.76.60.27","80","0","123","2197"
"14:07:19.394979","1.189998000","0.441374000","48","296","47.76.60.27","80","100.64.0.2","47758","244","4393","123"
"14:07:19.395005","1.190024000","0.441400000","49","296","47.76.60.27","80","100.64.0.2","47758","244","4637","123"
"14:07:19.395009","1.190028000","0.441404000","50","296","47.76.60.27","80","100.64.0.2","47758","244","4881","123"
"14:07:19.395013","1.190032000","0.441408000","51","296","47.76.60.27","80","100.64.0.2","47758","244","5125","123"
"14:07:19.395016","1.190035000","0.441411000","52","296","47.76.60.27","80","100.64.0.2","47758","244","5369","123"
"14:07:19.395018","1.190037000","0.441413000","53","296","47.76.60.27","80","100.64.0.2","47758","244","5613","123"
"14:07:19.395021","1.190040000","0.441416000","54","296","47.76.60.27","80","100.64.0.2","47758","244","5857","123"
"14:07:19.395024","1.190043000","0.441419000","55","296","47.76.60.27","80","100.64.0.2","47758","244","6101","123"
"14:07:19.395027","1.190046000","0.441422000","56","296","47.76.60.27","80","100.64.0.2","47758","244","6345","123"
"14:07:19.395030","1.190049000","0.441425000","57","296","47.76.60.27","80","100.64.0.2","47758","244","6589","123"
"14:07:19.453321","1.248340000","0.499716000","58","52","100.64.0.2","47758","47.76.60.27","80","0","123","2441"
"14:07:19.455008","1.250027000","0.501403000","59","296","47.76.60.27","80","100.64.0.2","47758","244","6833","123"
"14:07:19.456102","1.251121000","0.502497000","60","296","47.76.60.27","80","100.64.0.2","47758","244","7077","123"
"14:07:19.516630","1.311649000","0.563025000","61","52","100.64.0.2","47758","47.76.60.27","80","0","123","2685"
"14:07:19.516644","1.311663000","0.563039000","62","52","100.64.0.2","47758","47.76.60.27","80","0","123","2929"
"14:07:19.516647","1.311666000","0.563042000","63","52","100.64.0.2","47758","47.76.60.27","80","0","123","3173"
"14:07:19.516650","1.311669000","0.563045000","64","52","100.64.0.2","47758","47.76.60.27","80","0","123","3417"
"14:07:19.516653","1.311672000","0.563048000","65","52","100.64.0.2","47758","47.76.60.27","80","0","123","3661"
"14:07:19.519363","1.314382000","0.565758000","66","296","47.76.60.27","80","100.64.0.2","47758","244","7321","123"
"14:07:19.519380","1.314399000","0.565775000","67","296","47.76.60.27","80","100.64.0.2","47758","244","7565","123"
"14:07:19.519383","1.314402000","0.565778000","68","296","47.76.60.27","80","100.64.0.2","47758","244","7809","123"
"14:07:19.519386","1.314405000","0.565781000","69","296","47.76.60.27","80","100.64.0.2","47758","244","8053","123"
"14:07:19.519389","1.314408000","0.565784000","70","296","47.76.60.27","80","100.64.0.2","47758","244","8297","123"
"14:07:19.519391","1.314410000","0.565786000","71","296","47.76.60.27","80","100.64.0.2","47758","244","8541","123"
"14:07:19.519394","1.314413000","0.565789000","72","296","47.76.60.27","80","100.64.0.2","47758","244","8785","123"
"14:07:19.519397","1.314416000","0.565792000","73","296","47.76.60.27","80","100.64.0.2","47758","244","9029","123"
"14:07:19.519400","1.314419000","0.565795000","74","296","47.76.60.27","80","100.64.0.2","47758","244","9273","123"
"14:07:19.519402","1.314421000","0.565797000","75","296","47.76.60.27","80","100.64.0.2","47758","244","9517","123"
"14:07:19.578706","1.373725000","0.625101000","76","52","100.64.0.2","47758","47.76.60.27","80","0","123","3905"
"14:07:19.578729","1.373748000","0.625124000","77","52","100.64.0.2","47758","47.76.60.27","80","0","123","4149"
"14:07:19.578734","1.373753000","0.625129000","78","52","100.64.0.2","47758","47.76.60.27","80","0","123","4393"
"14:07:19.578738","1.373757000","0.625133000","79","52","100.64.0.2","47758","47.76.60.27","80","0","123","4637"
"14:07:19.578743","1.373762000","0.625138000","80","52","100.64.0.2","47758","47.76.60.27","80","0","123","4881"
"14:07:19.581475","1.376494000","0.627870000","81","296","47.76.60.27","80","100.64.0.2","47758","244","9761","123"
"14:07:19.581491","1.376510000","0.627886000","82","296","47.76.60.27","80","100.64.0.2","47758","244","10005","123"
"14:07:19.581494","1.376513000","0.627889000","83","296","47.76.60.27","80","100.64.0.2","47758","244","10249","123"
"14:07:19.581497","1.376516000","0.627892000","84","296","47.76.60.27","80","100.64.0.2","47758","244","10493","123"
"14:07:19.581500","1.376519000","0.627895000","85","296","47.76.60.27","80","100.64.0.2","47758","244","10737","123"
"14:07:19.581503","1.376522000","0.627898000","86","296","47.76.60.27","80","100.64.0.2","47758","244","10981","123"
"14:07:19.581506","1.376525000","0.627901000","87","296","47.76.60.27","80","100.64.0.2","47758","244","11225","123"
"14:07:19.581509","1.376528000","0.627904000","88","296","47.76.60.27","80","100.64.0.2","47758","244","11469","123"
"14:07:19.581511","1.376530000","0.627906000","89","296","47.76.60.27","80","100.64.0.2","47758","244","11713","123"
"14:07:19.581514","1.376533000","0.627909000","90","296","47.76.60.27","80","100.64.0.2","47758","244","11957","123"
"14:07:19.657867","1.452886000","0.704262000","91","52","100.64.0.2","47758","47.76.60.27","80","0","123","5125"
"14:07:19.657882","1.452901000","0.704277000","92","52","100.64.0.2","47758","47.76.60.27","80","0","123","5369"
"14:07:19.657887","1.452906000","0.704282000","93","52","100.64.0.2","47758","47.76.60.27","80","0","123","5613"
"14:07:19.657890","1.452909000","0.704285000","94","52","100.64.0.2","47758","47.76.60.27","80","0","123","5857"
"14:07:19.657893","1.452912000","0.704288000","95","52","100.64.0.2","47758","47.76.60.27","80","0","123","6101"
"14:07:19.660708","1.455727000","0.707103000","96","296","47.76.60.27","80","100.64.0.2","47758","244","12201","123"
"14:07:19.660727","1.455746000","0.707122000","97","296","47.76.60.27","80","100.64.0.2","47758","244","12445","123"
"14:07:19.660730","1.455749000","0.707125000","98","296","47.76.60.27","80","100.64.0.2","47758","244","12689","123"
"14:07:19.660733","1.455752000","0.707128000","99","296","47.76.60.27","80","100.64.0.2","47758","244","12933","123"
"14:07:19.660736","1.455755000","0.707131000","100","296","47.76.60.27","80","100.64.0.2","47758","244","13177","123"
"14:07:19.660738","1.455757000","0.707133000","101","296","47.76.60.27","80","100.64.0.2","47758","244","13421","123"
"14:07:19.660741","1.455760000","0.707136000","102","296","47.76.60.27","80","100.64.0.2","47758","244","13665","123"
"14:07:19.660744","1.455763000","0.707139000","103","296","47.76.60.27","80","100.64.0.2","47758","244","13909","123"
"14:07:19.660747","1.455766000","0.707142000","104","296","47.76.60.27","80","100.64.0.2","47758","244","14153","123"
"14:07:19.660749","1.455768000","0.707144000","105","296","47.76.60.27","80","100.64.0.2","47758","244","14397","123"
"14:07:19.708102","1.503121000","0.754497000","106","52","100.64.0.2","47758","47.76.60.27","80","0","123","6345"
"14:07:19.708127","1.503146000","0.754522000","107","52","100.64.0.2","47758","47.76.60.27","80","0","123","6589"
"14:07:19.708131","1.503150000","0.754526000","108","52","100.64.0.2","47758","47.76.60.27","80","0","123","6833"
"14:07:19.708135","1.503154000","0.754530000","109","52","100.64.0.2","47758","47.76.60.27","80","0","123","7077"
"14:07:19.708139","1.503158000","0.754534000","110","52","100.64.0.2","47758","47.76.60.27","80","0","123","7321"
"14:07:19.710896","1.505915000","0.757291000","111","296","47.76.60.27","80","100.64.0.2","47758","244","14641","123"
"14:07:19.710920","1.505939000","0.757315000","112","296","47.76.60.27","80","100.64.0.2","47758","244","14885","123"
"14:07:19.710924","1.505943000","0.757319000","113","296","47.76.60.27","80","100.64.0.2","47758","244","15129","123"
"14:07:19.710930","1.505949000","0.757325000","114","296","47.76.60.27","80","100.64.0.2","47758","244","15373","123"
"14:07:19.710933","1.505952000","0.757328000","115","296","47.76.60.27","80","100.64.0.2","47758","244","15617","123"
"14:07:19.710936","1.505955000","0.757331000","116","296","47.76.60.27","80","100.64.0.2","47758","244","15861","123"
"14:07:19.710938","1.505957000","0.757333000","117","296","47.76.60.27","80","100.64.0.2","47758","244","16105","123"
"14:07:19.710941","1.505960000","0.757336000","118","296","47.76.60.27","80","100.64.0.2","47758","244","16349","123"
"14:07:19.710945","1.505964000","0.757340000","119","296","47.76.60.27","80","100.64.0.2","47758","244","16593","123"
"14:07:19.710948","1.505967000","0.757343000","120","296","47.76.60.27","80","100.64.0.2","47758","244","16837","123"
"14:07:19.767202","1.562221000","0.813597000","121","52","100.64.0.2","47758","47.76.60.27","80","0","123","7565"
"14:07:19.767223","1.562242000","0.813618000","122","52","100.64.0.2","47758","47.76.60.27","80","0","123","7809"
"14:07:19.767228","1.562247000","0.813623000","123","52","100.64.0.2","47758","47.76.60.27","80","0","123","8053"
"14:07:19.767232","1.562251000","0.813627000","124","52","100.64.0.2","47758","47.76.60.27","80","0","123","8297"
"14:07:19.767237","1.562256000","0.813632000","125","52","100.64.0.2","47758","47.76.60.27","80","0","123","8541"
"14:07:19.770032","1.565051000","0.816427000","126","296","47.76.60.27","80","100.64.0.2","47758","244","17081","123"
"14:07:19.770063","1.565082000","0.816458000","127","296","47.76.60.27","80","100.64.0.2","47758","244","17325","123"
"14:07:19.770067","1.565086000","0.816462000","128","296","47.76.60.27","80","100.64.0.2","47758","244","17569","123"
"14:07:19.770071","1.565090000","0.816466000","129","296","47.76.60.27","80","100.64.0.2","47758","244","17813","123"
"14:07:19.770075","1.565094000","0.816470000","130","296","47.76.60.27","80","100.64.0.2","47758","244","18057","123"
"14:07:19.770079","1.565098000","0.816474000","131","296","47.76.60.27","80","100.64.0.2","47758","244","18301","123"
"14:07:19.770082","1.565101000","0.816477000","132","296","47.76.60.27","80","100.64.0.2","47758","244","18545","123"
"14:07:19.770085","1.565104000","0.816480000","133","296","47.76.60.27","80","100.64.0.2","47758","244","18789","123"
"14:07:19.770088","1.565107000","0.816483000","134","296","47.76.60.27","80","100.64.0.2","47758","244","19033","123"
"14:07:19.770091","1.565110000","0.816486000","135","296","47.76.60.27","80","100.64.0.2","47758","244","19277","123"
"14:07:19.828397","1.623416000","0.874792000","136","52","100.64.0.2","47758","47.76.60.27","80","0","123","8785"
"14:07:19.828415","1.623434000","0.874810000","137","52","100.64.0.2","47758","47.76.60.27","80","0","123","9029"
"14:07:19.828418","1.623437000","0.874813000","138","52","100.64.0.2","47758","47.76.60.27","80","0","123","9273"
"14:07:19.828421","1.623440000","0.874816000","139","52","100.64.0.2","47758","47.76.60.27","80","0","123","9517"
"14:07:19.828425","1.623444000","0.874820000","140","52","100.64.0.2","47758","47.76.60.27","80","0","123","9761"
"14:07:19.831306","1.626325000","0.877701000","141","296","47.76.60.27","80","100.64.0.2","47758","244","19521","123"
"14:07:19.831342","1.626361000","0.877737000","142","296","47.76.60.27","80","100.64.0.2","47758","244","19765","123"
"14:07:19.831347","1.626366000","0.877742000","143","296","47.76.60.27","80","100.64.0.2","47758","244","20009","123"
"14:07:19.831351","1.626370000","0.877746000","144","296","47.76.60.27","80","100.64.0.2","47758","244","20253","123"
"14:07:19.831355","1.626374000","0.877750000","145","296","47.76.60.27","80","100.64.0.2","47758","244","20497","123"
"14:07:19.831358","1.626377000","0.877753000","146","296","47.76.60.27","80","100.64.0.2","47758","244","20741","123"
"14:07:19.831361","1.626380000","0.877756000","147","296","47.76.60.27","80","100.64.0.2","47758","244","20985","123"
"14:07:19.831364","1.626383000","0.877759000","148","296","47.76.60.27","80","100.64.0.2","47758","244","21229","123"
"14:07:19.831368","1.626387000","0.877763000","149","296","47.76.60.27","80","100.64.0.2","47758","244","21473","123"
"14:07:19.831370","1.626389000","0.877765000","150","296","47.76.60.27","80","100.64.0.2","47758","244","21717","123"
"14:07:19.891733","1.686752000","0.938128000","151","52","100.64.0.2","47758","47.76.60.27","80","0","123","10005"
"14:07:19.891751","1.686770000","0.938146000","152","52","100.64.0.2","47758","47.76.60.27","80","0","123","10249"
"14:07:19.891755","1.686774000","0.938150000","153","52","100.64.0.2","47758","47.76.60.27","80","0","123","10493"
"14:07:19.891759","1.686778000","0.938154000","154","52","100.64.0.2","47758","47.76.60.27","80","0","123","10737"
"14:07:19.891762","1.686781000","0.938157000","155","52","100.64.0.2","47758","47.76.60.27","80","0","123","10981"
"14:07:19.894589","1.689608000","0.940984000","156","296","47.76.60.27","80","100.64.0.2","47758","244","21961","123"
"14:07:19.894607","1.689626000","0.941002000","157","296","47.76.60.27","80","100.64.0.2","47758","244","22205","123"
"14:07:19.894610","1.689629000","0.941005000","158","296","47.76.60.27","80","100.64.0.2","47758","244","22449","123"
"14:07:19.894613","1.689632000","0.941008000","159","296","47.76.60.27","80","100.64.0.2","47758","244","22693","123"
"14:07:19.894616","1.689635000","0.941011000","160","296","47.76.60.27","80","100.64.0.2","47758","244","22937","123"
"14:07:19.894619","1.689638000","0.941014000","161","296","47.76.60.27","80","100.64.0.2","47758","244","23181","123"
"14:07:19.894621","1.689640000","0.941016000","162","296","47.76.60.27","80","100.64.0.2","47758","244","23425","123"
"14:07:19.894624","1.689643000","0.941019000","163","296","47.76.60.27","80","100.64.0.2","47758","244","23669","123"
"14:07:19.894627","1.689646000","0.941022000","164","296","47.76.60.27","80","100.64.0.2","47758","244","23913","123"
"14:07:19.894630","1.689649000","0.941025000","165","296","47.76.60.27","80","100.64.0.2","47758","244","24157","123"
"14:07:19.953912","1.748931000","1.000307000","166","52","100.64.0.2","47758","47.76.60.27","80","0","123","11225"
"14:07:19.953926","1.748945000","1.000321000","167","52","100.64.0.2","47758","47.76.60.27","80","0","123","11469"
"14:07:19.953930","1.748949000","1.000325000","168","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:19.953933","1.748952000","1.000328000","169","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:19.956699","1.751718000","1.003094000","170","296","47.76.60.27","80","100.64.0.2","47758","244","24401","123"
"14:07:19.956718","1.751737000","1.003113000","171","296","47.76.60.27","80","100.64.0.2","47758","244","24645","123"
"14:07:19.956721","1.751740000","1.003116000","172","296","47.76.60.27","80","100.64.0.2","47758","244","24889","123"
"14:07:19.956724","1.751743000","1.003119000","173","296","47.76.60.27","80","100.64.0.2","47758","244","25133","123"
"14:07:19.956727","1.751746000","1.003122000","174","296","47.76.60.27","80","100.64.0.2","47758","244","25377","123"
"14:07:19.956730","1.751749000","1.003125000","175","296","47.76.60.27","80","100.64.0.2","47758","244","25621","123"
"14:07:20.017122","1.812141000","1.063517000","176","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.017135","1.812154000","1.063530000","177","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.017138","1.812157000","1.063533000","178","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.017141","1.812160000","1.063536000","179","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.017145","1.812164000","1.063540000","180","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.019902","1.814921000","1.066297000","181","296","47.76.60.27","80","100.64.0.2","47758","244","25865","123"
"14:07:20.019930","1.814949000","1.066325000","182","296","47.76.60.27","80","100.64.0.2","47758","244","26109","123"
"14:07:20.019934","1.814953000","1.066329000","183","296","47.76.60.27","80","100.64.0.2","47758","244","26353","123"
"14:07:20.019938","1.814957000","1.066333000","184","296","47.76.60.27","80","100.64.0.2","47758","244","26597","123"
"14:07:20.019942","1.814961000","1.066337000","185","296","47.76.60.27","80","100.64.0.2","47758","244","26841","123"
"14:07:20.019946","1.814965000","1.066341000","186","296","47.76.60.27","80","100.64.0.2","47758","244","27085","123"
"14:07:20.079306","1.874325000","1.125701000","187","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.079326","1.874345000","1.125721000","188","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.079330","1.874349000","1.125725000","189","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.079333","1.874352000","1.125728000","190","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.079339","1.874358000","1.125734000","191","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.082156","1.877175000","1.128551000","192","296","47.76.60.27","80","100.64.0.2","47758","244","27329","123"
"14:07:20.082177","1.877196000","1.128572000","193","296","47.76.60.27","80","100.64.0.2","47758","244","27573","123"
"14:07:20.082180","1.877199000","1.128575000","194","296","47.76.60.27","80","100.64.0.2","47758","244","27817","123"
"14:07:20.082184","1.877203000","1.128579000","195","296","47.76.60.27","80","100.64.0.2","47758","244","28061","123"
"14:07:20.082187","1.877206000","1.128582000","196","296","47.76.60.27","80","100.64.0.2","47758","244","28305","123"
"14:07:20.141423","1.936442000","1.187818000","197","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.141439","1.936458000","1.187834000","198","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.141443","1.936462000","1.187838000","199","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.141447","1.936466000","1.187842000","200","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.141451","1.936470000","1.187846000","201","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.144267","1.939286000","1.190662000","202","296","47.76.60.27","80","100.64.0.2","47758","244","28549","123"
"14:07:20.144285","1.939304000","1.190680000","203","296","47.76.60.27","80","100.64.0.2","47758","244","28793","123"
"14:07:20.144288","1.939307000","1.190683000","204","296","47.76.60.27","80","100.64.0.2","47758","244","29037","123"
"14:07:20.144291","1.939310000","1.190686000","205","296","47.76.60.27","80","100.64.0.2","47758","244","29281","123"
"14:07:20.144294","1.939313000","1.190689000","206","296","47.76.60.27","80","100.64.0.2","47758","244","29525","123"
"14:07:20.203721","1.998740000","1.250116000","207","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.203738","1.998757000","1.250133000","208","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.203741","1.998760000","1.250136000","209","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.203744","1.998763000","1.250139000","210","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.203748","1.998767000","1.250143000","211","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.206477","2.001496000","1.252872000","212","296","47.76.60.27","80","100.64.0.2","47758","244","29769","123"
"14:07:20.206500","2.001519000","1.252895000","213","296","47.76.60.27","80","100.64.0.2","47758","244","30013","123"
"14:07:20.206504","2.001523000","1.252899000","214","296","47.76.60.27","80","100.64.0.2","47758","244","30257","123"
"14:07:20.206507","2.001526000","1.252902000","215","296","47.76.60.27","80","100.64.0.2","47758","244","30501","123"
"14:07:20.206509","2.001528000","1.252904000","216","296","47.76.60.27","80","100.64.0.2","47758","244","30745","123"
"14:07:20.266888","2.061907000","1.313283000","217","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.266911","2.061930000","1.313306000","218","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.266916","2.061935000","1.313311000","219","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.266920","2.061939000","1.313315000","220","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.266924","2.061943000","1.313319000","221","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.269613","2.064632000","1.316008000","222","296","47.76.60.27","80","100.64.0.2","47758","244","30989","123"
"14:07:20.269638","2.064657000","1.316033000","223","296","47.76.60.27","80","100.64.0.2","47758","244","31233","123"
"14:07:20.269644","2.064663000","1.316039000","224","296","47.76.60.27","80","100.64.0.2","47758","244","31477","123"
"14:07:20.269648","2.064667000","1.316043000","225","296","47.76.60.27","80","100.64.0.2","47758","244","31721","123"
"14:07:20.269651","2.064670000","1.316046000","226","296","47.76.60.27","80","100.64.0.2","47758","244","31965","123"
"14:07:20.329072","2.124091000","1.375467000","227","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.329090","2.124109000","1.375485000","228","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.329093","2.124112000","1.375488000","229","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.329096","2.124115000","1.375491000","230","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.329100","2.124119000","1.375495000","231","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.331842","2.126861000","1.378237000","232","296","47.76.60.27","80","100.64.0.2","47758","244","32209","123"
"14:07:20.331866","2.126885000","1.378261000","233","296","47.76.60.27","80","100.64.0.2","47758","244","32453","123"
"14:07:20.331871","2.126890000","1.378266000","234","296","47.76.60.27","80","100.64.0.2","47758","244","32697","123"
"14:07:20.331876","2.126895000","1.378271000","235","296","47.76.60.27","80","100.64.0.2","47758","244","32941","123"
"14:07:20.331880","2.126899000","1.378275000","236","296","47.76.60.27","80","100.64.0.2","47758","244","33185","123"
"14:07:20.392245","2.187264000","1.438640000","237","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.392261","2.187280000","1.438656000","238","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.392264","2.187283000","1.438659000","239","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.392268","2.187287000","1.438663000","240","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.392271","2.187290000","1.438666000","241","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.395010","2.190029000","1.441405000","242","296","47.76.60.27","80","100.64.0.2","47758","244","33429","123"
"14:07:20.395033","2.190052000","1.441428000","243","296","47.76.60.27","80","100.64.0.2","47758","244","33673","123"
"14:07:20.395038","2.190057000","1.441433000","244","296","47.76.60.27","80","100.64.0.2","47758","244","33917","123"
"14:07:20.395041","2.190060000","1.441436000","245","296","47.76.60.27","80","100.64.0.2","47758","244","34161","123"
"14:07:20.453354","2.248373000","1.499749000","246","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.453368","2.248387000","1.499763000","247","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.453371","2.248390000","1.499766000","248","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.453374","2.248393000","1.499769000","249","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.453378","2.248397000","1.499773000","250","52","100.64.0.2","47758","47.76.60.27","80","0","123","11713"
"14:07:20.456158","2.251177000","1.502553000","251","296","47.76.60.27","80","100.64.0.2","47758","244","34405","123"
"14:07:20.456177","2.251196000","1.502572000","252","296","47.76.60.27","80","100.64.0.2","47758","244","34649","123"
"14:07:20.456180","2.251199000","1.502575000","253","296","47.76.60.27","80","100.64.0.2","47758","244","34893","123"
"14:07:20.456183","2.251202000","1.502578000","254","296","47.76.60.27","80","100.64.0.2","47758","244","35137","123"
"14:07:20.456186","2.251205000","1.502581000","255","296","47.76.60.27","80","100.64.0.2","47758","244","35381","123"
