_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"19:22:19.219569","1.318565000","0.502471000","81","296","47.76.60.27","80","100.64.0.2","52742","244","8541","123"
"19:22:19.219574","1.318570000","0.502476000","82","296","47.76.60.27","80","100.64.0.2","52742","244","8785","123"
"19:22:19.219578","1.318574000","0.502480000","83","296","47.76.60.27","80","100.64.0.2","52742","244","9029","123"
"19:22:19.219582","1.318578000","0.502484000","84","296","47.76.60.27","80","100.64.0.2","52742","244","9273","123"
"19:22:19.219586","1.318582000","0.502488000","85","296","47.76.60.27","80","100.64.0.2","52742","244","9517","123"
"19:22:19.219590","1.318586000","0.502492000","86","296","47.76.60.27","80","100.64.0.2","52742","244","9761","123"
"19:22:19.219595","1.318591000","0.502497000","87","296","47.76.60.27","80","100.64.0.2","52742","244","10005","123"
"19:22:19.219599","1.318595000","0.502501000","88","296","47.76.60.27","80","100.64.0.2","52742","244","10249","123"
"19:22:19.279984","1.378980000","0.562886000","89","52","100.64.0.2","52742","47.76.60.27","80","0","123","6101"
"19:22:19.280005","1.379001000","0.562907000","90","52","100.64.0.2","52742","47.76.60.27","80","0","123","6345"
"19:22:19.280010","1.379006000","0.562912000","91","52","100.64.0.2","52742","47.76.60.27","80","0","123","6589"
"19:22:19.280014","1.379010000","0.562916000","92","52","100.64.0.2","52742","47.76.60.27","80","0","123","6833"
"19:22:19.280018","1.379014000","0.562920000","93","52","100.64.0.2","52742","47.76.60.27","80","0","123","7077"
"19:22:19.282867","1.381863000","0.565769000","94","296","47.76.60.27","80","100.64.0.2","52742","244","10493","123"
"19:22:19.282889","1.381885000","0.565791000","95","296","47.76.60.27","80","100.64.0.2","52742","244","10737","123"
"19:22:19.282894","1.381890000","0.565796000","96","296","47.76.60.27","80","100.64.0.2","52742","244","10981","123"
"19:22:19.282898","1.381894000","0.565800000","97","296","47.76.60.27","80","100.64.0.2","52742","244","11225","123"
"19:22:19.282902","1.381898000","0.565804000","98","296","47.76.60.27","80","100.64.0.2","52742","244","11469","123"
"19:22:19.282914","1.381910000","0.565816000","99","296","47.76.60.27","80","100.64.0.2","52742","244","11713","123"
"19:22:19.404692","1.503688000","0.687594000","100","52","100.64.0.2","52742","47.76.60.27","80","0","123","7321"
"19:22:19.404725","1.503721000","0.687627000","101","52","100.64.0.2","52742","47.76.60.27","80","0","123","7565"
"19:22:19.404735","1.503731000","0.687637000","102","52","100.64.0.2","52742","47.76.60.27","80","0","123","7809"
"19:22:19.404741","1.503737000","0.687643000","103","52","100.64.0.2","52742","47.76.60.27","80","0","123","8053"
"19:22:19.404745","1.503741000","0.687647000","104","52","100.64.0.2","52742","47.76.60.27","80","0","123","8297"
"19:22:19.404748","1.503744000","0.687650000","105","52","100.64.0.2","52742","47.76.60.27","80","0","123","8541"
"19:22:19.404751","1.503747000","0.687653000","106","52","100.64.0.2","52742","47.76.60.27","80","0","123","8785"
"19:22:19.404754","1.503750000","0.687656000","107","52","100.64.0.2","52742","47.76.60.27","80","0","123","9029"
"19:22:19.404757","1.503753000","0.687659000","108","52","100.64.0.2","52742","47.76.60.27","80","0","123","9273"
"19:22:19.404760","1.503756000","0.687662000","109","52","100.64.0.2","52742","47.76.60.27","80","0","123","9517"
"19:22:19.407624","1.506620000","0.690526000","110","296","47.76.60.27","80","100.64.0.2","52742","244","11957","123"
"19:22:19.407643","1.506639000","0.690545000","111","296","47.76.60.27","80","100.64.0.2","52742","244","12201","123"
"19:22:19.407646","1.506642000","0.690548000","112","296","47.76.60.27","80","100.64.0.2","52742","244","12445","123"
"19:22:19.407649","1.506645000","0.690551000","113","296","47.76.60.27","80","100.64.0.2","52742","244","12689","123"
"19:22:19.407653","1.506649000","0.690555000","114","296","47.76.60.27","80","100.64.0.2","52742","244","12933","123"
"19:22:19.407656","1.506652000","0.690558000","115","296","47.76.60.27","80","100.64.0.2","52742","244","13177","123"
"19:22:19.407659","1.506655000","0.690561000","116","296","47.76.60.27","80","100.64.0.2","52742","244","13421","123"
"19:22:19.407662","1.506658000","0.690564000","117","296","47.76.60.27","80","100.64.0.2","52742","244","13665","123"
"19:22:19.407665","1.506661000","0.690567000","118","296","47.76.60.27","80","100.64.0.2","52742","244","13909","123"
"19:22:19.407668","1.506664000","0.690570000","119","296","47.76.60.27","80","100.64.0.2","52742","244","14153","123"
"19:22:19.466868","1.565864000","0.749770000","120","52","100.64.0.2","52742","47.76.60.27","80","0","123","9761"
"19:22:19.466884","1.565880000","0.749786000","121","52","100.64.0.2","52742","47.76.60.27","80","0","123","10005"
"19:22:19.466888","1.565884000","0.749790000","122","52","100.64.0.2","52742","47.76.60.27","80","0","123","10249"
"19:22:19.466891","1.565887000","0.749793000","123","52","100.64.0.2","52742","47.76.60.27","80","0","123","10493"
"19:22:19.466894","1.565890000","0.749796000","124","52","100.64.0.2","52742","47.76.60.27","80","0","123","10737"
"19:22:19.469658","1.568654000","0.752560000","125","296","47.76.60.27","80","100.64.0.2","52742","244","14397","123"
"19:22:19.469694","1.568690000","0.752596000","126","296","47.76.60.27","80","100.64.0.2","52742","244","14641","123"
"19:22:19.469699","1.568695000","0.752601000","127","296","47.76.60.27","80","100.64.0.2","52742","244","14885","123"
"19:22:19.469704","1.568700000","0.752606000","128","296","47.76.60.27","80","100.64.0.2","52742","244","15129","123"
"19:22:19.469726","1.568722000","0.752628000","129","296","47.76.60.27","80","100.64.0.2","52742","244","15373","123"
"19:22:19.469730","1.568726000","0.752632000","130","296","47.76.60.27","80","100.64.0.2","52742","244","15617","123"
"19:22:19.591494","1.690490000","0.874396000","131","52","100.64.0.2","52742","47.76.60.27","80","0","123","10981"
"19:22:19.591510","1.690506000","0.874412000","132","52","100.64.0.2","52742","47.76.60.27","80","0","123","11225"
"19:22:19.591513","1.690509000","0.874415000","133","52","100.64.0.2","52742","47.76.60.27","80","0","123","11469"
"19:22:19.591516","1.690512000","0.874418000","134","52","100.64.0.2","52742","47.76.60.27","80","0","123","11713"
"19:22:19.591519","1.690515000","0.874421000","135","52","100.64.0.2","52742","47.76.60.27","80","0","123","11957"
"19:22:19.591523","1.690519000","0.874425000","136","52","100.64.0.2","52742","47.76.60.27","80","0","123","12201"
"19:22:19.591526","1.690522000","0.874428000","137","52","100.64.0.2","52742","47.76.60.27","80","0","123","12445"
"19:22:19.591529","1.690525000","0.874431000","138","52","100.64.0.2","52742","47.76.60.27","80","0","123","12689"
"19:22:19.591531","1.690527000","0.874433000","139","52","100.64.0.2","52742","47.76.60.27","80","0","123","12933"
"19:22:19.591534","1.690530000","0.874436000","140","52","100.64.0.2","52742","47.76.60.27","80","0","123","13177"
"19:22:19.594325","1.693321000","0.877227000","141","296","47.76.60.27","80","100.64.0.2","52742","244","15861","123"
"19:22:19.594343","1.693339000","0.877245000","142","296","47.76.60.27","80","100.64.0.2","52742","244","16105","123"
"19:22:19.594348","1.693344000","0.877250000","143","296","47.76.60.27","80","100.64.0.2","52742","244","16349","123"
"19:22:19.594352","1.693348000","0.877254000","144","296","47.76.60.27","80","100.64.0.2","52742","244","16593","123"
"19:22:19.594356","1.693352000","0.877258000","145","296","47.76.60.27","80","100.64.0.2","52742","244","16837","123"
"19:22:19.594360","1.693356000","0.877262000","146","296","47.76.60.27","80","100.64.0.2","52742","244","17081","123"
"19:22:19.594364","1.693360000","0.877266000","147","296","47.76.60.27","80","100.64.0.2","52742","244","17325","123"
"19:22:19.594369","1.693365000","0.877271000","148","296","47.76.60.27","80","100.64.0.2","52742","244","17569","123"
"19:22:19.594372","1.693368000","0.877274000","149","296","47.76.60.27","80","100.64.0.2","52742","244","17813","123"
"19:22:19.594375","1.693371000","0.877277000","150","296","47.76.60.27","80","100.64.0.2","52742","244","18057","123"
"19:22:19.594378","1.693374000","0.877280000","151","296","47.76.60.27","80","100.64.0.2","52742","244","18301","123"
"19:22:19.654660","1.753656000","0.937562000","152","52","100.64.0.2","52742","47.76.60.27","80","0","123","13421"
"19:22:19.654694","1.753690000","0.937596000","153","52","100.64.0.2","52742","47.76.60.27","80","0","123","13665"
"19:22:19.654698","1.753694000","0.937600000","154","52","100.64.0.2","52742","47.76.60.27","80","0","123","13909"
"19:22:19.654701","1.753697000","0.937603000","155","52","100.64.0.2","52742","47.76.60.27","80","0","123","14153"
"19:22:19.654704","1.753700000","0.937606000","156","52","100.64.0.2","52742","47.76.60.27","80","0","123","14397"
"19:22:19.657480","1.756476000","0.940382000","157","296","47.76.60.27","80","100.64.0.2","52742","244","18545","123"
"19:22:19.657506","1.756502000","0.940408000","158","296","47.76.60.27","80","100.64.0.2","52742","244","18789","123"
"19:22:19.657509","1.756505000","0.940411000","159","296","47.76.60.27","80","100.64.0.2","52742","244","19033","123"
"19:22:19.657513","1.756509000","0.940415000","160","296","47.76.60.27","80","100.64.0.2","52742","244","19277","123"
"19:22:19.657516","1.756512000","0.940418000","161","296","47.76.60.27","80","100.64.0.2","52742","244","19521","123"
"19:22:19.716156","1.815152000","0.999058000","162","52","100.64.0.2","52742","47.76.60.27","80","0","123","14641"
"19:22:19.717285","1.816281000","1.000187000","163","52","100.64.0.2","52742","47.76.60.27","80","0","123","14885"
"19:22:19.717296","1.816292000","1.000198000","164","52","100.64.0.2","52742","47.76.60.27","80","0","123","15129"
"19:22:19.717300","1.816296000","1.000202000","165","52","100.64.0.2","52742","47.76.60.27","80","0","123","15373"
"19:22:19.717303","1.816299000","1.000205000","166","52","100.64.0.2","52742","47.76.60.27","80","0","123","15617"
"19:22:19.720028","1.819024000","1.002930000","167","296","47.76.60.27","80","100.64.0.2","52742","244","19765","123"
"19:22:19.720048","1.819044000","1.002950000","168","296","47.76.60.27","80","100.64.0.2","52742","244","20009","123"
"19:22:19.720051","1.819047000","1.002953000","169","296","47.76.60.27","80","100.64.0.2","52742","244","20253","123"
"19:22:19.720055","1.819051000","1.002957000","170","296","47.76.60.27","80","100.64.0.2","52742","244","20497","123"
"19:22:19.720058","1.819054000","1.002960000","171","296","47.76.60.27","80","100.64.0.2","52742","244","20741","123"
"19:22:19.780279","1.879275000","1.063181000","172","52","100.64.0.2","52742","47.76.60.27","80","0","123","15861"
"19:22:19.780302","1.879298000","1.063204000","173","52","100.64.0.2","52742","47.76.60.27","80","0","123","16105"
"19:22:19.780306","1.879302000","1.063208000","174","52","100.64.0.2","52742","47.76.60.27","80","0","123","16349"
"19:22:19.780310","1.879306000","1.063212000","175","52","100.64.0.2","52742","47.76.60.27","80","0","123","16593"
"19:22:19.780314","1.879310000","1.063216000","176","52","100.64.0.2","52742","47.76.60.27","80","0","123","16837"
"19:22:19.782007","1.881003000","1.064909000","177","296","47.76.60.27","80","100.64.0.2","52742","244","20985","123"
"19:22:19.782028","1.881024000","1.064930000","178","296","47.76.60.27","80","100.64.0.2","52742","244","21229","123"
"19:22:19.782032","1.881028000","1.064934000","179","296","47.76.60.27","80","100.64.0.2","52742","244","21473","123"
"19:22:19.782035","1.881031000","1.064937000","180","296","47.76.60.27","80","100.64.0.2","52742","244","21717","123"
"19:22:19.783114","1.882110000","1.066016000","181","296","47.76.60.27","80","100.64.0.2","52742","244","21961","123"
"19:22:19.841760","1.940756000","1.124662000","182","52","100.64.0.2","52742","47.76.60.27","80","0","123","17081"
"19:22:19.841780","1.940776000","1.124682000","183","52","100.64.0.2","52742","47.76.60.27","80","0","123","17325"
"19:22:19.841784","1.940780000","1.124686000","184","52","100.64.0.2","52742","47.76.60.27","80","0","123","17569"
"19:22:19.841787","1.940783000","1.124689000","185","52","100.64.0.2","52742","47.76.60.27","80","0","123","17813"
"19:22:19.841790","1.940786000","1.124692000","186","52","100.64.0.2","52742","47.76.60.27","80","0","123","18057"
"19:22:19.844511","1.943507000","1.127413000","187","296","47.76.60.27","80","100.64.0.2","52742","244","22205","123"
"19:22:19.844533","1.943529000","1.127435000","188","296","47.76.60.27","80","100.64.0.2","52742","244","22449","123"
"19:22:19.844537","1.943533000","1.127439000","189","296","47.76.60.27","80","100.64.0.2","52742","244","22693","123"
"19:22:19.844540","1.943536000","1.127442000","190","296","47.76.60.27","80","100.64.0.2","52742","244","22937","123"
"19:22:19.844543","1.943539000","1.127445000","191","296","47.76.60.27","80","100.64.0.2","52742","244","23181","123"
"19:22:19.904928","2.003924000","1.187830000","192","52","100.64.0.2","52742","47.76.60.27","80","0","123","18301"
"19:22:19.904953","2.003949000","1.187855000","193","52","100.64.0.2","52742","47.76.60.27","80","0","123","18545"
"19:22:19.904957","2.003953000","1.187859000","194","52","100.64.0.2","52742","47.76.60.27","80","0","123","18789"
"19:22:19.904978","2.003974000","1.187880000","195","52","100.64.0.2","52742","47.76.60.27","80","0","123","19033"
"19:22:19.904982","2.003978000","1.187884000","196","52","100.64.0.2","52742","47.76.60.27","80","0","123","19277"
"19:22:19.907847","2.006843000","1.190749000","197","296","47.76.60.27","80","100.64.0.2","52742","244","23425","123"
"19:22:19.907868","2.006864000","1.190770000","198","296","47.76.60.27","80","100.64.0.2","52742","244","23669","123"
"19:22:19.907872","2.006868000","1.190774000","199","296","47.76.60.27","80","100.64.0.2","52742","244","23913","123"
"19:22:19.907875","2.006871000","1.190777000","200","296","47.76.60.27","80","100.64.0.2","52742","244","24157","123"
"19:22:19.907878","2.006874000","1.190780000","201","296","47.76.60.27","80","100.64.0.2","52742","244","24401","123"
"19:22:19.907882","2.006878000","1.190784000","202","296","47.76.60.27","80","100.64.0.2","52742","244","24645","123"
"19:22:19.967267","2.066263000","1.250169000","203","52","100.64.0.2","52742","47.76.60.27","80","0","123","19521"
"19:22:19.967286","2.066282000","1.250188000","204","52","100.64.0.2","52742","47.76.60.27","80","0","123","19765"
"19:22:19.967289","2.066285000","1.250191000","205","52","100.64.0.2","52742","47.76.60.27","80","0","123","20009"
"19:22:19.967292","2.066288000","1.250194000","206","52","100.64.0.2","52742","47.76.60.27","80","0","123","20253"
"19:22:19.967295","2.066291000","1.250197000","207","52","100.64.0.2","52742","47.76.60.27","80","0","123","20497"
"19:22:19.969005","2.068001000","1.251907000","208","296","47.76.60.27","80","100.64.0.2","52742","244","24889","123"
"19:22:19.969028","2.068024000","1.251930000","209","296","47.76.60.27","80","100.64.0.2","52742","244","25133","123"
"19:22:19.969033","2.068029000","1.251935000","210","296","47.76.60.27","80","100.64.0.2","52742","244","25377","123"
"19:22:19.969037","2.068033000","1.251939000","211","296","47.76.60.27","80","100.64.0.2","52742","244","25621","123"
"19:22:19.970122","2.069118000","1.253024000","212","296","47.76.60.27","80","100.64.0.2","52742","244","25865","123"
"19:22:20.029583","2.128579000","1.312485000","213","52","100.64.0.2","52742","47.76.60.27","80","0","123","20741"
"19:22:20.029598","2.128594000","1.312500000","214","52","100.64.0.2","52742","47.76.60.27","80","0","123","20985"
"19:22:20.029601","2.128597000","1.312503000","215","52","100.64.0.2","52742","47.76.60.27","80","0","123","21229"
"19:22:20.029604","2.128600000","1.312506000","216","52","100.64.0.2","52742","47.76.60.27","80","0","123","21473"
"19:22:20.029607","2.128603000","1.312509000","217","52","100.64.0.2","52742","47.76.60.27","80","0","123","21717"
"19:22:20.032348","2.131344000","1.315250000","218","296","47.76.60.27","80","100.64.0.2","52742","244","26109","123"
"19:22:20.032367","2.131363000","1.315269000","219","296","47.76.60.27","80","100.64.0.2","52742","244","26353","123"
"19:22:20.032370","2.131366000","1.315272000","220","296","47.76.60.27","80","100.64.0.2","52742","244","26597","123"
"19:22:20.032373","2.131369000","1.315275000","221","296","47.76.60.27","80","100.64.0.2","52742","244","26841","123"
"19:22:20.032376","2.131372000","1.315278000","222","296","47.76.60.27","80","100.64.0.2","52742","244","27085","123"
"19:22:20.091955","2.190951000","1.374857000","223","52","100.64.0.2","52742","47.76.60.27","80","0","123","21961"
"19:22:20.091975","2.190971000","1.374877000","224","52","100.64.0.2","52742","47.76.60.27","80","0","123","22205"
"19:22:20.091978","2.190974000","1.374880000","225","52","100.64.0.2","52742","47.76.60.27","80","0","123","22449"
"19:22:20.091982","2.190978000","1.374884000","226","52","100.64.0.2","52742","47.76.60.27","80","0","123","22693"
"19:22:20.091985","2.190981000","1.374887000","227","52","100.64.0.2","52742","47.76.60.27","80","0","123","22937"
"19:22:20.094758","2.193754000","1.377660000","228","296","47.76.60.27","80","100.64.0.2","52742","244","27329","123"
"19:22:20.094780","2.193776000","1.377682000","229","296","47.76.60.27","80","100.64.0.2","52742","244","27573","123"
"19:22:20.094783","2.193779000","1.377685000","230","296","47.76.60.27","80","100.64.0.2","52742","244","27817","123"
"19:22:20.094786","2.193782000","1.377688000","231","296","47.76.60.27","80","100.64.0.2","52742","244","28061","123"
"19:22:20.094789","2.193785000","1.377691000","232","296","47.76.60.27","80","100.64.0.2","52742","244","28305","123"
"19:22:20.155152","2.254148000","1.438054000","233","52","100.64.0.2","52742","47.76.60.27","80","0","123","23181"
"19:22:20.155172","2.254168000","1.438074000","234","52","100.64.0.2","52742","47.76.60.27","80","0","123","23425"
"19:22:20.155176","2.254172000","1.438078000","235","52","100.64.0.2","52742","47.76.60.27","80","0","123","23669"
"19:22:20.155181","2.254177000","1.438083000","236","52","100.64.0.2","52742","47.76.60.27","80","0","123","23913"
"19:22:20.155185","2.254181000","1.438087000","237","52","100.64.0.2","52742","47.76.60.27","80","0","123","24157"
"19:22:20.159170","2.258166000","1.442072000","238","296","47.76.60.27","80","100.64.0.2","52742","244","28549","123"
"19:22:20.159195","2.258191000","1.442097000","239","296","47.76.60.27","80","100.64.0.2","52742","244","28793","123"
"19:22:20.159199","2.258195000","1.442101000","240","296","47.76.60.27","80","100.64.0.2","52742","244","29037","123"
"19:22:20.159203","2.258199000","1.442105000","241","296","47.76.60.27","80","100.64.0.2","52742","244","29281","123"
"19:22:20.159207","2.258203000","1.442109000","242","296","47.76.60.27","80","100.64.0.2","52742","244","29525","123"
"19:22:20.216504","2.315500000","1.499406000","243","52","100.64.0.2","52742","47.76.60.27","80","0","123","24401"
"19:22:20.216521","2.315517000","1.499423000","244","52","100.64.0.2","52742","47.76.60.27","80","0","123","24645"
"19:22:20.216524","2.315520000","1.499426000","245","52","100.64.0.2","52742","47.76.60.27","80","0","123","24889"
"19:22:20.216528","2.315524000","1.499430000","246","52","100.64.0.2","52742","47.76.60.27","80","0","123","25133"
"19:22:20.216531","2.315527000","1.499433000","247","52","100.64.0.2","52742","47.76.60.27","80","0","123","25377"
"19:22:20.219298","2.318294000","1.502200000","248","296","47.76.60.27","80","100.64.0.2","52742","244","29769","123"
"19:22:20.219325","2.318321000","1.502227000","249","296","47.76.60.27","80","100.64.0.2","52742","244","30013","123"
"19:22:20.219329","2.318325000","1.502231000","250","296","47.76.60.27","80","100.64.0.2","52742","244","30257","123"
"19:22:20.219332","2.318328000","1.502234000","251","296","47.76.60.27","80","100.64.0.2","52742","244","30501","123"
"19:22:20.219335","2.318331000","1.502237000","252","296","47.76.60.27","80","100.64.0.2","52742","244","30745","123"
"19:22:20.219338","2.318334000","1.502240000","253","296","47.76.60.27","80","100.64.0.2","52742","244","30989","123"
"19:22:20.279944","2.378940000","1.562846000","254","52","100.64.0.2","52742","47.76.60.27","80","0","123","25621"
"19:22:20.279965","2.378961000","1.562867000","255","52","100.64.0.2","52742","47.76.60.27","80","0","123","25865"
