_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"21:37:20.079910","1.013547000","0.190622000","28","296","47.76.60.27","80","100.64.0.2","34566","244","1709","123"
"21:37:20.079914","1.013551000","0.190626000","29","296","47.76.60.27","80","100.64.0.2","34566","244","1953","123"
"21:37:20.079918","1.013555000","0.190630000","30","296","47.76.60.27","80","100.64.0.2","34566","244","2197","123"
"21:37:20.263743","1.197380000","0.374455000","31","52","100.64.0.2","34566","47.76.60.27","80","0","123","245"
"21:37:20.263760","1.197397000","0.374472000","32","52","100.64.0.2","34566","47.76.60.27","80","0","123","489"
"21:37:20.263763","1.197400000","0.374475000","33","52","100.64.0.2","34566","47.76.60.27","80","0","123","733"
"21:37:20.263766","1.197403000","0.374478000","34","52","100.64.0.2","34566","47.76.60.27","80","0","123","977"
"21:37:20.266516","1.200153000","0.377228000","35","296","47.76.60.27","80","100.64.0.2","34566","244","2441","123"
"21:37:20.266539","1.200176000","0.377251000","36","296","47.76.60.27","80","100.64.0.2","34566","244","2685","123"
"21:37:20.266542","1.200179000","0.377254000","37","296","47.76.60.27","80","100.64.0.2","34566","244","2929","123"
"21:37:20.266545","1.200182000","0.377257000","38","296","47.76.60.27","80","100.64.0.2","34566","244","3173","123"
"21:37:20.266548","1.200185000","0.377260000","39","296","47.76.60.27","80","100.64.0.2","34566","244","3417","123"
"21:37:20.266551","1.200188000","0.377263000","40","296","47.76.60.27","80","100.64.0.2","34566","244","3661","123"
"21:37:20.266554","1.200191000","0.377266000","41","296","47.76.60.27","80","100.64.0.2","34566","244","3905","123"
"21:37:20.266558","1.200195000","0.377270000","42","296","47.76.60.27","80","100.64.0.2","34566","244","4149","123"
"21:37:20.326895","1.260532000","0.437607000","43","52","100.64.0.2","34566","47.76.60.27","80","0","123","1221"
"21:37:20.326915","1.260552000","0.437627000","44","52","100.64.0.2","34566","47.76.60.27","80","0","123","1465"
"21:37:20.326919","1.260556000","0.437631000","45","52","100.64.0.2","34566","47.76.60.27","80","0","123","1709"
"21:37:20.326923","1.260560000","0.437635000","46","52","100.64.0.2","34566","47.76.60.27","80","0","123","1953"
"21:37:20.326926","1.260563000","0.437638000","47","52","100.64.0.2","34566","47.76.60.27","80","0","123","2197"
"21:37:20.329851","1.263488000","0.440563000","48","296","47.76.60.27","80","100.64.0.2","34566","244","4393","123"
"21:37:20.329877","1.263514000","0.440589000","49","296","47.76.60.27","80","100.64.0.2","34566","244","4637","123"
"21:37:20.329882","1.263519000","0.440594000","50","296","47.76.60.27","80","100.64.0.2","34566","244","4881","123"
"21:37:20.329886","1.263523000","0.440598000","51","296","47.76.60.27","80","100.64.0.2","34566","244","5125","123"
"21:37:20.329890","1.263527000","0.440602000","52","296","47.76.60.27","80","100.64.0.2","34566","244","5369","123"
"21:37:20.329894","1.263531000","0.440606000","53","296","47.76.60.27","80","100.64.0.2","34566","244","5613","123"
"21:37:20.329898","1.263535000","0.440610000","54","296","47.76.60.27","80","100.64.0.2","34566","244","5857","123"
"21:37:20.329902","1.263539000","0.440614000","55","296","47.76.60.27","80","100.64.0.2","34566","244","6101","123"
"21:37:20.329906","1.263543000","0.440618000","56","296","47.76.60.27","80","100.64.0.2","34566","244","6345","123"
"21:37:20.329910","1.263547000","0.440622000","57","296","47.76.60.27","80","100.64.0.2","34566","244","6589","123"
"21:37:20.389048","1.322685000","0.499760000","58","52","100.64.0.2","34566","47.76.60.27","80","0","123","2441"
"21:37:20.391744","1.325381000","0.502456000","59","296","47.76.60.27","80","100.64.0.2","34566","244","6833","123"
"21:37:20.451535","1.385172000","0.562247000","60","52","100.64.0.2","34566","47.76.60.27","80","0","123","2685"
"21:37:20.451550","1.385187000","0.562262000","61","52","100.64.0.2","34566","47.76.60.27","80","0","123","2929"
"21:37:20.451553","1.385190000","0.562265000","62","52","100.64.0.2","34566","47.76.60.27","80","0","123","3173"
"21:37:20.451556","1.385193000","0.562268000","63","52","100.64.0.2","34566","47.76.60.27","80","0","123","3417"
"21:37:20.451559","1.385196000","0.562271000","64","52","100.64.0.2","34566","47.76.60.27","80","0","123","3661"
"21:37:20.454308","1.387945000","0.565020000","65","296","47.76.60.27","80","100.64.0.2","34566","244","7077","123"
"21:37:20.454331","1.387968000","0.565043000","66","296","47.76.60.27","80","100.64.0.2","34566","244","7321","123"
"21:37:20.454336","1.387973000","0.565048000","67","296","47.76.60.27","80","100.64.0.2","34566","244","7565","123"
"21:37:20.454340","1.387977000","0.565052000","68","296","47.76.60.27","80","100.64.0.2","34566","244","7809","123"
"21:37:20.454344","1.387981000","0.565056000","69","296","47.76.60.27","80","100.64.0.2","34566","244","8053","123"
"21:37:20.513724","1.447361000","0.624436000","70","52","100.64.0.2","34566","47.76.60.27","80","0","123","3905"
"21:37:20.513744","1.447381000","0.624456000","71","52","100.64.0.2","34566","47.76.60.27","80","0","123","4149"
"21:37:20.513747","1.447384000","0.624459000","72","52","100.64.0.2","34566","47.76.60.27","80","0","123","4393"
"21:37:20.513750","1.447387000","0.624462000","73","52","100.64.0.2","34566","47.76.60.27","80","0","123","4637"
"21:37:20.513754","1.447391000","0.624466000","74","52","100.64.0.2","34566","47.76.60.27","80","0","123","4881"
"21:37:20.516462","1.450099000","0.627174000","75","296","47.76.60.27","80","100.64.0.2","34566","244","8297","123"
"21:37:20.516486","1.450123000","0.627198000","76","296","47.76.60.27","80","100.64.0.2","34566","244","8541","123"
"21:37:20.516491","1.450128000","0.627203000","77","296","47.76.60.27","80","100.64.0.2","34566","244","8785","123"
"21:37:20.516495","1.450132000","0.627207000","78","296","47.76.60.27","80","100.64.0.2","34566","244","9029","123"
"21:37:20.516498","1.450135000","0.627210000","79","296","47.76.60.27","80","100.64.0.2","34566","244","9273","123"
"21:37:20.576483","1.510120000","0.687195000","80","52","100.64.0.2","34566","47.76.60.27","80","0","123","5125"
"21:37:20.576509","1.510146000","0.687221000","81","52","100.64.0.2","34566","47.76.60.27","80","0","123","5369"
"21:37:20.576514","1.510151000","0.687226000","82","52","100.64.0.2","34566","47.76.60.27","80","0","123","5613"
"21:37:20.576519","1.510156000","0.687231000","83","52","100.64.0.2","34566","47.76.60.27","80","0","123","5857"
"21:37:20.576522","1.510159000","0.687234000","84","52","100.64.0.2","34566","47.76.60.27","80","0","123","6101"
"21:37:20.579223","1.512860000","0.689935000","85","296","47.76.60.27","80","100.64.0.2","34566","244","9517","123"
"21:37:20.579250","1.512887000","0.689962000","86","296","47.76.60.27","80","100.64.0.2","34566","244","9761","123"
"21:37:20.579255","1.512892000","0.689967000","87","296","47.76.60.27","80","100.64.0.2","34566","244","10005","123"
"21:37:20.579264","1.512901000","0.689976000","88","296","47.76.60.27","80","100.64.0.2","34566","244","10249","123"
"21:37:20.579268","1.512905000","0.689980000","89","296","47.76.60.27","80","100.64.0.2","34566","244","10493","123"
"21:37:20.639064","1.572701000","0.749776000","90","52","100.64.0.2","34566","47.76.60.27","80","0","123","6345"
"21:37:20.639081","1.572718000","0.749793000","91","52","100.64.0.2","34566","47.76.60.27","80","0","123","6589"
"21:37:20.639084","1.572721000","0.749796000","92","52","100.64.0.2","34566","47.76.60.27","80","0","123","6833"
"21:37:20.639087","1.572724000","0.749799000","93","52","100.64.0.2","34566","47.76.60.27","80","0","123","7077"
"21:37:20.639090","1.572727000","0.749802000","94","52","100.64.0.2","34566","47.76.60.27","80","0","123","7321"
"21:37:20.641883","1.575520000","0.752595000","95","296","47.76.60.27","80","100.64.0.2","34566","244","10737","123"
"21:37:20.641904","1.575541000","0.752616000","96","296","47.76.60.27","80","100.64.0.2","34566","244","10981","123"
"21:37:20.641908","1.575545000","0.752620000","97","296","47.76.60.27","80","100.64.0.2","34566","244","11225","123"
"21:37:20.641911","1.575548000","0.752623000","98","296","47.76.60.27","80","100.64.0.2","34566","244","11469","123"
"21:37:20.641914","1.575551000","0.752626000","99","296","47.76.60.27","80","100.64.0.2","34566","244","11713","123"
"21:37:20.701892","1.635529000","0.812604000","100","52","100.64.0.2","34566","47.76.60.27","80","0","123","7565"
"21:37:20.701907","1.635544000","0.812619000","101","52","100.64.0.2","34566","47.76.60.27","80","0","123","7809"
"21:37:20.701910","1.635547000","0.812622000","102","52","100.64.0.2","34566","47.76.60.27","80","0","123","8053"
"21:37:20.701913","1.635550000","0.812625000","103","52","100.64.0.2","34566","47.76.60.27","80","0","123","8297"
"21:37:20.701916","1.635553000","0.812628000","104","52","100.64.0.2","34566","47.76.60.27","80","0","123","8541"
"21:37:20.704625","1.638262000","0.815337000","105","296","47.76.60.27","80","100.64.0.2","34566","244","11957","123"
"21:37:20.704648","1.638285000","0.815360000","106","296","47.76.60.27","80","100.64.0.2","34566","244","12201","123"
"21:37:20.704652","1.638289000","0.815364000","107","296","47.76.60.27","80","100.64.0.2","34566","244","12445","123"
"21:37:20.704656","1.638293000","0.815368000","108","296","47.76.60.27","80","100.64.0.2","34566","244","12689","123"
"21:37:20.704659","1.638296000","0.815371000","109","296","47.76.60.27","80","100.64.0.2","34566","244","12933","123"
"21:37:20.763487","1.697124000","0.874199000","110","52","100.64.0.2","34566","47.76.60.27","80","0","123","8785"
"21:37:20.763502","1.697139000","0.874214000","111","52","100.64.0.2","34566","47.76.60.27","80","0","123","9029"
"21:37:20.763506","1.697143000","0.874218000","112","52","100.64.0.2","34566","47.76.60.27","80","0","123","9273"
"21:37:20.763508","1.697145000","0.874220000","113","52","100.64.0.2","34566","47.76.60.27","80","0","123","9517"
"21:37:20.763511","1.697148000","0.874223000","114","52","100.64.0.2","34566","47.76.60.27","80","0","123","9761"
"21:37:20.766258","1.699895000","0.876970000","115","296","47.76.60.27","80","100.64.0.2","34566","244","13177","123"
"21:37:20.766281","1.699918000","0.876993000","116","296","47.76.60.27","80","100.64.0.2","34566","244","13421","123"
"21:37:20.766284","1.699921000","0.876996000","117","296","47.76.60.27","80","100.64.0.2","34566","244","13665","123"
"21:37:20.766288","1.699925000","0.877000000","118","296","47.76.60.27","80","100.64.0.2","34566","244","13909","123"
"21:37:20.766291","1.699928000","0.877003000","119","296","47.76.60.27","80","100.64.0.2","34566","244","14153","123"
"21:37:20.766294","1.699931000","0.877006000","120","296","47.76.60.27","80","100.64.0.2","34566","244","14397","123"
"21:37:20.826656","1.760293000","0.937368000","121","52","100.64.0.2","34566","47.76.60.27","80","0","123","10005"
"21:37:20.826671","1.760308000","0.937383000","122","52","100.64.0.2","34566","47.76.60.27","80","0","123","10249"
"21:37:20.826674","1.760311000","0.937386000","123","52","100.64.0.2","34566","47.76.60.27","80","0","123","10737"
"21:37:20.826677","1.760314000","0.937389000","124","52","100.64.0.2","34566","47.76.60.27","80","0","123","10981"
"21:37:20.829396","1.763033000","0.940108000","125","296","47.76.60.27","80","100.64.0.2","34566","244","14641","123"
"21:37:20.829415","1.763052000","0.940127000","126","296","47.76.60.27","80","100.64.0.2","34566","244","14885","123"
"21:37:20.829419","1.763056000","0.940131000","127","296","47.76.60.27","80","100.64.0.2","34566","244","15129","123"
"21:37:20.829422","1.763059000","0.940134000","128","296","47.76.60.27","80","100.64.0.2","34566","244","15373","123"
"21:37:20.829425","1.763062000","0.940137000","129","296","47.76.60.27","80","100.64.0.2","34566","244","15617","123"
"21:37:20.888381","1.822018000","0.999093000","130","52","100.64.0.2","34566","47.76.60.27","80","0","123","11225"
"21:37:20.888399","1.822036000","0.999111000","131","52","100.64.0.2","34566","47.76.60.27","80","0","123","11469"
"21:37:20.888402","1.822039000","0.999114000","132","52","100.64.0.2","34566","47.76.60.27","80","0","123","11713"
"21:37:20.888405","1.822042000","0.999117000","133","52","100.64.0.2","34566","47.76.60.27","80","0","123","11957"
"21:37:20.888408","1.822045000","0.999120000","134","52","100.64.0.2","34566","47.76.60.27","80","0","123","12201"
"21:37:20.890004","1.823641000","1.000716000","135","296","47.76.60.27","80","100.64.0.2","34566","244","15861","123"
"21:37:20.890025","1.823662000","1.000737000","136","296","47.76.60.27","80","100.64.0.2","34566","244","16105","123"
"21:37:20.891117","1.824754000","1.001829000","137","296","47.76.60.27","80","100.64.0.2","34566","244","16349","123"
"21:37:20.891133","1.824770000","1.001845000","138","296","47.76.60.27","80","100.64.0.2","34566","244","16593","123"
"21:37:20.891137","1.824774000","1.001849000","139","296","47.76.60.27","80","100.64.0.2","34566","244","16837","123"
"21:37:20.951990","1.885627000","1.062702000","140","52","100.64.0.2","34566","47.76.60.27","80","0","123","12445"
"21:37:20.952011","1.885648000","1.062723000","141","52","100.64.0.2","34566","47.76.60.27","80","0","123","12689"
"21:37:20.952014","1.885651000","1.062726000","142","52","100.64.0.2","34566","47.76.60.27","80","0","123","12933"
"21:37:20.952017","1.885654000","1.062729000","143","52","100.64.0.2","34566","47.76.60.27","80","0","123","13177"
"21:37:20.952020","1.885657000","1.062732000","144","52","100.64.0.2","34566","47.76.60.27","80","0","123","13421"
"21:37:20.954708","1.888345000","1.065420000","145","296","47.76.60.27","80","100.64.0.2","34566","244","17081","123"
"21:37:20.954733","1.888370000","1.065445000","146","296","47.76.60.27","80","100.64.0.2","34566","244","17325","123"
"21:37:20.954737","1.888374000","1.065449000","147","296","47.76.60.27","80","100.64.0.2","34566","244","17569","123"
"21:37:20.954741","1.888378000","1.065453000","148","296","47.76.60.27","80","100.64.0.2","34566","244","17813","123"
"21:37:20.954745","1.888382000","1.065457000","149","296","47.76.60.27","80","100.64.0.2","34566","244","18057","123"
"21:37:21.013751","1.947388000","1.124463000","150","52","100.64.0.2","34566","47.76.60.27","80","0","123","13665"
"21:37:21.013768","1.947405000","1.124480000","151","52","100.64.0.2","34566","47.76.60.27","80","0","123","13909"
"21:37:21.013772","1.947409000","1.124484000","152","52","100.64.0.2","34566","47.76.60.27","80","0","123","14153"
"21:37:21.013775","1.947412000","1.124487000","153","52","100.64.0.2","34566","47.76.60.27","80","0","123","14397"
"21:37:21.013778","1.947415000","1.124490000","154","52","100.64.0.2","34566","47.76.60.27","80","0","123","14641"
"21:37:21.017718","1.951355000","1.128430000","155","296","47.76.60.27","80","100.64.0.2","34566","244","18301","123"
"21:37:21.017741","1.951378000","1.128453000","156","296","47.76.60.27","80","100.64.0.2","34566","244","18545","123"
"21:37:21.017745","1.951382000","1.128457000","157","296","47.76.60.27","80","100.64.0.2","34566","244","18789","123"
"21:37:21.017748","1.951385000","1.128460000","158","296","47.76.60.27","80","100.64.0.2","34566","244","19033","123"
"21:37:21.017752","1.951389000","1.128464000","159","296","47.76.60.27","80","100.64.0.2","34566","244","19277","123"
"21:37:21.076929","2.010566000","1.187641000","160","52","100.64.0.2","34566","47.76.60.27","80","0","123","14885"
"21:37:21.076946","2.010583000","1.187658000","161","52","100.64.0.2","34566","47.76.60.27","80","0","123","15129"
"21:37:21.076950","2.010587000","1.187662000","162","52","100.64.0.2","34566","47.76.60.27","80","0","123","15373"
"21:37:21.076953","2.010590000","1.187665000","163","52","100.64.0.2","34566","47.76.60.27","80","0","123","15617"
"21:37:21.076956","2.010593000","1.187668000","164","52","100.64.0.2","34566","47.76.60.27","80","0","123","15861"
"21:37:21.078534","2.012171000","1.189246000","165","296","47.76.60.27","80","100.64.0.2","34566","244","19521","123"
"21:37:21.079647","2.013284000","1.190359000","166","296","47.76.60.27","80","100.64.0.2","34566","244","19765","123"
"21:37:21.079669","2.013306000","1.190381000","167","296","47.76.60.27","80","100.64.0.2","34566","244","20009","123"
"21:37:21.079673","2.013310000","1.190385000","168","296","47.76.60.27","80","100.64.0.2","34566","244","20253","123"
"21:37:21.079677","2.013314000","1.190389000","169","296","47.76.60.27","80","100.64.0.2","34566","244","20497","123"
"21:37:21.138505","2.072142000","1.249217000","170","52","100.64.0.2","34566","47.76.60.27","80","0","123","16105"
"21:37:21.138524","2.072161000","1.249236000","171","52","100.64.0.2","34566","47.76.60.27","80","0","123","16349"
"21:37:21.138528","2.072165000","1.249240000","172","52","100.64.0.2","34566","47.76.60.27","80","0","123","16593"
"21:37:21.138531","2.072168000","1.249243000","173","52","100.64.0.2","34566","47.76.60.27","80","0","123","16837"
"21:37:21.138535","2.072172000","1.249247000","174","52","100.64.0.2","34566","47.76.60.27","80","0","123","17081"
"21:37:21.141243","2.074880000","1.251955000","175","296","47.76.60.27","80","100.64.0.2","34566","244","20741","123"
"21:37:21.141270","2.074907000","1.251982000","176","296","47.76.60.27","80","100.64.0.2","34566","244","20985","123"
"21:37:21.141275","2.074912000","1.251987000","177","296","47.76.60.27","80","100.64.0.2","34566","244","21229","123"
"21:37:21.141278","2.074915000","1.251990000","178","296","47.76.60.27","80","100.64.0.2","34566","244","21473","123"
"21:37:21.141281","2.074918000","1.251993000","179","296","47.76.60.27","80","100.64.0.2","34566","244","21717","123"
"21:37:21.141284","2.074921000","1.251996000","180","296","47.76.60.27","80","100.64.0.2","34566","244","21961","123"
"21:37:21.201468","2.135105000","1.312180000","181","52","100.64.0.2","34566","47.76.60.27","80","0","123","17325"
"21:37:21.201491","2.135128000","1.312203000","182","52","100.64.0.2","34566","47.76.60.27","80","0","123","17569"
"21:37:21.201496","2.135133000","1.312208000","183","52","100.64.0.2","34566","47.76.60.27","80","0","123","17813"
"21:37:21.201500","2.135137000","1.312212000","184","52","100.64.0.2","34566","47.76.60.27","80","0","123","18057"
"21:37:21.201503","2.135140000","1.312215000","185","52","100.64.0.2","34566","47.76.60.27","80","0","123","18301"
"21:37:21.204213","2.137850000","1.314925000","186","296","47.76.60.27","80","100.64.0.2","34566","244","22205","123"
"21:37:21.204234","2.137871000","1.314946000","187","296","47.76.60.27","80","100.64.0.2","34566","244","22449","123"
"21:37:21.204238","2.137875000","1.314950000","188","296","47.76.60.27","80","100.64.0.2","34566","244","22693","123"
"21:37:21.204241","2.137878000","1.314953000","189","296","47.76.60.27","80","100.64.0.2","34566","244","22937","123"
"21:37:21.204244","2.137881000","1.314956000","190","296","47.76.60.27","80","100.64.0.2","34566","244","23181","123"
"21:37:21.263487","2.197124000","1.374199000","191","52","100.64.0.2","34566","47.76.60.27","80","0","123","18545"
"21:37:21.263511","2.197148000","1.374223000","192","52","100.64.0.2","34566","47.76.60.27","80","0","123","18789"
"21:37:21.263515","2.197152000","1.374227000","193","52","100.64.0.2","34566","47.76.60.27","80","0","123","19033"
"21:37:21.263519","2.197156000","1.374231000","194","52","100.64.0.2","34566","47.76.60.27","80","0","123","19277"
"21:37:21.263523","2.197160000","1.374235000","195","52","100.64.0.2","34566","47.76.60.27","80","0","123","19521"
"21:37:21.266273","2.199910000","1.376985000","196","296","47.76.60.27","80","100.64.0.2","34566","244","23425","123"
"21:37:21.266308","2.199945000","1.377020000","197","296","47.76.60.27","80","100.64.0.2","34566","244","23669","123"
"21:37:21.266314","2.199951000","1.377026000","198","296","47.76.60.27","80","100.64.0.2","34566","244","23913","123"
"21:37:21.266319","2.199956000","1.377031000","199","296","47.76.60.27","80","100.64.0.2","34566","244","24157","123"
"21:37:21.266323","2.199960000","1.377035000","200","296","47.76.60.27","80","100.64.0.2","34566","244","24401","123"
"21:37:21.326871","2.260508000","1.437583000","201","52","100.64.0.2","34566","47.76.60.27","80","0","123","19765"
"21:37:21.326892","2.260529000","1.437604000","202","52","100.64.0.2","34566","47.76.60.27","80","0","123","20009"
"21:37:21.326896","2.260533000","1.437608000","203","52","100.64.0.2","34566","47.76.60.27","80","0","123","20253"
"21:37:21.326899","2.260536000","1.437611000","204","52","100.64.0.2","34566","47.76.60.27","80","0","123","20497"
"21:37:21.326903","2.260540000","1.437615000","205","52","100.64.0.2","34566","47.76.60.27","80","0","123","20741"
"21:37:21.329595","2.263232000","1.440307000","206","296","47.76.60.27","80","100.64.0.2","34566","244","24645","123"
"21:37:21.329623","2.263260000","1.440335000","207","296","47.76.60.27","80","100.64.0.2","34566","244","24889","123"
"21:37:21.329628","2.263265000","1.440340000","208","296","47.76.60.27","80","100.64.0.2","34566","244","25133","123"
"21:37:21.329632","2.263269000","1.440344000","209","296","47.76.60.27","80","100.64.0.2","34566","244","25377","123"
"21:37:21.329636","2.263273000","1.440348000","210","296","47.76.60.27","80","100.64.0.2","34566","244","25621","123"
"21:37:21.388931","2.322568000","1.499643000","211","52","100.64.0.2","34566","47.76.60.27","80","0","123","20985"
"21:37:21.388948","2.322585000","1.499660000","212","52","100.64.0.2","34566","47.76.60.27","80","0","123","21229"
"21:37:21.388951","2.322588000","1.499663000","213","52","100.64.0.2","34566","47.76.60.27","80","0","123","21473"
"21:37:21.388955","2.322592000","1.499667000","214","52","100.64.0.2","34566","47.76.60.27","80","0","123","21717"
"21:37:21.388958","2.322595000","1.499670000","215","52","100.64.0.2","34566","47.76.60.27","80","0","123","21961"
"21:37:21.391649","2.325286000","1.502361000","216","296","47.76.60.27","80","100.64.0.2","34566","244","25865","123"
"21:37:21.391670","2.325307000","1.502382000","217","296","47.76.60.27","80","100.64.0.2","34566","244","26109","123"
"21:37:21.391674","2.325311000","1.502386000","218","296","47.76.60.27","80","100.64.0.2","34566","244","26353","123"
"21:37:21.391677","2.325314000","1.502389000","219","296","47.76.60.27","80","100.64.0.2","34566","244","26597","123"
"21:37:21.391680","2.325317000","1.502392000","220","296","47.76.60.27","80","100.64.0.2","34566","244","26841","123"
"21:37:21.451151","2.384788000","1.561863000","221","52","100.64.0.2","34566","47.76.60.27","80","0","123","22205"
"21:37:21.451174","2.384811000","1.561886000","222","52","100.64.0.2","34566","47.76.60.27","80","0","123","22449"
"21:37:21.452283","2.385920000","1.562995000","223","52","100.64.0.2","34566","47.76.60.27","80","0","123","22693"
"21:37:21.452291","2.385928000","1.563003000","224","52","100.64.0.2","34566","47.76.60.27","80","0","123","22937"
"21:37:21.452295","2.385932000","1.563007000","225","52","100.64.0.2","34566","47.76.60.27","80","0","123","23181"
"21:37:21.453784","2.387421000","1.564496000","226","296","47.76.60.27","80","100.64.0.2","34566","244","27085","123"
"21:37:21.454899","2.388536000","1.565611000","227","296","47.76.60.27","80","100.64.0.2","34566","244","27329","123"
"21:37:21.454918","2.388555000","1.565630000","228","296","47.76.60.27","80","100.64.0.2","34566","244","27573","123"
"21:37:21.454923","2.388560000","1.565635000","229","296","47.76.60.27","80","100.64.0.2","34566","244","27817","123"
"21:37:21.454925","2.388562000","1.565637000","230","296","47.76.60.27","80","100.64.0.2","34566","244","28061","123"
"21:37:21.513340","2.446977000","1.624052000","231","52","100.64.0.2","34566","47.76.60.27","80","0","123","23425"
"21:37:21.513356","2.446993000","1.624068000","232","52","100.64.0.2","34566","47.76.60.27","80","0","123","23669"
"21:37:21.513360","2.446997000","1.624072000","233","52","100.64.0.2","34566","47.76.60.27","80","0","123","23913"
"21:37:21.513364","2.447001000","1.624076000","234","52","100.64.0.2","34566","47.76.60.27","80","0","123","24157"
"21:37:21.513367","2.447004000","1.624079000","235","52","100.64.0.2","34566","47.76.60.27","80","0","123","24401"
"21:37:21.516087","2.449724000","1.626799000","236","296","47.76.60.27","80","100.64.0.2","34566","244","28305","123"
"21:37:21.516119","2.449756000","1.626831000","237","296","47.76.60.27","80","100.64.0.2","34566","244","28549","123"
"21:37:21.516124","2.449761000","1.626836000","238","296","47.76.60.27","80","100.64.0.2","34566","244","28793","123"
"21:37:21.516127","2.449764000","1.626839000","239","296","47.76.60.27","80","100.64.0.2","34566","244","29037","123"
"21:37:21.516130","2.449767000","1.626842000","240","296","47.76.60.27","80","100.64.0.2","34566","244","29281","123"
"21:37:21.576456","2.510093000","1.687168000","241","52","100.64.0.2","34566","47.76.60.27","80","0","123","24645"
"21:37:21.576474","2.510111000","1.687186000","242","52","100.64.0.2","34566","47.76.60.27","80","0","123","24889"
"21:37:21.576477","2.510114000","1.687189000","243","52","100.64.0.2","34566","47.76.60.27","80","0","123","25133"
"21:37:21.576480","2.510117000","1.687192000","244","52","100.64.0.2","34566","47.76.60.27","80","0","123","25377"
"21:37:21.576483","2.510120000","1.687195000","245","52","100.64.0.2","34566","47.76.60.27","80","0","123","25621"
"21:37:21.579254","2.512891000","1.689966000","246","296","47.76.60.27","80","100.64.0.2","34566","244","29525","123"
"21:37:21.579280","2.512917000","1.689992000","247","296","47.76.60.27","80","100.64.0.2","34566","244","29769","123"
"21:37:21.579285","2.512922000","1.689997000","248","296","47.76.60.27","80","100.64.0.2","34566","244","30013","123"
"21:37:21.579289","2.512926000","1.690001000","249","296","47.76.60.27","80","100.64.0.2","34566","244","30257","123"
"21:37:21.579292","2.512929000","1.690004000","250","296","47.76.60.27","80","100.64.0.2","34566","244","30501","123"
"21:37:21.638606","2.572243000","1.749318000","251","52","100.64.0.2","34566","47.76.60.27","80","0","123","25865"
"21:37:21.638621","2.572258000","1.749333000","252","52","100.64.0.2","34566","47.76.60.27","80","0","123","26109"
"21:37:21.638625","2.572262000","1.749337000","253","52","100.64.0.2","34566","47.76.60.27","80","0","123","26353"
"21:37:21.638628","2.572265000","1.749340000","254","52","100.64.0.2","34566","47.76.60.27","80","0","123","26597"
