_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"16:35:42.829786","0.877045000","0.127476000","28","296","47.76.60.27","80","100.64.0.2","39212","244","1465","123"
"16:35:42.829789","0.877048000","0.127479000","29","296","47.76.60.27","80","100.64.0.2","39212","244","1709","123"
"16:35:42.829792","0.877051000","0.127482000","30","296","47.76.60.27","80","100.64.0.2","39212","244","1953","123"
"16:35:42.829795","0.877054000","0.127485000","31","296","47.76.60.27","80","100.64.0.2","39212","244","2197","123"
"16:35:42.951669","0.998928000","0.249359000","32","52","100.64.0.2","39212","47.76.60.27","80","0","123","245"
"16:35:42.951694","0.998953000","0.249384000","33","52","100.64.0.2","39212","47.76.60.27","80","0","123","489"
"16:35:42.951699","0.998958000","0.249389000","34","52","100.64.0.2","39212","47.76.60.27","80","0","123","733"
"16:35:42.951702","0.998961000","0.249392000","35","52","100.64.0.2","39212","47.76.60.27","80","0","123","977"
"16:35:42.954357","1.001616000","0.252047000","36","296","47.76.60.27","80","100.64.0.2","39212","244","2441","123"
"16:35:42.954371","1.001630000","0.252061000","37","296","47.76.60.27","80","100.64.0.2","39212","244","2685","123"
"16:35:42.954375","1.001634000","0.252065000","38","296","47.76.60.27","80","100.64.0.2","39212","244","2929","123"
"16:35:42.954378","1.001637000","0.252068000","39","296","47.76.60.27","80","100.64.0.2","39212","244","3173","123"
"16:35:42.954380","1.001639000","0.252070000","40","296","47.76.60.27","80","100.64.0.2","39212","244","3417","123"
"16:35:42.954383","1.001642000","0.252073000","41","296","47.76.60.27","80","100.64.0.2","39212","244","3661","123"
"16:35:43.014876","1.062135000","0.312566000","42","52","100.64.0.2","39212","47.76.60.27","80","0","123","1221"
"16:35:43.014899","1.062158000","0.312589000","43","52","100.64.0.2","39212","47.76.60.27","80","0","123","1465"
"16:35:43.014903","1.062162000","0.312593000","44","52","100.64.0.2","39212","47.76.60.27","80","0","123","1709"
"16:35:43.014906","1.062165000","0.312596000","45","52","100.64.0.2","39212","47.76.60.27","80","0","123","1953"
"16:35:43.014910","1.062169000","0.312600000","46","52","100.64.0.2","39212","47.76.60.27","80","0","123","2197"
"16:35:43.017800","1.065059000","0.315490000","47","296","47.76.60.27","80","100.64.0.2","39212","244","3905","123"
"16:35:43.017826","1.065085000","0.315516000","48","296","47.76.60.27","80","100.64.0.2","39212","244","4149","123"
"16:35:43.017830","1.065089000","0.315520000","49","296","47.76.60.27","80","100.64.0.2","39212","244","4393","123"
"16:35:43.017835","1.065094000","0.315525000","50","296","47.76.60.27","80","100.64.0.2","39212","244","4637","123"
"16:35:43.017839","1.065098000","0.315529000","51","296","47.76.60.27","80","100.64.0.2","39212","244","4881","123"
"16:35:43.077176","1.124435000","0.374866000","52","52","100.64.0.2","39212","47.76.60.27","80","0","123","2441"
"16:35:43.077198","1.124457000","0.374888000","53","52","100.64.0.2","39212","47.76.60.27","80","0","123","2685"
"16:35:43.077202","1.124461000","0.374892000","54","52","100.64.0.2","39212","47.76.60.27","80","0","123","2929"
"16:35:43.077208","1.124467000","0.374898000","55","52","100.64.0.2","39212","47.76.60.27","80","0","123","3173"
"16:35:43.077212","1.124471000","0.374902000","56","52","100.64.0.2","39212","47.76.60.27","80","0","123","3417"
"16:35:43.079967","1.127226000","0.377657000","57","296","47.76.60.27","80","100.64.0.2","39212","244","5125","123"
"16:35:43.079988","1.127247000","0.377678000","58","296","47.76.60.27","80","100.64.0.2","39212","244","5369","123"
"16:35:43.079992","1.127251000","0.377682000","59","296","47.76.60.27","80","100.64.0.2","39212","244","5613","123"
"16:35:43.079995","1.127254000","0.377685000","60","296","47.76.60.27","80","100.64.0.2","39212","244","5857","123"
"16:35:43.079998","1.127257000","0.377688000","61","296","47.76.60.27","80","100.64.0.2","39212","244","6101","123"
"16:35:43.139620","1.186879000","0.437310000","62","52","100.64.0.2","39212","47.76.60.27","80","0","123","3661"
"16:35:43.139638","1.186897000","0.437328000","63","52","100.64.0.2","39212","47.76.60.27","80","0","123","3905"
"16:35:43.139641","1.186900000","0.437331000","64","52","100.64.0.2","39212","47.76.60.27","80","0","123","4149"
"16:35:43.139645","1.186904000","0.437335000","65","52","100.64.0.2","39212","47.76.60.27","80","0","123","4393"
"16:35:43.139648","1.186907000","0.437338000","66","52","100.64.0.2","39212","47.76.60.27","80","0","123","4637"
"16:35:43.142368","1.189627000","0.440058000","67","296","47.76.60.27","80","100.64.0.2","39212","244","6345","123"
"16:35:43.142396","1.189655000","0.440086000","68","296","47.76.60.27","80","100.64.0.2","39212","244","6589","123"
"16:35:43.142402","1.189661000","0.440092000","69","296","47.76.60.27","80","100.64.0.2","39212","244","6833","123"
"16:35:43.142406","1.189665000","0.440096000","70","296","47.76.60.27","80","100.64.0.2","39212","244","7077","123"
"16:35:43.142410","1.189669000","0.440100000","71","296","47.76.60.27","80","100.64.0.2","39212","244","7321","123"
"16:35:43.142413","1.189672000","0.440103000","72","296","47.76.60.27","80","100.64.0.2","39212","244","7565","123"
"16:35:43.201760","1.249019000","0.499450000","73","52","100.64.0.2","39212","47.76.60.27","80","0","123","4881"
"16:35:43.201777","1.249036000","0.499467000","74","52","100.64.0.2","39212","47.76.60.27","80","0","123","5125"
"16:35:43.201780","1.249039000","0.499470000","75","52","100.64.0.2","39212","47.76.60.27","80","0","123","5369"
"16:35:43.201784","1.249043000","0.499474000","76","52","100.64.0.2","39212","47.76.60.27","80","0","123","5613"
"16:35:43.201787","1.249046000","0.499477000","77","52","100.64.0.2","39212","47.76.60.27","80","0","123","5857"
"16:35:43.204433","1.251692000","0.502123000","78","296","47.76.60.27","80","100.64.0.2","39212","244","7809","123"
"16:35:43.204460","1.251719000","0.502150000","79","296","47.76.60.27","80","100.64.0.2","39212","244","8053","123"
"16:35:43.204465","1.251724000","0.502155000","80","296","47.76.60.27","80","100.64.0.2","39212","244","8297","123"
"16:35:43.204468","1.251727000","0.502158000","81","296","47.76.60.27","80","100.64.0.2","39212","244","8541","123"
"16:35:43.204471","1.251730000","0.502161000","82","296","47.76.60.27","80","100.64.0.2","39212","244","8785","123"
"16:35:43.265123","1.312382000","0.562813000","83","52","100.64.0.2","39212","47.76.60.27","80","0","123","6101"
"16:35:43.265144","1.312403000","0.562834000","84","52","100.64.0.2","39212","47.76.60.27","80","0","123","6345"
"16:35:43.265148","1.312407000","0.562838000","85","52","100.64.0.2","39212","47.76.60.27","80","0","123","6589"
"16:35:43.265151","1.312410000","0.562841000","86","52","100.64.0.2","39212","47.76.60.27","80","0","123","6833"
"16:35:43.265154","1.312413000","0.562844000","87","52","100.64.0.2","39212","47.76.60.27","80","0","123","7077"
"16:35:43.267888","1.315147000","0.565578000","88","296","47.76.60.27","80","100.64.0.2","39212","244","9029","123"
"16:35:43.267921","1.315180000","0.565611000","89","296","47.76.60.27","80","100.64.0.2","39212","244","9273","123"
"16:35:43.267926","1.315185000","0.565616000","90","296","47.76.60.27","80","100.64.0.2","39212","244","9517","123"
"16:35:43.267930","1.315189000","0.565620000","91","296","47.76.60.27","80","100.64.0.2","39212","244","9761","123"
"16:35:43.267934","1.315193000","0.565624000","92","296","47.76.60.27","80","100.64.0.2","39212","244","10005","123"
"16:35:43.327199","1.374458000","0.624889000","93","52","100.64.0.2","39212","47.76.60.27","80","0","123","7321"
"16:35:43.327224","1.374483000","0.624914000","94","52","100.64.0.2","39212","47.76.60.27","80","0","123","7565"
"16:35:43.327229","1.374488000","0.624919000","95","52","100.64.0.2","39212","47.76.60.27","80","0","123","7809"
"16:35:43.327233","1.374492000","0.624923000","96","52","100.64.0.2","39212","47.76.60.27","80","0","123","8053"
"16:35:43.327238","1.374497000","0.624928000","97","52","100.64.0.2","39212","47.76.60.27","80","0","123","8297"
"16:35:43.329927","1.377186000","0.627617000","98","296","47.76.60.27","80","100.64.0.2","39212","244","10249","123"
"16:35:43.329949","1.377208000","0.627639000","99","296","47.76.60.27","80","100.64.0.2","39212","244","10493","123"
"16:35:43.329954","1.377213000","0.627644000","100","296","47.76.60.27","80","100.64.0.2","39212","244","10737","123"
"16:35:43.329959","1.377218000","0.627649000","101","296","47.76.60.27","80","100.64.0.2","39212","244","10981","123"
"16:35:43.329962","1.377221000","0.627652000","102","296","47.76.60.27","80","100.64.0.2","39212","244","11225","123"
"16:35:43.329966","1.377225000","0.627656000","103","296","47.76.60.27","80","100.64.0.2","39212","244","11469","123"
"16:35:43.389754","1.437013000","0.687444000","104","52","100.64.0.2","39212","47.76.60.27","80","0","123","8541"
"16:35:43.389776","1.437035000","0.687466000","105","52","100.64.0.2","39212","47.76.60.27","80","0","123","8785"
"16:35:43.389779","1.437038000","0.687469000","106","52","100.64.0.2","39212","47.76.60.27","80","0","123","9029"
"16:35:43.389783","1.437042000","0.687473000","107","52","100.64.0.2","39212","47.76.60.27","80","0","123","9273"
"16:35:43.389786","1.437045000","0.687476000","108","52","100.64.0.2","39212","47.76.60.27","80","0","123","9517"
"16:35:43.392498","1.439757000","0.690188000","109","296","47.76.60.27","80","100.64.0.2","39212","244","11713","123"
"16:35:43.392537","1.439796000","0.690227000","110","296","47.76.60.27","80","100.64.0.2","39212","244","11957","123"
"16:35:43.392545","1.439804000","0.690235000","111","296","47.76.60.27","80","100.64.0.2","39212","244","12201","123"
"16:35:43.392549","1.439808000","0.690239000","112","296","47.76.60.27","80","100.64.0.2","39212","244","12445","123"
"16:35:43.392553","1.439812000","0.690243000","113","296","47.76.60.27","80","100.64.0.2","39212","244","12689","123"
"16:35:43.451695","1.498954000","0.749385000","114","52","100.64.0.2","39212","47.76.60.27","80","0","123","9761"
"16:35:43.451712","1.498971000","0.749402000","115","52","100.64.0.2","39212","47.76.60.27","80","0","123","10005"
"16:35:43.451715","1.498974000","0.749405000","116","52","100.64.0.2","39212","47.76.60.27","80","0","123","10249"
"16:35:43.451719","1.498978000","0.749409000","117","52","100.64.0.2","39212","47.76.60.27","80","0","123","10493"
"16:35:43.451722","1.498981000","0.749412000","118","52","100.64.0.2","39212","47.76.60.27","80","0","123","10737"
"16:35:43.454454","1.501713000","0.752144000","119","296","47.76.60.27","80","100.64.0.2","39212","244","12933","123"
"16:35:43.454475","1.501734000","0.752165000","120","296","47.76.60.27","80","100.64.0.2","39212","244","13177","123"
"16:35:43.454479","1.501738000","0.752169000","121","296","47.76.60.27","80","100.64.0.2","39212","244","13421","123"
"16:35:43.454482","1.501741000","0.752172000","122","296","47.76.60.27","80","100.64.0.2","39212","244","13665","123"
"16:35:43.454485","1.501744000","0.752175000","123","296","47.76.60.27","80","100.64.0.2","39212","244","13909","123"
"16:35:43.515261","1.562520000","0.812951000","124","52","100.64.0.2","39212","47.76.60.27","80","0","123","10981"
"16:35:43.515280","1.562539000","0.812970000","125","52","100.64.0.2","39212","47.76.60.27","80","0","123","11225"
"16:35:43.515284","1.562543000","0.812974000","126","52","100.64.0.2","39212","47.76.60.27","80","0","123","11469"
"16:35:43.515287","1.562546000","0.812977000","127","52","100.64.0.2","39212","47.76.60.27","80","0","123","11713"
"16:35:43.515290","1.562549000","0.812980000","128","52","100.64.0.2","39212","47.76.60.27","80","0","123","11957"
"16:35:43.518012","1.565271000","0.815702000","129","296","47.76.60.27","80","100.64.0.2","39212","244","14153","123"
"16:35:43.518042","1.565301000","0.815732000","130","296","47.76.60.27","80","100.64.0.2","39212","244","14397","123"
"16:35:43.518050","1.565309000","0.815740000","131","296","47.76.60.27","80","100.64.0.2","39212","244","14641","123"
"16:35:43.518054","1.565313000","0.815744000","132","296","47.76.60.27","80","100.64.0.2","39212","244","14885","123"
"16:35:43.518058","1.565317000","0.815748000","133","296","47.76.60.27","80","100.64.0.2","39212","244","15129","123"
"16:35:43.518068","1.565327000","0.815758000","134","296","47.76.60.27","80","100.64.0.2","39212","244","15373","123"
"16:35:43.577236","1.624495000","0.874926000","135","52","100.64.0.2","39212","47.76.60.27","80","0","123","12201"
"16:35:43.577254","1.624513000","0.874944000","136","52","100.64.0.2","39212","47.76.60.27","80","0","123","12445"
"16:35:43.577258","1.624517000","0.874948000","137","52","100.64.0.2","39212","47.76.60.27","80","0","123","12689"
"16:35:43.577261","1.624520000","0.874951000","138","52","100.64.0.2","39212","47.76.60.27","80","0","123","12933"
"16:35:43.577265","1.624524000","0.874955000","139","52","100.64.0.2","39212","47.76.60.27","80","0","123","13177"
"16:35:43.579968","1.627227000","0.877658000","140","296","47.76.60.27","80","100.64.0.2","39212","244","15617","123"
"16:35:43.579989","1.627248000","0.877679000","141","296","47.76.60.27","80","100.64.0.2","39212","244","15861","123"
"16:35:43.579993","1.627252000","0.877683000","142","296","47.76.60.27","80","100.64.0.2","39212","244","16105","123"
"16:35:43.579997","1.627256000","0.877687000","143","296","47.76.60.27","80","100.64.0.2","39212","244","16349","123"
"16:35:43.580000","1.627259000","0.877690000","144","296","47.76.60.27","80","100.64.0.2","39212","244","16593","123"
"16:35:43.639841","1.687100000","0.937531000","145","52","100.64.0.2","39212","47.76.60.27","80","0","123","13421"
"16:35:43.639861","1.687120000","0.937551000","146","52","100.64.0.2","39212","47.76.60.27","80","0","123","13665"
"16:35:43.639865","1.687124000","0.937555000","147","52","100.64.0.2","39212","47.76.60.27","80","0","123","13909"
"16:35:43.639868","1.687127000","0.937558000","148","52","100.64.0.2","39212","47.76.60.27","80","0","123","14153"
"16:35:43.639871","1.687130000","0.937561000","149","52","100.64.0.2","39212","47.76.60.27","80","0","123","14397"
"16:35:43.642661","1.689920000","0.940351000","150","296","47.76.60.27","80","100.64.0.2","39212","244","16837","123"
"16:35:43.642682","1.689941000","0.940372000","151","296","47.76.60.27","80","100.64.0.2","39212","244","17081","123"
"16:35:43.642685","1.689944000","0.940375000","152","296","47.76.60.27","80","100.64.0.2","39212","244","17325","123"
"16:35:43.642688","1.689947000","0.940378000","153","296","47.76.60.27","80","100.64.0.2","39212","244","17569","123"
"16:35:43.642691","1.689950000","0.940381000","154","296","47.76.60.27","80","100.64.0.2","39212","244","17813","123"
"16:35:43.701759","1.749018000","0.999449000","155","52","100.64.0.2","39212","47.76.60.27","80","0","123","14641"
"16:35:43.701779","1.749038000","0.999469000","156","52","100.64.0.2","39212","47.76.60.27","80","0","123","14885"
"16:35:43.701782","1.749041000","0.999472000","157","52","100.64.0.2","39212","47.76.60.27","80","0","123","15129"
"16:35:43.701785","1.749044000","0.999475000","158","52","100.64.0.2","39212","47.76.60.27","80","0","123","15373"
"16:35:43.701788","1.749047000","0.999478000","159","52","100.64.0.2","39212","47.76.60.27","80","0","123","15617"
"16:35:43.704518","1.751777000","1.002208000","160","296","47.76.60.27","80","100.64.0.2","39212","244","18057","123"
"16:35:43.704540","1.751799000","1.002230000","161","296","47.76.60.27","80","100.64.0.2","39212","244","18301","123"
"16:35:43.704543","1.751802000","1.002233000","162","296","47.76.60.27","80","100.64.0.2","39212","244","18545","123"
"16:35:43.704548","1.751807000","1.002238000","163","296","47.76.60.27","80","100.64.0.2","39212","244","18789","123"
"16:35:43.704552","1.751811000","1.002242000","164","296","47.76.60.27","80","100.64.0.2","39212","244","19033","123"
"16:35:43.704557","1.751816000","1.002247000","165","296","47.76.60.27","80","100.64.0.2","39212","244","19277","123"
"16:35:43.764544","1.811803000","1.062234000","166","52","100.64.0.2","39212","47.76.60.27","80","0","123","15861"
"16:35:43.764559","1.811818000","1.062249000","167","52","100.64.0.2","39212","47.76.60.27","80","0","123","16105"
"16:35:43.764563","1.811822000","1.062253000","168","52","100.64.0.2","39212","47.76.60.27","80","0","123","16349"
"16:35:43.764566","1.811825000","1.062256000","169","52","100.64.0.2","39212","47.76.60.27","80","0","123","16593"
"16:35:43.764569","1.811828000","1.062259000","170","52","100.64.0.2","39212","47.76.60.27","80","0","123","16837"
"16:35:43.768547","1.815806000","1.066237000","171","296","47.76.60.27","80","100.64.0.2","39212","244","19521","123"
"16:35:43.768571","1.815830000","1.066261000","172","296","47.76.60.27","80","100.64.0.2","39212","244","19765","123"
"16:35:43.768575","1.815834000","1.066265000","173","296","47.76.60.27","80","100.64.0.2","39212","244","20009","123"
"16:35:43.768578","1.815837000","1.066268000","174","296","47.76.60.27","80","100.64.0.2","39212","244","20253","123"
"16:35:43.768581","1.815840000","1.066271000","175","296","47.76.60.27","80","100.64.0.2","39212","244","20497","123"
"16:35:43.826205","1.873464000","1.123895000","176","52","100.64.0.2","39212","47.76.60.27","80","0","123","17081"
"16:35:43.828897","1.876156000","1.126587000","177","296","47.76.60.27","80","100.64.0.2","39212","244","20741","123"
"16:35:43.889274","1.936533000","1.186964000","178","52","100.64.0.2","39212","47.76.60.27","80","0","123","17325"
"16:35:43.889293","1.936552000","1.186983000","179","52","100.64.0.2","39212","47.76.60.27","80","0","123","17569"
"16:35:43.889296","1.936555000","1.186986000","180","52","100.64.0.2","39212","47.76.60.27","80","0","123","17813"
"16:35:43.889300","1.936559000","1.186990000","181","52","100.64.0.2","39212","47.76.60.27","80","0","123","18057"
"16:35:43.892011","1.939270000","1.189701000","182","296","47.76.60.27","80","100.64.0.2","39212","244","20985","123"
"16:35:43.892031","1.939290000","1.189721000","183","296","47.76.60.27","80","100.64.0.2","39212","244","21229","123"
"16:35:43.892035","1.939294000","1.189725000","184","296","47.76.60.27","80","100.64.0.2","39212","244","21473","123"
"16:35:43.951664","1.998923000","1.249354000","185","52","100.64.0.2","39212","47.76.60.27","80","0","123","18301"
"16:35:43.951688","1.998947000","1.249378000","186","52","100.64.0.2","39212","47.76.60.27","80","0","123","18545"
"16:35:43.951693","1.998952000","1.249383000","187","52","100.64.0.2","39212","47.76.60.27","80","0","123","18789"
"16:35:43.951699","1.998958000","1.249389000","188","52","100.64.0.2","39212","47.76.60.27","80","0","123","19033"
"16:35:43.951703","1.998962000","1.249393000","189","52","100.64.0.2","39212","47.76.60.27","80","0","123","19277"
"16:35:43.951708","1.998967000","1.249398000","190","52","100.64.0.2","39212","47.76.60.27","80","0","123","19521"
"16:35:43.951712","1.998971000","1.249402000","191","52","100.64.0.2","39212","47.76.60.27","80","0","123","19765"
"16:35:43.951717","1.998976000","1.249407000","192","52","100.64.0.2","39212","47.76.60.27","80","0","123","20009"
"16:35:43.951722","1.998981000","1.249412000","193","52","100.64.0.2","39212","47.76.60.27","80","0","123","20253"
"16:35:43.951727","1.998986000","1.249417000","194","52","100.64.0.2","39212","47.76.60.27","80","0","123","20497"
"16:35:43.954450","2.001709000","1.252140000","195","296","47.76.60.27","80","100.64.0.2","39212","244","21717","123"
"16:35:43.954474","2.001733000","1.252164000","196","296","47.76.60.27","80","100.64.0.2","39212","244","21961","123"
"16:35:43.954478","2.001737000","1.252168000","197","296","47.76.60.27","80","100.64.0.2","39212","244","22205","123"
"16:35:43.954482","2.001741000","1.252172000","198","296","47.76.60.27","80","100.64.0.2","39212","244","22449","123"
"16:35:43.954485","2.001744000","1.252175000","199","296","47.76.60.27","80","100.64.0.2","39212","244","22693","123"
"16:35:43.954516","2.001775000","1.252206000","200","296","47.76.60.27","80","100.64.0.2","39212","244","22937","123"
"16:35:43.954522","2.001781000","1.252212000","201","296","47.76.60.27","80","100.64.0.2","39212","244","23181","123"
"16:35:43.954527","2.001786000","1.252217000","202","296","47.76.60.27","80","100.64.0.2","39212","244","23425","123"
"16:35:43.954531","2.001790000","1.252221000","203","296","47.76.60.27","80","100.64.0.2","39212","244","23669","123"
"16:35:43.954534","2.001793000","1.252224000","204","296","47.76.60.27","80","100.64.0.2","39212","244","23913","123"
"16:35:43.954538","2.001797000","1.252228000","205","296","47.76.60.27","80","100.64.0.2","39212","244","24157","123"
"16:35:43.954542","2.001801000","1.252232000","206","296","47.76.60.27","80","100.64.0.2","39212","244","24401","123"
"16:35:44.014785","2.062044000","1.312475000","207","52","100.64.0.2","39212","47.76.60.27","80","0","123","20741"
"16:35:44.014808","2.062067000","1.312498000","208","52","100.64.0.2","39212","47.76.60.27","80","0","123","20985"
"16:35:44.014819","2.062078000","1.312509000","209","52","100.64.0.2","39212","47.76.60.27","80","0","123","21229"
"16:35:44.014823","2.062082000","1.312513000","210","52","100.64.0.2","39212","47.76.60.27","80","0","123","21473"
"16:35:44.014827","2.062086000","1.312517000","211","52","100.64.0.2","39212","47.76.60.27","80","0","123","21717"
"16:35:44.017578","2.064837000","1.315268000","212","296","47.76.60.27","80","100.64.0.2","39212","244","24645","123"
"16:35:44.017615","2.064874000","1.315305000","213","296","47.76.60.27","80","100.64.0.2","39212","244","24889","123"
"16:35:44.017620","2.064879000","1.315310000","214","296","47.76.60.27","80","100.64.0.2","39212","244","25133","123"
"16:35:44.017624","2.064883000","1.315314000","215","296","47.76.60.27","80","100.64.0.2","39212","244","25377","123"
"16:35:44.017628","2.064887000","1.315318000","216","296","47.76.60.27","80","100.64.0.2","39212","244","25621","123"
"16:35:44.139339","2.186598000","1.437029000","217","52","100.64.0.2","39212","47.76.60.27","80","0","123","21961"
"16:35:44.139363","2.186622000","1.437053000","218","52","100.64.0.2","39212","47.76.60.27","80","0","123","22205"
"16:35:44.139367","2.186626000","1.437057000","219","52","100.64.0.2","39212","47.76.60.27","80","0","123","22449"
"16:35:44.139371","2.186630000","1.437061000","220","52","100.64.0.2","39212","47.76.60.27","80","0","123","22693"
"16:35:44.139375","2.186634000","1.437065000","221","52","100.64.0.2","39212","47.76.60.27","80","0","123","22937"
"16:35:44.141009","2.188268000","1.438699000","222","296","47.76.60.27","80","100.64.0.2","39212","244","25865","123"
"16:35:44.141033","2.188292000","1.438723000","223","296","47.76.60.27","80","100.64.0.2","39212","244","26109","123"
"16:35:44.141037","2.188296000","1.438727000","224","296","47.76.60.27","80","100.64.0.2","39212","244","26353","123"
"16:35:44.141040","2.188299000","1.438730000","225","296","47.76.60.27","80","100.64.0.2","39212","244","26597","123"
"16:35:44.142133","2.189392000","1.439823000","226","296","47.76.60.27","80","100.64.0.2","39212","244","26841","123"
"16:35:44.201642","2.248901000","1.499332000","227","52","100.64.0.2","39212","47.76.60.27","80","0","123","23181"
"16:35:44.201663","2.248922000","1.499353000","228","52","100.64.0.2","39212","47.76.60.27","80","0","123","23425"
"16:35:44.201668","2.248927000","1.499358000","229","52","100.64.0.2","39212","47.76.60.27","80","0","123","23669"
"16:35:44.201672","2.248931000","1.499362000","230","52","100.64.0.2","39212","47.76.60.27","80","0","123","23913"
"16:35:44.201676","2.248935000","1.499366000","231","52","100.64.0.2","39212","47.76.60.27","80","0","123","24157"
"16:35:44.201680","2.248939000","1.499370000","232","52","100.64.0.2","39212","47.76.60.27","80","0","123","24401"
"16:35:44.201684","2.248943000","1.499374000","233","52","100.64.0.2","39212","47.76.60.27","80","0","123","24645"
"16:35:44.201688","2.248947000","1.499378000","234","52","100.64.0.2","39212","47.76.60.27","80","0","123","24889"
"16:35:44.201692","2.248951000","1.499382000","235","52","100.64.0.2","39212","47.76.60.27","80","0","123","25133"
"16:35:44.201696","2.248955000","1.499386000","236","52","100.64.0.2","39212","47.76.60.27","80","0","123","25377"
"16:35:44.204506","2.251765000","1.502196000","237","296","47.76.60.27","80","100.64.0.2","39212","244","27085","123"
"16:35:44.204537","2.251796000","1.502227000","238","296","47.76.60.27","80","100.64.0.2","39212","244","27329","123"
"16:35:44.204543","2.251802000","1.502233000","239","296","47.76.60.27","80","100.64.0.2","39212","244","27573","123"
"16:35:44.204547","2.251806000","1.502237000","240","296","47.76.60.27","80","100.64.0.2","39212","244","27817","123"
"16:35:44.204551","2.251810000","1.502241000","241","296","47.76.60.27","80","100.64.0.2","39212","244","28061","123"
"16:35:44.204555","2.251814000","1.502245000","242","296","47.76.60.27","80","100.64.0.2","39212","244","28305","123"
"16:35:44.204559","2.251818000","1.502249000","243","296","47.76.60.27","80","100.64.0.2","39212","244","28549","123"
"16:35:44.204564","2.251823000","1.502254000","244","296","47.76.60.27","80","100.64.0.2","39212","244","28793","123"
"16:35:44.204568","2.251827000","1.502258000","245","296","47.76.60.27","80","100.64.0.2","39212","244","29037","123"
"16:35:44.204572","2.251831000","1.502262000","246","296","47.76.60.27","80","100.64.0.2","39212","244","29281","123"
"16:35:44.265072","2.312331000","1.562762000","247","52","100.64.0.2","39212","47.76.60.27","80","0","123","25621"
"16:35:44.265096","2.312355000","1.562786000","248","52","100.64.0.2","39212","47.76.60.27","80","0","123","25865"
"16:35:44.265102","2.312361000","1.562792000","249","52","100.64.0.2","39212","47.76.60.27","80","0","123","26109"
"16:35:44.265107","2.312366000","1.562797000","250","52","100.64.0.2","39212","47.76.60.27","80","0","123","26353"
"16:35:44.265112","2.312371000","1.562802000","251","52","100.64.0.2","39212","47.76.60.27","80","0","123","26597"
"16:35:44.267851","2.315110000","1.565541000","252","296","47.76.60.27","80","100.64.0.2","39212","244","29525","123"
"16:35:44.267878","2.315137000","1.565568000","253","296","47.76.60.27","80","100.64.0.2","39212","244","29769","123"
"16:35:44.267882","2.315141000","1.565572000","254","296","47.76.60.27","80","100.64.0.2","39212","244","30013","123"
"16:35:44.267886","2.315145000","1.565576000","255","296","47.76.60.27","80","100.64.0.2","39212","244","30257","123"
