_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"21:35:43.028441","1.436669000","0.687571000","92","52","100.64.0.2","56568","47.76.60.27","80","0","123","5369"
"21:35:43.028446","1.436674000","0.687576000","93","52","100.64.0.2","56568","47.76.60.27","80","0","123","5613"
"21:35:43.028450","1.436678000","0.687580000","94","52","100.64.0.2","56568","47.76.60.27","80","0","123","5857"
"21:35:43.028454","1.436682000","0.687584000","95","52","100.64.0.2","56568","47.76.60.27","80","0","123","6101"
"21:35:43.031236","1.439464000","0.690366000","96","296","47.76.60.27","80","100.64.0.2","56568","244","12201","123"
"21:35:43.031261","1.439489000","0.690391000","97","296","47.76.60.27","80","100.64.0.2","56568","244","12445","123"
"21:35:43.031266","1.439494000","0.690396000","98","296","47.76.60.27","80","100.64.0.2","56568","244","12689","123"
"21:35:43.031269","1.439497000","0.690399000","99","296","47.76.60.27","80","100.64.0.2","56568","244","12933","123"
"21:35:43.031272","1.439500000","0.690402000","100","296","47.76.60.27","80","100.64.0.2","56568","244","13177","123"
"21:35:43.031274","1.439502000","0.690404000","101","296","47.76.60.27","80","100.64.0.2","56568","244","13421","123"
"21:35:43.031277","1.439505000","0.690407000","102","296","47.76.60.27","80","100.64.0.2","56568","244","13665","123"
"21:35:43.031281","1.439509000","0.690411000","103","296","47.76.60.27","80","100.64.0.2","56568","244","13909","123"
"21:35:43.031284","1.439512000","0.690414000","104","296","47.76.60.27","80","100.64.0.2","56568","244","14153","123"
"21:35:43.031287","1.439515000","0.690417000","105","296","47.76.60.27","80","100.64.0.2","56568","244","14397","123"
"21:35:43.090425","1.498653000","0.749555000","106","52","100.64.0.2","56568","47.76.60.27","80","0","123","6345"
"21:35:43.090444","1.498672000","0.749574000","107","52","100.64.0.2","56568","47.76.60.27","80","0","123","6589"
"21:35:43.090448","1.498676000","0.749578000","108","52","100.64.0.2","56568","47.76.60.27","80","0","123","6833"
"21:35:43.090450","1.498678000","0.749580000","109","52","100.64.0.2","56568","47.76.60.27","80","0","123","7077"
"21:35:43.090454","1.498682000","0.749584000","110","52","100.64.0.2","56568","47.76.60.27","80","0","123","7321"
"21:35:43.093231","1.501459000","0.752361000","111","296","47.76.60.27","80","100.64.0.2","56568","244","14641","123"
"21:35:43.093254","1.501482000","0.752384000","112","296","47.76.60.27","80","100.64.0.2","56568","244","14885","123"
"21:35:43.093258","1.501486000","0.752388000","113","296","47.76.60.27","80","100.64.0.2","56568","244","15129","123"
"21:35:43.093261","1.501489000","0.752391000","114","296","47.76.60.27","80","100.64.0.2","56568","244","15373","123"
"21:35:43.093265","1.501493000","0.752395000","115","296","47.76.60.27","80","100.64.0.2","56568","244","15617","123"
"21:35:43.093268","1.501496000","0.752398000","116","296","47.76.60.27","80","100.64.0.2","56568","244","15861","123"
"21:35:43.093270","1.501498000","0.752400000","117","296","47.76.60.27","80","100.64.0.2","56568","244","16105","123"
"21:35:43.093274","1.501502000","0.752404000","118","296","47.76.60.27","80","100.64.0.2","56568","244","16349","123"
"21:35:43.093277","1.501505000","0.752407000","119","296","47.76.60.27","80","100.64.0.2","56568","244","16593","123"
"21:35:43.093280","1.501508000","0.752410000","120","296","47.76.60.27","80","100.64.0.2","56568","244","16837","123"
"21:35:43.153574","1.561802000","0.812704000","121","52","100.64.0.2","56568","47.76.60.27","80","0","123","7565"
"21:35:43.153594","1.561822000","0.812724000","122","52","100.64.0.2","56568","47.76.60.27","80","0","123","7809"
"21:35:43.153598","1.561826000","0.812728000","123","52","100.64.0.2","56568","47.76.60.27","80","0","123","8053"
"21:35:43.153601","1.561829000","0.812731000","124","52","100.64.0.2","56568","47.76.60.27","80","0","123","8297"
"21:35:43.153605","1.561833000","0.812735000","125","52","100.64.0.2","56568","47.76.60.27","80","0","123","8541"
"21:35:43.156305","1.564533000","0.815435000","126","296","47.76.60.27","80","100.64.0.2","56568","244","17081","123"
"21:35:43.156327","1.564555000","0.815457000","127","296","47.76.60.27","80","100.64.0.2","56568","244","17325","123"
"21:35:43.156331","1.564559000","0.815461000","128","296","47.76.60.27","80","100.64.0.2","56568","244","17569","123"
"21:35:43.156335","1.564563000","0.815465000","129","296","47.76.60.27","80","100.64.0.2","56568","244","17813","123"
"21:35:43.156339","1.564567000","0.815469000","130","296","47.76.60.27","80","100.64.0.2","56568","244","18057","123"
"21:35:43.156342","1.564570000","0.815472000","131","296","47.76.60.27","80","100.64.0.2","56568","244","18301","123"
"21:35:43.156346","1.564574000","0.815476000","132","296","47.76.60.27","80","100.64.0.2","56568","244","18545","123"
"21:35:43.156350","1.564578000","0.815480000","133","296","47.76.60.27","80","100.64.0.2","56568","244","18789","123"
"21:35:43.156354","1.564582000","0.815484000","134","296","47.76.60.27","80","100.64.0.2","56568","244","19033","123"
"21:35:43.156358","1.564586000","0.815488000","135","296","47.76.60.27","80","100.64.0.2","56568","244","19277","123"
"21:35:43.215926","1.624154000","0.875056000","136","52","100.64.0.2","56568","47.76.60.27","80","0","123","8785"
"21:35:43.215943","1.624171000","0.875073000","137","52","100.64.0.2","56568","47.76.60.27","80","0","123","9029"
"21:35:43.215946","1.624174000","0.875076000","138","52","100.64.0.2","56568","47.76.60.27","80","0","123","9273"
"21:35:43.215949","1.624177000","0.875079000","139","52","100.64.0.2","56568","47.76.60.27","80","0","123","9517"
"21:35:43.215952","1.624180000","0.875082000","140","52","100.64.0.2","56568","47.76.60.27","80","0","123","9761"
"21:35:43.218745","1.626973000","0.877875000","141","296","47.76.60.27","80","100.64.0.2","56568","244","19521","123"
"21:35:43.218768","1.626996000","0.877898000","142","296","47.76.60.27","80","100.64.0.2","56568","244","19765","123"
"21:35:43.218772","1.627000000","0.877902000","143","296","47.76.60.27","80","100.64.0.2","56568","244","20009","123"
"21:35:43.218776","1.627004000","0.877906000","144","296","47.76.60.27","80","100.64.0.2","56568","244","20253","123"
"21:35:43.218778","1.627006000","0.877908000","145","296","47.76.60.27","80","100.64.0.2","56568","244","20497","123"
"21:35:43.218781","1.627009000","0.877911000","146","296","47.76.60.27","80","100.64.0.2","56568","244","20741","123"
"21:35:43.218784","1.627012000","0.877914000","147","296","47.76.60.27","80","100.64.0.2","56568","244","20985","123"
"21:35:43.218787","1.627015000","0.877917000","148","296","47.76.60.27","80","100.64.0.2","56568","244","21229","123"
"21:35:43.218790","1.627018000","0.877920000","149","296","47.76.60.27","80","100.64.0.2","56568","244","21473","123"
"21:35:43.218793","1.627021000","0.877923000","150","296","47.76.60.27","80","100.64.0.2","56568","244","21717","123"
"21:35:43.279006","1.687234000","0.938136000","151","52","100.64.0.2","56568","47.76.60.27","80","0","123","10005"
"21:35:43.279023","1.687251000","0.938153000","152","52","100.64.0.2","56568","47.76.60.27","80","0","123","10249"
"21:35:43.279026","1.687254000","0.938156000","153","52","100.64.0.2","56568","47.76.60.27","80","0","123","10493"
"21:35:43.279030","1.687258000","0.938160000","154","52","100.64.0.2","56568","47.76.60.27","80","0","123","10737"
"21:35:43.279033","1.687261000","0.938163000","155","52","100.64.0.2","56568","47.76.60.27","80","0","123","10981"
"21:35:43.281776","1.690004000","0.940906000","156","296","47.76.60.27","80","100.64.0.2","56568","244","21961","123"
"21:35:43.281798","1.690026000","0.940928000","157","296","47.76.60.27","80","100.64.0.2","56568","244","22205","123"
"21:35:43.281807","1.690035000","0.940937000","158","296","47.76.60.27","80","100.64.0.2","56568","244","22449","123"
"21:35:43.281814","1.690042000","0.940944000","159","296","47.76.60.27","80","100.64.0.2","56568","244","22693","123"
"21:35:43.281821","1.690049000","0.940951000","160","296","47.76.60.27","80","100.64.0.2","56568","244","22937","123"
"21:35:43.281825","1.690053000","0.940955000","161","296","47.76.60.27","80","100.64.0.2","56568","244","23181","123"
"21:35:43.281828","1.690056000","0.940958000","162","296","47.76.60.27","80","100.64.0.2","56568","244","23425","123"
"21:35:43.281833","1.690061000","0.940963000","163","296","47.76.60.27","80","100.64.0.2","56568","244","23669","123"
"21:35:43.281837","1.690065000","0.940967000","164","296","47.76.60.27","80","100.64.0.2","56568","244","23913","123"
"21:35:43.281841","1.690069000","0.940971000","165","296","47.76.60.27","80","100.64.0.2","56568","244","24157","123"
"21:35:43.340494","1.748722000","0.999624000","166","52","100.64.0.2","56568","47.76.60.27","80","0","123","11225"
"21:35:43.340513","1.748741000","0.999643000","167","52","100.64.0.2","56568","47.76.60.27","80","0","123","11469"
"21:35:43.340516","1.748744000","0.999646000","168","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.340519","1.748747000","0.999649000","169","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.340522","1.748750000","0.999652000","170","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.343225","1.751453000","1.002355000","171","296","47.76.60.27","80","100.64.0.2","56568","244","24401","123"
"21:35:43.343244","1.751472000","1.002374000","172","296","47.76.60.27","80","100.64.0.2","56568","244","24645","123"
"21:35:43.343248","1.751476000","1.002378000","173","296","47.76.60.27","80","100.64.0.2","56568","244","24889","123"
"21:35:43.343251","1.751479000","1.002381000","174","296","47.76.60.27","80","100.64.0.2","56568","244","25133","123"
"21:35:43.343254","1.751482000","1.002384000","175","296","47.76.60.27","80","100.64.0.2","56568","244","25377","123"
"21:35:43.343257","1.751485000","1.002387000","176","296","47.76.60.27","80","100.64.0.2","56568","244","25621","123"
"21:35:43.343260","1.751488000","1.002390000","177","296","47.76.60.27","80","100.64.0.2","56568","244","25865","123"
"21:35:43.343263","1.751491000","1.002393000","178","296","47.76.60.27","80","100.64.0.2","56568","244","26109","123"
"21:35:43.403480","1.811708000","1.062610000","179","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.403497","1.811725000","1.062627000","180","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.403501","1.811729000","1.062631000","181","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.403504","1.811732000","1.062634000","182","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.403507","1.811735000","1.062637000","183","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.406306","1.814534000","1.065436000","184","296","47.76.60.27","80","100.64.0.2","56568","244","26353","123"
"21:35:43.406329","1.814557000","1.065459000","185","296","47.76.60.27","80","100.64.0.2","56568","244","26597","123"
"21:35:43.406333","1.814561000","1.065463000","186","296","47.76.60.27","80","100.64.0.2","56568","244","26841","123"
"21:35:43.406337","1.814565000","1.065467000","187","296","47.76.60.27","80","100.64.0.2","56568","244","27085","123"
"21:35:43.406340","1.814568000","1.065470000","188","296","47.76.60.27","80","100.64.0.2","56568","244","27329","123"
"21:35:43.465685","1.873913000","1.124815000","189","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.465705","1.873933000","1.124835000","190","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.465708","1.873936000","1.124838000","191","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.465712","1.873940000","1.124842000","192","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.465715","1.873943000","1.124845000","193","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.468450","1.876678000","1.127580000","194","296","47.76.60.27","80","100.64.0.2","56568","244","27573","123"
"21:35:43.468485","1.876713000","1.127615000","195","296","47.76.60.27","80","100.64.0.2","56568","244","27817","123"
"21:35:43.468490","1.876718000","1.127620000","196","296","47.76.60.27","80","100.64.0.2","56568","244","28061","123"
"21:35:43.468494","1.876722000","1.127624000","197","296","47.76.60.27","80","100.64.0.2","56568","244","28305","123"
"21:35:43.468498","1.876726000","1.127628000","198","296","47.76.60.27","80","100.64.0.2","56568","244","28549","123"
"21:35:43.529002","1.937230000","1.188132000","199","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.529018","1.937246000","1.188148000","200","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.529021","1.937249000","1.188151000","201","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.529024","1.937252000","1.188154000","202","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.529027","1.937255000","1.188157000","203","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.531771","1.939999000","1.190901000","204","296","47.76.60.27","80","100.64.0.2","56568","244","28793","123"
"21:35:43.531793","1.940021000","1.190923000","205","296","47.76.60.27","80","100.64.0.2","56568","244","29037","123"
"21:35:43.531797","1.940025000","1.190927000","206","296","47.76.60.27","80","100.64.0.2","56568","244","29281","123"
"21:35:43.531801","1.940029000","1.190931000","207","296","47.76.60.27","80","100.64.0.2","56568","244","29525","123"
"21:35:43.531804","1.940032000","1.190934000","208","296","47.76.60.27","80","100.64.0.2","56568","244","29769","123"
"21:35:43.590130","1.998358000","1.249260000","209","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.590147","1.998375000","1.249277000","210","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.590150","1.998378000","1.249280000","211","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.591251","1.999479000","1.250381000","212","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.591262","1.999490000","1.250392000","213","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.592785","2.001013000","1.251915000","214","296","47.76.60.27","80","100.64.0.2","56568","244","30013","123"
"21:35:43.592839","2.001067000","1.251969000","215","296","47.76.60.27","80","100.64.0.2","56568","244","30257","123"
"21:35:43.592844","2.001072000","1.251974000","216","296","47.76.60.27","80","100.64.0.2","56568","244","30501","123"
"21:35:43.593933","2.002161000","1.253063000","217","296","47.76.60.27","80","100.64.0.2","56568","244","30745","123"
"21:35:43.653429","2.061657000","1.312559000","218","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.653446","2.061674000","1.312576000","219","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.653450","2.061678000","1.312580000","220","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.653454","2.061682000","1.312584000","221","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.653457","2.061685000","1.312587000","222","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.656256","2.064484000","1.315386000","223","296","47.76.60.27","80","100.64.0.2","56568","244","30989","123"
"21:35:43.656280","2.064508000","1.315410000","224","296","47.76.60.27","80","100.64.0.2","56568","244","31233","123"
"21:35:43.656284","2.064512000","1.315414000","225","296","47.76.60.27","80","100.64.0.2","56568","244","31477","123"
"21:35:43.656288","2.064516000","1.315418000","226","296","47.76.60.27","80","100.64.0.2","56568","244","31721","123"
"21:35:43.656291","2.064519000","1.315421000","227","296","47.76.60.27","80","100.64.0.2","56568","244","31965","123"
"21:35:43.656294","2.064522000","1.315424000","228","296","47.76.60.27","80","100.64.0.2","56568","244","32209","123"
"21:35:43.715583","2.123811000","1.374713000","229","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.715599","2.123827000","1.374729000","230","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.715603","2.123831000","1.374733000","231","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.715606","2.123834000","1.374736000","232","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.715609","2.123837000","1.374739000","233","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.718350","2.126578000","1.377480000","234","296","47.76.60.27","80","100.64.0.2","56568","244","32453","123"
"21:35:43.718377","2.126605000","1.377507000","235","296","47.76.60.27","80","100.64.0.2","56568","244","32697","123"
"21:35:43.718382","2.126610000","1.377512000","236","296","47.76.60.27","80","100.64.0.2","56568","244","32941","123"
"21:35:43.718386","2.126614000","1.377516000","237","296","47.76.60.27","80","100.64.0.2","56568","244","33185","123"
"21:35:43.718390","2.126618000","1.377520000","238","296","47.76.60.27","80","100.64.0.2","56568","244","33429","123"
"21:35:43.778783","2.187011000","1.437913000","239","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.778801","2.187029000","1.437931000","240","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.778805","2.187033000","1.437935000","241","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.778808","2.187036000","1.437938000","242","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.778834","2.187062000","1.437964000","243","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.781582","2.189810000","1.440712000","244","296","47.76.60.27","80","100.64.0.2","56568","244","33673","123"
"21:35:43.781609","2.189837000","1.440739000","245","296","47.76.60.27","80","100.64.0.2","56568","244","33917","123"
"21:35:43.781615","2.189843000","1.440745000","246","296","47.76.60.27","80","100.64.0.2","56568","244","34161","123"
"21:35:43.781619","2.189847000","1.440749000","247","296","47.76.60.27","80","100.64.0.2","56568","244","34405","123"
"21:35:43.781623","2.189851000","1.440753000","248","296","47.76.60.27","80","100.64.0.2","56568","244","34649","123"
"21:35:43.841013","2.249241000","1.500143000","249","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.841030","2.249258000","1.500160000","250","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.841034","2.249262000","1.500164000","251","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.841037","2.249265000","1.500167000","252","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.841040","2.249268000","1.500170000","253","52","100.64.0.2","56568","47.76.60.27","80","0","123","11713"
"21:35:43.843731","2.251959000","1.502861000","254","296","47.76.60.27","80","100.64.0.2","56568","244","11713","123"
"21:35:43.843755","2.251983000","1.502885000","255","296","47.76.60.27","80","100.64.0.2","56568","244","34893","123"
