_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"07:03:52.396654","1.066562000","0.191454000","26","296","47.76.60.27","80","100.64.0.2","33410","244","977","123"
"07:03:52.396657","1.066565000","0.191457000","27","296","47.76.60.27","80","100.64.0.2","33410","244","1221","123"
"07:03:52.396660","1.066568000","0.191460000","28","296","47.76.60.27","80","100.64.0.2","33410","244","1465","123"
"07:03:52.396663","1.066571000","0.191463000","29","296","47.76.60.27","80","100.64.0.2","33410","244","1709","123"
"07:03:52.396666","1.066574000","0.191466000","30","296","47.76.60.27","80","100.64.0.2","33410","244","1953","123"
"07:03:52.396670","1.066578000","0.191470000","31","296","47.76.60.27","80","100.64.0.2","33410","244","2197","123"
"07:03:52.396673","1.066581000","0.191473000","32","296","47.76.60.27","80","100.64.0.2","33410","244","2441","123"
"07:03:52.397514","1.067422000","0.192314000","33","296","47.76.60.27","80","100.64.0.2","33410","244","2685","123"
"07:03:52.397522","1.067430000","0.192322000","34","296","47.76.60.27","80","100.64.0.2","33410","244","2929","123"
"07:03:52.398389","1.068297000","0.193189000","35","296","47.76.60.27","80","100.64.0.2","33410","244","3173","123"
"07:03:52.398396","1.068304000","0.193196000","36","296","47.76.60.27","80","100.64.0.2","33410","244","3417","123"
"07:03:52.399303","1.069211000","0.194103000","37","296","47.76.60.27","80","100.64.0.2","33410","244","3661","123"
"07:03:52.399313","1.069221000","0.194113000","38","296","47.76.60.27","80","100.64.0.2","33410","244","3905","123"
"07:03:52.400213","1.070121000","0.195013000","39","296","47.76.60.27","80","100.64.0.2","33410","244","4149","123"
"07:03:52.400223","1.070131000","0.195023000","40","296","47.76.60.27","80","100.64.0.2","33410","244","4393","123"
"07:03:52.401139","1.071047000","0.195939000","41","296","47.76.60.27","80","100.64.0.2","33410","244","4637","123"
"07:03:52.401160","1.071068000","0.195960000","42","296","47.76.60.27","80","100.64.0.2","33410","244","4881","123"
"07:03:52.402005","1.071913000","0.196805000","43","296","47.76.60.27","80","100.64.0.2","33410","244","5125","123"
"07:03:52.402020","1.071928000","0.196820000","44","296","47.76.60.27","80","100.64.0.2","33410","244","5369","123"
"07:03:52.402025","1.071933000","0.196825000","45","296","47.76.60.27","80","100.64.0.2","33410","244","5613","123"
"07:03:52.403759","1.073667000","0.198559000","46","296","47.76.60.27","80","100.64.0.2","33410","244","5857","123"
"07:03:52.403783","1.073691000","0.198583000","47","296","47.76.60.27","80","100.64.0.2","33410","244","6101","123"
"07:03:52.403788","1.073696000","0.198588000","48","296","47.76.60.27","80","100.64.0.2","33410","244","6345","123"
"07:03:52.404659","1.074567000","0.199459000","49","296","47.76.60.27","80","100.64.0.2","33410","244","6589","123"
"07:03:52.404683","1.074591000","0.199483000","50","296","47.76.60.27","80","100.64.0.2","33410","244","6833","123"
"07:03:52.405539","1.075447000","0.200339000","51","296","47.76.60.27","80","100.64.0.2","33410","244","7077","123"
"07:03:52.405555","1.075463000","0.200355000","52","296","47.76.60.27","80","100.64.0.2","33410","244","7321","123"
"07:03:52.406420","1.076328000","0.201220000","53","296","47.76.60.27","80","100.64.0.2","33410","244","7565","123"
"07:03:52.406437","1.076345000","0.201237000","54","296","47.76.60.27","80","100.64.0.2","33410","244","7809","123"
"07:03:52.407262","1.077170000","0.202062000","55","296","47.76.60.27","80","100.64.0.2","33410","244","8053","123"
"07:03:52.407276","1.077184000","0.202076000","56","296","47.76.60.27","80","100.64.0.2","33410","244","8297","123"
"07:03:52.408201","1.078109000","0.203001000","57","296","47.76.60.27","80","100.64.0.2","33410","244","8541","123"
"07:03:52.408226","1.078134000","0.203026000","58","296","47.76.60.27","80","100.64.0.2","33410","244","8785","123"
"07:03:52.409054","1.078962000","0.203854000","59","296","47.76.60.27","80","100.64.0.2","33410","244","9029","123"
"07:03:52.409074","1.078982000","0.203874000","60","296","47.76.60.27","80","100.64.0.2","33410","244","9273","123"
"07:03:52.410823","1.080731000","0.205623000","61","296","47.76.60.27","80","100.64.0.2","33410","244","9517","123"
"07:03:52.410846","1.080754000","0.205646000","62","296","47.76.60.27","80","100.64.0.2","33410","244","9761","123"
"07:03:52.410851","1.080759000","0.205651000","63","296","47.76.60.27","80","100.64.0.2","33410","244","10005","123"
"07:03:52.410856","1.080764000","0.205656000","64","296","47.76.60.27","80","100.64.0.2","33410","244","10249","123"
"07:03:52.411722","1.081630000","0.206522000","65","296","47.76.60.27","80","100.64.0.2","33410","244","10493","123"
"07:03:52.411744","1.081652000","0.206544000","66","296","47.76.60.27","80","100.64.0.2","33410","244","10737","123"
"07:03:52.412630","1.082538000","0.207430000","67","296","47.76.60.27","80","100.64.0.2","33410","244","10981","123"
"07:03:52.412649","1.082557000","0.207449000","68","296","47.76.60.27","80","100.64.0.2","33410","244","11225","123"
"07:03:52.413511","1.083419000","0.208311000","69","296","47.76.60.27","80","100.64.0.2","33410","244","11469","123"
"07:03:52.413528","1.083436000","0.208328000","70","296","47.76.60.27","80","100.64.0.2","33410","244","11713","123"
"07:03:52.414384","1.084292000","0.209184000","71","296","47.76.60.27","80","100.64.0.2","33410","244","11957","123"
"07:03:52.414398","1.084306000","0.209198000","72","296","47.76.60.27","80","100.64.0.2","33410","244","12201","123"
"07:03:52.415293","1.085201000","0.210093000","73","296","47.76.60.27","80","100.64.0.2","33410","244","12445","123"
"07:03:52.415310","1.085218000","0.210110000","74","296","47.76.60.27","80","100.64.0.2","33410","244","12689","123"
"07:03:52.416195","1.086103000","0.210995000","75","296","47.76.60.27","80","100.64.0.2","33410","244","12933","123"
"07:03:52.416208","1.086116000","0.211008000","76","296","47.76.60.27","80","100.64.0.2","33410","244","13177","123"
"07:03:52.417026","1.086934000","0.211826000","77","296","47.76.60.27","80","100.64.0.2","33410","244","13421","123"
"07:03:52.417045","1.086953000","0.211845000","78","296","47.76.60.27","80","100.64.0.2","33410","244","13665","123"
"07:03:52.418816","1.088724000","0.213616000","79","296","47.76.60.27","80","100.64.0.2","33410","244","13909","123"
"07:03:52.418835","1.088743000","0.213635000","80","296","47.76.60.27","80","100.64.0.2","33410","244","14153","123"
"07:03:52.418840","1.088748000","0.213640000","81","296","47.76.60.27","80","100.64.0.2","33410","244","14397","123"
"07:03:52.418843","1.088751000","0.213643000","82","296","47.76.60.27","80","100.64.0.2","33410","244","14641","123"
"07:03:52.419686","1.089594000","0.214486000","83","296","47.76.60.27","80","100.64.0.2","33410","244","14885","123"
"07:03:52.419703","1.089611000","0.214503000","84","296","47.76.60.27","80","100.64.0.2","33410","244","15129","123"
"07:03:52.420619","1.090527000","0.215419000","85","296","47.76.60.27","80","100.64.0.2","33410","244","15373","123"
"07:03:52.420632","1.090540000","0.215432000","86","296","47.76.60.27","80","100.64.0.2","33410","244","15617","123"
"07:03:52.421501","1.091409000","0.216301000","87","296","47.76.60.27","80","100.64.0.2","33410","244","15861","123"
"07:03:52.421514","1.091422000","0.216314000","88","296","47.76.60.27","80","100.64.0.2","33410","244","16105","123"
"07:03:52.422403","1.092311000","0.217203000","89","296","47.76.60.27","80","100.64.0.2","33410","244","16349","123"
"07:03:52.422416","1.092324000","0.217216000","90","296","47.76.60.27","80","100.64.0.2","33410","244","16593","123"
"07:03:52.423227","1.093135000","0.218027000","91","296","47.76.60.27","80","100.64.0.2","33410","244","16837","123"
"07:03:52.423241","1.093149000","0.218041000","92","296","47.76.60.27","80","100.64.0.2","33410","244","17081","123"
"07:03:52.424179","1.094087000","0.218979000","93","296","47.76.60.27","80","100.64.0.2","33410","244","17325","123"
"07:03:52.424195","1.094103000","0.218995000","94","296","47.76.60.27","80","100.64.0.2","33410","244","17569","123"
"07:03:52.425030","1.094938000","0.219830000","95","296","47.76.60.27","80","100.64.0.2","33410","244","17813","123"
"07:03:52.425042","1.094950000","0.219842000","96","296","47.76.60.27","80","100.64.0.2","33410","244","18057","123"
"07:03:52.426786","1.096694000","0.221586000","97","296","47.76.60.27","80","100.64.0.2","33410","244","18301","123"
"07:03:52.426800","1.096708000","0.221600000","98","296","47.76.60.27","80","100.64.0.2","33410","244","18545","123"
"07:03:52.426803","1.096711000","0.221603000","99","296","47.76.60.27","80","100.64.0.2","33410","244","18789","123"
"07:03:52.426806","1.096714000","0.221606000","100","296","47.76.60.27","80","100.64.0.2","33410","244","19033","123"
"07:03:52.427677","1.097585000","0.222477000","101","296","47.76.60.27","80","100.64.0.2","33410","244","19277","123"
"07:03:52.427688","1.097596000","0.222488000","102","296","47.76.60.27","80","100.64.0.2","33410","244","19521","123"
"07:03:52.428563","1.098471000","0.223363000","103","296","47.76.60.27","80","100.64.0.2","33410","244","19765","123"
"07:03:52.428583","1.098491000","0.223383000","104","296","47.76.60.27","80","100.64.0.2","33410","244","20009","123"
"07:03:52.429513","1.099421000","0.224313000","105","296","47.76.60.27","80","100.64.0.2","33410","244","20253","123"
"07:03:52.429535","1.099443000","0.224335000","106","296","47.76.60.27","80","100.64.0.2","33410","244","20497","123"
"07:03:52.430324","1.100232000","0.225124000","107","296","47.76.60.27","80","100.64.0.2","33410","244","20741","123"
"07:03:52.430344","1.100252000","0.225144000","108","296","47.76.60.27","80","100.64.0.2","33410","244","20985","123"
"07:03:52.431251","1.101159000","0.226051000","109","296","47.76.60.27","80","100.64.0.2","33410","244","21229","123"
"07:03:52.431261","1.101169000","0.226061000","110","296","47.76.60.27","80","100.64.0.2","33410","244","21473","123"
"07:03:52.432122","1.102030000","0.226922000","111","296","47.76.60.27","80","100.64.0.2","33410","244","21717","123"
"07:03:52.432130","1.102038000","0.226930000","112","296","47.76.60.27","80","100.64.0.2","33410","244","21961","123"
"07:03:52.433164","1.103072000","0.227964000","113","296","47.76.60.27","80","100.64.0.2","33410","244","22205","123"
"07:03:52.433179","1.103087000","0.227979000","114","296","47.76.60.27","80","100.64.0.2","33410","244","22449","123"
"07:03:52.434783","1.104691000","0.229583000","115","296","47.76.60.27","80","100.64.0.2","33410","244","22693","123"
"07:03:52.434798","1.104706000","0.229598000","116","296","47.76.60.27","80","100.64.0.2","33410","244","22937","123"
"07:03:52.434802","1.104710000","0.229602000","117","296","47.76.60.27","80","100.64.0.2","33410","244","23181","123"
"07:03:52.434806","1.104714000","0.229606000","118","296","47.76.60.27","80","100.64.0.2","33410","244","23425","123"
"07:03:52.435656","1.105564000","0.230456000","119","296","47.76.60.27","80","100.64.0.2","33410","244","23669","123"
"07:03:52.435668","1.105576000","0.230468000","120","296","47.76.60.27","80","100.64.0.2","33410","244","23913","123"
"07:03:52.436577","1.106485000","0.231377000","121","296","47.76.60.27","80","100.64.0.2","33410","244","24157","123"
"07:03:52.436590","1.106498000","0.231390000","122","296","47.76.60.27","80","100.64.0.2","33410","244","24401","123"
"07:03:52.437457","1.107365000","0.232257000","123","296","47.76.60.27","80","100.64.0.2","33410","244","24645","123"
"07:03:52.437470","1.107378000","0.232270000","124","296","47.76.60.27","80","100.64.0.2","33410","244","24889","123"
"07:03:52.438296","1.108204000","0.233096000","125","296","47.76.60.27","80","100.64.0.2","33410","244","25133","123"
"07:03:52.438308","1.108216000","0.233108000","126","296","47.76.60.27","80","100.64.0.2","33410","244","25377","123"
"07:03:52.439211","1.109119000","0.234011000","127","296","47.76.60.27","80","100.64.0.2","33410","244","25621","123"
"07:03:52.439224","1.109132000","0.234024000","128","296","47.76.60.27","80","100.64.0.2","33410","244","25865","123"
"07:03:52.440151","1.110059000","0.234951000","129","296","47.76.60.27","80","100.64.0.2","33410","244","26109","123"
"07:03:52.440167","1.110075000","0.234967000","130","296","47.76.60.27","80","100.64.0.2","33410","244","26353","123"
"07:03:52.441868","1.111776000","0.236668000","131","296","47.76.60.27","80","100.64.0.2","33410","244","26597","123"
"07:03:52.441884","1.111792000","0.236684000","132","296","47.76.60.27","80","100.64.0.2","33410","244","26841","123"
"07:03:52.441888","1.111796000","0.236688000","133","296","47.76.60.27","80","100.64.0.2","33410","244","27085","123"
"07:03:52.441891","1.111799000","0.236691000","134","296","47.76.60.27","80","100.64.0.2","33410","244","27329","123"
"07:03:52.442766","1.112674000","0.237566000","135","296","47.76.60.27","80","100.64.0.2","33410","244","27573","123"
"07:03:52.442780","1.112688000","0.237580000","136","296","47.76.60.27","80","100.64.0.2","33410","244","27817","123"
"07:03:52.443670","1.113578000","0.238470000","137","296","47.76.60.27","80","100.64.0.2","33410","244","28061","123"
"07:03:52.443688","1.113596000","0.238488000","138","296","47.76.60.27","80","100.64.0.2","33410","244","28305","123"
"07:03:52.444520","1.114428000","0.239320000","139","296","47.76.60.27","80","100.64.0.2","33410","244","28549","123"
"07:03:52.444537","1.114445000","0.239337000","140","296","47.76.60.27","80","100.64.0.2","33410","244","28793","123"
"07:03:52.445432","1.115340000","0.240232000","141","296","47.76.60.27","80","100.64.0.2","33410","244","29037","123"
"07:03:52.445451","1.115359000","0.240251000","142","296","47.76.60.27","80","100.64.0.2","33410","244","29281","123"
"07:03:52.446318","1.116226000","0.241118000","143","296","47.76.60.27","80","100.64.0.2","33410","244","29525","123"
"07:03:52.446333","1.116241000","0.241133000","144","296","47.76.60.27","80","100.64.0.2","33410","244","29769","123"
"07:03:52.447219","1.117127000","0.242019000","145","296","47.76.60.27","80","100.64.0.2","33410","244","30013","123"
"07:03:52.447236","1.117144000","0.242036000","146","296","47.76.60.27","80","100.64.0.2","33410","244","30257","123"
"07:03:52.448068","1.117976000","0.242868000","147","296","47.76.60.27","80","100.64.0.2","33410","244","30501","123"
"07:03:52.448085","1.117993000","0.242885000","148","296","47.76.60.27","80","100.64.0.2","33410","244","30745","123"
"07:03:52.449839","1.119747000","0.244639000","149","296","47.76.60.27","80","100.64.0.2","33410","244","30989","123"
"07:03:52.449855","1.119763000","0.244655000","150","296","47.76.60.27","80","100.64.0.2","33410","244","31233","123"
"07:03:52.449859","1.119767000","0.244659000","151","296","47.76.60.27","80","100.64.0.2","33410","244","31477","123"
"07:03:52.449862","1.119770000","0.244662000","152","296","47.76.60.27","80","100.64.0.2","33410","244","31721","123"
"07:03:52.450733","1.120641000","0.245533000","153","296","47.76.60.27","80","100.64.0.2","33410","244","31965","123"
"07:03:52.450747","1.120655000","0.245547000","154","296","47.76.60.27","80","100.64.0.2","33410","244","32209","123"
"07:03:52.451590","1.121498000","0.246390000","155","296","47.76.60.27","80","100.64.0.2","33410","244","32453","123"
"07:03:52.451599","1.121507000","0.246399000","156","296","47.76.60.27","80","100.64.0.2","33410","244","32697","123"
"07:03:52.452500","1.122408000","0.247300000","157","296","47.76.60.27","80","100.64.0.2","33410","244","32941","123"
"07:03:52.452512","1.122420000","0.247312000","158","296","47.76.60.27","80","100.64.0.2","33410","244","33185","123"
"07:03:52.453398","1.123306000","0.248198000","159","296","47.76.60.27","80","100.64.0.2","33410","244","33429","123"
"07:03:52.453411","1.123319000","0.248211000","160","296","47.76.60.27","80","100.64.0.2","33410","244","33673","123"
"07:03:52.454268","1.124176000","0.249068000","161","296","47.76.60.27","80","100.64.0.2","33410","244","33917","123"
"07:03:52.454278","1.124186000","0.249078000","162","296","47.76.60.27","80","100.64.0.2","33410","244","34161","123"
"07:03:52.455162","1.125070000","0.249962000","163","296","47.76.60.27","80","100.64.0.2","33410","244","34405","123"
"07:03:52.455172","1.125080000","0.249972000","164","296","47.76.60.27","80","100.64.0.2","33410","244","34649","123"
"07:03:52.456040","1.125948000","0.250840000","165","296","47.76.60.27","80","100.64.0.2","33410","244","34893","123"
"07:03:52.456053","1.125961000","0.250853000","166","296","47.76.60.27","80","100.64.0.2","33410","244","35137","123"
"07:03:52.457844","1.127752000","0.252644000","167","296","47.76.60.27","80","100.64.0.2","33410","244","35381","123"
"07:03:52.457863","1.127771000","0.252663000","168","296","47.76.60.27","80","100.64.0.2","33410","244","35625","123"
"07:03:52.457866","1.127774000","0.252666000","169","296","47.76.60.27","80","100.64.0.2","33410","244","35869","123"
"07:03:52.457869","1.127777000","0.252669000","170","296","47.76.60.27","80","100.64.0.2","33410","244","36113","123"
"07:03:52.458732","1.128640000","0.253532000","171","296","47.76.60.27","80","100.64.0.2","33410","244","36357","123"
"07:03:52.458758","1.128666000","0.253558000","172","296","47.76.60.27","80","100.64.0.2","33410","244","36601","123"
"07:03:52.459585","1.129493000","0.254385000","173","296","47.76.60.27","80","100.64.0.2","33410","244","36845","123"
"07:03:52.459605","1.129513000","0.254405000","174","296","47.76.60.27","80","100.64.0.2","33410","244","37089","123"
"07:03:52.460497","1.130405000","0.255297000","175","296","47.76.60.27","80","100.64.0.2","33410","244","37333","123"
"07:03:52.460512","1.130420000","0.255312000","176","296","47.76.60.27","80","100.64.0.2","33410","244","37577","123"
"07:03:52.461420","1.131328000","0.256220000","177","296","47.76.60.27","80","100.64.0.2","33410","244","37821","123"
"07:03:52.461436","1.131344000","0.256236000","178","296","47.76.60.27","80","100.64.0.2","33410","244","38065","123"
"07:03:52.462239","1.132147000","0.257039000","179","296","47.76.60.27","80","100.64.0.2","33410","244","38309","123"
"07:03:52.462255","1.132163000","0.257055000","180","296","47.76.60.27","80","100.64.0.2","33410","244","38553","123"
"07:03:52.463187","1.133095000","0.257987000","181","296","47.76.60.27","80","100.64.0.2","33410","244","38797","123"
"07:03:52.463201","1.133109000","0.258001000","182","296","47.76.60.27","80","100.64.0.2","33410","244","39041","123"
"07:03:52.464027","1.133935000","0.258827000","183","296","47.76.60.27","80","100.64.0.2","33410","244","39285","123"
"07:03:52.464041","1.133949000","0.258841000","184","296","47.76.60.27","80","100.64.0.2","33410","244","39529","123"
"07:03:52.465850","1.135758000","0.260650000","185","296","47.76.60.27","80","100.64.0.2","33410","244","39773","123"
"07:03:52.465866","1.135774000","0.260666000","186","296","47.76.60.27","80","100.64.0.2","33410","244","40017","123"
"07:03:52.465869","1.135777000","0.260669000","187","296","47.76.60.27","80","100.64.0.2","33410","244","40261","123"
"07:03:52.465872","1.135780000","0.260672000","188","296","47.76.60.27","80","100.64.0.2","33410","244","40505","123"
"07:03:52.466690","1.136598000","0.261490000","189","296","47.76.60.27","80","100.64.0.2","33410","244","40749","123"
"07:03:52.466712","1.136620000","0.261512000","190","296","47.76.60.27","80","100.64.0.2","33410","244","40993","123"
"07:03:52.467599","1.137507000","0.262399000","191","296","47.76.60.27","80","100.64.0.2","33410","244","41237","123"
"07:03:52.467617","1.137525000","0.262417000","192","296","47.76.60.27","80","100.64.0.2","33410","244","41481","123"
"07:03:52.468444","1.138352000","0.263244000","193","296","47.76.60.27","80","100.64.0.2","33410","244","41725","123"
"07:03:52.468459","1.138367000","0.263259000","194","296","47.76.60.27","80","100.64.0.2","33410","244","41969","123"
"07:03:52.469385","1.139293000","0.264185000","195","296","47.76.60.27","80","100.64.0.2","33410","244","42213","123"
"07:03:52.469403","1.139311000","0.264203000","196","296","47.76.60.27","80","100.64.0.2","33410","244","42457","123"
"07:03:52.470275","1.140183000","0.265075000","197","296","47.76.60.27","80","100.64.0.2","33410","244","42701","123"
"07:03:52.470290","1.140198000","0.265090000","198","296","47.76.60.27","80","100.64.0.2","33410","244","42945","123"
"07:03:52.471137","1.141045000","0.265937000","199","296","47.76.60.27","80","100.64.0.2","33410","244","43189","123"
"07:03:52.471154","1.141062000","0.265954000","200","296","47.76.60.27","80","100.64.0.2","33410","244","43433","123"
"07:03:52.472006","1.141914000","0.266806000","201","296","47.76.60.27","80","100.64.0.2","33410","244","43677","123"
"07:03:52.472020","1.141928000","0.266820000","202","296","47.76.60.27","80","100.64.0.2","33410","244","43921","123"
"07:03:52.472024","1.141932000","0.266824000","203","296","47.76.60.27","80","100.64.0.2","33410","244","44165","123"
"07:03:52.473759","1.143667000","0.268559000","204","296","47.76.60.27","80","100.64.0.2","33410","244","44409","123"
"07:03:52.473774","1.143682000","0.268574000","205","296","47.76.60.27","80","100.64.0.2","33410","244","44653","123"
"07:03:52.473777","1.143685000","0.268577000","206","296","47.76.60.27","80","100.64.0.2","33410","244","44897","123"
"07:03:52.474681","1.144589000","0.269481000","207","296","47.76.60.27","80","100.64.0.2","33410","244","45141","123"
"07:03:52.474696","1.144604000","0.269496000","208","296","47.76.60.27","80","100.64.0.2","33410","244","45385","123"
"07:03:52.475552","1.145460000","0.270352000","209","296","47.76.60.27","80","100.64.0.2","33410","244","45629","123"
"07:03:52.475566","1.145474000","0.270366000","210","296","47.76.60.27","80","100.64.0.2","33410","244","45873","123"
"07:03:52.476438","1.146346000","0.271238000","211","296","47.76.60.27","80","100.64.0.2","33410","244","46117","123"
"07:03:52.476454","1.146362000","0.271254000","212","296","47.76.60.27","80","100.64.0.2","33410","244","46361","123"
"07:03:52.477317","1.147225000","0.272117000","213","296","47.76.60.27","80","100.64.0.2","33410","244","46605","123"
"07:03:52.477331","1.147239000","0.272131000","214","296","47.76.60.27","80","100.64.0.2","33410","244","46849","123"
"07:03:52.478228","1.148136000","0.273028000","215","296","47.76.60.27","80","100.64.0.2","33410","244","47093","123"
"07:03:52.478252","1.148160000","0.273052000","216","296","47.76.60.27","80","100.64.0.2","33410","244","47337","123"
"07:03:52.479134","1.149042000","0.273934000","217","296","47.76.60.27","80","100.64.0.2","33410","244","47581","123"
"07:03:52.479149","1.149057000","0.273949000","218","296","47.76.60.27","80","100.64.0.2","33410","244","47825","123"
"07:03:52.480898","1.150806000","0.275698000","219","296","47.76.60.27","80","100.64.0.2","33410","244","48069","123"
"07:03:52.480917","1.150825000","0.275717000","220","296","47.76.60.27","80","100.64.0.2","33410","244","48313","123"
"07:03:52.480921","1.150829000","0.275721000","221","296","47.76.60.27","80","100.64.0.2","33410","244","48557","123"
"07:03:52.480924","1.150832000","0.275724000","222","296","47.76.60.27","80","100.64.0.2","33410","244","48801","123"
"07:03:52.481796","1.151704000","0.276596000","223","296","47.76.60.27","80","100.64.0.2","33410","244","49045","123"
"07:03:52.481814","1.151722000","0.276614000","224","296","47.76.60.27","80","100.64.0.2","33410","244","49289","123"
"07:03:52.482653","1.152561000","0.277453000","225","296","47.76.60.27","80","100.64.0.2","33410","244","49533","123"
"07:03:52.482671","1.152579000","0.277471000","226","296","47.76.60.27","80","100.64.0.2","33410","244","49777","123"
"07:03:52.483601","1.153509000","0.278401000","227","296","47.76.60.27","80","100.64.0.2","33410","244","50021","123"
"07:03:52.483615","1.153523000","0.278415000","228","296","47.76.60.27","80","100.64.0.2","33410","244","50265","123"
"07:03:52.484425","1.154333000","0.279225000","229","296","47.76.60.27","80","100.64.0.2","33410","244","50509","123"
"07:03:52.484443","1.154351000","0.279243000","230","296","47.76.60.27","80","100.64.0.2","33410","244","50753","123"
"07:03:52.485335","1.155243000","0.280135000","231","296","47.76.60.27","80","100.64.0.2","33410","244","50997","123"
"07:03:52.485350","1.155258000","0.280150000","232","296","47.76.60.27","80","100.64.0.2","33410","244","51241","123"
"07:03:52.486175","1.156083000","0.280975000","233","296","47.76.60.27","80","100.64.0.2","33410","244","51485","123"
"07:03:52.486195","1.156103000","0.280995000","234","296","47.76.60.27","80","100.64.0.2","33410","244","51729","123"
"07:03:52.487067","1.156975000","0.281867000","235","296","47.76.60.27","80","100.64.0.2","33410","244","51973","123"
"07:03:52.487082","1.156990000","0.281882000","236","296","47.76.60.27","80","100.64.0.2","33410","244","52217","123"
"07:03:52.488837","1.158745000","0.283637000","237","296","47.76.60.27","80","100.64.0.2","33410","244","52461","123"
"07:03:52.488857","1.158765000","0.283657000","238","296","47.76.60.27","80","100.64.0.2","33410","244","52705","123"
"07:03:52.488861","1.158769000","0.283661000","239","296","47.76.60.27","80","100.64.0.2","33410","244","52949","123"
"07:03:52.488864","1.158772000","0.283664000","240","296","47.76.60.27","80","100.64.0.2","33410","244","53193","123"
"07:03:52.489766","1.159674000","0.284566000","241","296","47.76.60.27","80","100.64.0.2","33410","244","53437","123"
"07:03:52.489780","1.159688000","0.284580000","242","296","47.76.60.27","80","100.64.0.2","33410","244","53681","123"
"07:03:52.490652","1.160560000","0.285452000","243","296","47.76.60.27","80","100.64.0.2","33410","244","53925","123"
"07:03:52.490666","1.160574000","0.285466000","244","296","47.76.60.27","80","100.64.0.2","33410","244","54169","123"
"07:03:52.491527","1.161435000","0.286327000","245","296","47.76.60.27","80","100.64.0.2","33410","244","54413","123"
"07:03:52.491549","1.161457000","0.286349000","246","296","47.76.60.27","80","100.64.0.2","33410","244","54657","123"
"07:03:52.492447","1.162355000","0.287247000","247","296","47.76.60.27","80","100.64.0.2","33410","244","54901","123"
"07:03:52.492466","1.162374000","0.287266000","248","296","47.76.60.27","80","100.64.0.2","33410","244","55145","123"
"07:03:52.493336","1.163244000","0.288136000","249","296","47.76.60.27","80","100.64.0.2","33410","244","55389","123"
"07:03:52.493353","1.163261000","0.288153000","250","296","47.76.60.27","80","100.64.0.2","33410","244","55633","123"
"07:03:52.494174","1.164082000","0.288974000","251","296","47.76.60.27","80","100.64.0.2","33410","244","55877","123"
"07:03:52.494187","1.164095000","0.288987000","252","296","47.76.60.27","80","100.64.0.2","33410","244","56121","123"
"07:03:52.495057","1.164965000","0.289857000","253","296","47.76.60.27","80","100.64.0.2","33410","244","56365","123"
"07:03:52.495069","1.164977000","0.289869000","254","296","47.76.60.27","80","100.64.0.2","33410","244","56609","123"
"07:03:52.496847","1.166755000","0.291647000","255","296","47.76.60.27","80","100.64.0.2","33410","244","56853","123"
