_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"16:29:34.347004","1.403949000","0.654842000","83","296","47.76.60.27","80","100.64.0.2","49206","244","10493","123"
"16:29:34.354254","1.411199000","0.662092000","84","296","47.76.60.27","80","100.64.0.2","49206","244","10737","123"
"16:29:34.360614","1.417559000","0.668452000","85","296","47.76.60.27","80","100.64.0.2","49206","244","10981","123"
"16:29:34.366784","1.423729000","0.674622000","86","296","47.76.60.27","80","100.64.0.2","49206","244","11225","123"
"16:29:34.373065","1.430010000","0.680903000","87","296","47.76.60.27","80","100.64.0.2","49206","244","11469","123"
"16:29:34.380087","1.437032000","0.687925000","88","52","100.64.0.2","49206","47.76.60.27","80","0","123","4881"
"16:29:34.380101","1.437046000","0.687939000","89","52","100.64.0.2","49206","47.76.60.27","80","0","123","5125"
"16:29:34.380104","1.437049000","0.687942000","90","52","100.64.0.2","49206","47.76.60.27","80","0","123","5369"
"16:29:34.380107","1.437052000","0.687945000","91","52","100.64.0.2","49206","47.76.60.27","80","0","123","5613"
"16:29:34.380110","1.437055000","0.687948000","92","52","100.64.0.2","49206","47.76.60.27","80","0","123","5857"
"16:29:34.382837","1.439782000","0.690675000","93","296","47.76.60.27","80","100.64.0.2","49206","244","11713","123"
"16:29:34.385971","1.442916000","0.693809000","94","296","47.76.60.27","80","100.64.0.2","49206","244","11957","123"
"16:29:34.392248","1.449193000","0.700086000","95","296","47.76.60.27","80","100.64.0.2","49206","244","12201","123"
"16:29:34.398593","1.455538000","0.706431000","96","296","47.76.60.27","80","100.64.0.2","49206","244","12445","123"
"16:29:34.404844","1.461789000","0.712682000","97","296","47.76.60.27","80","100.64.0.2","49206","244","12689","123"
"16:29:34.410986","1.467931000","0.718824000","98","296","47.76.60.27","80","100.64.0.2","49206","244","12933","123"
"16:29:34.417280","1.474225000","0.725118000","99","296","47.76.60.27","80","100.64.0.2","49206","244","13177","123"
"16:29:34.423511","1.480456000","0.731349000","100","296","47.76.60.27","80","100.64.0.2","49206","244","13421","123"
"16:29:34.441489","1.498434000","0.749327000","101","52","100.64.0.2","49206","47.76.60.27","80","0","123","6101"
"16:29:34.441508","1.498453000","0.749346000","102","52","100.64.0.2","49206","47.76.60.27","80","0","123","6345"
"16:29:34.441511","1.498456000","0.749349000","103","52","100.64.0.2","49206","47.76.60.27","80","0","123","6589"
"16:29:34.441519","1.498464000","0.749357000","104","52","100.64.0.2","49206","47.76.60.27","80","0","123","6833"
"16:29:34.441525","1.498470000","0.749363000","105","52","100.64.0.2","49206","47.76.60.27","80","0","123","7077"
"16:29:34.444263","1.501208000","0.752101000","106","296","47.76.60.27","80","100.64.0.2","49206","244","13665","123"
"16:29:34.447456","1.504401000","0.755294000","107","296","47.76.60.27","80","100.64.0.2","49206","244","13909","123"
"16:29:34.453171","1.510116000","0.761009000","108","296","47.76.60.27","80","100.64.0.2","49206","244","14153","123"
"16:29:34.458891","1.515836000","0.766729000","109","296","47.76.60.27","80","100.64.0.2","49206","244","14397","123"
"16:29:34.464692","1.521637000","0.772530000","110","296","47.76.60.27","80","100.64.0.2","49206","244","14641","123"
"16:29:34.470395","1.527340000","0.778233000","111","296","47.76.60.27","80","100.64.0.2","49206","244","14885","123"
"16:29:34.476102","1.533047000","0.783940000","112","296","47.76.60.27","80","100.64.0.2","49206","244","15129","123"
"16:29:34.504606","1.561551000","0.812444000","113","52","100.64.0.2","49206","47.76.60.27","80","0","123","7321"
"16:29:34.504622","1.561567000","0.812460000","114","52","100.64.0.2","49206","47.76.60.27","80","0","123","7565"
"16:29:34.504626","1.561571000","0.812464000","115","52","100.64.0.2","49206","47.76.60.27","80","0","123","7809"
"16:29:34.504631","1.561576000","0.812469000","116","52","100.64.0.2","49206","47.76.60.27","80","0","123","8053"
"16:29:34.504635","1.561580000","0.812473000","117","52","100.64.0.2","49206","47.76.60.27","80","0","123","8297"
"16:29:34.507317","1.564262000","0.815155000","118","296","47.76.60.27","80","100.64.0.2","49206","244","15373","123"
"16:29:34.510106","1.567051000","0.817944000","119","296","47.76.60.27","80","100.64.0.2","49206","244","15617","123"
"16:29:34.514529","1.571474000","0.822367000","120","296","47.76.60.27","80","100.64.0.2","49206","244","15861","123"
"16:29:34.518935","1.575880000","0.826773000","121","296","47.76.60.27","80","100.64.0.2","49206","244","16105","123"
"16:29:34.523261","1.580206000","0.831099000","122","296","47.76.60.27","80","100.64.0.2","49206","244","16349","123"
"16:29:34.527618","1.584563000","0.835456000","123","296","47.76.60.27","80","100.64.0.2","49206","244","16593","123"
"16:29:34.532041","1.588986000","0.839879000","124","296","47.76.60.27","80","100.64.0.2","49206","244","16837","123"
"16:29:34.536378","1.593323000","0.844216000","125","296","47.76.60.27","80","100.64.0.2","49206","244","17081","123"
"16:29:34.540804","1.597749000","0.848642000","126","296","47.76.60.27","80","100.64.0.2","49206","244","17325","123"
"16:29:34.566765","1.623710000","0.874603000","127","52","100.64.0.2","49206","47.76.60.27","80","0","123","8541"
"16:29:34.566790","1.623735000","0.874628000","128","52","100.64.0.2","49206","47.76.60.27","80","0","123","8785"
"16:29:34.566795","1.623740000","0.874633000","129","52","100.64.0.2","49206","47.76.60.27","80","0","123","9029"
"16:29:34.566798","1.623743000","0.874636000","130","52","100.64.0.2","49206","47.76.60.27","80","0","123","9273"
"16:29:34.566801","1.623746000","0.874639000","131","52","100.64.0.2","49206","47.76.60.27","80","0","123","9517"
"16:29:34.569596","1.626541000","0.877434000","132","296","47.76.60.27","80","100.64.0.2","49206","244","17569","123"
"16:29:34.571741","1.628686000","0.879579000","133","296","47.76.60.27","80","100.64.0.2","49206","244","17813","123"
"16:29:34.575358","1.632303000","0.883196000","134","296","47.76.60.27","80","100.64.0.2","49206","244","18057","123"
"16:29:34.579037","1.635982000","0.886875000","135","296","47.76.60.27","80","100.64.0.2","49206","244","18301","123"
"16:29:34.582728","1.639673000","0.890566000","136","296","47.76.60.27","80","100.64.0.2","49206","244","18545","123"
"16:29:34.586315","1.643260000","0.894153000","137","296","47.76.60.27","80","100.64.0.2","49206","244","18789","123"
"16:29:34.590008","1.646953000","0.897846000","138","296","47.76.60.27","80","100.64.0.2","49206","244","19033","123"
"16:29:34.593587","1.650532000","0.901425000","139","296","47.76.60.27","80","100.64.0.2","49206","244","19277","123"
"16:29:34.597267","1.654212000","0.905105000","140","296","47.76.60.27","80","100.64.0.2","49206","244","19521","123"
"16:29:34.600929","1.657874000","0.908767000","141","296","47.76.60.27","80","100.64.0.2","49206","244","19765","123"
"16:29:34.629745","1.686690000","0.937583000","142","52","100.64.0.2","49206","47.76.60.27","80","0","123","9761"
"16:29:34.629764","1.686709000","0.937602000","143","52","100.64.0.2","49206","47.76.60.27","80","0","123","10005"
"16:29:34.629769","1.686714000","0.937607000","144","52","100.64.0.2","49206","47.76.60.27","80","0","123","10249"
"16:29:34.629772","1.686717000","0.937610000","145","52","100.64.0.2","49206","47.76.60.27","80","0","123","10493"
"16:29:34.629775","1.686720000","0.937613000","146","52","100.64.0.2","49206","47.76.60.27","80","0","123","10737"
"16:29:34.632520","1.689465000","0.940358000","147","296","47.76.60.27","80","100.64.0.2","49206","244","20009","123"
"16:29:34.634315","1.691260000","0.942153000","148","296","47.76.60.27","80","100.64.0.2","49206","244","20253","123"
"16:29:34.637985","1.694930000","0.945823000","149","296","47.76.60.27","80","100.64.0.2","49206","244","20497","123"
"16:29:34.641690","1.698635000","0.949528000","150","296","47.76.60.27","80","100.64.0.2","49206","244","20741","123"
"16:29:34.645249","1.702194000","0.953087000","151","296","47.76.60.27","80","100.64.0.2","49206","244","20985","123"
"16:29:34.648887","1.705832000","0.956725000","152","296","47.76.60.27","80","100.64.0.2","49206","244","21229","123"
"16:29:34.652531","1.709476000","0.960369000","153","296","47.76.60.27","80","100.64.0.2","49206","244","21473","123"
"16:29:34.656160","1.713105000","0.963998000","154","296","47.76.60.27","80","100.64.0.2","49206","244","21717","123"
"16:29:34.659855","1.716800000","0.967693000","155","296","47.76.60.27","80","100.64.0.2","49206","244","21961","123"
"16:29:34.663475","1.720420000","0.971313000","156","296","47.76.60.27","80","100.64.0.2","49206","244","22205","123"
"16:29:34.691959","1.748904000","0.999797000","157","52","100.64.0.2","49206","47.76.60.27","80","0","123","10981"
"16:29:34.691974","1.748919000","0.999812000","158","52","100.64.0.2","49206","47.76.60.27","80","0","123","11225"
"16:29:34.691978","1.748923000","0.999816000","159","52","100.64.0.2","49206","47.76.60.27","80","0","123","11469"
"16:29:34.691981","1.748926000","0.999819000","160","52","100.64.0.2","49206","47.76.60.27","80","0","123","11713"
"16:29:34.691985","1.748930000","0.999823000","161","52","100.64.0.2","49206","47.76.60.27","80","0","123","11957"
"16:29:34.694699","1.751644000","1.002537000","162","296","47.76.60.27","80","100.64.0.2","49206","244","22449","123"
"16:29:34.696453","1.753398000","1.004291000","163","296","47.76.60.27","80","100.64.0.2","49206","244","22693","123"
"16:29:34.700154","1.757099000","1.007992000","164","296","47.76.60.27","80","100.64.0.2","49206","244","22937","123"
"16:29:34.703753","1.760698000","1.011591000","165","296","47.76.60.27","80","100.64.0.2","49206","244","23181","123"
"16:29:34.707383","1.764328000","1.015221000","166","296","47.76.60.27","80","100.64.0.2","49206","244","23425","123"
"16:29:34.711061","1.768006000","1.018899000","167","296","47.76.60.27","80","100.64.0.2","49206","244","23669","123"
"16:29:34.714695","1.771640000","1.022533000","168","296","47.76.60.27","80","100.64.0.2","49206","244","23913","123"
"16:29:34.718342","1.775287000","1.026180000","169","296","47.76.60.27","80","100.64.0.2","49206","244","24157","123"
"16:29:34.721991","1.778936000","1.029829000","170","296","47.76.60.27","80","100.64.0.2","49206","244","24401","123"
"16:29:34.754618","1.811563000","1.062456000","171","52","100.64.0.2","49206","47.76.60.27","80","0","123","12201"
"16:29:34.754647","1.811592000","1.062485000","172","52","100.64.0.2","49206","47.76.60.27","80","0","123","12445"
"16:29:34.754652","1.811597000","1.062490000","173","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:34.754657","1.811602000","1.062495000","174","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:34.754661","1.811606000","1.062499000","175","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:34.757480","1.814425000","1.065318000","176","296","47.76.60.27","80","100.64.0.2","49206","244","24645","123"
"16:29:34.759233","1.816178000","1.067071000","177","296","47.76.60.27","80","100.64.0.2","49206","244","24889","123"
"16:29:34.762870","1.819815000","1.070708000","178","296","47.76.60.27","80","100.64.0.2","49206","244","25133","123"
"16:29:34.766531","1.823476000","1.074369000","179","296","47.76.60.27","80","100.64.0.2","49206","244","25377","123"
"16:29:34.770178","1.827123000","1.078016000","180","296","47.76.60.27","80","100.64.0.2","49206","244","25621","123"
"16:29:34.816746","1.873691000","1.124584000","181","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:34.816773","1.873718000","1.124611000","182","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:34.816778","1.873723000","1.124616000","183","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:34.816782","1.873727000","1.124620000","184","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:34.816787","1.873732000","1.124625000","185","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:34.819512","1.876457000","1.127350000","186","296","47.76.60.27","80","100.64.0.2","49206","244","25865","123"
"16:29:34.821262","1.878207000","1.129100000","187","296","47.76.60.27","80","100.64.0.2","49206","244","26109","123"
"16:29:34.824965","1.881910000","1.132803000","188","296","47.76.60.27","80","100.64.0.2","49206","244","26353","123"
"16:29:34.828599","1.885544000","1.136437000","189","296","47.76.60.27","80","100.64.0.2","49206","244","26597","123"
"16:29:34.832265","1.889210000","1.140103000","190","296","47.76.60.27","80","100.64.0.2","49206","244","26841","123"
"16:29:34.879425","1.936370000","1.187263000","191","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:34.879440","1.936385000","1.187278000","192","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:34.879443","1.936388000","1.187281000","193","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:34.879447","1.936392000","1.187285000","194","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:34.879451","1.936396000","1.187289000","195","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:34.883441","1.940386000","1.191279000","196","296","47.76.60.27","80","100.64.0.2","49206","244","27085","123"
"16:29:34.885236","1.942181000","1.193074000","197","296","47.76.60.27","80","100.64.0.2","49206","244","27329","123"
"16:29:34.888900","1.945845000","1.196738000","198","296","47.76.60.27","80","100.64.0.2","49206","244","27573","123"
"16:29:34.892570","1.949515000","1.200408000","199","296","47.76.60.27","80","100.64.0.2","49206","244","27817","123"
"16:29:34.896149","1.953094000","1.203987000","200","296","47.76.60.27","80","100.64.0.2","49206","244","28061","123"
"16:29:34.941126","1.998071000","1.248964000","201","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:34.942251","1.999196000","1.250089000","202","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:34.942261","1.999206000","1.250099000","203","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:34.942265","1.999210000","1.250103000","204","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:34.942268","1.999213000","1.250106000","205","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:34.943839","2.000784000","1.251677000","206","296","47.76.60.27","80","100.64.0.2","49206","244","28305","123"
"16:29:34.945681","2.002626000","1.253519000","207","296","47.76.60.27","80","100.64.0.2","49206","244","28549","123"
"16:29:34.949304","2.006249000","1.257142000","208","296","47.76.60.27","80","100.64.0.2","49206","244","28793","123"
"16:29:34.952951","2.009896000","1.260789000","209","296","47.76.60.27","80","100.64.0.2","49206","244","29037","123"
"16:29:34.956592","2.013537000","1.264430000","210","296","47.76.60.27","80","100.64.0.2","49206","244","29281","123"
"16:29:35.004430","2.061375000","1.312268000","211","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.004451","2.061396000","1.312289000","212","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.004455","2.061400000","1.312293000","213","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.004460","2.061405000","1.312298000","214","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.004464","2.061409000","1.312302000","215","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.007146","2.064091000","1.314984000","216","296","47.76.60.27","80","100.64.0.2","49206","244","29525","123"
"16:29:35.008944","2.065889000","1.316782000","217","296","47.76.60.27","80","100.64.0.2","49206","244","29769","123"
"16:29:35.012605","2.069550000","1.320443000","218","296","47.76.60.27","80","100.64.0.2","49206","244","30013","123"
"16:29:35.016284","2.073229000","1.324122000","219","296","47.76.60.27","80","100.64.0.2","49206","244","30257","123"
"16:29:35.019891","2.076836000","1.327729000","220","296","47.76.60.27","80","100.64.0.2","49206","244","30501","123"
"16:29:35.066318","2.123263000","1.374156000","221","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.066340","2.123285000","1.374178000","222","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.066343","2.123288000","1.374181000","223","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.066347","2.123292000","1.374185000","224","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.066350","2.123295000","1.374188000","225","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.069074","2.126019000","1.376912000","226","296","47.76.60.27","80","100.64.0.2","49206","244","30745","123"
"16:29:35.070883","2.127828000","1.378721000","227","296","47.76.60.27","80","100.64.0.2","49206","244","30989","123"
"16:29:35.074577","2.131522000","1.382415000","228","296","47.76.60.27","80","100.64.0.2","49206","244","31233","123"
"16:29:35.078154","2.135099000","1.385992000","229","296","47.76.60.27","80","100.64.0.2","49206","244","31477","123"
"16:29:35.081828","2.138773000","1.389666000","230","296","47.76.60.27","80","100.64.0.2","49206","244","31721","123"
"16:29:35.129698","2.186643000","1.437536000","231","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.129713","2.186658000","1.437551000","232","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.129716","2.186661000","1.437554000","233","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.129720","2.186665000","1.437558000","234","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.129723","2.186668000","1.437561000","235","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.132353","2.189298000","1.440191000","236","296","47.76.60.27","80","100.64.0.2","49206","244","31965","123"
"16:29:35.134177","2.191122000","1.442015000","237","296","47.76.60.27","80","100.64.0.2","49206","244","32209","123"
"16:29:35.137868","2.194813000","1.445706000","238","296","47.76.60.27","80","100.64.0.2","49206","244","32453","123"
"16:29:35.141479","2.198424000","1.449317000","239","296","47.76.60.27","80","100.64.0.2","49206","244","32697","123"
"16:29:35.145135","2.202080000","1.452973000","240","296","47.76.60.27","80","100.64.0.2","49206","244","32941","123"
"16:29:35.191600","2.248545000","1.499438000","241","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.191615","2.248560000","1.499453000","242","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.191618","2.248563000","1.499456000","243","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.191621","2.248566000","1.499459000","244","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.191624","2.248569000","1.499462000","245","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.194325","2.251270000","1.502163000","246","296","47.76.60.27","80","100.64.0.2","49206","244","33185","123"
"16:29:35.196152","2.253097000","1.503990000","247","296","47.76.60.27","80","100.64.0.2","49206","244","33429","123"
"16:29:35.199775","2.256720000","1.507613000","248","296","47.76.60.27","80","100.64.0.2","49206","244","33673","123"
"16:29:35.203440","2.260385000","1.511278000","249","296","47.76.60.27","80","100.64.0.2","49206","244","33917","123"
"16:29:35.207045","2.263990000","1.514883000","250","296","47.76.60.27","80","100.64.0.2","49206","244","34161","123"
"16:29:35.254772","2.311717000","1.562610000","251","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.254787","2.311732000","1.562625000","252","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.254790","2.311735000","1.562628000","253","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.254793","2.311738000","1.562631000","254","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
"16:29:35.254796","2.311741000","1.562634000","255","52","100.64.0.2","49206","47.76.60.27","80","0","123","12689"
