_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"07:01:32.944592","0.939951000","0.190565000","24","296","47.76.60.27","80","100.64.0.2","42494","244","977","123"
"07:01:32.944596","0.939955000","0.190569000","25","296","47.76.60.27","80","100.64.0.2","42494","244","1221","123"
"07:01:32.944598","0.939957000","0.190571000","26","296","47.76.60.27","80","100.64.0.2","42494","244","1465","123"
"07:01:32.944602","0.939961000","0.190575000","27","296","47.76.60.27","80","100.64.0.2","42494","244","1709","123"
"07:01:32.944606","0.939965000","0.190579000","28","296","47.76.60.27","80","100.64.0.2","42494","244","1953","123"
"07:01:32.944609","0.939968000","0.190582000","29","296","47.76.60.27","80","100.64.0.2","42494","244","2197","123"
"07:01:33.128502","1.123861000","0.374475000","30","52","100.64.0.2","42494","47.76.60.27","80","0","123","245"
"07:01:33.128519","1.123878000","0.374492000","31","52","100.64.0.2","42494","47.76.60.27","80","0","123","489"
"07:01:33.128523","1.123882000","0.374496000","32","52","100.64.0.2","42494","47.76.60.27","80","0","123","733"
"07:01:33.128526","1.123885000","0.374499000","33","52","100.64.0.2","42494","47.76.60.27","80","0","123","977"
"07:01:33.131299","1.126658000","0.377272000","34","296","47.76.60.27","80","100.64.0.2","42494","244","2441","123"
"07:01:33.131318","1.126677000","0.377291000","35","296","47.76.60.27","80","100.64.0.2","42494","244","2685","123"
"07:01:33.131322","1.126681000","0.377295000","36","296","47.76.60.27","80","100.64.0.2","42494","244","2929","123"
"07:01:33.131325","1.126684000","0.377298000","37","296","47.76.60.27","80","100.64.0.2","42494","244","3173","123"
"07:01:33.131328","1.126687000","0.377301000","38","296","47.76.60.27","80","100.64.0.2","42494","244","3417","123"
"07:01:33.131331","1.126690000","0.377304000","39","296","47.76.60.27","80","100.64.0.2","42494","244","3661","123"
"07:01:33.131333","1.126692000","0.377306000","40","296","47.76.60.27","80","100.64.0.2","42494","244","3905","123"
"07:01:33.131337","1.126696000","0.377310000","41","296","47.76.60.27","80","100.64.0.2","42494","244","4149","123"
"07:01:33.191585","1.186944000","0.437558000","42","52","100.64.0.2","42494","47.76.60.27","80","0","123","1221"
"07:01:33.191601","1.186960000","0.437574000","43","52","100.64.0.2","42494","47.76.60.27","80","0","123","1465"
"07:01:33.191604","1.186963000","0.437577000","44","52","100.64.0.2","42494","47.76.60.27","80","0","123","1709"
"07:01:33.191607","1.186966000","0.437580000","45","52","100.64.0.2","42494","47.76.60.27","80","0","123","1953"
"07:01:33.191610","1.186969000","0.437583000","46","52","100.64.0.2","42494","47.76.60.27","80","0","123","2197"
"07:01:33.194342","1.189701000","0.440315000","47","296","47.76.60.27","80","100.64.0.2","42494","244","4393","123"
"07:01:33.194357","1.189716000","0.440330000","48","296","47.76.60.27","80","100.64.0.2","42494","244","4637","123"
"07:01:33.194360","1.189719000","0.440333000","49","296","47.76.60.27","80","100.64.0.2","42494","244","4881","123"
"07:01:33.194363","1.189722000","0.440336000","50","296","47.76.60.27","80","100.64.0.2","42494","244","5125","123"
"07:01:33.194365","1.189724000","0.440338000","51","296","47.76.60.27","80","100.64.0.2","42494","244","5369","123"
"07:01:33.194368","1.189727000","0.440341000","52","296","47.76.60.27","80","100.64.0.2","42494","244","5613","123"
"07:01:33.253706","1.249065000","0.499679000","53","52","100.64.0.2","42494","47.76.60.27","80","0","123","2441"
"07:01:33.256426","1.251785000","0.502399000","54","296","47.76.60.27","80","100.64.0.2","42494","244","5857","123"
"07:01:33.317112","1.312471000","0.563085000","55","52","100.64.0.2","42494","47.76.60.27","80","0","123","2685"
"07:01:33.317128","1.312487000","0.563101000","56","52","100.64.0.2","42494","47.76.60.27","80","0","123","2929"
"07:01:33.317132","1.312491000","0.563105000","57","52","100.64.0.2","42494","47.76.60.27","80","0","123","3173"
"07:01:33.317135","1.312494000","0.563108000","58","52","100.64.0.2","42494","47.76.60.27","80","0","123","3417"
"07:01:33.317138","1.312497000","0.563111000","59","52","100.64.0.2","42494","47.76.60.27","80","0","123","3661"
"07:01:33.319846","1.315205000","0.565819000","60","296","47.76.60.27","80","100.64.0.2","42494","244","6101","123"
"07:01:33.319869","1.315228000","0.565842000","61","296","47.76.60.27","80","100.64.0.2","42494","244","6345","123"
"07:01:33.319872","1.315231000","0.565845000","62","296","47.76.60.27","80","100.64.0.2","42494","244","6589","123"
"07:01:33.319875","1.315234000","0.565848000","63","296","47.76.60.27","80","100.64.0.2","42494","244","6833","123"
"07:01:33.319879","1.315238000","0.565852000","64","296","47.76.60.27","80","100.64.0.2","42494","244","7077","123"
"07:01:33.379093","1.374452000","0.625066000","65","52","100.64.0.2","42494","47.76.60.27","80","0","123","3905"
"07:01:33.379108","1.374467000","0.625081000","66","52","100.64.0.2","42494","47.76.60.27","80","0","123","4149"
"07:01:33.379111","1.374470000","0.625084000","67","52","100.64.0.2","42494","47.76.60.27","80","0","123","4393"
"07:01:33.379114","1.374473000","0.625087000","68","52","100.64.0.2","42494","47.76.60.27","80","0","123","4637"
"07:01:33.379117","1.374476000","0.625090000","69","52","100.64.0.2","42494","47.76.60.27","80","0","123","4881"
"07:01:33.381875","1.377234000","0.627848000","70","296","47.76.60.27","80","100.64.0.2","42494","244","7321","123"
"07:01:33.381893","1.377252000","0.627866000","71","296","47.76.60.27","80","100.64.0.2","42494","244","7565","123"
"07:01:33.381897","1.377256000","0.627870000","72","296","47.76.60.27","80","100.64.0.2","42494","244","7809","123"
"07:01:33.381900","1.377259000","0.627873000","73","296","47.76.60.27","80","100.64.0.2","42494","244","8053","123"
"07:01:33.381903","1.377262000","0.627876000","74","296","47.76.60.27","80","100.64.0.2","42494","244","8297","123"
"07:01:33.441125","1.436484000","0.687098000","75","52","100.64.0.2","42494","47.76.60.27","80","0","123","5125"
"07:01:33.442216","1.437575000","0.688189000","76","52","100.64.0.2","42494","47.76.60.27","80","0","123","5369"
"07:01:33.442225","1.437584000","0.688198000","77","52","100.64.0.2","42494","47.76.60.27","80","0","123","5613"
"07:01:33.442228","1.437587000","0.688201000","78","52","100.64.0.2","42494","47.76.60.27","80","0","123","5857"
"07:01:33.442231","1.437590000","0.688204000","79","52","100.64.0.2","42494","47.76.60.27","80","0","123","6101"
"07:01:33.443737","1.439096000","0.689710000","80","296","47.76.60.27","80","100.64.0.2","42494","244","8541","123"
"07:01:33.443749","1.439108000","0.689722000","81","296","47.76.60.27","80","100.64.0.2","42494","244","8785","123"
"07:01:33.444845","1.440204000","0.690818000","82","296","47.76.60.27","80","100.64.0.2","42494","244","9029","123"
"07:01:33.444858","1.440217000","0.690831000","83","296","47.76.60.27","80","100.64.0.2","42494","244","9273","123"
"07:01:33.444861","1.440220000","0.690834000","84","296","47.76.60.27","80","100.64.0.2","42494","244","9517","123"
"07:01:33.503600","1.498959000","0.749573000","85","52","100.64.0.2","42494","47.76.60.27","80","0","123","6345"
"07:01:33.503616","1.498975000","0.749589000","86","52","100.64.0.2","42494","47.76.60.27","80","0","123","6589"
"07:01:33.503619","1.498978000","0.749592000","87","52","100.64.0.2","42494","47.76.60.27","80","0","123","6833"
"07:01:33.503622","1.498981000","0.749595000","88","52","100.64.0.2","42494","47.76.60.27","80","0","123","7077"
"07:01:33.503625","1.498984000","0.749598000","89","52","100.64.0.2","42494","47.76.60.27","80","0","123","7321"
"07:01:33.506319","1.501678000","0.752292000","90","296","47.76.60.27","80","100.64.0.2","42494","244","9761","123"
"07:01:33.506336","1.501695000","0.752309000","91","296","47.76.60.27","80","100.64.0.2","42494","244","10005","123"
"07:01:33.506339","1.501698000","0.752312000","92","296","47.76.60.27","80","100.64.0.2","42494","244","10249","123"
"07:01:33.506342","1.501701000","0.752315000","93","296","47.76.60.27","80","100.64.0.2","42494","244","10493","123"
"07:01:33.506345","1.501704000","0.752318000","94","296","47.76.60.27","80","100.64.0.2","42494","244","10737","123"
"07:01:33.506348","1.501707000","0.752321000","95","296","47.76.60.27","80","100.64.0.2","42494","244","10981","123"
"07:01:33.566629","1.561988000","0.812602000","96","52","100.64.0.2","42494","47.76.60.27","80","0","123","7565"
"07:01:33.566646","1.562005000","0.812619000","97","52","100.64.0.2","42494","47.76.60.27","80","0","123","7809"
"07:01:33.566649","1.562008000","0.812622000","98","52","100.64.0.2","42494","47.76.60.27","80","0","123","8053"
"07:01:33.566653","1.562012000","0.812626000","99","52","100.64.0.2","42494","47.76.60.27","80","0","123","8297"
"07:01:33.566656","1.562015000","0.812629000","100","52","100.64.0.2","42494","47.76.60.27","80","0","123","8541"
"07:01:33.569411","1.564770000","0.815384000","101","296","47.76.60.27","80","100.64.0.2","42494","244","11225","123"
"07:01:33.569426","1.564785000","0.815399000","102","296","47.76.60.27","80","100.64.0.2","42494","244","11469","123"
"07:01:33.569429","1.564788000","0.815402000","103","296","47.76.60.27","80","100.64.0.2","42494","244","11713","123"
"07:01:33.569432","1.564791000","0.815405000","104","296","47.76.60.27","80","100.64.0.2","42494","244","11957","123"
"07:01:33.569435","1.564794000","0.815408000","105","296","47.76.60.27","80","100.64.0.2","42494","244","12201","123"
"07:01:33.628541","1.623900000","0.874514000","106","52","100.64.0.2","42494","47.76.60.27","80","0","123","8785"
"07:01:33.628557","1.623916000","0.874530000","107","52","100.64.0.2","42494","47.76.60.27","80","0","123","9029"
"07:01:33.628560","1.623919000","0.874533000","108","52","100.64.0.2","42494","47.76.60.27","80","0","123","9273"
"07:01:33.628564","1.623923000","0.874537000","109","52","100.64.0.2","42494","47.76.60.27","80","0","123","9517"
"07:01:33.628567","1.623926000","0.874540000","110","52","100.64.0.2","42494","47.76.60.27","80","0","123","9761"
"07:01:33.631244","1.626603000","0.877217000","111","296","47.76.60.27","80","100.64.0.2","42494","244","12445","123"
"07:01:33.631258","1.626617000","0.877231000","112","296","47.76.60.27","80","100.64.0.2","42494","244","12689","123"
"07:01:33.631262","1.626621000","0.877235000","113","296","47.76.60.27","80","100.64.0.2","42494","244","12933","123"
"07:01:33.631265","1.626624000","0.877238000","114","296","47.76.60.27","80","100.64.0.2","42494","244","13177","123"
"07:01:33.631268","1.626627000","0.877241000","115","296","47.76.60.27","80","100.64.0.2","42494","244","13421","123"
"07:01:33.631271","1.626630000","0.877244000","116","296","47.76.60.27","80","100.64.0.2","42494","244","13665","123"
"07:01:33.692074","1.687433000","0.938047000","117","52","100.64.0.2","42494","47.76.60.27","80","0","123","10005"
"07:01:33.692090","1.687449000","0.938063000","118","52","100.64.0.2","42494","47.76.60.27","80","0","123","10249"
"07:01:33.692093","1.687452000","0.938066000","119","52","100.64.0.2","42494","47.76.60.27","80","0","123","10493"
"07:01:33.692096","1.687455000","0.938069000","120","52","100.64.0.2","42494","47.76.60.27","80","0","123","10737"
"07:01:33.692098","1.687457000","0.938071000","121","52","100.64.0.2","42494","47.76.60.27","80","0","123","10981"
"07:01:33.694760","1.690119000","0.940733000","122","296","47.76.60.27","80","100.64.0.2","42494","244","13909","123"
"07:01:33.694776","1.690135000","0.940749000","123","296","47.76.60.27","80","100.64.0.2","42494","244","14153","123"
"07:01:33.694779","1.690138000","0.940752000","124","296","47.76.60.27","80","100.64.0.2","42494","244","14397","123"
"07:01:33.694782","1.690141000","0.940755000","125","296","47.76.60.27","80","100.64.0.2","42494","244","14641","123"
"07:01:33.694785","1.690144000","0.940758000","126","296","47.76.60.27","80","100.64.0.2","42494","244","14885","123"
"07:01:33.754143","1.749502000","1.000116000","127","52","100.64.0.2","42494","47.76.60.27","80","0","123","11225"
"07:01:33.754157","1.749516000","1.000130000","128","52","100.64.0.2","42494","47.76.60.27","80","0","123","11469"
"07:01:33.754160","1.749519000","1.000133000","129","52","100.64.0.2","42494","47.76.60.27","80","0","123","11713"
"07:01:33.754164","1.749523000","1.000137000","130","52","100.64.0.2","42494","47.76.60.27","80","0","123","11957"
"07:01:33.754167","1.749526000","1.000140000","131","52","100.64.0.2","42494","47.76.60.27","80","0","123","12201"
"07:01:33.756942","1.752301000","1.002915000","132","296","47.76.60.27","80","100.64.0.2","42494","244","15129","123"
"07:01:33.756956","1.752315000","1.002929000","133","296","47.76.60.27","80","100.64.0.2","42494","244","15373","123"
"07:01:33.756969","1.752328000","1.002942000","134","296","47.76.60.27","80","100.64.0.2","42494","244","15617","123"
"07:01:33.756972","1.752331000","1.002945000","135","296","47.76.60.27","80","100.64.0.2","42494","244","15861","123"
"07:01:33.756975","1.752334000","1.002948000","136","296","47.76.60.27","80","100.64.0.2","42494","244","16105","123"
"07:01:33.816977","1.812336000","1.062950000","137","52","100.64.0.2","42494","47.76.60.27","80","0","123","12445"
"07:01:33.816999","1.812358000","1.062972000","138","52","100.64.0.2","42494","47.76.60.27","80","0","123","12689"
"07:01:33.817002","1.812361000","1.062975000","139","52","100.64.0.2","42494","47.76.60.27","80","0","123","12933"
"07:01:33.817005","1.812364000","1.062978000","140","52","100.64.0.2","42494","47.76.60.27","80","0","123","13177"
"07:01:33.817008","1.812367000","1.062981000","141","52","100.64.0.2","42494","47.76.60.27","80","0","123","13421"
"07:01:33.819759","1.815118000","1.065732000","142","296","47.76.60.27","80","100.64.0.2","42494","244","16349","123"
"07:01:33.819777","1.815136000","1.065750000","143","296","47.76.60.27","80","100.64.0.2","42494","244","16593","123"
"07:01:33.819781","1.815140000","1.065754000","144","296","47.76.60.27","80","100.64.0.2","42494","244","16837","123"
"07:01:33.819784","1.815143000","1.065757000","145","296","47.76.60.27","80","100.64.0.2","42494","244","17081","123"
"07:01:33.819787","1.815146000","1.065760000","146","296","47.76.60.27","80","100.64.0.2","42494","244","17325","123"
"07:01:33.878523","1.873882000","1.124496000","147","52","100.64.0.2","42494","47.76.60.27","80","0","123","13665"
"07:01:33.878538","1.873897000","1.124511000","148","52","100.64.0.2","42494","47.76.60.27","80","0","123","13909"
"07:01:33.878541","1.873900000","1.124514000","149","52","100.64.0.2","42494","47.76.60.27","80","0","123","14153"
"07:01:33.878545","1.873904000","1.124518000","150","52","100.64.0.2","42494","47.76.60.27","80","0","123","14397"
"07:01:33.878547","1.873906000","1.124520000","151","52","100.64.0.2","42494","47.76.60.27","80","0","123","14641"
"07:01:33.881263","1.876622000","1.127236000","152","296","47.76.60.27","80","100.64.0.2","42494","244","17569","123"
"07:01:33.881278","1.876637000","1.127251000","153","296","47.76.60.27","80","100.64.0.2","42494","244","17813","123"
"07:01:33.881281","1.876640000","1.127254000","154","296","47.76.60.27","80","100.64.0.2","42494","244","18057","123"
"07:01:33.881284","1.876643000","1.127257000","155","296","47.76.60.27","80","100.64.0.2","42494","244","18301","123"
"07:01:33.881287","1.876646000","1.127260000","156","296","47.76.60.27","80","100.64.0.2","42494","244","18545","123"
"07:01:33.881290","1.876649000","1.127263000","157","296","47.76.60.27","80","100.64.0.2","42494","244","18789","123"
"07:01:33.941739","1.937098000","1.187712000","158","52","100.64.0.2","42494","47.76.60.27","80","0","123","14885"
"07:01:33.941754","1.937113000","1.187727000","159","52","100.64.0.2","42494","47.76.60.27","80","0","123","15129"
"07:01:33.941758","1.937117000","1.187731000","160","52","100.64.0.2","42494","47.76.60.27","80","0","123","15373"
"07:01:33.941760","1.937119000","1.187733000","161","52","100.64.0.2","42494","47.76.60.27","80","0","123","15617"
"07:01:33.941763","1.937122000","1.187736000","162","52","100.64.0.2","42494","47.76.60.27","80","0","123","15861"
"07:01:33.944518","1.939877000","1.190491000","163","296","47.76.60.27","80","100.64.0.2","42494","244","19033","123"
"07:01:33.944533","1.939892000","1.190506000","164","296","47.76.60.27","80","100.64.0.2","42494","244","19277","123"
"07:01:33.944536","1.939895000","1.190509000","165","296","47.76.60.27","80","100.64.0.2","42494","244","19521","123"
"07:01:33.944539","1.939898000","1.190512000","166","296","47.76.60.27","80","100.64.0.2","42494","244","19765","123"
"07:01:33.944543","1.939902000","1.190516000","167","296","47.76.60.27","80","100.64.0.2","42494","244","20009","123"
"07:01:34.003502","1.998861000","1.249475000","168","52","100.64.0.2","42494","47.76.60.27","80","0","123","16105"
"07:01:34.003519","1.998878000","1.249492000","169","52","100.64.0.2","42494","47.76.60.27","80","0","123","16349"
"07:01:34.003522","1.998881000","1.249495000","170","52","100.64.0.2","42494","47.76.60.27","80","0","123","16593"
"07:01:34.003525","1.998884000","1.249498000","171","52","100.64.0.2","42494","47.76.60.27","80","0","123","16837"
"07:01:34.003528","1.998887000","1.249501000","172","52","100.64.0.2","42494","47.76.60.27","80","0","123","17081"
"07:01:34.006294","2.001653000","1.252267000","173","296","47.76.60.27","80","100.64.0.2","42494","244","20253","123"
"07:01:34.006310","2.001669000","1.252283000","174","296","47.76.60.27","80","100.64.0.2","42494","244","20497","123"
"07:01:34.006314","2.001673000","1.252287000","175","296","47.76.60.27","80","100.64.0.2","42494","244","20741","123"
"07:01:34.006317","2.001676000","1.252290000","176","296","47.76.60.27","80","100.64.0.2","42494","244","20985","123"
"07:01:34.006320","2.001679000","1.252293000","177","296","47.76.60.27","80","100.64.0.2","42494","244","21229","123"
"07:01:34.067074","2.062433000","1.313047000","178","52","100.64.0.2","42494","47.76.60.27","80","0","123","17325"
"07:01:34.067090","2.062449000","1.313063000","179","52","100.64.0.2","42494","47.76.60.27","80","0","123","17569"
"07:01:34.067093","2.062452000","1.313066000","180","52","100.64.0.2","42494","47.76.60.27","80","0","123","17813"
"07:01:34.067096","2.062455000","1.313069000","181","52","100.64.0.2","42494","47.76.60.27","80","0","123","18057"
"07:01:34.067100","2.062459000","1.313073000","182","52","100.64.0.2","42494","47.76.60.27","80","0","123","18301"
"07:01:34.069839","2.065198000","1.315812000","183","296","47.76.60.27","80","100.64.0.2","42494","244","21473","123"
"07:01:34.069856","2.065215000","1.315829000","184","296","47.76.60.27","80","100.64.0.2","42494","244","21717","123"
"07:01:34.069860","2.065219000","1.315833000","185","296","47.76.60.27","80","100.64.0.2","42494","244","21961","123"
"07:01:34.069863","2.065222000","1.315836000","186","296","47.76.60.27","80","100.64.0.2","42494","244","22205","123"
"07:01:34.069866","2.065225000","1.315839000","187","296","47.76.60.27","80","100.64.0.2","42494","244","22449","123"
"07:01:34.069869","2.065228000","1.315842000","188","296","47.76.60.27","80","100.64.0.2","42494","244","22693","123"
"07:01:34.129244","2.124603000","1.375217000","189","52","100.64.0.2","42494","47.76.60.27","80","0","123","18545"
"07:01:34.129260","2.124619000","1.375233000","190","52","100.64.0.2","42494","47.76.60.27","80","0","123","18789"
"07:01:34.129264","2.124623000","1.375237000","191","52","100.64.0.2","42494","47.76.60.27","80","0","123","19033"
"07:01:34.129267","2.124626000","1.375240000","192","52","100.64.0.2","42494","47.76.60.27","80","0","123","19277"
"07:01:34.129270","2.124629000","1.375243000","193","52","100.64.0.2","42494","47.76.60.27","80","0","123","19521"
"07:01:34.131993","2.127352000","1.377966000","194","296","47.76.60.27","80","100.64.0.2","42494","244","22937","123"
"07:01:34.132009","2.127368000","1.377982000","195","296","47.76.60.27","80","100.64.0.2","42494","244","23181","123"
"07:01:34.132012","2.127371000","1.377985000","196","296","47.76.60.27","80","100.64.0.2","42494","244","23425","123"
"07:01:34.132015","2.127374000","1.377988000","197","296","47.76.60.27","80","100.64.0.2","42494","244","23669","123"
"07:01:34.132018","2.127377000","1.377991000","198","296","47.76.60.27","80","100.64.0.2","42494","244","23913","123"
"07:01:34.192141","2.187500000","1.438114000","199","52","100.64.0.2","42494","47.76.60.27","80","0","123","19765"
"07:01:34.192157","2.187516000","1.438130000","200","52","100.64.0.2","42494","47.76.60.27","80","0","123","20009"
"07:01:34.192161","2.187520000","1.438134000","201","52","100.64.0.2","42494","47.76.60.27","80","0","123","20253"
"07:01:34.192164","2.187523000","1.438137000","202","52","100.64.0.2","42494","47.76.60.27","80","0","123","20497"
"07:01:34.192167","2.187526000","1.438140000","203","52","100.64.0.2","42494","47.76.60.27","80","0","123","20741"
"07:01:34.194909","2.190268000","1.440882000","204","296","47.76.60.27","80","100.64.0.2","42494","244","24157","123"
"07:01:34.194924","2.190283000","1.440897000","205","296","47.76.60.27","80","100.64.0.2","42494","244","24401","123"
"07:01:34.194927","2.190286000","1.440900000","206","296","47.76.60.27","80","100.64.0.2","42494","244","24645","123"
"07:01:34.194930","2.190289000","1.440903000","207","296","47.76.60.27","80","100.64.0.2","42494","244","24889","123"
"07:01:34.194934","2.190293000","1.440907000","208","296","47.76.60.27","80","100.64.0.2","42494","244","25133","123"
"07:01:34.253625","2.248984000","1.499598000","209","52","100.64.0.2","42494","47.76.60.27","80","0","123","20985"
"07:01:34.253641","2.249000000","1.499614000","210","52","100.64.0.2","42494","47.76.60.27","80","0","123","21229"
"07:01:34.253644","2.249003000","1.499617000","211","52","100.64.0.2","42494","47.76.60.27","80","0","123","21473"
"07:01:34.253647","2.249006000","1.499620000","212","52","100.64.0.2","42494","47.76.60.27","80","0","123","21717"
"07:01:34.253650","2.249009000","1.499623000","213","52","100.64.0.2","42494","47.76.60.27","80","0","123","21961"
"07:01:34.256411","2.251770000","1.502384000","214","296","47.76.60.27","80","100.64.0.2","42494","244","25377","123"
"07:01:34.256431","2.251790000","1.502404000","215","296","47.76.60.27","80","100.64.0.2","42494","244","25621","123"
"07:01:34.256434","2.251793000","1.502407000","216","296","47.76.60.27","80","100.64.0.2","42494","244","25865","123"
"07:01:34.256437","2.251796000","1.502410000","217","296","47.76.60.27","80","100.64.0.2","42494","244","26109","123"
"07:01:34.256440","2.251799000","1.502413000","218","296","47.76.60.27","80","100.64.0.2","42494","244","26353","123"
"07:01:34.316790","2.312149000","1.562763000","219","52","100.64.0.2","42494","47.76.60.27","80","0","123","22205"
"07:01:34.316807","2.312166000","1.562780000","220","52","100.64.0.2","42494","47.76.60.27","80","0","123","22449"
"07:01:34.316848","2.312207000","1.562821000","221","52","100.64.0.2","42494","47.76.60.27","80","0","123","22693"
"07:01:34.316854","2.312213000","1.562827000","222","52","100.64.0.2","42494","47.76.60.27","80","0","123","22937"
"07:01:34.316859","2.312218000","1.562832000","223","52","100.64.0.2","42494","47.76.60.27","80","0","123","23181"
"07:01:34.319612","2.314971000","1.565585000","224","296","47.76.60.27","80","100.64.0.2","42494","244","26597","123"
"07:01:34.319632","2.314991000","1.565605000","225","296","47.76.60.27","80","100.64.0.2","42494","244","26841","123"
"07:01:34.319637","2.314996000","1.565610000","226","296","47.76.60.27","80","100.64.0.2","42494","244","27085","123"
"07:01:34.319640","2.314999000","1.565613000","227","296","47.76.60.27","80","100.64.0.2","42494","244","27329","123"
"07:01:34.319643","2.315002000","1.565616000","228","296","47.76.60.27","80","100.64.0.2","42494","244","27573","123"
"07:01:34.319646","2.315005000","1.565619000","229","296","47.76.60.27","80","100.64.0.2","42494","244","27817","123"
"07:01:34.378660","2.374019000","1.624633000","230","52","100.64.0.2","42494","47.76.60.27","80","0","123","23425"
"07:01:34.378676","2.374035000","1.624649000","231","52","100.64.0.2","42494","47.76.60.27","80","0","123","23669"
"07:01:34.378679","2.374038000","1.624652000","232","52","100.64.0.2","42494","47.76.60.27","80","0","123","23913"
"07:01:34.378683","2.374042000","1.624656000","233","52","100.64.0.2","42494","47.76.60.27","80","0","123","24157"
"07:01:34.378686","2.374045000","1.624659000","234","52","100.64.0.2","42494","47.76.60.27","80","0","123","24401"
"07:01:34.381464","2.376823000","1.627437000","235","296","47.76.60.27","80","100.64.0.2","42494","244","28061","123"
"07:01:34.381481","2.376840000","1.627454000","236","296","47.76.60.27","80","100.64.0.2","42494","244","28305","123"
"07:01:34.381484","2.376843000","1.627457000","237","296","47.76.60.27","80","100.64.0.2","42494","244","28549","123"
"07:01:34.381487","2.376846000","1.627460000","238","296","47.76.60.27","80","100.64.0.2","42494","244","28793","123"
"07:01:34.381490","2.376849000","1.627463000","239","296","47.76.60.27","80","100.64.0.2","42494","244","29037","123"
"07:01:34.442186","2.437545000","1.688159000","240","52","100.64.0.2","42494","47.76.60.27","80","0","123","24645"
"07:01:34.442201","2.437560000","1.688174000","241","52","100.64.0.2","42494","47.76.60.27","80","0","123","24889"
"07:01:34.442205","2.437564000","1.688178000","242","52","100.64.0.2","42494","47.76.60.27","80","0","123","25133"
"07:01:34.442208","2.437567000","1.688181000","243","52","100.64.0.2","42494","47.76.60.27","80","0","123","25377"
"07:01:34.442211","2.437570000","1.688184000","244","52","100.64.0.2","42494","47.76.60.27","80","0","123","25621"
"07:01:34.445000","2.440359000","1.690973000","245","296","47.76.60.27","80","100.64.0.2","42494","244","29281","123"
"07:01:34.445020","2.440379000","1.690993000","246","296","47.76.60.27","80","100.64.0.2","42494","244","29525","123"
"07:01:34.445024","2.440383000","1.690997000","247","296","47.76.60.27","80","100.64.0.2","42494","244","29769","123"
"07:01:34.445027","2.440386000","1.691000000","248","296","47.76.60.27","80","100.64.0.2","42494","244","30013","123"
"07:01:34.445030","2.440389000","1.691003000","249","296","47.76.60.27","80","100.64.0.2","42494","244","30257","123"
"07:01:34.503406","2.498765000","1.749379000","250","52","100.64.0.2","42494","47.76.60.27","80","0","123","25865"
"07:01:34.503421","2.498780000","1.749394000","251","52","100.64.0.2","42494","47.76.60.27","80","0","123","26109"
"07:01:34.503424","2.498783000","1.749397000","252","52","100.64.0.2","42494","47.76.60.27","80","0","123","26353"
"07:01:34.503427","2.498786000","1.749400000","253","52","100.64.0.2","42494","47.76.60.27","80","0","123","26597"
"07:01:34.503430","2.498789000","1.749403000","254","52","100.64.0.2","42494","47.76.60.27","80","0","123","26841"
