_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"09:21:00.082467","1.823923000","1.074923000","180","296","47.76.60.27","80","100.64.0.2","38886","244","25377","123"
"09:21:00.086056","1.827512000","1.078512000","181","296","47.76.60.27","80","100.64.0.2","38886","244","25621","123"
"09:21:00.132323","1.873779000","1.124779000","182","52","100.64.0.2","38886","47.76.60.27","80","0","123","13421"
"09:21:00.132342","1.873798000","1.124798000","183","52","100.64.0.2","38886","47.76.60.27","80","0","123","13665"
"09:21:00.132346","1.873802000","1.124802000","184","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.132349","1.873805000","1.124805000","185","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.132352","1.873808000","1.124808000","186","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.135028","1.876484000","1.127484000","187","296","47.76.60.27","80","100.64.0.2","38886","244","25865","123"
"09:21:00.136844","1.878300000","1.129300000","188","296","47.76.60.27","80","100.64.0.2","38886","244","26109","123"
"09:21:00.140587","1.882043000","1.133043000","189","296","47.76.60.27","80","100.64.0.2","38886","244","26353","123"
"09:21:00.144155","1.885611000","1.136611000","190","296","47.76.60.27","80","100.64.0.2","38886","244","26597","123"
"09:21:00.147795","1.889251000","1.140251000","191","296","47.76.60.27","80","100.64.0.2","38886","244","26841","123"
"09:21:00.195299","1.936755000","1.187755000","192","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.195314","1.936770000","1.187770000","193","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.195318","1.936774000","1.187774000","194","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.195321","1.936777000","1.187777000","195","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.195324","1.936780000","1.187780000","196","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.198033","1.939489000","1.190489000","197","296","47.76.60.27","80","100.64.0.2","38886","244","27085","123"
"09:21:00.199797","1.941253000","1.192253000","198","296","47.76.60.27","80","100.64.0.2","38886","244","27329","123"
"09:21:00.203441","1.944897000","1.195897000","199","296","47.76.60.27","80","100.64.0.2","38886","244","27573","123"
"09:21:00.207099","1.948555000","1.199555000","200","296","47.76.60.27","80","100.64.0.2","38886","244","27817","123"
"09:21:00.210780","1.952236000","1.203236000","201","296","47.76.60.27","80","100.64.0.2","38886","244","28061","123"
"09:21:00.257600","1.999056000","1.250056000","202","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.257619","1.999075000","1.250075000","203","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.257623","1.999079000","1.250079000","204","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.257627","1.999083000","1.250083000","205","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.257632","1.999088000","1.250088000","206","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.260344","2.001800000","1.252800000","207","296","47.76.60.27","80","100.64.0.2","38886","244","28305","123"
"09:21:00.262122","2.003578000","1.254578000","208","296","47.76.60.27","80","100.64.0.2","38886","244","28549","123"
"09:21:00.265768","2.007224000","1.258224000","209","296","47.76.60.27","80","100.64.0.2","38886","244","28793","123"
"09:21:00.269453","2.010909000","1.261909000","210","296","47.76.60.27","80","100.64.0.2","38886","244","29037","123"
"09:21:00.273053","2.014509000","1.265509000","211","296","47.76.60.27","80","100.64.0.2","38886","244","29281","123"
"09:21:00.320700","2.062156000","1.313156000","212","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.320712","2.062168000","1.313168000","213","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.320716","2.062172000","1.313172000","214","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.320719","2.062175000","1.313175000","215","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.320722","2.062178000","1.313178000","216","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.323402","2.064858000","1.315858000","217","296","47.76.60.27","80","100.64.0.2","38886","244","29525","123"
"09:21:00.325203","2.066659000","1.317659000","218","296","47.76.60.27","80","100.64.0.2","38886","244","29769","123"
"09:21:00.328851","2.070307000","1.321307000","219","296","47.76.60.27","80","100.64.0.2","38886","244","30013","123"
"09:21:00.332534","2.073990000","1.324990000","220","296","47.76.60.27","80","100.64.0.2","38886","244","30257","123"
"09:21:00.336152","2.077608000","1.328608000","221","296","47.76.60.27","80","100.64.0.2","38886","244","30501","123"
"09:21:00.382770","2.124226000","1.375226000","222","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.382791","2.124247000","1.375247000","223","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.382797","2.124253000","1.375253000","224","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.382801","2.124257000","1.375257000","225","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.382805","2.124261000","1.375261000","226","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.385478","2.126934000","1.377934000","227","296","47.76.60.27","80","100.64.0.2","38886","244","30745","123"
"09:21:00.387255","2.128711000","1.379711000","228","296","47.76.60.27","80","100.64.0.2","38886","244","30989","123"
"09:21:00.390922","2.132378000","1.383378000","229","296","47.76.60.27","80","100.64.0.2","38886","244","31233","123"
"09:21:00.394571","2.136027000","1.387027000","230","296","47.76.60.27","80","100.64.0.2","38886","244","31477","123"
"09:21:00.398241","2.139697000","1.390697000","231","296","47.76.60.27","80","100.64.0.2","38886","244","31721","123"
"09:21:00.445913","2.187369000","1.438369000","232","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.445930","2.187386000","1.438386000","233","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.445934","2.187390000","1.438390000","234","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.445939","2.187395000","1.438395000","235","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.445943","2.187399000","1.438399000","236","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.448625","2.190081000","1.441081000","237","296","47.76.60.27","80","100.64.0.2","38886","244","31965","123"
"09:21:00.450489","2.191945000","1.442945000","238","296","47.76.60.27","80","100.64.0.2","38886","244","32209","123"
"09:21:00.454095","2.195551000","1.446551000","239","296","47.76.60.27","80","100.64.0.2","38886","244","32453","123"
"09:21:00.457713","2.199169000","1.450169000","240","296","47.76.60.27","80","100.64.0.2","38886","244","32697","123"
"09:21:00.461394","2.202850000","1.453850000","241","296","47.76.60.27","80","100.64.0.2","38886","244","32941","123"
"09:21:00.508042","2.249498000","1.500498000","242","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.508057","2.249513000","1.500513000","243","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.508061","2.249517000","1.500517000","244","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.508064","2.249520000","1.500520000","245","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.508067","2.249523000","1.500523000","246","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.510721","2.252177000","1.503177000","247","296","47.76.60.27","80","100.64.0.2","38886","244","33185","123"
"09:21:00.512561","2.254017000","1.505017000","248","296","47.76.60.27","80","100.64.0.2","38886","244","33429","123"
"09:21:00.516253","2.257709000","1.508709000","249","296","47.76.60.27","80","100.64.0.2","38886","244","33673","123"
"09:21:00.519835","2.261291000","1.512291000","250","296","47.76.60.27","80","100.64.0.2","38886","244","33917","123"
"09:21:00.523569","2.265025000","1.516025000","251","296","47.76.60.27","80","100.64.0.2","38886","244","34161","123"
"09:21:00.571221","2.312677000","1.563677000","252","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.571237","2.312693000","1.563693000","253","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.571242","2.312698000","1.563698000","254","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
"09:21:00.571246","2.312702000","1.563702000","255","52","100.64.0.2","38886","47.76.60.27","80","0","123","13909"
