_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:46:24.669794","1.252443000","0.440330000","49","296","47.76.60.27","80","100.64.0.2","49498","244","4637","123"
"11:46:24.669797","1.252446000","0.440333000","50","296","47.76.60.27","80","100.64.0.2","49498","244","4881","123"
"11:46:24.669800","1.252449000","0.440336000","51","296","47.76.60.27","80","100.64.0.2","49498","244","5125","123"
"11:46:24.669803","1.252452000","0.440339000","52","296","47.76.60.27","80","100.64.0.2","49498","244","5369","123"
"11:46:24.669806","1.252455000","0.440342000","53","296","47.76.60.27","80","100.64.0.2","49498","244","5613","123"
"11:46:24.669809","1.252458000","0.440345000","54","296","47.76.60.27","80","100.64.0.2","49498","244","5857","123"
"11:46:24.669812","1.252461000","0.440348000","55","296","47.76.60.27","80","100.64.0.2","49498","244","6101","123"
"11:46:24.669815","1.252464000","0.440351000","56","296","47.76.60.27","80","100.64.0.2","49498","244","6345","123"
"11:46:24.669818","1.252467000","0.440354000","57","296","47.76.60.27","80","100.64.0.2","49498","244","6589","123"
"11:46:24.730204","1.312853000","0.500740000","58","52","100.64.0.2","49498","47.76.60.27","80","0","123","2441"
"11:46:24.732974","1.315623000","0.503510000","59","296","47.76.60.27","80","100.64.0.2","49498","244","6833","123"
"11:46:24.791419","1.374068000","0.561955000","60","52","100.64.0.2","49498","47.76.60.27","80","0","123","2685"
"11:46:24.791438","1.374087000","0.561974000","61","52","100.64.0.2","49498","47.76.60.27","80","0","123","2929"
"11:46:24.791441","1.374090000","0.561977000","62","52","100.64.0.2","49498","47.76.60.27","80","0","123","3173"
"11:46:24.791445","1.374094000","0.561981000","63","52","100.64.0.2","49498","47.76.60.27","80","0","123","3417"
"11:46:24.791448","1.374097000","0.561984000","64","52","100.64.0.2","49498","47.76.60.27","80","0","123","3661"
"11:46:24.794192","1.376841000","0.564728000","65","296","47.76.60.27","80","100.64.0.2","49498","244","7077","123"
"11:46:24.794218","1.376867000","0.564754000","66","296","47.76.60.27","80","100.64.0.2","49498","244","7321","123"
"11:46:24.794242","1.376891000","0.564778000","67","296","47.76.60.27","80","100.64.0.2","49498","244","7565","123"
"11:46:24.794246","1.376895000","0.564782000","68","296","47.76.60.27","80","100.64.0.2","49498","244","7809","123"
"11:46:24.794250","1.376899000","0.564786000","69","296","47.76.60.27","80","100.64.0.2","49498","244","8053","123"
"11:46:24.854638","1.437287000","0.625174000","70","52","100.64.0.2","49498","47.76.60.27","80","0","123","3905"
"11:46:24.854658","1.437307000","0.625194000","71","52","100.64.0.2","49498","47.76.60.27","80","0","123","4149"
"11:46:24.854661","1.437310000","0.625197000","72","52","100.64.0.2","49498","47.76.60.27","80","0","123","4393"
"11:46:24.854664","1.437313000","0.625200000","73","52","100.64.0.2","49498","47.76.60.27","80","0","123","4637"
"11:46:24.854667","1.437316000","0.625203000","74","52","100.64.0.2","49498","47.76.60.27","80","0","123","4881"
"11:46:24.857366","1.440015000","0.627902000","75","296","47.76.60.27","80","100.64.0.2","49498","244","8297","123"
"11:46:24.857386","1.440035000","0.627922000","76","296","47.76.60.27","80","100.64.0.2","49498","244","8541","123"
"11:46:24.857390","1.440039000","0.627926000","77","296","47.76.60.27","80","100.64.0.2","49498","244","8785","123"
"11:46:24.857393","1.440042000","0.627929000","78","296","47.76.60.27","80","100.64.0.2","49498","244","9029","123"
"11:46:24.857396","1.440045000","0.627932000","79","296","47.76.60.27","80","100.64.0.2","49498","244","9273","123"
"11:46:24.916772","1.499421000","0.687308000","80","52","100.64.0.2","49498","47.76.60.27","80","0","123","5125"
"11:46:24.916788","1.499437000","0.687324000","81","52","100.64.0.2","49498","47.76.60.27","80","0","123","5369"
"11:46:24.916792","1.499441000","0.687328000","82","52","100.64.0.2","49498","47.76.60.27","80","0","123","5613"
"11:46:24.916795","1.499444000","0.687331000","83","52","100.64.0.2","49498","47.76.60.27","80","0","123","5857"
"11:46:24.916799","1.499448000","0.687335000","84","52","100.64.0.2","49498","47.76.60.27","80","0","123","6101"
"11:46:24.919529","1.502178000","0.690065000","85","296","47.76.60.27","80","100.64.0.2","49498","244","9517","123"
"11:46:24.919557","1.502206000","0.690093000","86","296","47.76.60.27","80","100.64.0.2","49498","244","9761","123"
"11:46:24.919561","1.502210000","0.690097000","87","296","47.76.60.27","80","100.64.0.2","49498","244","10005","123"
"11:46:24.919565","1.502214000","0.690101000","88","296","47.76.60.27","80","100.64.0.2","49498","244","10249","123"
"11:46:24.919568","1.502217000","0.690104000","89","296","47.76.60.27","80","100.64.0.2","49498","244","10493","123"
"11:46:24.979925","1.562574000","0.750461000","90","52","100.64.0.2","49498","47.76.60.27","80","0","123","6345"
"11:46:24.979941","1.562590000","0.750477000","91","52","100.64.0.2","49498","47.76.60.27","80","0","123","6589"
"11:46:24.979944","1.562593000","0.750480000","92","52","100.64.0.2","49498","47.76.60.27","80","0","123","6833"
"11:46:24.979948","1.562597000","0.750484000","93","52","100.64.0.2","49498","47.76.60.27","80","0","123","7077"
"11:46:24.979951","1.562600000","0.750487000","94","52","100.64.0.2","49498","47.76.60.27","80","0","123","7321"
"11:46:24.981578","1.564227000","0.752114000","95","296","47.76.60.27","80","100.64.0.2","49498","244","10737","123"
"11:46:24.982708","1.565357000","0.753244000","96","296","47.76.60.27","80","100.64.0.2","49498","244","10981","123"
"11:46:24.982728","1.565377000","0.753264000","97","296","47.76.60.27","80","100.64.0.2","49498","244","11225","123"
"11:46:24.982731","1.565380000","0.753267000","98","296","47.76.60.27","80","100.64.0.2","49498","244","11469","123"
"11:46:24.982735","1.565384000","0.753271000","99","296","47.76.60.27","80","100.64.0.2","49498","244","11713","123"
"11:46:25.041095","1.623744000","0.811631000","100","52","100.64.0.2","49498","47.76.60.27","80","0","123","7565"
"11:46:25.041111","1.623760000","0.811647000","101","52","100.64.0.2","49498","47.76.60.27","80","0","123","7809"
"11:46:25.041115","1.623764000","0.811651000","102","52","100.64.0.2","49498","47.76.60.27","80","0","123","8053"
"11:46:25.041118","1.623767000","0.811654000","103","52","100.64.0.2","49498","47.76.60.27","80","0","123","8297"
"11:46:25.042192","1.624841000","0.812728000","104","52","100.64.0.2","49498","47.76.60.27","80","0","123","8541"
"11:46:25.043840","1.626489000","0.814376000","105","296","47.76.60.27","80","100.64.0.2","49498","244","11957","123"
"11:46:25.043864","1.626513000","0.814400000","106","296","47.76.60.27","80","100.64.0.2","49498","244","12201","123"
"11:46:25.043868","1.626517000","0.814404000","107","296","47.76.60.27","80","100.64.0.2","49498","244","12445","123"
"11:46:25.043872","1.626521000","0.814408000","108","296","47.76.60.27","80","100.64.0.2","49498","244","12689","123"
"11:46:25.044971","1.627620000","0.815507000","109","296","47.76.60.27","80","100.64.0.2","49498","244","12933","123"
"11:46:25.044992","1.627641000","0.815528000","110","296","47.76.60.27","80","100.64.0.2","49498","244","13177","123"
"11:46:25.104447","1.687096000","0.874983000","111","52","100.64.0.2","49498","47.76.60.27","80","0","123","8785"
"11:46:25.104466","1.687115000","0.875002000","112","52","100.64.0.2","49498","47.76.60.27","80","0","123","9029"
"11:46:25.104469","1.687118000","0.875005000","113","52","100.64.0.2","49498","47.76.60.27","80","0","123","9273"
"11:46:25.104472","1.687121000","0.875008000","114","52","100.64.0.2","49498","47.76.60.27","80","0","123","9517"
"11:46:25.104475","1.687124000","0.875011000","115","52","100.64.0.2","49498","47.76.60.27","80","0","123","9761"
"11:46:25.107161","1.689810000","0.877697000","116","296","47.76.60.27","80","100.64.0.2","49498","244","13421","123"
"11:46:25.107187","1.689836000","0.877723000","117","296","47.76.60.27","80","100.64.0.2","49498","244","13665","123"
"11:46:25.107191","1.689840000","0.877727000","118","296","47.76.60.27","80","100.64.0.2","49498","244","13909","123"
"11:46:25.107195","1.689844000","0.877731000","119","296","47.76.60.27","80","100.64.0.2","49498","244","14153","123"
"11:46:25.107199","1.689848000","0.877735000","120","296","47.76.60.27","80","100.64.0.2","49498","244","14397","123"
"11:46:25.166608","1.749257000","0.937144000","121","52","100.64.0.2","49498","47.76.60.27","80","0","123","10005"
"11:46:25.166623","1.749272000","0.937159000","122","52","100.64.0.2","49498","47.76.60.27","80","0","123","10249"
"11:46:25.166626","1.749275000","0.937162000","123","52","100.64.0.2","49498","47.76.60.27","80","0","123","10493"
"11:46:25.166629","1.749278000","0.937165000","124","52","100.64.0.2","49498","47.76.60.27","80","0","123","10737"
"11:46:25.166632","1.749281000","0.937168000","125","52","100.64.0.2","49498","47.76.60.27","80","0","123","10981"
"11:46:25.169393","1.752042000","0.939929000","126","296","47.76.60.27","80","100.64.0.2","49498","244","14641","123"
"11:46:25.169412","1.752061000","0.939948000","127","296","47.76.60.27","80","100.64.0.2","49498","244","14885","123"
"11:46:25.169415","1.752064000","0.939951000","128","296","47.76.60.27","80","100.64.0.2","49498","244","15129","123"
"11:46:25.169418","1.752067000","0.939954000","129","296","47.76.60.27","80","100.64.0.2","49498","244","15373","123"
"11:46:25.169421","1.752070000","0.939957000","130","296","47.76.60.27","80","100.64.0.2","49498","244","15617","123"
"11:46:25.229752","1.812401000","1.000288000","131","52","100.64.0.2","49498","47.76.60.27","80","0","123","11225"
"11:46:25.229767","1.812416000","1.000303000","132","52","100.64.0.2","49498","47.76.60.27","80","0","123","11469"
"11:46:25.229770","1.812419000","1.000306000","133","52","100.64.0.2","49498","47.76.60.27","80","0","123","11713"
"11:46:25.229774","1.812423000","1.000310000","134","52","100.64.0.2","49498","47.76.60.27","80","0","123","11957"
"11:46:25.229777","1.812426000","1.000313000","135","52","100.64.0.2","49498","47.76.60.27","80","0","123","12201"
"11:46:25.232469","1.815118000","1.003005000","136","296","47.76.60.27","80","100.64.0.2","49498","244","15861","123"
"11:46:25.232488","1.815137000","1.003024000","137","296","47.76.60.27","80","100.64.0.2","49498","244","16105","123"
"11:46:25.232491","1.815140000","1.003027000","138","296","47.76.60.27","80","100.64.0.2","49498","244","16349","123"
"11:46:25.232495","1.815144000","1.003031000","139","296","47.76.60.27","80","100.64.0.2","49498","244","16593","123"
"11:46:25.232498","1.815147000","1.003034000","140","296","47.76.60.27","80","100.64.0.2","49498","244","16837","123"
"11:46:25.291924","1.874573000","1.062460000","141","52","100.64.0.2","49498","47.76.60.27","80","0","123","12445"
"11:46:25.291938","1.874587000","1.062474000","142","52","100.64.0.2","49498","47.76.60.27","80","0","123","12689"
"11:46:25.291941","1.874590000","1.062477000","143","52","100.64.0.2","49498","47.76.60.27","80","0","123","12933"
"11:46:25.291944","1.874593000","1.062480000","144","52","100.64.0.2","49498","47.76.60.27","80","0","123","13177"
"11:46:25.291947","1.874596000","1.062483000","145","52","100.64.0.2","49498","47.76.60.27","80","0","123","13421"
"11:46:25.294680","1.877329000","1.065216000","146","296","47.76.60.27","80","100.64.0.2","49498","244","17081","123"
"11:46:25.294697","1.877346000","1.065233000","147","296","47.76.60.27","80","100.64.0.2","49498","244","17325","123"
"11:46:25.294700","1.877349000","1.065236000","148","296","47.76.60.27","80","100.64.0.2","49498","244","17569","123"
"11:46:25.294703","1.877352000","1.065239000","149","296","47.76.60.27","80","100.64.0.2","49498","244","17813","123"
"11:46:25.294706","1.877355000","1.065242000","150","296","47.76.60.27","80","100.64.0.2","49498","244","18057","123"
"11:46:25.294709","1.877358000","1.065245000","151","296","47.76.60.27","80","100.64.0.2","49498","244","18301","123"
"11:46:25.355045","1.937694000","1.125581000","152","52","100.64.0.2","49498","47.76.60.27","80","0","123","13665"
"11:46:25.355061","1.937710000","1.125597000","153","52","100.64.0.2","49498","47.76.60.27","80","0","123","13909"
"11:46:25.355065","1.937714000","1.125601000","154","52","100.64.0.2","49498","47.76.60.27","80","0","123","14153"
"11:46:25.355068","1.937717000","1.125604000","155","52","100.64.0.2","49498","47.76.60.27","80","0","123","14397"
"11:46:25.355071","1.937720000","1.125607000","156","52","100.64.0.2","49498","47.76.60.27","80","0","123","14641"
"11:46:25.357741","1.940390000","1.128277000","157","296","47.76.60.27","80","100.64.0.2","49498","244","18545","123"
"11:46:25.357762","1.940411000","1.128298000","158","296","47.76.60.27","80","100.64.0.2","49498","244","18789","123"
"11:46:25.357766","1.940415000","1.128302000","159","296","47.76.60.27","80","100.64.0.2","49498","244","19033","123"
"11:46:25.357769","1.940418000","1.128305000","160","296","47.76.60.27","80","100.64.0.2","49498","244","19277","123"
"11:46:25.357772","1.940421000","1.128308000","161","296","47.76.60.27","80","100.64.0.2","49498","244","19521","123"
"11:46:25.417217","1.999866000","1.187753000","162","52","100.64.0.2","49498","47.76.60.27","80","0","123","14885"
"11:46:25.417267","1.999916000","1.187803000","163","52","100.64.0.2","49498","47.76.60.27","80","0","123","15129"
"11:46:25.417270","1.999919000","1.187806000","164","52","100.64.0.2","49498","47.76.60.27","80","0","123","15373"
"11:46:25.417273","1.999922000","1.187809000","165","52","100.64.0.2","49498","47.76.60.27","80","0","123","15617"
"11:46:25.417276","1.999925000","1.187812000","166","52","100.64.0.2","49498","47.76.60.27","80","0","123","15861"
"11:46:25.420011","2.002660000","1.190547000","167","296","47.76.60.27","80","100.64.0.2","49498","244","19765","123"
"11:46:25.420038","2.002687000","1.190574000","168","296","47.76.60.27","80","100.64.0.2","49498","244","20009","123"
"11:46:25.420043","2.002692000","1.190579000","169","296","47.76.60.27","80","100.64.0.2","49498","244","20253","123"
"11:46:25.420047","2.002696000","1.190583000","170","296","47.76.60.27","80","100.64.0.2","49498","244","20497","123"
"11:46:25.420050","2.002699000","1.190586000","171","296","47.76.60.27","80","100.64.0.2","49498","244","20741","123"
"11:46:25.479423","2.062072000","1.249959000","172","52","100.64.0.2","49498","47.76.60.27","80","0","123","16105"
"11:46:25.479441","2.062090000","1.249977000","173","52","100.64.0.2","49498","47.76.60.27","80","0","123","16349"
"11:46:25.479445","2.062094000","1.249981000","174","52","100.64.0.2","49498","47.76.60.27","80","0","123","16593"
"11:46:25.479448","2.062097000","1.249984000","175","52","100.64.0.2","49498","47.76.60.27","80","0","123","16837"
"11:46:25.479451","2.062100000","1.249987000","176","52","100.64.0.2","49498","47.76.60.27","80","0","123","17081"
"11:46:25.482162","2.064811000","1.252698000","177","296","47.76.60.27","80","100.64.0.2","49498","244","20985","123"
"11:46:25.482188","2.064837000","1.252724000","178","296","47.76.60.27","80","100.64.0.2","49498","244","21229","123"
"11:46:25.482193","2.064842000","1.252729000","179","296","47.76.60.27","80","100.64.0.2","49498","244","21473","123"
"11:46:25.482197","2.064846000","1.252733000","180","296","47.76.60.27","80","100.64.0.2","49498","244","21717","123"
"11:46:25.482201","2.064850000","1.252737000","181","296","47.76.60.27","80","100.64.0.2","49498","244","21961","123"
"11:46:25.541481","2.124130000","1.312017000","182","52","100.64.0.2","49498","47.76.60.27","80","0","123","17325"
"11:46:25.541500","2.124149000","1.312036000","183","52","100.64.0.2","49498","47.76.60.27","80","0","123","17569"
"11:46:25.541503","2.124152000","1.312039000","184","52","100.64.0.2","49498","47.76.60.27","80","0","123","17813"
"11:46:25.541507","2.124156000","1.312043000","185","52","100.64.0.2","49498","47.76.60.27","80","0","123","18057"
"11:46:25.541509","2.124158000","1.312045000","186","52","100.64.0.2","49498","47.76.60.27","80","0","123","18301"
"11:46:25.544196","2.126845000","1.314732000","187","296","47.76.60.27","80","100.64.0.2","49498","244","22205","123"
"11:46:25.544235","2.126884000","1.314771000","188","296","47.76.60.27","80","100.64.0.2","49498","244","22449","123"
"11:46:25.544241","2.126890000","1.314777000","189","296","47.76.60.27","80","100.64.0.2","49498","244","22693","123"
"11:46:25.544245","2.126894000","1.314781000","190","296","47.76.60.27","80","100.64.0.2","49498","244","22937","123"
"11:46:25.544249","2.126898000","1.314785000","191","296","47.76.60.27","80","100.64.0.2","49498","244","23181","123"
"11:46:25.544253","2.126902000","1.314789000","192","296","47.76.60.27","80","100.64.0.2","49498","244","23425","123"
"11:46:25.604761","2.187410000","1.375297000","193","52","100.64.0.2","49498","47.76.60.27","80","0","123","18545"
"11:46:25.604783","2.187432000","1.375319000","194","52","100.64.0.2","49498","47.76.60.27","80","0","123","18789"
"11:46:25.604787","2.187436000","1.375323000","195","52","100.64.0.2","49498","47.76.60.27","80","0","123","19033"
"11:46:25.604790","2.187439000","1.375326000","196","52","100.64.0.2","49498","47.76.60.27","80","0","123","19277"
"11:46:25.604794","2.187443000","1.375330000","197","52","100.64.0.2","49498","47.76.60.27","80","0","123","19521"
"11:46:25.607463","2.190112000","1.377999000","198","296","47.76.60.27","80","100.64.0.2","49498","244","23669","123"
"11:46:25.607487","2.190136000","1.378023000","199","296","47.76.60.27","80","100.64.0.2","49498","244","23913","123"
"11:46:25.607491","2.190140000","1.378027000","200","296","47.76.60.27","80","100.64.0.2","49498","244","24157","123"
"11:46:25.607494","2.190143000","1.378030000","201","296","47.76.60.27","80","100.64.0.2","49498","244","24401","123"
"11:46:25.607497","2.190146000","1.378033000","202","296","47.76.60.27","80","100.64.0.2","49498","244","24645","123"
"11:46:25.666872","2.249521000","1.437408000","203","52","100.64.0.2","49498","47.76.60.27","80","0","123","19765"
"11:46:25.666892","2.249541000","1.437428000","204","52","100.64.0.2","49498","47.76.60.27","80","0","123","20009"
"11:46:25.666897","2.249546000","1.437433000","205","52","100.64.0.2","49498","47.76.60.27","80","0","123","20253"
"11:46:25.666901","2.249550000","1.437437000","206","52","100.64.0.2","49498","47.76.60.27","80","0","123","20497"
"11:46:25.666905","2.249554000","1.437441000","207","52","100.64.0.2","49498","47.76.60.27","80","0","123","20741"
"11:46:25.669581","2.252230000","1.440117000","208","296","47.76.60.27","80","100.64.0.2","49498","244","24889","123"
"11:46:25.669602","2.252251000","1.440138000","209","296","47.76.60.27","80","100.64.0.2","49498","244","25133","123"
"11:46:25.669606","2.252255000","1.440142000","210","296","47.76.60.27","80","100.64.0.2","49498","244","25377","123"
"11:46:25.669610","2.252259000","1.440146000","211","296","47.76.60.27","80","100.64.0.2","49498","244","25621","123"
"11:46:25.669613","2.252262000","1.440149000","212","296","47.76.60.27","80","100.64.0.2","49498","244","25865","123"
"11:46:25.730019","2.312668000","1.500555000","213","52","100.64.0.2","49498","47.76.60.27","80","0","123","20985"
"11:46:25.730034","2.312683000","1.500570000","214","52","100.64.0.2","49498","47.76.60.27","80","0","123","21229"
"11:46:25.730037","2.312686000","1.500573000","215","52","100.64.0.2","49498","47.76.60.27","80","0","123","21473"
"11:46:25.730040","2.312689000","1.500576000","216","52","100.64.0.2","49498","47.76.60.27","80","0","123","21717"
"11:46:25.730043","2.312692000","1.500579000","217","52","100.64.0.2","49498","47.76.60.27","80","0","123","21961"
"11:46:25.732776","2.315425000","1.503312000","218","296","47.76.60.27","80","100.64.0.2","49498","244","26109","123"
"11:46:25.732797","2.315446000","1.503333000","219","296","47.76.60.27","80","100.64.0.2","49498","244","26353","123"
"11:46:25.732800","2.315449000","1.503336000","220","296","47.76.60.27","80","100.64.0.2","49498","244","26597","123"
"11:46:25.732804","2.315453000","1.503340000","221","296","47.76.60.27","80","100.64.0.2","49498","244","26841","123"
"11:46:25.732807","2.315456000","1.503343000","222","296","47.76.60.27","80","100.64.0.2","49498","244","27085","123"
"11:46:25.792206","2.374855000","1.562742000","223","52","100.64.0.2","49498","47.76.60.27","80","0","123","22205"
"11:46:25.792220","2.374869000","1.562756000","224","52","100.64.0.2","49498","47.76.60.27","80","0","123","22449"
"11:46:25.792231","2.374880000","1.562767000","225","52","100.64.0.2","49498","47.76.60.27","80","0","123","22693"
"11:46:25.792234","2.374883000","1.562770000","226","52","100.64.0.2","49498","47.76.60.27","80","0","123","22937"
"11:46:25.792238","2.374887000","1.562774000","227","52","100.64.0.2","49498","47.76.60.27","80","0","123","23181"
"11:46:25.795017","2.377666000","1.565553000","228","296","47.76.60.27","80","100.64.0.2","49498","244","27329","123"
"11:46:25.795039","2.377688000","1.565575000","229","296","47.76.60.27","80","100.64.0.2","49498","244","27573","123"
"11:46:25.795043","2.377692000","1.565579000","230","296","47.76.60.27","80","100.64.0.2","49498","244","27817","123"
"11:46:25.795047","2.377696000","1.565583000","231","296","47.76.60.27","80","100.64.0.2","49498","244","28061","123"
"11:46:25.795050","2.377699000","1.565586000","232","296","47.76.60.27","80","100.64.0.2","49498","244","28305","123"
"11:46:25.795053","2.377702000","1.565589000","233","296","47.76.60.27","80","100.64.0.2","49498","244","28549","123"
"11:46:25.854342","2.436991000","1.624878000","234","52","100.64.0.2","49498","47.76.60.27","80","0","123","23425"
"11:46:25.854356","2.437005000","1.624892000","235","52","100.64.0.2","49498","47.76.60.27","80","0","123","23669"
"11:46:25.854360","2.437009000","1.624896000","236","52","100.64.0.2","49498","47.76.60.27","80","0","123","23913"
"11:46:25.854363","2.437012000","1.624899000","237","52","100.64.0.2","49498","47.76.60.27","80","0","123","24157"
"11:46:25.854366","2.437015000","1.624902000","238","52","100.64.0.2","49498","47.76.60.27","80","0","123","24401"
"11:46:25.857113","2.439762000","1.627649000","239","296","47.76.60.27","80","100.64.0.2","49498","244","28793","123"
"11:46:25.857135","2.439784000","1.627671000","240","296","47.76.60.27","80","100.64.0.2","49498","244","29037","123"
"11:46:25.857138","2.439787000","1.627674000","241","296","47.76.60.27","80","100.64.0.2","49498","244","29281","123"
"11:46:25.857141","2.439790000","1.627677000","242","296","47.76.60.27","80","100.64.0.2","49498","244","29525","123"
"11:46:25.857144","2.439793000","1.627680000","243","296","47.76.60.27","80","100.64.0.2","49498","244","29769","123"
"11:46:25.916607","2.499256000","1.687143000","244","52","100.64.0.2","49498","47.76.60.27","80","0","123","24645"
"11:46:25.916624","2.499273000","1.687160000","245","52","100.64.0.2","49498","47.76.60.27","80","0","123","24889"
"11:46:25.916627","2.499276000","1.687163000","246","52","100.64.0.2","49498","47.76.60.27","80","0","123","25133"
"11:46:25.916630","2.499279000","1.687166000","247","52","100.64.0.2","49498","47.76.60.27","80","0","123","25377"
"11:46:25.916633","2.499282000","1.687169000","248","52","100.64.0.2","49498","47.76.60.27","80","0","123","25621"
"11:46:25.919355","2.502004000","1.689891000","249","296","47.76.60.27","80","100.64.0.2","49498","244","30013","123"
"11:46:25.919377","2.502026000","1.689913000","250","296","47.76.60.27","80","100.64.0.2","49498","244","30257","123"
"11:46:25.919381","2.502030000","1.689917000","251","296","47.76.60.27","80","100.64.0.2","49498","244","30501","123"
"11:46:25.919383","2.502032000","1.689919000","252","296","47.76.60.27","80","100.64.0.2","49498","244","30745","123"
"11:46:25.919387","2.502036000","1.689923000","253","296","47.76.60.27","80","100.64.0.2","49498","244","30989","123"
"11:46:25.979760","2.562409000","1.750296000","254","52","100.64.0.2","49498","47.76.60.27","80","0","123","25865"
