_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"07:04:28.403081","1.686853000","0.937715000","105","52","100.64.0.2","38858","47.76.60.27","80","0","123","9273"
"07:04:28.403085","1.686857000","0.937719000","106","52","100.64.0.2","38858","47.76.60.27","80","0","123","9517"
"07:04:28.403089","1.686861000","0.937723000","107","52","100.64.0.2","38858","47.76.60.27","80","0","123","9761"
"07:04:28.405837","1.689609000","0.940471000","108","296","47.76.60.27","80","100.64.0.2","38858","244","11713","123"
"07:04:28.405867","1.689639000","0.940501000","109","296","47.76.60.27","80","100.64.0.2","38858","244","11957","123"
"07:04:28.405873","1.689645000","0.940507000","110","296","47.76.60.27","80","100.64.0.2","38858","244","12201","123"
"07:04:28.405877","1.689649000","0.940511000","111","296","47.76.60.27","80","100.64.0.2","38858","244","12445","123"
"07:04:28.405881","1.689653000","0.940515000","112","296","47.76.60.27","80","100.64.0.2","38858","244","12689","123"
"07:04:28.465240","1.749012000","0.999874000","113","52","100.64.0.2","38858","47.76.60.27","80","0","123","10005"
"07:04:28.465260","1.749032000","0.999894000","114","52","100.64.0.2","38858","47.76.60.27","80","0","123","10249"
"07:04:28.465263","1.749035000","0.999897000","115","52","100.64.0.2","38858","47.76.60.27","80","0","123","10493"
"07:04:28.465266","1.749038000","0.999900000","116","52","100.64.0.2","38858","47.76.60.27","80","0","123","10737"
"07:04:28.465269","1.749041000","0.999903000","117","52","100.64.0.2","38858","47.76.60.27","80","0","123","10981"
"07:04:28.468123","1.751895000","1.002757000","118","296","47.76.60.27","80","100.64.0.2","38858","244","12933","123"
"07:04:28.468152","1.751924000","1.002786000","119","296","47.76.60.27","80","100.64.0.2","38858","244","13177","123"
"07:04:28.468158","1.751930000","1.002792000","120","296","47.76.60.27","80","100.64.0.2","38858","244","13421","123"
"07:04:28.468162","1.751934000","1.002796000","121","296","47.76.60.27","80","100.64.0.2","38858","244","13665","123"
"07:04:28.468166","1.751938000","1.002800000","122","296","47.76.60.27","80","100.64.0.2","38858","244","13909","123"
"07:04:28.527502","1.811274000","1.062136000","123","52","100.64.0.2","38858","47.76.60.27","80","0","123","11225"
"07:04:28.527528","1.811300000","1.062162000","124","52","100.64.0.2","38858","47.76.60.27","80","0","123","11469"
"07:04:28.527532","1.811304000","1.062166000","125","52","100.64.0.2","38858","47.76.60.27","80","0","123","11713"
"07:04:28.530283","1.814055000","1.064917000","126","296","47.76.60.27","80","100.64.0.2","38858","244","14153","123"
"07:04:28.530305","1.814077000","1.064939000","127","296","47.76.60.27","80","100.64.0.2","38858","244","14397","123"
"07:04:28.530309","1.814081000","1.064943000","128","296","47.76.60.27","80","100.64.0.2","38858","244","14641","123"
"07:04:28.530312","1.814084000","1.064946000","129","296","47.76.60.27","80","100.64.0.2","38858","244","14885","123"
"07:04:28.589704","1.873476000","1.124338000","130","52","100.64.0.2","38858","47.76.60.27","80","0","123","11957"
"07:04:28.589724","1.873496000","1.124358000","131","52","100.64.0.2","38858","47.76.60.27","80","0","123","12201"
"07:04:28.589727","1.873499000","1.124361000","132","52","100.64.0.2","38858","47.76.60.27","80","0","123","12445"
"07:04:28.589730","1.873502000","1.124364000","133","52","100.64.0.2","38858","47.76.60.27","80","0","123","12689"
"07:04:28.589733","1.873505000","1.124367000","134","52","100.64.0.2","38858","47.76.60.27","80","0","123","12933"
"07:04:28.592490","1.876262000","1.127124000","135","296","47.76.60.27","80","100.64.0.2","38858","244","15129","123"
"07:04:28.592509","1.876281000","1.127143000","136","296","47.76.60.27","80","100.64.0.2","38858","244","15373","123"
"07:04:28.592512","1.876284000","1.127146000","137","296","47.76.60.27","80","100.64.0.2","38858","244","15617","123"
"07:04:28.592515","1.876287000","1.127149000","138","296","47.76.60.27","80","100.64.0.2","38858","244","15861","123"
"07:04:28.592518","1.876290000","1.127152000","139","296","47.76.60.27","80","100.64.0.2","38858","244","16105","123"
"07:04:28.652998","1.936770000","1.187632000","140","52","100.64.0.2","38858","47.76.60.27","80","0","123","13177"
"07:04:28.653019","1.936791000","1.187653000","141","52","100.64.0.2","38858","47.76.60.27","80","0","123","13421"
"07:04:28.653023","1.936795000","1.187657000","142","52","100.64.0.2","38858","47.76.60.27","80","0","123","13665"
"07:04:28.653027","1.936799000","1.187661000","143","52","100.64.0.2","38858","47.76.60.27","80","0","123","13909"
"07:04:28.653036","1.936808000","1.187670000","144","52","100.64.0.2","38858","47.76.60.27","80","0","123","14153"
"07:04:28.655740","1.939512000","1.190374000","145","296","47.76.60.27","80","100.64.0.2","38858","244","16349","123"
"07:04:28.655764","1.939536000","1.190398000","146","296","47.76.60.27","80","100.64.0.2","38858","244","16593","123"
"07:04:28.655769","1.939541000","1.190403000","147","296","47.76.60.27","80","100.64.0.2","38858","244","16837","123"
"07:04:28.655777","1.939549000","1.190411000","148","296","47.76.60.27","80","100.64.0.2","38858","244","17081","123"
"07:04:28.655783","1.939555000","1.190417000","149","296","47.76.60.27","80","100.64.0.2","38858","244","17325","123"
"07:04:28.715150","1.998922000","1.249784000","150","52","100.64.0.2","38858","47.76.60.27","80","0","123","14397"
"07:04:28.715170","1.998942000","1.249804000","151","52","100.64.0.2","38858","47.76.60.27","80","0","123","14641"
"07:04:28.715173","1.998945000","1.249807000","152","52","100.64.0.2","38858","47.76.60.27","80","0","123","14885"
"07:04:28.715176","1.998948000","1.249810000","153","52","100.64.0.2","38858","47.76.60.27","80","0","123","15129"
"07:04:28.717921","2.001693000","1.252555000","154","296","47.76.60.27","80","100.64.0.2","38858","244","17569","123"
"07:04:28.717944","2.001716000","1.252578000","155","296","47.76.60.27","80","100.64.0.2","38858","244","17813","123"
"07:04:28.717948","2.001720000","1.252582000","156","296","47.76.60.27","80","100.64.0.2","38858","244","18057","123"
"07:04:28.717959","2.001731000","1.252593000","157","296","47.76.60.27","80","100.64.0.2","38858","244","18301","123"
"07:04:28.717963","2.001735000","1.252597000","158","296","47.76.60.27","80","100.64.0.2","38858","244","18545","123"
"07:04:28.777388","2.061160000","1.312022000","159","52","100.64.0.2","38858","47.76.60.27","80","0","123","15373"
"07:04:28.777417","2.061189000","1.312051000","160","52","100.64.0.2","38858","47.76.60.27","80","0","123","15617"
"07:04:28.777427","2.061199000","1.312061000","161","52","100.64.0.2","38858","47.76.60.27","80","0","123","15861"
"07:04:28.777432","2.061204000","1.312066000","162","52","100.64.0.2","38858","47.76.60.27","80","0","123","16105"
"07:04:28.777436","2.061208000","1.312070000","163","52","100.64.0.2","38858","47.76.60.27","80","0","123","16349"
"07:04:28.780156","2.063928000","1.314790000","164","296","47.76.60.27","80","100.64.0.2","38858","244","18789","123"
"07:04:28.780176","2.063948000","1.314810000","165","296","47.76.60.27","80","100.64.0.2","38858","244","19033","123"
"07:04:28.780180","2.063952000","1.314814000","166","296","47.76.60.27","80","100.64.0.2","38858","244","19277","123"
"07:04:28.780183","2.063955000","1.314817000","167","296","47.76.60.27","80","100.64.0.2","38858","244","19521","123"
"07:04:28.780186","2.063958000","1.314820000","168","296","47.76.60.27","80","100.64.0.2","38858","244","19765","123"
"07:04:28.839597","2.123369000","1.374231000","169","52","100.64.0.2","38858","47.76.60.27","80","0","123","16593"
"07:04:28.839622","2.123394000","1.374256000","170","52","100.64.0.2","38858","47.76.60.27","80","0","123","16837"
"07:04:28.839626","2.123398000","1.374260000","171","52","100.64.0.2","38858","47.76.60.27","80","0","123","17081"
"07:04:28.839629","2.123401000","1.374263000","172","52","100.64.0.2","38858","47.76.60.27","80","0","123","17325"
"07:04:28.839632","2.123404000","1.374266000","173","52","100.64.0.2","38858","47.76.60.27","80","0","123","17569"
"07:04:28.842398","2.126170000","1.377032000","174","296","47.76.60.27","80","100.64.0.2","38858","244","20009","123"
"07:04:28.842419","2.126191000","1.377053000","175","296","47.76.60.27","80","100.64.0.2","38858","244","20253","123"
"07:04:28.842422","2.126194000","1.377056000","176","296","47.76.60.27","80","100.64.0.2","38858","244","20497","123"
"07:04:28.842426","2.126198000","1.377060000","177","296","47.76.60.27","80","100.64.0.2","38858","244","20741","123"
"07:04:28.842430","2.126202000","1.377064000","178","296","47.76.60.27","80","100.64.0.2","38858","244","20985","123"
"07:04:28.902871","2.186643000","1.437505000","179","52","100.64.0.2","38858","47.76.60.27","80","0","123","17813"
"07:04:28.902893","2.186665000","1.437527000","180","52","100.64.0.2","38858","47.76.60.27","80","0","123","18057"
"07:04:28.902897","2.186669000","1.437531000","181","52","100.64.0.2","38858","47.76.60.27","80","0","123","18301"
"07:04:28.902901","2.186673000","1.437535000","182","52","100.64.0.2","38858","47.76.60.27","80","0","123","18545"
"07:04:28.902904","2.186676000","1.437538000","183","52","100.64.0.2","38858","47.76.60.27","80","0","123","18789"
"07:04:28.905657","2.189429000","1.440291000","184","296","47.76.60.27","80","100.64.0.2","38858","244","21229","123"
"07:04:28.905675","2.189447000","1.440309000","185","296","47.76.60.27","80","100.64.0.2","38858","244","21473","123"
"07:04:28.905679","2.189451000","1.440313000","186","296","47.76.60.27","80","100.64.0.2","38858","244","21717","123"
"07:04:28.905681","2.189453000","1.440315000","187","296","47.76.60.27","80","100.64.0.2","38858","244","21961","123"
"07:04:28.905684","2.189456000","1.440318000","188","296","47.76.60.27","80","100.64.0.2","38858","244","22205","123"
"07:04:28.965068","2.248840000","1.499702000","189","52","100.64.0.2","38858","47.76.60.27","80","0","123","19033"
"07:04:28.965090","2.248862000","1.499724000","190","52","100.64.0.2","38858","47.76.60.27","80","0","123","19277"
"07:04:28.965094","2.248866000","1.499728000","191","52","100.64.0.2","38858","47.76.60.27","80","0","123","19521"
"07:04:28.965098","2.248870000","1.499732000","192","52","100.64.0.2","38858","47.76.60.27","80","0","123","19765"
"07:04:28.965103","2.248875000","1.499737000","193","52","100.64.0.2","38858","47.76.60.27","80","0","123","20009"
"07:04:28.967846","2.251618000","1.502480000","194","296","47.76.60.27","80","100.64.0.2","38858","244","22449","123"
"07:04:28.967869","2.251641000","1.502503000","195","296","47.76.60.27","80","100.64.0.2","38858","244","22693","123"
"07:04:28.967878","2.251650000","1.502512000","196","296","47.76.60.27","80","100.64.0.2","38858","244","22937","123"
"07:04:28.967882","2.251654000","1.502516000","197","296","47.76.60.27","80","100.64.0.2","38858","244","23181","123"
"07:04:28.967885","2.251657000","1.502519000","198","296","47.76.60.27","80","100.64.0.2","38858","244","23425","123"
"07:04:29.028278","2.312050000","1.562912000","199","52","100.64.0.2","38858","47.76.60.27","80","0","123","20253"
"07:04:29.028297","2.312069000","1.562931000","200","52","100.64.0.2","38858","47.76.60.27","80","0","123","20497"
"07:04:29.028300","2.312072000","1.562934000","201","52","100.64.0.2","38858","47.76.60.27","80","0","123","20741"
"07:04:29.028303","2.312075000","1.562937000","202","52","100.64.0.2","38858","47.76.60.27","80","0","123","20985"
"07:04:29.028306","2.312078000","1.562940000","203","52","100.64.0.2","38858","47.76.60.27","80","0","123","21229"
"07:04:29.030010","2.313782000","1.564644000","204","296","47.76.60.27","80","100.64.0.2","38858","244","23669","123"
"07:04:29.030026","2.313798000","1.564660000","205","296","47.76.60.27","80","100.64.0.2","38858","244","23913","123"
"07:04:29.031154","2.314926000","1.565788000","206","296","47.76.60.27","80","100.64.0.2","38858","244","24157","123"
"07:04:29.031171","2.314943000","1.565805000","207","296","47.76.60.27","80","100.64.0.2","38858","244","24401","123"
"07:04:29.031174","2.314946000","1.565808000","208","296","47.76.60.27","80","100.64.0.2","38858","244","24645","123"
"07:04:29.031177","2.314949000","1.565811000","209","296","47.76.60.27","80","100.64.0.2","38858","244","24889","123"
"07:04:29.089424","2.373196000","1.624058000","210","52","100.64.0.2","38858","47.76.60.27","80","0","123","21473"
"07:04:29.089440","2.373212000","1.624074000","211","52","100.64.0.2","38858","47.76.60.27","80","0","123","21717"
"07:04:29.089443","2.373215000","1.624077000","212","52","100.64.0.2","38858","47.76.60.27","80","0","123","21961"
"07:04:29.089446","2.373218000","1.624080000","213","52","100.64.0.2","38858","47.76.60.27","80","0","123","22205"
"07:04:29.089454","2.373226000","1.624088000","214","52","100.64.0.2","38858","47.76.60.27","80","0","123","22449"
"07:04:29.092152","2.375924000","1.626786000","215","296","47.76.60.27","80","100.64.0.2","38858","244","25133","123"
"07:04:29.092177","2.375949000","1.626811000","216","296","47.76.60.27","80","100.64.0.2","38858","244","25377","123"
"07:04:29.092181","2.375953000","1.626815000","217","296","47.76.60.27","80","100.64.0.2","38858","244","25621","123"
"07:04:29.092186","2.375958000","1.626820000","218","296","47.76.60.27","80","100.64.0.2","38858","244","25865","123"
"07:04:29.092190","2.375962000","1.626824000","219","296","47.76.60.27","80","100.64.0.2","38858","244","26109","123"
"07:04:29.152667","2.436439000","1.687301000","220","52","100.64.0.2","38858","47.76.60.27","80","0","123","22693"
"07:04:29.152724","2.436496000","1.687358000","221","52","100.64.0.2","38858","47.76.60.27","80","0","123","22937"
"07:04:29.152742","2.436514000","1.687376000","222","52","100.64.0.2","38858","47.76.60.27","80","0","123","23181"
"07:04:29.152745","2.436517000","1.687379000","223","52","100.64.0.2","38858","47.76.60.27","80","0","123","23425"
"07:04:29.152748","2.436520000","1.687382000","224","52","100.64.0.2","38858","47.76.60.27","80","0","123","23669"
"07:04:29.155439","2.439211000","1.690073000","225","296","47.76.60.27","80","100.64.0.2","38858","244","26353","123"
"07:04:29.155469","2.439241000","1.690103000","226","296","47.76.60.27","80","100.64.0.2","38858","244","26597","123"
"07:04:29.155474","2.439246000","1.690108000","227","296","47.76.60.27","80","100.64.0.2","38858","244","26841","123"
"07:04:29.155477","2.439249000","1.690111000","228","296","47.76.60.27","80","100.64.0.2","38858","244","27085","123"
"07:04:29.155480","2.439252000","1.690114000","229","296","47.76.60.27","80","100.64.0.2","38858","244","27329","123"
"07:04:29.214866","2.498638000","1.749500000","230","52","100.64.0.2","38858","47.76.60.27","80","0","123","23913"
"07:04:29.214882","2.498654000","1.749516000","231","52","100.64.0.2","38858","47.76.60.27","80","0","123","24157"
"07:04:29.214886","2.498658000","1.749520000","232","52","100.64.0.2","38858","47.76.60.27","80","0","123","24401"
"07:04:29.214888","2.498660000","1.749522000","233","52","100.64.0.2","38858","47.76.60.27","80","0","123","24645"
"07:04:29.214891","2.498663000","1.749525000","234","52","100.64.0.2","38858","47.76.60.27","80","0","123","24889"
"07:04:29.217625","2.501397000","1.752259000","235","296","47.76.60.27","80","100.64.0.2","38858","244","27573","123"
"07:04:29.217643","2.501415000","1.752277000","236","296","47.76.60.27","80","100.64.0.2","38858","244","27817","123"
"07:04:29.217646","2.501418000","1.752280000","237","296","47.76.60.27","80","100.64.0.2","38858","244","28061","123"
"07:04:29.217650","2.501422000","1.752284000","238","296","47.76.60.27","80","100.64.0.2","38858","244","28305","123"
"07:04:29.217653","2.501425000","1.752287000","239","296","47.76.60.27","80","100.64.0.2","38858","244","28549","123"
"07:04:29.278081","2.561853000","1.812715000","240","52","100.64.0.2","38858","47.76.60.27","80","0","123","25133"
"07:04:29.278105","2.561877000","1.812739000","241","52","100.64.0.2","38858","47.76.60.27","80","0","123","25377"
"07:04:29.278108","2.561880000","1.812742000","242","52","100.64.0.2","38858","47.76.60.27","80","0","123","25621"
"07:04:29.278111","2.561883000","1.812745000","243","52","100.64.0.2","38858","47.76.60.27","80","0","123","25865"
"07:04:29.278114","2.561886000","1.812748000","244","52","100.64.0.2","38858","47.76.60.27","80","0","123","26109"
"07:04:29.280953","2.564725000","1.815587000","245","296","47.76.60.27","80","100.64.0.2","38858","244","28793","123"
"07:04:29.280983","2.564755000","1.815617000","246","296","47.76.60.27","80","100.64.0.2","38858","244","29037","123"
"07:04:29.280987","2.564759000","1.815621000","247","296","47.76.60.27","80","100.64.0.2","38858","244","29281","123"
"07:04:29.280990","2.564762000","1.815624000","248","296","47.76.60.27","80","100.64.0.2","38858","244","29525","123"
"07:04:29.280993","2.564765000","1.815627000","249","296","47.76.60.27","80","100.64.0.2","38858","244","29769","123"
"07:04:29.280996","2.564768000","1.815630000","250","296","47.76.60.27","80","100.64.0.2","38858","244","30013","123"
"07:04:29.340266","2.624038000","1.874900000","251","52","100.64.0.2","38858","47.76.60.27","80","0","123","26353"
"07:04:29.340282","2.624054000","1.874916000","252","52","100.64.0.2","38858","47.76.60.27","80","0","123","26597"
"07:04:29.340286","2.624058000","1.874920000","253","52","100.64.0.2","38858","47.76.60.27","80","0","123","26841"
"07:04:29.340288","2.624060000","1.874922000","254","52","100.64.0.2","38858","47.76.60.27","80","0","123","27085"
