_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:49:49.363464","1.169341000","0.378212000","35","296","47.76.60.27","80","100.64.0.2","42150","244","2441","123"
"11:49:49.363482","1.169359000","0.378230000","36","296","47.76.60.27","80","100.64.0.2","42150","244","2685","123"
"11:49:49.363485","1.169362000","0.378233000","37","296","47.76.60.27","80","100.64.0.2","42150","244","2929","123"
"11:49:49.363488","1.169365000","0.378236000","38","296","47.76.60.27","80","100.64.0.2","42150","244","3173","123"
"11:49:49.363492","1.169369000","0.378240000","39","296","47.76.60.27","80","100.64.0.2","42150","244","3417","123"
"11:49:49.363494","1.169371000","0.378242000","40","296","47.76.60.27","80","100.64.0.2","42150","244","3661","123"
"11:49:49.423881","1.229758000","0.438629000","41","52","100.64.0.2","42150","47.76.60.27","80","0","123","1221"
"11:49:49.423902","1.229779000","0.438650000","42","52","100.64.0.2","42150","47.76.60.27","80","0","123","1465"
"11:49:49.423906","1.229783000","0.438654000","43","52","100.64.0.2","42150","47.76.60.27","80","0","123","1709"
"11:49:49.423909","1.229786000","0.438657000","44","52","100.64.0.2","42150","47.76.60.27","80","0","123","1953"
"11:49:49.423912","1.229789000","0.438660000","45","52","100.64.0.2","42150","47.76.60.27","80","0","123","2197"
"11:49:49.426766","1.232643000","0.441514000","46","296","47.76.60.27","80","100.64.0.2","42150","244","3905","123"
"11:49:49.426792","1.232669000","0.441540000","47","296","47.76.60.27","80","100.64.0.2","42150","244","4149","123"
"11:49:49.426797","1.232674000","0.441545000","48","296","47.76.60.27","80","100.64.0.2","42150","244","4393","123"
"11:49:49.426801","1.232678000","0.441549000","49","296","47.76.60.27","80","100.64.0.2","42150","244","4637","123"
"11:49:49.426805","1.232682000","0.441553000","50","296","47.76.60.27","80","100.64.0.2","42150","244","4881","123"
"11:49:49.426810","1.232687000","0.441558000","51","296","47.76.60.27","80","100.64.0.2","42150","244","5125","123"
"11:49:49.485942","1.291819000","0.500690000","52","52","100.64.0.2","42150","47.76.60.27","80","0","123","2441"
"11:49:49.488659","1.294536000","0.503407000","53","296","47.76.60.27","80","100.64.0.2","42150","244","5369","123"
"11:49:49.563630","1.369507000","0.578378000","54","52","100.64.0.2","42150","47.76.60.27","80","0","123","2685"
"11:49:49.563646","1.369523000","0.578394000","55","52","100.64.0.2","42150","47.76.60.27","80","0","123","2929"
"11:49:49.563650","1.369527000","0.578398000","56","52","100.64.0.2","42150","47.76.60.27","80","0","123","3173"
"11:49:49.563655","1.369532000","0.578403000","57","52","100.64.0.2","42150","47.76.60.27","80","0","123","3417"
"11:49:49.563659","1.369536000","0.578407000","58","52","100.64.0.2","42150","47.76.60.27","80","0","123","3661"
"11:49:49.566450","1.372327000","0.581198000","59","296","47.76.60.27","80","100.64.0.2","42150","244","5613","123"
"11:49:49.566473","1.372350000","0.581221000","60","296","47.76.60.27","80","100.64.0.2","42150","244","5857","123"
"11:49:49.566476","1.372353000","0.581224000","61","296","47.76.60.27","80","100.64.0.2","42150","244","6101","123"
"11:49:49.566479","1.372356000","0.581227000","62","296","47.76.60.27","80","100.64.0.2","42150","244","6345","123"
"11:49:49.566482","1.372359000","0.581230000","63","296","47.76.60.27","80","100.64.0.2","42150","244","6589","123"
"11:49:49.614020","1.419897000","0.628768000","64","52","100.64.0.2","42150","47.76.60.27","80","0","123","3905"
"11:49:49.614039","1.419916000","0.628787000","65","52","100.64.0.2","42150","47.76.60.27","80","0","123","4149"
"11:49:49.614042","1.419919000","0.628790000","66","52","100.64.0.2","42150","47.76.60.27","80","0","123","4393"
"11:49:49.614045","1.419922000","0.628793000","67","52","100.64.0.2","42150","47.76.60.27","80","0","123","4637"
"11:49:49.614049","1.419926000","0.628797000","68","52","100.64.0.2","42150","47.76.60.27","80","0","123","4881"
"11:49:49.616793","1.422670000","0.631541000","69","296","47.76.60.27","80","100.64.0.2","42150","244","6833","123"
"11:49:49.616813","1.422690000","0.631561000","70","296","47.76.60.27","80","100.64.0.2","42150","244","7077","123"
"11:49:49.616816","1.422693000","0.631564000","71","296","47.76.60.27","80","100.64.0.2","42150","244","7321","123"
"11:49:49.616820","1.422697000","0.631568000","72","296","47.76.60.27","80","100.64.0.2","42150","244","7565","123"
"11:49:49.616823","1.422700000","0.631571000","73","296","47.76.60.27","80","100.64.0.2","42150","244","7809","123"
"11:49:49.674175","1.480052000","0.688923000","74","52","100.64.0.2","42150","47.76.60.27","80","0","123","5125"
"11:49:49.674195","1.480072000","0.688943000","75","52","100.64.0.2","42150","47.76.60.27","80","0","123","5369"
"11:49:49.674199","1.480076000","0.688947000","76","52","100.64.0.2","42150","47.76.60.27","80","0","123","5613"
"11:49:49.676987","1.482864000","0.691735000","77","296","47.76.60.27","80","100.64.0.2","42150","244","8053","123"
"11:49:49.677009","1.482886000","0.691757000","78","296","47.76.60.27","80","100.64.0.2","42150","244","8297","123"
"11:49:49.677013","1.482890000","0.691761000","79","296","47.76.60.27","80","100.64.0.2","42150","244","8541","123"
"11:49:49.677016","1.482893000","0.691764000","80","296","47.76.60.27","80","100.64.0.2","42150","244","8785","123"
"11:49:49.736237","1.542114000","0.750985000","81","52","100.64.0.2","42150","47.76.60.27","80","0","123","5857"
"11:49:49.736255","1.542132000","0.751003000","82","52","100.64.0.2","42150","47.76.60.27","80","0","123","6101"
"11:49:49.736259","1.542136000","0.751007000","83","52","100.64.0.2","42150","47.76.60.27","80","0","123","6345"
"11:49:49.736262","1.542139000","0.751010000","84","52","100.64.0.2","42150","47.76.60.27","80","0","123","6589"
"11:49:49.736265","1.542142000","0.751013000","85","52","100.64.0.2","42150","47.76.60.27","80","0","123","6833"
"11:49:49.738980","1.544857000","0.753728000","86","296","47.76.60.27","80","100.64.0.2","42150","244","9029","123"
"11:49:49.738998","1.544875000","0.753746000","87","296","47.76.60.27","80","100.64.0.2","42150","244","9273","123"
"11:49:49.739002","1.544879000","0.753750000","88","296","47.76.60.27","80","100.64.0.2","42150","244","9517","123"
"11:49:49.739005","1.544882000","0.753753000","89","296","47.76.60.27","80","100.64.0.2","42150","244","9761","123"
"11:49:49.739008","1.544885000","0.753756000","90","296","47.76.60.27","80","100.64.0.2","42150","244","10005","123"
"11:49:49.798565","1.604442000","0.813313000","91","52","100.64.0.2","42150","47.76.60.27","80","0","123","7077"
"11:49:49.798583","1.604460000","0.813331000","92","52","100.64.0.2","42150","47.76.60.27","80","0","123","7321"
"11:49:49.798586","1.604463000","0.813334000","93","52","100.64.0.2","42150","47.76.60.27","80","0","123","7565"
"11:49:49.798589","1.604466000","0.813337000","94","52","100.64.0.2","42150","47.76.60.27","80","0","123","7809"
"11:49:49.798592","1.604469000","0.813340000","95","52","100.64.0.2","42150","47.76.60.27","80","0","123","8053"
"11:49:49.801373","1.607250000","0.816121000","96","296","47.76.60.27","80","100.64.0.2","42150","244","10249","123"
"11:49:49.801392","1.607269000","0.816140000","97","296","47.76.60.27","80","100.64.0.2","42150","244","10493","123"
"11:49:49.801395","1.607272000","0.816143000","98","296","47.76.60.27","80","100.64.0.2","42150","244","10737","123"
"11:49:49.801398","1.607275000","0.816146000","99","296","47.76.60.27","80","100.64.0.2","42150","244","10981","123"
"11:49:49.801402","1.607279000","0.816150000","100","296","47.76.60.27","80","100.64.0.2","42150","244","11225","123"
"11:49:49.860748","1.666625000","0.875496000","101","52","100.64.0.2","42150","47.76.60.27","80","0","123","8297"
"11:49:49.860766","1.666643000","0.875514000","102","52","100.64.0.2","42150","47.76.60.27","80","0","123","8541"
"11:49:49.860769","1.666646000","0.875517000","103","52","100.64.0.2","42150","47.76.60.27","80","0","123","8785"
"11:49:49.860772","1.666649000","0.875520000","104","52","100.64.0.2","42150","47.76.60.27","80","0","123","9029"
"11:49:49.863478","1.669355000","0.878226000","105","296","47.76.60.27","80","100.64.0.2","42150","244","11469","123"
"11:49:49.863497","1.669374000","0.878245000","106","296","47.76.60.27","80","100.64.0.2","42150","244","11713","123"
"11:49:49.863501","1.669378000","0.878249000","107","296","47.76.60.27","80","100.64.0.2","42150","244","11957","123"
"11:49:49.863504","1.669381000","0.878252000","108","296","47.76.60.27","80","100.64.0.2","42150","244","12201","123"
"11:49:49.923767","1.729644000","0.938515000","109","52","100.64.0.2","42150","47.76.60.27","80","0","123","9273"
"11:49:49.923785","1.729662000","0.938533000","110","52","100.64.0.2","42150","47.76.60.27","80","0","123","9517"
"11:49:49.923788","1.729665000","0.938536000","111","52","100.64.0.2","42150","47.76.60.27","80","0","123","9761"
"11:49:49.923791","1.729668000","0.938539000","112","52","100.64.0.2","42150","47.76.60.27","80","0","123","10005"
"11:49:49.923795","1.729672000","0.938543000","113","52","100.64.0.2","42150","47.76.60.27","80","0","123","10249"
"11:49:49.926576","1.732453000","0.941324000","114","296","47.76.60.27","80","100.64.0.2","42150","244","12445","123"
"11:49:49.926604","1.732481000","0.941352000","115","296","47.76.60.27","80","100.64.0.2","42150","244","12689","123"
"11:49:49.926610","1.732487000","0.941358000","116","296","47.76.60.27","80","100.64.0.2","42150","244","12933","123"
"11:49:49.926614","1.732491000","0.941362000","117","296","47.76.60.27","80","100.64.0.2","42150","244","13177","123"
"11:49:49.926618","1.732495000","0.941366000","118","296","47.76.60.27","80","100.64.0.2","42150","244","13421","123"
"11:49:49.926622","1.732499000","0.941370000","119","296","47.76.60.27","80","100.64.0.2","42150","244","13665","123"
"11:49:49.985144","1.791021000","0.999892000","120","52","100.64.0.2","42150","47.76.60.27","80","0","123","10493"
"11:49:49.986288","1.792165000","1.001036000","121","52","100.64.0.2","42150","47.76.60.27","80","0","123","10737"
"11:49:49.986296","1.792173000","1.001044000","122","52","100.64.0.2","42150","47.76.60.27","80","0","123","10981"
"11:49:49.986299","1.792176000","1.001047000","123","52","100.64.0.2","42150","47.76.60.27","80","0","123","11225"
"11:49:49.986303","1.792180000","1.001051000","124","52","100.64.0.2","42150","47.76.60.27","80","0","123","11469"
"11:49:49.987903","1.793780000","1.002651000","125","296","47.76.60.27","80","100.64.0.2","42150","244","13909","123"
"11:49:49.989007","1.794884000","1.003755000","126","296","47.76.60.27","80","100.64.0.2","42150","244","14153","123"
"11:49:49.989019","1.794896000","1.003767000","127","296","47.76.60.27","80","100.64.0.2","42150","244","14397","123"
"11:49:49.989022","1.794899000","1.003770000","128","296","47.76.60.27","80","100.64.0.2","42150","244","14641","123"
"11:49:49.989025","1.794902000","1.003773000","129","296","47.76.60.27","80","100.64.0.2","42150","244","14885","123"
"11:49:49.989028","1.794905000","1.003776000","130","296","47.76.60.27","80","100.64.0.2","42150","244","15129","123"
"11:49:50.049266","1.855143000","1.064014000","131","52","100.64.0.2","42150","47.76.60.27","80","0","123","11713"
"11:49:50.049283","1.855160000","1.064031000","132","52","100.64.0.2","42150","47.76.60.27","80","0","123","11957"
"11:49:50.049287","1.855164000","1.064035000","133","52","100.64.0.2","42150","47.76.60.27","80","0","123","12201"
"11:49:50.049290","1.855167000","1.064038000","134","52","100.64.0.2","42150","47.76.60.27","80","0","123","12445"
"11:49:50.052055","1.857932000","1.066803000","135","296","47.76.60.27","80","100.64.0.2","42150","244","15373","123"
"11:49:50.052073","1.857950000","1.066821000","136","296","47.76.60.27","80","100.64.0.2","42150","244","15617","123"
"11:49:50.052076","1.857953000","1.066824000","137","296","47.76.60.27","80","100.64.0.2","42150","244","15861","123"
"11:49:50.110440","1.916317000","1.125188000","138","52","100.64.0.2","42150","47.76.60.27","80","0","123","12689"
"11:49:50.110458","1.916335000","1.125206000","139","52","100.64.0.2","42150","47.76.60.27","80","0","123","12933"
"11:49:50.110461","1.916338000","1.125209000","140","52","100.64.0.2","42150","47.76.60.27","80","0","123","13177"
"11:49:50.110464","1.916341000","1.125212000","141","52","100.64.0.2","42150","47.76.60.27","80","0","123","13421"
"11:49:50.110468","1.916345000","1.125216000","142","52","100.64.0.2","42150","47.76.60.27","80","0","123","13665"
"11:49:50.113256","1.919133000","1.128004000","143","296","47.76.60.27","80","100.64.0.2","42150","244","16105","123"
"11:49:50.113277","1.919154000","1.128025000","144","296","47.76.60.27","80","100.64.0.2","42150","244","16349","123"
"11:49:50.113280","1.919157000","1.128028000","145","296","47.76.60.27","80","100.64.0.2","42150","244","16593","123"
"11:49:50.113283","1.919160000","1.128031000","146","296","47.76.60.27","80","100.64.0.2","42150","244","16837","123"
"11:49:50.113287","1.919164000","1.128035000","147","296","47.76.60.27","80","100.64.0.2","42150","244","17081","123"
"11:49:50.113290","1.919167000","1.128038000","148","296","47.76.60.27","80","100.64.0.2","42150","244","17325","123"
"11:49:50.173897","1.979774000","1.188645000","149","52","100.64.0.2","42150","47.76.60.27","80","0","123","13909"
"11:49:50.173914","1.979791000","1.188662000","150","52","100.64.0.2","42150","47.76.60.27","80","0","123","14153"
"11:49:50.173917","1.979794000","1.188665000","151","52","100.64.0.2","42150","47.76.60.27","80","0","123","14397"
"11:49:50.173920","1.979797000","1.188668000","152","52","100.64.0.2","42150","47.76.60.27","80","0","123","14641"
"11:49:50.173923","1.979800000","1.188671000","153","52","100.64.0.2","42150","47.76.60.27","80","0","123","14885"
"11:49:50.176626","1.982503000","1.191374000","154","296","47.76.60.27","80","100.64.0.2","42150","244","17569","123"
"11:49:50.176647","1.982524000","1.191395000","155","296","47.76.60.27","80","100.64.0.2","42150","244","17813","123"
"11:49:50.176650","1.982527000","1.191398000","156","296","47.76.60.27","80","100.64.0.2","42150","244","18057","123"
"11:49:50.176653","1.982530000","1.191401000","157","296","47.76.60.27","80","100.64.0.2","42150","244","18301","123"
"11:49:50.176656","1.982533000","1.191404000","158","296","47.76.60.27","80","100.64.0.2","42150","244","18545","123"
"11:49:50.235881","2.041758000","1.250629000","159","52","100.64.0.2","42150","47.76.60.27","80","0","123","15129"
"11:49:50.235899","2.041776000","1.250647000","160","52","100.64.0.2","42150","47.76.60.27","80","0","123","15373"
"11:49:50.235903","2.041780000","1.250651000","161","52","100.64.0.2","42150","47.76.60.27","80","0","123","15617"
"11:49:50.235906","2.041783000","1.250654000","162","52","100.64.0.2","42150","47.76.60.27","80","0","123","15861"
"11:49:50.235909","2.041786000","1.250657000","163","52","100.64.0.2","42150","47.76.60.27","80","0","123","16105"
"11:49:50.238653","2.044530000","1.253401000","164","296","47.76.60.27","80","100.64.0.2","42150","244","18789","123"
"11:49:50.238675","2.044552000","1.253423000","165","296","47.76.60.27","80","100.64.0.2","42150","244","19033","123"
"11:49:50.238680","2.044557000","1.253428000","166","296","47.76.60.27","80","100.64.0.2","42150","244","19277","123"
"11:49:50.238684","2.044561000","1.253432000","167","296","47.76.60.27","80","100.64.0.2","42150","244","19521","123"
"11:49:50.238688","2.044565000","1.253436000","168","296","47.76.60.27","80","100.64.0.2","42150","244","19765","123"
"11:49:50.238693","2.044570000","1.253441000","169","296","47.76.60.27","80","100.64.0.2","42150","244","20009","123"
"11:49:50.299086","2.104963000","1.313834000","170","52","100.64.0.2","42150","47.76.60.27","80","0","123","16349"
"11:49:50.299112","2.104989000","1.313860000","171","52","100.64.0.2","42150","47.76.60.27","80","0","123","16593"
"11:49:50.299116","2.104993000","1.313864000","172","52","100.64.0.2","42150","47.76.60.27","80","0","123","16837"
"11:49:50.299120","2.104997000","1.313868000","173","52","100.64.0.2","42150","47.76.60.27","80","0","123","17081"
"11:49:50.299124","2.105001000","1.313872000","174","52","100.64.0.2","42150","47.76.60.27","80","0","123","17325"
"11:49:50.301889","2.107766000","1.316637000","175","296","47.76.60.27","80","100.64.0.2","42150","244","20253","123"
"11:49:50.301910","2.107787000","1.316658000","176","296","47.76.60.27","80","100.64.0.2","42150","244","20497","123"
"11:49:50.301914","2.107791000","1.316662000","177","296","47.76.60.27","80","100.64.0.2","42150","244","20741","123"
"11:49:50.301917","2.107794000","1.316665000","178","296","47.76.60.27","80","100.64.0.2","42150","244","20985","123"
"11:49:50.301920","2.107797000","1.316668000","179","296","47.76.60.27","80","100.64.0.2","42150","244","21229","123"
"11:49:50.360403","2.166280000","1.375151000","180","52","100.64.0.2","42150","47.76.60.27","80","0","123","17569"
"11:49:50.360419","2.166296000","1.375167000","181","52","100.64.0.2","42150","47.76.60.27","80","0","123","17813"
"11:49:50.360422","2.166299000","1.375170000","182","52","100.64.0.2","42150","47.76.60.27","80","0","123","18057"
"11:49:50.360425","2.166302000","1.375173000","183","52","100.64.0.2","42150","47.76.60.27","80","0","123","18301"
"11:49:50.360428","2.166305000","1.375176000","184","52","100.64.0.2","42150","47.76.60.27","80","0","123","18545"
"11:49:50.363165","2.169042000","1.377913000","185","296","47.76.60.27","80","100.64.0.2","42150","244","21473","123"
"11:49:50.363184","2.169061000","1.377932000","186","296","47.76.60.27","80","100.64.0.2","42150","244","21717","123"
"11:49:50.363187","2.169064000","1.377935000","187","296","47.76.60.27","80","100.64.0.2","42150","244","21961","123"
"11:49:50.363190","2.169067000","1.377938000","188","296","47.76.60.27","80","100.64.0.2","42150","244","22205","123"
"11:49:50.363193","2.169070000","1.377941000","189","296","47.76.60.27","80","100.64.0.2","42150","244","22449","123"
"11:49:50.423492","2.229369000","1.438240000","190","52","100.64.0.2","42150","47.76.60.27","80","0","123","18789"
"11:49:50.423510","2.229387000","1.438258000","191","52","100.64.0.2","42150","47.76.60.27","80","0","123","19033"
"11:49:50.423513","2.229390000","1.438261000","192","52","100.64.0.2","42150","47.76.60.27","80","0","123","19277"
"11:49:50.423516","2.229393000","1.438264000","193","52","100.64.0.2","42150","47.76.60.27","80","0","123","19521"
"11:49:50.423519","2.229396000","1.438267000","194","52","100.64.0.2","42150","47.76.60.27","80","0","123","19765"
"11:49:50.426341","2.232218000","1.441089000","195","296","47.76.60.27","80","100.64.0.2","42150","244","22693","123"
"11:49:50.426365","2.232242000","1.441113000","196","296","47.76.60.27","80","100.64.0.2","42150","244","22937","123"
"11:49:50.426370","2.232247000","1.441118000","197","296","47.76.60.27","80","100.64.0.2","42150","244","23181","123"
"11:49:50.426374","2.232251000","1.441122000","198","296","47.76.60.27","80","100.64.0.2","42150","244","23425","123"
"11:49:50.426378","2.232255000","1.441126000","199","296","47.76.60.27","80","100.64.0.2","42150","244","23669","123"
"11:49:50.485650","2.291527000","1.500398000","200","52","100.64.0.2","42150","47.76.60.27","80","0","123","20009"
"11:49:50.485668","2.291545000","1.500416000","201","52","100.64.0.2","42150","47.76.60.27","80","0","123","20253"
"11:49:50.485672","2.291549000","1.500420000","202","52","100.64.0.2","42150","47.76.60.27","80","0","123","20497"
"11:49:50.485675","2.291552000","1.500423000","203","52","100.64.0.2","42150","47.76.60.27","80","0","123","20741"
"11:49:50.485678","2.291555000","1.500426000","204","52","100.64.0.2","42150","47.76.60.27","80","0","123","20985"
"11:49:50.488502","2.294379000","1.503250000","205","296","47.76.60.27","80","100.64.0.2","42150","244","23913","123"
"11:49:50.488521","2.294398000","1.503269000","206","296","47.76.60.27","80","100.64.0.2","42150","244","24157","123"
"11:49:50.488525","2.294402000","1.503273000","207","296","47.76.60.27","80","100.64.0.2","42150","244","24401","123"
"11:49:50.488528","2.294405000","1.503276000","208","296","47.76.60.27","80","100.64.0.2","42150","244","24645","123"
"11:49:50.488531","2.294408000","1.503279000","209","296","47.76.60.27","80","100.64.0.2","42150","244","24889","123"
"11:49:50.488534","2.294411000","1.503282000","210","296","47.76.60.27","80","100.64.0.2","42150","244","25133","123"
"11:49:50.549033","2.354910000","1.563781000","211","52","100.64.0.2","42150","47.76.60.27","80","0","123","21229"
"11:49:50.549047","2.354924000","1.563795000","212","52","100.64.0.2","42150","47.76.60.27","80","0","123","21473"
"11:49:50.549050","2.354927000","1.563798000","213","52","100.64.0.2","42150","47.76.60.27","80","0","123","21717"
"11:49:50.549053","2.354930000","1.563801000","214","52","100.64.0.2","42150","47.76.60.27","80","0","123","21961"
"11:49:50.549056","2.354933000","1.563804000","215","52","100.64.0.2","42150","47.76.60.27","80","0","123","22205"
"11:49:50.551845","2.357722000","1.566593000","216","296","47.76.60.27","80","100.64.0.2","42150","244","25377","123"
"11:49:50.551873","2.357750000","1.566621000","217","296","47.76.60.27","80","100.64.0.2","42150","244","25621","123"
"11:49:50.551877","2.357754000","1.566625000","218","296","47.76.60.27","80","100.64.0.2","42150","244","25865","123"
"11:49:50.551881","2.357758000","1.566629000","219","296","47.76.60.27","80","100.64.0.2","42150","244","26109","123"
"11:49:50.551885","2.357762000","1.566633000","220","296","47.76.60.27","80","100.64.0.2","42150","244","26353","123"
"11:49:50.611172","2.417049000","1.625920000","221","52","100.64.0.2","42150","47.76.60.27","80","0","123","22449"
"11:49:50.611194","2.417071000","1.625942000","222","52","100.64.0.2","42150","47.76.60.27","80","0","123","22693"
"11:49:50.611198","2.417075000","1.625946000","223","52","100.64.0.2","42150","47.76.60.27","80","0","123","22937"
"11:49:50.611201","2.417078000","1.625949000","224","52","100.64.0.2","42150","47.76.60.27","80","0","123","23181"
"11:49:50.611204","2.417081000","1.625952000","225","52","100.64.0.2","42150","47.76.60.27","80","0","123","23425"
"11:49:50.613982","2.419859000","1.628730000","226","296","47.76.60.27","80","100.64.0.2","42150","244","26597","123"
"11:49:50.614000","2.419877000","1.628748000","227","296","47.76.60.27","80","100.64.0.2","42150","244","26841","123"
"11:49:50.614004","2.419881000","1.628752000","228","296","47.76.60.27","80","100.64.0.2","42150","244","27085","123"
"11:49:50.614007","2.419884000","1.628755000","229","296","47.76.60.27","80","100.64.0.2","42150","244","27329","123"
"11:49:50.614010","2.419887000","1.628758000","230","296","47.76.60.27","80","100.64.0.2","42150","244","27573","123"
"11:49:50.674310","2.480187000","1.689058000","231","52","100.64.0.2","42150","47.76.60.27","80","0","123","23669"
"11:49:50.674327","2.480204000","1.689075000","232","52","100.64.0.2","42150","47.76.60.27","80","0","123","23913"
"11:49:50.674330","2.480207000","1.689078000","233","52","100.64.0.2","42150","47.76.60.27","80","0","123","24157"
"11:49:50.674333","2.480210000","1.689081000","234","52","100.64.0.2","42150","47.76.60.27","80","0","123","24401"
"11:49:50.674336","2.480213000","1.689084000","235","52","100.64.0.2","42150","47.76.60.27","80","0","123","24645"
"11:49:50.677054","2.482931000","1.691802000","236","296","47.76.60.27","80","100.64.0.2","42150","244","27817","123"
"11:49:50.677071","2.482948000","1.691819000","237","296","47.76.60.27","80","100.64.0.2","42150","244","28061","123"
"11:49:50.677074","2.482951000","1.691822000","238","296","47.76.60.27","80","100.64.0.2","42150","244","28305","123"
"11:49:50.677077","2.482954000","1.691825000","239","296","47.76.60.27","80","100.64.0.2","42150","244","28549","123"
"11:49:50.677080","2.482957000","1.691828000","240","296","47.76.60.27","80","100.64.0.2","42150","244","28793","123"
"11:49:50.677083","2.482960000","1.691831000","241","296","47.76.60.27","80","100.64.0.2","42150","244","29037","123"
"11:49:50.735607","2.541484000","1.750355000","242","52","100.64.0.2","42150","47.76.60.27","80","0","123","24889"
"11:49:50.735623","2.541500000","1.750371000","243","52","100.64.0.2","42150","47.76.60.27","80","0","123","25133"
"11:49:50.735627","2.541504000","1.750375000","244","52","100.64.0.2","42150","47.76.60.27","80","0","123","25377"
"11:49:50.735630","2.541507000","1.750378000","245","52","100.64.0.2","42150","47.76.60.27","80","0","123","25621"
"11:49:50.735633","2.541510000","1.750381000","246","52","100.64.0.2","42150","47.76.60.27","80","0","123","25865"
"11:49:50.738419","2.544296000","1.753167000","247","296","47.76.60.27","80","100.64.0.2","42150","244","29281","123"
"11:49:50.738436","2.544313000","1.753184000","248","296","47.76.60.27","80","100.64.0.2","42150","244","29525","123"
"11:49:50.738439","2.544316000","1.753187000","249","296","47.76.60.27","80","100.64.0.2","42150","244","29769","123"
"11:49:50.738442","2.544319000","1.753190000","250","296","47.76.60.27","80","100.64.0.2","42150","244","30013","123"
"11:49:50.738445","2.544322000","1.753193000","251","296","47.76.60.27","80","100.64.0.2","42150","244","30257","123"
"11:49:50.798824","2.604701000","1.813572000","252","52","100.64.0.2","42150","47.76.60.27","80","0","123","26109"
"11:49:50.798841","2.604718000","1.813589000","253","52","100.64.0.2","42150","47.76.60.27","80","0","123","26353"
"11:49:50.798844","2.604721000","1.813592000","254","52","100.64.0.2","42150","47.76.60.27","80","0","123","26597"
"11:49:50.798847","2.604724000","1.813595000","255","52","100.64.0.2","42150","47.76.60.27","80","0","123","26841"
