_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"14:08:14.765738","0.940736000","0.127536000","25","296","47.76.60.27","80","100.64.0.2","41436","244","733","123"
"14:08:14.765741","0.940739000","0.127539000","26","296","47.76.60.27","80","100.64.0.2","41436","244","977","123"
"14:08:14.765743","0.940741000","0.127541000","27","296","47.76.60.27","80","100.64.0.2","41436","244","1221","123"
"14:08:14.765746","0.940744000","0.127544000","28","296","47.76.60.27","80","100.64.0.2","41436","244","1465","123"
"14:08:14.765749","0.940747000","0.127547000","29","296","47.76.60.27","80","100.64.0.2","41436","244","1709","123"
"14:08:14.765752","0.940750000","0.127550000","30","296","47.76.60.27","80","100.64.0.2","41436","244","1953","123"
"14:08:14.765755","0.940753000","0.127553000","31","296","47.76.60.27","80","100.64.0.2","41436","244","2197","123"
"14:08:14.887637","1.062635000","0.249435000","32","52","100.64.0.2","41436","47.76.60.27","80","0","123","245"
"14:08:14.887663","1.062661000","0.249461000","33","52","100.64.0.2","41436","47.76.60.27","80","0","123","489"
"14:08:14.887669","1.062667000","0.249467000","34","52","100.64.0.2","41436","47.76.60.27","80","0","123","733"
"14:08:14.887673","1.062671000","0.249471000","35","52","100.64.0.2","41436","47.76.60.27","80","0","123","977"
"14:08:14.890363","1.065361000","0.252161000","36","296","47.76.60.27","80","100.64.0.2","41436","244","2441","123"
"14:08:14.890381","1.065379000","0.252179000","37","296","47.76.60.27","80","100.64.0.2","41436","244","2685","123"
"14:08:14.890384","1.065382000","0.252182000","38","296","47.76.60.27","80","100.64.0.2","41436","244","2929","123"
"14:08:14.890387","1.065385000","0.252185000","39","296","47.76.60.27","80","100.64.0.2","41436","244","3173","123"
"14:08:14.890390","1.065388000","0.252188000","40","296","47.76.60.27","80","100.64.0.2","41436","244","3417","123"
"14:08:14.890393","1.065391000","0.252191000","41","296","47.76.60.27","80","100.64.0.2","41436","244","3661","123"
"14:08:14.890395","1.065393000","0.252193000","42","296","47.76.60.27","80","100.64.0.2","41436","244","3905","123"
"14:08:14.890399","1.065397000","0.252197000","43","296","47.76.60.27","80","100.64.0.2","41436","244","4149","123"
"14:08:14.950761","1.125759000","0.312559000","44","52","100.64.0.2","41436","47.76.60.27","80","0","123","1221"
"14:08:14.950780","1.125778000","0.312578000","45","52","100.64.0.2","41436","47.76.60.27","80","0","123","1465"
"14:08:14.950784","1.125782000","0.312582000","46","52","100.64.0.2","41436","47.76.60.27","80","0","123","1709"
"14:08:14.950788","1.125786000","0.312586000","47","52","100.64.0.2","41436","47.76.60.27","80","0","123","1953"
"14:08:14.950792","1.125790000","0.312590000","48","52","100.64.0.2","41436","47.76.60.27","80","0","123","2197"
"14:08:14.953546","1.128544000","0.315344000","49","296","47.76.60.27","80","100.64.0.2","41436","244","4393","123"
"14:08:14.953567","1.128565000","0.315365000","50","296","47.76.60.27","80","100.64.0.2","41436","244","4637","123"
"14:08:14.953570","1.128568000","0.315368000","51","296","47.76.60.27","80","100.64.0.2","41436","244","4881","123"
"14:08:14.953573","1.128571000","0.315371000","52","296","47.76.60.27","80","100.64.0.2","41436","244","5125","123"
"14:08:14.953576","1.128574000","0.315374000","53","296","47.76.60.27","80","100.64.0.2","41436","244","5369","123"
"14:08:14.953579","1.128577000","0.315377000","54","296","47.76.60.27","80","100.64.0.2","41436","244","5613","123"
"14:08:14.953581","1.128579000","0.315379000","55","296","47.76.60.27","80","100.64.0.2","41436","244","5857","123"
"14:08:14.953587","1.128585000","0.315385000","56","296","47.76.60.27","80","100.64.0.2","41436","244","6101","123"
"14:08:14.953593","1.128591000","0.315391000","57","296","47.76.60.27","80","100.64.0.2","41436","244","6345","123"
"14:08:14.953597","1.128595000","0.315395000","58","296","47.76.60.27","80","100.64.0.2","41436","244","6589","123"
"14:08:15.013152","1.188150000","0.374950000","59","52","100.64.0.2","41436","47.76.60.27","80","0","123","2441"
"14:08:15.013169","1.188167000","0.374967000","60","52","100.64.0.2","41436","47.76.60.27","80","0","123","2685"
"14:08:15.013172","1.188170000","0.374970000","61","52","100.64.0.2","41436","47.76.60.27","80","0","123","2929"
"14:08:15.013176","1.188174000","0.374974000","62","52","100.64.0.2","41436","47.76.60.27","80","0","123","3173"
"14:08:15.013178","1.188176000","0.374976000","63","52","100.64.0.2","41436","47.76.60.27","80","0","123","3417"
"14:08:15.015958","1.190956000","0.377756000","64","296","47.76.60.27","80","100.64.0.2","41436","244","6833","123"
"14:08:15.015975","1.190973000","0.377773000","65","296","47.76.60.27","80","100.64.0.2","41436","244","7077","123"
"14:08:15.015978","1.190976000","0.377776000","66","296","47.76.60.27","80","100.64.0.2","41436","244","7321","123"
"14:08:15.015981","1.190979000","0.377779000","67","296","47.76.60.27","80","100.64.0.2","41436","244","7565","123"
"14:08:15.015984","1.190982000","0.377782000","68","296","47.76.60.27","80","100.64.0.2","41436","244","7809","123"
"14:08:15.015987","1.190985000","0.377785000","69","296","47.76.60.27","80","100.64.0.2","41436","244","8053","123"
"14:08:15.015990","1.190988000","0.377788000","70","296","47.76.60.27","80","100.64.0.2","41436","244","8297","123"
"14:08:15.015993","1.190991000","0.377791000","71","296","47.76.60.27","80","100.64.0.2","41436","244","8541","123"
"14:08:15.015996","1.190994000","0.377794000","72","296","47.76.60.27","80","100.64.0.2","41436","244","8785","123"
"14:08:15.015999","1.190997000","0.377797000","73","296","47.76.60.27","80","100.64.0.2","41436","244","9029","123"
"14:08:15.137872","1.312870000","0.499670000","74","52","100.64.0.2","41436","47.76.60.27","80","0","123","3661"
"14:08:15.137895","1.312893000","0.499693000","75","52","100.64.0.2","41436","47.76.60.27","80","0","123","3905"
"14:08:15.137899","1.312897000","0.499697000","76","52","100.64.0.2","41436","47.76.60.27","80","0","123","4149"
"14:08:15.137903","1.312901000","0.499701000","77","52","100.64.0.2","41436","47.76.60.27","80","0","123","4393"
"14:08:15.137908","1.312906000","0.499706000","78","52","100.64.0.2","41436","47.76.60.27","80","0","123","4637"
"14:08:15.137912","1.312910000","0.499710000","79","52","100.64.0.2","41436","47.76.60.27","80","0","123","4881"
"14:08:15.137915","1.312913000","0.499713000","80","52","100.64.0.2","41436","47.76.60.27","80","0","123","5125"
"14:08:15.137927","1.312925000","0.499725000","81","52","100.64.0.2","41436","47.76.60.27","80","0","123","5369"
"14:08:15.137932","1.312930000","0.499730000","82","52","100.64.0.2","41436","47.76.60.27","80","0","123","5613"
"14:08:15.137935","1.312933000","0.499733000","83","52","100.64.0.2","41436","47.76.60.27","80","0","123","5857"
"14:08:15.140767","1.315765000","0.502565000","84","296","47.76.60.27","80","100.64.0.2","41436","244","9273","123"
"14:08:15.140793","1.315791000","0.502591000","85","296","47.76.60.27","80","100.64.0.2","41436","244","9517","123"
"14:08:15.140798","1.315796000","0.502596000","86","296","47.76.60.27","80","100.64.0.2","41436","244","9761","123"
"14:08:15.140802","1.315800000","0.502600000","87","296","47.76.60.27","80","100.64.0.2","41436","244","10005","123"
"14:08:15.140806","1.315804000","0.502604000","88","296","47.76.60.27","80","100.64.0.2","41436","244","10249","123"
"14:08:15.140810","1.315808000","0.502608000","89","296","47.76.60.27","80","100.64.0.2","41436","244","10493","123"
"14:08:15.140814","1.315812000","0.502612000","90","296","47.76.60.27","80","100.64.0.2","41436","244","10737","123"
"14:08:15.140818","1.315816000","0.502616000","91","296","47.76.60.27","80","100.64.0.2","41436","244","10981","123"
"14:08:15.140823","1.315821000","0.502621000","92","296","47.76.60.27","80","100.64.0.2","41436","244","11225","123"
"14:08:15.140826","1.315824000","0.502624000","93","296","47.76.60.27","80","100.64.0.2","41436","244","11469","123"
"14:08:15.140829","1.315827000","0.502627000","94","296","47.76.60.27","80","100.64.0.2","41436","244","11713","123"
"14:08:15.140832","1.315830000","0.502630000","95","296","47.76.60.27","80","100.64.0.2","41436","244","11957","123"
"14:08:15.200974","1.375972000","0.562772000","96","52","100.64.0.2","41436","47.76.60.27","80","0","123","6101"
"14:08:15.200999","1.375997000","0.562797000","97","52","100.64.0.2","41436","47.76.60.27","80","0","123","6345"
"14:08:15.201003","1.376001000","0.562801000","98","52","100.64.0.2","41436","47.76.60.27","80","0","123","6589"
"14:08:15.201006","1.376004000","0.562804000","99","52","100.64.0.2","41436","47.76.60.27","80","0","123","6833"
"14:08:15.201009","1.376007000","0.562807000","100","52","100.64.0.2","41436","47.76.60.27","80","0","123","7077"
"14:08:15.203762","1.378760000","0.565560000","101","296","47.76.60.27","80","100.64.0.2","41436","244","12201","123"
"14:08:15.203785","1.378783000","0.565583000","102","296","47.76.60.27","80","100.64.0.2","41436","244","12445","123"
"14:08:15.203790","1.378788000","0.565588000","103","296","47.76.60.27","80","100.64.0.2","41436","244","12689","123"
"14:08:15.203794","1.378792000","0.565592000","104","296","47.76.60.27","80","100.64.0.2","41436","244","12933","123"
"14:08:15.203798","1.378796000","0.565596000","105","296","47.76.60.27","80","100.64.0.2","41436","244","13177","123"
"14:08:15.203802","1.378800000","0.565600000","106","296","47.76.60.27","80","100.64.0.2","41436","244","13421","123"
"14:08:15.262655","1.437653000","0.624453000","107","52","100.64.0.2","41436","47.76.60.27","80","0","123","7321"
"14:08:15.262673","1.437671000","0.624471000","108","52","100.64.0.2","41436","47.76.60.27","80","0","123","7565"
"14:08:15.262676","1.437674000","0.624474000","109","52","100.64.0.2","41436","47.76.60.27","80","0","123","7809"
"14:08:15.262679","1.437677000","0.624477000","110","52","100.64.0.2","41436","47.76.60.27","80","0","123","8053"
"14:08:15.262690","1.437688000","0.624488000","111","52","100.64.0.2","41436","47.76.60.27","80","0","123","8297"
"14:08:15.265460","1.440458000","0.627258000","112","296","47.76.60.27","80","100.64.0.2","41436","244","13665","123"
"14:08:15.265481","1.440479000","0.627279000","113","296","47.76.60.27","80","100.64.0.2","41436","244","13909","123"
"14:08:15.265484","1.440482000","0.627282000","114","296","47.76.60.27","80","100.64.0.2","41436","244","14153","123"
"14:08:15.265487","1.440485000","0.627285000","115","296","47.76.60.27","80","100.64.0.2","41436","244","14397","123"
"14:08:15.265490","1.440488000","0.627288000","116","296","47.76.60.27","80","100.64.0.2","41436","244","14641","123"
"14:08:15.325558","1.500556000","0.687356000","117","52","100.64.0.2","41436","47.76.60.27","80","0","123","8541"
"14:08:15.325594","1.500592000","0.687392000","118","52","100.64.0.2","41436","47.76.60.27","80","0","123","8785"
"14:08:15.325598","1.500596000","0.687396000","119","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.325601","1.500599000","0.687399000","120","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.325604","1.500602000","0.687402000","121","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.328312","1.503310000","0.690110000","122","296","47.76.60.27","80","100.64.0.2","41436","244","14885","123"
"14:08:15.328331","1.503329000","0.690129000","123","296","47.76.60.27","80","100.64.0.2","41436","244","15129","123"
"14:08:15.328334","1.503332000","0.690132000","124","296","47.76.60.27","80","100.64.0.2","41436","244","15373","123"
"14:08:15.328338","1.503336000","0.690136000","125","296","47.76.60.27","80","100.64.0.2","41436","244","15617","123"
"14:08:15.328341","1.503339000","0.690139000","126","296","47.76.60.27","80","100.64.0.2","41436","244","15861","123"
"14:08:15.388329","1.563327000","0.750127000","127","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.388349","1.563347000","0.750147000","128","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.388353","1.563351000","0.750151000","129","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.388356","1.563354000","0.750154000","130","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.388359","1.563357000","0.750157000","131","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.391132","1.566130000","0.752930000","132","296","47.76.60.27","80","100.64.0.2","41436","244","16105","123"
"14:08:15.391151","1.566149000","0.752949000","133","296","47.76.60.27","80","100.64.0.2","41436","244","16349","123"
"14:08:15.391155","1.566153000","0.752953000","134","296","47.76.60.27","80","100.64.0.2","41436","244","16593","123"
"14:08:15.391158","1.566156000","0.752956000","135","296","47.76.60.27","80","100.64.0.2","41436","244","16837","123"
"14:08:15.391160","1.566158000","0.752958000","136","296","47.76.60.27","80","100.64.0.2","41436","244","17081","123"
"14:08:15.451077","1.626075000","0.812875000","137","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.451094","1.626092000","0.812892000","138","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.451098","1.626096000","0.812896000","139","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.451101","1.626099000","0.812899000","140","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.451104","1.626102000","0.812902000","141","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.453762","1.628760000","0.815560000","142","296","47.76.60.27","80","100.64.0.2","41436","244","17325","123"
"14:08:15.453778","1.628776000","0.815576000","143","296","47.76.60.27","80","100.64.0.2","41436","244","17569","123"
"14:08:15.453781","1.628779000","0.815579000","144","296","47.76.60.27","80","100.64.0.2","41436","244","17813","123"
"14:08:15.453784","1.628782000","0.815582000","145","296","47.76.60.27","80","100.64.0.2","41436","244","18057","123"
"14:08:15.453787","1.628785000","0.815585000","146","296","47.76.60.27","80","100.64.0.2","41436","244","18301","123"
"14:08:15.512897","1.687895000","0.874695000","147","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.512913","1.687911000","0.874711000","148","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.512916","1.687914000","0.874714000","149","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.512919","1.687917000","0.874717000","150","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.512922","1.687920000","0.874720000","151","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.515650","1.690648000","0.877448000","152","296","47.76.60.27","80","100.64.0.2","41436","244","18545","123"
"14:08:15.515669","1.690667000","0.877467000","153","296","47.76.60.27","80","100.64.0.2","41436","244","18789","123"
"14:08:15.515672","1.690670000","0.877470000","154","296","47.76.60.27","80","100.64.0.2","41436","244","19033","123"
"14:08:15.515675","1.690673000","0.877473000","155","296","47.76.60.27","80","100.64.0.2","41436","244","19277","123"
"14:08:15.515678","1.690676000","0.877476000","156","296","47.76.60.27","80","100.64.0.2","41436","244","19521","123"
"14:08:15.575484","1.750482000","0.937282000","157","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.575510","1.750508000","0.937308000","158","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.575515","1.750513000","0.937313000","159","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.575519","1.750517000","0.937317000","160","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.575523","1.750521000","0.937321000","161","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.578296","1.753294000","0.940094000","162","296","47.76.60.27","80","100.64.0.2","41436","244","19765","123"
"14:08:15.578325","1.753323000","0.940123000","163","296","47.76.60.27","80","100.64.0.2","41436","244","20009","123"
"14:08:15.578337","1.753335000","0.940135000","164","296","47.76.60.27","80","100.64.0.2","41436","244","20253","123"
"14:08:15.578344","1.753342000","0.940142000","165","296","47.76.60.27","80","100.64.0.2","41436","244","20497","123"
"14:08:15.578348","1.753346000","0.940146000","166","296","47.76.60.27","80","100.64.0.2","41436","244","20741","123"
"14:08:15.701211","1.876209000","1.063009000","167","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.701227","1.876225000","1.063025000","168","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.701230","1.876228000","1.063028000","169","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.701233","1.876231000","1.063031000","170","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.701236","1.876234000","1.063034000","171","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.701239","1.876237000","1.063037000","172","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.701242","1.876240000","1.063040000","173","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.701245","1.876243000","1.063043000","174","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.701247","1.876245000","1.063045000","175","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.701255","1.876253000","1.063053000","176","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.703003","1.878001000","1.064801000","177","296","47.76.60.27","80","100.64.0.2","41436","244","20985","123"
"14:08:15.703021","1.878019000","1.064819000","178","296","47.76.60.27","80","100.64.0.2","41436","244","21229","123"
"14:08:15.703024","1.878022000","1.064822000","179","296","47.76.60.27","80","100.64.0.2","41436","244","21473","123"
"14:08:15.703026","1.878024000","1.064824000","180","296","47.76.60.27","80","100.64.0.2","41436","244","21717","123"
"14:08:15.703029","1.878027000","1.064827000","181","296","47.76.60.27","80","100.64.0.2","41436","244","21961","123"
"14:08:15.703040","1.878038000","1.064838000","182","296","47.76.60.27","80","100.64.0.2","41436","244","22205","123"
"14:08:15.703044","1.878042000","1.064842000","183","296","47.76.60.27","80","100.64.0.2","41436","244","22449","123"
"14:08:15.703048","1.878046000","1.064846000","184","296","47.76.60.27","80","100.64.0.2","41436","244","22693","123"
"14:08:15.703052","1.878050000","1.064850000","185","296","47.76.60.27","80","100.64.0.2","41436","244","22937","123"
"14:08:15.825861","2.000859000","1.187659000","186","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.825884","2.000882000","1.187682000","187","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.825889","2.000887000","1.187687000","188","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.825893","2.000891000","1.187691000","189","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.825897","2.000895000","1.187695000","190","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.825901","2.000899000","1.187699000","191","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.825906","2.000904000","1.187704000","192","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.825909","2.000907000","1.187707000","193","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.825913","2.000911000","1.187711000","194","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.825917","2.000915000","1.187715000","195","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.828721","2.003719000","1.190519000","196","296","47.76.60.27","80","100.64.0.2","41436","244","23181","123"
"14:08:15.828745","2.003743000","1.190543000","197","296","47.76.60.27","80","100.64.0.2","41436","244","23425","123"
"14:08:15.828749","2.003747000","1.190547000","198","296","47.76.60.27","80","100.64.0.2","41436","244","23669","123"
"14:08:15.828753","2.003751000","1.190551000","199","296","47.76.60.27","80","100.64.0.2","41436","244","23913","123"
"14:08:15.828757","2.003755000","1.190555000","200","296","47.76.60.27","80","100.64.0.2","41436","244","24157","123"
"14:08:15.828761","2.003759000","1.190559000","201","296","47.76.60.27","80","100.64.0.2","41436","244","24401","123"
"14:08:15.828764","2.003762000","1.190562000","202","296","47.76.60.27","80","100.64.0.2","41436","244","24645","123"
"14:08:15.828768","2.003766000","1.190566000","203","296","47.76.60.27","80","100.64.0.2","41436","244","24889","123"
"14:08:15.828771","2.003769000","1.190569000","204","296","47.76.60.27","80","100.64.0.2","41436","244","25133","123"
"14:08:15.828774","2.003772000","1.190572000","205","296","47.76.60.27","80","100.64.0.2","41436","244","25377","123"
"14:08:15.871603","2.046601000","1.233401000","206","296","47.76.60.27","80","100.64.0.2","41436","244","9029","123"
"14:08:15.888070","2.063068000","1.249868000","207","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.888092","2.063090000","1.249890000","208","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.888095","2.063093000","1.249893000","209","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.888098","2.063096000","1.249896000","210","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:15.888102","2.063100000","1.249900000","211","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:16.012590","2.187588000","1.374388000","212","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:16.012612","2.187610000","1.374410000","213","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:16.012616","2.187614000","1.374414000","214","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:16.012620","2.187618000","1.374418000","215","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:16.012624","2.187622000","1.374422000","216","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:16.012628","2.187626000","1.374426000","217","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:16.012632","2.187630000","1.374430000","218","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:16.012636","2.187634000","1.374434000","219","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:16.012640","2.187638000","1.374438000","220","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:16.012644","2.187642000","1.374442000","221","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:16.075766","2.250764000","1.437564000","222","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:16.075792","2.250790000","1.437590000","223","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:16.075797","2.250795000","1.437595000","224","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:16.075801","2.250799000","1.437599000","225","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:16.075805","2.250803000","1.437603000","226","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:16.137991","2.312989000","1.499789000","227","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:16.138011","2.313009000","1.499809000","228","52","100.64.0.2","41436","47.76.60.27","80","0","123","9029"
"14:08:16.138014","2.313012000","1.499812000","229","52","100.64.0.2","41436","47.76.60.27","80","0","123","11713"
"14:08:16.140852","2.315850000","1.502650000","230","296","47.76.60.27","80","100.64.0.2","41436","244","25621","123"
"14:08:16.140879","2.315877000","1.502677000","231","296","47.76.60.27","80","100.64.0.2","41436","244","25865","123"
"14:08:16.140883","2.315881000","1.502681000","232","296","47.76.60.27","80","100.64.0.2","41436","244","26109","123"
"14:08:16.140886","2.315884000","1.502684000","233","296","47.76.60.27","80","100.64.0.2","41436","244","26353","123"
"14:08:16.140889","2.315887000","1.502687000","234","296","47.76.60.27","80","100.64.0.2","41436","244","11713","123"
"14:08:16.140893","2.315891000","1.502691000","235","296","47.76.60.27","80","100.64.0.2","41436","244","11957","123"
"14:08:16.140896","2.315894000","1.502694000","236","296","47.76.60.27","80","100.64.0.2","41436","244","12201","123"
"14:08:16.140899","2.315897000","1.502697000","237","296","47.76.60.27","80","100.64.0.2","41436","244","12445","123"
"14:08:16.140903","2.315901000","1.502701000","238","296","47.76.60.27","80","100.64.0.2","41436","244","12689","123"
"14:08:16.140906","2.315904000","1.502704000","239","296","47.76.60.27","80","100.64.0.2","41436","244","12933","123"
"14:08:16.140909","2.315907000","1.502707000","240","296","47.76.60.27","80","100.64.0.2","41436","244","13177","123"
"14:08:16.140913","2.315911000","1.502711000","241","296","47.76.60.27","80","100.64.0.2","41436","244","13421","123"
"14:08:16.262863","2.437861000","1.624661000","242","52","100.64.0.2","41436","47.76.60.27","80","0","123","11713"
"14:08:16.262881","2.437879000","1.624679000","243","52","100.64.0.2","41436","47.76.60.27","80","0","123","11713"
"14:08:16.262884","2.437882000","1.624682000","244","52","100.64.0.2","41436","47.76.60.27","80","0","123","11713"
"14:08:16.262887","2.437885000","1.624685000","245","52","100.64.0.2","41436","47.76.60.27","80","0","123","11713"
"14:08:16.262891","2.437889000","1.624689000","246","52","100.64.0.2","41436","47.76.60.27","80","0","123","11957"
"14:08:16.265669","2.440667000","1.627467000","247","296","47.76.60.27","80","100.64.0.2","41436","244","13665","123"
"14:08:16.265692","2.440690000","1.627490000","248","296","47.76.60.27","80","100.64.0.2","41436","244","13909","123"
"14:08:16.265696","2.440694000","1.627494000","249","296","47.76.60.27","80","100.64.0.2","41436","244","14153","123"
"14:08:16.265699","2.440697000","1.627497000","250","296","47.76.60.27","80","100.64.0.2","41436","244","14397","123"
"14:08:16.326028","2.501026000","1.687826000","251","52","100.64.0.2","41436","47.76.60.27","80","0","123","13421"
"14:08:16.326049","2.501047000","1.687847000","252","52","100.64.0.2","41436","47.76.60.27","80","0","123","13421"
"14:08:16.326053","2.501051000","1.687851000","253","52","100.64.0.2","41436","47.76.60.27","80","0","123","13421"
"14:08:16.326058","2.501056000","1.687856000","254","52","100.64.0.2","41436","47.76.60.27","80","0","123","13421"
"14:08:16.326062","2.501060000","1.687860000","255","52","100.64.0.2","41436","47.76.60.27","80","0","123","13421"
