_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"21:36:46.994530","1.148393000","0.377415000","38","296","47.76.60.27","80","100.64.0.2","49624","244","3417","123"
"21:36:46.994533","1.148396000","0.377418000","39","296","47.76.60.27","80","100.64.0.2","49624","244","3661","123"
"21:36:46.994536","1.148399000","0.377421000","40","296","47.76.60.27","80","100.64.0.2","49624","244","3905","123"
"21:36:46.994540","1.148403000","0.377425000","41","296","47.76.60.27","80","100.64.0.2","49624","244","4149","123"
"21:36:47.054840","1.208703000","0.437725000","42","52","100.64.0.2","49624","47.76.60.27","80","0","123","1221"
"21:36:47.054856","1.208719000","0.437741000","43","52","100.64.0.2","49624","47.76.60.27","80","0","123","1465"
"21:36:47.054859","1.208722000","0.437744000","44","52","100.64.0.2","49624","47.76.60.27","80","0","123","1709"
"21:36:47.054862","1.208725000","0.437747000","45","52","100.64.0.2","49624","47.76.60.27","80","0","123","1953"
"21:36:47.054865","1.208728000","0.437750000","46","52","100.64.0.2","49624","47.76.60.27","80","0","123","2197"
"21:36:47.057673","1.211536000","0.440558000","47","296","47.76.60.27","80","100.64.0.2","49624","244","4393","123"
"21:36:47.057702","1.211565000","0.440587000","48","296","47.76.60.27","80","100.64.0.2","49624","244","4637","123"
"21:36:47.057706","1.211569000","0.440591000","49","296","47.76.60.27","80","100.64.0.2","49624","244","4881","123"
"21:36:47.057711","1.211574000","0.440596000","50","296","47.76.60.27","80","100.64.0.2","49624","244","5125","123"
"21:36:47.057715","1.211578000","0.440600000","51","296","47.76.60.27","80","100.64.0.2","49624","244","5369","123"
"21:36:47.057718","1.211581000","0.440603000","52","296","47.76.60.27","80","100.64.0.2","49624","244","5613","123"
"21:36:47.117031","1.270894000","0.499916000","53","52","100.64.0.2","49624","47.76.60.27","80","0","123","2441"
"21:36:47.119737","1.273600000","0.502622000","54","296","47.76.60.27","80","100.64.0.2","49624","244","5857","123"
"21:36:47.180221","1.334084000","0.563106000","55","52","100.64.0.2","49624","47.76.60.27","80","0","123","2685"
"21:36:47.180239","1.334102000","0.563124000","56","52","100.64.0.2","49624","47.76.60.27","80","0","123","2929"
"21:36:47.180243","1.334106000","0.563128000","57","52","100.64.0.2","49624","47.76.60.27","80","0","123","3173"
"21:36:47.180245","1.334108000","0.563130000","58","52","100.64.0.2","49624","47.76.60.27","80","0","123","3417"
"21:36:47.180248","1.334111000","0.563133000","59","52","100.64.0.2","49624","47.76.60.27","80","0","123","3661"
"21:36:47.183054","1.336917000","0.565939000","60","296","47.76.60.27","80","100.64.0.2","49624","244","6101","123"
"21:36:47.183074","1.336937000","0.565959000","61","296","47.76.60.27","80","100.64.0.2","49624","244","6345","123"
"21:36:47.183077","1.336940000","0.565962000","62","296","47.76.60.27","80","100.64.0.2","49624","244","6589","123"
"21:36:47.183080","1.336943000","0.565965000","63","296","47.76.60.27","80","100.64.0.2","49624","244","6833","123"
"21:36:47.183084","1.336947000","0.565969000","64","296","47.76.60.27","80","100.64.0.2","49624","244","7077","123"
"21:36:47.241482","1.395345000","0.624367000","65","52","100.64.0.2","49624","47.76.60.27","80","0","123","3905"
"21:36:47.241510","1.395373000","0.624395000","66","52","100.64.0.2","49624","47.76.60.27","80","0","123","4149"
"21:36:47.241514","1.395377000","0.624399000","67","52","100.64.0.2","49624","47.76.60.27","80","0","123","4393"
"21:36:47.241519","1.395382000","0.624404000","68","52","100.64.0.2","49624","47.76.60.27","80","0","123","4637"
"21:36:47.241523","1.395386000","0.624408000","69","52","100.64.0.2","49624","47.76.60.27","80","0","123","4881"
"21:36:47.244284","1.398147000","0.627169000","70","296","47.76.60.27","80","100.64.0.2","49624","244","7321","123"
"21:36:47.244307","1.398170000","0.627192000","71","296","47.76.60.27","80","100.64.0.2","49624","244","7565","123"
"21:36:47.244311","1.398174000","0.627196000","72","296","47.76.60.27","80","100.64.0.2","49624","244","7809","123"
"21:36:47.244314","1.398177000","0.627199000","73","296","47.76.60.27","80","100.64.0.2","49624","244","8053","123"
"21:36:47.244317","1.398180000","0.627202000","74","296","47.76.60.27","80","100.64.0.2","49624","244","8297","123"
"21:36:47.304414","1.458277000","0.687299000","75","52","100.64.0.2","49624","47.76.60.27","80","0","123","5125"
"21:36:47.304431","1.458294000","0.687316000","76","52","100.64.0.2","49624","47.76.60.27","80","0","123","5369"
"21:36:47.304435","1.458298000","0.687320000","77","52","100.64.0.2","49624","47.76.60.27","80","0","123","5613"
"21:36:47.304438","1.458301000","0.687323000","78","52","100.64.0.2","49624","47.76.60.27","80","0","123","5857"
"21:36:47.304448","1.458311000","0.687333000","79","52","100.64.0.2","49624","47.76.60.27","80","0","123","6101"
"21:36:47.307194","1.461057000","0.690079000","80","296","47.76.60.27","80","100.64.0.2","49624","244","8541","123"
"21:36:47.307218","1.461081000","0.690103000","81","296","47.76.60.27","80","100.64.0.2","49624","244","8785","123"
"21:36:47.307223","1.461086000","0.690108000","82","296","47.76.60.27","80","100.64.0.2","49624","244","9029","123"
"21:36:47.307227","1.461090000","0.690112000","83","296","47.76.60.27","80","100.64.0.2","49624","244","9273","123"
"21:36:47.307231","1.461094000","0.690116000","84","296","47.76.60.27","80","100.64.0.2","49624","244","9517","123"
"21:36:47.307236","1.461099000","0.690121000","85","296","47.76.60.27","80","100.64.0.2","49624","244","9761","123"
"21:36:47.366783","1.520646000","0.749668000","86","52","100.64.0.2","49624","47.76.60.27","80","0","123","6345"
"21:36:47.366800","1.520663000","0.749685000","87","52","100.64.0.2","49624","47.76.60.27","80","0","123","6589"
"21:36:47.366803","1.520666000","0.749688000","88","52","100.64.0.2","49624","47.76.60.27","80","0","123","6833"
"21:36:47.366806","1.520669000","0.749691000","89","52","100.64.0.2","49624","47.76.60.27","80","0","123","7077"
"21:36:47.366809","1.520672000","0.749694000","90","52","100.64.0.2","49624","47.76.60.27","80","0","123","7321"
"21:36:47.369553","1.523416000","0.752438000","91","296","47.76.60.27","80","100.64.0.2","49624","244","10005","123"
"21:36:47.369572","1.523435000","0.752457000","92","296","47.76.60.27","80","100.64.0.2","49624","244","10249","123"
"21:36:47.369576","1.523439000","0.752461000","93","296","47.76.60.27","80","100.64.0.2","49624","244","10493","123"
"21:36:47.369579","1.523442000","0.752464000","94","296","47.76.60.27","80","100.64.0.2","49624","244","10737","123"
"21:36:47.369583","1.523446000","0.752468000","95","296","47.76.60.27","80","100.64.0.2","49624","244","10981","123"
"21:36:47.429893","1.583756000","0.812778000","96","52","100.64.0.2","49624","47.76.60.27","80","0","123","7565"
"21:36:47.429912","1.583775000","0.812797000","97","52","100.64.0.2","49624","47.76.60.27","80","0","123","7809"
"21:36:47.429915","1.583778000","0.812800000","98","52","100.64.0.2","49624","47.76.60.27","80","0","123","8053"
"21:36:47.429918","1.583781000","0.812803000","99","52","100.64.0.2","49624","47.76.60.27","80","0","123","8297"
"21:36:47.429922","1.583785000","0.812807000","100","52","100.64.0.2","49624","47.76.60.27","80","0","123","8541"
"21:36:47.432661","1.586524000","0.815546000","101","296","47.76.60.27","80","100.64.0.2","49624","244","11225","123"
"21:36:47.432680","1.586543000","0.815565000","102","296","47.76.60.27","80","100.64.0.2","49624","244","11469","123"
"21:36:47.432685","1.586548000","0.815570000","103","296","47.76.60.27","80","100.64.0.2","49624","244","11713","123"
"21:36:47.432689","1.586552000","0.815574000","104","296","47.76.60.27","80","100.64.0.2","49624","244","11957","123"
"21:36:47.432693","1.586556000","0.815578000","105","296","47.76.60.27","80","100.64.0.2","49624","244","12201","123"
"21:36:47.432697","1.586560000","0.815582000","106","296","47.76.60.27","80","100.64.0.2","49624","244","12445","123"
"21:36:47.492080","1.645943000","0.874965000","107","52","100.64.0.2","49624","47.76.60.27","80","0","123","8785"
"21:36:47.492098","1.645961000","0.874983000","108","52","100.64.0.2","49624","47.76.60.27","80","0","123","9029"
"21:36:47.492102","1.645965000","0.874987000","109","52","100.64.0.2","49624","47.76.60.27","80","0","123","9273"
"21:36:47.492106","1.645969000","0.874991000","110","52","100.64.0.2","49624","47.76.60.27","80","0","123","9517"
"21:36:47.492109","1.645972000","0.874994000","111","52","100.64.0.2","49624","47.76.60.27","80","0","123","9761"
"21:36:47.494853","1.648716000","0.877738000","112","296","47.76.60.27","80","100.64.0.2","49624","244","12689","123"
"21:36:47.494877","1.648740000","0.877762000","113","296","47.76.60.27","80","100.64.0.2","49624","244","12933","123"
"21:36:47.494882","1.648745000","0.877767000","114","296","47.76.60.27","80","100.64.0.2","49624","244","13177","123"
"21:36:47.494886","1.648749000","0.877771000","115","296","47.76.60.27","80","100.64.0.2","49624","244","13421","123"
"21:36:47.494890","1.648753000","0.877775000","116","296","47.76.60.27","80","100.64.0.2","49624","244","13665","123"
"21:36:47.555297","1.709160000","0.938182000","117","52","100.64.0.2","49624","47.76.60.27","80","0","123","10005"
"21:36:47.555311","1.709174000","0.938196000","118","52","100.64.0.2","49624","47.76.60.27","80","0","123","10249"
"21:36:47.555314","1.709177000","0.938199000","119","52","100.64.0.2","49624","47.76.60.27","80","0","123","10493"
"21:36:47.555317","1.709180000","0.938202000","120","52","100.64.0.2","49624","47.76.60.27","80","0","123","10737"
"21:36:47.555320","1.709183000","0.938205000","121","52","100.64.0.2","49624","47.76.60.27","80","0","123","10981"
"21:36:47.558073","1.711936000","0.940958000","122","296","47.76.60.27","80","100.64.0.2","49624","244","13909","123"
"21:36:47.558095","1.711958000","0.940980000","123","296","47.76.60.27","80","100.64.0.2","49624","244","14153","123"
"21:36:47.558098","1.711961000","0.940983000","124","296","47.76.60.27","80","100.64.0.2","49624","244","14397","123"
"21:36:47.558101","1.711964000","0.940986000","125","296","47.76.60.27","80","100.64.0.2","49624","244","14641","123"
"21:36:47.558104","1.711967000","0.940989000","126","296","47.76.60.27","80","100.64.0.2","49624","244","14885","123"
"21:36:47.558107","1.711970000","0.940992000","127","296","47.76.60.27","80","100.64.0.2","49624","244","15129","123"
"21:36:47.616466","1.770329000","0.999351000","128","52","100.64.0.2","49624","47.76.60.27","80","0","123","11225"
"21:36:47.616483","1.770346000","0.999368000","129","52","100.64.0.2","49624","47.76.60.27","80","0","123","11469"
"21:36:47.616486","1.770349000","0.999371000","130","52","100.64.0.2","49624","47.76.60.27","80","0","123","11713"
"21:36:47.616489","1.770352000","0.999374000","131","52","100.64.0.2","49624","47.76.60.27","80","0","123","11957"
"21:36:47.616493","1.770356000","0.999378000","132","52","100.64.0.2","49624","47.76.60.27","80","0","123","12201"
"21:36:47.619248","1.773111000","1.002133000","133","296","47.76.60.27","80","100.64.0.2","49624","244","15373","123"
"21:36:47.619273","1.773136000","1.002158000","134","296","47.76.60.27","80","100.64.0.2","49624","244","15617","123"
"21:36:47.619278","1.773141000","1.002163000","135","296","47.76.60.27","80","100.64.0.2","49624","244","15861","123"
"21:36:47.619281","1.773144000","1.002166000","136","296","47.76.60.27","80","100.64.0.2","49624","244","16105","123"
"21:36:47.619286","1.773149000","1.002171000","137","296","47.76.60.27","80","100.64.0.2","49624","244","16349","123"
"21:36:47.679649","1.833512000","1.062534000","138","52","100.64.0.2","49624","47.76.60.27","80","0","123","12445"
"21:36:47.679665","1.833528000","1.062550000","139","52","100.64.0.2","49624","47.76.60.27","80","0","123","12689"
"21:36:47.679668","1.833531000","1.062553000","140","52","100.64.0.2","49624","47.76.60.27","80","0","123","12933"
"21:36:47.679671","1.833534000","1.062556000","141","52","100.64.0.2","49624","47.76.60.27","80","0","123","13177"
"21:36:47.679674","1.833537000","1.062559000","142","52","100.64.0.2","49624","47.76.60.27","80","0","123","13421"
"21:36:47.682439","1.836302000","1.065324000","143","296","47.76.60.27","80","100.64.0.2","49624","244","16593","123"
"21:36:47.682461","1.836324000","1.065346000","144","296","47.76.60.27","80","100.64.0.2","49624","244","16837","123"
"21:36:47.682465","1.836328000","1.065350000","145","296","47.76.60.27","80","100.64.0.2","49624","244","17081","123"
"21:36:47.682468","1.836331000","1.065353000","146","296","47.76.60.27","80","100.64.0.2","49624","244","17325","123"
"21:36:47.682470","1.836333000","1.065355000","147","296","47.76.60.27","80","100.64.0.2","49624","244","17569","123"
"21:36:47.682473","1.836336000","1.065358000","148","296","47.76.60.27","80","100.64.0.2","49624","244","17813","123"
"21:36:47.741783","1.895646000","1.124668000","149","52","100.64.0.2","49624","47.76.60.27","80","0","123","13665"
"21:36:47.741800","1.895663000","1.124685000","150","52","100.64.0.2","49624","47.76.60.27","80","0","123","13909"
"21:36:47.741803","1.895666000","1.124688000","151","52","100.64.0.2","49624","47.76.60.27","80","0","123","14153"
"21:36:47.741806","1.895669000","1.124691000","152","52","100.64.0.2","49624","47.76.60.27","80","0","123","14397"
"21:36:47.741809","1.895672000","1.124694000","153","52","100.64.0.2","49624","47.76.60.27","80","0","123","14641"
"21:36:47.744564","1.898427000","1.127449000","154","296","47.76.60.27","80","100.64.0.2","49624","244","18057","123"
"21:36:47.744591","1.898454000","1.127476000","155","296","47.76.60.27","80","100.64.0.2","49624","244","18301","123"
"21:36:47.744596","1.898459000","1.127481000","156","296","47.76.60.27","80","100.64.0.2","49624","244","18545","123"
"21:36:47.744599","1.898462000","1.127484000","157","296","47.76.60.27","80","100.64.0.2","49624","244","18789","123"
"21:36:47.744602","1.898465000","1.127487000","158","296","47.76.60.27","80","100.64.0.2","49624","244","19033","123"
"21:36:47.805080","1.958943000","1.187965000","159","52","100.64.0.2","49624","47.76.60.27","80","0","123","14885"
"21:36:47.805097","1.958960000","1.187982000","160","52","100.64.0.2","49624","47.76.60.27","80","0","123","15129"
"21:36:47.805101","1.958964000","1.187986000","161","52","100.64.0.2","49624","47.76.60.27","80","0","123","15373"
"21:36:47.805104","1.958967000","1.187989000","162","52","100.64.0.2","49624","47.76.60.27","80","0","123","15617"
"21:36:47.805109","1.958972000","1.187994000","163","52","100.64.0.2","49624","47.76.60.27","80","0","123","15861"
"21:36:47.807916","1.961779000","1.190801000","164","296","47.76.60.27","80","100.64.0.2","49624","244","19277","123"
"21:36:47.807942","1.961805000","1.190827000","165","296","47.76.60.27","80","100.64.0.2","49624","244","19521","123"
"21:36:47.807946","1.961809000","1.190831000","166","296","47.76.60.27","80","100.64.0.2","49624","244","19765","123"
"21:36:47.807951","1.961814000","1.190836000","167","296","47.76.60.27","80","100.64.0.2","49624","244","20009","123"
"21:36:47.807955","1.961818000","1.190840000","168","296","47.76.60.27","80","100.64.0.2","49624","244","20253","123"
"21:36:47.807959","1.961822000","1.190844000","169","296","47.76.60.27","80","100.64.0.2","49624","244","20497","123"
"21:36:47.867278","2.021141000","1.250163000","170","52","100.64.0.2","49624","47.76.60.27","80","0","123","16105"
"21:36:47.867301","2.021164000","1.250186000","171","52","100.64.0.2","49624","47.76.60.27","80","0","123","16349"
"21:36:47.867305","2.021168000","1.250190000","172","52","100.64.0.2","49624","47.76.60.27","80","0","123","16593"
"21:36:47.867309","2.021172000","1.250194000","173","52","100.64.0.2","49624","47.76.60.27","80","0","123","16837"
"21:36:47.867314","2.021177000","1.250199000","174","52","100.64.0.2","49624","47.76.60.27","80","0","123","17081"
"21:36:47.870047","2.023910000","1.252932000","175","296","47.76.60.27","80","100.64.0.2","49624","244","20741","123"
"21:36:47.870070","2.023933000","1.252955000","176","296","47.76.60.27","80","100.64.0.2","49624","244","20985","123"
"21:36:47.870074","2.023937000","1.252959000","177","296","47.76.60.27","80","100.64.0.2","49624","244","21229","123"
"21:36:47.870078","2.023941000","1.252963000","178","296","47.76.60.27","80","100.64.0.2","49624","244","21473","123"
"21:36:47.870082","2.023945000","1.252967000","179","296","47.76.60.27","80","100.64.0.2","49624","244","21717","123"
"21:36:47.929441","2.083304000","1.312326000","180","52","100.64.0.2","49624","47.76.60.27","80","0","123","17325"
"21:36:47.929456","2.083319000","1.312341000","181","52","100.64.0.2","49624","47.76.60.27","80","0","123","17569"
"21:36:47.929460","2.083323000","1.312345000","182","52","100.64.0.2","49624","47.76.60.27","80","0","123","17813"
"21:36:47.929463","2.083326000","1.312348000","183","52","100.64.0.2","49624","47.76.60.27","80","0","123","18057"
"21:36:47.929466","2.083329000","1.312351000","184","52","100.64.0.2","49624","47.76.60.27","80","0","123","18301"
"21:36:47.932170","2.086033000","1.315055000","185","296","47.76.60.27","80","100.64.0.2","49624","244","21961","123"
"21:36:47.932204","2.086067000","1.315089000","186","296","47.76.60.27","80","100.64.0.2","49624","244","22205","123"
"21:36:47.932209","2.086072000","1.315094000","187","296","47.76.60.27","80","100.64.0.2","49624","244","22449","123"
"21:36:47.932214","2.086077000","1.315099000","188","296","47.76.60.27","80","100.64.0.2","49624","244","22693","123"
"21:36:47.932218","2.086081000","1.315103000","189","296","47.76.60.27","80","100.64.0.2","49624","244","22937","123"
"21:36:47.991683","2.145546000","1.374568000","190","52","100.64.0.2","49624","47.76.60.27","80","0","123","18545"
"21:36:47.991701","2.145564000","1.374586000","191","52","100.64.0.2","49624","47.76.60.27","80","0","123","18789"
"21:36:47.991705","2.145568000","1.374590000","192","52","100.64.0.2","49624","47.76.60.27","80","0","123","19033"
"21:36:47.991709","2.145572000","1.374594000","193","52","100.64.0.2","49624","47.76.60.27","80","0","123","19277"
"21:36:47.991765","2.145628000","1.374650000","194","52","100.64.0.2","49624","47.76.60.27","80","0","123","19521"
"21:36:47.994554","2.148417000","1.377439000","195","296","47.76.60.27","80","100.64.0.2","49624","244","23181","123"
"21:36:47.994586","2.148449000","1.377471000","196","296","47.76.60.27","80","100.64.0.2","49624","244","23425","123"
"21:36:47.994591","2.148454000","1.377476000","197","296","47.76.60.27","80","100.64.0.2","49624","244","23669","123"
"21:36:47.994595","2.148458000","1.377480000","198","296","47.76.60.27","80","100.64.0.2","49624","244","23913","123"
"21:36:47.994599","2.148462000","1.377484000","199","296","47.76.60.27","80","100.64.0.2","49624","244","24157","123"
"21:36:47.994602","2.148465000","1.377487000","200","296","47.76.60.27","80","100.64.0.2","49624","244","24401","123"
"21:36:48.054969","2.208832000","1.437854000","201","52","100.64.0.2","49624","47.76.60.27","80","0","123","19765"
"21:36:48.054988","2.208851000","1.437873000","202","52","100.64.0.2","49624","47.76.60.27","80","0","123","20009"
"21:36:48.054991","2.208854000","1.437876000","203","52","100.64.0.2","49624","47.76.60.27","80","0","123","20253"
"21:36:48.054994","2.208857000","1.437879000","204","52","100.64.0.2","49624","47.76.60.27","80","0","123","20497"
"21:36:48.054997","2.208860000","1.437882000","205","52","100.64.0.2","49624","47.76.60.27","80","0","123","20741"
"21:36:48.057737","2.211600000","1.440622000","206","296","47.76.60.27","80","100.64.0.2","49624","244","24645","123"
"21:36:48.057758","2.211621000","1.440643000","207","296","47.76.60.27","80","100.64.0.2","49624","244","24889","123"
"21:36:48.057766","2.211629000","1.440651000","208","296","47.76.60.27","80","100.64.0.2","49624","244","25133","123"
"21:36:48.057772","2.211635000","1.440657000","209","296","47.76.60.27","80","100.64.0.2","49624","244","25377","123"
"21:36:48.057776","2.211639000","1.440661000","210","296","47.76.60.27","80","100.64.0.2","49624","244","25621","123"
"21:36:48.057781","2.211644000","1.440666000","211","296","47.76.60.27","80","100.64.0.2","49624","244","25865","123"
"21:36:48.116411","2.270274000","1.499296000","212","52","100.64.0.2","49624","47.76.60.27","80","0","123","20985"
"21:36:48.116430","2.270293000","1.499315000","213","52","100.64.0.2","49624","47.76.60.27","80","0","123","21229"
"21:36:48.116434","2.270297000","1.499319000","214","52","100.64.0.2","49624","47.76.60.27","80","0","123","21473"
"21:36:48.116437","2.270300000","1.499322000","215","52","100.64.0.2","49624","47.76.60.27","80","0","123","21717"
"21:36:48.116439","2.270302000","1.499324000","216","52","100.64.0.2","49624","47.76.60.27","80","0","123","21961"
"21:36:48.119248","2.273111000","1.502133000","217","296","47.76.60.27","80","100.64.0.2","49624","244","26109","123"
"21:36:48.119272","2.273135000","1.502157000","218","296","47.76.60.27","80","100.64.0.2","49624","244","26353","123"
"21:36:48.119276","2.273139000","1.502161000","219","296","47.76.60.27","80","100.64.0.2","49624","244","26597","123"
"21:36:48.119279","2.273142000","1.502164000","220","296","47.76.60.27","80","100.64.0.2","49624","244","26841","123"
"21:36:48.119282","2.273145000","1.502167000","221","296","47.76.60.27","80","100.64.0.2","49624","244","27085","123"
"21:36:48.119285","2.273148000","1.502170000","222","296","47.76.60.27","80","100.64.0.2","49624","244","27329","123"
"21:36:48.179481","2.333344000","1.562366000","223","52","100.64.0.2","49624","47.76.60.27","80","0","123","22205"
"21:36:48.179503","2.333366000","1.562388000","224","52","100.64.0.2","49624","47.76.60.27","80","0","123","22449"
"21:36:48.179507","2.333370000","1.562392000","225","52","100.64.0.2","49624","47.76.60.27","80","0","123","22693"
"21:36:48.179512","2.333375000","1.562397000","226","52","100.64.0.2","49624","47.76.60.27","80","0","123","22937"
"21:36:48.179515","2.333378000","1.562400000","227","52","100.64.0.2","49624","47.76.60.27","80","0","123","23181"
"21:36:48.182293","2.336156000","1.565178000","228","296","47.76.60.27","80","100.64.0.2","49624","244","27573","123"
"21:36:48.182321","2.336184000","1.565206000","229","296","47.76.60.27","80","100.64.0.2","49624","244","27817","123"
"21:36:48.182326","2.336189000","1.565211000","230","296","47.76.60.27","80","100.64.0.2","49624","244","28061","123"
"21:36:48.182330","2.336193000","1.565215000","231","296","47.76.60.27","80","100.64.0.2","49624","244","28305","123"
"21:36:48.182335","2.336198000","1.565220000","232","296","47.76.60.27","80","100.64.0.2","49624","244","28549","123"
"21:36:48.182338","2.336201000","1.565223000","233","296","47.76.60.27","80","100.64.0.2","49624","244","28793","123"
"21:36:48.241691","2.395554000","1.624576000","234","52","100.64.0.2","49624","47.76.60.27","80","0","123","23425"
"21:36:48.241715","2.395578000","1.624600000","235","52","100.64.0.2","49624","47.76.60.27","80","0","123","23669"
"21:36:48.241720","2.395583000","1.624605000","236","52","100.64.0.2","49624","47.76.60.27","80","0","123","23913"
"21:36:48.241724","2.395587000","1.624609000","237","52","100.64.0.2","49624","47.76.60.27","80","0","123","24157"
"21:36:48.241728","2.395591000","1.624613000","238","52","100.64.0.2","49624","47.76.60.27","80","0","123","24401"
"21:36:48.244509","2.398372000","1.627394000","239","296","47.76.60.27","80","100.64.0.2","49624","244","29037","123"
"21:36:48.244529","2.398392000","1.627414000","240","296","47.76.60.27","80","100.64.0.2","49624","244","29281","123"
"21:36:48.244532","2.398395000","1.627417000","241","296","47.76.60.27","80","100.64.0.2","49624","244","29525","123"
"21:36:48.244535","2.398398000","1.627420000","242","296","47.76.60.27","80","100.64.0.2","49624","244","29769","123"
"21:36:48.244538","2.398401000","1.627423000","243","296","47.76.60.27","80","100.64.0.2","49624","244","30013","123"
"21:36:48.244541","2.398404000","1.627426000","244","296","47.76.60.27","80","100.64.0.2","49624","244","30257","123"
"21:36:48.305015","2.458878000","1.687900000","245","52","100.64.0.2","49624","47.76.60.27","80","0","123","24645"
"21:36:48.305032","2.458895000","1.687917000","246","52","100.64.0.2","49624","47.76.60.27","80","0","123","24889"
"21:36:48.305036","2.458899000","1.687921000","247","52","100.64.0.2","49624","47.76.60.27","80","0","123","25133"
"21:36:48.305039","2.458902000","1.687924000","248","52","100.64.0.2","49624","47.76.60.27","80","0","123","25377"
"21:36:48.305042","2.458905000","1.687927000","249","52","100.64.0.2","49624","47.76.60.27","80","0","123","25621"
"21:36:48.307797","2.461660000","1.690682000","250","296","47.76.60.27","80","100.64.0.2","49624","244","30501","123"
"21:36:48.307840","2.461703000","1.690725000","251","296","47.76.60.27","80","100.64.0.2","49624","244","30745","123"
"21:36:48.307846","2.461709000","1.690731000","252","296","47.76.60.27","80","100.64.0.2","49624","244","30989","123"
"21:36:48.307850","2.461713000","1.690735000","253","296","47.76.60.27","80","100.64.0.2","49624","244","31233","123"
"21:36:48.307854","2.461717000","1.690739000","254","296","47.76.60.27","80","100.64.0.2","49624","244","31477","123"
