_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"04:39:06.453734","1.739547000","0.938245000","142","52","100.64.0.2","55780","47.76.60.27","80","0","123","13177"
"04:39:06.453737","1.739550000","0.938248000","143","52","100.64.0.2","55780","47.76.60.27","80","0","123","13421"
"04:39:06.453740","1.739553000","0.938251000","144","52","100.64.0.2","55780","47.76.60.27","80","0","123","13665"
"04:39:06.453744","1.739557000","0.938255000","145","52","100.64.0.2","55780","47.76.60.27","80","0","123","13909"
"04:39:06.456459","1.742272000","0.940970000","146","296","47.76.60.27","80","100.64.0.2","55780","244","16593","123"
"04:39:06.456483","1.742296000","0.940994000","147","296","47.76.60.27","80","100.64.0.2","55780","244","16837","123"
"04:39:06.456489","1.742302000","0.941000000","148","296","47.76.60.27","80","100.64.0.2","55780","244","17081","123"
"04:39:06.456493","1.742306000","0.941004000","149","296","47.76.60.27","80","100.64.0.2","55780","244","17325","123"
"04:39:06.456497","1.742310000","0.941008000","150","296","47.76.60.27","80","100.64.0.2","55780","244","17569","123"
"04:39:06.515568","1.801381000","1.000079000","151","52","100.64.0.2","55780","47.76.60.27","80","0","123","14153"
"04:39:06.515590","1.801403000","1.000101000","152","52","100.64.0.2","55780","47.76.60.27","80","0","123","14397"
"04:39:06.515594","1.801407000","1.000105000","153","52","100.64.0.2","55780","47.76.60.27","80","0","123","14641"
"04:39:06.515599","1.801412000","1.000110000","154","52","100.64.0.2","55780","47.76.60.27","80","0","123","14885"
"04:39:06.515602","1.801415000","1.000113000","155","52","100.64.0.2","55780","47.76.60.27","80","0","123","15129"
"04:39:06.518352","1.804165000","1.002863000","156","296","47.76.60.27","80","100.64.0.2","55780","244","17813","123"
"04:39:06.518377","1.804190000","1.002888000","157","296","47.76.60.27","80","100.64.0.2","55780","244","18057","123"
"04:39:06.518381","1.804194000","1.002892000","158","296","47.76.60.27","80","100.64.0.2","55780","244","18301","123"
"04:39:06.518384","1.804197000","1.002895000","159","296","47.76.60.27","80","100.64.0.2","55780","244","18545","123"
"04:39:06.518391","1.804204000","1.002902000","160","296","47.76.60.27","80","100.64.0.2","55780","244","18789","123"
"04:39:06.579181","1.864994000","1.063692000","161","52","100.64.0.2","55780","47.76.60.27","80","0","123","15373"
"04:39:06.579197","1.865010000","1.063708000","162","52","100.64.0.2","55780","47.76.60.27","80","0","123","15617"
"04:39:06.579200","1.865013000","1.063711000","163","52","100.64.0.2","55780","47.76.60.27","80","0","123","15861"
"04:39:06.579203","1.865016000","1.063714000","164","52","100.64.0.2","55780","47.76.60.27","80","0","123","16105"
"04:39:06.579207","1.865020000","1.063718000","165","52","100.64.0.2","55780","47.76.60.27","80","0","123","16349"
"04:39:06.581926","1.867739000","1.066437000","166","296","47.76.60.27","80","100.64.0.2","55780","244","19033","123"
"04:39:06.581947","1.867760000","1.066458000","167","296","47.76.60.27","80","100.64.0.2","55780","244","19277","123"
"04:39:06.581950","1.867763000","1.066461000","168","296","47.76.60.27","80","100.64.0.2","55780","244","19521","123"
"04:39:06.581953","1.867766000","1.066464000","169","296","47.76.60.27","80","100.64.0.2","55780","244","19765","123"
"04:39:06.581957","1.867770000","1.066468000","170","296","47.76.60.27","80","100.64.0.2","55780","244","20009","123"
"04:39:06.581959","1.867772000","1.066470000","171","296","47.76.60.27","80","100.64.0.2","55780","244","20253","123"
"04:39:06.641081","1.926894000","1.125592000","172","52","100.64.0.2","55780","47.76.60.27","80","0","123","16593"
"04:39:06.641096","1.926909000","1.125607000","173","52","100.64.0.2","55780","47.76.60.27","80","0","123","16837"
"04:39:06.641099","1.926912000","1.125610000","174","52","100.64.0.2","55780","47.76.60.27","80","0","123","17081"
"04:39:06.641103","1.926916000","1.125614000","175","52","100.64.0.2","55780","47.76.60.27","80","0","123","17325"
"04:39:06.641106","1.926919000","1.125617000","176","52","100.64.0.2","55780","47.76.60.27","80","0","123","17569"
"04:39:06.643819","1.929632000","1.128330000","177","296","47.76.60.27","80","100.64.0.2","55780","244","20497","123"
"04:39:06.643841","1.929654000","1.128352000","178","296","47.76.60.27","80","100.64.0.2","55780","244","20741","123"
"04:39:06.643844","1.929657000","1.128355000","179","296","47.76.60.27","80","100.64.0.2","55780","244","20985","123"
"04:39:06.643848","1.929661000","1.128359000","180","296","47.76.60.27","80","100.64.0.2","55780","244","21229","123"
"04:39:06.643851","1.929664000","1.128362000","181","296","47.76.60.27","80","100.64.0.2","55780","244","21473","123"
"04:39:06.703657","1.989470000","1.188168000","182","52","100.64.0.2","55780","47.76.60.27","80","0","123","17813"
"04:39:06.703674","1.989487000","1.188185000","183","52","100.64.0.2","55780","47.76.60.27","80","0","123","18057"
"04:39:06.703677","1.989490000","1.188188000","184","52","100.64.0.2","55780","47.76.60.27","80","0","123","18301"
"04:39:06.703680","1.989493000","1.188191000","185","52","100.64.0.2","55780","47.76.60.27","80","0","123","18545"
"04:39:06.703684","1.989497000","1.188195000","186","52","100.64.0.2","55780","47.76.60.27","80","0","123","18789"
"04:39:06.706382","1.992195000","1.190893000","187","296","47.76.60.27","80","100.64.0.2","55780","244","21717","123"
"04:39:06.706404","1.992217000","1.190915000","188","296","47.76.60.27","80","100.64.0.2","55780","244","21961","123"
"04:39:06.706407","1.992220000","1.190918000","189","296","47.76.60.27","80","100.64.0.2","55780","244","22205","123"
"04:39:06.706411","1.992224000","1.190922000","190","296","47.76.60.27","80","100.64.0.2","55780","244","22449","123"
"04:39:06.706414","1.992227000","1.190925000","191","296","47.76.60.27","80","100.64.0.2","55780","244","22693","123"
"04:39:06.765508","2.051321000","1.250019000","192","52","100.64.0.2","55780","47.76.60.27","80","0","123","19033"
"04:39:06.765526","2.051339000","1.250037000","193","52","100.64.0.2","55780","47.76.60.27","80","0","123","19277"
"04:39:06.765530","2.051343000","1.250041000","194","52","100.64.0.2","55780","47.76.60.27","80","0","123","19521"
"04:39:06.765533","2.051346000","1.250044000","195","52","100.64.0.2","55780","47.76.60.27","80","0","123","19765"
"04:39:06.765542","2.051355000","1.250053000","196","52","100.64.0.2","55780","47.76.60.27","80","0","123","20009"
"04:39:06.768246","2.054059000","1.252757000","197","296","47.76.60.27","80","100.64.0.2","55780","244","22937","123"
"04:39:06.768267","2.054080000","1.252778000","198","296","47.76.60.27","80","100.64.0.2","55780","244","23181","123"
"04:39:06.768271","2.054084000","1.252782000","199","296","47.76.60.27","80","100.64.0.2","55780","244","23425","123"
"04:39:06.768274","2.054087000","1.252785000","200","296","47.76.60.27","80","100.64.0.2","55780","244","23669","123"
"04:39:06.768277","2.054090000","1.252788000","201","296","47.76.60.27","80","100.64.0.2","55780","244","23913","123"
"04:39:06.768280","2.054093000","1.252791000","202","296","47.76.60.27","80","100.64.0.2","55780","244","24157","123"
"04:39:06.829113","2.114926000","1.313624000","203","52","100.64.0.2","55780","47.76.60.27","80","0","123","20253"
"04:39:06.829135","2.114948000","1.313646000","204","52","100.64.0.2","55780","47.76.60.27","80","0","123","20497"
"04:39:06.829139","2.114952000","1.313650000","205","52","100.64.0.2","55780","47.76.60.27","80","0","123","20741"
"04:39:06.829144","2.114957000","1.313655000","206","52","100.64.0.2","55780","47.76.60.27","80","0","123","20985"
"04:39:06.829147","2.114960000","1.313658000","207","52","100.64.0.2","55780","47.76.60.27","80","0","123","21229"
"04:39:06.831835","2.117648000","1.316346000","208","296","47.76.60.27","80","100.64.0.2","55780","244","24401","123"
"04:39:06.831861","2.117674000","1.316372000","209","296","47.76.60.27","80","100.64.0.2","55780","244","24645","123"
"04:39:06.831865","2.117678000","1.316376000","210","296","47.76.60.27","80","100.64.0.2","55780","244","24889","123"
"04:39:06.831868","2.117681000","1.316379000","211","296","47.76.60.27","80","100.64.0.2","55780","244","25133","123"
"04:39:06.831871","2.117684000","1.316382000","212","296","47.76.60.27","80","100.64.0.2","55780","244","25377","123"
"04:39:06.890994","2.176807000","1.375505000","213","52","100.64.0.2","55780","47.76.60.27","80","0","123","21473"
"04:39:06.891014","2.176827000","1.375525000","214","52","100.64.0.2","55780","47.76.60.27","80","0","123","21717"
"04:39:06.891018","2.176831000","1.375529000","215","52","100.64.0.2","55780","47.76.60.27","80","0","123","21961"
"04:39:06.891021","2.176834000","1.375532000","216","52","100.64.0.2","55780","47.76.60.27","80","0","123","22205"
"04:39:06.891024","2.176837000","1.375535000","217","52","100.64.0.2","55780","47.76.60.27","80","0","123","22449"
"04:39:06.893693","2.179506000","1.378204000","218","296","47.76.60.27","80","100.64.0.2","55780","244","25621","123"
"04:39:06.893716","2.179529000","1.378227000","219","296","47.76.60.27","80","100.64.0.2","55780","244","25865","123"
"04:39:06.893719","2.179532000","1.378230000","220","296","47.76.60.27","80","100.64.0.2","55780","244","26109","123"
"04:39:06.893723","2.179536000","1.378234000","221","296","47.76.60.27","80","100.64.0.2","55780","244","26353","123"
"04:39:06.893726","2.179539000","1.378237000","222","296","47.76.60.27","80","100.64.0.2","55780","244","26597","123"
"04:39:06.953555","2.239368000","1.438066000","223","52","100.64.0.2","55780","47.76.60.27","80","0","123","22693"
"04:39:06.953571","2.239384000","1.438082000","224","52","100.64.0.2","55780","47.76.60.27","80","0","123","22937"
"04:39:06.953574","2.239387000","1.438085000","225","52","100.64.0.2","55780","47.76.60.27","80","0","123","23181"
"04:39:06.953577","2.239390000","1.438088000","226","52","100.64.0.2","55780","47.76.60.27","80","0","123","23425"
"04:39:06.953580","2.239393000","1.438091000","227","52","100.64.0.2","55780","47.76.60.27","80","0","123","23669"
"04:39:06.956299","2.242112000","1.440810000","228","296","47.76.60.27","80","100.64.0.2","55780","244","26841","123"
"04:39:06.956324","2.242137000","1.440835000","229","296","47.76.60.27","80","100.64.0.2","55780","244","27085","123"
"04:39:06.956328","2.242141000","1.440839000","230","296","47.76.60.27","80","100.64.0.2","55780","244","27329","123"
"04:39:06.956331","2.242144000","1.440842000","231","296","47.76.60.27","80","100.64.0.2","55780","244","27573","123"
"04:39:06.956340","2.242153000","1.440851000","232","296","47.76.60.27","80","100.64.0.2","55780","244","27817","123"
"04:39:07.079104","2.364917000","1.563615000","233","52","100.64.0.2","55780","47.76.60.27","80","0","123","23913"
"04:39:07.079124","2.364937000","1.563635000","234","52","100.64.0.2","55780","47.76.60.27","80","0","123","24157"
"04:39:07.079127","2.364940000","1.563638000","235","52","100.64.0.2","55780","47.76.60.27","80","0","123","24401"
"04:39:07.079130","2.364943000","1.563641000","236","52","100.64.0.2","55780","47.76.60.27","80","0","123","24645"
"04:39:07.079133","2.364946000","1.563644000","237","52","100.64.0.2","55780","47.76.60.27","80","0","123","24889"
"04:39:07.079136","2.364949000","1.563647000","238","52","100.64.0.2","55780","47.76.60.27","80","0","123","25133"
"04:39:07.079139","2.364952000","1.563650000","239","52","100.64.0.2","55780","47.76.60.27","80","0","123","25377"
"04:39:07.079142","2.364955000","1.563653000","240","52","100.64.0.2","55780","47.76.60.27","80","0","123","25621"
"04:39:07.079145","2.364958000","1.563656000","241","52","100.64.0.2","55780","47.76.60.27","80","0","123","25865"
"04:39:07.079148","2.364961000","1.563659000","242","52","100.64.0.2","55780","47.76.60.27","80","0","123","26109"
"04:39:07.081919","2.367732000","1.566430000","243","296","47.76.60.27","80","100.64.0.2","55780","244","28061","123"
"04:39:07.081942","2.367755000","1.566453000","244","296","47.76.60.27","80","100.64.0.2","55780","244","28305","123"
"04:39:07.081946","2.367759000","1.566457000","245","296","47.76.60.27","80","100.64.0.2","55780","244","28549","123"
"04:39:07.081949","2.367762000","1.566460000","246","296","47.76.60.27","80","100.64.0.2","55780","244","28793","123"
"04:39:07.081952","2.367765000","1.566463000","247","296","47.76.60.27","80","100.64.0.2","55780","244","29037","123"
"04:39:07.081955","2.367768000","1.566466000","248","296","47.76.60.27","80","100.64.0.2","55780","244","29281","123"
"04:39:07.081958","2.367771000","1.566469000","249","296","47.76.60.27","80","100.64.0.2","55780","244","29525","123"
"04:39:07.081960","2.367773000","1.566471000","250","296","47.76.60.27","80","100.64.0.2","55780","244","29769","123"
"04:39:07.081963","2.367776000","1.566474000","251","296","47.76.60.27","80","100.64.0.2","55780","244","30013","123"
"04:39:07.081966","2.367779000","1.566477000","252","296","47.76.60.27","80","100.64.0.2","55780","244","30257","123"
"04:39:07.141171","2.426984000","1.625682000","253","52","100.64.0.2","55780","47.76.60.27","80","0","123","26353"
"04:39:07.141191","2.427004000","1.625702000","254","52","100.64.0.2","55780","47.76.60.27","80","0","123","26597"
"04:39:07.141195","2.427008000","1.625706000","255","52","100.64.0.2","55780","47.76.60.27","80","0","123","26841"
