_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"22:09:17.557989","0.939687000","0.190876000","25","296","47.76.60.27","80","100.64.0.2","37700","244","977","123"
"22:09:17.557992","0.939690000","0.190879000","26","296","47.76.60.27","80","100.64.0.2","37700","244","1221","123"
"22:09:17.557995","0.939693000","0.190882000","27","296","47.76.60.27","80","100.64.0.2","37700","244","1465","123"
"22:09:17.557999","0.939697000","0.190886000","28","296","47.76.60.27","80","100.64.0.2","37700","244","1709","123"
"22:09:17.558003","0.939701000","0.190890000","29","296","47.76.60.27","80","100.64.0.2","37700","244","1953","123"
"22:09:17.558006","0.939704000","0.190893000","30","296","47.76.60.27","80","100.64.0.2","37700","244","2197","123"
"22:09:17.741922","1.123620000","0.374809000","31","52","100.64.0.2","37700","47.76.60.27","80","0","123","245"
"22:09:17.741943","1.123641000","0.374830000","32","52","100.64.0.2","37700","47.76.60.27","80","0","123","489"
"22:09:17.741946","1.123644000","0.374833000","33","52","100.64.0.2","37700","47.76.60.27","80","0","123","733"
"22:09:17.741949","1.123647000","0.374836000","34","52","100.64.0.2","37700","47.76.60.27","80","0","123","977"
"22:09:17.743563","1.125261000","0.376450000","35","296","47.76.60.27","80","100.64.0.2","37700","244","2441","123"
"22:09:17.743577","1.125275000","0.376464000","36","296","47.76.60.27","80","100.64.0.2","37700","244","2685","123"
"22:09:17.743581","1.125279000","0.376468000","37","296","47.76.60.27","80","100.64.0.2","37700","244","2929","123"
"22:09:17.743584","1.125282000","0.376471000","38","296","47.76.60.27","80","100.64.0.2","37700","244","3173","123"
"22:09:17.744660","1.126358000","0.377547000","39","296","47.76.60.27","80","100.64.0.2","37700","244","3417","123"
"22:09:17.744669","1.126367000","0.377556000","40","296","47.76.60.27","80","100.64.0.2","37700","244","3661","123"
"22:09:17.744672","1.126370000","0.377559000","41","296","47.76.60.27","80","100.64.0.2","37700","244","3905","123"
"22:09:17.744675","1.126373000","0.377562000","42","296","47.76.60.27","80","100.64.0.2","37700","244","4149","123"
"22:09:17.805040","1.186738000","0.437927000","43","52","100.64.0.2","37700","47.76.60.27","80","0","123","1221"
"22:09:17.805057","1.186755000","0.437944000","44","52","100.64.0.2","37700","47.76.60.27","80","0","123","1465"
"22:09:17.805060","1.186758000","0.437947000","45","52","100.64.0.2","37700","47.76.60.27","80","0","123","1709"
"22:09:17.805064","1.186762000","0.437951000","46","52","100.64.0.2","37700","47.76.60.27","80","0","123","1953"
"22:09:17.805068","1.186766000","0.437955000","47","52","100.64.0.2","37700","47.76.60.27","80","0","123","2197"
"22:09:17.807887","1.189585000","0.440774000","48","296","47.76.60.27","80","100.64.0.2","37700","244","4393","123"
"22:09:17.807901","1.189599000","0.440788000","49","296","47.76.60.27","80","100.64.0.2","37700","244","4637","123"
"22:09:17.807904","1.189602000","0.440791000","50","296","47.76.60.27","80","100.64.0.2","37700","244","4881","123"
"22:09:17.807907","1.189605000","0.440794000","51","296","47.76.60.27","80","100.64.0.2","37700","244","5125","123"
"22:09:17.807910","1.189608000","0.440797000","52","296","47.76.60.27","80","100.64.0.2","37700","244","5369","123"
"22:09:17.807913","1.189611000","0.440800000","53","296","47.76.60.27","80","100.64.0.2","37700","244","5613","123"
"22:09:17.807916","1.189614000","0.440803000","54","296","47.76.60.27","80","100.64.0.2","37700","244","5857","123"
"22:09:17.807919","1.189617000","0.440806000","55","296","47.76.60.27","80","100.64.0.2","37700","244","6101","123"
"22:09:17.807923","1.189621000","0.440810000","56","296","47.76.60.27","80","100.64.0.2","37700","244","6345","123"
"22:09:17.807926","1.189624000","0.440813000","57","296","47.76.60.27","80","100.64.0.2","37700","244","6589","123"
"22:09:17.867216","1.248914000","0.500103000","58","52","100.64.0.2","37700","47.76.60.27","80","0","123","2441"
"22:09:17.871133","1.252831000","0.504020000","59","296","47.76.60.27","80","100.64.0.2","37700","244","6833","123"
"22:09:17.871151","1.252849000","0.504038000","60","296","47.76.60.27","80","100.64.0.2","37700","244","7077","123"
"22:09:17.929495","1.311193000","0.562382000","61","52","100.64.0.2","37700","47.76.60.27","80","0","123","2685"
"22:09:17.929517","1.311215000","0.562404000","62","52","100.64.0.2","37700","47.76.60.27","80","0","123","2929"
"22:09:17.929522","1.311220000","0.562409000","63","52","100.64.0.2","37700","47.76.60.27","80","0","123","3173"
"22:09:17.929526","1.311224000","0.562413000","64","52","100.64.0.2","37700","47.76.60.27","80","0","123","3417"
"22:09:17.929530","1.311228000","0.562417000","65","52","100.64.0.2","37700","47.76.60.27","80","0","123","3661"
"22:09:17.932205","1.313903000","0.565092000","66","296","47.76.60.27","80","100.64.0.2","37700","244","7321","123"
"22:09:17.932224","1.313922000","0.565111000","67","296","47.76.60.27","80","100.64.0.2","37700","244","7565","123"
"22:09:17.932228","1.313926000","0.565115000","68","296","47.76.60.27","80","100.64.0.2","37700","244","7809","123"
"22:09:17.932231","1.313929000","0.565118000","69","296","47.76.60.27","80","100.64.0.2","37700","244","8053","123"
"22:09:17.932234","1.313932000","0.565121000","70","296","47.76.60.27","80","100.64.0.2","37700","244","8297","123"
"22:09:17.932239","1.313937000","0.565126000","71","296","47.76.60.27","80","100.64.0.2","37700","244","8541","123"
"22:09:17.991766","1.373464000","0.624653000","72","52","100.64.0.2","37700","47.76.60.27","80","0","123","3905"
"22:09:17.991781","1.373479000","0.624668000","73","52","100.64.0.2","37700","47.76.60.27","80","0","123","4149"
"22:09:17.991785","1.373483000","0.624672000","74","52","100.64.0.2","37700","47.76.60.27","80","0","123","4393"
"22:09:17.991787","1.373485000","0.624674000","75","52","100.64.0.2","37700","47.76.60.27","80","0","123","4637"
"22:09:17.991791","1.373489000","0.624678000","76","52","100.64.0.2","37700","47.76.60.27","80","0","123","4881"
"22:09:17.994537","1.376235000","0.627424000","77","296","47.76.60.27","80","100.64.0.2","37700","244","8785","123"
"22:09:17.994555","1.376253000","0.627442000","78","296","47.76.60.27","80","100.64.0.2","37700","244","9029","123"
"22:09:17.994559","1.376257000","0.627446000","79","296","47.76.60.27","80","100.64.0.2","37700","244","9273","123"
"22:09:17.994562","1.376260000","0.627449000","80","296","47.76.60.27","80","100.64.0.2","37700","244","9517","123"
"22:09:17.994565","1.376263000","0.627452000","81","296","47.76.60.27","80","100.64.0.2","37700","244","9761","123"
"22:09:18.054892","1.436590000","0.687779000","82","52","100.64.0.2","37700","47.76.60.27","80","0","123","5125"
"22:09:18.054910","1.436608000","0.687797000","83","52","100.64.0.2","37700","47.76.60.27","80","0","123","5369"
"22:09:18.054914","1.436612000","0.687801000","84","52","100.64.0.2","37700","47.76.60.27","80","0","123","5613"
"22:09:18.054917","1.436615000","0.687804000","85","52","100.64.0.2","37700","47.76.60.27","80","0","123","5857"
"22:09:18.054920","1.436618000","0.687807000","86","52","100.64.0.2","37700","47.76.60.27","80","0","123","6101"
"22:09:18.057717","1.439415000","0.690604000","87","296","47.76.60.27","80","100.64.0.2","37700","244","10005","123"
"22:09:18.057729","1.439427000","0.690616000","88","296","47.76.60.27","80","100.64.0.2","37700","244","10249","123"
"22:09:18.057733","1.439431000","0.690620000","89","296","47.76.60.27","80","100.64.0.2","37700","244","10493","123"
"22:09:18.057735","1.439433000","0.690622000","90","296","47.76.60.27","80","100.64.0.2","37700","244","10737","123"
"22:09:18.057738","1.439436000","0.690625000","91","296","47.76.60.27","80","100.64.0.2","37700","244","10981","123"
"22:09:18.117189","1.498887000","0.750076000","92","52","100.64.0.2","37700","47.76.60.27","80","0","123","6345"
"22:09:18.117214","1.498912000","0.750101000","93","52","100.64.0.2","37700","47.76.60.27","80","0","123","6589"
"22:09:18.117218","1.498916000","0.750105000","94","52","100.64.0.2","37700","47.76.60.27","80","0","123","6833"
"22:09:18.117222","1.498920000","0.750109000","95","52","100.64.0.2","37700","47.76.60.27","80","0","123","7077"
"22:09:18.117226","1.498924000","0.750113000","96","52","100.64.0.2","37700","47.76.60.27","80","0","123","7321"
"22:09:18.119973","1.501671000","0.752860000","97","296","47.76.60.27","80","100.64.0.2","37700","244","11225","123"
"22:09:18.119990","1.501688000","0.752877000","98","296","47.76.60.27","80","100.64.0.2","37700","244","11469","123"
"22:09:18.119993","1.501691000","0.752880000","99","296","47.76.60.27","80","100.64.0.2","37700","244","11713","123"
"22:09:18.119996","1.501694000","0.752883000","100","296","47.76.60.27","80","100.64.0.2","37700","244","11957","123"
"22:09:18.119999","1.501697000","0.752886000","101","296","47.76.60.27","80","100.64.0.2","37700","244","12201","123"
"22:09:18.179481","1.561179000","0.812368000","102","52","100.64.0.2","37700","47.76.60.27","80","0","123","7565"
"22:09:18.179498","1.561196000","0.812385000","103","52","100.64.0.2","37700","47.76.60.27","80","0","123","7809"
"22:09:18.179502","1.561200000","0.812389000","104","52","100.64.0.2","37700","47.76.60.27","80","0","123","8053"
"22:09:18.179505","1.561203000","0.812392000","105","52","100.64.0.2","37700","47.76.60.27","80","0","123","8297"
"22:09:18.179508","1.561206000","0.812395000","106","52","100.64.0.2","37700","47.76.60.27","80","0","123","8541"
"22:09:18.182240","1.563938000","0.815127000","107","296","47.76.60.27","80","100.64.0.2","37700","244","12445","123"
"22:09:18.182259","1.563957000","0.815146000","108","296","47.76.60.27","80","100.64.0.2","37700","244","12689","123"
"22:09:18.182263","1.563961000","0.815150000","109","296","47.76.60.27","80","100.64.0.2","37700","244","12933","123"
"22:09:18.182266","1.563964000","0.815153000","110","296","47.76.60.27","80","100.64.0.2","37700","244","13177","123"
"22:09:18.182270","1.563968000","0.815157000","111","296","47.76.60.27","80","100.64.0.2","37700","244","13421","123"
"22:09:18.182273","1.563971000","0.815160000","112","296","47.76.60.27","80","100.64.0.2","37700","244","13665","123"
"22:09:18.241652","1.623350000","0.874539000","113","52","100.64.0.2","37700","47.76.60.27","80","0","123","8785"
"22:09:18.241669","1.623367000","0.874556000","114","52","100.64.0.2","37700","47.76.60.27","80","0","123","9029"
"22:09:18.241672","1.623370000","0.874559000","115","52","100.64.0.2","37700","47.76.60.27","80","0","123","9273"
"22:09:18.241676","1.623374000","0.874563000","116","52","100.64.0.2","37700","47.76.60.27","80","0","123","9517"
"22:09:18.241679","1.623377000","0.874566000","117","52","100.64.0.2","37700","47.76.60.27","80","0","123","9761"
"22:09:18.244421","1.626119000","0.877308000","118","296","47.76.60.27","80","100.64.0.2","37700","244","13909","123"
"22:09:18.244440","1.626138000","0.877327000","119","296","47.76.60.27","80","100.64.0.2","37700","244","14153","123"
"22:09:18.244444","1.626142000","0.877331000","120","296","47.76.60.27","80","100.64.0.2","37700","244","14397","123"
"22:09:18.244447","1.626145000","0.877334000","121","296","47.76.60.27","80","100.64.0.2","37700","244","14641","123"
"22:09:18.244450","1.626148000","0.877337000","122","296","47.76.60.27","80","100.64.0.2","37700","244","14885","123"
"22:09:18.304903","1.686601000","0.937790000","123","52","100.64.0.2","37700","47.76.60.27","80","0","123","10005"
"22:09:18.304919","1.686617000","0.937806000","124","52","100.64.0.2","37700","47.76.60.27","80","0","123","10249"
"22:09:18.304922","1.686620000","0.937809000","125","52","100.64.0.2","37700","47.76.60.27","80","0","123","10493"
"22:09:18.304926","1.686624000","0.937813000","126","52","100.64.0.2","37700","47.76.60.27","80","0","123","10737"
"22:09:18.304929","1.686627000","0.937816000","127","52","100.64.0.2","37700","47.76.60.27","80","0","123","10981"
"22:09:18.306568","1.688266000","0.939455000","128","296","47.76.60.27","80","100.64.0.2","37700","244","15129","123"
"22:09:18.306582","1.688280000","0.939469000","129","296","47.76.60.27","80","100.64.0.2","37700","244","15373","123"
"22:09:18.306586","1.688284000","0.939473000","130","296","47.76.60.27","80","100.64.0.2","37700","244","15617","123"
"22:09:18.307655","1.689353000","0.940542000","131","296","47.76.60.27","80","100.64.0.2","37700","244","15861","123"
"22:09:18.307667","1.689365000","0.940554000","132","296","47.76.60.27","80","100.64.0.2","37700","244","16105","123"
"22:09:18.367103","1.748801000","0.999990000","133","52","100.64.0.2","37700","47.76.60.27","80","0","123","11225"
"22:09:18.367123","1.748821000","1.000010000","134","52","100.64.0.2","37700","47.76.60.27","80","0","123","11469"
"22:09:18.367128","1.748826000","1.000015000","135","52","100.64.0.2","37700","47.76.60.27","80","0","123","11713"
"22:09:18.367132","1.748830000","1.000019000","136","52","100.64.0.2","37700","47.76.60.27","80","0","123","11957"
"22:09:18.367136","1.748834000","1.000023000","137","52","100.64.0.2","37700","47.76.60.27","80","0","123","12201"
"22:09:18.369848","1.751546000","1.002735000","138","296","47.76.60.27","80","100.64.0.2","37700","244","16349","123"
"22:09:18.369864","1.751562000","1.002751000","139","296","47.76.60.27","80","100.64.0.2","37700","244","16593","123"
"22:09:18.369868","1.751566000","1.002755000","140","296","47.76.60.27","80","100.64.0.2","37700","244","16837","123"
"22:09:18.369871","1.751569000","1.002758000","141","296","47.76.60.27","80","100.64.0.2","37700","244","17081","123"
"22:09:18.369874","1.751572000","1.002761000","142","296","47.76.60.27","80","100.64.0.2","37700","244","17325","123"
"22:09:18.430280","1.811978000","1.063167000","143","52","100.64.0.2","37700","47.76.60.27","80","0","123","12445"
"22:09:18.430296","1.811994000","1.063183000","144","52","100.64.0.2","37700","47.76.60.27","80","0","123","12689"
"22:09:18.430299","1.811997000","1.063186000","145","52","100.64.0.2","37700","47.76.60.27","80","0","123","12933"
"22:09:18.430302","1.812000000","1.063189000","146","52","100.64.0.2","37700","47.76.60.27","80","0","123","13177"
"22:09:18.430305","1.812003000","1.063192000","147","52","100.64.0.2","37700","47.76.60.27","80","0","123","13421"
"22:09:18.432013","1.813711000","1.064900000","148","296","47.76.60.27","80","100.64.0.2","37700","244","17569","123"
"22:09:18.432039","1.813737000","1.064926000","149","296","47.76.60.27","80","100.64.0.2","37700","244","17813","123"
"22:09:18.432043","1.813741000","1.064930000","150","296","47.76.60.27","80","100.64.0.2","37700","244","18057","123"
"22:09:18.432047","1.813745000","1.064934000","151","296","47.76.60.27","80","100.64.0.2","37700","244","18301","123"
"22:09:18.433122","1.814820000","1.066009000","152","296","47.76.60.27","80","100.64.0.2","37700","244","18545","123"
"22:09:18.433138","1.814836000","1.066025000","153","296","47.76.60.27","80","100.64.0.2","37700","244","18789","123"
"22:09:18.491450","1.873148000","1.124337000","154","52","100.64.0.2","37700","47.76.60.27","80","0","123","13665"
"22:09:18.491469","1.873167000","1.124356000","155","52","100.64.0.2","37700","47.76.60.27","80","0","123","13909"
"22:09:18.491473","1.873171000","1.124360000","156","52","100.64.0.2","37700","47.76.60.27","80","0","123","14153"
"22:09:18.491477","1.873175000","1.124364000","157","52","100.64.0.2","37700","47.76.60.27","80","0","123","14397"
"22:09:18.491481","1.873179000","1.124368000","158","52","100.64.0.2","37700","47.76.60.27","80","0","123","14641"
"22:09:18.494270","1.875968000","1.127157000","159","296","47.76.60.27","80","100.64.0.2","37700","244","19033","123"
"22:09:18.494287","1.875985000","1.127174000","160","296","47.76.60.27","80","100.64.0.2","37700","244","19277","123"
"22:09:18.494291","1.875989000","1.127178000","161","296","47.76.60.27","80","100.64.0.2","37700","244","19521","123"
"22:09:18.494294","1.875992000","1.127181000","162","296","47.76.60.27","80","100.64.0.2","37700","244","19765","123"
"22:09:18.494297","1.875995000","1.127184000","163","296","47.76.60.27","80","100.64.0.2","37700","244","20009","123"
"22:09:18.554676","1.936374000","1.187563000","164","52","100.64.0.2","37700","47.76.60.27","80","0","123","14885"
"22:09:18.554690","1.936388000","1.187577000","165","52","100.64.0.2","37700","47.76.60.27","80","0","123","15129"
"22:09:18.554693","1.936391000","1.187580000","166","52","100.64.0.2","37700","47.76.60.27","80","0","123","15373"
"22:09:18.554696","1.936394000","1.187583000","167","52","100.64.0.2","37700","47.76.60.27","80","0","123","15617"
"22:09:18.554699","1.936397000","1.187586000","168","52","100.64.0.2","37700","47.76.60.27","80","0","123","15861"
"22:09:18.557420","1.939118000","1.190307000","169","296","47.76.60.27","80","100.64.0.2","37700","244","20253","123"
"22:09:18.557435","1.939133000","1.190322000","170","296","47.76.60.27","80","100.64.0.2","37700","244","20497","123"
"22:09:18.557438","1.939136000","1.190325000","171","296","47.76.60.27","80","100.64.0.2","37700","244","20741","123"
"22:09:18.557442","1.939140000","1.190329000","172","296","47.76.60.27","80","100.64.0.2","37700","244","20985","123"
"22:09:18.557445","1.939143000","1.190332000","173","296","47.76.60.27","80","100.64.0.2","37700","244","21229","123"
"22:09:18.616921","1.998619000","1.249808000","174","52","100.64.0.2","37700","47.76.60.27","80","0","123","16105"
"22:09:18.616937","1.998635000","1.249824000","175","52","100.64.0.2","37700","47.76.60.27","80","0","123","16349"
"22:09:18.616940","1.998638000","1.249827000","176","52","100.64.0.2","37700","47.76.60.27","80","0","123","16593"
"22:09:18.616943","1.998641000","1.249830000","177","52","100.64.0.2","37700","47.76.60.27","80","0","123","16837"
"22:09:18.616946","1.998644000","1.249833000","178","52","100.64.0.2","37700","47.76.60.27","80","0","123","17081"
"22:09:18.618497","2.000195000","1.251384000","179","296","47.76.60.27","80","100.64.0.2","37700","244","21473","123"
"22:09:18.619620","2.001318000","1.252507000","180","296","47.76.60.27","80","100.64.0.2","37700","244","21717","123"
"22:09:18.619633","2.001331000","1.252520000","181","296","47.76.60.27","80","100.64.0.2","37700","244","21961","123"
"22:09:18.619636","2.001334000","1.252523000","182","296","47.76.60.27","80","100.64.0.2","37700","244","22205","123"
"22:09:18.680102","2.061800000","1.312989000","183","52","100.64.0.2","37700","47.76.60.27","80","0","123","17325"
"22:09:18.680121","2.061819000","1.313008000","184","52","100.64.0.2","37700","47.76.60.27","80","0","123","17569"
"22:09:18.680124","2.061822000","1.313011000","185","52","100.64.0.2","37700","47.76.60.27","80","0","123","17813"
"22:09:18.680127","2.061825000","1.313014000","186","52","100.64.0.2","37700","47.76.60.27","80","0","123","18057"
"22:09:18.680131","2.061829000","1.313018000","187","52","100.64.0.2","37700","47.76.60.27","80","0","123","18301"
"22:09:18.682828","2.064526000","1.315715000","188","296","47.76.60.27","80","100.64.0.2","37700","244","22449","123"
"22:09:18.682847","2.064545000","1.315734000","189","296","47.76.60.27","80","100.64.0.2","37700","244","22693","123"
"22:09:18.682850","2.064548000","1.315737000","190","296","47.76.60.27","80","100.64.0.2","37700","244","22937","123"
"22:09:18.682853","2.064551000","1.315740000","191","296","47.76.60.27","80","100.64.0.2","37700","244","23181","123"
"22:09:18.682856","2.064554000","1.315743000","192","296","47.76.60.27","80","100.64.0.2","37700","244","23425","123"
"22:09:18.682859","2.064557000","1.315746000","193","296","47.76.60.27","80","100.64.0.2","37700","244","23669","123"
"22:09:18.742293","2.123991000","1.375180000","194","52","100.64.0.2","37700","47.76.60.27","80","0","123","18545"
"22:09:18.742310","2.124008000","1.375197000","195","52","100.64.0.2","37700","47.76.60.27","80","0","123","18789"
"22:09:18.742313","2.124011000","1.375200000","196","52","100.64.0.2","37700","47.76.60.27","80","0","123","19033"
"22:09:18.742316","2.124014000","1.375203000","197","52","100.64.0.2","37700","47.76.60.27","80","0","123","19277"
"22:09:18.742320","2.124018000","1.375207000","198","52","100.64.0.2","37700","47.76.60.27","80","0","123","19521"
"22:09:18.745005","2.126703000","1.377892000","199","296","47.76.60.27","80","100.64.0.2","37700","244","23913","123"
"22:09:18.745023","2.126721000","1.377910000","200","296","47.76.60.27","80","100.64.0.2","37700","244","24157","123"
"22:09:18.745026","2.126724000","1.377913000","201","296","47.76.60.27","80","100.64.0.2","37700","244","24401","123"
"22:09:18.745029","2.126727000","1.377916000","202","296","47.76.60.27","80","100.64.0.2","37700","244","24645","123"
"22:09:18.745032","2.126730000","1.377919000","203","296","47.76.60.27","80","100.64.0.2","37700","244","24889","123"
"22:09:18.745035","2.126733000","1.377922000","204","296","47.76.60.27","80","100.64.0.2","37700","244","25133","123"
"22:09:18.804536","2.186234000","1.437423000","205","52","100.64.0.2","37700","47.76.60.27","80","0","123","19765"
"22:09:18.804552","2.186250000","1.437439000","206","52","100.64.0.2","37700","47.76.60.27","80","0","123","20009"
"22:09:18.804556","2.186254000","1.437443000","207","52","100.64.0.2","37700","47.76.60.27","80","0","123","20253"
"22:09:18.804559","2.186257000","1.437446000","208","52","100.64.0.2","37700","47.76.60.27","80","0","123","20497"
"22:09:18.804563","2.186261000","1.437450000","209","52","100.64.0.2","37700","47.76.60.27","80","0","123","20741"
"22:09:18.807320","2.189018000","1.440207000","210","296","47.76.60.27","80","100.64.0.2","37700","244","25377","123"
"22:09:18.807339","2.189037000","1.440226000","211","296","47.76.60.27","80","100.64.0.2","37700","244","25621","123"
"22:09:18.807342","2.189040000","1.440229000","212","296","47.76.60.27","80","100.64.0.2","37700","244","25865","123"
"22:09:18.807345","2.189043000","1.440232000","213","296","47.76.60.27","80","100.64.0.2","37700","244","26109","123"
"22:09:18.807348","2.189046000","1.440235000","214","296","47.76.60.27","80","100.64.0.2","37700","244","26353","123"
"22:09:18.866695","2.248393000","1.499582000","215","52","100.64.0.2","37700","47.76.60.27","80","0","123","20985"
"22:09:18.866714","2.248412000","1.499601000","216","52","100.64.0.2","37700","47.76.60.27","80","0","123","21229"
"22:09:18.866718","2.248416000","1.499605000","217","52","100.64.0.2","37700","47.76.60.27","80","0","123","21473"
"22:09:18.866721","2.248419000","1.499608000","218","52","100.64.0.2","37700","47.76.60.27","80","0","123","21717"
"22:09:18.866725","2.248423000","1.499612000","219","52","100.64.0.2","37700","47.76.60.27","80","0","123","21961"
"22:09:18.869417","2.251115000","1.502304000","220","296","47.76.60.27","80","100.64.0.2","37700","244","26597","123"
"22:09:18.869432","2.251130000","1.502319000","221","296","47.76.60.27","80","100.64.0.2","37700","244","26841","123"
"22:09:18.869436","2.251134000","1.502323000","222","296","47.76.60.27","80","100.64.0.2","37700","244","27085","123"
"22:09:18.869439","2.251137000","1.502326000","223","296","47.76.60.27","80","100.64.0.2","37700","244","27329","123"
"22:09:18.869442","2.251140000","1.502329000","224","296","47.76.60.27","80","100.64.0.2","37700","244","27573","123"
"22:09:18.929930","2.311628000","1.562817000","225","52","100.64.0.2","37700","47.76.60.27","80","0","123","22205"
"22:09:18.929950","2.311648000","1.562837000","226","52","100.64.0.2","37700","47.76.60.27","80","0","123","22449"
"22:09:18.929954","2.311652000","1.562841000","227","52","100.64.0.2","37700","47.76.60.27","80","0","123","22693"
"22:09:18.929958","2.311656000","1.562845000","228","52","100.64.0.2","37700","47.76.60.27","80","0","123","22937"
"22:09:18.929962","2.311660000","1.562849000","229","52","100.64.0.2","37700","47.76.60.27","80","0","123","23181"
"22:09:18.931567","2.313265000","1.564454000","230","296","47.76.60.27","80","100.64.0.2","37700","244","27817","123"
"22:09:18.931583","2.313281000","1.564470000","231","296","47.76.60.27","80","100.64.0.2","37700","244","28061","123"
"22:09:18.932666","2.314364000","1.565553000","232","296","47.76.60.27","80","100.64.0.2","37700","244","28305","123"
"22:09:18.932680","2.314378000","1.565567000","233","296","47.76.60.27","80","100.64.0.2","37700","244","28549","123"
"22:09:18.932683","2.314381000","1.565570000","234","296","47.76.60.27","80","100.64.0.2","37700","244","28793","123"
"22:09:18.992074","2.373772000","1.624961000","235","52","100.64.0.2","37700","47.76.60.27","80","0","123","23425"
"22:09:18.992093","2.373791000","1.624980000","236","52","100.64.0.2","37700","47.76.60.27","80","0","123","23669"
"22:09:18.992097","2.373795000","1.624984000","237","52","100.64.0.2","37700","47.76.60.27","80","0","123","23913"
"22:09:18.992101","2.373799000","1.624988000","238","52","100.64.0.2","37700","47.76.60.27","80","0","123","24157"
"22:09:18.992105","2.373803000","1.624992000","239","52","100.64.0.2","37700","47.76.60.27","80","0","123","24401"
"22:09:18.994858","2.376556000","1.627745000","240","296","47.76.60.27","80","100.64.0.2","37700","244","29037","123"
"22:09:18.994877","2.376575000","1.627764000","241","296","47.76.60.27","80","100.64.0.2","37700","244","29281","123"
"22:09:18.994881","2.376579000","1.627768000","242","296","47.76.60.27","80","100.64.0.2","37700","244","29525","123"
"22:09:18.994884","2.376582000","1.627771000","243","296","47.76.60.27","80","100.64.0.2","37700","244","29769","123"
"22:09:18.994887","2.376585000","1.627774000","244","296","47.76.60.27","80","100.64.0.2","37700","244","30013","123"
"22:09:18.994891","2.376589000","1.627778000","245","296","47.76.60.27","80","100.64.0.2","37700","244","30257","123"
"22:09:19.055310","2.437008000","1.688197000","246","52","100.64.0.2","37700","47.76.60.27","80","0","123","24645"
"22:09:19.055342","2.437040000","1.688229000","247","52","100.64.0.2","37700","47.76.60.27","80","0","123","24889"
"22:09:19.055345","2.437043000","1.688232000","248","52","100.64.0.2","37700","47.76.60.27","80","0","123","25133"
"22:09:19.055349","2.437047000","1.688236000","249","52","100.64.0.2","37700","47.76.60.27","80","0","123","25377"
"22:09:19.055352","2.437050000","1.688239000","250","52","100.64.0.2","37700","47.76.60.27","80","0","123","25621"
"22:09:19.058145","2.439843000","1.691032000","251","296","47.76.60.27","80","100.64.0.2","37700","244","30501","123"
"22:09:19.058165","2.439863000","1.691052000","252","296","47.76.60.27","80","100.64.0.2","37700","244","30745","123"
"22:09:19.058168","2.439866000","1.691055000","253","296","47.76.60.27","80","100.64.0.2","37700","244","30989","123"
"22:09:19.058171","2.439869000","1.691058000","254","296","47.76.60.27","80","100.64.0.2","37700","244","31233","123"
"22:09:19.058175","2.439873000","1.691062000","255","296","47.76.60.27","80","100.64.0.2","37700","244","31477","123"
