_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"14:13:23.612854","0.947859000","0.127749000","25","296","47.76.60.27","80","100.64.0.2","47114","244","977","123"
"14:13:23.612857","0.947862000","0.127752000","26","296","47.76.60.27","80","100.64.0.2","47114","244","1221","123"
"14:13:23.612860","0.947865000","0.127755000","27","296","47.76.60.27","80","100.64.0.2","47114","244","1465","123"
"14:13:23.612863","0.947868000","0.127758000","28","296","47.76.60.27","80","100.64.0.2","47114","244","1709","123"
"14:13:23.612866","0.947871000","0.127761000","29","296","47.76.60.27","80","100.64.0.2","47114","244","1953","123"
"14:13:23.612869","0.947874000","0.127764000","30","296","47.76.60.27","80","100.64.0.2","47114","244","2197","123"
"14:13:23.734768","1.069773000","0.249663000","31","52","100.64.0.2","47114","47.76.60.27","80","0","123","245"
"14:13:23.734787","1.069792000","0.249682000","32","52","100.64.0.2","47114","47.76.60.27","80","0","123","489"
"14:13:23.734791","1.069796000","0.249686000","33","52","100.64.0.2","47114","47.76.60.27","80","0","123","733"
"14:13:23.734796","1.069801000","0.249691000","34","52","100.64.0.2","47114","47.76.60.27","80","0","123","977"
"14:13:23.737498","1.072503000","0.252393000","35","296","47.76.60.27","80","100.64.0.2","47114","244","2441","123"
"14:13:23.737570","1.072575000","0.252465000","36","296","47.76.60.27","80","100.64.0.2","47114","244","2685","123"
"14:13:23.737577","1.072582000","0.252472000","37","296","47.76.60.27","80","100.64.0.2","47114","244","2929","123"
"14:13:23.797984","1.132989000","0.312879000","38","52","100.64.0.2","47114","47.76.60.27","80","0","123","1221"
"14:13:23.798009","1.133014000","0.312904000","39","52","100.64.0.2","47114","47.76.60.27","80","0","123","1465"
"14:13:23.798013","1.133018000","0.312908000","40","52","100.64.0.2","47114","47.76.60.27","80","0","123","1709"
"14:13:23.798017","1.133022000","0.312912000","41","52","100.64.0.2","47114","47.76.60.27","80","0","123","1953"
"14:13:23.798020","1.133025000","0.312915000","42","52","100.64.0.2","47114","47.76.60.27","80","0","123","2197"
"14:13:23.800776","1.135781000","0.315671000","43","296","47.76.60.27","80","100.64.0.2","47114","244","3173","123"
"14:13:23.800799","1.135804000","0.315694000","44","296","47.76.60.27","80","100.64.0.2","47114","244","3417","123"
"14:13:23.800808","1.135813000","0.315703000","45","296","47.76.60.27","80","100.64.0.2","47114","244","3661","123"
"14:13:23.800814","1.135819000","0.315709000","46","296","47.76.60.27","80","100.64.0.2","47114","244","3905","123"
"14:13:23.800818","1.135823000","0.315713000","47","296","47.76.60.27","80","100.64.0.2","47114","244","4149","123"
"14:13:23.800821","1.135826000","0.315716000","48","296","47.76.60.27","80","100.64.0.2","47114","244","4393","123"
"14:13:23.922639","1.257644000","0.437534000","49","52","100.64.0.2","47114","47.76.60.27","80","0","123","2441"
"14:13:23.922659","1.257664000","0.437554000","50","52","100.64.0.2","47114","47.76.60.27","80","0","123","2685"
"14:13:23.922662","1.257667000","0.437557000","51","52","100.64.0.2","47114","47.76.60.27","80","0","123","2929"
"14:13:23.922666","1.257671000","0.437561000","52","52","100.64.0.2","47114","47.76.60.27","80","0","123","3173"
"14:13:23.922668","1.257673000","0.437563000","53","52","100.64.0.2","47114","47.76.60.27","80","0","123","3417"
"14:13:23.922671","1.257676000","0.437566000","54","52","100.64.0.2","47114","47.76.60.27","80","0","123","3661"
"14:13:23.922674","1.257679000","0.437569000","55","52","100.64.0.2","47114","47.76.60.27","80","0","123","3905"
"14:13:23.922678","1.257683000","0.437573000","56","52","100.64.0.2","47114","47.76.60.27","80","0","123","4149"
"14:13:23.922681","1.257686000","0.437576000","57","52","100.64.0.2","47114","47.76.60.27","80","0","123","4393"
"14:13:23.925490","1.260495000","0.440385000","58","296","47.76.60.27","80","100.64.0.2","47114","244","4637","123"
"14:13:23.925536","1.260541000","0.440431000","59","296","47.76.60.27","80","100.64.0.2","47114","244","4881","123"
"14:13:23.925541","1.260546000","0.440436000","60","296","47.76.60.27","80","100.64.0.2","47114","244","5125","123"
"14:13:23.925545","1.260550000","0.440440000","61","296","47.76.60.27","80","100.64.0.2","47114","244","5369","123"
"14:13:23.925548","1.260553000","0.440443000","62","296","47.76.60.27","80","100.64.0.2","47114","244","5613","123"
"14:13:23.925551","1.260556000","0.440446000","63","296","47.76.60.27","80","100.64.0.2","47114","244","5857","123"
"14:13:23.925555","1.260560000","0.440450000","64","296","47.76.60.27","80","100.64.0.2","47114","244","6101","123"
"14:13:23.925559","1.260564000","0.440454000","65","296","47.76.60.27","80","100.64.0.2","47114","244","6345","123"
"14:13:23.925563","1.260568000","0.440458000","66","296","47.76.60.27","80","100.64.0.2","47114","244","6589","123"
"14:13:23.984688","1.319693000","0.499583000","67","52","100.64.0.2","47114","47.76.60.27","80","0","123","4637"
"14:13:23.987401","1.322406000","0.502296000","68","296","47.76.60.27","80","100.64.0.2","47114","244","6833","123"
"14:13:23.987418","1.322423000","0.502313000","69","296","47.76.60.27","80","100.64.0.2","47114","244","7077","123"
"14:13:24.110224","1.445229000","0.625119000","70","52","100.64.0.2","47114","47.76.60.27","80","0","123","4881"
"14:13:24.110242","1.445247000","0.625137000","71","52","100.64.0.2","47114","47.76.60.27","80","0","123","5125"
"14:13:24.110246","1.445251000","0.625141000","72","52","100.64.0.2","47114","47.76.60.27","80","0","123","5369"
"14:13:24.110249","1.445254000","0.625144000","73","52","100.64.0.2","47114","47.76.60.27","80","0","123","5613"
"14:13:24.110252","1.445257000","0.625147000","74","52","100.64.0.2","47114","47.76.60.27","80","0","123","5857"
"14:13:24.110256","1.445261000","0.625151000","75","52","100.64.0.2","47114","47.76.60.27","80","0","123","6101"
"14:13:24.110259","1.445264000","0.625154000","76","52","100.64.0.2","47114","47.76.60.27","80","0","123","6345"
"14:13:24.110263","1.445268000","0.625158000","77","52","100.64.0.2","47114","47.76.60.27","80","0","123","6589"
"14:13:24.110266","1.445271000","0.625161000","78","52","100.64.0.2","47114","47.76.60.27","80","0","123","6833"
"14:13:24.110269","1.445274000","0.625164000","79","52","100.64.0.2","47114","47.76.60.27","80","0","123","7077"
"14:13:24.113051","1.448056000","0.627946000","80","296","47.76.60.27","80","100.64.0.2","47114","244","7321","123"
"14:13:24.113070","1.448075000","0.627965000","81","296","47.76.60.27","80","100.64.0.2","47114","244","7565","123"
"14:13:24.113073","1.448078000","0.627968000","82","296","47.76.60.27","80","100.64.0.2","47114","244","7809","123"
"14:13:24.113076","1.448081000","0.627971000","83","296","47.76.60.27","80","100.64.0.2","47114","244","8053","123"
"14:13:24.113079","1.448084000","0.627974000","84","296","47.76.60.27","80","100.64.0.2","47114","244","8297","123"
"14:13:24.113082","1.448087000","0.627977000","85","296","47.76.60.27","80","100.64.0.2","47114","244","8541","123"
"14:13:24.113085","1.448090000","0.627980000","86","296","47.76.60.27","80","100.64.0.2","47114","244","8785","123"
"14:13:24.113088","1.448093000","0.627983000","87","296","47.76.60.27","80","100.64.0.2","47114","244","9029","123"
"14:13:24.113092","1.448097000","0.627987000","88","296","47.76.60.27","80","100.64.0.2","47114","244","9273","123"
"14:13:24.235008","1.570013000","0.749903000","89","52","100.64.0.2","47114","47.76.60.27","80","0","123","7321"
"14:13:24.235032","1.570037000","0.749927000","90","52","100.64.0.2","47114","47.76.60.27","80","0","123","7565"
"14:13:24.235037","1.570042000","0.749932000","91","52","100.64.0.2","47114","47.76.60.27","80","0","123","7809"
"14:13:24.235041","1.570046000","0.749936000","92","52","100.64.0.2","47114","47.76.60.27","80","0","123","8053"
"14:13:24.235045","1.570050000","0.749940000","93","52","100.64.0.2","47114","47.76.60.27","80","0","123","8297"
"14:13:24.235049","1.570054000","0.749944000","94","52","100.64.0.2","47114","47.76.60.27","80","0","123","8541"
"14:13:24.237900","1.572905000","0.752795000","95","296","47.76.60.27","80","100.64.0.2","47114","244","9517","123"
"14:13:24.237921","1.572926000","0.752816000","96","296","47.76.60.27","80","100.64.0.2","47114","244","9761","123"
"14:13:24.237929","1.572934000","0.752824000","97","296","47.76.60.27","80","100.64.0.2","47114","244","10005","123"
"14:13:24.237933","1.572938000","0.752828000","98","296","47.76.60.27","80","100.64.0.2","47114","244","10249","123"
"14:13:24.237938","1.572943000","0.752833000","99","296","47.76.60.27","80","100.64.0.2","47114","244","10493","123"
"14:13:24.237943","1.572948000","0.752838000","100","296","47.76.60.27","80","100.64.0.2","47114","244","10737","123"
"14:13:24.298148","1.633153000","0.813043000","101","52","100.64.0.2","47114","47.76.60.27","80","0","123","8785"
"14:13:24.298166","1.633171000","0.813061000","102","52","100.64.0.2","47114","47.76.60.27","80","0","123","9029"
"14:13:24.298169","1.633174000","0.813064000","103","52","100.64.0.2","47114","47.76.60.27","80","0","123","9273"
"14:13:24.298173","1.633178000","0.813068000","104","52","100.64.0.2","47114","47.76.60.27","80","0","123","9517"
"14:13:24.300929","1.635934000","0.815824000","105","296","47.76.60.27","80","100.64.0.2","47114","244","10981","123"
"14:13:24.300957","1.635962000","0.815852000","106","296","47.76.60.27","80","100.64.0.2","47114","244","11225","123"
"14:13:24.300975","1.635980000","0.815870000","107","296","47.76.60.27","80","100.64.0.2","47114","244","11469","123"
"14:13:24.300979","1.635984000","0.815874000","108","296","47.76.60.27","80","100.64.0.2","47114","244","11713","123"
"14:13:24.300983","1.635988000","0.815878000","109","296","47.76.60.27","80","100.64.0.2","47114","244","11957","123"
"14:13:24.300985","1.635990000","0.815880000","110","296","47.76.60.27","80","100.64.0.2","47114","244","12201","123"
"14:13:24.359773","1.694778000","0.874668000","111","52","100.64.0.2","47114","47.76.60.27","80","0","123","9761"
"14:13:24.359797","1.694802000","0.874692000","112","52","100.64.0.2","47114","47.76.60.27","80","0","123","10005"
"14:13:24.359802","1.694807000","0.874697000","113","52","100.64.0.2","47114","47.76.60.27","80","0","123","10249"
"14:13:24.359806","1.694811000","0.874701000","114","52","100.64.0.2","47114","47.76.60.27","80","0","123","10493"
"14:13:24.359810","1.694815000","0.874705000","115","52","100.64.0.2","47114","47.76.60.27","80","0","123","10737"
"14:13:24.362569","1.697574000","0.877464000","116","296","47.76.60.27","80","100.64.0.2","47114","244","12445","123"
"14:13:24.362589","1.697594000","0.877484000","117","296","47.76.60.27","80","100.64.0.2","47114","244","12689","123"
"14:13:24.362593","1.697598000","0.877488000","118","296","47.76.60.27","80","100.64.0.2","47114","244","12933","123"
"14:13:24.362596","1.697601000","0.877491000","119","296","47.76.60.27","80","100.64.0.2","47114","244","13177","123"
"14:13:24.362598","1.697603000","0.877493000","120","296","47.76.60.27","80","100.64.0.2","47114","244","13421","123"
"14:13:24.422900","1.757905000","0.937795000","121","52","100.64.0.2","47114","47.76.60.27","80","0","123","10981"
"14:13:24.422917","1.757922000","0.937812000","122","52","100.64.0.2","47114","47.76.60.27","80","0","123","11225"
"14:13:24.422921","1.757926000","0.937816000","123","52","100.64.0.2","47114","47.76.60.27","80","0","123","11469"
"14:13:24.422924","1.757929000","0.937819000","124","52","100.64.0.2","47114","47.76.60.27","80","0","123","11713"
"14:13:24.422927","1.757932000","0.937822000","125","52","100.64.0.2","47114","47.76.60.27","80","0","123","11957"
"14:13:24.425706","1.760711000","0.940601000","126","296","47.76.60.27","80","100.64.0.2","47114","244","13665","123"
"14:13:24.425730","1.760735000","0.940625000","127","296","47.76.60.27","80","100.64.0.2","47114","244","13909","123"
"14:13:24.425733","1.760738000","0.940628000","128","296","47.76.60.27","80","100.64.0.2","47114","244","14153","123"
"14:13:24.425736","1.760741000","0.940631000","129","296","47.76.60.27","80","100.64.0.2","47114","244","14397","123"
"14:13:24.425740","1.760745000","0.940635000","130","296","47.76.60.27","80","100.64.0.2","47114","244","14641","123"
"14:13:24.547701","1.882706000","1.062596000","131","52","100.64.0.2","47114","47.76.60.27","80","0","123","12201"
"14:13:24.547723","1.882728000","1.062618000","132","52","100.64.0.2","47114","47.76.60.27","80","0","123","12445"
"14:13:24.547726","1.882731000","1.062621000","133","52","100.64.0.2","47114","47.76.60.27","80","0","123","12689"
"14:13:24.547729","1.882734000","1.062624000","134","52","100.64.0.2","47114","47.76.60.27","80","0","123","12933"
"14:13:24.547733","1.882738000","1.062628000","135","52","100.64.0.2","47114","47.76.60.27","80","0","123","13177"
"14:13:24.547735","1.882740000","1.062630000","136","52","100.64.0.2","47114","47.76.60.27","80","0","123","13421"
"14:13:24.547738","1.882743000","1.062633000","137","52","100.64.0.2","47114","47.76.60.27","80","0","123","13665"
"14:13:24.547741","1.882746000","1.062636000","138","52","100.64.0.2","47114","47.76.60.27","80","0","123","13909"
"14:13:24.547745","1.882750000","1.062640000","139","52","100.64.0.2","47114","47.76.60.27","80","0","123","14153"
"14:13:24.547750","1.882755000","1.062645000","140","52","100.64.0.2","47114","47.76.60.27","80","0","123","14397"
"14:13:24.550578","1.885583000","1.065473000","141","296","47.76.60.27","80","100.64.0.2","47114","244","14885","123"
"14:13:24.550607","1.885612000","1.065502000","142","296","47.76.60.27","80","100.64.0.2","47114","244","15129","123"
"14:13:24.550612","1.885617000","1.065507000","143","296","47.76.60.27","80","100.64.0.2","47114","244","15373","123"
"14:13:24.550615","1.885620000","1.065510000","144","296","47.76.60.27","80","100.64.0.2","47114","244","15617","123"
"14:13:24.550618","1.885623000","1.065513000","145","296","47.76.60.27","80","100.64.0.2","47114","244","15861","123"
"14:13:24.550620","1.885625000","1.065515000","146","296","47.76.60.27","80","100.64.0.2","47114","244","16105","123"
"14:13:24.550623","1.885628000","1.065518000","147","296","47.76.60.27","80","100.64.0.2","47114","244","16349","123"
"14:13:24.550626","1.885631000","1.065521000","148","296","47.76.60.27","80","100.64.0.2","47114","244","16593","123"
"14:13:24.550630","1.885635000","1.065525000","149","296","47.76.60.27","80","100.64.0.2","47114","244","16837","123"
"14:13:24.550633","1.885638000","1.065528000","150","296","47.76.60.27","80","100.64.0.2","47114","244","17081","123"
"14:13:24.550636","1.885641000","1.065531000","151","296","47.76.60.27","80","100.64.0.2","47114","244","17325","123"
"14:13:24.609788","1.944793000","1.124683000","152","52","100.64.0.2","47114","47.76.60.27","80","0","123","14641"
"14:13:24.609813","1.944818000","1.124708000","153","52","100.64.0.2","47114","47.76.60.27","80","0","123","14885"
"14:13:24.612537","1.947542000","1.127432000","154","296","47.76.60.27","80","100.64.0.2","47114","244","17569","123"
"14:13:24.612558","1.947563000","1.127453000","155","296","47.76.60.27","80","100.64.0.2","47114","244","17813","123"
"14:13:24.734290","2.069295000","1.249185000","156","52","100.64.0.2","47114","47.76.60.27","80","0","123","15129"
"14:13:24.734312","2.069317000","1.249207000","157","52","100.64.0.2","47114","47.76.60.27","80","0","123","15373"
"14:13:24.734316","2.069321000","1.249211000","158","52","100.64.0.2","47114","47.76.60.27","80","0","123","15617"
"14:13:24.734320","2.069325000","1.249215000","159","52","100.64.0.2","47114","47.76.60.27","80","0","123","15861"
"14:13:24.734324","2.069329000","1.249219000","160","52","100.64.0.2","47114","47.76.60.27","80","0","123","16105"
"14:13:24.734329","2.069334000","1.249224000","161","52","100.64.0.2","47114","47.76.60.27","80","0","123","16349"
"14:13:24.734334","2.069339000","1.249229000","162","52","100.64.0.2","47114","47.76.60.27","80","0","123","16593"
"14:13:24.734338","2.069343000","1.249233000","163","52","100.64.0.2","47114","47.76.60.27","80","0","123","16837"
"14:13:24.734342","2.069347000","1.249237000","164","52","100.64.0.2","47114","47.76.60.27","80","0","123","17081"
"14:13:24.737199","2.072204000","1.252094000","165","296","47.76.60.27","80","100.64.0.2","47114","244","18057","123"
"14:13:24.737219","2.072224000","1.252114000","166","296","47.76.60.27","80","100.64.0.2","47114","244","18301","123"
"14:13:24.737223","2.072228000","1.252118000","167","296","47.76.60.27","80","100.64.0.2","47114","244","18545","123"
"14:13:24.737227","2.072232000","1.252122000","168","296","47.76.60.27","80","100.64.0.2","47114","244","18789","123"
"14:13:24.737229","2.072234000","1.252124000","169","296","47.76.60.27","80","100.64.0.2","47114","244","19033","123"
"14:13:24.737232","2.072237000","1.252127000","170","296","47.76.60.27","80","100.64.0.2","47114","244","19277","123"
"14:13:24.737235","2.072240000","1.252130000","171","296","47.76.60.27","80","100.64.0.2","47114","244","19521","123"
"14:13:24.737239","2.072244000","1.252134000","172","296","47.76.60.27","80","100.64.0.2","47114","244","19765","123"
"14:13:24.737242","2.072247000","1.252137000","173","296","47.76.60.27","80","100.64.0.2","47114","244","20009","123"
"14:13:24.797411","2.132416000","1.312306000","174","52","100.64.0.2","47114","47.76.60.27","80","0","123","17325"
"14:13:24.800128","2.135133000","1.315023000","175","296","47.76.60.27","80","100.64.0.2","47114","244","20253","123"
"14:13:24.860107","2.195112000","1.375002000","176","52","100.64.0.2","47114","47.76.60.27","80","0","123","17569"
"14:13:24.860134","2.195139000","1.375029000","177","52","100.64.0.2","47114","47.76.60.27","80","0","123","17813"
"14:13:24.860138","2.195143000","1.375033000","178","52","100.64.0.2","47114","47.76.60.27","80","0","123","18057"
"14:13:24.860142","2.195147000","1.375037000","179","52","100.64.0.2","47114","47.76.60.27","80","0","123","18301"
"14:13:24.860146","2.195151000","1.375041000","180","52","100.64.0.2","47114","47.76.60.27","80","0","123","18545"
"14:13:24.860150","2.195155000","1.375045000","181","52","100.64.0.2","47114","47.76.60.27","80","0","123","18789"
"14:13:24.860154","2.195159000","1.375049000","182","52","100.64.0.2","47114","47.76.60.27","80","0","123","19033"
"14:13:24.860158","2.195163000","1.375053000","183","52","100.64.0.2","47114","47.76.60.27","80","0","123","19277"
"14:13:24.862953","2.197958000","1.377848000","184","296","47.76.60.27","80","100.64.0.2","47114","244","20497","123"
"14:13:24.862978","2.197983000","1.377873000","185","296","47.76.60.27","80","100.64.0.2","47114","244","20741","123"
"14:13:24.862984","2.197989000","1.377879000","186","296","47.76.60.27","80","100.64.0.2","47114","244","20985","123"
"14:13:24.862988","2.197993000","1.377883000","187","296","47.76.60.27","80","100.64.0.2","47114","244","21229","123"
"14:13:24.862993","2.197998000","1.377888000","188","296","47.76.60.27","80","100.64.0.2","47114","244","21473","123"
"14:13:24.862996","2.198001000","1.377891000","189","296","47.76.60.27","80","100.64.0.2","47114","244","21717","123"
"14:13:24.862999","2.198004000","1.377894000","190","296","47.76.60.27","80","100.64.0.2","47114","244","21961","123"
"14:13:24.863002","2.198007000","1.377897000","191","296","47.76.60.27","80","100.64.0.2","47114","244","22205","123"
"14:13:24.863004","2.198009000","1.377899000","192","296","47.76.60.27","80","100.64.0.2","47114","244","22449","123"
"14:13:24.922860","2.257865000","1.437755000","193","52","100.64.0.2","47114","47.76.60.27","80","0","123","19521"
"14:13:24.922879","2.257884000","1.437774000","194","52","100.64.0.2","47114","47.76.60.27","80","0","123","19765"
"14:13:24.922884","2.257889000","1.437779000","195","52","100.64.0.2","47114","47.76.60.27","80","0","123","20009"
"14:13:24.922889","2.257894000","1.437784000","196","52","100.64.0.2","47114","47.76.60.27","80","0","123","20253"
"14:13:24.922893","2.257898000","1.437788000","197","52","100.64.0.2","47114","47.76.60.27","80","0","123","20497"
"14:13:24.925621","2.260626000","1.440516000","198","296","47.76.60.27","80","100.64.0.2","47114","244","22693","123"
"14:13:24.925645","2.260650000","1.440540000","199","296","47.76.60.27","80","100.64.0.2","47114","244","22937","123"
"14:13:24.925649","2.260654000","1.440544000","200","296","47.76.60.27","80","100.64.0.2","47114","244","23181","123"
"14:13:24.925653","2.260658000","1.440548000","201","296","47.76.60.27","80","100.64.0.2","47114","244","23425","123"
"14:13:24.925657","2.260662000","1.440552000","202","296","47.76.60.27","80","100.64.0.2","47114","244","23669","123"
"14:13:24.984759","2.319764000","1.499654000","203","52","100.64.0.2","47114","47.76.60.27","80","0","123","20741"
"14:13:24.984778","2.319783000","1.499673000","204","52","100.64.0.2","47114","47.76.60.27","80","0","123","20985"
"14:13:24.984781","2.319786000","1.499676000","205","52","100.64.0.2","47114","47.76.60.27","80","0","123","21229"
"14:13:24.984784","2.319789000","1.499679000","206","52","100.64.0.2","47114","47.76.60.27","80","0","123","21473"
"14:13:24.984787","2.319792000","1.499682000","207","52","100.64.0.2","47114","47.76.60.27","80","0","123","21717"
"14:13:24.987562","2.322567000","1.502457000","208","296","47.76.60.27","80","100.64.0.2","47114","244","23913","123"
"14:13:24.987583","2.322588000","1.502478000","209","296","47.76.60.27","80","100.64.0.2","47114","244","24157","123"
"14:13:24.987592","2.322597000","1.502487000","210","296","47.76.60.27","80","100.64.0.2","47114","244","24401","123"
"14:13:24.987598","2.322603000","1.502493000","211","296","47.76.60.27","80","100.64.0.2","47114","244","24645","123"
"14:13:24.987602","2.322607000","1.502497000","212","296","47.76.60.27","80","100.64.0.2","47114","244","24889","123"
"14:13:25.109287","2.444292000","1.624182000","213","52","100.64.0.2","47114","47.76.60.27","80","0","123","21961"
"14:13:25.109312","2.444317000","1.624207000","214","52","100.64.0.2","47114","47.76.60.27","80","0","123","22205"
"14:13:25.109316","2.444321000","1.624211000","215","52","100.64.0.2","47114","47.76.60.27","80","0","123","22449"
"14:13:25.109320","2.444325000","1.624215000","216","52","100.64.0.2","47114","47.76.60.27","80","0","123","22693"
"14:13:25.109325","2.444330000","1.624220000","217","52","100.64.0.2","47114","47.76.60.27","80","0","123","22937"
"14:13:25.111004","2.446009000","1.625899000","218","296","47.76.60.27","80","100.64.0.2","47114","244","25133","123"
"14:13:25.111024","2.446029000","1.625919000","219","296","47.76.60.27","80","100.64.0.2","47114","244","25377","123"
"14:13:25.111028","2.446033000","1.625923000","220","296","47.76.60.27","80","100.64.0.2","47114","244","25621","123"
"14:13:25.111032","2.446037000","1.625927000","221","296","47.76.60.27","80","100.64.0.2","47114","244","25865","123"
"14:13:25.111035","2.446040000","1.625930000","222","296","47.76.60.27","80","100.64.0.2","47114","244","26109","123"
"14:13:25.172618","2.507623000","1.687513000","223","52","100.64.0.2","47114","47.76.60.27","80","0","123","23181"
"14:13:25.172639","2.507644000","1.687534000","224","52","100.64.0.2","47114","47.76.60.27","80","0","123","23425"
"14:13:25.172642","2.507647000","1.687537000","225","52","100.64.0.2","47114","47.76.60.27","80","0","123","23669"
"14:13:25.172645","2.507650000","1.687540000","226","52","100.64.0.2","47114","47.76.60.27","80","0","123","23913"
"14:13:25.172648","2.507653000","1.687543000","227","52","100.64.0.2","47114","47.76.60.27","80","0","123","24157"
"14:13:25.172651","2.507656000","1.687546000","228","52","100.64.0.2","47114","47.76.60.27","80","0","123","24401"
"14:13:25.172654","2.507659000","1.687549000","229","52","100.64.0.2","47114","47.76.60.27","80","0","123","24645"
"14:13:25.172657","2.507662000","1.687552000","230","52","100.64.0.2","47114","47.76.60.27","80","0","123","24889"
"14:13:25.172660","2.507665000","1.687555000","231","52","100.64.0.2","47114","47.76.60.27","80","0","123","25133"
"14:13:25.175402","2.510407000","1.690297000","232","296","47.76.60.27","80","100.64.0.2","47114","244","26353","123"
"14:13:25.175423","2.510428000","1.690318000","233","296","47.76.60.27","80","100.64.0.2","47114","244","26597","123"
"14:13:25.175427","2.510432000","1.690322000","234","296","47.76.60.27","80","100.64.0.2","47114","244","26841","123"
"14:13:25.175430","2.510435000","1.690325000","235","296","47.76.60.27","80","100.64.0.2","47114","244","27085","123"
"14:13:25.175432","2.510437000","1.690327000","236","296","47.76.60.27","80","100.64.0.2","47114","244","27329","123"
"14:13:25.175435","2.510440000","1.690330000","237","296","47.76.60.27","80","100.64.0.2","47114","244","27573","123"
"14:13:25.175438","2.510443000","1.690333000","238","296","47.76.60.27","80","100.64.0.2","47114","244","27817","123"
"14:13:25.175441","2.510446000","1.690336000","239","296","47.76.60.27","80","100.64.0.2","47114","244","28061","123"
"14:13:25.175444","2.510449000","1.690339000","240","296","47.76.60.27","80","100.64.0.2","47114","244","28305","123"
"14:13:25.175447","2.510452000","1.690342000","241","296","47.76.60.27","80","100.64.0.2","47114","244","28549","123"
"14:13:25.234787","2.569792000","1.749682000","242","52","100.64.0.2","47114","47.76.60.27","80","0","123","25377"
"14:13:25.234807","2.569812000","1.749702000","243","52","100.64.0.2","47114","47.76.60.27","80","0","123","25621"
"14:13:25.234810","2.569815000","1.749705000","244","52","100.64.0.2","47114","47.76.60.27","80","0","123","25865"
"14:13:25.234814","2.569819000","1.749709000","245","52","100.64.0.2","47114","47.76.60.27","80","0","123","26109"
"14:13:25.234817","2.569822000","1.749712000","246","52","100.64.0.2","47114","47.76.60.27","80","0","123","26353"
"14:13:25.237567","2.572572000","1.752462000","247","296","47.76.60.27","80","100.64.0.2","47114","244","28793","123"
"14:13:25.237590","2.572595000","1.752485000","248","296","47.76.60.27","80","100.64.0.2","47114","244","29037","123"
"14:13:25.237593","2.572598000","1.752488000","249","296","47.76.60.27","80","100.64.0.2","47114","244","29281","123"
"14:13:25.237596","2.572601000","1.752491000","250","296","47.76.60.27","80","100.64.0.2","47114","244","29525","123"
"14:13:25.237599","2.572604000","1.752494000","251","296","47.76.60.27","80","100.64.0.2","47114","244","29769","123"
"14:13:25.298288","2.633293000","1.813183000","252","52","100.64.0.2","47114","47.76.60.27","80","0","123","26597"
"14:13:25.298305","2.633310000","1.813200000","253","52","100.64.0.2","47114","47.76.60.27","80","0","123","26841"
"14:13:25.298308","2.633313000","1.813203000","254","52","100.64.0.2","47114","47.76.60.27","80","0","123","27085"
"14:13:25.298311","2.633316000","1.813206000","255","52","100.64.0.2","47114","47.76.60.27","80","0","123","27329"
