_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"23:55:32.979052","0.999128000","0.250469000","33","52","100.64.0.2","56910","47.76.60.27","80","0","123","977"
"23:55:32.981785","1.001861000","0.253202000","34","296","47.76.60.27","80","100.64.0.2","56910","244","2441","123"
"23:55:32.981807","1.001883000","0.253224000","35","296","47.76.60.27","80","100.64.0.2","56910","244","2685","123"
"23:55:32.981811","1.001887000","0.253228000","36","296","47.76.60.27","80","100.64.0.2","56910","244","2929","123"
"23:55:32.981814","1.001890000","0.253231000","37","296","47.76.60.27","80","100.64.0.2","56910","244","3173","123"
"23:55:32.981821","1.001897000","0.253238000","38","296","47.76.60.27","80","100.64.0.2","56910","244","3417","123"
"23:55:32.981825","1.001901000","0.253242000","39","296","47.76.60.27","80","100.64.0.2","56910","244","3661","123"
"23:55:32.981846","1.001922000","0.253263000","40","296","47.76.60.27","80","100.64.0.2","56910","244","3905","123"
"23:55:32.981850","1.001926000","0.253267000","41","296","47.76.60.27","80","100.64.0.2","56910","244","4149","123"
"23:55:33.042220","1.062296000","0.313637000","42","52","100.64.0.2","56910","47.76.60.27","80","0","123","1221"
"23:55:33.042249","1.062325000","0.313666000","43","52","100.64.0.2","56910","47.76.60.27","80","0","123","1465"
"23:55:33.042254","1.062330000","0.313671000","44","52","100.64.0.2","56910","47.76.60.27","80","0","123","1709"
"23:55:33.042258","1.062334000","0.313675000","45","52","100.64.0.2","56910","47.76.60.27","80","0","123","1953"
"23:55:33.042261","1.062337000","0.313678000","46","52","100.64.0.2","56910","47.76.60.27","80","0","123","2197"
"23:55:33.044976","1.065052000","0.316393000","47","296","47.76.60.27","80","100.64.0.2","56910","244","4393","123"
"23:55:33.044995","1.065071000","0.316412000","48","296","47.76.60.27","80","100.64.0.2","56910","244","4637","123"
"23:55:33.044998","1.065074000","0.316415000","49","296","47.76.60.27","80","100.64.0.2","56910","244","4881","123"
"23:55:33.045002","1.065078000","0.316419000","50","296","47.76.60.27","80","100.64.0.2","56910","244","5125","123"
"23:55:33.045005","1.065081000","0.316422000","51","296","47.76.60.27","80","100.64.0.2","56910","244","5369","123"
"23:55:33.045011","1.065087000","0.316428000","52","296","47.76.60.27","80","100.64.0.2","56910","244","5613","123"
"23:55:33.045017","1.065093000","0.316434000","53","296","47.76.60.27","80","100.64.0.2","56910","244","5857","123"
"23:55:33.045021","1.065097000","0.316438000","54","296","47.76.60.27","80","100.64.0.2","56910","244","6101","123"
"23:55:33.103515","1.123591000","0.374932000","55","52","100.64.0.2","56910","47.76.60.27","80","0","123","2441"
"23:55:33.103532","1.123608000","0.374949000","56","52","100.64.0.2","56910","47.76.60.27","80","0","123","2685"
"23:55:33.103535","1.123611000","0.374952000","57","52","100.64.0.2","56910","47.76.60.27","80","0","123","2929"
"23:55:33.103538","1.123614000","0.374955000","58","52","100.64.0.2","56910","47.76.60.27","80","0","123","3173"
"23:55:33.103541","1.123617000","0.374958000","59","52","100.64.0.2","56910","47.76.60.27","80","0","123","3417"
"23:55:33.106313","1.126389000","0.377730000","60","296","47.76.60.27","80","100.64.0.2","56910","244","6345","123"
"23:55:33.106334","1.126410000","0.377751000","61","296","47.76.60.27","80","100.64.0.2","56910","244","6589","123"
"23:55:33.106339","1.126415000","0.377756000","62","296","47.76.60.27","80","100.64.0.2","56910","244","6833","123"
"23:55:33.106343","1.126419000","0.377760000","63","296","47.76.60.27","80","100.64.0.2","56910","244","7077","123"
"23:55:33.106347","1.126423000","0.377764000","64","296","47.76.60.27","80","100.64.0.2","56910","244","7321","123"
"23:55:33.166765","1.186841000","0.438182000","65","52","100.64.0.2","56910","47.76.60.27","80","0","123","3661"
"23:55:33.166789","1.186865000","0.438206000","66","52","100.64.0.2","56910","47.76.60.27","80","0","123","3905"
"23:55:33.166794","1.186870000","0.438211000","67","52","100.64.0.2","56910","47.76.60.27","80","0","123","4149"
"23:55:33.166799","1.186875000","0.438216000","68","52","100.64.0.2","56910","47.76.60.27","80","0","123","4393"
"23:55:33.166804","1.186880000","0.438221000","69","52","100.64.0.2","56910","47.76.60.27","80","0","123","4637"
"23:55:33.169585","1.189661000","0.441002000","70","296","47.76.60.27","80","100.64.0.2","56910","244","7565","123"
"23:55:33.169608","1.189684000","0.441025000","71","296","47.76.60.27","80","100.64.0.2","56910","244","7809","123"
"23:55:33.169613","1.189689000","0.441030000","72","296","47.76.60.27","80","100.64.0.2","56910","244","8053","123"
"23:55:33.169618","1.189694000","0.441035000","73","296","47.76.60.27","80","100.64.0.2","56910","244","8297","123"
"23:55:33.169622","1.189698000","0.441039000","74","296","47.76.60.27","80","100.64.0.2","56910","244","8541","123"
"23:55:33.229122","1.249198000","0.500539000","75","52","100.64.0.2","56910","47.76.60.27","80","0","123","4881"
"23:55:33.229140","1.249216000","0.500557000","76","52","100.64.0.2","56910","47.76.60.27","80","0","123","5125"
"23:55:33.229143","1.249219000","0.500560000","77","52","100.64.0.2","56910","47.76.60.27","80","0","123","5369"
"23:55:33.229147","1.249223000","0.500564000","78","52","100.64.0.2","56910","47.76.60.27","80","0","123","5613"
"23:55:33.229150","1.249226000","0.500567000","79","52","100.64.0.2","56910","47.76.60.27","80","0","123","5857"
"23:55:33.231962","1.252038000","0.503379000","80","296","47.76.60.27","80","100.64.0.2","56910","244","8785","123"
"23:55:33.231982","1.252058000","0.503399000","81","296","47.76.60.27","80","100.64.0.2","56910","244","9029","123"
"23:55:33.231985","1.252061000","0.503402000","82","296","47.76.60.27","80","100.64.0.2","56910","244","9273","123"
"23:55:33.231988","1.252064000","0.503405000","83","296","47.76.60.27","80","100.64.0.2","56910","244","9517","123"
"23:55:33.231997","1.252073000","0.503414000","84","296","47.76.60.27","80","100.64.0.2","56910","244","9761","123"
"23:55:33.353737","1.373813000","0.625154000","85","52","100.64.0.2","56910","47.76.60.27","80","0","123","6101"
"23:55:33.353753","1.373829000","0.625170000","86","52","100.64.0.2","56910","47.76.60.27","80","0","123","6345"
"23:55:33.353756","1.373832000","0.625173000","87","52","100.64.0.2","56910","47.76.60.27","80","0","123","6589"
"23:55:33.353760","1.373836000","0.625177000","88","52","100.64.0.2","56910","47.76.60.27","80","0","123","6833"
"23:55:33.353762","1.373838000","0.625179000","89","52","100.64.0.2","56910","47.76.60.27","80","0","123","7077"
"23:55:33.353765","1.373841000","0.625182000","90","52","100.64.0.2","56910","47.76.60.27","80","0","123","7321"
"23:55:33.353768","1.373844000","0.625185000","91","52","100.64.0.2","56910","47.76.60.27","80","0","123","7565"
"23:55:33.353771","1.373847000","0.625188000","92","52","100.64.0.2","56910","47.76.60.27","80","0","123","7809"
"23:55:33.353773","1.373849000","0.625190000","93","52","100.64.0.2","56910","47.76.60.27","80","0","123","8053"
"23:55:33.353776","1.373852000","0.625193000","94","52","100.64.0.2","56910","47.76.60.27","80","0","123","8297"
"23:55:33.356600","1.376676000","0.628017000","95","296","47.76.60.27","80","100.64.0.2","56910","244","10005","123"
"23:55:33.356623","1.376699000","0.628040000","96","296","47.76.60.27","80","100.64.0.2","56910","244","10249","123"
"23:55:33.356627","1.376703000","0.628044000","97","296","47.76.60.27","80","100.64.0.2","56910","244","10493","123"
"23:55:33.356631","1.376707000","0.628048000","98","296","47.76.60.27","80","100.64.0.2","56910","244","10737","123"
"23:55:33.356635","1.376711000","0.628052000","99","296","47.76.60.27","80","100.64.0.2","56910","244","10981","123"
"23:55:33.356639","1.376715000","0.628056000","100","296","47.76.60.27","80","100.64.0.2","56910","244","11225","123"
"23:55:33.356643","1.376719000","0.628060000","101","296","47.76.60.27","80","100.64.0.2","56910","244","11469","123"
"23:55:33.356645","1.376721000","0.628062000","102","296","47.76.60.27","80","100.64.0.2","56910","244","11713","123"
"23:55:33.356648","1.376724000","0.628065000","103","296","47.76.60.27","80","100.64.0.2","56910","244","11957","123"
"23:55:33.356651","1.376727000","0.628068000","104","296","47.76.60.27","80","100.64.0.2","56910","244","12201","123"
"23:55:33.356655","1.376731000","0.628072000","105","296","47.76.60.27","80","100.64.0.2","56910","244","12445","123"
"23:55:33.416879","1.436955000","0.688296000","106","52","100.64.0.2","56910","47.76.60.27","80","0","123","8541"
"23:55:33.416897","1.436973000","0.688314000","107","52","100.64.0.2","56910","47.76.60.27","80","0","123","8785"
"23:55:33.416900","1.436976000","0.688317000","108","52","100.64.0.2","56910","47.76.60.27","80","0","123","9029"
"23:55:33.416903","1.436979000","0.688320000","109","52","100.64.0.2","56910","47.76.60.27","80","0","123","9273"
"23:55:33.416906","1.436982000","0.688323000","110","52","100.64.0.2","56910","47.76.60.27","80","0","123","9517"
"23:55:33.419700","1.439776000","0.691117000","111","296","47.76.60.27","80","100.64.0.2","56910","244","12689","123"
"23:55:33.419726","1.439802000","0.691143000","112","296","47.76.60.27","80","100.64.0.2","56910","244","12933","123"
"23:55:33.419733","1.439809000","0.691150000","113","296","47.76.60.27","80","100.64.0.2","56910","244","13177","123"
"23:55:33.419737","1.439813000","0.691154000","114","296","47.76.60.27","80","100.64.0.2","56910","244","13421","123"
"23:55:33.419741","1.439817000","0.691158000","115","296","47.76.60.27","80","100.64.0.2","56910","244","13665","123"
"23:55:33.541377","1.561453000","0.812794000","116","52","100.64.0.2","56910","47.76.60.27","80","0","123","9761"
"23:55:33.541398","1.561474000","0.812815000","117","52","100.64.0.2","56910","47.76.60.27","80","0","123","10005"
"23:55:33.541401","1.561477000","0.812818000","118","52","100.64.0.2","56910","47.76.60.27","80","0","123","10249"
"23:55:33.541404","1.561480000","0.812821000","119","52","100.64.0.2","56910","47.76.60.27","80","0","123","10493"
"23:55:33.541408","1.561484000","0.812825000","120","52","100.64.0.2","56910","47.76.60.27","80","0","123","10737"
"23:55:33.544261","1.564337000","0.815678000","121","296","47.76.60.27","80","100.64.0.2","56910","244","13909","123"
"23:55:33.544302","1.564378000","0.815719000","122","296","47.76.60.27","80","100.64.0.2","56910","244","14153","123"
"23:55:33.544308","1.564384000","0.815725000","123","296","47.76.60.27","80","100.64.0.2","56910","244","14397","123"
"23:55:33.544313","1.564389000","0.815730000","124","296","47.76.60.27","80","100.64.0.2","56910","244","14641","123"
"23:55:33.544318","1.564394000","0.815735000","125","296","47.76.60.27","80","100.64.0.2","56910","244","14885","123"
"23:55:33.603659","1.623735000","0.875076000","126","52","100.64.0.2","56910","47.76.60.27","80","0","123","10981"
"23:55:33.603675","1.623751000","0.875092000","127","52","100.64.0.2","56910","47.76.60.27","80","0","123","11225"
"23:55:33.603679","1.623755000","0.875096000","128","52","100.64.0.2","56910","47.76.60.27","80","0","123","11469"
"23:55:33.603682","1.623758000","0.875099000","129","52","100.64.0.2","56910","47.76.60.27","80","0","123","11713"
"23:55:33.603685","1.623761000","0.875102000","130","52","100.64.0.2","56910","47.76.60.27","80","0","123","11957"
"23:55:33.603688","1.623764000","0.875105000","131","52","100.64.0.2","56910","47.76.60.27","80","0","123","12201"
"23:55:33.603691","1.623767000","0.875108000","132","52","100.64.0.2","56910","47.76.60.27","80","0","123","12445"
"23:55:33.603694","1.623770000","0.875111000","133","52","100.64.0.2","56910","47.76.60.27","80","0","123","12689"
"23:55:33.603697","1.623773000","0.875114000","134","52","100.64.0.2","56910","47.76.60.27","80","0","123","12933"
"23:55:33.603700","1.623776000","0.875117000","135","52","100.64.0.2","56910","47.76.60.27","80","0","123","13177"
"23:55:33.606503","1.626579000","0.877920000","136","296","47.76.60.27","80","100.64.0.2","56910","244","15129","123"
"23:55:33.606520","1.626596000","0.877937000","137","296","47.76.60.27","80","100.64.0.2","56910","244","15373","123"
"23:55:33.606524","1.626600000","0.877941000","138","296","47.76.60.27","80","100.64.0.2","56910","244","15617","123"
"23:55:33.606527","1.626603000","0.877944000","139","296","47.76.60.27","80","100.64.0.2","56910","244","15861","123"
"23:55:33.606530","1.626606000","0.877947000","140","296","47.76.60.27","80","100.64.0.2","56910","244","16105","123"
"23:55:33.606533","1.626609000","0.877950000","141","296","47.76.60.27","80","100.64.0.2","56910","244","16349","123"
"23:55:33.606536","1.626612000","0.877953000","142","296","47.76.60.27","80","100.64.0.2","56910","244","16593","123"
"23:55:33.606539","1.626615000","0.877956000","143","296","47.76.60.27","80","100.64.0.2","56910","244","16837","123"
"23:55:33.606542","1.626618000","0.877959000","144","296","47.76.60.27","80","100.64.0.2","56910","244","17081","123"
"23:55:33.606544","1.626620000","0.877961000","145","296","47.76.60.27","80","100.64.0.2","56910","244","17325","123"
"23:55:33.606547","1.626623000","0.877964000","146","296","47.76.60.27","80","100.64.0.2","56910","244","17569","123"
"23:55:33.667096","1.687172000","0.938513000","147","52","100.64.0.2","56910","47.76.60.27","80","0","123","13421"
"23:55:33.667123","1.687199000","0.938540000","148","52","100.64.0.2","56910","47.76.60.27","80","0","123","13665"
"23:55:33.667128","1.687204000","0.938545000","149","52","100.64.0.2","56910","47.76.60.27","80","0","123","13909"
"23:55:33.667133","1.687209000","0.938550000","150","52","100.64.0.2","56910","47.76.60.27","80","0","123","14153"
"23:55:33.667138","1.687214000","0.938555000","151","52","100.64.0.2","56910","47.76.60.27","80","0","123","14397"
"23:55:33.669880","1.689956000","0.941297000","152","296","47.76.60.27","80","100.64.0.2","56910","244","17813","123"
"23:55:33.669899","1.689975000","0.941316000","153","296","47.76.60.27","80","100.64.0.2","56910","244","18057","123"
"23:55:33.669902","1.689978000","0.941319000","154","296","47.76.60.27","80","100.64.0.2","56910","244","18301","123"
"23:55:33.669905","1.689981000","0.941322000","155","296","47.76.60.27","80","100.64.0.2","56910","244","18545","123"
"23:55:33.669908","1.689984000","0.941325000","156","296","47.76.60.27","80","100.64.0.2","56910","244","18789","123"
"23:55:33.791711","1.811787000","1.063128000","157","52","100.64.0.2","56910","47.76.60.27","80","0","123","14641"
"23:55:33.791737","1.811813000","1.063154000","158","52","100.64.0.2","56910","47.76.60.27","80","0","123","14885"
"23:55:33.791742","1.811818000","1.063159000","159","52","100.64.0.2","56910","47.76.60.27","80","0","123","15129"
"23:55:33.791747","1.811823000","1.063164000","160","52","100.64.0.2","56910","47.76.60.27","80","0","123","15373"
"23:55:33.791752","1.811828000","1.063169000","161","52","100.64.0.2","56910","47.76.60.27","80","0","123","15617"
"23:55:33.791757","1.811833000","1.063174000","162","52","100.64.0.2","56910","47.76.60.27","80","0","123","15861"
"23:55:33.791762","1.811838000","1.063179000","163","52","100.64.0.2","56910","47.76.60.27","80","0","123","16105"
"23:55:33.791767","1.811843000","1.063184000","164","52","100.64.0.2","56910","47.76.60.27","80","0","123","16349"
"23:55:33.791771","1.811847000","1.063188000","165","52","100.64.0.2","56910","47.76.60.27","80","0","123","16593"
"23:55:33.791775","1.811851000","1.063192000","166","52","100.64.0.2","56910","47.76.60.27","80","0","123","16837"
"23:55:33.794547","1.814623000","1.065964000","167","296","47.76.60.27","80","100.64.0.2","56910","244","19033","123"
"23:55:33.794567","1.814643000","1.065984000","168","296","47.76.60.27","80","100.64.0.2","56910","244","19277","123"
"23:55:33.794572","1.814648000","1.065989000","169","296","47.76.60.27","80","100.64.0.2","56910","244","19521","123"
"23:55:33.794576","1.814652000","1.065993000","170","296","47.76.60.27","80","100.64.0.2","56910","244","19765","123"
"23:55:33.794580","1.814656000","1.065997000","171","296","47.76.60.27","80","100.64.0.2","56910","244","20009","123"
"23:55:33.794585","1.814661000","1.066002000","172","296","47.76.60.27","80","100.64.0.2","56910","244","20253","123"
"23:55:33.794589","1.814665000","1.066006000","173","296","47.76.60.27","80","100.64.0.2","56910","244","20497","123"
"23:55:33.794594","1.814670000","1.066011000","174","296","47.76.60.27","80","100.64.0.2","56910","244","20741","123"
"23:55:33.794599","1.814675000","1.066016000","175","296","47.76.60.27","80","100.64.0.2","56910","244","20985","123"
"23:55:33.794603","1.814679000","1.066020000","176","296","47.76.60.27","80","100.64.0.2","56910","244","21229","123"
"23:55:33.794607","1.814683000","1.066024000","177","296","47.76.60.27","80","100.64.0.2","56910","244","21473","123"
"23:55:33.853811","1.873887000","1.125228000","178","52","100.64.0.2","56910","47.76.60.27","80","0","123","17081"
"23:55:33.853845","1.873921000","1.125262000","179","52","100.64.0.2","56910","47.76.60.27","80","0","123","17325"
"23:55:33.853850","1.873926000","1.125267000","180","52","100.64.0.2","56910","47.76.60.27","80","0","123","17569"
"23:55:33.853853","1.873929000","1.125270000","181","52","100.64.0.2","56910","47.76.60.27","80","0","123","17813"
"23:55:33.853857","1.873933000","1.125274000","182","52","100.64.0.2","56910","47.76.60.27","80","0","123","18057"
"23:55:33.856601","1.876677000","1.128018000","183","296","47.76.60.27","80","100.64.0.2","56910","244","21717","123"
"23:55:33.856625","1.876701000","1.128042000","184","296","47.76.60.27","80","100.64.0.2","56910","244","21961","123"
"23:55:33.856629","1.876705000","1.128046000","185","296","47.76.60.27","80","100.64.0.2","56910","244","22205","123"
"23:55:33.856632","1.876708000","1.128049000","186","296","47.76.60.27","80","100.64.0.2","56910","244","22449","123"
"23:55:33.856635","1.876711000","1.128052000","187","296","47.76.60.27","80","100.64.0.2","56910","244","22693","123"
"23:55:33.978293","1.998369000","1.249710000","188","52","100.64.0.2","56910","47.76.60.27","80","0","123","18301"
"23:55:33.978310","1.998386000","1.249727000","189","52","100.64.0.2","56910","47.76.60.27","80","0","123","18545"
"23:55:33.978313","1.998389000","1.249730000","190","52","100.64.0.2","56910","47.76.60.27","80","0","123","18789"
"23:55:33.978316","1.998392000","1.249733000","191","52","100.64.0.2","56910","47.76.60.27","80","0","123","19033"
"23:55:33.978319","1.998395000","1.249736000","192","52","100.64.0.2","56910","47.76.60.27","80","0","123","19277"
"23:55:33.981063","2.001139000","1.252480000","193","296","47.76.60.27","80","100.64.0.2","56910","244","22937","123"
"23:55:33.981085","2.001161000","1.252502000","194","296","47.76.60.27","80","100.64.0.2","56910","244","23181","123"
"23:55:33.981088","2.001164000","1.252505000","195","296","47.76.60.27","80","100.64.0.2","56910","244","23425","123"
"23:55:33.981091","2.001167000","1.252508000","196","296","47.76.60.27","80","100.64.0.2","56910","244","23669","123"
"23:55:33.981093","2.001169000","1.252510000","197","296","47.76.60.27","80","100.64.0.2","56910","244","23913","123"
"23:55:34.041545","2.061621000","1.312962000","198","52","100.64.0.2","56910","47.76.60.27","80","0","123","19521"
"23:55:34.041563","2.061639000","1.312980000","199","52","100.64.0.2","56910","47.76.60.27","80","0","123","19765"
"23:55:34.041568","2.061644000","1.312985000","200","52","100.64.0.2","56910","47.76.60.27","80","0","123","20009"
"23:55:34.041571","2.061647000","1.312988000","201","52","100.64.0.2","56910","47.76.60.27","80","0","123","20253"
"23:55:34.041574","2.061650000","1.312991000","202","52","100.64.0.2","56910","47.76.60.27","80","0","123","20497"
"23:55:34.041577","2.061653000","1.312994000","203","52","100.64.0.2","56910","47.76.60.27","80","0","123","20741"
"23:55:34.041581","2.061657000","1.312998000","204","52","100.64.0.2","56910","47.76.60.27","80","0","123","20985"
"23:55:34.041584","2.061660000","1.313001000","205","52","100.64.0.2","56910","47.76.60.27","80","0","123","21229"
"23:55:34.041587","2.061663000","1.313004000","206","52","100.64.0.2","56910","47.76.60.27","80","0","123","21473"
"23:55:34.041590","2.061666000","1.313007000","207","52","100.64.0.2","56910","47.76.60.27","80","0","123","21717"
"23:55:34.044476","2.064552000","1.315893000","208","296","47.76.60.27","80","100.64.0.2","56910","244","24157","123"
"23:55:34.044501","2.064577000","1.315918000","209","296","47.76.60.27","80","100.64.0.2","56910","244","24401","123"
"23:55:34.044506","2.064582000","1.315923000","210","296","47.76.60.27","80","100.64.0.2","56910","244","24645","123"
"23:55:34.044510","2.064586000","1.315927000","211","296","47.76.60.27","80","100.64.0.2","56910","244","24889","123"
"23:55:34.044514","2.064590000","1.315931000","212","296","47.76.60.27","80","100.64.0.2","56910","244","25133","123"
"23:55:34.044517","2.064593000","1.315934000","213","296","47.76.60.27","80","100.64.0.2","56910","244","25377","123"
"23:55:34.044521","2.064597000","1.315938000","214","296","47.76.60.27","80","100.64.0.2","56910","244","25621","123"
"23:55:34.044525","2.064601000","1.315942000","215","296","47.76.60.27","80","100.64.0.2","56910","244","25865","123"
"23:55:34.044529","2.064605000","1.315946000","216","296","47.76.60.27","80","100.64.0.2","56910","244","26109","123"
"23:55:34.044532","2.064608000","1.315949000","217","296","47.76.60.27","80","100.64.0.2","56910","244","26353","123"
"23:55:34.044536","2.064612000","1.315953000","218","296","47.76.60.27","80","100.64.0.2","56910","244","26597","123"
"23:55:34.103768","2.123844000","1.375185000","219","52","100.64.0.2","56910","47.76.60.27","80","0","123","21961"
"23:55:34.103786","2.123862000","1.375203000","220","52","100.64.0.2","56910","47.76.60.27","80","0","123","22205"
"23:55:34.103790","2.123866000","1.375207000","221","52","100.64.0.2","56910","47.76.60.27","80","0","123","22449"
"23:55:34.103794","2.123870000","1.375211000","222","52","100.64.0.2","56910","47.76.60.27","80","0","123","22693"
"23:55:34.103798","2.123874000","1.375215000","223","52","100.64.0.2","56910","47.76.60.27","80","0","123","22937"
"23:55:34.106529","2.126605000","1.377946000","224","296","47.76.60.27","80","100.64.0.2","56910","244","26841","123"
"23:55:34.106547","2.126623000","1.377964000","225","296","47.76.60.27","80","100.64.0.2","56910","244","27085","123"
"23:55:34.106550","2.126626000","1.377967000","226","296","47.76.60.27","80","100.64.0.2","56910","244","27329","123"
"23:55:34.106553","2.126629000","1.377970000","227","296","47.76.60.27","80","100.64.0.2","56910","244","27573","123"
"23:55:34.106556","2.126632000","1.377973000","228","296","47.76.60.27","80","100.64.0.2","56910","244","27817","123"
"23:55:34.167266","2.187342000","1.438683000","229","52","100.64.0.2","56910","47.76.60.27","80","0","123","23181"
"23:55:34.167288","2.187364000","1.438705000","230","52","100.64.0.2","56910","47.76.60.27","80","0","123","23425"
"23:55:34.167292","2.187368000","1.438709000","231","52","100.64.0.2","56910","47.76.60.27","80","0","123","23669"
"23:55:34.167294","2.187370000","1.438711000","232","52","100.64.0.2","56910","47.76.60.27","80","0","123","23913"
"23:55:34.167298","2.187374000","1.438715000","233","52","100.64.0.2","56910","47.76.60.27","80","0","123","24157"
"23:55:34.170027","2.190103000","1.441444000","234","296","47.76.60.27","80","100.64.0.2","56910","244","28061","123"
"23:55:34.170049","2.190125000","1.441466000","235","296","47.76.60.27","80","100.64.0.2","56910","244","28305","123"
"23:55:34.170053","2.190129000","1.441470000","236","296","47.76.60.27","80","100.64.0.2","56910","244","28549","123"
"23:55:34.170057","2.190133000","1.441474000","237","296","47.76.60.27","80","100.64.0.2","56910","244","28793","123"
"23:55:34.170060","2.190136000","1.441477000","238","296","47.76.60.27","80","100.64.0.2","56910","244","29037","123"
"23:55:34.228191","2.248267000","1.499608000","239","52","100.64.0.2","56910","47.76.60.27","80","0","123","24401"
"23:55:34.228213","2.248289000","1.499630000","240","52","100.64.0.2","56910","47.76.60.27","80","0","123","24645"
"23:55:34.228219","2.248295000","1.499636000","241","52","100.64.0.2","56910","47.76.60.27","80","0","123","24889"
"23:55:34.228223","2.248299000","1.499640000","242","52","100.64.0.2","56910","47.76.60.27","80","0","123","25133"
"23:55:34.230970","2.251046000","1.502387000","243","296","47.76.60.27","80","100.64.0.2","56910","244","29281","123"
"23:55:34.230988","2.251064000","1.502405000","244","296","47.76.60.27","80","100.64.0.2","56910","244","29525","123"
"23:55:34.230992","2.251068000","1.502409000","245","296","47.76.60.27","80","100.64.0.2","56910","244","29769","123"
"23:55:34.291804","2.311880000","1.563221000","246","52","100.64.0.2","56910","47.76.60.27","80","0","123","25377"
"23:55:34.291845","2.311921000","1.563262000","247","52","100.64.0.2","56910","47.76.60.27","80","0","123","25621"
"23:55:34.291852","2.311928000","1.563269000","248","52","100.64.0.2","56910","47.76.60.27","80","0","123","25865"
"23:55:34.291856","2.311932000","1.563273000","249","52","100.64.0.2","56910","47.76.60.27","80","0","123","26109"
"23:55:34.291860","2.311936000","1.563277000","250","52","100.64.0.2","56910","47.76.60.27","80","0","123","26353"
"23:55:34.291865","2.311941000","1.563282000","251","52","100.64.0.2","56910","47.76.60.27","80","0","123","26597"
"23:55:34.294577","2.314653000","1.565994000","252","296","47.76.60.27","80","100.64.0.2","56910","244","30013","123"
"23:55:34.294593","2.314669000","1.566010000","253","296","47.76.60.27","80","100.64.0.2","56910","244","30257","123"
"23:55:34.294597","2.314673000","1.566014000","254","296","47.76.60.27","80","100.64.0.2","56910","244","30501","123"
