_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"21:34:54.383599","1.050612000","0.190924000","22","296","47.76.60.27","80","100.64.0.2","46834","244","245","123"
"21:34:54.383604","1.050617000","0.190929000","23","296","47.76.60.27","80","100.64.0.2","46834","244","489","123"
"21:34:54.383607","1.050620000","0.190932000","24","296","47.76.60.27","80","100.64.0.2","46834","244","733","123"
"21:34:54.383611","1.050624000","0.190936000","25","296","47.76.60.27","80","100.64.0.2","46834","244","977","123"
"21:34:54.383615","1.050628000","0.190940000","26","296","47.76.60.27","80","100.64.0.2","46834","244","1221","123"
"21:34:54.383618","1.050631000","0.190943000","27","296","47.76.60.27","80","100.64.0.2","46834","244","1465","123"
"21:34:54.383623","1.050636000","0.190948000","28","296","47.76.60.27","80","100.64.0.2","46834","244","1709","123"
"21:34:54.383627","1.050640000","0.190952000","29","296","47.76.60.27","80","100.64.0.2","46834","244","1953","123"
"21:34:54.383631","1.050644000","0.190956000","30","296","47.76.60.27","80","100.64.0.2","46834","244","2197","123"
"21:34:54.567761","1.234774000","0.375086000","31","52","100.64.0.2","46834","47.76.60.27","80","0","123","245"
"21:34:54.567780","1.234793000","0.375105000","32","52","100.64.0.2","46834","47.76.60.27","80","0","123","489"
"21:34:54.567784","1.234797000","0.375109000","33","52","100.64.0.2","46834","47.76.60.27","80","0","123","733"
"21:34:54.567787","1.234800000","0.375112000","34","52","100.64.0.2","46834","47.76.60.27","80","0","123","977"
"21:34:54.567790","1.234803000","0.375115000","35","52","100.64.0.2","46834","47.76.60.27","80","0","123","1221"
"21:34:54.567793","1.234806000","0.375118000","36","52","100.64.0.2","46834","47.76.60.27","80","0","123","1465"
"21:34:54.567796","1.234809000","0.375121000","37","52","100.64.0.2","46834","47.76.60.27","80","0","123","1709"
"21:34:54.567798","1.234811000","0.375123000","38","52","100.64.0.2","46834","47.76.60.27","80","0","123","1953"
"21:34:54.567802","1.234815000","0.375127000","39","52","100.64.0.2","46834","47.76.60.27","80","0","123","2197"
"21:34:54.570629","1.237642000","0.377954000","40","296","47.76.60.27","80","100.64.0.2","46834","244","2441","123"
"21:34:54.572737","1.239750000","0.380062000","41","296","47.76.60.27","80","100.64.0.2","46834","244","2685","123"
"21:34:54.577094","1.244107000","0.384419000","42","296","47.76.60.27","80","100.64.0.2","46834","244","2929","123"
"21:34:54.581507","1.248520000","0.388832000","43","296","47.76.60.27","80","100.64.0.2","46834","244","3173","123"
"21:34:54.585855","1.252868000","0.393180000","44","296","47.76.60.27","80","100.64.0.2","46834","244","3417","123"
"21:34:54.590160","1.257173000","0.397485000","45","296","47.76.60.27","80","100.64.0.2","46834","244","3661","123"
"21:34:54.594541","1.261554000","0.401866000","46","296","47.76.60.27","80","100.64.0.2","46834","244","3905","123"
"21:34:54.598932","1.265945000","0.406257000","47","296","47.76.60.27","80","100.64.0.2","46834","244","4149","123"
"21:34:54.603234","1.270247000","0.410559000","48","296","47.76.60.27","80","100.64.0.2","46834","244","4393","123"
"21:34:54.607579","1.274592000","0.414904000","49","296","47.76.60.27","80","100.64.0.2","46834","244","4637","123"
"21:34:54.611939","1.278952000","0.419264000","50","296","47.76.60.27","80","100.64.0.2","46834","244","4881","123"
"21:34:54.616341","1.283354000","0.423666000","51","296","47.76.60.27","80","100.64.0.2","46834","244","5125","123"
"21:34:54.620653","1.287666000","0.427978000","52","296","47.76.60.27","80","100.64.0.2","46834","244","5369","123"
"21:34:54.625011","1.292024000","0.432336000","53","296","47.76.60.27","80","100.64.0.2","46834","244","5613","123"
"21:34:54.629388","1.296401000","0.436713000","54","296","47.76.60.27","80","100.64.0.2","46834","244","5857","123"
"21:34:54.630776","1.297789000","0.438101000","55","52","100.64.0.2","46834","47.76.60.27","80","0","123","2441"
"21:34:54.633733","1.300746000","0.441058000","56","296","47.76.60.27","80","100.64.0.2","46834","244","6101","123"
"21:34:54.638065","1.305078000","0.445390000","57","296","47.76.60.27","80","100.64.0.2","46834","244","6345","123"
"21:34:54.642454","1.309467000","0.449779000","58","296","47.76.60.27","80","100.64.0.2","46834","244","6589","123"
"21:34:54.646787","1.313800000","0.454112000","59","296","47.76.60.27","80","100.64.0.2","46834","244","6833","123"
"21:34:54.651151","1.318164000","0.458476000","60","296","47.76.60.27","80","100.64.0.2","46834","244","7077","123"
"21:34:54.692603","1.359616000","0.499928000","61","52","100.64.0.2","46834","47.76.60.27","80","0","123","2685"
"21:34:54.692618","1.359631000","0.499943000","62","52","100.64.0.2","46834","47.76.60.27","80","0","123","2929"
"21:34:54.692622","1.359635000","0.499947000","63","52","100.64.0.2","46834","47.76.60.27","80","0","123","3173"
"21:34:54.692625","1.359638000","0.499950000","64","52","100.64.0.2","46834","47.76.60.27","80","0","123","3417"
"21:34:54.692629","1.359642000","0.499954000","65","52","100.64.0.2","46834","47.76.60.27","80","0","123","3661"
"21:34:54.695285","1.362298000","0.502610000","66","296","47.76.60.27","80","100.64.0.2","46834","244","7321","123"
"21:34:54.697498","1.364511000","0.504823000","67","296","47.76.60.27","80","100.64.0.2","46834","244","7565","123"
"21:34:54.701901","1.368914000","0.509226000","68","296","47.76.60.27","80","100.64.0.2","46834","244","7809","123"
"21:34:54.706260","1.373273000","0.513585000","69","296","47.76.60.27","80","100.64.0.2","46834","244","8053","123"
"21:34:54.710566","1.377579000","0.517891000","70","296","47.76.60.27","80","100.64.0.2","46834","244","8297","123"
"21:34:54.714929","1.381942000","0.522254000","71","296","47.76.60.27","80","100.64.0.2","46834","244","8541","123"
"21:34:54.719294","1.386307000","0.526619000","72","296","47.76.60.27","80","100.64.0.2","46834","244","8785","123"
"21:34:54.756086","1.423099000","0.563411000","73","52","100.64.0.2","46834","47.76.60.27","80","0","123","3905"
"21:34:54.756103","1.423116000","0.563428000","74","52","100.64.0.2","46834","47.76.60.27","80","0","123","4149"
"21:34:54.756106","1.423119000","0.563431000","75","52","100.64.0.2","46834","47.76.60.27","80","0","123","4393"
"21:34:54.756109","1.423122000","0.563434000","76","52","100.64.0.2","46834","47.76.60.27","80","0","123","4637"
"21:34:54.756112","1.423125000","0.563437000","77","52","100.64.0.2","46834","47.76.60.27","80","0","123","4881"
"21:34:54.758947","1.425960000","0.566272000","78","296","47.76.60.27","80","100.64.0.2","46834","244","9029","123"
"21:34:54.760979","1.427992000","0.568304000","79","296","47.76.60.27","80","100.64.0.2","46834","244","9273","123"
"21:34:54.765372","1.432385000","0.572697000","80","296","47.76.60.27","80","100.64.0.2","46834","244","9517","123"
"21:34:54.769728","1.436741000","0.577053000","81","296","47.76.60.27","80","100.64.0.2","46834","244","9761","123"
"21:34:54.774028","1.441041000","0.581353000","82","296","47.76.60.27","80","100.64.0.2","46834","244","10005","123"
"21:34:54.817594","1.484607000","0.624919000","83","52","100.64.0.2","46834","47.76.60.27","80","0","123","5125"
"21:34:54.817610","1.484623000","0.624935000","84","52","100.64.0.2","46834","47.76.60.27","80","0","123","5369"
"21:34:54.817614","1.484627000","0.624939000","85","52","100.64.0.2","46834","47.76.60.27","80","0","123","5613"
"21:34:54.817617","1.484630000","0.624942000","86","52","100.64.0.2","46834","47.76.60.27","80","0","123","5857"
"21:34:54.817621","1.484634000","0.624946000","87","52","100.64.0.2","46834","47.76.60.27","80","0","123","6101"
"21:34:54.820322","1.487335000","0.627647000","88","296","47.76.60.27","80","100.64.0.2","46834","244","10249","123"
"21:34:54.822514","1.489527000","0.629839000","89","296","47.76.60.27","80","100.64.0.2","46834","244","10493","123"
"21:34:54.826886","1.493899000","0.634211000","90","296","47.76.60.27","80","100.64.0.2","46834","244","10737","123"
"21:34:54.831261","1.498274000","0.638586000","91","296","47.76.60.27","80","100.64.0.2","46834","244","10981","123"
"21:34:54.835576","1.502589000","0.642901000","92","296","47.76.60.27","80","100.64.0.2","46834","244","11225","123"
"21:34:54.839961","1.506974000","0.647286000","93","296","47.76.60.27","80","100.64.0.2","46834","244","11469","123"
"21:34:54.881164","1.548177000","0.688489000","94","52","100.64.0.2","46834","47.76.60.27","80","0","123","6345"
"21:34:54.881180","1.548193000","0.688505000","95","52","100.64.0.2","46834","47.76.60.27","80","0","123","6589"
"21:34:54.881183","1.548196000","0.688508000","96","52","100.64.0.2","46834","47.76.60.27","80","0","123","6833"
"21:34:54.881186","1.548199000","0.688511000","97","52","100.64.0.2","46834","47.76.60.27","80","0","123","7077"
"21:34:54.881189","1.548202000","0.688514000","98","52","100.64.0.2","46834","47.76.60.27","80","0","123","7321"
"21:34:54.883857","1.550870000","0.691182000","99","296","47.76.60.27","80","100.64.0.2","46834","244","11713","123"
"21:34:54.886032","1.553045000","0.693357000","100","296","47.76.60.27","80","100.64.0.2","46834","244","11957","123"
"21:34:54.890442","1.557455000","0.697767000","101","296","47.76.60.27","80","100.64.0.2","46834","244","12201","123"
"21:34:54.894786","1.561799000","0.702111000","102","296","47.76.60.27","80","100.64.0.2","46834","244","12445","123"
"21:34:54.899129","1.566142000","0.706454000","103","296","47.76.60.27","80","100.64.0.2","46834","244","12689","123"
"21:34:54.903537","1.570550000","0.710862000","104","296","47.76.60.27","80","100.64.0.2","46834","244","12933","123"
"21:34:54.907870","1.574883000","0.715195000","105","296","47.76.60.27","80","100.64.0.2","46834","244","13177","123"
"21:34:54.912154","1.579167000","0.719479000","106","296","47.76.60.27","80","100.64.0.2","46834","244","13421","123"
"21:34:54.916515","1.583528000","0.723840000","107","296","47.76.60.27","80","100.64.0.2","46834","244","13665","123"
"21:34:54.942583","1.609596000","0.749908000","108","52","100.64.0.2","46834","47.76.60.27","80","0","123","7565"
"21:34:54.942601","1.609614000","0.749926000","109","52","100.64.0.2","46834","47.76.60.27","80","0","123","7809"
"21:34:54.942609","1.609622000","0.749934000","110","52","100.64.0.2","46834","47.76.60.27","80","0","123","8053"
"21:34:54.942615","1.609628000","0.749940000","111","52","100.64.0.2","46834","47.76.60.27","80","0","123","8297"
"21:34:54.942620","1.609633000","0.749945000","112","52","100.64.0.2","46834","47.76.60.27","80","0","123","8541"
"21:34:54.945320","1.612333000","0.752645000","113","296","47.76.60.27","80","100.64.0.2","46834","244","13909","123"
"21:34:54.947455","1.614468000","0.754780000","114","296","47.76.60.27","80","100.64.0.2","46834","244","14153","123"
"21:34:54.951837","1.618850000","0.759162000","115","296","47.76.60.27","80","100.64.0.2","46834","244","14397","123"
"21:34:54.956173","1.623186000","0.763498000","116","296","47.76.60.27","80","100.64.0.2","46834","244","14641","123"
"21:34:54.960500","1.627513000","0.767825000","117","296","47.76.60.27","80","100.64.0.2","46834","244","14885","123"
"21:34:54.964935","1.631948000","0.772260000","118","296","47.76.60.27","80","100.64.0.2","46834","244","15129","123"
"21:34:54.969271","1.636284000","0.776596000","119","296","47.76.60.27","80","100.64.0.2","46834","244","15373","123"
"21:34:54.973624","1.640637000","0.780949000","120","296","47.76.60.27","80","100.64.0.2","46834","244","15617","123"
"21:34:55.005314","1.672327000","0.812639000","121","52","100.64.0.2","46834","47.76.60.27","80","0","123","8785"
"21:34:55.005329","1.672342000","0.812654000","122","52","100.64.0.2","46834","47.76.60.27","80","0","123","9029"
"21:34:55.005332","1.672345000","0.812657000","123","52","100.64.0.2","46834","47.76.60.27","80","0","123","9273"
"21:34:55.005335","1.672348000","0.812660000","124","52","100.64.0.2","46834","47.76.60.27","80","0","123","9517"
"21:34:55.005338","1.672351000","0.812663000","125","52","100.64.0.2","46834","47.76.60.27","80","0","123","9761"
"21:34:55.008006","1.675019000","0.815331000","126","296","47.76.60.27","80","100.64.0.2","46834","244","15861","123"
"21:34:55.010230","1.677243000","0.817555000","127","296","47.76.60.27","80","100.64.0.2","46834","244","16105","123"
"21:34:55.014168","1.681181000","0.821493000","128","296","47.76.60.27","80","100.64.0.2","46834","244","16349","123"
"21:34:55.018152","1.685165000","0.825477000","129","296","47.76.60.27","80","100.64.0.2","46834","244","16593","123"
"21:34:55.022085","1.689098000","0.829410000","130","296","47.76.60.27","80","100.64.0.2","46834","244","16837","123"
"21:34:55.026131","1.693144000","0.833456000","131","296","47.76.60.27","80","100.64.0.2","46834","244","17081","123"
"21:34:55.030082","1.697095000","0.837407000","132","296","47.76.60.27","80","100.64.0.2","46834","244","17325","123"
"21:34:55.067704","1.734717000","0.875029000","133","52","100.64.0.2","46834","47.76.60.27","80","0","123","10005"
"21:34:55.067729","1.734742000","0.875054000","134","52","100.64.0.2","46834","47.76.60.27","80","0","123","10249"
"21:34:55.067734","1.734747000","0.875059000","135","52","100.64.0.2","46834","47.76.60.27","80","0","123","10493"
"21:34:55.067738","1.734751000","0.875063000","136","52","100.64.0.2","46834","47.76.60.27","80","0","123","10737"
"21:34:55.067742","1.734755000","0.875067000","137","52","100.64.0.2","46834","47.76.60.27","80","0","123","10981"
"21:34:55.070495","1.737508000","0.877820000","138","296","47.76.60.27","80","100.64.0.2","46834","244","17569","123"
"21:34:55.072431","1.739444000","0.879756000","139","296","47.76.60.27","80","100.64.0.2","46834","244","17813","123"
"21:34:55.076402","1.743415000","0.883727000","140","296","47.76.60.27","80","100.64.0.2","46834","244","18057","123"
"21:34:55.080351","1.747364000","0.887676000","141","296","47.76.60.27","80","100.64.0.2","46834","244","18301","123"
"21:34:55.084355","1.751368000","0.891680000","142","296","47.76.60.27","80","100.64.0.2","46834","244","18545","123"
"21:34:55.130976","1.797989000","0.938301000","143","52","100.64.0.2","46834","47.76.60.27","80","0","123","11225"
"21:34:55.130994","1.798007000","0.938319000","144","52","100.64.0.2","46834","47.76.60.27","80","0","123","11469"
"21:34:55.130998","1.798011000","0.938323000","145","52","100.64.0.2","46834","47.76.60.27","80","0","123","11713"
"21:34:55.131002","1.798015000","0.938327000","146","52","100.64.0.2","46834","47.76.60.27","80","0","123","11957"
"21:34:55.131005","1.798018000","0.938330000","147","52","100.64.0.2","46834","47.76.60.27","80","0","123","12201"
"21:34:55.133753","1.800766000","0.941078000","148","296","47.76.60.27","80","100.64.0.2","46834","244","18789","123"
"21:34:55.135679","1.802692000","0.943004000","149","296","47.76.60.27","80","100.64.0.2","46834","244","19033","123"
"21:34:55.139627","1.806640000","0.946952000","150","296","47.76.60.27","80","100.64.0.2","46834","244","19277","123"
"21:34:55.143345","1.810358000","0.950670000","151","296","47.76.60.27","80","100.64.0.2","46834","244","19521","123"
"21:34:55.147142","1.814155000","0.954467000","152","296","47.76.60.27","80","100.64.0.2","46834","244","19765","123"
"21:34:55.150987","1.818000000","0.958312000","153","296","47.76.60.27","80","100.64.0.2","46834","244","20009","123"
"21:34:55.154740","1.821753000","0.962065000","154","296","47.76.60.27","80","100.64.0.2","46834","244","20253","123"
"21:34:55.256213","1.923226000","1.063538000","155","52","100.64.0.2","46834","47.76.60.27","80","0","123","12445"
"21:34:55.256232","1.923245000","1.063557000","156","52","100.64.0.2","46834","47.76.60.27","80","0","123","12689"
"21:34:55.256235","1.923248000","1.063560000","157","52","100.64.0.2","46834","47.76.60.27","80","0","123","12933"
"21:34:55.256238","1.923251000","1.063563000","158","52","100.64.0.2","46834","47.76.60.27","80","0","123","13177"
"21:34:55.256241","1.923254000","1.063566000","159","52","100.64.0.2","46834","47.76.60.27","80","0","123","13421"
"21:34:55.256245","1.923258000","1.063570000","160","52","100.64.0.2","46834","47.76.60.27","80","0","123","13665"
"21:34:55.256248","1.923261000","1.063573000","161","52","100.64.0.2","46834","47.76.60.27","80","0","123","13909"
"21:34:55.256251","1.923264000","1.063576000","162","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.256254","1.923267000","1.063579000","163","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.256257","1.923270000","1.063582000","164","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.259146","1.926159000","1.066471000","165","296","47.76.60.27","80","100.64.0.2","46834","244","20497","123"
"21:34:55.260919","1.927932000","1.068244000","166","296","47.76.60.27","80","100.64.0.2","46834","244","20741","123"
"21:34:55.264743","1.931756000","1.072068000","167","296","47.76.60.27","80","100.64.0.2","46834","244","20985","123"
"21:34:55.268597","1.935610000","1.075922000","168","296","47.76.60.27","80","100.64.0.2","46834","244","21229","123"
"21:34:55.272377","1.939390000","1.079702000","169","296","47.76.60.27","80","100.64.0.2","46834","244","21473","123"
"21:34:55.276211","1.943224000","1.083536000","170","296","47.76.60.27","80","100.64.0.2","46834","244","21717","123"
"21:34:55.279997","1.947010000","1.087322000","171","296","47.76.60.27","80","100.64.0.2","46834","244","21961","123"
"21:34:55.283790","1.950803000","1.091115000","172","296","47.76.60.27","80","100.64.0.2","46834","244","22205","123"
"21:34:55.287622","1.954635000","1.094947000","173","296","47.76.60.27","80","100.64.0.2","46834","244","22449","123"
"21:34:55.291423","1.958436000","1.098748000","174","296","47.76.60.27","80","100.64.0.2","46834","244","22693","123"
"21:34:55.380915","2.047928000","1.188240000","175","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.380945","2.047958000","1.188270000","176","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.380949","2.047962000","1.188274000","177","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.380953","2.047966000","1.188278000","178","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.380958","2.047971000","1.188283000","179","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.380979","2.047992000","1.188304000","180","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.380984","2.047997000","1.188309000","181","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.380989","2.048002000","1.188314000","182","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.380994","2.048007000","1.188319000","183","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.380997","2.048010000","1.188322000","184","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.382640","2.049653000","1.189965000","185","296","47.76.60.27","80","100.64.0.2","46834","244","14153","123"
"21:34:55.384470","2.051483000","1.191795000","186","296","47.76.60.27","80","100.64.0.2","46834","244","22937","123"
"21:34:55.388287","2.055300000","1.195612000","187","296","47.76.60.27","80","100.64.0.2","46834","244","23181","123"
"21:34:55.391005","2.058018000","1.198330000","188","296","47.76.60.27","80","100.64.0.2","46834","244","23425","123"
"21:34:55.395968","2.062981000","1.203293000","189","296","47.76.60.27","80","100.64.0.2","46834","244","23669","123"
"21:34:55.399710","2.066723000","1.207035000","190","296","47.76.60.27","80","100.64.0.2","46834","244","23913","123"
"21:34:55.403515","2.070528000","1.210840000","191","296","47.76.60.27","80","100.64.0.2","46834","244","24157","123"
"21:34:55.407365","2.074378000","1.214690000","192","296","47.76.60.27","80","100.64.0.2","46834","244","24401","123"
"21:34:55.411152","2.078165000","1.218477000","193","296","47.76.60.27","80","100.64.0.2","46834","244","24645","123"
"21:34:55.414949","2.081962000","1.222274000","194","296","47.76.60.27","80","100.64.0.2","46834","244","24889","123"
"21:34:55.442157","2.109170000","1.249482000","195","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.442172","2.109185000","1.249497000","196","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.442175","2.109188000","1.249500000","197","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.442179","2.109192000","1.249504000","198","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.444919","2.111932000","1.252244000","199","296","47.76.60.27","80","100.64.0.2","46834","244","25133","123"
"21:34:55.446864","2.113877000","1.254189000","200","296","47.76.60.27","80","100.64.0.2","46834","244","25377","123"
"21:34:55.450625","2.117638000","1.257950000","201","296","47.76.60.27","80","100.64.0.2","46834","244","25621","123"
"21:34:55.454440","2.121453000","1.261765000","202","296","47.76.60.27","80","100.64.0.2","46834","244","25865","123"
"21:34:55.506246","2.173259000","1.313571000","203","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.506263","2.173276000","1.313588000","204","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.506267","2.173280000","1.313592000","205","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.506269","2.173282000","1.313594000","206","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.506274","2.173287000","1.313599000","207","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.506277","2.173290000","1.313602000","208","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.509023","2.176036000","1.316348000","209","296","47.76.60.27","80","100.64.0.2","46834","244","26109","123"
"21:34:55.510913","2.177926000","1.318238000","210","296","47.76.60.27","80","100.64.0.2","46834","244","26353","123"
"21:34:55.514681","2.181694000","1.322006000","211","296","47.76.60.27","80","100.64.0.2","46834","244","26597","123"
"21:34:55.518541","2.185554000","1.325866000","212","296","47.76.60.27","80","100.64.0.2","46834","244","26841","123"
"21:34:55.522300","2.189313000","1.329625000","213","296","47.76.60.27","80","100.64.0.2","46834","244","27085","123"
"21:34:55.526153","2.193166000","1.333478000","214","296","47.76.60.27","80","100.64.0.2","46834","244","27329","123"
"21:34:55.567769","2.234782000","1.375094000","215","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.567785","2.234798000","1.375110000","216","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.567789","2.234802000","1.375114000","217","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.567792","2.234805000","1.375117000","218","52","100.64.0.2","46834","47.76.60.27","80","0","123","14153"
"21:34:55.567796","2.234809000","1.375121000","219","52","100.64.0.2","46834","47.76.60.27","80","0","123","14397"
"21:34:55.570506","2.237519000","1.377831000","220","296","47.76.60.27","80","100.64.0.2","46834","244","27573","123"
"21:34:55.572426","2.239439000","1.379751000","221","296","47.76.60.27","80","100.64.0.2","46834","244","14397","123"
"21:34:55.576187","2.243200000","1.383512000","222","296","47.76.60.27","80","100.64.0.2","46834","244","27817","123"
"21:34:55.580012","2.247025000","1.387337000","223","296","47.76.60.27","80","100.64.0.2","46834","244","28061","123"
"21:34:55.583867","2.250880000","1.391192000","224","296","47.76.60.27","80","100.64.0.2","46834","244","28305","123"
"21:34:55.587622","2.254635000","1.394947000","225","296","47.76.60.27","80","100.64.0.2","46834","244","28549","123"
"21:34:55.630730","2.297743000","1.438055000","226","52","100.64.0.2","46834","47.76.60.27","80","0","123","14397"
"21:34:55.630749","2.297762000","1.438074000","227","52","100.64.0.2","46834","47.76.60.27","80","0","123","14397"
"21:34:55.630754","2.297767000","1.438079000","228","52","100.64.0.2","46834","47.76.60.27","80","0","123","14397"
"21:34:55.630758","2.297771000","1.438083000","229","52","100.64.0.2","46834","47.76.60.27","80","0","123","14397"
"21:34:55.630762","2.297775000","1.438087000","230","52","100.64.0.2","46834","47.76.60.27","80","0","123","14397"
"21:34:55.633540","2.300553000","1.440865000","231","296","47.76.60.27","80","100.64.0.2","46834","244","28793","123"
"21:34:55.635607","2.302620000","1.442932000","232","296","47.76.60.27","80","100.64.0.2","46834","244","29037","123"
"21:34:55.639207","2.306220000","1.446532000","233","296","47.76.60.27","80","100.64.0.2","46834","244","29281","123"
"21:34:55.643049","2.310062000","1.450374000","234","296","47.76.60.27","80","100.64.0.2","46834","244","29525","123"
"21:34:55.646848","2.313861000","1.454173000","235","296","47.76.60.27","80","100.64.0.2","46834","244","29769","123"
"21:34:55.650595","2.317608000","1.457920000","236","296","47.76.60.27","80","100.64.0.2","46834","244","30013","123"
"21:34:55.693197","2.360210000","1.500522000","237","52","100.64.0.2","46834","47.76.60.27","80","0","123","14397"
"21:34:55.693212","2.360225000","1.500537000","238","52","100.64.0.2","46834","47.76.60.27","80","0","123","14397"
"21:34:55.693215","2.360228000","1.500540000","239","52","100.64.0.2","46834","47.76.60.27","80","0","123","14397"
"21:34:55.693218","2.360231000","1.500543000","240","52","100.64.0.2","46834","47.76.60.27","80","0","123","14397"
"21:34:55.693221","2.360234000","1.500546000","241","52","100.64.0.2","46834","47.76.60.27","80","0","123","14397"
"21:34:55.695951","2.362964000","1.503276000","242","296","47.76.60.27","80","100.64.0.2","46834","244","30257","123"
"21:34:55.697832","2.364845000","1.505157000","243","296","47.76.60.27","80","100.64.0.2","46834","244","30501","123"
"21:34:55.701689","2.368702000","1.509014000","244","296","47.76.60.27","80","100.64.0.2","46834","244","30745","123"
"21:34:55.705476","2.372489000","1.512801000","245","296","47.76.60.27","80","100.64.0.2","46834","244","30989","123"
"21:34:55.709309","2.376322000","1.516634000","246","296","47.76.60.27","80","100.64.0.2","46834","244","31233","123"
"21:34:55.817465","2.484478000","1.624790000","247","52","100.64.0.2","46834","47.76.60.27","80","0","123","14397"
"21:34:55.817483","2.484496000","1.624808000","248","52","100.64.0.2","46834","47.76.60.27","80","0","123","14397"
"21:34:55.817487","2.484500000","1.624812000","249","52","100.64.0.2","46834","47.76.60.27","80","0","123","14397"
"21:34:55.817491","2.484504000","1.624816000","250","52","100.64.0.2","46834","47.76.60.27","80","0","123","14397"
"21:34:55.817495","2.484508000","1.624820000","251","52","100.64.0.2","46834","47.76.60.27","80","0","123","14397"
"21:34:55.820265","2.487278000","1.627590000","252","296","47.76.60.27","80","100.64.0.2","46834","244","31477","123"
"21:34:55.822181","2.489194000","1.629506000","253","296","47.76.60.27","80","100.64.0.2","46834","244","31721","123"
"21:34:55.825959","2.492972000","1.633284000","254","296","47.76.60.27","80","100.64.0.2","46834","244","31965","123"
"21:34:55.829765","2.496778000","1.637090000","255","296","47.76.60.27","80","100.64.0.2","46834","244","32209","123"
