_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"07:00:59.653187","1.511064000","0.750826000","86","52","100.64.0.2","51282","47.76.60.27","80","0","123","6833"
"07:00:59.653189","1.511066000","0.750828000","87","52","100.64.0.2","51282","47.76.60.27","80","0","123","7077"
"07:00:59.655936","1.513813000","0.753575000","88","296","47.76.60.27","80","100.64.0.2","51282","244","9273","123"
"07:00:59.655953","1.513830000","0.753592000","89","296","47.76.60.27","80","100.64.0.2","51282","244","9517","123"
"07:00:59.655956","1.513833000","0.753595000","90","296","47.76.60.27","80","100.64.0.2","51282","244","9761","123"
"07:00:59.655959","1.513836000","0.753598000","91","296","47.76.60.27","80","100.64.0.2","51282","244","10005","123"
"07:00:59.655962","1.513839000","0.753601000","92","296","47.76.60.27","80","100.64.0.2","51282","244","10249","123"
"07:00:59.655965","1.513842000","0.753604000","93","296","47.76.60.27","80","100.64.0.2","51282","244","10493","123"
"07:00:59.715358","1.573235000","0.812997000","94","52","100.64.0.2","51282","47.76.60.27","80","0","123","7321"
"07:00:59.715375","1.573252000","0.813014000","95","52","100.64.0.2","51282","47.76.60.27","80","0","123","7565"
"07:00:59.715378","1.573255000","0.813017000","96","52","100.64.0.2","51282","47.76.60.27","80","0","123","7809"
"07:00:59.715381","1.573258000","0.813020000","97","52","100.64.0.2","51282","47.76.60.27","80","0","123","8053"
"07:00:59.715384","1.573261000","0.813023000","98","52","100.64.0.2","51282","47.76.60.27","80","0","123","8297"
"07:00:59.719457","1.577334000","0.817096000","99","296","47.76.60.27","80","100.64.0.2","51282","244","10737","123"
"07:00:59.719476","1.577353000","0.817115000","100","296","47.76.60.27","80","100.64.0.2","51282","244","10981","123"
"07:00:59.719479","1.577356000","0.817118000","101","296","47.76.60.27","80","100.64.0.2","51282","244","11225","123"
"07:00:59.719482","1.577359000","0.817121000","102","296","47.76.60.27","80","100.64.0.2","51282","244","11469","123"
"07:00:59.719485","1.577362000","0.817124000","103","296","47.76.60.27","80","100.64.0.2","51282","244","11713","123"
"07:00:59.777519","1.635396000","0.875158000","104","52","100.64.0.2","51282","47.76.60.27","80","0","123","8541"
"07:00:59.777535","1.635412000","0.875174000","105","52","100.64.0.2","51282","47.76.60.27","80","0","123","8785"
"07:00:59.777538","1.635415000","0.875177000","106","52","100.64.0.2","51282","47.76.60.27","80","0","123","9029"
"07:00:59.777542","1.635419000","0.875181000","107","52","100.64.0.2","51282","47.76.60.27","80","0","123","9273"
"07:00:59.780264","1.638141000","0.877903000","108","296","47.76.60.27","80","100.64.0.2","51282","244","11957","123"
"07:00:59.780282","1.638159000","0.877921000","109","296","47.76.60.27","80","100.64.0.2","51282","244","12201","123"
"07:00:59.780286","1.638163000","0.877925000","110","296","47.76.60.27","80","100.64.0.2","51282","244","12445","123"
"07:00:59.780289","1.638166000","0.877928000","111","296","47.76.60.27","80","100.64.0.2","51282","244","12689","123"
"07:00:59.840696","1.698573000","0.938335000","112","52","100.64.0.2","51282","47.76.60.27","80","0","123","9517"
"07:00:59.840710","1.698587000","0.938349000","113","52","100.64.0.2","51282","47.76.60.27","80","0","123","9761"
"07:00:59.840714","1.698591000","0.938353000","114","52","100.64.0.2","51282","47.76.60.27","80","0","123","10005"
"07:00:59.840717","1.698594000","0.938356000","115","52","100.64.0.2","51282","47.76.60.27","80","0","123","10249"
"07:00:59.840720","1.698597000","0.938359000","116","52","100.64.0.2","51282","47.76.60.27","80","0","123","10493"
"07:00:59.843452","1.701329000","0.941091000","117","296","47.76.60.27","80","100.64.0.2","51282","244","12933","123"
"07:00:59.843469","1.701346000","0.941108000","118","296","47.76.60.27","80","100.64.0.2","51282","244","13177","123"
"07:00:59.843472","1.701349000","0.941111000","119","296","47.76.60.27","80","100.64.0.2","51282","244","13421","123"
"07:00:59.843475","1.701352000","0.941114000","120","296","47.76.60.27","80","100.64.0.2","51282","244","13665","123"
"07:00:59.843478","1.701355000","0.941117000","121","296","47.76.60.27","80","100.64.0.2","51282","244","13909","123"
"07:00:59.843481","1.701358000","0.941120000","122","296","47.76.60.27","80","100.64.0.2","51282","244","14153","123"
"07:00:59.902887","1.760764000","1.000526000","123","52","100.64.0.2","51282","47.76.60.27","80","0","123","10737"
"07:00:59.902904","1.760781000","1.000543000","124","52","100.64.0.2","51282","47.76.60.27","80","0","123","10981"
"07:00:59.902907","1.760784000","1.000546000","125","52","100.64.0.2","51282","47.76.60.27","80","0","123","11225"
"07:00:59.902911","1.760788000","1.000550000","126","52","100.64.0.2","51282","47.76.60.27","80","0","123","11469"
"07:00:59.902914","1.760791000","1.000553000","127","52","100.64.0.2","51282","47.76.60.27","80","0","123","11713"
"07:00:59.905617","1.763494000","1.003256000","128","296","47.76.60.27","80","100.64.0.2","51282","244","14397","123"
"07:00:59.905634","1.763511000","1.003273000","129","296","47.76.60.27","80","100.64.0.2","51282","244","14641","123"
"07:00:59.905637","1.763514000","1.003276000","130","296","47.76.60.27","80","100.64.0.2","51282","244","14885","123"
"07:00:59.905640","1.763517000","1.003279000","131","296","47.76.60.27","80","100.64.0.2","51282","244","15129","123"
"07:00:59.905644","1.763521000","1.003283000","132","296","47.76.60.27","80","100.64.0.2","51282","244","15373","123"
"07:00:59.966096","1.823973000","1.063735000","133","52","100.64.0.2","51282","47.76.60.27","80","0","123","11957"
"07:00:59.966113","1.823990000","1.063752000","134","52","100.64.0.2","51282","47.76.60.27","80","0","123","12201"
"07:00:59.966116","1.823993000","1.063755000","135","52","100.64.0.2","51282","47.76.60.27","80","0","123","12445"
"07:00:59.966119","1.823996000","1.063758000","136","52","100.64.0.2","51282","47.76.60.27","80","0","123","12689"
"07:00:59.966122","1.823999000","1.063761000","137","52","100.64.0.2","51282","47.76.60.27","80","0","123","12933"
"07:00:59.968851","1.826728000","1.066490000","138","296","47.76.60.27","80","100.64.0.2","51282","244","15617","123"
"07:00:59.968870","1.826747000","1.066509000","139","296","47.76.60.27","80","100.64.0.2","51282","244","15861","123"
"07:00:59.968873","1.826750000","1.066512000","140","296","47.76.60.27","80","100.64.0.2","51282","244","16105","123"
"07:00:59.968875","1.826752000","1.066514000","141","296","47.76.60.27","80","100.64.0.2","51282","244","16349","123"
"07:00:59.968878","1.826755000","1.066517000","142","296","47.76.60.27","80","100.64.0.2","51282","244","16593","123"
"07:00:59.968882","1.826759000","1.066521000","143","296","47.76.60.27","80","100.64.0.2","51282","244","16837","123"
"07:01:00.028255","1.886132000","1.125894000","144","52","100.64.0.2","51282","47.76.60.27","80","0","123","13177"
"07:01:00.028272","1.886149000","1.125911000","145","52","100.64.0.2","51282","47.76.60.27","80","0","123","13421"
"07:01:00.028275","1.886152000","1.125914000","146","52","100.64.0.2","51282","47.76.60.27","80","0","123","13665"
"07:01:00.028278","1.886155000","1.125917000","147","52","100.64.0.2","51282","47.76.60.27","80","0","123","13909"
"07:01:00.028281","1.886158000","1.125920000","148","52","100.64.0.2","51282","47.76.60.27","80","0","123","14153"
"07:01:00.030976","1.888853000","1.128615000","149","296","47.76.60.27","80","100.64.0.2","51282","244","17081","123"
"07:01:00.030993","1.888870000","1.128632000","150","296","47.76.60.27","80","100.64.0.2","51282","244","17325","123"
"07:01:00.030996","1.888873000","1.128635000","151","296","47.76.60.27","80","100.64.0.2","51282","244","17569","123"
"07:01:00.030999","1.888876000","1.128638000","152","296","47.76.60.27","80","100.64.0.2","51282","244","17813","123"
"07:01:00.031002","1.888879000","1.128641000","153","296","47.76.60.27","80","100.64.0.2","51282","244","18057","123"
"07:01:00.090405","1.948282000","1.188044000","154","52","100.64.0.2","51282","47.76.60.27","80","0","123","14397"
"07:01:00.090421","1.948298000","1.188060000","155","52","100.64.0.2","51282","47.76.60.27","80","0","123","14641"
"07:01:00.090424","1.948301000","1.188063000","156","52","100.64.0.2","51282","47.76.60.27","80","0","123","14885"
"07:01:00.090427","1.948304000","1.188066000","157","52","100.64.0.2","51282","47.76.60.27","80","0","123","15129"
"07:01:00.090430","1.948307000","1.188069000","158","52","100.64.0.2","51282","47.76.60.27","80","0","123","15373"
"07:01:00.093169","1.951046000","1.190808000","159","296","47.76.60.27","80","100.64.0.2","51282","244","18301","123"
"07:01:00.093186","1.951063000","1.190825000","160","296","47.76.60.27","80","100.64.0.2","51282","244","18545","123"
"07:01:00.093189","1.951066000","1.190828000","161","296","47.76.60.27","80","100.64.0.2","51282","244","18789","123"
"07:01:00.093193","1.951070000","1.190832000","162","296","47.76.60.27","80","100.64.0.2","51282","244","19033","123"
"07:01:00.093196","1.951073000","1.190835000","163","296","47.76.60.27","80","100.64.0.2","51282","244","19277","123"
"07:01:00.152581","2.010458000","1.250220000","164","52","100.64.0.2","51282","47.76.60.27","80","0","123","15617"
"07:01:00.152595","2.010472000","1.250234000","165","52","100.64.0.2","51282","47.76.60.27","80","0","123","15861"
"07:01:00.152598","2.010475000","1.250237000","166","52","100.64.0.2","51282","47.76.60.27","80","0","123","16105"
"07:01:00.152601","2.010478000","1.250240000","167","52","100.64.0.2","51282","47.76.60.27","80","0","123","16349"
"07:01:00.152604","2.010481000","1.250243000","168","52","100.64.0.2","51282","47.76.60.27","80","0","123","16593"
"07:01:00.155320","2.013197000","1.252959000","169","296","47.76.60.27","80","100.64.0.2","51282","244","19521","123"
"07:01:00.155338","2.013215000","1.252977000","170","296","47.76.60.27","80","100.64.0.2","51282","244","19765","123"
"07:01:00.155342","2.013219000","1.252981000","171","296","47.76.60.27","80","100.64.0.2","51282","244","20009","123"
"07:01:00.155345","2.013222000","1.252984000","172","296","47.76.60.27","80","100.64.0.2","51282","244","20253","123"
"07:01:00.155348","2.013225000","1.252987000","173","296","47.76.60.27","80","100.64.0.2","51282","244","20497","123"
"07:01:00.215776","2.073653000","1.313415000","174","52","100.64.0.2","51282","47.76.60.27","80","0","123","16837"
"07:01:00.215797","2.073674000","1.313436000","175","52","100.64.0.2","51282","47.76.60.27","80","0","123","17081"
"07:01:00.215801","2.073678000","1.313440000","176","52","100.64.0.2","51282","47.76.60.27","80","0","123","17325"
"07:01:00.215805","2.073682000","1.313444000","177","52","100.64.0.2","51282","47.76.60.27","80","0","123","17569"
"07:01:00.215809","2.073686000","1.313448000","178","52","100.64.0.2","51282","47.76.60.27","80","0","123","17813"
"07:01:00.218647","2.076524000","1.316286000","179","296","47.76.60.27","80","100.64.0.2","51282","244","20741","123"
"07:01:00.218667","2.076544000","1.316306000","180","296","47.76.60.27","80","100.64.0.2","51282","244","20985","123"
"07:01:00.218670","2.076547000","1.316309000","181","296","47.76.60.27","80","100.64.0.2","51282","244","21229","123"
"07:01:00.218673","2.076550000","1.316312000","182","296","47.76.60.27","80","100.64.0.2","51282","244","21473","123"
"07:01:00.218676","2.076553000","1.316315000","183","296","47.76.60.27","80","100.64.0.2","51282","244","21717","123"
"07:01:00.218679","2.076556000","1.316318000","184","296","47.76.60.27","80","100.64.0.2","51282","244","21961","123"
"07:01:00.277953","2.135830000","1.375592000","185","52","100.64.0.2","51282","47.76.60.27","80","0","123","18057"
"07:01:00.277970","2.135847000","1.375609000","186","52","100.64.0.2","51282","47.76.60.27","80","0","123","18301"
"07:01:00.277973","2.135850000","1.375612000","187","52","100.64.0.2","51282","47.76.60.27","80","0","123","18545"
"07:01:00.277976","2.135853000","1.375615000","188","52","100.64.0.2","51282","47.76.60.27","80","0","123","18789"
"07:01:00.277979","2.135856000","1.375618000","189","52","100.64.0.2","51282","47.76.60.27","80","0","123","19033"
"07:01:00.280719","2.138596000","1.378358000","190","296","47.76.60.27","80","100.64.0.2","51282","244","22205","123"
"07:01:00.280736","2.138613000","1.378375000","191","296","47.76.60.27","80","100.64.0.2","51282","244","22449","123"
"07:01:00.280740","2.138617000","1.378379000","192","296","47.76.60.27","80","100.64.0.2","51282","244","22693","123"
"07:01:00.280743","2.138620000","1.378382000","193","296","47.76.60.27","80","100.64.0.2","51282","244","22937","123"
"07:01:00.280746","2.138623000","1.378385000","194","296","47.76.60.27","80","100.64.0.2","51282","244","23181","123"
"07:01:00.341101","2.198978000","1.438740000","195","52","100.64.0.2","51282","47.76.60.27","80","0","123","19277"
"07:01:00.341117","2.198994000","1.438756000","196","52","100.64.0.2","51282","47.76.60.27","80","0","123","19521"
"07:01:00.341120","2.198997000","1.438759000","197","52","100.64.0.2","51282","47.76.60.27","80","0","123","19765"
"07:01:00.341123","2.199000000","1.438762000","198","52","100.64.0.2","51282","47.76.60.27","80","0","123","20009"
"07:01:00.341126","2.199003000","1.438765000","199","52","100.64.0.2","51282","47.76.60.27","80","0","123","20253"
"07:01:00.343862","2.201739000","1.441501000","200","296","47.76.60.27","80","100.64.0.2","51282","244","23425","123"
"07:01:00.343878","2.201755000","1.441517000","201","296","47.76.60.27","80","100.64.0.2","51282","244","23669","123"
"07:01:00.343881","2.201758000","1.441520000","202","296","47.76.60.27","80","100.64.0.2","51282","244","23913","123"
"07:01:00.343884","2.201761000","1.441523000","203","296","47.76.60.27","80","100.64.0.2","51282","244","24157","123"
"07:01:00.343887","2.201764000","1.441526000","204","296","47.76.60.27","80","100.64.0.2","51282","244","24401","123"
"07:01:00.402365","2.260242000","1.500004000","205","52","100.64.0.2","51282","47.76.60.27","80","0","123","20497"
"07:01:00.402382","2.260259000","1.500021000","206","52","100.64.0.2","51282","47.76.60.27","80","0","123","20741"
"07:01:00.402385","2.260262000","1.500024000","207","52","100.64.0.2","51282","47.76.60.27","80","0","123","20985"
"07:01:00.402389","2.260266000","1.500028000","208","52","100.64.0.2","51282","47.76.60.27","80","0","123","21229"
"07:01:00.402392","2.260269000","1.500031000","209","52","100.64.0.2","51282","47.76.60.27","80","0","123","21473"
"07:01:00.405200","2.263077000","1.502839000","210","296","47.76.60.27","80","100.64.0.2","51282","244","24645","123"
"07:01:00.405220","2.263097000","1.502859000","211","296","47.76.60.27","80","100.64.0.2","51282","244","24889","123"
"07:01:00.405223","2.263100000","1.502862000","212","296","47.76.60.27","80","100.64.0.2","51282","244","25133","123"
"07:01:00.405226","2.263103000","1.502865000","213","296","47.76.60.27","80","100.64.0.2","51282","244","25377","123"
"07:01:00.405229","2.263106000","1.502868000","214","296","47.76.60.27","80","100.64.0.2","51282","244","25621","123"
"07:01:00.405232","2.263109000","1.502871000","215","296","47.76.60.27","80","100.64.0.2","51282","244","25865","123"
"07:01:00.465478","2.323355000","1.563117000","216","52","100.64.0.2","51282","47.76.60.27","80","0","123","21717"
"07:01:00.465495","2.323372000","1.563134000","217","52","100.64.0.2","51282","47.76.60.27","80","0","123","21961"
"07:01:00.465497","2.323374000","1.563136000","218","52","100.64.0.2","51282","47.76.60.27","80","0","123","22205"
"07:01:00.465501","2.323378000","1.563140000","219","52","100.64.0.2","51282","47.76.60.27","80","0","123","22449"
"07:01:00.465504","2.323381000","1.563143000","220","52","100.64.0.2","51282","47.76.60.27","80","0","123","22693"
"07:01:00.468233","2.326110000","1.565872000","221","296","47.76.60.27","80","100.64.0.2","51282","244","26109","123"
"07:01:00.468253","2.326130000","1.565892000","222","296","47.76.60.27","80","100.64.0.2","51282","244","26353","123"
"07:01:00.468256","2.326133000","1.565895000","223","296","47.76.60.27","80","100.64.0.2","51282","244","26597","123"
"07:01:00.468259","2.326136000","1.565898000","224","296","47.76.60.27","80","100.64.0.2","51282","244","26841","123"
"07:01:00.468262","2.326139000","1.565901000","225","296","47.76.60.27","80","100.64.0.2","51282","244","27085","123"
"07:01:00.527613","2.385490000","1.625252000","226","52","100.64.0.2","51282","47.76.60.27","80","0","123","22937"
"07:01:00.527631","2.385508000","1.625270000","227","52","100.64.0.2","51282","47.76.60.27","80","0","123","23181"
"07:01:00.527634","2.385511000","1.625273000","228","52","100.64.0.2","51282","47.76.60.27","80","0","123","23425"
"07:01:00.527637","2.385514000","1.625276000","229","52","100.64.0.2","51282","47.76.60.27","80","0","123","23669"
"07:01:00.527640","2.385517000","1.625279000","230","52","100.64.0.2","51282","47.76.60.27","80","0","123","23913"
"07:01:00.530372","2.388249000","1.628011000","231","296","47.76.60.27","80","100.64.0.2","51282","244","27329","123"
"07:01:00.530390","2.388267000","1.628029000","232","296","47.76.60.27","80","100.64.0.2","51282","244","27573","123"
"07:01:00.530393","2.388270000","1.628032000","233","296","47.76.60.27","80","100.64.0.2","51282","244","27817","123"
"07:01:00.530396","2.388273000","1.628035000","234","296","47.76.60.27","80","100.64.0.2","51282","244","28061","123"
"07:01:00.530399","2.388276000","1.628038000","235","296","47.76.60.27","80","100.64.0.2","51282","244","28305","123"
"07:01:00.590850","2.448727000","1.688489000","236","52","100.64.0.2","51282","47.76.60.27","80","0","123","24157"
"07:01:00.590866","2.448743000","1.688505000","237","52","100.64.0.2","51282","47.76.60.27","80","0","123","24401"
"07:01:00.590869","2.448746000","1.688508000","238","52","100.64.0.2","51282","47.76.60.27","80","0","123","24645"
"07:01:00.590872","2.448749000","1.688511000","239","52","100.64.0.2","51282","47.76.60.27","80","0","123","24889"
"07:01:00.590875","2.448752000","1.688514000","240","52","100.64.0.2","51282","47.76.60.27","80","0","123","25133"
"07:01:00.593640","2.451517000","1.691279000","241","296","47.76.60.27","80","100.64.0.2","51282","244","28549","123"
"07:01:00.593658","2.451535000","1.691297000","242","296","47.76.60.27","80","100.64.0.2","51282","244","28793","123"
"07:01:00.593662","2.451539000","1.691301000","243","296","47.76.60.27","80","100.64.0.2","51282","244","29037","123"
"07:01:00.593665","2.451542000","1.691304000","244","296","47.76.60.27","80","100.64.0.2","51282","244","29281","123"
"07:01:00.593668","2.451545000","1.691307000","245","296","47.76.60.27","80","100.64.0.2","51282","244","29525","123"
"07:01:00.653014","2.510891000","1.750653000","246","52","100.64.0.2","51282","47.76.60.27","80","0","123","25377"
"07:01:00.653031","2.510908000","1.750670000","247","52","100.64.0.2","51282","47.76.60.27","80","0","123","25621"
"07:01:00.653034","2.510911000","1.750673000","248","52","100.64.0.2","51282","47.76.60.27","80","0","123","25865"
"07:01:00.653037","2.510914000","1.750676000","249","52","100.64.0.2","51282","47.76.60.27","80","0","123","26109"
"07:01:00.653040","2.510917000","1.750679000","250","52","100.64.0.2","51282","47.76.60.27","80","0","123","26353"
"07:01:00.655786","2.513663000","1.753425000","251","296","47.76.60.27","80","100.64.0.2","51282","244","29769","123"
"07:01:00.655807","2.513684000","1.753446000","252","296","47.76.60.27","80","100.64.0.2","51282","244","30013","123"
"07:01:00.655811","2.513688000","1.753450000","253","296","47.76.60.27","80","100.64.0.2","51282","244","30257","123"
"07:01:00.655834","2.513711000","1.753473000","254","296","47.76.60.27","80","100.64.0.2","51282","244","30501","123"
"07:01:00.655837","2.513714000","1.753476000","255","296","47.76.60.27","80","100.64.0.2","51282","244","30745","123"
