_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"14:11:43.896666","1.138547000","0.313069000","33","52","100.64.0.2","47064","47.76.60.27","80","0","123","733"
"14:11:43.896668","1.138549000","0.313071000","34","52","100.64.0.2","47064","47.76.60.27","80","0","123","977"
"14:11:43.899490","1.141371000","0.315893000","35","296","47.76.60.27","80","100.64.0.2","47064","244","2441","123"
"14:11:43.899516","1.141397000","0.315919000","36","296","47.76.60.27","80","100.64.0.2","47064","244","2685","123"
"14:11:43.899520","1.141401000","0.315923000","37","296","47.76.60.27","80","100.64.0.2","47064","244","2929","123"
"14:11:43.899524","1.141405000","0.315927000","38","296","47.76.60.27","80","100.64.0.2","47064","244","3173","123"
"14:11:43.899529","1.141410000","0.315932000","39","296","47.76.60.27","80","100.64.0.2","47064","244","3417","123"
"14:11:43.899533","1.141414000","0.315936000","40","296","47.76.60.27","80","100.64.0.2","47064","244","3661","123"
"14:11:43.899537","1.141418000","0.315940000","41","296","47.76.60.27","80","100.64.0.2","47064","244","3905","123"
"14:11:43.899541","1.141422000","0.315944000","42","296","47.76.60.27","80","100.64.0.2","47064","244","4149","123"
"14:11:43.958721","1.200602000","0.375124000","43","52","100.64.0.2","47064","47.76.60.27","80","0","123","1221"
"14:11:43.958742","1.200623000","0.375145000","44","52","100.64.0.2","47064","47.76.60.27","80","0","123","1465"
"14:11:43.958746","1.200627000","0.375149000","45","52","100.64.0.2","47064","47.76.60.27","80","0","123","1709"
"14:11:43.958750","1.200631000","0.375153000","46","52","100.64.0.2","47064","47.76.60.27","80","0","123","1953"
"14:11:43.958754","1.200635000","0.375157000","47","52","100.64.0.2","47064","47.76.60.27","80","0","123","2197"
"14:11:43.961498","1.203379000","0.377901000","48","296","47.76.60.27","80","100.64.0.2","47064","244","4393","123"
"14:11:43.961526","1.203407000","0.377929000","49","296","47.76.60.27","80","100.64.0.2","47064","244","4637","123"
"14:11:43.961532","1.203413000","0.377935000","50","296","47.76.60.27","80","100.64.0.2","47064","244","4881","123"
"14:11:43.961537","1.203418000","0.377940000","51","296","47.76.60.27","80","100.64.0.2","47064","244","5125","123"
"14:11:43.961541","1.203422000","0.377944000","52","296","47.76.60.27","80","100.64.0.2","47064","244","5369","123"
"14:11:43.961552","1.203433000","0.377955000","53","296","47.76.60.27","80","100.64.0.2","47064","244","5613","123"
"14:11:44.083406","1.325287000","0.499809000","54","52","100.64.0.2","47064","47.76.60.27","80","0","123","2441"
"14:11:44.083433","1.325314000","0.499836000","55","52","100.64.0.2","47064","47.76.60.27","80","0","123","2685"
"14:11:44.083438","1.325319000","0.499841000","56","52","100.64.0.2","47064","47.76.60.27","80","0","123","2929"
"14:11:44.083443","1.325324000","0.499846000","57","52","100.64.0.2","47064","47.76.60.27","80","0","123","3173"
"14:11:44.083447","1.325328000","0.499850000","58","52","100.64.0.2","47064","47.76.60.27","80","0","123","3417"
"14:11:44.086336","1.328217000","0.502739000","59","296","47.76.60.27","80","100.64.0.2","47064","244","5857","123"
"14:11:44.086364","1.328245000","0.502767000","60","296","47.76.60.27","80","100.64.0.2","47064","244","6101","123"
"14:11:44.086369","1.328250000","0.502772000","61","296","47.76.60.27","80","100.64.0.2","47064","244","6345","123"
"14:11:44.086373","1.328254000","0.502776000","62","296","47.76.60.27","80","100.64.0.2","47064","244","6589","123"
"14:11:44.086378","1.328259000","0.502781000","63","296","47.76.60.27","80","100.64.0.2","47064","244","6833","123"
"14:11:44.086383","1.328264000","0.502786000","64","296","47.76.60.27","80","100.64.0.2","47064","244","7077","123"
"14:11:44.146704","1.388585000","0.563107000","65","52","100.64.0.2","47064","47.76.60.27","80","0","123","3661"
"14:11:44.146726","1.388607000","0.563129000","66","52","100.64.0.2","47064","47.76.60.27","80","0","123","3905"
"14:11:44.146729","1.388610000","0.563132000","67","52","100.64.0.2","47064","47.76.60.27","80","0","123","4149"
"14:11:44.146733","1.388614000","0.563136000","68","52","100.64.0.2","47064","47.76.60.27","80","0","123","4393"
"14:11:44.146735","1.388616000","0.563138000","69","52","100.64.0.2","47064","47.76.60.27","80","0","123","4637"
"14:11:44.146738","1.388619000","0.563141000","70","52","100.64.0.2","47064","47.76.60.27","80","0","123","4881"
"14:11:44.146741","1.388622000","0.563144000","71","52","100.64.0.2","47064","47.76.60.27","80","0","123","5125"
"14:11:44.146744","1.388625000","0.563147000","72","52","100.64.0.2","47064","47.76.60.27","80","0","123","5369"
"14:11:44.146747","1.388628000","0.563150000","73","52","100.64.0.2","47064","47.76.60.27","80","0","123","5613"
"14:11:44.146751","1.388632000","0.563154000","74","52","100.64.0.2","47064","47.76.60.27","80","0","123","5857"
"14:11:44.149533","1.391414000","0.565936000","75","296","47.76.60.27","80","100.64.0.2","47064","244","7321","123"
"14:11:44.149564","1.391445000","0.565967000","76","296","47.76.60.27","80","100.64.0.2","47064","244","7565","123"
"14:11:44.149568","1.391449000","0.565971000","77","296","47.76.60.27","80","100.64.0.2","47064","244","7809","123"
"14:11:44.149572","1.391453000","0.565975000","78","296","47.76.60.27","80","100.64.0.2","47064","244","8053","123"
"14:11:44.149576","1.391457000","0.565979000","79","296","47.76.60.27","80","100.64.0.2","47064","244","8297","123"
"14:11:44.149580","1.391461000","0.565983000","80","296","47.76.60.27","80","100.64.0.2","47064","244","8541","123"
"14:11:44.149584","1.391465000","0.565987000","81","296","47.76.60.27","80","100.64.0.2","47064","244","8785","123"
"14:11:44.149588","1.391469000","0.565991000","82","296","47.76.60.27","80","100.64.0.2","47064","244","9029","123"
"14:11:44.149592","1.391473000","0.565995000","83","296","47.76.60.27","80","100.64.0.2","47064","244","9273","123"
"14:11:44.149596","1.391477000","0.565999000","84","296","47.76.60.27","80","100.64.0.2","47064","244","9517","123"
"14:11:44.149600","1.391481000","0.566003000","85","296","47.76.60.27","80","100.64.0.2","47064","244","9761","123"
"14:11:44.209182","1.451063000","0.625585000","86","52","100.64.0.2","47064","47.76.60.27","80","0","123","6101"
"14:11:44.209199","1.451080000","0.625602000","87","52","100.64.0.2","47064","47.76.60.27","80","0","123","6345"
"14:11:44.209202","1.451083000","0.625605000","88","52","100.64.0.2","47064","47.76.60.27","80","0","123","6589"
"14:11:44.209205","1.451086000","0.625608000","89","52","100.64.0.2","47064","47.76.60.27","80","0","123","6833"
"14:11:44.209212","1.451093000","0.625615000","90","52","100.64.0.2","47064","47.76.60.27","80","0","123","7077"
"14:11:44.212039","1.453920000","0.628442000","91","296","47.76.60.27","80","100.64.0.2","47064","244","10005","123"
"14:11:44.212064","1.453945000","0.628467000","92","296","47.76.60.27","80","100.64.0.2","47064","244","10249","123"
"14:11:44.212069","1.453950000","0.628472000","93","296","47.76.60.27","80","100.64.0.2","47064","244","10493","123"
"14:11:44.212073","1.453954000","0.628476000","94","296","47.76.60.27","80","100.64.0.2","47064","244","10737","123"
"14:11:44.212078","1.453959000","0.628481000","95","296","47.76.60.27","80","100.64.0.2","47064","244","10981","123"
"14:11:44.333848","1.575729000","0.750251000","96","52","100.64.0.2","47064","47.76.60.27","80","0","123","7321"
"14:11:44.333867","1.575748000","0.750270000","97","52","100.64.0.2","47064","47.76.60.27","80","0","123","7565"
"14:11:44.333871","1.575752000","0.750274000","98","52","100.64.0.2","47064","47.76.60.27","80","0","123","7809"
"14:11:44.333874","1.575755000","0.750277000","99","52","100.64.0.2","47064","47.76.60.27","80","0","123","8053"
"14:11:44.333877","1.575758000","0.750280000","100","52","100.64.0.2","47064","47.76.60.27","80","0","123","8297"
"14:11:44.333880","1.575761000","0.750283000","101","52","100.64.0.2","47064","47.76.60.27","80","0","123","8541"
"14:11:44.333883","1.575764000","0.750286000","102","52","100.64.0.2","47064","47.76.60.27","80","0","123","8785"
"14:11:44.333886","1.575767000","0.750289000","103","52","100.64.0.2","47064","47.76.60.27","80","0","123","9029"
"14:11:44.333889","1.575770000","0.750292000","104","52","100.64.0.2","47064","47.76.60.27","80","0","123","9273"
"14:11:44.333892","1.575773000","0.750295000","105","52","100.64.0.2","47064","47.76.60.27","80","0","123","9517"
"14:11:44.336708","1.578589000","0.753111000","106","296","47.76.60.27","80","100.64.0.2","47064","244","11225","123"
"14:11:44.336741","1.578622000","0.753144000","107","296","47.76.60.27","80","100.64.0.2","47064","244","11469","123"
"14:11:44.336746","1.578627000","0.753149000","108","296","47.76.60.27","80","100.64.0.2","47064","244","11713","123"
"14:11:44.336751","1.578632000","0.753154000","109","296","47.76.60.27","80","100.64.0.2","47064","244","11957","123"
"14:11:44.336755","1.578636000","0.753158000","110","296","47.76.60.27","80","100.64.0.2","47064","244","12201","123"
"14:11:44.336759","1.578640000","0.753162000","111","296","47.76.60.27","80","100.64.0.2","47064","244","12445","123"
"14:11:44.336770","1.578651000","0.753173000","112","296","47.76.60.27","80","100.64.0.2","47064","244","12689","123"
"14:11:44.336778","1.578659000","0.753181000","113","296","47.76.60.27","80","100.64.0.2","47064","244","12933","123"
"14:11:44.336783","1.578664000","0.753186000","114","296","47.76.60.27","80","100.64.0.2","47064","244","13177","123"
"14:11:44.397038","1.638919000","0.813441000","115","52","100.64.0.2","47064","47.76.60.27","80","0","123","9761"
"14:11:44.397059","1.638940000","0.813462000","116","52","100.64.0.2","47064","47.76.60.27","80","0","123","10005"
"14:11:44.397063","1.638944000","0.813466000","117","52","100.64.0.2","47064","47.76.60.27","80","0","123","10249"
"14:11:44.397066","1.638947000","0.813469000","118","52","100.64.0.2","47064","47.76.60.27","80","0","123","10493"
"14:11:44.397069","1.638950000","0.813472000","119","52","100.64.0.2","47064","47.76.60.27","80","0","123","10737"
"14:11:44.399898","1.641779000","0.816301000","120","296","47.76.60.27","80","100.64.0.2","47064","244","13421","123"
"14:11:44.399917","1.641798000","0.816320000","121","296","47.76.60.27","80","100.64.0.2","47064","244","13665","123"
"14:11:44.399921","1.641802000","0.816324000","122","296","47.76.60.27","80","100.64.0.2","47064","244","13909","123"
"14:11:44.399924","1.641805000","0.816327000","123","296","47.76.60.27","80","100.64.0.2","47064","244","14153","123"
"14:11:44.399927","1.641808000","0.816330000","124","296","47.76.60.27","80","100.64.0.2","47064","244","14397","123"
"14:11:44.399930","1.641811000","0.816333000","125","296","47.76.60.27","80","100.64.0.2","47064","244","14641","123"
"14:11:44.458534","1.700415000","0.874937000","126","52","100.64.0.2","47064","47.76.60.27","80","0","123","10981"
"14:11:44.458617","1.700498000","0.875020000","127","52","100.64.0.2","47064","47.76.60.27","80","0","123","11225"
"14:11:44.458623","1.700504000","0.875026000","128","52","100.64.0.2","47064","47.76.60.27","80","0","123","11469"
"14:11:44.458627","1.700508000","0.875030000","129","52","100.64.0.2","47064","47.76.60.27","80","0","123","11713"
"14:11:44.458631","1.700512000","0.875034000","130","52","100.64.0.2","47064","47.76.60.27","80","0","123","11957"
"14:11:44.461446","1.703327000","0.877849000","131","296","47.76.60.27","80","100.64.0.2","47064","244","14885","123"
"14:11:44.461468","1.703349000","0.877871000","132","296","47.76.60.27","80","100.64.0.2","47064","244","15129","123"
"14:11:44.461473","1.703354000","0.877876000","133","296","47.76.60.27","80","100.64.0.2","47064","244","15373","123"
"14:11:44.461477","1.703358000","0.877880000","134","296","47.76.60.27","80","100.64.0.2","47064","244","15617","123"
"14:11:44.461481","1.703362000","0.877884000","135","296","47.76.60.27","80","100.64.0.2","47064","244","15861","123"
"14:11:44.521667","1.763548000","0.938070000","136","52","100.64.0.2","47064","47.76.60.27","80","0","123","12201"
"14:11:44.521684","1.763565000","0.938087000","137","52","100.64.0.2","47064","47.76.60.27","80","0","123","12445"
"14:11:44.521687","1.763568000","0.938090000","138","52","100.64.0.2","47064","47.76.60.27","80","0","123","12689"
"14:11:44.521691","1.763572000","0.938094000","139","52","100.64.0.2","47064","47.76.60.27","80","0","123","12933"
"14:11:44.521693","1.763574000","0.938096000","140","52","100.64.0.2","47064","47.76.60.27","80","0","123","13177"
"14:11:44.524443","1.766324000","0.940846000","141","296","47.76.60.27","80","100.64.0.2","47064","244","16105","123"
"14:11:44.524473","1.766354000","0.940876000","142","296","47.76.60.27","80","100.64.0.2","47064","244","16349","123"
"14:11:44.524478","1.766359000","0.940881000","143","296","47.76.60.27","80","100.64.0.2","47064","244","16593","123"
"14:11:44.524481","1.766362000","0.940884000","144","296","47.76.60.27","80","100.64.0.2","47064","244","16837","123"
"14:11:44.524484","1.766365000","0.940887000","145","296","47.76.60.27","80","100.64.0.2","47064","244","17081","123"
"14:11:44.584237","1.826118000","1.000640000","146","52","100.64.0.2","47064","47.76.60.27","80","0","123","13421"
"14:11:44.584261","1.826142000","1.000664000","147","52","100.64.0.2","47064","47.76.60.27","80","0","123","13665"
"14:11:44.584264","1.826145000","1.000667000","148","52","100.64.0.2","47064","47.76.60.27","80","0","123","13909"
"14:11:44.584267","1.826148000","1.000670000","149","52","100.64.0.2","47064","47.76.60.27","80","0","123","14153"
"14:11:44.584270","1.826151000","1.000673000","150","52","100.64.0.2","47064","47.76.60.27","80","0","123","14397"
"14:11:44.586007","1.827888000","1.002410000","151","296","47.76.60.27","80","100.64.0.2","47064","244","17325","123"
"14:11:44.586027","1.827908000","1.002430000","152","296","47.76.60.27","80","100.64.0.2","47064","244","17569","123"
"14:11:44.587109","1.828990000","1.003512000","153","296","47.76.60.27","80","100.64.0.2","47064","244","17813","123"
"14:11:44.587123","1.829004000","1.003526000","154","296","47.76.60.27","80","100.64.0.2","47064","244","18057","123"
"14:11:44.587126","1.829007000","1.003529000","155","296","47.76.60.27","80","100.64.0.2","47064","244","18301","123"
"14:11:44.647299","1.889180000","1.063702000","156","52","100.64.0.2","47064","47.76.60.27","80","0","123","14641"
"14:11:44.647323","1.889204000","1.063726000","157","52","100.64.0.2","47064","47.76.60.27","80","0","123","14885"
"14:11:44.647327","1.889208000","1.063730000","158","52","100.64.0.2","47064","47.76.60.27","80","0","123","15129"
"14:11:44.647331","1.889212000","1.063734000","159","52","100.64.0.2","47064","47.76.60.27","80","0","123","15373"
"14:11:44.647335","1.889216000","1.063738000","160","52","100.64.0.2","47064","47.76.60.27","80","0","123","15617"
"14:11:44.649009","1.890890000","1.065412000","161","296","47.76.60.27","80","100.64.0.2","47064","244","18545","123"
"14:11:44.649030","1.890911000","1.065433000","162","296","47.76.60.27","80","100.64.0.2","47064","244","18789","123"
"14:11:44.650119","1.892000000","1.066522000","163","296","47.76.60.27","80","100.64.0.2","47064","244","19033","123"
"14:11:44.650139","1.892020000","1.066542000","164","296","47.76.60.27","80","100.64.0.2","47064","244","19277","123"
"14:11:44.650143","1.892024000","1.066546000","165","296","47.76.60.27","80","100.64.0.2","47064","244","19521","123"
"14:11:44.650147","1.892028000","1.066550000","166","296","47.76.60.27","80","100.64.0.2","47064","244","19765","123"
"14:11:44.708971","1.950852000","1.125374000","167","52","100.64.0.2","47064","47.76.60.27","80","0","123","15861"
"14:11:44.708995","1.950876000","1.125398000","168","52","100.64.0.2","47064","47.76.60.27","80","0","123","16105"
"14:11:44.708998","1.950879000","1.125401000","169","52","100.64.0.2","47064","47.76.60.27","80","0","123","16349"
"14:11:44.709001","1.950882000","1.125404000","170","52","100.64.0.2","47064","47.76.60.27","80","0","123","16593"
"14:11:44.709004","1.950885000","1.125407000","171","52","100.64.0.2","47064","47.76.60.27","80","0","123","16837"
"14:11:44.711757","1.953638000","1.128160000","172","296","47.76.60.27","80","100.64.0.2","47064","244","20009","123"
"14:11:44.711780","1.953661000","1.128183000","173","296","47.76.60.27","80","100.64.0.2","47064","244","20253","123"
"14:11:44.711785","1.953666000","1.128188000","174","296","47.76.60.27","80","100.64.0.2","47064","244","20497","123"
"14:11:44.711788","1.953669000","1.128191000","175","296","47.76.60.27","80","100.64.0.2","47064","244","20741","123"
"14:11:44.711792","1.953673000","1.128195000","176","296","47.76.60.27","80","100.64.0.2","47064","244","20985","123"
"14:11:44.771926","2.013807000","1.188329000","177","52","100.64.0.2","47064","47.76.60.27","80","0","123","17081"
"14:11:44.771944","2.013825000","1.188347000","178","52","100.64.0.2","47064","47.76.60.27","80","0","123","17325"
"14:11:44.771947","2.013828000","1.188350000","179","52","100.64.0.2","47064","47.76.60.27","80","0","123","17569"
"14:11:44.771950","2.013831000","1.188353000","180","52","100.64.0.2","47064","47.76.60.27","80","0","123","17813"
"14:11:44.771953","2.013834000","1.188356000","181","52","100.64.0.2","47064","47.76.60.27","80","0","123","18057"
"14:11:44.773511","2.015392000","1.189914000","182","296","47.76.60.27","80","100.64.0.2","47064","244","21229","123"
"14:11:44.773532","2.015413000","1.189935000","183","296","47.76.60.27","80","100.64.0.2","47064","244","21473","123"
"14:11:44.773535","2.015416000","1.189938000","184","296","47.76.60.27","80","100.64.0.2","47064","244","21717","123"
"14:11:44.774617","2.016498000","1.191020000","185","296","47.76.60.27","80","100.64.0.2","47064","244","21961","123"
"14:11:44.774632","2.016513000","1.191035000","186","296","47.76.60.27","80","100.64.0.2","47064","244","22205","123"
"14:11:44.833483","2.075364000","1.249886000","187","52","100.64.0.2","47064","47.76.60.27","80","0","123","18301"
"14:11:44.833501","2.075382000","1.249904000","188","52","100.64.0.2","47064","47.76.60.27","80","0","123","18545"
"14:11:44.833505","2.075386000","1.249908000","189","52","100.64.0.2","47064","47.76.60.27","80","0","123","18789"
"14:11:44.833508","2.075389000","1.249911000","190","52","100.64.0.2","47064","47.76.60.27","80","0","123","19033"
"14:11:44.833511","2.075392000","1.249914000","191","52","100.64.0.2","47064","47.76.60.27","80","0","123","19277"
"14:11:44.836298","2.078179000","1.252701000","192","296","47.76.60.27","80","100.64.0.2","47064","244","22449","123"
"14:11:44.836318","2.078199000","1.252721000","193","296","47.76.60.27","80","100.64.0.2","47064","244","22693","123"
"14:11:44.836322","2.078203000","1.252725000","194","296","47.76.60.27","80","100.64.0.2","47064","244","22937","123"
"14:11:44.836325","2.078206000","1.252728000","195","296","47.76.60.27","80","100.64.0.2","47064","244","23181","123"
"14:11:44.836328","2.078209000","1.252731000","196","296","47.76.60.27","80","100.64.0.2","47064","244","23425","123"
"14:11:44.959290","2.201171000","1.375693000","197","52","100.64.0.2","47064","47.76.60.27","80","0","123","19521"
"14:11:44.959308","2.201189000","1.375711000","198","52","100.64.0.2","47064","47.76.60.27","80","0","123","19765"
"14:11:44.959311","2.201192000","1.375714000","199","52","100.64.0.2","47064","47.76.60.27","80","0","123","20009"
"14:11:44.959315","2.201196000","1.375718000","200","52","100.64.0.2","47064","47.76.60.27","80","0","123","20253"
"14:11:44.959317","2.201198000","1.375720000","201","52","100.64.0.2","47064","47.76.60.27","80","0","123","20497"
"14:11:44.959321","2.201202000","1.375724000","202","52","100.64.0.2","47064","47.76.60.27","80","0","123","20741"
"14:11:44.959324","2.201205000","1.375727000","203","52","100.64.0.2","47064","47.76.60.27","80","0","123","20985"
"14:11:44.959327","2.201208000","1.375730000","204","52","100.64.0.2","47064","47.76.60.27","80","0","123","21229"
"14:11:44.959330","2.201211000","1.375733000","205","52","100.64.0.2","47064","47.76.60.27","80","0","123","21473"
"14:11:44.959333","2.201214000","1.375736000","206","52","100.64.0.2","47064","47.76.60.27","80","0","123","21717"
"14:11:44.961010","2.202891000","1.377413000","207","296","47.76.60.27","80","100.64.0.2","47064","244","23669","123"
"14:11:44.962150","2.204031000","1.378553000","208","296","47.76.60.27","80","100.64.0.2","47064","244","23913","123"
"14:11:44.962173","2.204054000","1.378576000","209","296","47.76.60.27","80","100.64.0.2","47064","244","24157","123"
"14:11:44.962177","2.204058000","1.378580000","210","296","47.76.60.27","80","100.64.0.2","47064","244","24401","123"
"14:11:44.962181","2.204062000","1.378584000","211","296","47.76.60.27","80","100.64.0.2","47064","244","24645","123"
"14:11:44.962185","2.204066000","1.378588000","212","296","47.76.60.27","80","100.64.0.2","47064","244","24889","123"
"14:11:44.962190","2.204071000","1.378593000","213","296","47.76.60.27","80","100.64.0.2","47064","244","25133","123"
"14:11:44.962193","2.204074000","1.378596000","214","296","47.76.60.27","80","100.64.0.2","47064","244","25377","123"
"14:11:44.962196","2.204077000","1.378599000","215","296","47.76.60.27","80","100.64.0.2","47064","244","25621","123"
"14:11:45.021202","2.263083000","1.437605000","216","52","100.64.0.2","47064","47.76.60.27","80","0","123","21961"
"14:11:45.021223","2.263104000","1.437626000","217","52","100.64.0.2","47064","47.76.60.27","80","0","123","22205"
"14:11:45.021227","2.263108000","1.437630000","218","52","100.64.0.2","47064","47.76.60.27","80","0","123","22449"
"14:11:45.023991","2.265872000","1.440394000","219","296","47.76.60.27","80","100.64.0.2","47064","244","25865","123"
"14:11:45.024016","2.265897000","1.440419000","220","296","47.76.60.27","80","100.64.0.2","47064","244","26109","123"
"14:11:45.024021","2.265902000","1.440424000","221","296","47.76.60.27","80","100.64.0.2","47064","244","26353","123"
"14:11:45.024026","2.265907000","1.440429000","222","296","47.76.60.27","80","100.64.0.2","47064","244","26597","123"
"14:11:45.084078","2.325959000","1.500481000","223","52","100.64.0.2","47064","47.76.60.27","80","0","123","22693"
"14:11:45.084097","2.325978000","1.500500000","224","52","100.64.0.2","47064","47.76.60.27","80","0","123","22937"
"14:11:45.084102","2.325983000","1.500505000","225","52","100.64.0.2","47064","47.76.60.27","80","0","123","23181"
"14:11:45.084106","2.325987000","1.500509000","226","52","100.64.0.2","47064","47.76.60.27","80","0","123","23425"
"14:11:45.084110","2.325991000","1.500513000","227","52","100.64.0.2","47064","47.76.60.27","80","0","123","23669"
"14:11:45.084114","2.325995000","1.500517000","228","52","100.64.0.2","47064","47.76.60.27","80","0","123","23913"
"14:11:45.084119","2.326000000","1.500522000","229","52","100.64.0.2","47064","47.76.60.27","80","0","123","24157"
"14:11:45.086906","2.328787000","1.503309000","230","296","47.76.60.27","80","100.64.0.2","47064","244","26841","123"
"14:11:45.086927","2.328808000","1.503330000","231","296","47.76.60.27","80","100.64.0.2","47064","244","27085","123"
"14:11:45.086931","2.328812000","1.503334000","232","296","47.76.60.27","80","100.64.0.2","47064","244","27329","123"
"14:11:45.086933","2.328814000","1.503336000","233","296","47.76.60.27","80","100.64.0.2","47064","244","27573","123"
"14:11:45.086936","2.328817000","1.503339000","234","296","47.76.60.27","80","100.64.0.2","47064","244","27817","123"
"14:11:45.086939","2.328820000","1.503342000","235","296","47.76.60.27","80","100.64.0.2","47064","244","28061","123"
"14:11:45.086942","2.328823000","1.503345000","236","296","47.76.60.27","80","100.64.0.2","47064","244","28305","123"
"14:11:45.146892","2.388773000","1.563295000","237","52","100.64.0.2","47064","47.76.60.27","80","0","123","24401"
"14:11:45.146910","2.388791000","1.563313000","238","52","100.64.0.2","47064","47.76.60.27","80","0","123","24645"
"14:11:45.146913","2.388794000","1.563316000","239","52","100.64.0.2","47064","47.76.60.27","80","0","123","24889"
"14:11:45.146916","2.388797000","1.563319000","240","52","100.64.0.2","47064","47.76.60.27","80","0","123","25133"
"14:11:45.146919","2.388800000","1.563322000","241","52","100.64.0.2","47064","47.76.60.27","80","0","123","25377"
"14:11:45.149653","2.391534000","1.566056000","242","296","47.76.60.27","80","100.64.0.2","47064","244","28549","123"
"14:11:45.149681","2.391562000","1.566084000","243","296","47.76.60.27","80","100.64.0.2","47064","244","28793","123"
"14:11:45.149685","2.391566000","1.566088000","244","296","47.76.60.27","80","100.64.0.2","47064","244","29037","123"
"14:11:45.149688","2.391569000","1.566091000","245","296","47.76.60.27","80","100.64.0.2","47064","244","29281","123"
"14:11:45.149691","2.391572000","1.566094000","246","296","47.76.60.27","80","100.64.0.2","47064","244","29525","123"
"14:11:45.149694","2.391575000","1.566097000","247","296","47.76.60.27","80","100.64.0.2","47064","244","29769","123"
"14:11:45.208727","2.450608000","1.625130000","248","52","100.64.0.2","47064","47.76.60.27","80","0","123","25621"
"14:11:45.208748","2.450629000","1.625151000","249","52","100.64.0.2","47064","47.76.60.27","80","0","123","25865"
"14:11:45.208753","2.450634000","1.625156000","250","52","100.64.0.2","47064","47.76.60.27","80","0","123","26109"
"14:11:45.208757","2.450638000","1.625160000","251","52","100.64.0.2","47064","47.76.60.27","80","0","123","26353"
"14:11:45.208760","2.450641000","1.625163000","252","52","100.64.0.2","47064","47.76.60.27","80","0","123","26597"
"14:11:45.211453","2.453334000","1.627856000","253","296","47.76.60.27","80","100.64.0.2","47064","244","30013","123"
"14:11:45.211477","2.453358000","1.627880000","254","296","47.76.60.27","80","100.64.0.2","47064","244","30257","123"
"14:11:45.211482","2.453363000","1.627885000","255","296","47.76.60.27","80","100.64.0.2","47064","244","30501","123"
