_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"06:39:16.859458","1.013328000","0.190807000","28","296","47.76.60.27","80","100.64.0.2","39384","244","1709","123"
"06:39:16.859461","1.013331000","0.190810000","29","296","47.76.60.27","80","100.64.0.2","39384","244","1953","123"
"06:39:16.859464","1.013334000","0.190813000","30","296","47.76.60.27","80","100.64.0.2","39384","244","2197","123"
"06:39:16.859467","1.013337000","0.190816000","31","296","47.76.60.27","80","100.64.0.2","39384","244","2441","123"
"06:39:16.861805","1.015675000","0.193154000","32","296","47.76.60.27","80","100.64.0.2","39384","244","2685","123"
"06:39:16.861829","1.015699000","0.193178000","33","296","47.76.60.27","80","100.64.0.2","39384","244","2929","123"
"06:39:16.861835","1.015705000","0.193184000","34","296","47.76.60.27","80","100.64.0.2","39384","244","3173","123"
"06:39:16.861839","1.015709000","0.193188000","35","296","47.76.60.27","80","100.64.0.2","39384","244","3417","123"
"06:39:16.861842","1.015712000","0.193191000","36","296","47.76.60.27","80","100.64.0.2","39384","244","3661","123"
"06:39:16.861845","1.015715000","0.193194000","37","296","47.76.60.27","80","100.64.0.2","39384","244","3905","123"
"06:39:16.862699","1.016569000","0.194048000","38","296","47.76.60.27","80","100.64.0.2","39384","244","4149","123"
"06:39:16.862715","1.016585000","0.194064000","39","296","47.76.60.27","80","100.64.0.2","39384","244","4393","123"
"06:39:16.863558","1.017428000","0.194907000","40","296","47.76.60.27","80","100.64.0.2","39384","244","4637","123"
"06:39:16.863572","1.017442000","0.194921000","41","296","47.76.60.27","80","100.64.0.2","39384","244","4881","123"
"06:39:16.864457","1.018327000","0.195806000","42","296","47.76.60.27","80","100.64.0.2","39384","244","5125","123"
"06:39:16.864472","1.018342000","0.195821000","43","296","47.76.60.27","80","100.64.0.2","39384","244","5369","123"
"06:39:16.865352","1.019222000","0.196701000","44","296","47.76.60.27","80","100.64.0.2","39384","244","5613","123"
"06:39:16.865363","1.019233000","0.196712000","45","296","47.76.60.27","80","100.64.0.2","39384","244","5857","123"
"06:39:16.866234","1.020104000","0.197583000","46","296","47.76.60.27","80","100.64.0.2","39384","244","6101","123"
"06:39:16.866243","1.020113000","0.197592000","47","296","47.76.60.27","80","100.64.0.2","39384","244","6345","123"
"06:39:16.867160","1.021030000","0.198509000","48","296","47.76.60.27","80","100.64.0.2","39384","244","6589","123"
"06:39:16.867169","1.021039000","0.198518000","49","296","47.76.60.27","80","100.64.0.2","39384","244","6833","123"
"06:39:16.868012","1.021882000","0.199361000","50","296","47.76.60.27","80","100.64.0.2","39384","244","7077","123"
"06:39:16.868022","1.021892000","0.199371000","51","296","47.76.60.27","80","100.64.0.2","39384","244","7321","123"
"06:39:16.869773","1.023643000","0.201122000","52","296","47.76.60.27","80","100.64.0.2","39384","244","7565","123"
"06:39:16.869785","1.023655000","0.201134000","53","296","47.76.60.27","80","100.64.0.2","39384","244","7809","123"
"06:39:16.869788","1.023658000","0.201137000","54","296","47.76.60.27","80","100.64.0.2","39384","244","8053","123"
"06:39:16.869791","1.023661000","0.201140000","55","296","47.76.60.27","80","100.64.0.2","39384","244","8297","123"
"06:39:16.870648","1.024518000","0.201997000","56","296","47.76.60.27","80","100.64.0.2","39384","244","8541","123"
"06:39:16.870658","1.024528000","0.202007000","57","296","47.76.60.27","80","100.64.0.2","39384","244","8785","123"
"06:39:16.871559","1.025429000","0.202908000","58","296","47.76.60.27","80","100.64.0.2","39384","244","9029","123"
"06:39:16.871570","1.025440000","0.202919000","59","296","47.76.60.27","80","100.64.0.2","39384","244","9273","123"
"06:39:16.872476","1.026346000","0.203825000","60","296","47.76.60.27","80","100.64.0.2","39384","244","9517","123"
"06:39:16.872488","1.026358000","0.203837000","61","296","47.76.60.27","80","100.64.0.2","39384","244","9761","123"
"06:39:16.873312","1.027182000","0.204661000","62","296","47.76.60.27","80","100.64.0.2","39384","244","10005","123"
"06:39:16.873323","1.027193000","0.204672000","63","296","47.76.60.27","80","100.64.0.2","39384","244","10249","123"
"06:39:16.874215","1.028085000","0.205564000","64","296","47.76.60.27","80","100.64.0.2","39384","244","10493","123"
"06:39:16.874227","1.028097000","0.205576000","65","296","47.76.60.27","80","100.64.0.2","39384","244","10737","123"
"06:39:16.875069","1.028939000","0.206418000","66","296","47.76.60.27","80","100.64.0.2","39384","244","10981","123"
"06:39:16.875078","1.028948000","0.206427000","67","296","47.76.60.27","80","100.64.0.2","39384","244","11225","123"
"06:39:16.876878","1.030748000","0.208227000","68","296","47.76.60.27","80","100.64.0.2","39384","244","11469","123"
"06:39:16.876897","1.030767000","0.208246000","69","296","47.76.60.27","80","100.64.0.2","39384","244","11713","123"
"06:39:16.876902","1.030772000","0.208251000","70","296","47.76.60.27","80","100.64.0.2","39384","244","11957","123"
"06:39:16.876906","1.030776000","0.208255000","71","296","47.76.60.27","80","100.64.0.2","39384","244","12201","123"
"06:39:16.877777","1.031647000","0.209126000","72","296","47.76.60.27","80","100.64.0.2","39384","244","12445","123"
"06:39:16.877798","1.031668000","0.209147000","73","296","47.76.60.27","80","100.64.0.2","39384","244","12689","123"
"06:39:16.878652","1.032522000","0.210001000","74","296","47.76.60.27","80","100.64.0.2","39384","244","12933","123"
"06:39:16.878666","1.032536000","0.210015000","75","296","47.76.60.27","80","100.64.0.2","39384","244","13177","123"
"06:39:16.879516","1.033386000","0.210865000","76","296","47.76.60.27","80","100.64.0.2","39384","244","13421","123"
"06:39:16.879523","1.033393000","0.210872000","77","296","47.76.60.27","80","100.64.0.2","39384","244","13665","123"
"06:39:16.880439","1.034309000","0.211788000","78","296","47.76.60.27","80","100.64.0.2","39384","244","13909","123"
"06:39:16.880458","1.034328000","0.211807000","79","296","47.76.60.27","80","100.64.0.2","39384","244","14153","123"
"06:39:16.881310","1.035180000","0.212659000","80","296","47.76.60.27","80","100.64.0.2","39384","244","14397","123"
"06:39:16.881326","1.035196000","0.212675000","81","296","47.76.60.27","80","100.64.0.2","39384","244","14641","123"
"06:39:16.882204","1.036074000","0.213553000","82","296","47.76.60.27","80","100.64.0.2","39384","244","14885","123"
"06:39:16.882221","1.036091000","0.213570000","83","296","47.76.60.27","80","100.64.0.2","39384","244","15129","123"
"06:39:16.883092","1.036962000","0.214441000","84","296","47.76.60.27","80","100.64.0.2","39384","244","15373","123"
"06:39:16.883120","1.036990000","0.214469000","85","296","47.76.60.27","80","100.64.0.2","39384","244","15617","123"
"06:39:16.884866","1.038736000","0.216215000","86","296","47.76.60.27","80","100.64.0.2","39384","244","15861","123"
"06:39:16.884881","1.038751000","0.216230000","87","296","47.76.60.27","80","100.64.0.2","39384","244","16105","123"
"06:39:16.884884","1.038754000","0.216233000","88","296","47.76.60.27","80","100.64.0.2","39384","244","16349","123"
"06:39:16.884888","1.038758000","0.216237000","89","296","47.76.60.27","80","100.64.0.2","39384","244","16593","123"
"06:39:16.885747","1.039617000","0.217096000","90","296","47.76.60.27","80","100.64.0.2","39384","244","16837","123"
"06:39:16.885765","1.039635000","0.217114000","91","296","47.76.60.27","80","100.64.0.2","39384","244","17081","123"
"06:39:16.886622","1.040492000","0.217971000","92","296","47.76.60.27","80","100.64.0.2","39384","244","17325","123"
"06:39:16.886635","1.040505000","0.217984000","93","296","47.76.60.27","80","100.64.0.2","39384","244","17569","123"
"06:39:16.887529","1.041399000","0.218878000","94","296","47.76.60.27","80","100.64.0.2","39384","244","17813","123"
"06:39:16.887544","1.041414000","0.218893000","95","296","47.76.60.27","80","100.64.0.2","39384","244","18057","123"
"06:39:16.888369","1.042239000","0.219718000","96","296","47.76.60.27","80","100.64.0.2","39384","244","18301","123"
"06:39:16.888381","1.042251000","0.219730000","97","296","47.76.60.27","80","100.64.0.2","39384","244","18545","123"
"06:39:16.889322","1.043192000","0.220671000","98","296","47.76.60.27","80","100.64.0.2","39384","244","18789","123"
"06:39:16.889337","1.043207000","0.220686000","99","296","47.76.60.27","80","100.64.0.2","39384","244","19033","123"
"06:39:16.890138","1.044008000","0.221487000","100","296","47.76.60.27","80","100.64.0.2","39384","244","19277","123"
"06:39:16.890151","1.044021000","0.221500000","101","296","47.76.60.27","80","100.64.0.2","39384","244","19521","123"
"06:39:16.891047","1.044917000","0.222396000","102","296","47.76.60.27","80","100.64.0.2","39384","244","19765","123"
"06:39:16.891066","1.044936000","0.222415000","103","296","47.76.60.27","80","100.64.0.2","39384","244","20009","123"
"06:39:16.892838","1.046708000","0.224187000","104","296","47.76.60.27","80","100.64.0.2","39384","244","20253","123"
"06:39:16.892857","1.046727000","0.224206000","105","296","47.76.60.27","80","100.64.0.2","39384","244","20497","123"
"06:39:16.892861","1.046731000","0.224210000","106","296","47.76.60.27","80","100.64.0.2","39384","244","20741","123"
"06:39:16.892868","1.046738000","0.224217000","107","296","47.76.60.27","80","100.64.0.2","39384","244","20985","123"
"06:39:16.893725","1.047595000","0.225074000","108","296","47.76.60.27","80","100.64.0.2","39384","244","21229","123"
"06:39:16.893743","1.047613000","0.225092000","109","296","47.76.60.27","80","100.64.0.2","39384","244","21473","123"
"06:39:16.894607","1.048477000","0.225956000","110","296","47.76.60.27","80","100.64.0.2","39384","244","21717","123"
"06:39:16.894624","1.048494000","0.225973000","111","296","47.76.60.27","80","100.64.0.2","39384","244","21961","123"
"06:39:16.895468","1.049338000","0.226817000","112","296","47.76.60.27","80","100.64.0.2","39384","244","22205","123"
"06:39:16.895481","1.049351000","0.226830000","113","296","47.76.60.27","80","100.64.0.2","39384","244","22449","123"
"06:39:16.896342","1.050212000","0.227691000","114","296","47.76.60.27","80","100.64.0.2","39384","244","22693","123"
"06:39:16.896357","1.050227000","0.227706000","115","296","47.76.60.27","80","100.64.0.2","39384","244","22937","123"
"06:39:16.897243","1.051113000","0.228592000","116","296","47.76.60.27","80","100.64.0.2","39384","244","23181","123"
"06:39:16.897260","1.051130000","0.228609000","117","296","47.76.60.27","80","100.64.0.2","39384","244","23425","123"
"06:39:16.898187","1.052057000","0.229536000","118","296","47.76.60.27","80","100.64.0.2","39384","244","23669","123"
"06:39:16.898202","1.052072000","0.229551000","119","296","47.76.60.27","80","100.64.0.2","39384","244","23913","123"
"06:39:16.899011","1.052881000","0.230360000","120","296","47.76.60.27","80","100.64.0.2","39384","244","24157","123"
"06:39:16.899029","1.052899000","0.230378000","121","296","47.76.60.27","80","100.64.0.2","39384","244","24401","123"
"06:39:16.899034","1.052904000","0.230383000","122","296","47.76.60.27","80","100.64.0.2","39384","244","24645","123"
"06:39:16.900828","1.054698000","0.232177000","123","296","47.76.60.27","80","100.64.0.2","39384","244","24889","123"
"06:39:16.900847","1.054717000","0.232196000","124","296","47.76.60.27","80","100.64.0.2","39384","244","25133","123"
"06:39:16.900851","1.054721000","0.232200000","125","296","47.76.60.27","80","100.64.0.2","39384","244","25377","123"
"06:39:16.901738","1.055608000","0.233087000","126","296","47.76.60.27","80","100.64.0.2","39384","244","25621","123"
"06:39:16.901753","1.055623000","0.233102000","127","296","47.76.60.27","80","100.64.0.2","39384","244","25865","123"
"06:39:16.902599","1.056469000","0.233948000","128","296","47.76.60.27","80","100.64.0.2","39384","244","26109","123"
"06:39:16.902618","1.056488000","0.233967000","129","296","47.76.60.27","80","100.64.0.2","39384","244","26353","123"
"06:39:16.903481","1.057351000","0.234830000","130","296","47.76.60.27","80","100.64.0.2","39384","244","26597","123"
"06:39:16.903496","1.057366000","0.234845000","131","296","47.76.60.27","80","100.64.0.2","39384","244","26841","123"
"06:39:16.904329","1.058199000","0.235678000","132","296","47.76.60.27","80","100.64.0.2","39384","244","27085","123"
"06:39:16.904347","1.058217000","0.235696000","133","296","47.76.60.27","80","100.64.0.2","39384","244","27329","123"
"06:39:16.905233","1.059103000","0.236582000","134","296","47.76.60.27","80","100.64.0.2","39384","244","27573","123"
"06:39:16.905247","1.059117000","0.236596000","135","296","47.76.60.27","80","100.64.0.2","39384","244","27817","123"
"06:39:16.906161","1.060031000","0.237510000","136","296","47.76.60.27","80","100.64.0.2","39384","244","28061","123"
"06:39:16.906175","1.060045000","0.237524000","137","296","47.76.60.27","80","100.64.0.2","39384","244","28305","123"
"06:39:16.907010","1.060880000","0.238359000","138","296","47.76.60.27","80","100.64.0.2","39384","244","28549","123"
"06:39:16.907021","1.060891000","0.238370000","139","296","47.76.60.27","80","100.64.0.2","39384","244","28793","123"
"06:39:16.908802","1.062672000","0.240151000","140","296","47.76.60.27","80","100.64.0.2","39384","244","29037","123"
"06:39:16.908826","1.062696000","0.240175000","141","296","47.76.60.27","80","100.64.0.2","39384","244","29281","123"
"06:39:16.908831","1.062701000","0.240180000","142","296","47.76.60.27","80","100.64.0.2","39384","244","29525","123"
"06:39:16.908834","1.062704000","0.240183000","143","296","47.76.60.27","80","100.64.0.2","39384","244","29769","123"
"06:39:16.909680","1.063550000","0.241029000","144","296","47.76.60.27","80","100.64.0.2","39384","244","30013","123"
"06:39:16.909708","1.063578000","0.241057000","145","296","47.76.60.27","80","100.64.0.2","39384","244","30257","123"
"06:39:16.910543","1.064413000","0.241892000","146","296","47.76.60.27","80","100.64.0.2","39384","244","30501","123"
"06:39:16.910558","1.064428000","0.241907000","147","296","47.76.60.27","80","100.64.0.2","39384","244","30745","123"
"06:39:16.911487","1.065357000","0.242836000","148","296","47.76.60.27","80","100.64.0.2","39384","244","30989","123"
"06:39:16.911504","1.065374000","0.242853000","149","296","47.76.60.27","80","100.64.0.2","39384","244","31233","123"
"06:39:16.912321","1.066191000","0.243670000","150","296","47.76.60.27","80","100.64.0.2","39384","244","31477","123"
"06:39:16.912338","1.066208000","0.243687000","151","296","47.76.60.27","80","100.64.0.2","39384","244","31721","123"
"06:39:16.913235","1.067105000","0.244584000","152","296","47.76.60.27","80","100.64.0.2","39384","244","31965","123"
"06:39:16.913253","1.067123000","0.244602000","153","296","47.76.60.27","80","100.64.0.2","39384","244","32209","123"
"06:39:16.914078","1.067948000","0.245427000","154","296","47.76.60.27","80","100.64.0.2","39384","244","32453","123"
"06:39:16.914092","1.067962000","0.245441000","155","296","47.76.60.27","80","100.64.0.2","39384","244","32697","123"
"06:39:16.915022","1.068892000","0.246371000","156","296","47.76.60.27","80","100.64.0.2","39384","244","32941","123"
"06:39:16.915036","1.068906000","0.246385000","157","296","47.76.60.27","80","100.64.0.2","39384","244","33185","123"
"06:39:16.916792","1.070662000","0.248141000","158","296","47.76.60.27","80","100.64.0.2","39384","244","33429","123"
"06:39:16.916806","1.070676000","0.248155000","159","296","47.76.60.27","80","100.64.0.2","39384","244","33673","123"
"06:39:16.916809","1.070679000","0.248158000","160","296","47.76.60.27","80","100.64.0.2","39384","244","33917","123"
"06:39:16.916812","1.070682000","0.248161000","161","296","47.76.60.27","80","100.64.0.2","39384","244","34161","123"
"06:39:16.917665","1.071535000","0.249014000","162","296","47.76.60.27","80","100.64.0.2","39384","244","34405","123"
"06:39:16.917686","1.071556000","0.249035000","163","296","47.76.60.27","80","100.64.0.2","39384","244","34649","123"
"06:39:16.918569","1.072439000","0.249918000","164","296","47.76.60.27","80","100.64.0.2","39384","244","34893","123"
"06:39:16.918584","1.072454000","0.249933000","165","296","47.76.60.27","80","100.64.0.2","39384","244","35137","123"
"06:39:16.919435","1.073305000","0.250784000","166","296","47.76.60.27","80","100.64.0.2","39384","244","35381","123"
"06:39:16.919448","1.073318000","0.250797000","167","296","47.76.60.27","80","100.64.0.2","39384","244","35625","123"
"06:39:16.920308","1.074178000","0.251657000","168","296","47.76.60.27","80","100.64.0.2","39384","244","35869","123"
"06:39:16.920324","1.074194000","0.251673000","169","296","47.76.60.27","80","100.64.0.2","39384","244","36113","123"
"06:39:16.921175","1.075045000","0.252524000","170","296","47.76.60.27","80","100.64.0.2","39384","244","36357","123"
"06:39:16.921189","1.075059000","0.252538000","171","296","47.76.60.27","80","100.64.0.2","39384","244","36601","123"
"06:39:16.922102","1.075972000","0.253451000","172","296","47.76.60.27","80","100.64.0.2","39384","244","36845","123"
"06:39:16.922115","1.075985000","0.253464000","173","296","47.76.60.27","80","100.64.0.2","39384","244","37089","123"
"06:39:16.923856","1.077726000","0.255205000","174","296","47.76.60.27","80","100.64.0.2","39384","244","37333","123"
"06:39:16.923869","1.077739000","0.255218000","175","296","47.76.60.27","80","100.64.0.2","39384","244","37577","123"
"06:39:16.923872","1.077742000","0.255221000","176","296","47.76.60.27","80","100.64.0.2","39384","244","37821","123"
"06:39:16.923875","1.077745000","0.255224000","177","296","47.76.60.27","80","100.64.0.2","39384","244","38065","123"
"06:39:16.924719","1.078589000","0.256068000","178","296","47.76.60.27","80","100.64.0.2","39384","244","38309","123"
"06:39:16.924735","1.078605000","0.256084000","179","296","47.76.60.27","80","100.64.0.2","39384","244","38553","123"
"06:39:16.925622","1.079492000","0.256971000","180","296","47.76.60.27","80","100.64.0.2","39384","244","38797","123"
"06:39:16.925632","1.079502000","0.256981000","181","296","47.76.60.27","80","100.64.0.2","39384","244","39041","123"
"06:39:16.926503","1.080373000","0.257852000","182","296","47.76.60.27","80","100.64.0.2","39384","244","39285","123"
"06:39:16.926512","1.080382000","0.257861000","183","296","47.76.60.27","80","100.64.0.2","39384","244","39529","123"
"06:39:16.927392","1.081262000","0.258741000","184","296","47.76.60.27","80","100.64.0.2","39384","244","39773","123"
"06:39:16.927405","1.081275000","0.258754000","185","296","47.76.60.27","80","100.64.0.2","39384","244","40017","123"
"06:39:16.928311","1.082181000","0.259660000","186","296","47.76.60.27","80","100.64.0.2","39384","244","40261","123"
"06:39:16.928325","1.082195000","0.259674000","187","296","47.76.60.27","80","100.64.0.2","39384","244","40505","123"
"06:39:16.929164","1.083034000","0.260513000","188","296","47.76.60.27","80","100.64.0.2","39384","244","40749","123"
"06:39:16.929177","1.083047000","0.260526000","189","296","47.76.60.27","80","100.64.0.2","39384","244","40993","123"
"06:39:16.930062","1.083932000","0.261411000","190","296","47.76.60.27","80","100.64.0.2","39384","244","41237","123"
"06:39:16.930073","1.083943000","0.261422000","191","296","47.76.60.27","80","100.64.0.2","39384","244","41481","123"
"06:39:16.931855","1.085725000","0.263204000","192","296","47.76.60.27","80","100.64.0.2","39384","244","41725","123"
"06:39:16.931869","1.085739000","0.263218000","193","296","47.76.60.27","80","100.64.0.2","39384","244","41969","123"
"06:39:16.931872","1.085742000","0.263221000","194","296","47.76.60.27","80","100.64.0.2","39384","244","42213","123"
"06:39:16.931875","1.085745000","0.263224000","195","296","47.76.60.27","80","100.64.0.2","39384","244","42457","123"
"06:39:16.932743","1.086613000","0.264092000","196","296","47.76.60.27","80","100.64.0.2","39384","244","42701","123"
"06:39:16.932759","1.086629000","0.264108000","197","296","47.76.60.27","80","100.64.0.2","39384","244","42945","123"
"06:39:16.933634","1.087504000","0.264983000","198","296","47.76.60.27","80","100.64.0.2","39384","244","43189","123"
"06:39:16.933648","1.087518000","0.264997000","199","296","47.76.60.27","80","100.64.0.2","39384","244","43433","123"
"06:39:16.934498","1.088368000","0.265847000","200","296","47.76.60.27","80","100.64.0.2","39384","244","43677","123"
"06:39:16.934510","1.088380000","0.265859000","201","296","47.76.60.27","80","100.64.0.2","39384","244","43921","123"
"06:39:16.935378","1.089248000","0.266727000","202","296","47.76.60.27","80","100.64.0.2","39384","244","44165","123"
"06:39:16.935385","1.089255000","0.266734000","203","296","47.76.60.27","80","100.64.0.2","39384","244","44409","123"
"06:39:16.936268","1.090138000","0.267617000","204","296","47.76.60.27","80","100.64.0.2","39384","244","44653","123"
"06:39:16.936279","1.090149000","0.267628000","205","296","47.76.60.27","80","100.64.0.2","39384","244","44897","123"
"06:39:16.937162","1.091032000","0.268511000","206","296","47.76.60.27","80","100.64.0.2","39384","244","45141","123"
"06:39:16.937175","1.091045000","0.268524000","207","296","47.76.60.27","80","100.64.0.2","39384","244","45385","123"
"06:39:16.938029","1.091899000","0.269378000","208","296","47.76.60.27","80","100.64.0.2","39384","244","45629","123"
"06:39:16.938042","1.091912000","0.269391000","209","296","47.76.60.27","80","100.64.0.2","39384","244","45873","123"
"06:39:16.939816","1.093686000","0.271165000","210","296","47.76.60.27","80","100.64.0.2","39384","244","46117","123"
"06:39:16.939834","1.093704000","0.271183000","211","296","47.76.60.27","80","100.64.0.2","39384","244","46361","123"
"06:39:16.939839","1.093709000","0.271188000","212","296","47.76.60.27","80","100.64.0.2","39384","244","46605","123"
"06:39:16.939842","1.093712000","0.271191000","213","296","47.76.60.27","80","100.64.0.2","39384","244","46849","123"
"06:39:16.940692","1.094562000","0.272041000","214","296","47.76.60.27","80","100.64.0.2","39384","244","47093","123"
"06:39:16.940702","1.094572000","0.272051000","215","296","47.76.60.27","80","100.64.0.2","39384","244","47337","123"
"06:39:16.941601","1.095471000","0.272950000","216","296","47.76.60.27","80","100.64.0.2","39384","244","47581","123"
"06:39:16.941614","1.095484000","0.272963000","217","296","47.76.60.27","80","100.64.0.2","39384","244","47825","123"
"06:39:16.942471","1.096341000","0.273820000","218","296","47.76.60.27","80","100.64.0.2","39384","244","48069","123"
"06:39:16.942486","1.096356000","0.273835000","219","296","47.76.60.27","80","100.64.0.2","39384","244","48313","123"
"06:39:16.943343","1.097213000","0.274692000","220","296","47.76.60.27","80","100.64.0.2","39384","244","48557","123"
"06:39:16.943359","1.097229000","0.274708000","221","296","47.76.60.27","80","100.64.0.2","39384","244","48801","123"
"06:39:16.944244","1.098114000","0.275593000","222","296","47.76.60.27","80","100.64.0.2","39384","244","49045","123"
"06:39:16.944260","1.098130000","0.275609000","223","296","47.76.60.27","80","100.64.0.2","39384","244","49289","123"
"06:39:16.945162","1.099032000","0.276511000","224","296","47.76.60.27","80","100.64.0.2","39384","244","49533","123"
"06:39:16.945173","1.099043000","0.276522000","225","296","47.76.60.27","80","100.64.0.2","39384","244","49777","123"
"06:39:16.946910","1.100780000","0.278259000","226","296","47.76.60.27","80","100.64.0.2","39384","244","50021","123"
"06:39:16.946923","1.100793000","0.278272000","227","296","47.76.60.27","80","100.64.0.2","39384","244","50265","123"
"06:39:16.946926","1.100796000","0.278275000","228","296","47.76.60.27","80","100.64.0.2","39384","244","50509","123"
"06:39:16.946929","1.100799000","0.278278000","229","296","47.76.60.27","80","100.64.0.2","39384","244","50753","123"
"06:39:16.947775","1.101645000","0.279124000","230","296","47.76.60.27","80","100.64.0.2","39384","244","50997","123"
"06:39:16.947788","1.101658000","0.279137000","231","296","47.76.60.27","80","100.64.0.2","39384","244","51241","123"
"06:39:16.948680","1.102550000","0.280029000","232","296","47.76.60.27","80","100.64.0.2","39384","244","51485","123"
"06:39:16.948692","1.102562000","0.280041000","233","296","47.76.60.27","80","100.64.0.2","39384","244","51729","123"
"06:39:16.949560","1.103430000","0.280909000","234","296","47.76.60.27","80","100.64.0.2","39384","244","51973","123"
"06:39:16.949576","1.103446000","0.280925000","235","296","47.76.60.27","80","100.64.0.2","39384","244","52217","123"
"06:39:16.950449","1.104319000","0.281798000","236","296","47.76.60.27","80","100.64.0.2","39384","244","52461","123"
"06:39:16.950463","1.104333000","0.281812000","237","296","47.76.60.27","80","100.64.0.2","39384","244","52705","123"
"06:39:16.951349","1.105219000","0.282698000","238","296","47.76.60.27","80","100.64.0.2","39384","244","52949","123"
"06:39:16.951361","1.105231000","0.282710000","239","296","47.76.60.27","80","100.64.0.2","39384","244","53193","123"
"06:39:16.952219","1.106089000","0.283568000","240","296","47.76.60.27","80","100.64.0.2","39384","244","53437","123"
"06:39:16.952289","1.106159000","0.283638000","241","296","47.76.60.27","80","100.64.0.2","39384","244","53681","123"
"06:39:16.953088","1.106958000","0.284437000","242","296","47.76.60.27","80","100.64.0.2","39384","244","53925","123"
"06:39:16.953117","1.106987000","0.284466000","243","296","47.76.60.27","80","100.64.0.2","39384","244","54169","123"
"06:39:16.954850","1.108720000","0.286199000","244","296","47.76.60.27","80","100.64.0.2","39384","244","54413","123"
"06:39:16.954863","1.108733000","0.286212000","245","296","47.76.60.27","80","100.64.0.2","39384","244","54657","123"
"06:39:16.954866","1.108736000","0.286215000","246","296","47.76.60.27","80","100.64.0.2","39384","244","54901","123"
"06:39:16.954870","1.108740000","0.286219000","247","296","47.76.60.27","80","100.64.0.2","39384","244","55145","123"
"06:39:16.955744","1.109614000","0.287093000","248","296","47.76.60.27","80","100.64.0.2","39384","244","55389","123"
"06:39:16.955754","1.109624000","0.287103000","249","296","47.76.60.27","80","100.64.0.2","39384","244","55633","123"
"06:39:16.956641","1.110511000","0.287990000","250","296","47.76.60.27","80","100.64.0.2","39384","244","55877","123"
"06:39:16.956650","1.110520000","0.287999000","251","296","47.76.60.27","80","100.64.0.2","39384","244","56121","123"
"06:39:16.957545","1.111415000","0.288894000","252","296","47.76.60.27","80","100.64.0.2","39384","244","56365","123"
"06:39:16.957556","1.111426000","0.288905000","253","296","47.76.60.27","80","100.64.0.2","39384","244","56609","123"
"06:39:16.958465","1.112335000","0.289814000","254","296","47.76.60.27","80","100.64.0.2","39384","244","56853","123"
"06:39:16.958486","1.112356000","0.289835000","255","296","47.76.60.27","80","100.64.0.2","39384","244","57097","123"
