_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"09:25:55.451986","1.127576000","0.378113000","40","296","47.76.60.27","80","100.64.0.2","55942","244","3905","123"
"09:25:55.451989","1.127579000","0.378116000","41","296","47.76.60.27","80","100.64.0.2","55942","244","4149","123"
"09:25:55.511354","1.186944000","0.437481000","42","52","100.64.0.2","55942","47.76.60.27","80","0","123","1221"
"09:25:55.511369","1.186959000","0.437496000","43","52","100.64.0.2","55942","47.76.60.27","80","0","123","1465"
"09:25:55.511373","1.186963000","0.437500000","44","52","100.64.0.2","55942","47.76.60.27","80","0","123","1709"
"09:25:55.511376","1.186966000","0.437503000","45","52","100.64.0.2","55942","47.76.60.27","80","0","123","1953"
"09:25:55.511379","1.186969000","0.437506000","46","52","100.64.0.2","55942","47.76.60.27","80","0","123","2197"
"09:25:55.513004","1.188594000","0.439131000","47","296","47.76.60.27","80","100.64.0.2","55942","244","4393","123"
"09:25:55.513018","1.188608000","0.439145000","48","296","47.76.60.27","80","100.64.0.2","55942","244","4637","123"
"09:25:55.514088","1.189678000","0.440215000","49","296","47.76.60.27","80","100.64.0.2","55942","244","4881","123"
"09:25:55.515232","1.190822000","0.441359000","50","296","47.76.60.27","80","100.64.0.2","55942","244","5125","123"
"09:25:55.515243","1.190833000","0.441370000","51","296","47.76.60.27","80","100.64.0.2","55942","244","5369","123"
"09:25:55.573512","1.249102000","0.499639000","52","52","100.64.0.2","55942","47.76.60.27","80","0","123","2441"
"09:25:55.577371","1.252961000","0.503498000","53","296","47.76.60.27","80","100.64.0.2","55942","244","5613","123"
"09:25:55.636776","1.312366000","0.562903000","54","52","100.64.0.2","55942","47.76.60.27","80","0","123","2685"
"09:25:55.636792","1.312382000","0.562919000","55","52","100.64.0.2","55942","47.76.60.27","80","0","123","2929"
"09:25:55.636795","1.312385000","0.562922000","56","52","100.64.0.2","55942","47.76.60.27","80","0","123","3173"
"09:25:55.636798","1.312388000","0.562925000","57","52","100.64.0.2","55942","47.76.60.27","80","0","123","3417"
"09:25:55.636801","1.312391000","0.562928000","58","52","100.64.0.2","55942","47.76.60.27","80","0","123","3661"
"09:25:55.639535","1.315125000","0.565662000","59","296","47.76.60.27","80","100.64.0.2","55942","244","5857","123"
"09:25:55.639550","1.315140000","0.565677000","60","296","47.76.60.27","80","100.64.0.2","55942","244","6101","123"
"09:25:55.639553","1.315143000","0.565680000","61","296","47.76.60.27","80","100.64.0.2","55942","244","6345","123"
"09:25:55.639556","1.315146000","0.565683000","62","296","47.76.60.27","80","100.64.0.2","55942","244","6589","123"
"09:25:55.639559","1.315149000","0.565686000","63","296","47.76.60.27","80","100.64.0.2","55942","244","6833","123"
"09:25:55.698956","1.374546000","0.625083000","64","52","100.64.0.2","55942","47.76.60.27","80","0","123","3905"
"09:25:55.698974","1.374564000","0.625101000","65","52","100.64.0.2","55942","47.76.60.27","80","0","123","4149"
"09:25:55.698977","1.374567000","0.625104000","66","52","100.64.0.2","55942","47.76.60.27","80","0","123","4393"
"09:25:55.698980","1.374570000","0.625107000","67","52","100.64.0.2","55942","47.76.60.27","80","0","123","4637"
"09:25:55.698983","1.374573000","0.625110000","68","52","100.64.0.2","55942","47.76.60.27","80","0","123","4881"
"09:25:55.701704","1.377294000","0.627831000","69","296","47.76.60.27","80","100.64.0.2","55942","244","7077","123"
"09:25:55.701723","1.377313000","0.627850000","70","296","47.76.60.27","80","100.64.0.2","55942","244","7321","123"
"09:25:55.701726","1.377316000","0.627853000","71","296","47.76.60.27","80","100.64.0.2","55942","244","7565","123"
"09:25:55.701729","1.377319000","0.627856000","72","296","47.76.60.27","80","100.64.0.2","55942","244","7809","123"
"09:25:55.701732","1.377322000","0.627859000","73","296","47.76.60.27","80","100.64.0.2","55942","244","8053","123"
"09:25:55.762168","1.437758000","0.688295000","74","52","100.64.0.2","55942","47.76.60.27","80","0","123","5125"
"09:25:55.762187","1.437777000","0.688314000","75","52","100.64.0.2","55942","47.76.60.27","80","0","123","5369"
"09:25:55.762191","1.437781000","0.688318000","76","52","100.64.0.2","55942","47.76.60.27","80","0","123","5613"
"09:25:55.762194","1.437784000","0.688321000","77","52","100.64.0.2","55942","47.76.60.27","80","0","123","5857"
"09:25:55.764921","1.440511000","0.691048000","78","296","47.76.60.27","80","100.64.0.2","55942","244","8297","123"
"09:25:55.764933","1.440523000","0.691060000","79","296","47.76.60.27","80","100.64.0.2","55942","244","8541","123"
"09:25:55.764936","1.440526000","0.691063000","80","296","47.76.60.27","80","100.64.0.2","55942","244","8785","123"
"09:25:55.764939","1.440529000","0.691066000","81","296","47.76.60.27","80","100.64.0.2","55942","244","9029","123"
"09:25:55.824311","1.499901000","0.750438000","82","52","100.64.0.2","55942","47.76.60.27","80","0","123","6101"
"09:25:55.824329","1.499919000","0.750456000","83","52","100.64.0.2","55942","47.76.60.27","80","0","123","6345"
"09:25:55.824333","1.499923000","0.750460000","84","52","100.64.0.2","55942","47.76.60.27","80","0","123","6589"
"09:25:55.824336","1.499926000","0.750463000","85","52","100.64.0.2","55942","47.76.60.27","80","0","123","6833"
"09:25:55.824339","1.499929000","0.750466000","86","52","100.64.0.2","55942","47.76.60.27","80","0","123","7077"
"09:25:55.827048","1.502638000","0.753175000","87","296","47.76.60.27","80","100.64.0.2","55942","244","9273","123"
"09:25:55.827065","1.502655000","0.753192000","88","296","47.76.60.27","80","100.64.0.2","55942","244","9517","123"
"09:25:55.827069","1.502659000","0.753196000","89","296","47.76.60.27","80","100.64.0.2","55942","244","9761","123"
"09:25:55.827071","1.502661000","0.753198000","90","296","47.76.60.27","80","100.64.0.2","55942","244","10005","123"
"09:25:55.827075","1.502665000","0.753202000","91","296","47.76.60.27","80","100.64.0.2","55942","244","10249","123"
"09:25:55.827077","1.502667000","0.753204000","92","296","47.76.60.27","80","100.64.0.2","55942","244","10493","123"
"09:25:55.886478","1.562068000","0.812605000","93","52","100.64.0.2","55942","47.76.60.27","80","0","123","7321"
"09:25:55.886497","1.562087000","0.812624000","94","52","100.64.0.2","55942","47.76.60.27","80","0","123","7565"
"09:25:55.886500","1.562090000","0.812627000","95","52","100.64.0.2","55942","47.76.60.27","80","0","123","7809"
"09:25:55.886503","1.562093000","0.812630000","96","52","100.64.0.2","55942","47.76.60.27","80","0","123","8053"
"09:25:55.886506","1.562096000","0.812633000","97","52","100.64.0.2","55942","47.76.60.27","80","0","123","8297"
"09:25:55.889274","1.564864000","0.815401000","98","296","47.76.60.27","80","100.64.0.2","55942","244","10737","123"
"09:25:55.889295","1.564885000","0.815422000","99","296","47.76.60.27","80","100.64.0.2","55942","244","10981","123"
"09:25:55.889299","1.564889000","0.815426000","100","296","47.76.60.27","80","100.64.0.2","55942","244","11225","123"
"09:25:55.889301","1.564891000","0.815428000","101","296","47.76.60.27","80","100.64.0.2","55942","244","11469","123"
"09:25:55.889304","1.564894000","0.815431000","102","296","47.76.60.27","80","100.64.0.2","55942","244","11713","123"
"09:25:55.948637","1.624227000","0.874764000","103","52","100.64.0.2","55942","47.76.60.27","80","0","123","8541"
"09:25:55.948651","1.624241000","0.874778000","104","52","100.64.0.2","55942","47.76.60.27","80","0","123","8785"
"09:25:55.948654","1.624244000","0.874781000","105","52","100.64.0.2","55942","47.76.60.27","80","0","123","9029"
"09:25:55.948657","1.624247000","0.874784000","106","52","100.64.0.2","55942","47.76.60.27","80","0","123","9273"
"09:25:55.951343","1.626933000","0.877470000","107","296","47.76.60.27","80","100.64.0.2","55942","244","11957","123"
"09:25:55.951359","1.626949000","0.877486000","108","296","47.76.60.27","80","100.64.0.2","55942","244","12201","123"
"09:25:55.951362","1.626952000","0.877489000","109","296","47.76.60.27","80","100.64.0.2","55942","244","12445","123"
"09:25:55.951365","1.626955000","0.877492000","110","296","47.76.60.27","80","100.64.0.2","55942","244","12689","123"
"09:25:56.011850","1.687440000","0.937977000","111","52","100.64.0.2","55942","47.76.60.27","80","0","123","9517"
"09:25:56.011868","1.687458000","0.937995000","112","52","100.64.0.2","55942","47.76.60.27","80","0","123","9761"
"09:25:56.011872","1.687462000","0.937999000","113","52","100.64.0.2","55942","47.76.60.27","80","0","123","10005"
"09:25:56.011875","1.687465000","0.938002000","114","52","100.64.0.2","55942","47.76.60.27","80","0","123","10249"
"09:25:56.011878","1.687468000","0.938005000","115","52","100.64.0.2","55942","47.76.60.27","80","0","123","10493"
"09:25:56.014586","1.690176000","0.940713000","116","296","47.76.60.27","80","100.64.0.2","55942","244","12933","123"
"09:25:56.014605","1.690195000","0.940732000","117","296","47.76.60.27","80","100.64.0.2","55942","244","13177","123"
"09:25:56.014608","1.690198000","0.940735000","118","296","47.76.60.27","80","100.64.0.2","55942","244","13421","123"
"09:25:56.014611","1.690201000","0.940738000","119","296","47.76.60.27","80","100.64.0.2","55942","244","13665","123"
"09:25:56.014614","1.690204000","0.940741000","120","296","47.76.60.27","80","100.64.0.2","55942","244","13909","123"
"09:25:56.014617","1.690207000","0.940744000","121","296","47.76.60.27","80","100.64.0.2","55942","244","14153","123"
"09:25:56.073969","1.749559000","1.000096000","122","52","100.64.0.2","55942","47.76.60.27","80","0","123","10737"
"09:25:56.073985","1.749575000","1.000112000","123","52","100.64.0.2","55942","47.76.60.27","80","0","123","10981"
"09:25:56.073988","1.749578000","1.000115000","124","52","100.64.0.2","55942","47.76.60.27","80","0","123","11225"
"09:25:56.073992","1.749582000","1.000119000","125","52","100.64.0.2","55942","47.76.60.27","80","0","123","11469"
"09:25:56.073995","1.749585000","1.000122000","126","52","100.64.0.2","55942","47.76.60.27","80","0","123","11713"
"09:25:56.076722","1.752312000","1.002849000","127","296","47.76.60.27","80","100.64.0.2","55942","244","14397","123"
"09:25:56.076737","1.752327000","1.002864000","128","296","47.76.60.27","80","100.64.0.2","55942","244","14641","123"
"09:25:56.076740","1.752330000","1.002867000","129","296","47.76.60.27","80","100.64.0.2","55942","244","14885","123"
"09:25:56.076743","1.752333000","1.002870000","130","296","47.76.60.27","80","100.64.0.2","55942","244","15129","123"
"09:25:56.076746","1.752336000","1.002873000","131","296","47.76.60.27","80","100.64.0.2","55942","244","15373","123"
"09:25:56.137175","1.812765000","1.063302000","132","52","100.64.0.2","55942","47.76.60.27","80","0","123","11957"
"09:25:56.137192","1.812782000","1.063319000","133","52","100.64.0.2","55942","47.76.60.27","80","0","123","12201"
"09:25:56.137195","1.812785000","1.063322000","134","52","100.64.0.2","55942","47.76.60.27","80","0","123","12445"
"09:25:56.137198","1.812788000","1.063325000","135","52","100.64.0.2","55942","47.76.60.27","80","0","123","12689"
"09:25:56.137201","1.812791000","1.063328000","136","52","100.64.0.2","55942","47.76.60.27","80","0","123","12933"
"09:25:56.139912","1.815502000","1.066039000","137","296","47.76.60.27","80","100.64.0.2","55942","244","15617","123"
"09:25:56.139927","1.815517000","1.066054000","138","296","47.76.60.27","80","100.64.0.2","55942","244","15861","123"
"09:25:56.139930","1.815520000","1.066057000","139","296","47.76.60.27","80","100.64.0.2","55942","244","16105","123"
"09:25:56.139933","1.815523000","1.066060000","140","296","47.76.60.27","80","100.64.0.2","55942","244","16349","123"
"09:25:56.139936","1.815526000","1.066063000","141","296","47.76.60.27","80","100.64.0.2","55942","244","16593","123"
"09:25:56.198323","1.873913000","1.124450000","142","52","100.64.0.2","55942","47.76.60.27","80","0","123","13177"
"09:25:56.198338","1.873928000","1.124465000","143","52","100.64.0.2","55942","47.76.60.27","80","0","123","13421"
"09:25:56.198341","1.873931000","1.124468000","144","52","100.64.0.2","55942","47.76.60.27","80","0","123","13665"
"09:25:56.198345","1.873935000","1.124472000","145","52","100.64.0.2","55942","47.76.60.27","80","0","123","13909"
"09:25:56.198348","1.873938000","1.124475000","146","52","100.64.0.2","55942","47.76.60.27","80","0","123","14153"
"09:25:56.201056","1.876646000","1.127183000","147","296","47.76.60.27","80","100.64.0.2","55942","244","16837","123"
"09:25:56.201072","1.876662000","1.127199000","148","296","47.76.60.27","80","100.64.0.2","55942","244","17081","123"
"09:25:56.201075","1.876665000","1.127202000","149","296","47.76.60.27","80","100.64.0.2","55942","244","17325","123"
"09:25:56.201078","1.876668000","1.127205000","150","296","47.76.60.27","80","100.64.0.2","55942","244","17569","123"
"09:25:56.201080","1.876670000","1.127207000","151","296","47.76.60.27","80","100.64.0.2","55942","244","17813","123"
"09:25:56.201083","1.876673000","1.127210000","152","296","47.76.60.27","80","100.64.0.2","55942","244","18057","123"
"09:25:56.261463","1.937053000","1.187590000","153","52","100.64.0.2","55942","47.76.60.27","80","0","123","14397"
"09:25:56.261477","1.937067000","1.187604000","154","52","100.64.0.2","55942","47.76.60.27","80","0","123","14641"
"09:25:56.261480","1.937070000","1.187607000","155","52","100.64.0.2","55942","47.76.60.27","80","0","123","14885"
"09:25:56.261483","1.937073000","1.187610000","156","52","100.64.0.2","55942","47.76.60.27","80","0","123","15129"
"09:25:56.261487","1.937077000","1.187614000","157","52","100.64.0.2","55942","47.76.60.27","80","0","123","15373"
"09:25:56.264237","1.939827000","1.190364000","158","296","47.76.60.27","80","100.64.0.2","55942","244","18301","123"
"09:25:56.264250","1.939840000","1.190377000","159","296","47.76.60.27","80","100.64.0.2","55942","244","18545","123"
"09:25:56.264253","1.939843000","1.190380000","160","296","47.76.60.27","80","100.64.0.2","55942","244","18789","123"
"09:25:56.264256","1.939846000","1.190383000","161","296","47.76.60.27","80","100.64.0.2","55942","244","19033","123"
"09:25:56.264258","1.939848000","1.190385000","162","296","47.76.60.27","80","100.64.0.2","55942","244","19277","123"
"09:25:56.323651","1.999241000","1.249778000","163","52","100.64.0.2","55942","47.76.60.27","80","0","123","15617"
"09:25:56.323667","1.999257000","1.249794000","164","52","100.64.0.2","55942","47.76.60.27","80","0","123","15861"
"09:25:56.323671","1.999261000","1.249798000","165","52","100.64.0.2","55942","47.76.60.27","80","0","123","16105"
"09:25:56.323673","1.999263000","1.249800000","166","52","100.64.0.2","55942","47.76.60.27","80","0","123","16349"
"09:25:56.323676","1.999266000","1.249803000","167","52","100.64.0.2","55942","47.76.60.27","80","0","123","16593"
"09:25:56.326401","2.001991000","1.252528000","168","296","47.76.60.27","80","100.64.0.2","55942","244","19521","123"
"09:25:56.326419","2.002009000","1.252546000","169","296","47.76.60.27","80","100.64.0.2","55942","244","19765","123"
"09:25:56.326422","2.002012000","1.252549000","170","296","47.76.60.27","80","100.64.0.2","55942","244","20009","123"
"09:25:56.326425","2.002015000","1.252552000","171","296","47.76.60.27","80","100.64.0.2","55942","244","20253","123"
"09:25:56.326428","2.002018000","1.252555000","172","296","47.76.60.27","80","100.64.0.2","55942","244","20497","123"
"09:25:56.386873","2.062463000","1.313000000","173","52","100.64.0.2","55942","47.76.60.27","80","0","123","16837"
"09:25:56.386889","2.062479000","1.313016000","174","52","100.64.0.2","55942","47.76.60.27","80","0","123","17081"
"09:25:56.386893","2.062483000","1.313020000","175","52","100.64.0.2","55942","47.76.60.27","80","0","123","17325"
"09:25:56.386896","2.062486000","1.313023000","176","52","100.64.0.2","55942","47.76.60.27","80","0","123","17569"
"09:25:56.386900","2.062490000","1.313027000","177","52","100.64.0.2","55942","47.76.60.27","80","0","123","17813"
"09:25:56.389626","2.065216000","1.315753000","178","296","47.76.60.27","80","100.64.0.2","55942","244","20741","123"
"09:25:56.389647","2.065237000","1.315774000","179","296","47.76.60.27","80","100.64.0.2","55942","244","20985","123"
"09:25:56.389650","2.065240000","1.315777000","180","296","47.76.60.27","80","100.64.0.2","55942","244","21229","123"
"09:25:56.389653","2.065243000","1.315780000","181","296","47.76.60.27","80","100.64.0.2","55942","244","21473","123"
"09:25:56.389656","2.065246000","1.315783000","182","296","47.76.60.27","80","100.64.0.2","55942","244","21717","123"
"09:25:56.389659","2.065249000","1.315786000","183","296","47.76.60.27","80","100.64.0.2","55942","244","21961","123"
"09:25:56.449005","2.124595000","1.375132000","184","52","100.64.0.2","55942","47.76.60.27","80","0","123","18057"
"09:25:56.449021","2.124611000","1.375148000","185","52","100.64.0.2","55942","47.76.60.27","80","0","123","18301"
"09:25:56.449024","2.124614000","1.375151000","186","52","100.64.0.2","55942","47.76.60.27","80","0","123","18545"
"09:25:56.449027","2.124617000","1.375154000","187","52","100.64.0.2","55942","47.76.60.27","80","0","123","18789"
"09:25:56.449030","2.124620000","1.375157000","188","52","100.64.0.2","55942","47.76.60.27","80","0","123","19033"
"09:25:56.451724","2.127314000","1.377851000","189","296","47.76.60.27","80","100.64.0.2","55942","244","22205","123"
"09:25:56.451741","2.127331000","1.377868000","190","296","47.76.60.27","80","100.64.0.2","55942","244","22449","123"
"09:25:56.451745","2.127335000","1.377872000","191","296","47.76.60.27","80","100.64.0.2","55942","244","22693","123"
"09:25:56.451747","2.127337000","1.377874000","192","296","47.76.60.27","80","100.64.0.2","55942","244","22937","123"
"09:25:56.451750","2.127340000","1.377877000","193","296","47.76.60.27","80","100.64.0.2","55942","244","23181","123"
"09:25:56.512182","2.187772000","1.438309000","194","52","100.64.0.2","55942","47.76.60.27","80","0","123","19277"
"09:25:56.512202","2.187792000","1.438329000","195","52","100.64.0.2","55942","47.76.60.27","80","0","123","19521"
"09:25:56.512206","2.187796000","1.438333000","196","52","100.64.0.2","55942","47.76.60.27","80","0","123","19765"
"09:25:56.512211","2.187801000","1.438338000","197","52","100.64.0.2","55942","47.76.60.27","80","0","123","20009"
"09:25:56.512216","2.187806000","1.438343000","198","52","100.64.0.2","55942","47.76.60.27","80","0","123","20253"
"09:25:56.514907","2.190497000","1.441034000","199","296","47.76.60.27","80","100.64.0.2","55942","244","23425","123"
"09:25:56.514924","2.190514000","1.441051000","200","296","47.76.60.27","80","100.64.0.2","55942","244","23669","123"
"09:25:56.514928","2.190518000","1.441055000","201","296","47.76.60.27","80","100.64.0.2","55942","244","23913","123"
"09:25:56.514930","2.190520000","1.441057000","202","296","47.76.60.27","80","100.64.0.2","55942","244","24157","123"
"09:25:56.514934","2.190524000","1.441061000","203","296","47.76.60.27","80","100.64.0.2","55942","244","24401","123"
"09:25:56.573368","2.248958000","1.499495000","204","52","100.64.0.2","55942","47.76.60.27","80","0","123","20497"
"09:25:56.573384","2.248974000","1.499511000","205","52","100.64.0.2","55942","47.76.60.27","80","0","123","20741"
"09:25:56.573387","2.248977000","1.499514000","206","52","100.64.0.2","55942","47.76.60.27","80","0","123","20985"
"09:25:56.573389","2.248979000","1.499516000","207","52","100.64.0.2","55942","47.76.60.27","80","0","123","21229"
"09:25:56.573393","2.248983000","1.499520000","208","52","100.64.0.2","55942","47.76.60.27","80","0","123","21473"
"09:25:56.576141","2.251731000","1.502268000","209","296","47.76.60.27","80","100.64.0.2","55942","244","24645","123"
"09:25:56.576162","2.251752000","1.502289000","210","296","47.76.60.27","80","100.64.0.2","55942","244","24889","123"
"09:25:56.576167","2.251757000","1.502294000","211","296","47.76.60.27","80","100.64.0.2","55942","244","25133","123"
"09:25:56.576171","2.251761000","1.502298000","212","296","47.76.60.27","80","100.64.0.2","55942","244","25377","123"
"09:25:56.576175","2.251765000","1.502302000","213","296","47.76.60.27","80","100.64.0.2","55942","244","25621","123"
"09:25:56.636478","2.312068000","1.562605000","214","52","100.64.0.2","55942","47.76.60.27","80","0","123","21717"
"09:25:56.636501","2.312091000","1.562628000","215","52","100.64.0.2","55942","47.76.60.27","80","0","123","21961"
"09:25:56.636505","2.312095000","1.562632000","216","52","100.64.0.2","55942","47.76.60.27","80","0","123","22205"
"09:25:56.636509","2.312099000","1.562636000","217","52","100.64.0.2","55942","47.76.60.27","80","0","123","22449"
"09:25:56.636512","2.312102000","1.562639000","218","52","100.64.0.2","55942","47.76.60.27","80","0","123","22693"
"09:25:56.639167","2.314757000","1.565294000","219","296","47.76.60.27","80","100.64.0.2","55942","244","25865","123"
"09:25:56.639185","2.314775000","1.565312000","220","296","47.76.60.27","80","100.64.0.2","55942","244","26109","123"
"09:25:56.639189","2.314779000","1.565316000","221","296","47.76.60.27","80","100.64.0.2","55942","244","26353","123"
"09:25:56.639192","2.314782000","1.565319000","222","296","47.76.60.27","80","100.64.0.2","55942","244","26597","123"
"09:25:56.639195","2.314785000","1.565322000","223","296","47.76.60.27","80","100.64.0.2","55942","244","26841","123"
"09:25:56.639198","2.314788000","1.565325000","224","296","47.76.60.27","80","100.64.0.2","55942","244","27085","123"
"09:25:56.698667","2.374257000","1.624794000","225","52","100.64.0.2","55942","47.76.60.27","80","0","123","22937"
"09:25:56.698683","2.374273000","1.624810000","226","52","100.64.0.2","55942","47.76.60.27","80","0","123","23181"
"09:25:56.698686","2.374276000","1.624813000","227","52","100.64.0.2","55942","47.76.60.27","80","0","123","23425"
"09:25:56.698689","2.374279000","1.624816000","228","52","100.64.0.2","55942","47.76.60.27","80","0","123","23669"
"09:25:56.698692","2.374282000","1.624819000","229","52","100.64.0.2","55942","47.76.60.27","80","0","123","23913"
"09:25:56.701421","2.377011000","1.627548000","230","296","47.76.60.27","80","100.64.0.2","55942","244","27329","123"
"09:25:56.701437","2.377027000","1.627564000","231","296","47.76.60.27","80","100.64.0.2","55942","244","27573","123"
"09:25:56.701441","2.377031000","1.627568000","232","296","47.76.60.27","80","100.64.0.2","55942","244","27817","123"
"09:25:56.701443","2.377033000","1.627570000","233","296","47.76.60.27","80","100.64.0.2","55942","244","28061","123"
"09:25:56.701446","2.377036000","1.627573000","234","296","47.76.60.27","80","100.64.0.2","55942","244","28305","123"
"09:25:56.761853","2.437443000","1.687980000","235","52","100.64.0.2","55942","47.76.60.27","80","0","123","24157"
"09:25:56.761870","2.437460000","1.687997000","236","52","100.64.0.2","55942","47.76.60.27","80","0","123","24401"
"09:25:56.761873","2.437463000","1.688000000","237","52","100.64.0.2","55942","47.76.60.27","80","0","123","24645"
"09:25:56.761876","2.437466000","1.688003000","238","52","100.64.0.2","55942","47.76.60.27","80","0","123","24889"
"09:25:56.761879","2.437469000","1.688006000","239","52","100.64.0.2","55942","47.76.60.27","80","0","123","25133"
"09:25:56.764621","2.440211000","1.690748000","240","296","47.76.60.27","80","100.64.0.2","55942","244","28549","123"
"09:25:56.764637","2.440227000","1.690764000","241","296","47.76.60.27","80","100.64.0.2","55942","244","28793","123"
"09:25:56.764641","2.440231000","1.690768000","242","296","47.76.60.27","80","100.64.0.2","55942","244","29037","123"
"09:25:56.764644","2.440234000","1.690771000","243","296","47.76.60.27","80","100.64.0.2","55942","244","29281","123"
"09:25:56.764647","2.440237000","1.690774000","244","296","47.76.60.27","80","100.64.0.2","55942","244","29525","123"
"09:25:56.824052","2.499642000","1.750179000","245","52","100.64.0.2","55942","47.76.60.27","80","0","123","25377"
"09:25:56.824068","2.499658000","1.750195000","246","52","100.64.0.2","55942","47.76.60.27","80","0","123","25621"
"09:25:56.824071","2.499661000","1.750198000","247","52","100.64.0.2","55942","47.76.60.27","80","0","123","25865"
"09:25:56.824074","2.499664000","1.750201000","248","52","100.64.0.2","55942","47.76.60.27","80","0","123","26109"
"09:25:56.824077","2.499667000","1.750204000","249","52","100.64.0.2","55942","47.76.60.27","80","0","123","26353"
"09:25:56.826794","2.502384000","1.752921000","250","296","47.76.60.27","80","100.64.0.2","55942","244","29769","123"
"09:25:56.826815","2.502405000","1.752942000","251","296","47.76.60.27","80","100.64.0.2","55942","244","30013","123"
"09:25:56.826818","2.502408000","1.752945000","252","296","47.76.60.27","80","100.64.0.2","55942","244","30257","123"
"09:25:56.826821","2.502411000","1.752948000","253","296","47.76.60.27","80","100.64.0.2","55942","244","30501","123"
"09:25:56.826824","2.502414000","1.752951000","254","296","47.76.60.27","80","100.64.0.2","55942","244","30745","123"
