_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"09:24:07.374032","0.876535000","0.127653000","23","296","47.76.60.27","80","100.64.0.2","40650","244","489","123"
"09:24:07.374035","0.876538000","0.127656000","24","296","47.76.60.27","80","100.64.0.2","40650","244","733","123"
"09:24:07.374037","0.876540000","0.127658000","25","296","47.76.60.27","80","100.64.0.2","40650","244","977","123"
"09:24:07.374040","0.876543000","0.127661000","26","296","47.76.60.27","80","100.64.0.2","40650","244","1221","123"
"09:24:07.374043","0.876546000","0.127664000","27","296","47.76.60.27","80","100.64.0.2","40650","244","1465","123"
"09:24:07.375130","0.877633000","0.128751000","28","296","47.76.60.27","80","100.64.0.2","40650","244","1709","123"
"09:24:07.375139","0.877642000","0.128760000","29","296","47.76.60.27","80","100.64.0.2","40650","244","1953","123"
"09:24:07.375142","0.877645000","0.128763000","30","296","47.76.60.27","80","100.64.0.2","40650","244","2197","123"
"09:24:07.496957","0.999460000","0.250578000","31","52","100.64.0.2","40650","47.76.60.27","80","0","123","245"
"09:24:07.496986","0.999489000","0.250607000","32","52","100.64.0.2","40650","47.76.60.27","80","0","123","489"
"09:24:07.496989","0.999492000","0.250610000","33","52","100.64.0.2","40650","47.76.60.27","80","0","123","733"
"09:24:07.496993","0.999496000","0.250614000","34","52","100.64.0.2","40650","47.76.60.27","80","0","123","977"
"09:24:07.499773","1.002276000","0.253394000","35","296","47.76.60.27","80","100.64.0.2","40650","244","2441","123"
"09:24:07.499790","1.002293000","0.253411000","36","296","47.76.60.27","80","100.64.0.2","40650","244","2685","123"
"09:24:07.499793","1.002296000","0.253414000","37","296","47.76.60.27","80","100.64.0.2","40650","244","2929","123"
"09:24:07.499796","1.002299000","0.253417000","38","296","47.76.60.27","80","100.64.0.2","40650","244","3173","123"
"09:24:07.499799","1.002302000","0.253420000","39","296","47.76.60.27","80","100.64.0.2","40650","244","3417","123"
"09:24:07.499802","1.002305000","0.253423000","40","296","47.76.60.27","80","100.64.0.2","40650","244","3661","123"
"09:24:07.499805","1.002308000","0.253426000","41","296","47.76.60.27","80","100.64.0.2","40650","244","3905","123"
"09:24:07.499808","1.002311000","0.253429000","42","296","47.76.60.27","80","100.64.0.2","40650","244","4149","123"
"09:24:07.560083","1.062586000","0.313704000","43","52","100.64.0.2","40650","47.76.60.27","80","0","123","1221"
"09:24:07.560100","1.062603000","0.313721000","44","52","100.64.0.2","40650","47.76.60.27","80","0","123","1465"
"09:24:07.560105","1.062608000","0.313726000","45","52","100.64.0.2","40650","47.76.60.27","80","0","123","1709"
"09:24:07.560109","1.062612000","0.313730000","46","52","100.64.0.2","40650","47.76.60.27","80","0","123","1953"
"09:24:07.560113","1.062616000","0.313734000","47","52","100.64.0.2","40650","47.76.60.27","80","0","123","2197"
"09:24:07.562880","1.065383000","0.316501000","48","296","47.76.60.27","80","100.64.0.2","40650","244","4393","123"
"09:24:07.562895","1.065398000","0.316516000","49","296","47.76.60.27","80","100.64.0.2","40650","244","4637","123"
"09:24:07.562898","1.065401000","0.316519000","50","296","47.76.60.27","80","100.64.0.2","40650","244","4881","123"
"09:24:07.562901","1.065404000","0.316522000","51","296","47.76.60.27","80","100.64.0.2","40650","244","5125","123"
"09:24:07.562904","1.065407000","0.316525000","52","296","47.76.60.27","80","100.64.0.2","40650","244","5369","123"
"09:24:07.562907","1.065410000","0.316528000","53","296","47.76.60.27","80","100.64.0.2","40650","244","5613","123"
"09:24:07.562910","1.065413000","0.316531000","54","296","47.76.60.27","80","100.64.0.2","40650","244","5857","123"
"09:24:07.562913","1.065416000","0.316534000","55","296","47.76.60.27","80","100.64.0.2","40650","244","6101","123"
"09:24:07.621540","1.124043000","0.375161000","56","52","100.64.0.2","40650","47.76.60.27","80","0","123","2441"
"09:24:07.621558","1.124061000","0.375179000","57","52","100.64.0.2","40650","47.76.60.27","80","0","123","2685"
"09:24:07.621561","1.124064000","0.375182000","58","52","100.64.0.2","40650","47.76.60.27","80","0","123","2929"
"09:24:07.621564","1.124067000","0.375185000","59","52","100.64.0.2","40650","47.76.60.27","80","0","123","3173"
"09:24:07.621567","1.124070000","0.375188000","60","52","100.64.0.2","40650","47.76.60.27","80","0","123","3417"
"09:24:07.624270","1.126773000","0.377891000","61","296","47.76.60.27","80","100.64.0.2","40650","244","6345","123"
"09:24:07.624282","1.126785000","0.377903000","62","296","47.76.60.27","80","100.64.0.2","40650","244","6589","123"
"09:24:07.624285","1.126788000","0.377906000","63","296","47.76.60.27","80","100.64.0.2","40650","244","6833","123"
"09:24:07.624288","1.126791000","0.377909000","64","296","47.76.60.27","80","100.64.0.2","40650","244","7077","123"
"09:24:07.624291","1.126794000","0.377912000","65","296","47.76.60.27","80","100.64.0.2","40650","244","7321","123"
"09:24:07.684679","1.187182000","0.438300000","66","52","100.64.0.2","40650","47.76.60.27","80","0","123","3661"
"09:24:07.684699","1.187202000","0.438320000","67","52","100.64.0.2","40650","47.76.60.27","80","0","123","3905"
"09:24:07.684703","1.187206000","0.438324000","68","52","100.64.0.2","40650","47.76.60.27","80","0","123","4149"
"09:24:07.684707","1.187210000","0.438328000","69","52","100.64.0.2","40650","47.76.60.27","80","0","123","4393"
"09:24:07.684711","1.187214000","0.438332000","70","52","100.64.0.2","40650","47.76.60.27","80","0","123","4637"
"09:24:07.687536","1.190039000","0.441157000","71","296","47.76.60.27","80","100.64.0.2","40650","244","7565","123"
"09:24:07.687552","1.190055000","0.441173000","72","296","47.76.60.27","80","100.64.0.2","40650","244","7809","123"
"09:24:07.687555","1.190058000","0.441176000","73","296","47.76.60.27","80","100.64.0.2","40650","244","8053","123"
"09:24:07.687559","1.190062000","0.441180000","74","296","47.76.60.27","80","100.64.0.2","40650","244","8297","123"
"09:24:07.687562","1.190065000","0.441183000","75","296","47.76.60.27","80","100.64.0.2","40650","244","8541","123"
"09:24:07.746985","1.249488000","0.500606000","76","52","100.64.0.2","40650","47.76.60.27","80","0","123","4881"
"09:24:07.747002","1.249505000","0.500623000","77","52","100.64.0.2","40650","47.76.60.27","80","0","123","5125"
"09:24:07.747006","1.249509000","0.500627000","78","52","100.64.0.2","40650","47.76.60.27","80","0","123","5369"
"09:24:07.747010","1.249513000","0.500631000","79","52","100.64.0.2","40650","47.76.60.27","80","0","123","5613"
"09:24:07.747014","1.249517000","0.500635000","80","52","100.64.0.2","40650","47.76.60.27","80","0","123","5857"
"09:24:07.749785","1.252288000","0.503406000","81","296","47.76.60.27","80","100.64.0.2","40650","244","8785","123"
"09:24:07.749799","1.252302000","0.503420000","82","296","47.76.60.27","80","100.64.0.2","40650","244","9029","123"
"09:24:07.749802","1.252305000","0.503423000","83","296","47.76.60.27","80","100.64.0.2","40650","244","9273","123"
"09:24:07.749806","1.252309000","0.503427000","84","296","47.76.60.27","80","100.64.0.2","40650","244","9517","123"
"09:24:07.749809","1.252312000","0.503430000","85","296","47.76.60.27","80","100.64.0.2","40650","244","9761","123"
"09:24:07.810281","1.312784000","0.563902000","86","52","100.64.0.2","40650","47.76.60.27","80","0","123","6101"
"09:24:07.810300","1.312803000","0.563921000","87","52","100.64.0.2","40650","47.76.60.27","80","0","123","6345"
"09:24:07.810304","1.312807000","0.563925000","88","52","100.64.0.2","40650","47.76.60.27","80","0","123","6589"
"09:24:07.810308","1.312811000","0.563929000","89","52","100.64.0.2","40650","47.76.60.27","80","0","123","6833"
"09:24:07.810312","1.312815000","0.563933000","90","52","100.64.0.2","40650","47.76.60.27","80","0","123","7077"
"09:24:07.814258","1.316761000","0.567879000","91","296","47.76.60.27","80","100.64.0.2","40650","244","10005","123"
"09:24:07.814274","1.316777000","0.567895000","92","296","47.76.60.27","80","100.64.0.2","40650","244","10249","123"
"09:24:07.814277","1.316780000","0.567898000","93","296","47.76.60.27","80","100.64.0.2","40650","244","10493","123"
"09:24:07.814281","1.316784000","0.567902000","94","296","47.76.60.27","80","100.64.0.2","40650","244","10737","123"
"09:24:07.814284","1.316787000","0.567905000","95","296","47.76.60.27","80","100.64.0.2","40650","244","10981","123"
"09:24:07.814288","1.316791000","0.567909000","96","296","47.76.60.27","80","100.64.0.2","40650","244","11225","123"
"09:24:07.871521","1.374024000","0.625142000","97","52","100.64.0.2","40650","47.76.60.27","80","0","123","7321"
"09:24:07.871538","1.374041000","0.625159000","98","52","100.64.0.2","40650","47.76.60.27","80","0","123","7565"
"09:24:07.871541","1.374044000","0.625162000","99","52","100.64.0.2","40650","47.76.60.27","80","0","123","7809"
"09:24:07.871545","1.374048000","0.625166000","100","52","100.64.0.2","40650","47.76.60.27","80","0","123","8053"
"09:24:07.871549","1.374052000","0.625170000","101","52","100.64.0.2","40650","47.76.60.27","80","0","123","8297"
"09:24:07.874297","1.376800000","0.627918000","102","296","47.76.60.27","80","100.64.0.2","40650","244","11469","123"
"09:24:07.874310","1.376813000","0.627931000","103","296","47.76.60.27","80","100.64.0.2","40650","244","11713","123"
"09:24:07.874314","1.376817000","0.627935000","104","296","47.76.60.27","80","100.64.0.2","40650","244","11957","123"
"09:24:07.874317","1.376820000","0.627938000","105","296","47.76.60.27","80","100.64.0.2","40650","244","12201","123"
"09:24:07.874321","1.376824000","0.627942000","106","296","47.76.60.27","80","100.64.0.2","40650","244","12445","123"
"09:24:07.935060","1.437563000","0.688681000","107","52","100.64.0.2","40650","47.76.60.27","80","0","123","8541"
"09:24:07.935074","1.437577000","0.688695000","108","52","100.64.0.2","40650","47.76.60.27","80","0","123","8785"
"09:24:07.935078","1.437581000","0.688699000","109","52","100.64.0.2","40650","47.76.60.27","80","0","123","9029"
"09:24:07.935081","1.437584000","0.688702000","110","52","100.64.0.2","40650","47.76.60.27","80","0","123","9273"
"09:24:07.935084","1.437587000","0.688705000","111","52","100.64.0.2","40650","47.76.60.27","80","0","123","9517"
"09:24:07.937825","1.440328000","0.691446000","112","296","47.76.60.27","80","100.64.0.2","40650","244","12689","123"
"09:24:07.937840","1.440343000","0.691461000","113","296","47.76.60.27","80","100.64.0.2","40650","244","12933","123"
"09:24:07.937843","1.440346000","0.691464000","114","296","47.76.60.27","80","100.64.0.2","40650","244","13177","123"
"09:24:07.937846","1.440349000","0.691467000","115","296","47.76.60.27","80","100.64.0.2","40650","244","13421","123"
"09:24:07.937849","1.440352000","0.691470000","116","296","47.76.60.27","80","100.64.0.2","40650","244","13665","123"
"09:24:07.997010","1.499513000","0.750631000","117","52","100.64.0.2","40650","47.76.60.27","80","0","123","9761"
"09:24:07.997026","1.499529000","0.750647000","118","52","100.64.0.2","40650","47.76.60.27","80","0","123","10005"
"09:24:07.997029","1.499532000","0.750650000","119","52","100.64.0.2","40650","47.76.60.27","80","0","123","10249"
"09:24:07.997033","1.499536000","0.750654000","120","52","100.64.0.2","40650","47.76.60.27","80","0","123","10493"
"09:24:07.997036","1.499539000","0.750657000","121","52","100.64.0.2","40650","47.76.60.27","80","0","123","10737"
"09:24:07.999793","1.502296000","0.753414000","122","296","47.76.60.27","80","100.64.0.2","40650","244","13909","123"
"09:24:07.999807","1.502310000","0.753428000","123","296","47.76.60.27","80","100.64.0.2","40650","244","14153","123"
"09:24:07.999810","1.502313000","0.753431000","124","296","47.76.60.27","80","100.64.0.2","40650","244","14397","123"
"09:24:07.999813","1.502316000","0.753434000","125","296","47.76.60.27","80","100.64.0.2","40650","244","14641","123"
"09:24:07.999816","1.502319000","0.753437000","126","296","47.76.60.27","80","100.64.0.2","40650","244","14885","123"
"09:24:08.059561","1.562064000","0.813182000","127","52","100.64.0.2","40650","47.76.60.27","80","0","123","10981"
"09:24:08.059579","1.562082000","0.813200000","128","52","100.64.0.2","40650","47.76.60.27","80","0","123","11225"
"09:24:08.059583","1.562086000","0.813204000","129","52","100.64.0.2","40650","47.76.60.27","80","0","123","11469"
"09:24:08.059586","1.562089000","0.813207000","130","52","100.64.0.2","40650","47.76.60.27","80","0","123","11713"
"09:24:08.059589","1.562092000","0.813210000","131","52","100.64.0.2","40650","47.76.60.27","80","0","123","11957"
"09:24:08.062303","1.564806000","0.815924000","132","296","47.76.60.27","80","100.64.0.2","40650","244","15129","123"
"09:24:08.062322","1.564825000","0.815943000","133","296","47.76.60.27","80","100.64.0.2","40650","244","15373","123"
"09:24:08.062325","1.564828000","0.815946000","134","296","47.76.60.27","80","100.64.0.2","40650","244","15617","123"
"09:24:08.062328","1.564831000","0.815949000","135","296","47.76.60.27","80","100.64.0.2","40650","244","15861","123"
"09:24:08.062331","1.564834000","0.815952000","136","296","47.76.60.27","80","100.64.0.2","40650","244","16105","123"
"09:24:08.062333","1.564836000","0.815954000","137","296","47.76.60.27","80","100.64.0.2","40650","244","16349","123"
"09:24:08.121526","1.624029000","0.875147000","138","52","100.64.0.2","40650","47.76.60.27","80","0","123","12201"
"09:24:08.121543","1.624046000","0.875164000","139","52","100.64.0.2","40650","47.76.60.27","80","0","123","12445"
"09:24:08.121546","1.624049000","0.875167000","140","52","100.64.0.2","40650","47.76.60.27","80","0","123","12689"
"09:24:08.121549","1.624052000","0.875170000","141","52","100.64.0.2","40650","47.76.60.27","80","0","123","12933"
"09:24:08.121553","1.624056000","0.875174000","142","52","100.64.0.2","40650","47.76.60.27","80","0","123","13177"
"09:24:08.124359","1.626862000","0.877980000","143","296","47.76.60.27","80","100.64.0.2","40650","244","16593","123"
"09:24:08.124375","1.626878000","0.877996000","144","296","47.76.60.27","80","100.64.0.2","40650","244","16837","123"
"09:24:08.124379","1.626882000","0.878000000","145","296","47.76.60.27","80","100.64.0.2","40650","244","17081","123"
"09:24:08.124384","1.626887000","0.878005000","146","296","47.76.60.27","80","100.64.0.2","40650","244","17325","123"
"09:24:08.124387","1.626890000","0.878008000","147","296","47.76.60.27","80","100.64.0.2","40650","244","17569","123"
"09:24:08.184161","1.686664000","0.937782000","148","52","100.64.0.2","40650","47.76.60.27","80","0","123","13421"
"09:24:08.184181","1.686684000","0.937802000","149","52","100.64.0.2","40650","47.76.60.27","80","0","123","13665"
"09:24:08.184184","1.686687000","0.937805000","150","52","100.64.0.2","40650","47.76.60.27","80","0","123","13909"
"09:24:08.184188","1.686691000","0.937809000","151","52","100.64.0.2","40650","47.76.60.27","80","0","123","14153"
"09:24:08.185266","1.687769000","0.938887000","152","52","100.64.0.2","40650","47.76.60.27","80","0","123","14397"
"09:24:08.187982","1.690485000","0.941603000","153","296","47.76.60.27","80","100.64.0.2","40650","244","17813","123"
"09:24:08.187997","1.690500000","0.941618000","154","296","47.76.60.27","80","100.64.0.2","40650","244","18057","123"
"09:24:08.188000","1.690503000","0.941621000","155","296","47.76.60.27","80","100.64.0.2","40650","244","18301","123"
"09:24:08.188003","1.690506000","0.941624000","156","296","47.76.60.27","80","100.64.0.2","40650","244","18545","123"
"09:24:08.188006","1.690509000","0.941627000","157","296","47.76.60.27","80","100.64.0.2","40650","244","18789","123"
"09:24:08.247073","1.749576000","1.000694000","158","52","100.64.0.2","40650","47.76.60.27","80","0","123","14641"
"09:24:08.247089","1.749592000","1.000710000","159","52","100.64.0.2","40650","47.76.60.27","80","0","123","14885"
"09:24:08.247092","1.749595000","1.000713000","160","52","100.64.0.2","40650","47.76.60.27","80","0","123","15129"
"09:24:08.247095","1.749598000","1.000716000","161","52","100.64.0.2","40650","47.76.60.27","80","0","123","15373"
"09:24:08.247098","1.749601000","1.000719000","162","52","100.64.0.2","40650","47.76.60.27","80","0","123","15617"
"09:24:08.249832","1.752335000","1.003453000","163","296","47.76.60.27","80","100.64.0.2","40650","244","19033","123"
"09:24:08.249844","1.752347000","1.003465000","164","296","47.76.60.27","80","100.64.0.2","40650","244","19277","123"
"09:24:08.249847","1.752350000","1.003468000","165","296","47.76.60.27","80","100.64.0.2","40650","244","19521","123"
"09:24:08.249850","1.752353000","1.003471000","166","296","47.76.60.27","80","100.64.0.2","40650","244","19765","123"
"09:24:08.249853","1.752356000","1.003474000","167","296","47.76.60.27","80","100.64.0.2","40650","244","20009","123"
"09:24:08.309707","1.812210000","1.063328000","168","52","100.64.0.2","40650","47.76.60.27","80","0","123","15861"
"09:24:08.309723","1.812226000","1.063344000","169","52","100.64.0.2","40650","47.76.60.27","80","0","123","16105"
"09:24:08.309726","1.812229000","1.063347000","170","52","100.64.0.2","40650","47.76.60.27","80","0","123","16349"
"09:24:08.309729","1.812232000","1.063350000","171","52","100.64.0.2","40650","47.76.60.27","80","0","123","16593"
"09:24:08.309732","1.812235000","1.063353000","172","52","100.64.0.2","40650","47.76.60.27","80","0","123","16837"
"09:24:08.312438","1.814941000","1.066059000","173","296","47.76.60.27","80","100.64.0.2","40650","244","20253","123"
"09:24:08.312457","1.814960000","1.066078000","174","296","47.76.60.27","80","100.64.0.2","40650","244","20497","123"
"09:24:08.312460","1.814963000","1.066081000","175","296","47.76.60.27","80","100.64.0.2","40650","244","20741","123"
"09:24:08.312463","1.814966000","1.066084000","176","296","47.76.60.27","80","100.64.0.2","40650","244","20985","123"
"09:24:08.312465","1.814968000","1.066086000","177","296","47.76.60.27","80","100.64.0.2","40650","244","21229","123"
"09:24:08.312468","1.814971000","1.066089000","178","296","47.76.60.27","80","100.64.0.2","40650","244","21473","123"
"09:24:08.371526","1.874029000","1.125147000","179","52","100.64.0.2","40650","47.76.60.27","80","0","123","17081"
"09:24:08.371546","1.874049000","1.125167000","180","52","100.64.0.2","40650","47.76.60.27","80","0","123","17325"
"09:24:08.371550","1.874053000","1.125171000","181","52","100.64.0.2","40650","47.76.60.27","80","0","123","17569"
"09:24:08.371553","1.874056000","1.125174000","182","52","100.64.0.2","40650","47.76.60.27","80","0","123","17813"
"09:24:08.371556","1.874059000","1.125177000","183","52","100.64.0.2","40650","47.76.60.27","80","0","123","18057"
"09:24:08.374275","1.876778000","1.127896000","184","296","47.76.60.27","80","100.64.0.2","40650","244","21717","123"
"09:24:08.374293","1.876796000","1.127914000","185","296","47.76.60.27","80","100.64.0.2","40650","244","21961","123"
"09:24:08.374296","1.876799000","1.127917000","186","296","47.76.60.27","80","100.64.0.2","40650","244","22205","123"
"09:24:08.374299","1.876802000","1.127920000","187","296","47.76.60.27","80","100.64.0.2","40650","244","22449","123"
"09:24:08.374302","1.876805000","1.127923000","188","296","47.76.60.27","80","100.64.0.2","40650","244","22693","123"
"09:24:08.435201","1.937704000","1.188822000","189","52","100.64.0.2","40650","47.76.60.27","80","0","123","18301"
"09:24:08.435216","1.937719000","1.188837000","190","52","100.64.0.2","40650","47.76.60.27","80","0","123","18545"
"09:24:08.435219","1.937722000","1.188840000","191","52","100.64.0.2","40650","47.76.60.27","80","0","123","18789"
"09:24:08.435222","1.937725000","1.188843000","192","52","100.64.0.2","40650","47.76.60.27","80","0","123","19033"
"09:24:08.435225","1.937728000","1.188846000","193","52","100.64.0.2","40650","47.76.60.27","80","0","123","19277"
"09:24:08.437910","1.940413000","1.191531000","194","296","47.76.60.27","80","100.64.0.2","40650","244","22937","123"
"09:24:08.437932","1.940435000","1.191553000","195","296","47.76.60.27","80","100.64.0.2","40650","244","23181","123"
"09:24:08.437937","1.940440000","1.191558000","196","296","47.76.60.27","80","100.64.0.2","40650","244","23425","123"
"09:24:08.437940","1.940443000","1.191561000","197","296","47.76.60.27","80","100.64.0.2","40650","244","23669","123"
"09:24:08.437944","1.940447000","1.191565000","198","296","47.76.60.27","80","100.64.0.2","40650","244","23913","123"
"09:24:08.496943","1.999446000","1.250564000","199","52","100.64.0.2","40650","47.76.60.27","80","0","123","19521"
"09:24:08.496967","1.999470000","1.250588000","200","52","100.64.0.2","40650","47.76.60.27","80","0","123","19765"
"09:24:08.496975","1.999478000","1.250596000","201","52","100.64.0.2","40650","47.76.60.27","80","0","123","20009"
"09:24:08.496979","1.999482000","1.250600000","202","52","100.64.0.2","40650","47.76.60.27","80","0","123","20253"
"09:24:08.496982","1.999485000","1.250603000","203","52","100.64.0.2","40650","47.76.60.27","80","0","123","20497"
"09:24:08.498620","2.001123000","1.252241000","204","296","47.76.60.27","80","100.64.0.2","40650","244","24157","123"
"09:24:08.499736","2.002239000","1.253357000","205","296","47.76.60.27","80","100.64.0.2","40650","244","24401","123"
"09:24:08.499745","2.002248000","1.253366000","206","296","47.76.60.27","80","100.64.0.2","40650","244","24645","123"
"09:24:08.499748","2.002251000","1.253369000","207","296","47.76.60.27","80","100.64.0.2","40650","244","24889","123"
"09:24:08.499751","2.002254000","1.253372000","208","296","47.76.60.27","80","100.64.0.2","40650","244","25133","123"
"09:24:08.559655","2.062158000","1.313276000","209","52","100.64.0.2","40650","47.76.60.27","80","0","123","20741"
"09:24:08.559671","2.062174000","1.313292000","210","52","100.64.0.2","40650","47.76.60.27","80","0","123","20985"
"09:24:08.559674","2.062177000","1.313295000","211","52","100.64.0.2","40650","47.76.60.27","80","0","123","21229"
"09:24:08.559677","2.062180000","1.313298000","212","52","100.64.0.2","40650","47.76.60.27","80","0","123","21473"
"09:24:08.559680","2.062183000","1.313301000","213","52","100.64.0.2","40650","47.76.60.27","80","0","123","21717"
"09:24:08.562449","2.064952000","1.316070000","214","296","47.76.60.27","80","100.64.0.2","40650","244","25377","123"
"09:24:08.562465","2.064968000","1.316086000","215","296","47.76.60.27","80","100.64.0.2","40650","244","25621","123"
"09:24:08.562469","2.064972000","1.316090000","216","296","47.76.60.27","80","100.64.0.2","40650","244","25865","123"
"09:24:08.562471","2.064974000","1.316092000","217","296","47.76.60.27","80","100.64.0.2","40650","244","26109","123"
"09:24:08.562475","2.064978000","1.316096000","218","296","47.76.60.27","80","100.64.0.2","40650","244","26353","123"
"09:24:08.562478","2.064981000","1.316099000","219","296","47.76.60.27","80","100.64.0.2","40650","244","26597","123"
"09:24:08.621498","2.124001000","1.375119000","220","52","100.64.0.2","40650","47.76.60.27","80","0","123","21961"
"09:24:08.621515","2.124018000","1.375136000","221","52","100.64.0.2","40650","47.76.60.27","80","0","123","22205"
"09:24:08.621517","2.124020000","1.375138000","222","52","100.64.0.2","40650","47.76.60.27","80","0","123","22449"
"09:24:08.621521","2.124024000","1.375142000","223","52","100.64.0.2","40650","47.76.60.27","80","0","123","22693"
"09:24:08.621524","2.124027000","1.375145000","224","52","100.64.0.2","40650","47.76.60.27","80","0","123","22937"
"09:24:08.624216","2.126719000","1.377837000","225","296","47.76.60.27","80","100.64.0.2","40650","244","26841","123"
"09:24:08.624232","2.126735000","1.377853000","226","296","47.76.60.27","80","100.64.0.2","40650","244","27085","123"
"09:24:08.624235","2.126738000","1.377856000","227","296","47.76.60.27","80","100.64.0.2","40650","244","27329","123"
"09:24:08.624238","2.126741000","1.377859000","228","296","47.76.60.27","80","100.64.0.2","40650","244","27573","123"
"09:24:08.624241","2.126744000","1.377862000","229","296","47.76.60.27","80","100.64.0.2","40650","244","27817","123"
"09:24:08.685208","2.187711000","1.438829000","230","52","100.64.0.2","40650","47.76.60.27","80","0","123","23181"
"09:24:08.685226","2.187729000","1.438847000","231","52","100.64.0.2","40650","47.76.60.27","80","0","123","23425"
"09:24:08.685229","2.187732000","1.438850000","232","52","100.64.0.2","40650","47.76.60.27","80","0","123","23669"
"09:24:08.685232","2.187735000","1.438853000","233","52","100.64.0.2","40650","47.76.60.27","80","0","123","23913"
"09:24:08.685235","2.187738000","1.438856000","234","52","100.64.0.2","40650","47.76.60.27","80","0","123","24157"
"09:24:08.687987","2.190490000","1.441608000","235","296","47.76.60.27","80","100.64.0.2","40650","244","28061","123"
"09:24:08.688002","2.190505000","1.441623000","236","296","47.76.60.27","80","100.64.0.2","40650","244","28305","123"
"09:24:08.688005","2.190508000","1.441626000","237","296","47.76.60.27","80","100.64.0.2","40650","244","28549","123"
"09:24:08.688008","2.190511000","1.441629000","238","296","47.76.60.27","80","100.64.0.2","40650","244","28793","123"
"09:24:08.688011","2.190514000","1.441632000","239","296","47.76.60.27","80","100.64.0.2","40650","244","29037","123"
"09:24:08.746985","2.249488000","1.500606000","240","52","100.64.0.2","40650","47.76.60.27","80","0","123","24401"
"09:24:08.747000","2.249503000","1.500621000","241","52","100.64.0.2","40650","47.76.60.27","80","0","123","24645"
"09:24:08.747003","2.249506000","1.500624000","242","52","100.64.0.2","40650","47.76.60.27","80","0","123","24889"
"09:24:08.747006","2.249509000","1.500627000","243","52","100.64.0.2","40650","47.76.60.27","80","0","123","25133"
"09:24:08.747009","2.249512000","1.500630000","244","52","100.64.0.2","40650","47.76.60.27","80","0","123","25377"
"09:24:08.749738","2.252241000","1.503359000","245","296","47.76.60.27","80","100.64.0.2","40650","244","29281","123"
"09:24:08.749752","2.252255000","1.503373000","246","296","47.76.60.27","80","100.64.0.2","40650","244","29525","123"
"09:24:08.749755","2.252258000","1.503376000","247","296","47.76.60.27","80","100.64.0.2","40650","244","29769","123"
"09:24:08.749758","2.252261000","1.503379000","248","296","47.76.60.27","80","100.64.0.2","40650","244","30013","123"
"09:24:08.749761","2.252264000","1.503382000","249","296","47.76.60.27","80","100.64.0.2","40650","244","30257","123"
"09:24:08.809828","2.312331000","1.563449000","250","52","100.64.0.2","40650","47.76.60.27","80","0","123","25621"
"09:24:08.809846","2.312349000","1.563467000","251","52","100.64.0.2","40650","47.76.60.27","80","0","123","25865"
"09:24:08.809849","2.312352000","1.563470000","252","52","100.64.0.2","40650","47.76.60.27","80","0","123","26109"
"09:24:08.809852","2.312355000","1.563473000","253","52","100.64.0.2","40650","47.76.60.27","80","0","123","26353"
"09:24:08.809855","2.312358000","1.563476000","254","52","100.64.0.2","40650","47.76.60.27","80","0","123","26597"
"09:24:08.812600","2.315103000","1.566221000","255","296","47.76.60.27","80","100.64.0.2","40650","244","30501","123"
