_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:45:12.821668","1.158168000","0.408810000","38","296","47.76.60.27","80","100.64.0.2","38254","244","3417","123"
"11:45:12.821674","1.158174000","0.408816000","39","296","47.76.60.27","80","100.64.0.2","38254","244","3661","123"
"11:45:12.826864","1.163364000","0.414006000","40","296","47.76.60.27","80","100.64.0.2","38254","244","3905","123"
"11:45:12.833416","1.169916000","0.420558000","41","296","47.76.60.27","80","100.64.0.2","38254","244","4149","123"
"11:45:12.869742","1.206242000","0.456884000","42","52","100.64.0.2","38254","47.76.60.27","80","0","123","1221"
"11:45:12.869764","1.206264000","0.456906000","43","52","100.64.0.2","38254","47.76.60.27","80","0","123","1465"
"11:45:12.869769","1.206269000","0.456911000","44","52","100.64.0.2","38254","47.76.60.27","80","0","123","1709"
"11:45:12.869774","1.206274000","0.456916000","45","52","100.64.0.2","38254","47.76.60.27","80","0","123","1953"
"11:45:12.869779","1.206279000","0.456921000","46","52","100.64.0.2","38254","47.76.60.27","80","0","123","2197"
"11:45:12.872441","1.208941000","0.459583000","47","296","47.76.60.27","80","100.64.0.2","38254","244","4393","123"
"11:45:12.875762","1.212262000","0.462904000","48","296","47.76.60.27","80","100.64.0.2","38254","244","4637","123"
"11:45:12.882380","1.218880000","0.469522000","49","296","47.76.60.27","80","100.64.0.2","38254","244","4881","123"
"11:45:12.888938","1.225438000","0.476080000","50","296","47.76.60.27","80","100.64.0.2","38254","244","5125","123"
"11:45:12.895522","1.232022000","0.482664000","51","296","47.76.60.27","80","100.64.0.2","38254","244","5369","123"
"11:45:12.902096","1.238596000","0.489238000","52","296","47.76.60.27","80","100.64.0.2","38254","244","5613","123"
"11:45:12.908652","1.245152000","0.495794000","53","296","47.76.60.27","80","100.64.0.2","38254","244","5857","123"
"11:45:12.912901","1.249401000","0.500043000","54","52","100.64.0.2","38254","47.76.60.27","80","0","123","2441"
"11:45:12.915253","1.251753000","0.502395000","55","296","47.76.60.27","80","100.64.0.2","38254","244","6101","123"
"11:45:12.921873","1.258373000","0.509015000","56","296","47.76.60.27","80","100.64.0.2","38254","244","6345","123"
"11:45:12.928377","1.264877000","0.515519000","57","296","47.76.60.27","80","100.64.0.2","38254","244","6589","123"
"11:45:12.934970","1.271470000","0.522112000","58","296","47.76.60.27","80","100.64.0.2","38254","244","6833","123"
"11:45:12.941558","1.278058000","0.528700000","59","296","47.76.60.27","80","100.64.0.2","38254","244","7077","123"
"11:45:12.975127","1.311627000","0.562269000","60","52","100.64.0.2","38254","47.76.60.27","80","0","123","2685"
"11:45:12.976248","1.312748000","0.563390000","61","52","100.64.0.2","38254","47.76.60.27","80","0","123","2929"
"11:45:12.977752","1.314252000","0.564894000","62","296","47.76.60.27","80","100.64.0.2","38254","244","7321","123"
"11:45:12.981008","1.317508000","0.568150000","63","296","47.76.60.27","80","100.64.0.2","38254","244","7565","123"
"11:45:12.987571","1.324071000","0.574713000","64","296","47.76.60.27","80","100.64.0.2","38254","244","7809","123"
"11:45:12.994152","1.330652000","0.581294000","65","296","47.76.60.27","80","100.64.0.2","38254","244","8053","123"
"11:45:13.037539","1.374039000","0.624681000","66","52","100.64.0.2","38254","47.76.60.27","80","0","123","3173"
"11:45:13.037556","1.374056000","0.624698000","67","52","100.64.0.2","38254","47.76.60.27","80","0","123","3417"
"11:45:13.037560","1.374060000","0.624702000","68","52","100.64.0.2","38254","47.76.60.27","80","0","123","3661"
"11:45:13.037563","1.374063000","0.624705000","69","52","100.64.0.2","38254","47.76.60.27","80","0","123","3905"
"11:45:13.037566","1.374066000","0.624708000","70","52","100.64.0.2","38254","47.76.60.27","80","0","123","4149"
"11:45:13.040201","1.376701000","0.627343000","71","296","47.76.60.27","80","100.64.0.2","38254","244","8297","123"
"11:45:13.043507","1.380007000","0.630649000","72","296","47.76.60.27","80","100.64.0.2","38254","244","8541","123"
"11:45:13.050054","1.386554000","0.637196000","73","296","47.76.60.27","80","100.64.0.2","38254","244","8785","123"
"11:45:13.056567","1.393067000","0.643709000","74","296","47.76.60.27","80","100.64.0.2","38254","244","9029","123"
"11:45:13.063166","1.399666000","0.650308000","75","296","47.76.60.27","80","100.64.0.2","38254","244","9273","123"
"11:45:13.069677","1.406177000","0.656819000","76","296","47.76.60.27","80","100.64.0.2","38254","244","9517","123"
"11:45:13.076328","1.412828000","0.663470000","77","296","47.76.60.27","80","100.64.0.2","38254","244","9761","123"
"11:45:13.082823","1.419323000","0.669965000","78","296","47.76.60.27","80","100.64.0.2","38254","244","10005","123"
"11:45:13.089381","1.425881000","0.676523000","79","296","47.76.60.27","80","100.64.0.2","38254","244","10249","123"
"11:45:13.095900","1.432400000","0.683042000","80","296","47.76.60.27","80","100.64.0.2","38254","244","10493","123"
"11:45:13.100568","1.437068000","0.687710000","81","52","100.64.0.2","38254","47.76.60.27","80","0","123","4393"
"11:45:13.100583","1.437083000","0.687725000","82","52","100.64.0.2","38254","47.76.60.27","80","0","123","4637"
"11:45:13.100588","1.437088000","0.687730000","83","52","100.64.0.2","38254","47.76.60.27","80","0","123","4881"
"11:45:13.100592","1.437092000","0.687734000","84","52","100.64.0.2","38254","47.76.60.27","80","0","123","5125"
"11:45:13.100597","1.437097000","0.687739000","85","52","100.64.0.2","38254","47.76.60.27","80","0","123","5369"
"11:45:13.103194","1.439694000","0.690336000","86","296","47.76.60.27","80","100.64.0.2","38254","244","10737","123"
"11:45:13.109091","1.445591000","0.696233000","87","296","47.76.60.27","80","100.64.0.2","38254","244","10981","123"
"11:45:13.115559","1.452059000","0.702701000","88","296","47.76.60.27","80","100.64.0.2","38254","244","11225","123"
"11:45:13.122118","1.458618000","0.709260000","89","296","47.76.60.27","80","100.64.0.2","38254","244","11469","123"
"11:45:13.128647","1.465147000","0.715789000","90","296","47.76.60.27","80","100.64.0.2","38254","244","11713","123"
"11:45:13.135275","1.471775000","0.722417000","91","296","47.76.60.27","80","100.64.0.2","38254","244","11957","123"
"11:45:13.141739","1.478239000","0.728881000","92","296","47.76.60.27","80","100.64.0.2","38254","244","12201","123"
"11:45:13.148350","1.484850000","0.735492000","93","296","47.76.60.27","80","100.64.0.2","38254","244","12445","123"
"11:45:13.154887","1.491387000","0.742029000","94","296","47.76.60.27","80","100.64.0.2","38254","244","12689","123"
"11:45:13.161455","1.497955000","0.748597000","95","296","47.76.60.27","80","100.64.0.2","38254","244","12933","123"
"11:45:13.163035","1.499535000","0.750177000","96","52","100.64.0.2","38254","47.76.60.27","80","0","123","5613"
"11:45:13.163051","1.499551000","0.750193000","97","52","100.64.0.2","38254","47.76.60.27","80","0","123","5857"
"11:45:13.163055","1.499555000","0.750197000","98","52","100.64.0.2","38254","47.76.60.27","80","0","123","6101"
"11:45:13.163060","1.499560000","0.750202000","99","52","100.64.0.2","38254","47.76.60.27","80","0","123","6345"
"11:45:13.163064","1.499564000","0.750206000","100","52","100.64.0.2","38254","47.76.60.27","80","0","123","6589"
"11:45:13.167992","1.504492000","0.755134000","101","296","47.76.60.27","80","100.64.0.2","38254","244","13177","123"
"11:45:13.174402","1.510902000","0.761544000","102","296","47.76.60.27","80","100.64.0.2","38254","244","13421","123"
"11:45:13.180826","1.517326000","0.767968000","103","296","47.76.60.27","80","100.64.0.2","38254","244","13665","123"
"11:45:13.187176","1.523676000","0.774318000","104","296","47.76.60.27","80","100.64.0.2","38254","244","13909","123"
"11:45:13.193632","1.530132000","0.780774000","105","296","47.76.60.27","80","100.64.0.2","38254","244","14153","123"
"11:45:13.200015","1.536515000","0.787157000","106","296","47.76.60.27","80","100.64.0.2","38254","244","14397","123"
"11:45:13.206405","1.542905000","0.793547000","107","296","47.76.60.27","80","100.64.0.2","38254","244","14641","123"
"11:45:13.225575","1.562075000","0.812717000","108","52","100.64.0.2","38254","47.76.60.27","80","0","123","6833"
"11:45:13.225591","1.562091000","0.812733000","109","52","100.64.0.2","38254","47.76.60.27","80","0","123","7077"
"11:45:13.225594","1.562094000","0.812736000","110","52","100.64.0.2","38254","47.76.60.27","80","0","123","7321"
"11:45:13.225598","1.562098000","0.812740000","111","52","100.64.0.2","38254","47.76.60.27","80","0","123","7565"
"11:45:13.225601","1.562101000","0.812743000","112","52","100.64.0.2","38254","47.76.60.27","80","0","123","7809"
"11:45:13.228251","1.564751000","0.815393000","113","296","47.76.60.27","80","100.64.0.2","38254","244","14885","123"
"11:45:13.231392","1.567892000","0.818534000","114","296","47.76.60.27","80","100.64.0.2","38254","244","15129","123"
"11:45:13.235780","1.572280000","0.822922000","115","296","47.76.60.27","80","100.64.0.2","38254","244","15373","123"
"11:45:13.240067","1.576567000","0.827209000","116","296","47.76.60.27","80","100.64.0.2","38254","244","15617","123"
"11:45:13.244422","1.580922000","0.831564000","117","296","47.76.60.27","80","100.64.0.2","38254","244","15861","123"
"11:45:13.248821","1.585321000","0.835963000","118","296","47.76.60.27","80","100.64.0.2","38254","244","16105","123"
"11:45:13.253169","1.589669000","0.840311000","119","296","47.76.60.27","80","100.64.0.2","38254","244","16349","123"
"11:45:13.257567","1.594067000","0.844709000","120","296","47.76.60.27","80","100.64.0.2","38254","244","16593","123"
"11:45:13.287575","1.624075000","0.874717000","121","52","100.64.0.2","38254","47.76.60.27","80","0","123","8053"
"11:45:13.287599","1.624099000","0.874741000","122","52","100.64.0.2","38254","47.76.60.27","80","0","123","8297"
"11:45:13.287604","1.624104000","0.874746000","123","52","100.64.0.2","38254","47.76.60.27","80","0","123","8541"
"11:45:13.287609","1.624109000","0.874751000","124","52","100.64.0.2","38254","47.76.60.27","80","0","123","8785"
"11:45:13.287613","1.624113000","0.874755000","125","52","100.64.0.2","38254","47.76.60.27","80","0","123","9029"
"11:45:13.290242","1.626742000","0.877384000","126","296","47.76.60.27","80","100.64.0.2","38254","244","16837","123"
"11:45:13.292409","1.628909000","0.879551000","127","296","47.76.60.27","80","100.64.0.2","38254","244","17081","123"
"11:45:13.296392","1.632892000","0.883534000","128","296","47.76.60.27","80","100.64.0.2","38254","244","17325","123"
"11:45:13.300374","1.636874000","0.887516000","129","296","47.76.60.27","80","100.64.0.2","38254","244","17569","123"
"11:45:13.304359","1.640859000","0.891501000","130","296","47.76.60.27","80","100.64.0.2","38254","244","17813","123"
"11:45:13.308317","1.644817000","0.895459000","131","296","47.76.60.27","80","100.64.0.2","38254","244","18057","123"
"11:45:13.312322","1.648822000","0.899464000","132","296","47.76.60.27","80","100.64.0.2","38254","244","18301","123"
"11:45:13.316299","1.652799000","0.903441000","133","296","47.76.60.27","80","100.64.0.2","38254","244","18545","123"
"11:45:13.320318","1.656818000","0.907460000","134","296","47.76.60.27","80","100.64.0.2","38254","244","18789","123"
"11:45:13.324323","1.660823000","0.911465000","135","296","47.76.60.27","80","100.64.0.2","38254","244","19033","123"
"11:45:13.350285","1.686785000","0.937427000","136","52","100.64.0.2","38254","47.76.60.27","80","0","123","9273"
"11:45:13.350300","1.686800000","0.937442000","137","52","100.64.0.2","38254","47.76.60.27","80","0","123","9517"
"11:45:13.350303","1.686803000","0.937445000","138","52","100.64.0.2","38254","47.76.60.27","80","0","123","9761"
"11:45:13.350307","1.686807000","0.937449000","139","52","100.64.0.2","38254","47.76.60.27","80","0","123","10005"
"11:45:13.350310","1.686810000","0.937452000","140","52","100.64.0.2","38254","47.76.60.27","80","0","123","10249"
"11:45:13.352915","1.689415000","0.940057000","141","296","47.76.60.27","80","100.64.0.2","38254","244","19277","123"
"11:45:13.354918","1.691418000","0.942060000","142","296","47.76.60.27","80","100.64.0.2","38254","244","19521","123"
"11:45:13.358920","1.695420000","0.946062000","143","296","47.76.60.27","80","100.64.0.2","38254","244","19765","123"
"11:45:13.362904","1.699404000","0.950046000","144","296","47.76.60.27","80","100.64.0.2","38254","244","20009","123"
"11:45:13.366852","1.703352000","0.953994000","145","296","47.76.60.27","80","100.64.0.2","38254","244","20253","123"
"11:45:13.370852","1.707352000","0.957994000","146","296","47.76.60.27","80","100.64.0.2","38254","244","20497","123"
"11:45:13.374849","1.711349000","0.961991000","147","296","47.76.60.27","80","100.64.0.2","38254","244","20741","123"
"11:45:13.378796","1.715296000","0.965938000","148","296","47.76.60.27","80","100.64.0.2","38254","244","20985","123"
"11:45:13.382747","1.719247000","0.969889000","149","296","47.76.60.27","80","100.64.0.2","38254","244","21229","123"
"11:45:13.386758","1.723258000","0.973900000","150","296","47.76.60.27","80","100.64.0.2","38254","244","21473","123"
"11:45:13.412947","1.749447000","1.000089000","151","52","100.64.0.2","38254","47.76.60.27","80","0","123","10493"
"11:45:13.412966","1.749466000","1.000108000","152","52","100.64.0.2","38254","47.76.60.27","80","0","123","10737"
"11:45:13.412975","1.749475000","1.000117000","153","52","100.64.0.2","38254","47.76.60.27","80","0","123","10981"
"11:45:13.412978","1.749478000","1.000120000","154","52","100.64.0.2","38254","47.76.60.27","80","0","123","11225"
"11:45:13.412982","1.749482000","1.000124000","155","52","100.64.0.2","38254","47.76.60.27","80","0","123","11469"
"11:45:13.414547","1.751047000","1.001689000","156","296","47.76.60.27","80","100.64.0.2","38254","244","21717","123"
"11:45:13.416523","1.753023000","1.003665000","157","296","47.76.60.27","80","100.64.0.2","38254","244","21961","123"
"11:45:13.420529","1.757029000","1.007671000","158","296","47.76.60.27","80","100.64.0.2","38254","244","22205","123"
"11:45:13.424495","1.760995000","1.011637000","159","296","47.76.60.27","80","100.64.0.2","38254","244","22449","123"
"11:45:13.428500","1.765000000","1.015642000","160","296","47.76.60.27","80","100.64.0.2","38254","244","22693","123"
"11:45:13.432480","1.768980000","1.019622000","161","296","47.76.60.27","80","100.64.0.2","38254","244","22937","123"
"11:45:13.436448","1.772948000","1.023590000","162","296","47.76.60.27","80","100.64.0.2","38254","244","23181","123"
"11:45:13.440436","1.776936000","1.027578000","163","296","47.76.60.27","80","100.64.0.2","38254","244","23425","123"
"11:45:13.475396","1.811896000","1.062538000","164","52","100.64.0.2","38254","47.76.60.27","80","0","123","11713"
"11:45:13.475410","1.811910000","1.062552000","165","52","100.64.0.2","38254","47.76.60.27","80","0","123","11957"
"11:45:13.475413","1.811913000","1.062555000","166","52","100.64.0.2","38254","47.76.60.27","80","0","123","12201"
"11:45:13.475417","1.811917000","1.062559000","167","52","100.64.0.2","38254","47.76.60.27","80","0","123","12445"
"11:45:13.475421","1.811921000","1.062563000","168","52","100.64.0.2","38254","47.76.60.27","80","0","123","12689"
"11:45:13.478085","1.814585000","1.065227000","169","296","47.76.60.27","80","100.64.0.2","38254","244","23669","123"
"11:45:13.480048","1.816548000","1.067190000","170","296","47.76.60.27","80","100.64.0.2","38254","244","23913","123"
"11:45:13.484076","1.820576000","1.071218000","171","296","47.76.60.27","80","100.64.0.2","38254","244","24157","123"
"11:45:13.487995","1.824495000","1.075137000","172","296","47.76.60.27","80","100.64.0.2","38254","244","24401","123"
"11:45:13.491998","1.828498000","1.079140000","173","296","47.76.60.27","80","100.64.0.2","38254","244","24645","123"
"11:45:13.537929","1.874429000","1.125071000","174","52","100.64.0.2","38254","47.76.60.27","80","0","123","12933"
"11:45:13.537944","1.874444000","1.125086000","175","52","100.64.0.2","38254","47.76.60.27","80","0","123","13177"
"11:45:13.537947","1.874447000","1.125089000","176","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.537950","1.874450000","1.125092000","177","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.537954","1.874454000","1.125096000","178","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.539549","1.876049000","1.126691000","179","296","47.76.60.27","80","100.64.0.2","38254","244","24889","123"
"11:45:13.541526","1.878026000","1.128668000","180","296","47.76.60.27","80","100.64.0.2","38254","244","25133","123"
"11:45:13.545518","1.882018000","1.132660000","181","296","47.76.60.27","80","100.64.0.2","38254","244","25377","123"
"11:45:13.549484","1.885984000","1.136626000","182","296","47.76.60.27","80","100.64.0.2","38254","244","25621","123"
"11:45:13.553506","1.890006000","1.140648000","183","296","47.76.60.27","80","100.64.0.2","38254","244","25865","123"
"11:45:13.600587","1.937087000","1.187729000","184","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.600603","1.937103000","1.187745000","185","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.600607","1.937107000","1.187749000","186","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.600610","1.937110000","1.187752000","187","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.600613","1.937113000","1.187755000","188","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.603180","1.939680000","1.190322000","189","296","47.76.60.27","80","100.64.0.2","38254","244","26109","123"
"11:45:13.605134","1.941634000","1.192276000","190","296","47.76.60.27","80","100.64.0.2","38254","244","26353","123"
"11:45:13.609130","1.945630000","1.196272000","191","296","47.76.60.27","80","100.64.0.2","38254","244","26597","123"
"11:45:13.613114","1.949614000","1.200256000","192","296","47.76.60.27","80","100.64.0.2","38254","244","26841","123"
"11:45:13.617118","1.953618000","1.204260000","193","296","47.76.60.27","80","100.64.0.2","38254","244","27085","123"
"11:45:13.663077","1.999577000","1.250219000","194","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.663097","1.999597000","1.250239000","195","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.663101","1.999601000","1.250243000","196","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.663105","1.999605000","1.250247000","197","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.663110","1.999610000","1.250252000","198","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.665841","2.002341000","1.252983000","199","296","47.76.60.27","80","100.64.0.2","38254","244","27329","123"
"11:45:13.667748","2.004248000","1.254890000","200","296","47.76.60.27","80","100.64.0.2","38254","244","27573","123"
"11:45:13.671762","2.008262000","1.258904000","201","296","47.76.60.27","80","100.64.0.2","38254","244","27817","123"
"11:45:13.675676","2.012176000","1.262818000","202","296","47.76.60.27","80","100.64.0.2","38254","244","28061","123"
"11:45:13.679679","2.016179000","1.266821000","203","296","47.76.60.27","80","100.64.0.2","38254","244","28305","123"
"11:45:13.725530","2.062030000","1.312672000","204","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.725544","2.062044000","1.312686000","205","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.725547","2.062047000","1.312689000","206","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.725551","2.062051000","1.312693000","207","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.725554","2.062054000","1.312696000","208","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.728200","2.064700000","1.315342000","209","296","47.76.60.27","80","100.64.0.2","38254","244","28549","123"
"11:45:13.730175","2.066675000","1.317317000","210","296","47.76.60.27","80","100.64.0.2","38254","244","28793","123"
"11:45:13.734146","2.070646000","1.321288000","211","296","47.76.60.27","80","100.64.0.2","38254","244","29037","123"
"11:45:13.738170","2.074670000","1.325312000","212","296","47.76.60.27","80","100.64.0.2","38254","244","29281","123"
"11:45:13.742176","2.078676000","1.329318000","213","296","47.76.60.27","80","100.64.0.2","38254","244","29525","123"
"11:45:13.788271","2.124771000","1.375413000","214","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.788288","2.124788000","1.375430000","215","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.788293","2.124793000","1.375435000","216","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.788297","2.124797000","1.375439000","217","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.788301","2.124801000","1.375443000","218","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.790945","2.127445000","1.378087000","219","296","47.76.60.27","80","100.64.0.2","38254","244","29769","123"
"11:45:13.792977","2.129477000","1.380119000","220","296","47.76.60.27","80","100.64.0.2","38254","244","30013","123"
"11:45:13.796903","2.133403000","1.384045000","221","296","47.76.60.27","80","100.64.0.2","38254","244","30257","123"
"11:45:13.800864","2.137364000","1.388006000","222","296","47.76.60.27","80","100.64.0.2","38254","244","30501","123"
"11:45:13.804886","2.141386000","1.392028000","223","296","47.76.60.27","80","100.64.0.2","38254","244","30745","123"
"11:45:13.850814","2.187314000","1.437956000","224","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.850826","2.187326000","1.437968000","225","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.850829","2.187329000","1.437971000","226","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.850832","2.187332000","1.437974000","227","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.850836","2.187336000","1.437978000","228","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.853530","2.190030000","1.440672000","229","296","47.76.60.27","80","100.64.0.2","38254","244","30989","123"
"11:45:13.855478","2.191978000","1.442620000","230","296","47.76.60.27","80","100.64.0.2","38254","244","31233","123"
"11:45:13.859451","2.195951000","1.446593000","231","296","47.76.60.27","80","100.64.0.2","38254","244","31477","123"
"11:45:13.863419","2.199919000","1.450561000","232","296","47.76.60.27","80","100.64.0.2","38254","244","31721","123"
"11:45:13.867383","2.203883000","1.454525000","233","296","47.76.60.27","80","100.64.0.2","38254","244","31965","123"
"11:45:13.912454","2.248954000","1.499596000","234","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.912471","2.248971000","1.499613000","235","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.912474","2.248974000","1.499616000","236","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.912477","2.248977000","1.499619000","237","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.912480","2.248980000","1.499622000","238","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.915089","2.251589000","1.502231000","239","296","47.76.60.27","80","100.64.0.2","38254","244","32209","123"
"11:45:13.917069","2.253569000","1.504211000","240","296","47.76.60.27","80","100.64.0.2","38254","244","32453","123"
"11:45:13.921072","2.257572000","1.508214000","241","296","47.76.60.27","80","100.64.0.2","38254","244","32697","123"
"11:45:13.924997","2.261497000","1.512139000","242","296","47.76.60.27","80","100.64.0.2","38254","244","32941","123"
"11:45:13.928989","2.265489000","1.516131000","243","296","47.76.60.27","80","100.64.0.2","38254","244","33185","123"
"11:45:13.976042","2.312542000","1.563184000","244","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.976056","2.312556000","1.563198000","245","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.976065","2.312565000","1.563207000","246","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.976070","2.312570000","1.563212000","247","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.976074","2.312574000","1.563216000","248","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
"11:45:13.978710","2.315210000","1.565852000","249","296","47.76.60.27","80","100.64.0.2","38254","244","33429","123"
"11:45:13.980664","2.317164000","1.567806000","250","296","47.76.60.27","80","100.64.0.2","38254","244","33673","123"
"11:45:13.984659","2.321159000","1.571801000","251","296","47.76.60.27","80","100.64.0.2","38254","244","33917","123"
"11:45:13.988644","2.325144000","1.575786000","252","296","47.76.60.27","80","100.64.0.2","38254","244","34161","123"
"11:45:13.992671","2.329171000","1.579813000","253","296","47.76.60.27","80","100.64.0.2","38254","244","34405","123"
"11:45:14.037559","2.374059000","1.624701000","254","52","100.64.0.2","38254","47.76.60.27","80","0","123","13421"
