_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"11:50:21.244599","0.939733000","0.252428000","42","296","47.76.60.27","80","100.64.0.2","51390","244","4149","123"
"11:50:21.303879","0.999013000","0.311708000","43","52","100.64.0.2","51390","47.76.60.27","80","0","123","1221"
"11:50:21.303897","0.999031000","0.311726000","44","52","100.64.0.2","51390","47.76.60.27","80","0","123","1465"
"11:50:21.303900","0.999034000","0.311729000","45","52","100.64.0.2","51390","47.76.60.27","80","0","123","1709"
"11:50:21.303903","0.999037000","0.311732000","46","52","100.64.0.2","51390","47.76.60.27","80","0","123","1953"
"11:50:21.303906","0.999040000","0.311735000","47","52","100.64.0.2","51390","47.76.60.27","80","0","123","2197"
"11:50:21.306650","1.001784000","0.314479000","48","296","47.76.60.27","80","100.64.0.2","51390","244","4393","123"
"11:50:21.306681","1.001815000","0.314510000","49","296","47.76.60.27","80","100.64.0.2","51390","244","4637","123"
"11:50:21.306686","1.001820000","0.314515000","50","296","47.76.60.27","80","100.64.0.2","51390","244","4881","123"
"11:50:21.306690","1.001824000","0.314519000","51","296","47.76.60.27","80","100.64.0.2","51390","244","5125","123"
"11:50:21.306695","1.001829000","0.314524000","52","296","47.76.60.27","80","100.64.0.2","51390","244","5369","123"
"11:50:21.366323","1.061457000","0.374152000","53","52","100.64.0.2","51390","47.76.60.27","80","0","123","2441"
"11:50:21.366341","1.061475000","0.374170000","54","52","100.64.0.2","51390","47.76.60.27","80","0","123","2685"
"11:50:21.366344","1.061478000","0.374173000","55","52","100.64.0.2","51390","47.76.60.27","80","0","123","2929"
"11:50:21.366348","1.061482000","0.374177000","56","52","100.64.0.2","51390","47.76.60.27","80","0","123","3173"
"11:50:21.366351","1.061485000","0.374180000","57","52","100.64.0.2","51390","47.76.60.27","80","0","123","3417"
"11:50:21.369118","1.064252000","0.376947000","58","296","47.76.60.27","80","100.64.0.2","51390","244","5613","123"
"11:50:21.369141","1.064275000","0.376970000","59","296","47.76.60.27","80","100.64.0.2","51390","244","5857","123"
"11:50:21.369144","1.064278000","0.376973000","60","296","47.76.60.27","80","100.64.0.2","51390","244","6101","123"
"11:50:21.369147","1.064281000","0.376976000","61","296","47.76.60.27","80","100.64.0.2","51390","244","6345","123"
"11:50:21.369150","1.064284000","0.376979000","62","296","47.76.60.27","80","100.64.0.2","51390","244","6589","123"
"11:50:21.428370","1.123504000","0.436199000","63","52","100.64.0.2","51390","47.76.60.27","80","0","123","3661"
"11:50:21.428400","1.123534000","0.436229000","64","52","100.64.0.2","51390","47.76.60.27","80","0","123","3905"
"11:50:21.428405","1.123539000","0.436234000","65","52","100.64.0.2","51390","47.76.60.27","80","0","123","4149"
"11:50:21.428410","1.123544000","0.436239000","66","52","100.64.0.2","51390","47.76.60.27","80","0","123","4393"
"11:50:21.428414","1.123548000","0.436243000","67","52","100.64.0.2","51390","47.76.60.27","80","0","123","4637"
"11:50:21.431175","1.126309000","0.439004000","68","296","47.76.60.27","80","100.64.0.2","51390","244","6833","123"
"11:50:21.431203","1.126337000","0.439032000","69","296","47.76.60.27","80","100.64.0.2","51390","244","7077","123"
"11:50:21.431207","1.126341000","0.439036000","70","296","47.76.60.27","80","100.64.0.2","51390","244","7321","123"
"11:50:21.431210","1.126344000","0.439039000","71","296","47.76.60.27","80","100.64.0.2","51390","244","7565","123"
"11:50:21.431217","1.126351000","0.439046000","72","296","47.76.60.27","80","100.64.0.2","51390","244","7809","123"
"11:50:21.494203","1.189337000","0.502032000","73","52","100.64.0.2","51390","47.76.60.27","80","0","123","4881"
"11:50:21.494251","1.189385000","0.502080000","74","52","100.64.0.2","51390","47.76.60.27","80","0","123","5125"
"11:50:21.494255","1.189389000","0.502084000","75","52","100.64.0.2","51390","47.76.60.27","80","0","123","5369"
"11:50:21.494260","1.189394000","0.502089000","76","52","100.64.0.2","51390","47.76.60.27","80","0","123","5613"
"11:50:21.494264","1.189398000","0.502093000","77","52","100.64.0.2","51390","47.76.60.27","80","0","123","5857"
"11:50:21.497018","1.192152000","0.504847000","78","296","47.76.60.27","80","100.64.0.2","51390","244","8053","123"
"11:50:21.497047","1.192181000","0.504876000","79","296","47.76.60.27","80","100.64.0.2","51390","244","8297","123"
"11:50:21.497052","1.192186000","0.504881000","80","296","47.76.60.27","80","100.64.0.2","51390","244","8541","123"
"11:50:21.497056","1.192190000","0.504885000","81","296","47.76.60.27","80","100.64.0.2","51390","244","8785","123"
"11:50:21.497060","1.192194000","0.504889000","82","296","47.76.60.27","80","100.64.0.2","51390","244","9029","123"
"11:50:21.497064","1.192198000","0.504893000","83","296","47.76.60.27","80","100.64.0.2","51390","244","9273","123"
"11:50:21.553734","1.248868000","0.561563000","84","52","100.64.0.2","51390","47.76.60.27","80","0","123","6101"
"11:50:21.553750","1.248884000","0.561579000","85","52","100.64.0.2","51390","47.76.60.27","80","0","123","6345"
"11:50:21.553754","1.248888000","0.561583000","86","52","100.64.0.2","51390","47.76.60.27","80","0","123","6589"
"11:50:21.553757","1.248891000","0.561586000","87","52","100.64.0.2","51390","47.76.60.27","80","0","123","6833"
"11:50:21.553760","1.248894000","0.561589000","88","52","100.64.0.2","51390","47.76.60.27","80","0","123","7077"
"11:50:21.556485","1.251619000","0.564314000","89","296","47.76.60.27","80","100.64.0.2","51390","244","9517","123"
"11:50:21.556508","1.251642000","0.564337000","90","296","47.76.60.27","80","100.64.0.2","51390","244","9761","123"
"11:50:21.556512","1.251646000","0.564341000","91","296","47.76.60.27","80","100.64.0.2","51390","244","10005","123"
"11:50:21.556515","1.251649000","0.564344000","92","296","47.76.60.27","80","100.64.0.2","51390","244","10249","123"
"11:50:21.556518","1.251652000","0.564347000","93","296","47.76.60.27","80","100.64.0.2","51390","244","10493","123"
"11:50:21.616768","1.311902000","0.624597000","94","52","100.64.0.2","51390","47.76.60.27","80","0","123","7321"
"11:50:21.616786","1.311920000","0.624615000","95","52","100.64.0.2","51390","47.76.60.27","80","0","123","7565"
"11:50:21.616789","1.311923000","0.624618000","96","52","100.64.0.2","51390","47.76.60.27","80","0","123","7809"
"11:50:21.616792","1.311926000","0.624621000","97","52","100.64.0.2","51390","47.76.60.27","80","0","123","8053"
"11:50:21.616795","1.311929000","0.624624000","98","52","100.64.0.2","51390","47.76.60.27","80","0","123","8297"
"11:50:21.619482","1.314616000","0.627311000","99","296","47.76.60.27","80","100.64.0.2","51390","244","10737","123"
"11:50:21.619500","1.314634000","0.627329000","100","296","47.76.60.27","80","100.64.0.2","51390","244","10981","123"
"11:50:21.619504","1.314638000","0.627333000","101","296","47.76.60.27","80","100.64.0.2","51390","244","11225","123"
"11:50:21.619508","1.314642000","0.627337000","102","296","47.76.60.27","80","100.64.0.2","51390","244","11469","123"
"11:50:21.619512","1.314646000","0.627341000","103","296","47.76.60.27","80","100.64.0.2","51390","244","11713","123"
"11:50:21.679276","1.374410000","0.687105000","104","52","100.64.0.2","51390","47.76.60.27","80","0","123","8541"
"11:50:21.679295","1.374429000","0.687124000","105","52","100.64.0.2","51390","47.76.60.27","80","0","123","8785"
"11:50:21.679300","1.374434000","0.687129000","106","52","100.64.0.2","51390","47.76.60.27","80","0","123","9029"
"11:50:21.679304","1.374438000","0.687133000","107","52","100.64.0.2","51390","47.76.60.27","80","0","123","9273"
"11:50:21.679308","1.374442000","0.687137000","108","52","100.64.0.2","51390","47.76.60.27","80","0","123","9517"
"11:50:21.681006","1.376140000","0.688835000","109","296","47.76.60.27","80","100.64.0.2","51390","244","11957","123"
"11:50:21.681024","1.376158000","0.688853000","110","296","47.76.60.27","80","100.64.0.2","51390","244","12201","123"
"11:50:21.681028","1.376162000","0.688857000","111","296","47.76.60.27","80","100.64.0.2","51390","244","12445","123"
"11:50:21.681030","1.376164000","0.688859000","112","296","47.76.60.27","80","100.64.0.2","51390","244","12689","123"
"11:50:21.681033","1.376167000","0.688862000","113","296","47.76.60.27","80","100.64.0.2","51390","244","12933","123"
"11:50:21.682119","1.377253000","0.689948000","114","296","47.76.60.27","80","100.64.0.2","51390","244","13177","123"
"11:50:21.742178","1.437312000","0.750007000","115","52","100.64.0.2","51390","47.76.60.27","80","0","123","9761"
"11:50:21.742197","1.437331000","0.750026000","116","52","100.64.0.2","51390","47.76.60.27","80","0","123","10005"
"11:50:21.742201","1.437335000","0.750030000","117","52","100.64.0.2","51390","47.76.60.27","80","0","123","10249"
"11:50:21.742204","1.437338000","0.750033000","118","52","100.64.0.2","51390","47.76.60.27","80","0","123","10493"
"11:50:21.742207","1.437341000","0.750036000","119","52","100.64.0.2","51390","47.76.60.27","80","0","123","10737"
"11:50:21.745035","1.440169000","0.752864000","120","296","47.76.60.27","80","100.64.0.2","51390","244","13421","123"
"11:50:21.745073","1.440207000","0.752902000","121","296","47.76.60.27","80","100.64.0.2","51390","244","13665","123"
"11:50:21.745079","1.440213000","0.752908000","122","296","47.76.60.27","80","100.64.0.2","51390","244","13909","123"
"11:50:21.745083","1.440217000","0.752912000","123","296","47.76.60.27","80","100.64.0.2","51390","244","14153","123"
"11:50:21.745087","1.440221000","0.752916000","124","296","47.76.60.27","80","100.64.0.2","51390","244","14397","123"
"11:50:21.803897","1.499031000","0.811726000","125","52","100.64.0.2","51390","47.76.60.27","80","0","123","10981"
"11:50:21.803914","1.499048000","0.811743000","126","52","100.64.0.2","51390","47.76.60.27","80","0","123","11225"
"11:50:21.803918","1.499052000","0.811747000","127","52","100.64.0.2","51390","47.76.60.27","80","0","123","11469"
"11:50:21.803921","1.499055000","0.811750000","128","52","100.64.0.2","51390","47.76.60.27","80","0","123","11713"
"11:50:21.803925","1.499059000","0.811754000","129","52","100.64.0.2","51390","47.76.60.27","80","0","123","11957"
"11:50:21.806632","1.501766000","0.814461000","130","296","47.76.60.27","80","100.64.0.2","51390","244","14641","123"
"11:50:21.806652","1.501786000","0.814481000","131","296","47.76.60.27","80","100.64.0.2","51390","244","14885","123"
"11:50:21.806655","1.501789000","0.814484000","132","296","47.76.60.27","80","100.64.0.2","51390","244","15129","123"
"11:50:21.806658","1.501792000","0.814487000","133","296","47.76.60.27","80","100.64.0.2","51390","244","15373","123"
"11:50:21.806661","1.501795000","0.814490000","134","296","47.76.60.27","80","100.64.0.2","51390","244","15617","123"
"11:50:21.866848","1.561982000","0.874677000","135","52","100.64.0.2","51390","47.76.60.27","80","0","123","12201"
"11:50:21.866871","1.562005000","0.874700000","136","52","100.64.0.2","51390","47.76.60.27","80","0","123","12445"
"11:50:21.866875","1.562009000","0.874704000","137","52","100.64.0.2","51390","47.76.60.27","80","0","123","12689"
"11:50:21.866878","1.562012000","0.874707000","138","52","100.64.0.2","51390","47.76.60.27","80","0","123","12933"
"11:50:21.866881","1.562015000","0.874710000","139","52","100.64.0.2","51390","47.76.60.27","80","0","123","13177"
"11:50:21.869691","1.564825000","0.877520000","140","296","47.76.60.27","80","100.64.0.2","51390","244","15861","123"
"11:50:21.869717","1.564851000","0.877546000","141","296","47.76.60.27","80","100.64.0.2","51390","244","16105","123"
"11:50:21.869722","1.564856000","0.877551000","142","296","47.76.60.27","80","100.64.0.2","51390","244","16349","123"
"11:50:21.869727","1.564861000","0.877556000","143","296","47.76.60.27","80","100.64.0.2","51390","244","16593","123"
"11:50:21.869731","1.564865000","0.877560000","144","296","47.76.60.27","80","100.64.0.2","51390","244","16837","123"
"11:50:21.869734","1.564868000","0.877563000","145","296","47.76.60.27","80","100.64.0.2","51390","244","17081","123"
"11:50:21.928373","1.623507000","0.936202000","146","52","100.64.0.2","51390","47.76.60.27","80","0","123","13421"
"11:50:21.928393","1.623527000","0.936222000","147","52","100.64.0.2","51390","47.76.60.27","80","0","123","13665"
"11:50:21.928398","1.623532000","0.936227000","148","52","100.64.0.2","51390","47.76.60.27","80","0","123","13909"
"11:50:21.928402","1.623536000","0.936231000","149","52","100.64.0.2","51390","47.76.60.27","80","0","123","14153"
"11:50:21.928406","1.623540000","0.936235000","150","52","100.64.0.2","51390","47.76.60.27","80","0","123","14397"
"11:50:21.930008","1.625142000","0.937837000","151","296","47.76.60.27","80","100.64.0.2","51390","244","17325","123"
"11:50:21.930030","1.625164000","0.937859000","152","296","47.76.60.27","80","100.64.0.2","51390","244","17569","123"
"11:50:21.931122","1.626256000","0.938951000","153","296","47.76.60.27","80","100.64.0.2","51390","244","17813","123"
"11:50:21.931144","1.626278000","0.938973000","154","296","47.76.60.27","80","100.64.0.2","51390","244","18057","123"
"11:50:21.931148","1.626282000","0.938977000","155","296","47.76.60.27","80","100.64.0.2","51390","244","18301","123"
"11:50:21.991450","1.686584000","0.999279000","156","52","100.64.0.2","51390","47.76.60.27","80","0","123","14641"
"11:50:21.991468","1.686602000","0.999297000","157","52","100.64.0.2","51390","47.76.60.27","80","0","123","14885"
"11:50:21.991472","1.686606000","0.999301000","158","52","100.64.0.2","51390","47.76.60.27","80","0","123","15129"
"11:50:21.991475","1.686609000","0.999304000","159","52","100.64.0.2","51390","47.76.60.27","80","0","123","15373"
"11:50:21.991478","1.686612000","0.999307000","160","52","100.64.0.2","51390","47.76.60.27","80","0","123","15617"
"11:50:21.994185","1.689319000","1.002014000","161","296","47.76.60.27","80","100.64.0.2","51390","244","18545","123"
"11:50:21.994210","1.689344000","1.002039000","162","296","47.76.60.27","80","100.64.0.2","51390","244","18789","123"
"11:50:21.994222","1.689356000","1.002051000","163","296","47.76.60.27","80","100.64.0.2","51390","244","19033","123"
"11:50:21.994226","1.689360000","1.002055000","164","296","47.76.60.27","80","100.64.0.2","51390","244","19277","123"
"11:50:21.994235","1.689369000","1.002064000","165","296","47.76.60.27","80","100.64.0.2","51390","244","19521","123"
"11:50:22.053981","1.749115000","1.061810000","166","52","100.64.0.2","51390","47.76.60.27","80","0","123","15861"
"11:50:22.054004","1.749138000","1.061833000","167","52","100.64.0.2","51390","47.76.60.27","80","0","123","16105"
"11:50:22.054009","1.749143000","1.061838000","168","52","100.64.0.2","51390","47.76.60.27","80","0","123","16349"
"11:50:22.054013","1.749147000","1.061842000","169","52","100.64.0.2","51390","47.76.60.27","80","0","123","16593"
"11:50:22.054017","1.749151000","1.061846000","170","52","100.64.0.2","51390","47.76.60.27","80","0","123","16837"
"11:50:22.056749","1.751883000","1.064578000","171","296","47.76.60.27","80","100.64.0.2","51390","244","19765","123"
"11:50:22.056770","1.751904000","1.064599000","172","296","47.76.60.27","80","100.64.0.2","51390","244","20009","123"
"11:50:22.056773","1.751907000","1.064602000","173","296","47.76.60.27","80","100.64.0.2","51390","244","20253","123"
"11:50:22.056777","1.751911000","1.064606000","174","296","47.76.60.27","80","100.64.0.2","51390","244","20497","123"
"11:50:22.056780","1.751914000","1.064609000","175","296","47.76.60.27","80","100.64.0.2","51390","244","20741","123"
"11:50:22.116934","1.812068000","1.124763000","176","52","100.64.0.2","51390","47.76.60.27","80","0","123","17081"
"11:50:22.116956","1.812090000","1.124785000","177","52","100.64.0.2","51390","47.76.60.27","80","0","123","17325"
"11:50:22.116980","1.812114000","1.124809000","178","52","100.64.0.2","51390","47.76.60.27","80","0","123","17569"
"11:50:22.116995","1.812129000","1.124824000","179","52","100.64.0.2","51390","47.76.60.27","80","0","123","17813"
"11:50:22.116998","1.812132000","1.124827000","180","52","100.64.0.2","51390","47.76.60.27","80","0","123","18057"
"11:50:22.118557","1.813691000","1.126386000","181","296","47.76.60.27","80","100.64.0.2","51390","244","20985","123"
"11:50:22.118583","1.813717000","1.126412000","182","296","47.76.60.27","80","100.64.0.2","51390","244","21229","123"
"11:50:22.119686","1.814820000","1.127515000","183","296","47.76.60.27","80","100.64.0.2","51390","244","21473","123"
"11:50:22.119720","1.814854000","1.127549000","184","296","47.76.60.27","80","100.64.0.2","51390","244","21717","123"
"11:50:22.119726","1.814860000","1.127555000","185","296","47.76.60.27","80","100.64.0.2","51390","244","21961","123"
"11:50:22.178540","1.873674000","1.186369000","186","52","100.64.0.2","51390","47.76.60.27","80","0","123","18301"
"11:50:22.178560","1.873694000","1.186389000","187","52","100.64.0.2","51390","47.76.60.27","80","0","123","18545"
"11:50:22.178565","1.873699000","1.186394000","188","52","100.64.0.2","51390","47.76.60.27","80","0","123","18789"
"11:50:22.178569","1.873703000","1.186398000","189","52","100.64.0.2","51390","47.76.60.27","80","0","123","19033"
"11:50:22.178574","1.873708000","1.186403000","190","52","100.64.0.2","51390","47.76.60.27","80","0","123","19277"
"11:50:22.181274","1.876408000","1.189103000","191","296","47.76.60.27","80","100.64.0.2","51390","244","22205","123"
"11:50:22.181296","1.876430000","1.189125000","192","296","47.76.60.27","80","100.64.0.2","51390","244","22449","123"
"11:50:22.181300","1.876434000","1.189129000","193","296","47.76.60.27","80","100.64.0.2","51390","244","22693","123"
"11:50:22.181303","1.876437000","1.189132000","194","296","47.76.60.27","80","100.64.0.2","51390","244","22937","123"
"11:50:22.181306","1.876440000","1.189135000","195","296","47.76.60.27","80","100.64.0.2","51390","244","23181","123"
"11:50:22.181309","1.876443000","1.189138000","196","296","47.76.60.27","80","100.64.0.2","51390","244","23425","123"
"11:50:22.241479","1.936613000","1.249308000","197","52","100.64.0.2","51390","47.76.60.27","80","0","123","19521"
"11:50:22.241500","1.936634000","1.249329000","198","52","100.64.0.2","51390","47.76.60.27","80","0","123","19765"
"11:50:22.241505","1.936639000","1.249334000","199","52","100.64.0.2","51390","47.76.60.27","80","0","123","20009"
"11:50:22.241509","1.936643000","1.249338000","200","52","100.64.0.2","51390","47.76.60.27","80","0","123","20253"
"11:50:22.241513","1.936647000","1.249342000","201","52","100.64.0.2","51390","47.76.60.27","80","0","123","20497"
"11:50:22.244235","1.939369000","1.252064000","202","296","47.76.60.27","80","100.64.0.2","51390","244","23669","123"
"11:50:22.244259","1.939393000","1.252088000","203","296","47.76.60.27","80","100.64.0.2","51390","244","23913","123"
"11:50:22.244264","1.939398000","1.252093000","204","296","47.76.60.27","80","100.64.0.2","51390","244","24157","123"
"11:50:22.244268","1.939402000","1.252097000","205","296","47.76.60.27","80","100.64.0.2","51390","244","24401","123"
"11:50:22.244271","1.939405000","1.252100000","206","296","47.76.60.27","80","100.64.0.2","51390","244","24645","123"
"11:50:22.304055","1.999189000","1.311884000","207","52","100.64.0.2","51390","47.76.60.27","80","0","123","20741"
"11:50:22.304075","1.999209000","1.311904000","208","52","100.64.0.2","51390","47.76.60.27","80","0","123","20985"
"11:50:22.304079","1.999213000","1.311908000","209","52","100.64.0.2","51390","47.76.60.27","80","0","123","21229"
"11:50:22.304082","1.999216000","1.311911000","210","52","100.64.0.2","51390","47.76.60.27","80","0","123","21473"
"11:50:22.304085","1.999219000","1.311914000","211","52","100.64.0.2","51390","47.76.60.27","80","0","123","21717"
"11:50:22.306848","2.001982000","1.314677000","212","296","47.76.60.27","80","100.64.0.2","51390","244","24889","123"
"11:50:22.306872","2.002006000","1.314701000","213","296","47.76.60.27","80","100.64.0.2","51390","244","25133","123"
"11:50:22.306877","2.002011000","1.314706000","214","296","47.76.60.27","80","100.64.0.2","51390","244","25377","123"
"11:50:22.306880","2.002014000","1.314709000","215","296","47.76.60.27","80","100.64.0.2","51390","244","25621","123"
"11:50:22.306883","2.002017000","1.314712000","216","296","47.76.60.27","80","100.64.0.2","51390","244","25865","123"
"11:50:22.306886","2.002020000","1.314715000","217","296","47.76.60.27","80","100.64.0.2","51390","244","26109","123"
"11:50:22.367014","2.062148000","1.374843000","218","52","100.64.0.2","51390","47.76.60.27","80","0","123","21961"
"11:50:22.367037","2.062171000","1.374866000","219","52","100.64.0.2","51390","47.76.60.27","80","0","123","22205"
"11:50:22.367041","2.062175000","1.374870000","220","52","100.64.0.2","51390","47.76.60.27","80","0","123","22449"
"11:50:22.367046","2.062180000","1.374875000","221","52","100.64.0.2","51390","47.76.60.27","80","0","123","22693"
"11:50:22.367050","2.062184000","1.374879000","222","52","100.64.0.2","51390","47.76.60.27","80","0","123","22937"
"11:50:22.369848","2.064982000","1.377677000","223","296","47.76.60.27","80","100.64.0.2","51390","244","26353","123"
"11:50:22.369868","2.065002000","1.377697000","224","296","47.76.60.27","80","100.64.0.2","51390","244","26597","123"
"11:50:22.369872","2.065006000","1.377701000","225","296","47.76.60.27","80","100.64.0.2","51390","244","26841","123"
"11:50:22.369874","2.065008000","1.377703000","226","296","47.76.60.27","80","100.64.0.2","51390","244","27085","123"
"11:50:22.369877","2.065011000","1.377706000","227","296","47.76.60.27","80","100.64.0.2","51390","244","27329","123"
"11:50:22.428703","2.123837000","1.436532000","228","52","100.64.0.2","51390","47.76.60.27","80","0","123","23181"
"11:50:22.428724","2.123858000","1.436553000","229","52","100.64.0.2","51390","47.76.60.27","80","0","123","23425"
"11:50:22.428729","2.123863000","1.436558000","230","52","100.64.0.2","51390","47.76.60.27","80","0","123","23669"
"11:50:22.428734","2.123868000","1.436563000","231","52","100.64.0.2","51390","47.76.60.27","80","0","123","23913"
"11:50:22.428738","2.123872000","1.436567000","232","52","100.64.0.2","51390","47.76.60.27","80","0","123","24157"
"11:50:22.431450","2.126584000","1.439279000","233","296","47.76.60.27","80","100.64.0.2","51390","244","27573","123"
"11:50:22.431477","2.126611000","1.439306000","234","296","47.76.60.27","80","100.64.0.2","51390","244","27817","123"
"11:50:22.431482","2.126616000","1.439311000","235","296","47.76.60.27","80","100.64.0.2","51390","244","28061","123"
"11:50:22.431486","2.126620000","1.439315000","236","296","47.76.60.27","80","100.64.0.2","51390","244","28305","123"
"11:50:22.431490","2.126624000","1.439319000","237","296","47.76.60.27","80","100.64.0.2","51390","244","28549","123"
"11:50:22.491686","2.186820000","1.499515000","238","52","100.64.0.2","51390","47.76.60.27","80","0","123","24401"
"11:50:22.491710","2.186844000","1.499539000","239","52","100.64.0.2","51390","47.76.60.27","80","0","123","24645"
"11:50:22.491715","2.186849000","1.499544000","240","52","100.64.0.2","51390","47.76.60.27","80","0","123","24889"
"11:50:22.491719","2.186853000","1.499548000","241","52","100.64.0.2","51390","47.76.60.27","80","0","123","25133"
"11:50:22.491723","2.186857000","1.499552000","242","52","100.64.0.2","51390","47.76.60.27","80","0","123","25377"
"11:50:22.494432","2.189566000","1.502261000","243","296","47.76.60.27","80","100.64.0.2","51390","244","28793","123"
"11:50:22.494454","2.189588000","1.502283000","244","296","47.76.60.27","80","100.64.0.2","51390","244","29037","123"
"11:50:22.494458","2.189592000","1.502287000","245","296","47.76.60.27","80","100.64.0.2","51390","244","29281","123"
"11:50:22.494462","2.189596000","1.502291000","246","296","47.76.60.27","80","100.64.0.2","51390","244","29525","123"
"11:50:22.494465","2.189599000","1.502294000","247","296","47.76.60.27","80","100.64.0.2","51390","244","29769","123"
"11:50:22.554178","2.249312000","1.562007000","248","52","100.64.0.2","51390","47.76.60.27","80","0","123","25621"
"11:50:22.554200","2.249334000","1.562029000","249","52","100.64.0.2","51390","47.76.60.27","80","0","123","25865"
"11:50:22.554204","2.249338000","1.562033000","250","52","100.64.0.2","51390","47.76.60.27","80","0","123","26109"
"11:50:22.554207","2.249341000","1.562036000","251","52","100.64.0.2","51390","47.76.60.27","80","0","123","26353"
"11:50:22.554215","2.249349000","1.562044000","252","52","100.64.0.2","51390","47.76.60.27","80","0","123","26597"
"11:50:22.556948","2.252082000","1.564777000","253","296","47.76.60.27","80","100.64.0.2","51390","244","30013","123"
"11:50:22.556979","2.252113000","1.564808000","254","296","47.76.60.27","80","100.64.0.2","51390","244","30257","123"
"11:50:22.556982","2.252116000","1.564811000","255","296","47.76.60.27","80","100.64.0.2","51390","244","30501","123"
