_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"21:36:16.633253","1.671142000","0.816057000","109","296","47.76.60.27","80","100.64.0.2","53540","244","12933","123"
"21:36:16.633270","1.671159000","0.816074000","110","296","47.76.60.27","80","100.64.0.2","53540","244","13177","123"
"21:36:16.633273","1.671162000","0.816077000","111","296","47.76.60.27","80","100.64.0.2","53540","244","13421","123"
"21:36:16.633276","1.671165000","0.816080000","112","296","47.76.60.27","80","100.64.0.2","53540","244","13665","123"
"21:36:16.633279","1.671168000","0.816083000","113","296","47.76.60.27","80","100.64.0.2","53540","244","13909","123"
"21:36:16.692362","1.730251000","0.875166000","114","52","100.64.0.2","53540","47.76.60.27","80","0","123","8785"
"21:36:16.692379","1.730268000","0.875183000","115","52","100.64.0.2","53540","47.76.60.27","80","0","123","9029"
"21:36:16.692382","1.730271000","0.875186000","116","52","100.64.0.2","53540","47.76.60.27","80","0","123","9273"
"21:36:16.692385","1.730274000","0.875189000","117","52","100.64.0.2","53540","47.76.60.27","80","0","123","9517"
"21:36:16.692388","1.730277000","0.875192000","118","52","100.64.0.2","53540","47.76.60.27","80","0","123","9761"
"21:36:16.695103","1.732992000","0.877907000","119","296","47.76.60.27","80","100.64.0.2","53540","244","14153","123"
"21:36:16.695117","1.733006000","0.877921000","120","296","47.76.60.27","80","100.64.0.2","53540","244","14397","123"
"21:36:16.695120","1.733009000","0.877924000","121","296","47.76.60.27","80","100.64.0.2","53540","244","14641","123"
"21:36:16.695123","1.733012000","0.877927000","122","296","47.76.60.27","80","100.64.0.2","53540","244","14885","123"
"21:36:16.695126","1.733015000","0.877930000","123","296","47.76.60.27","80","100.64.0.2","53540","244","15129","123"
"21:36:16.695129","1.733018000","0.877933000","124","296","47.76.60.27","80","100.64.0.2","53540","244","15373","123"
"21:36:16.755535","1.793424000","0.938339000","125","52","100.64.0.2","53540","47.76.60.27","80","0","123","10005"
"21:36:16.755551","1.793440000","0.938355000","126","52","100.64.0.2","53540","47.76.60.27","80","0","123","10249"
"21:36:16.755554","1.793443000","0.938358000","127","52","100.64.0.2","53540","47.76.60.27","80","0","123","10493"
"21:36:16.755558","1.793447000","0.938362000","128","52","100.64.0.2","53540","47.76.60.27","80","0","123","10737"
"21:36:16.755560","1.793449000","0.938364000","129","52","100.64.0.2","53540","47.76.60.27","80","0","123","10981"
"21:36:16.758280","1.796169000","0.941084000","130","296","47.76.60.27","80","100.64.0.2","53540","244","15617","123"
"21:36:16.758300","1.796189000","0.941104000","131","296","47.76.60.27","80","100.64.0.2","53540","244","15861","123"
"21:36:16.758303","1.796192000","0.941107000","132","296","47.76.60.27","80","100.64.0.2","53540","244","16105","123"
"21:36:16.758306","1.796195000","0.941110000","133","296","47.76.60.27","80","100.64.0.2","53540","244","16349","123"
"21:36:16.758308","1.796197000","0.941112000","134","296","47.76.60.27","80","100.64.0.2","53540","244","16593","123"
"21:36:16.817824","1.855713000","1.000628000","135","52","100.64.0.2","53540","47.76.60.27","80","0","123","11225"
"21:36:16.817842","1.855731000","1.000646000","136","52","100.64.0.2","53540","47.76.60.27","80","0","123","11469"
"21:36:16.817845","1.855734000","1.000649000","137","52","100.64.0.2","53540","47.76.60.27","80","0","123","11713"
"21:36:16.817849","1.855738000","1.000653000","138","52","100.64.0.2","53540","47.76.60.27","80","0","123","11957"
"21:36:16.817852","1.855741000","1.000656000","139","52","100.64.0.2","53540","47.76.60.27","80","0","123","12201"
"21:36:16.821969","1.859858000","1.004773000","140","296","47.76.60.27","80","100.64.0.2","53540","244","16837","123"
"21:36:16.821992","1.859881000","1.004796000","141","296","47.76.60.27","80","100.64.0.2","53540","244","17081","123"
"21:36:16.821997","1.859886000","1.004801000","142","296","47.76.60.27","80","100.64.0.2","53540","244","17325","123"
"21:36:16.822001","1.859890000","1.004805000","143","296","47.76.60.27","80","100.64.0.2","53540","244","17569","123"
"21:36:16.822005","1.859894000","1.004809000","144","296","47.76.60.27","80","100.64.0.2","53540","244","17813","123"
"21:36:16.881020","1.918909000","1.063824000","145","52","100.64.0.2","53540","47.76.60.27","80","0","123","12445"
"21:36:16.881045","1.918934000","1.063849000","146","52","100.64.0.2","53540","47.76.60.27","80","0","123","12689"
"21:36:16.881049","1.918938000","1.063853000","147","52","100.64.0.2","53540","47.76.60.27","80","0","123","12933"
"21:36:16.881053","1.918942000","1.063857000","148","52","100.64.0.2","53540","47.76.60.27","80","0","123","13177"
"21:36:16.881057","1.918946000","1.063861000","149","52","100.64.0.2","53540","47.76.60.27","80","0","123","13421"
"21:36:16.883783","1.921672000","1.066587000","150","296","47.76.60.27","80","100.64.0.2","53540","244","18057","123"
"21:36:16.883808","1.921697000","1.066612000","151","296","47.76.60.27","80","100.64.0.2","53540","244","18301","123"
"21:36:16.883825","1.921714000","1.066629000","152","296","47.76.60.27","80","100.64.0.2","53540","244","18545","123"
"21:36:16.883829","1.921718000","1.066633000","153","296","47.76.60.27","80","100.64.0.2","53540","244","18789","123"
"21:36:16.883833","1.921722000","1.066637000","154","296","47.76.60.27","80","100.64.0.2","53540","244","19033","123"
"21:36:16.942691","1.980580000","1.125495000","155","52","100.64.0.2","53540","47.76.60.27","80","0","123","13665"
"21:36:16.942714","1.980603000","1.125518000","156","52","100.64.0.2","53540","47.76.60.27","80","0","123","13909"
"21:36:16.942717","1.980606000","1.125521000","157","52","100.64.0.2","53540","47.76.60.27","80","0","123","14153"
"21:36:16.942720","1.980609000","1.125524000","158","52","100.64.0.2","53540","47.76.60.27","80","0","123","14397"
"21:36:16.942723","1.980612000","1.125527000","159","52","100.64.0.2","53540","47.76.60.27","80","0","123","14641"
"21:36:16.945431","1.983320000","1.128235000","160","296","47.76.60.27","80","100.64.0.2","53540","244","19277","123"
"21:36:16.945448","1.983337000","1.128252000","161","296","47.76.60.27","80","100.64.0.2","53540","244","19521","123"
"21:36:16.945451","1.983340000","1.128255000","162","296","47.76.60.27","80","100.64.0.2","53540","244","19765","123"
"21:36:16.945454","1.983343000","1.128258000","163","296","47.76.60.27","80","100.64.0.2","53540","244","20009","123"
"21:36:16.945457","1.983346000","1.128261000","164","296","47.76.60.27","80","100.64.0.2","53540","244","20253","123"
"21:36:17.005477","2.043366000","1.188281000","165","52","100.64.0.2","53540","47.76.60.27","80","0","123","14885"
"21:36:17.005495","2.043384000","1.188299000","166","52","100.64.0.2","53540","47.76.60.27","80","0","123","15129"
"21:36:17.005498","2.043387000","1.188302000","167","52","100.64.0.2","53540","47.76.60.27","80","0","123","15373"
"21:36:17.005501","2.043390000","1.188305000","168","52","100.64.0.2","53540","47.76.60.27","80","0","123","15617"
"21:36:17.005504","2.043393000","1.188308000","169","52","100.64.0.2","53540","47.76.60.27","80","0","123","15861"
"21:36:17.009489","2.047378000","1.192293000","170","296","47.76.60.27","80","100.64.0.2","53540","244","20497","123"
"21:36:17.009505","2.047394000","1.192309000","171","296","47.76.60.27","80","100.64.0.2","53540","244","20741","123"
"21:36:17.009508","2.047397000","1.192312000","172","296","47.76.60.27","80","100.64.0.2","53540","244","20985","123"
"21:36:17.009511","2.047400000","1.192315000","173","296","47.76.60.27","80","100.64.0.2","53540","244","21229","123"
"21:36:17.009514","2.047403000","1.192318000","174","296","47.76.60.27","80","100.64.0.2","53540","244","21473","123"
"21:36:17.009517","2.047406000","1.192321000","175","296","47.76.60.27","80","100.64.0.2","53540","244","21717","123"
"21:36:17.067676","2.105565000","1.250480000","176","52","100.64.0.2","53540","47.76.60.27","80","0","123","16105"
"21:36:17.067696","2.105585000","1.250500000","177","52","100.64.0.2","53540","47.76.60.27","80","0","123","16349"
"21:36:17.067699","2.105588000","1.250503000","178","52","100.64.0.2","53540","47.76.60.27","80","0","123","16593"
"21:36:17.067702","2.105591000","1.250506000","179","52","100.64.0.2","53540","47.76.60.27","80","0","123","16837"
"21:36:17.067706","2.105595000","1.250510000","180","52","100.64.0.2","53540","47.76.60.27","80","0","123","17081"
"21:36:17.070399","2.108288000","1.253203000","181","296","47.76.60.27","80","100.64.0.2","53540","244","21961","123"
"21:36:17.070417","2.108306000","1.253221000","182","296","47.76.60.27","80","100.64.0.2","53540","244","22205","123"
"21:36:17.070420","2.108309000","1.253224000","183","296","47.76.60.27","80","100.64.0.2","53540","244","22449","123"
"21:36:17.070423","2.108312000","1.253227000","184","296","47.76.60.27","80","100.64.0.2","53540","244","22693","123"
"21:36:17.070426","2.108315000","1.253230000","185","296","47.76.60.27","80","100.64.0.2","53540","244","22937","123"
"21:36:17.131214","2.169103000","1.314018000","186","52","100.64.0.2","53540","47.76.60.27","80","0","123","17325"
"21:36:17.131236","2.169125000","1.314040000","187","52","100.64.0.2","53540","47.76.60.27","80","0","123","17569"
"21:36:17.131240","2.169129000","1.314044000","188","52","100.64.0.2","53540","47.76.60.27","80","0","123","17813"
"21:36:17.131243","2.169132000","1.314047000","189","52","100.64.0.2","53540","47.76.60.27","80","0","123","18057"
"21:36:17.131246","2.169135000","1.314050000","190","52","100.64.0.2","53540","47.76.60.27","80","0","123","18301"
"21:36:17.133970","2.171859000","1.316774000","191","296","47.76.60.27","80","100.64.0.2","53540","244","23181","123"
"21:36:17.133989","2.171878000","1.316793000","192","296","47.76.60.27","80","100.64.0.2","53540","244","23425","123"
"21:36:17.133992","2.171881000","1.316796000","193","296","47.76.60.27","80","100.64.0.2","53540","244","23669","123"
"21:36:17.133995","2.171884000","1.316799000","194","296","47.76.60.27","80","100.64.0.2","53540","244","23913","123"
"21:36:17.133998","2.171887000","1.316802000","195","296","47.76.60.27","80","100.64.0.2","53540","244","24157","123"
"21:36:17.192338","2.230227000","1.375142000","196","52","100.64.0.2","53540","47.76.60.27","80","0","123","18545"
"21:36:17.192357","2.230246000","1.375161000","197","52","100.64.0.2","53540","47.76.60.27","80","0","123","18789"
"21:36:17.192360","2.230249000","1.375164000","198","52","100.64.0.2","53540","47.76.60.27","80","0","123","19033"
"21:36:17.192364","2.230253000","1.375168000","199","52","100.64.0.2","53540","47.76.60.27","80","0","123","19277"
"21:36:17.192367","2.230256000","1.375171000","200","52","100.64.0.2","53540","47.76.60.27","80","0","123","19521"
"21:36:17.195048","2.232937000","1.377852000","201","296","47.76.60.27","80","100.64.0.2","53540","244","24401","123"
"21:36:17.195063","2.232952000","1.377867000","202","296","47.76.60.27","80","100.64.0.2","53540","244","24645","123"
"21:36:17.195066","2.232955000","1.377870000","203","296","47.76.60.27","80","100.64.0.2","53540","244","24889","123"
"21:36:17.195069","2.232958000","1.377873000","204","296","47.76.60.27","80","100.64.0.2","53540","244","25133","123"
"21:36:17.195072","2.232961000","1.377876000","205","296","47.76.60.27","80","100.64.0.2","53540","244","25377","123"
"21:36:17.255624","2.293513000","1.438428000","206","52","100.64.0.2","53540","47.76.60.27","80","0","123","19765"
"21:36:17.255641","2.293530000","1.438445000","207","52","100.64.0.2","53540","47.76.60.27","80","0","123","20009"
"21:36:17.255645","2.293534000","1.438449000","208","52","100.64.0.2","53540","47.76.60.27","80","0","123","20253"
"21:36:17.255648","2.293537000","1.438452000","209","52","100.64.0.2","53540","47.76.60.27","80","0","123","20497"
"21:36:17.255651","2.293540000","1.438455000","210","52","100.64.0.2","53540","47.76.60.27","80","0","123","20741"
"21:36:17.258423","2.296312000","1.441227000","211","296","47.76.60.27","80","100.64.0.2","53540","244","25621","123"
"21:36:17.258440","2.296329000","1.441244000","212","296","47.76.60.27","80","100.64.0.2","53540","244","25865","123"
"21:36:17.258444","2.296333000","1.441248000","213","296","47.76.60.27","80","100.64.0.2","53540","244","26109","123"
"21:36:17.258447","2.296336000","1.441251000","214","296","47.76.60.27","80","100.64.0.2","53540","244","26353","123"
"21:36:17.258450","2.296339000","1.441254000","215","296","47.76.60.27","80","100.64.0.2","53540","244","26597","123"
"21:36:17.317745","2.355634000","1.500549000","216","52","100.64.0.2","53540","47.76.60.27","80","0","123","20985"
"21:36:17.317763","2.355652000","1.500567000","217","52","100.64.0.2","53540","47.76.60.27","80","0","123","21229"
"21:36:17.317766","2.355655000","1.500570000","218","52","100.64.0.2","53540","47.76.60.27","80","0","123","21473"
"21:36:17.317769","2.355658000","1.500573000","219","52","100.64.0.2","53540","47.76.60.27","80","0","123","21717"
"21:36:17.317772","2.355661000","1.500576000","220","52","100.64.0.2","53540","47.76.60.27","80","0","123","21961"
"21:36:17.320640","2.358529000","1.503444000","221","296","47.76.60.27","80","100.64.0.2","53540","244","26841","123"
"21:36:17.320658","2.358547000","1.503462000","222","296","47.76.60.27","80","100.64.0.2","53540","244","27085","123"
"21:36:17.320661","2.358550000","1.503465000","223","296","47.76.60.27","80","100.64.0.2","53540","244","27329","123"
"21:36:17.320664","2.358553000","1.503468000","224","296","47.76.60.27","80","100.64.0.2","53540","244","27573","123"
"21:36:17.320667","2.358556000","1.503471000","225","296","47.76.60.27","80","100.64.0.2","53540","244","27817","123"
"21:36:17.320670","2.358559000","1.503474000","226","296","47.76.60.27","80","100.64.0.2","53540","244","28061","123"
"21:36:17.380914","2.418803000","1.563718000","227","52","100.64.0.2","53540","47.76.60.27","80","0","123","22205"
"21:36:17.380931","2.418820000","1.563735000","228","52","100.64.0.2","53540","47.76.60.27","80","0","123","22449"
"21:36:17.380934","2.418823000","1.563738000","229","52","100.64.0.2","53540","47.76.60.27","80","0","123","22693"
"21:36:17.380937","2.418826000","1.563741000","230","52","100.64.0.2","53540","47.76.60.27","80","0","123","22937"
"21:36:17.380941","2.418830000","1.563745000","231","52","100.64.0.2","53540","47.76.60.27","80","0","123","23181"
"21:36:17.383709","2.421598000","1.566513000","232","296","47.76.60.27","80","100.64.0.2","53540","244","28305","123"
"21:36:17.383726","2.421615000","1.566530000","233","296","47.76.60.27","80","100.64.0.2","53540","244","28549","123"
"21:36:17.383729","2.421618000","1.566533000","234","296","47.76.60.27","80","100.64.0.2","53540","244","28793","123"
"21:36:17.383732","2.421621000","1.566536000","235","296","47.76.60.27","80","100.64.0.2","53540","244","29037","123"
"21:36:17.383735","2.421624000","1.566539000","236","296","47.76.60.27","80","100.64.0.2","53540","244","29281","123"
"21:36:17.443195","2.481084000","1.625999000","237","52","100.64.0.2","53540","47.76.60.27","80","0","123","23425"
"21:36:17.443222","2.481111000","1.626026000","238","52","100.64.0.2","53540","47.76.60.27","80","0","123","23669"
"21:36:17.443226","2.481115000","1.626030000","239","52","100.64.0.2","53540","47.76.60.27","80","0","123","23913"
"21:36:17.443230","2.481119000","1.626034000","240","52","100.64.0.2","53540","47.76.60.27","80","0","123","24157"
"21:36:17.443234","2.481123000","1.626038000","241","52","100.64.0.2","53540","47.76.60.27","80","0","123","24401"
"21:36:17.445957","2.483846000","1.628761000","242","296","47.76.60.27","80","100.64.0.2","53540","244","29525","123"
"21:36:17.445975","2.483864000","1.628779000","243","296","47.76.60.27","80","100.64.0.2","53540","244","29769","123"
"21:36:17.445978","2.483867000","1.628782000","244","296","47.76.60.27","80","100.64.0.2","53540","244","30013","123"
"21:36:17.445981","2.483870000","1.628785000","245","296","47.76.60.27","80","100.64.0.2","53540","244","30257","123"
"21:36:17.445984","2.483873000","1.628788000","246","296","47.76.60.27","80","100.64.0.2","53540","244","30501","123"
"21:36:17.505406","2.543295000","1.688210000","247","52","100.64.0.2","53540","47.76.60.27","80","0","123","24645"
"21:36:17.505424","2.543313000","1.688228000","248","52","100.64.0.2","53540","47.76.60.27","80","0","123","24889"
"21:36:17.505429","2.543318000","1.688233000","249","52","100.64.0.2","53540","47.76.60.27","80","0","123","25133"
"21:36:17.505433","2.543322000","1.688237000","250","52","100.64.0.2","53540","47.76.60.27","80","0","123","25377"
"21:36:17.505436","2.543325000","1.688240000","251","52","100.64.0.2","53540","47.76.60.27","80","0","123","25621"
"21:36:17.508187","2.546076000","1.690991000","252","296","47.76.60.27","80","100.64.0.2","53540","244","30745","123"
"21:36:17.508206","2.546095000","1.691010000","253","296","47.76.60.27","80","100.64.0.2","53540","244","30989","123"
"21:36:17.508209","2.546098000","1.691013000","254","296","47.76.60.27","80","100.64.0.2","53540","244","31233","123"
"21:36:17.508212","2.546101000","1.691016000","255","296","47.76.60.27","80","100.64.0.2","53540","244","31477","123"
