_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"06:55:40.521174","1.020170000","0.154042000","92","296","47.76.60.27","80","100.64.0.2","44856","244","17081","123"
"06:55:40.522958","1.021954000","0.155826000","93","296","47.76.60.27","80","100.64.0.2","44856","244","17325","123"
"06:55:40.522970","1.021966000","0.155838000","94","296","47.76.60.27","80","100.64.0.2","44856","244","17569","123"
"06:55:40.522974","1.021970000","0.155842000","95","296","47.76.60.27","80","100.64.0.2","44856","244","17813","123"
"06:55:40.522977","1.021973000","0.155845000","96","296","47.76.60.27","80","100.64.0.2","44856","244","18057","123"
"06:55:40.523737","1.022733000","0.156605000","97","296","47.76.60.27","80","100.64.0.2","44856","244","18301","123"
"06:55:40.523745","1.022741000","0.156613000","98","296","47.76.60.27","80","100.64.0.2","44856","244","18545","123"
"06:55:40.524644","1.023640000","0.157512000","99","296","47.76.60.27","80","100.64.0.2","44856","244","18789","123"
"06:55:40.524651","1.023647000","0.157519000","100","296","47.76.60.27","80","100.64.0.2","44856","244","19033","123"
"06:55:40.525571","1.024567000","0.158439000","101","296","47.76.60.27","80","100.64.0.2","44856","244","19277","123"
"06:55:40.525579","1.024575000","0.158447000","102","296","47.76.60.27","80","100.64.0.2","44856","244","19521","123"
"06:55:40.526413","1.025409000","0.159281000","103","296","47.76.60.27","80","100.64.0.2","44856","244","19765","123"
"06:55:40.526426","1.025422000","0.159294000","104","296","47.76.60.27","80","100.64.0.2","44856","244","20009","123"
"06:55:40.527337","1.026333000","0.160205000","105","296","47.76.60.27","80","100.64.0.2","44856","244","20253","123"
"06:55:40.527344","1.026340000","0.160212000","106","296","47.76.60.27","80","100.64.0.2","44856","244","20497","123"
"06:55:40.528181","1.027177000","0.161049000","107","296","47.76.60.27","80","100.64.0.2","44856","244","20741","123"
"06:55:40.528190","1.027186000","0.161058000","108","296","47.76.60.27","80","100.64.0.2","44856","244","20985","123"
"06:55:40.529100","1.028096000","0.161968000","109","296","47.76.60.27","80","100.64.0.2","44856","244","21229","123"
"06:55:40.529128","1.028124000","0.161996000","110","296","47.76.60.27","80","100.64.0.2","44856","244","21473","123"
"06:55:40.530837","1.029833000","0.163705000","111","296","47.76.60.27","80","100.64.0.2","44856","244","21717","123"
"06:55:40.530845","1.029841000","0.163713000","112","296","47.76.60.27","80","100.64.0.2","44856","244","21961","123"
"06:55:40.530848","1.029844000","0.163716000","113","296","47.76.60.27","80","100.64.0.2","44856","244","22205","123"
"06:55:40.530851","1.029847000","0.163719000","114","296","47.76.60.27","80","100.64.0.2","44856","244","22449","123"
"06:55:40.531720","1.030716000","0.164588000","115","296","47.76.60.27","80","100.64.0.2","44856","244","22693","123"
"06:55:40.531729","1.030725000","0.164597000","116","296","47.76.60.27","80","100.64.0.2","44856","244","22937","123"
"06:55:40.532612","1.031608000","0.165480000","117","296","47.76.60.27","80","100.64.0.2","44856","244","23181","123"
"06:55:40.532622","1.031618000","0.165490000","118","296","47.76.60.27","80","100.64.0.2","44856","244","23425","123"
"06:55:40.533503","1.032499000","0.166371000","119","296","47.76.60.27","80","100.64.0.2","44856","244","23669","123"
"06:55:40.533512","1.032508000","0.166380000","120","296","47.76.60.27","80","100.64.0.2","44856","244","23913","123"
"06:55:40.534379","1.033375000","0.167247000","121","296","47.76.60.27","80","100.64.0.2","44856","244","24157","123"
"06:55:40.534388","1.033384000","0.167256000","122","296","47.76.60.27","80","100.64.0.2","44856","244","24401","123"
"06:55:40.535291","1.034287000","0.168159000","123","296","47.76.60.27","80","100.64.0.2","44856","244","24645","123"
"06:55:40.535299","1.034295000","0.168167000","124","296","47.76.60.27","80","100.64.0.2","44856","244","24889","123"
"06:55:40.536163","1.035159000","0.169031000","125","296","47.76.60.27","80","100.64.0.2","44856","244","25133","123"
"06:55:40.536173","1.035169000","0.169041000","126","296","47.76.60.27","80","100.64.0.2","44856","244","25377","123"
"06:55:40.537039","1.036035000","0.169907000","127","296","47.76.60.27","80","100.64.0.2","44856","244","25621","123"
"06:55:40.537048","1.036044000","0.169916000","128","296","47.76.60.27","80","100.64.0.2","44856","244","25865","123"
"06:55:40.538894","1.037890000","0.171762000","129","296","47.76.60.27","80","100.64.0.2","44856","244","26109","123"
"06:55:40.538917","1.037913000","0.171785000","130","296","47.76.60.27","80","100.64.0.2","44856","244","26353","123"
"06:55:40.538921","1.037917000","0.171789000","131","296","47.76.60.27","80","100.64.0.2","44856","244","26597","123"
"06:55:40.538924","1.037920000","0.171792000","132","296","47.76.60.27","80","100.64.0.2","44856","244","26841","123"
"06:55:40.539762","1.038758000","0.172630000","133","296","47.76.60.27","80","100.64.0.2","44856","244","27085","123"
"06:55:40.539773","1.038769000","0.172641000","134","296","47.76.60.27","80","100.64.0.2","44856","244","27329","123"
"06:55:40.540628","1.039624000","0.173496000","135","296","47.76.60.27","80","100.64.0.2","44856","244","27573","123"
"06:55:40.540642","1.039638000","0.173510000","136","296","47.76.60.27","80","100.64.0.2","44856","244","27817","123"
"06:55:40.541527","1.040523000","0.174395000","137","296","47.76.60.27","80","100.64.0.2","44856","244","28061","123"
"06:55:40.541537","1.040533000","0.174405000","138","296","47.76.60.27","80","100.64.0.2","44856","244","28305","123"
"06:55:40.542352","1.041348000","0.175220000","139","296","47.76.60.27","80","100.64.0.2","44856","244","28549","123"
"06:55:40.542363","1.041359000","0.175231000","140","296","47.76.60.27","80","100.64.0.2","44856","244","28793","123"
"06:55:40.543252","1.042248000","0.176120000","141","296","47.76.60.27","80","100.64.0.2","44856","244","29037","123"
"06:55:40.543264","1.042260000","0.176132000","142","296","47.76.60.27","80","100.64.0.2","44856","244","29281","123"
"06:55:40.544129","1.043125000","0.176997000","143","296","47.76.60.27","80","100.64.0.2","44856","244","29525","123"
"06:55:40.544138","1.043134000","0.177006000","144","296","47.76.60.27","80","100.64.0.2","44856","244","29769","123"
"06:55:40.545056","1.044052000","0.177924000","145","296","47.76.60.27","80","100.64.0.2","44856","244","30013","123"
"06:55:40.545064","1.044060000","0.177932000","146","296","47.76.60.27","80","100.64.0.2","44856","244","30257","123"
"06:55:40.546816","1.045812000","0.179684000","147","296","47.76.60.27","80","100.64.0.2","44856","244","30501","123"
"06:55:40.546824","1.045820000","0.179692000","148","296","47.76.60.27","80","100.64.0.2","44856","244","30745","123"
"06:55:40.546827","1.045823000","0.179695000","149","296","47.76.60.27","80","100.64.0.2","44856","244","30989","123"
"06:55:40.546830","1.045826000","0.179698000","150","296","47.76.60.27","80","100.64.0.2","44856","244","31233","123"
"06:55:40.547718","1.046714000","0.180586000","151","296","47.76.60.27","80","100.64.0.2","44856","244","31477","123"
"06:55:40.547726","1.046722000","0.180594000","152","296","47.76.60.27","80","100.64.0.2","44856","244","31721","123"
"06:55:40.548581","1.047577000","0.181449000","153","296","47.76.60.27","80","100.64.0.2","44856","244","31965","123"
"06:55:40.548593","1.047589000","0.181461000","154","296","47.76.60.27","80","100.64.0.2","44856","244","32209","123"
"06:55:40.549458","1.048454000","0.182326000","155","296","47.76.60.27","80","100.64.0.2","44856","244","32453","123"
"06:55:40.549467","1.048463000","0.182335000","156","296","47.76.60.27","80","100.64.0.2","44856","244","32697","123"
"06:55:40.550355","1.049351000","0.183223000","157","296","47.76.60.27","80","100.64.0.2","44856","244","32941","123"
"06:55:40.550363","1.049359000","0.183231000","158","296","47.76.60.27","80","100.64.0.2","44856","244","33185","123"
"06:55:40.551267","1.050263000","0.184135000","159","296","47.76.60.27","80","100.64.0.2","44856","244","33429","123"
"06:55:40.551281","1.050277000","0.184149000","160","296","47.76.60.27","80","100.64.0.2","44856","244","33673","123"
"06:55:40.552143","1.051139000","0.185011000","161","296","47.76.60.27","80","100.64.0.2","44856","244","33917","123"
"06:55:40.552155","1.051151000","0.185023000","162","296","47.76.60.27","80","100.64.0.2","44856","244","34161","123"
"06:55:40.553025","1.052021000","0.185893000","163","296","47.76.60.27","80","100.64.0.2","44856","244","34405","123"
"06:55:40.553035","1.052031000","0.185903000","164","296","47.76.60.27","80","100.64.0.2","44856","244","34649","123"
"06:55:40.554812","1.053808000","0.187680000","165","296","47.76.60.27","80","100.64.0.2","44856","244","34893","123"
"06:55:40.554824","1.053820000","0.187692000","166","296","47.76.60.27","80","100.64.0.2","44856","244","35137","123"
"06:55:40.554827","1.053823000","0.187695000","167","296","47.76.60.27","80","100.64.0.2","44856","244","35381","123"
"06:55:40.554830","1.053826000","0.187698000","168","296","47.76.60.27","80","100.64.0.2","44856","244","35625","123"
"06:55:40.555658","1.054654000","0.188526000","169","296","47.76.60.27","80","100.64.0.2","44856","244","35869","123"
"06:55:40.555667","1.054663000","0.188535000","170","296","47.76.60.27","80","100.64.0.2","44856","244","36113","123"
"06:55:40.556540","1.055536000","0.189408000","171","296","47.76.60.27","80","100.64.0.2","44856","244","36357","123"
"06:55:40.556548","1.055544000","0.189416000","172","296","47.76.60.27","80","100.64.0.2","44856","244","36601","123"
"06:55:40.557467","1.056463000","0.190335000","173","296","47.76.60.27","80","100.64.0.2","44856","244","36845","123"
"06:55:40.557479","1.056475000","0.190347000","174","296","47.76.60.27","80","100.64.0.2","44856","244","37089","123"
"06:55:40.558322","1.057318000","0.191190000","175","296","47.76.60.27","80","100.64.0.2","44856","244","37333","123"
"06:55:40.558333","1.057329000","0.191201000","176","296","47.76.60.27","80","100.64.0.2","44856","244","37577","123"
"06:55:40.559250","1.058246000","0.192118000","177","296","47.76.60.27","80","100.64.0.2","44856","244","37821","123"
"06:55:40.559260","1.058256000","0.192128000","178","296","47.76.60.27","80","100.64.0.2","44856","244","38065","123"
"06:55:40.560138","1.059134000","0.193006000","179","296","47.76.60.27","80","100.64.0.2","44856","244","38309","123"
"06:55:40.560150","1.059146000","0.193018000","180","296","47.76.60.27","80","100.64.0.2","44856","244","38553","123"
"06:55:40.561033","1.060029000","0.193901000","181","296","47.76.60.27","80","100.64.0.2","44856","244","38797","123"
"06:55:40.561044","1.060040000","0.193912000","182","296","47.76.60.27","80","100.64.0.2","44856","244","39041","123"
"06:55:40.562765","1.061761000","0.195633000","183","296","47.76.60.27","80","100.64.0.2","44856","244","39285","123"
"06:55:40.562778","1.061774000","0.195646000","184","296","47.76.60.27","80","100.64.0.2","44856","244","39529","123"
"06:55:40.562782","1.061778000","0.195650000","185","296","47.76.60.27","80","100.64.0.2","44856","244","39773","123"
"06:55:40.562785","1.061781000","0.195653000","186","296","47.76.60.27","80","100.64.0.2","44856","244","40017","123"
"06:55:40.563715","1.062711000","0.196583000","187","296","47.76.60.27","80","100.64.0.2","44856","244","40261","123"
"06:55:40.563726","1.062722000","0.196594000","188","296","47.76.60.27","80","100.64.0.2","44856","244","40505","123"
"06:55:40.564541","1.063537000","0.197409000","189","296","47.76.60.27","80","100.64.0.2","44856","244","40749","123"
"06:55:40.564549","1.063545000","0.197417000","190","296","47.76.60.27","80","100.64.0.2","44856","244","40993","123"
"06:55:40.565421","1.064417000","0.198289000","191","296","47.76.60.27","80","100.64.0.2","44856","244","41237","123"
"06:55:40.565429","1.064425000","0.198297000","192","296","47.76.60.27","80","100.64.0.2","44856","244","41481","123"
"06:55:40.566316","1.065312000","0.199184000","193","296","47.76.60.27","80","100.64.0.2","44856","244","41725","123"
"06:55:40.566329","1.065325000","0.199197000","194","296","47.76.60.27","80","100.64.0.2","44856","244","41969","123"
"06:55:40.567173","1.066169000","0.200041000","195","296","47.76.60.27","80","100.64.0.2","44856","244","42213","123"
"06:55:40.567181","1.066177000","0.200049000","196","296","47.76.60.27","80","100.64.0.2","44856","244","42457","123"
"06:55:40.568123","1.067119000","0.200991000","197","296","47.76.60.27","80","100.64.0.2","44856","244","42701","123"
"06:55:40.568131","1.067127000","0.200999000","198","296","47.76.60.27","80","100.64.0.2","44856","244","42945","123"
"06:55:40.569860","1.068856000","0.202728000","199","296","47.76.60.27","80","100.64.0.2","44856","244","43189","123"
"06:55:40.569869","1.068865000","0.202737000","200","296","47.76.60.27","80","100.64.0.2","44856","244","43433","123"
"06:55:40.569872","1.068868000","0.202740000","201","296","47.76.60.27","80","100.64.0.2","44856","244","43677","123"
"06:55:40.569875","1.068871000","0.202743000","202","296","47.76.60.27","80","100.64.0.2","44856","244","43921","123"
"06:55:40.570753","1.069749000","0.203621000","203","296","47.76.60.27","80","100.64.0.2","44856","244","44165","123"
"06:55:40.570761","1.069757000","0.203629000","204","296","47.76.60.27","80","100.64.0.2","44856","244","44409","123"
"06:55:40.571647","1.070643000","0.204515000","205","296","47.76.60.27","80","100.64.0.2","44856","244","44653","123"
"06:55:40.571656","1.070652000","0.204524000","206","296","47.76.60.27","80","100.64.0.2","44856","244","44897","123"
"06:55:40.572566","1.071562000","0.205434000","207","296","47.76.60.27","80","100.64.0.2","44856","244","45141","123"
"06:55:40.572577","1.071573000","0.205445000","208","296","47.76.60.27","80","100.64.0.2","44856","244","45385","123"
"06:55:40.573671","1.072667000","0.206539000","209","296","47.76.60.27","80","100.64.0.2","44856","244","45629","123"
"06:55:40.573683","1.072679000","0.206551000","210","296","47.76.60.27","80","100.64.0.2","44856","244","45873","123"
"06:55:40.574296","1.073292000","0.207164000","211","296","47.76.60.27","80","100.64.0.2","44856","244","46117","123"
"06:55:40.574304","1.073300000","0.207172000","212","296","47.76.60.27","80","100.64.0.2","44856","244","46361","123"
"06:55:40.575203","1.074199000","0.208071000","213","296","47.76.60.27","80","100.64.0.2","44856","244","46605","123"
"06:55:40.575213","1.074209000","0.208081000","214","296","47.76.60.27","80","100.64.0.2","44856","244","46849","123"
"06:55:40.576074","1.075070000","0.208942000","215","296","47.76.60.27","80","100.64.0.2","44856","244","47093","123"
"06:55:40.576082","1.075078000","0.208950000","216","296","47.76.60.27","80","100.64.0.2","44856","244","47337","123"
"06:55:40.577829","1.076825000","0.210697000","217","296","47.76.60.27","80","100.64.0.2","44856","244","47581","123"
"06:55:40.577837","1.076833000","0.210705000","218","296","47.76.60.27","80","100.64.0.2","44856","244","47825","123"
"06:55:40.577840","1.076836000","0.210708000","219","296","47.76.60.27","80","100.64.0.2","44856","244","48069","123"
"06:55:40.577844","1.076840000","0.210712000","220","296","47.76.60.27","80","100.64.0.2","44856","244","48313","123"
"06:55:40.578731","1.077727000","0.211599000","221","296","47.76.60.27","80","100.64.0.2","44856","244","48557","123"
"06:55:40.578741","1.077737000","0.211609000","222","296","47.76.60.27","80","100.64.0.2","44856","244","48801","123"
"06:55:40.579608","1.078604000","0.212476000","223","296","47.76.60.27","80","100.64.0.2","44856","244","49045","123"
"06:55:40.579616","1.078612000","0.212484000","224","296","47.76.60.27","80","100.64.0.2","44856","244","49289","123"
"06:55:40.580506","1.079502000","0.213374000","225","296","47.76.60.27","80","100.64.0.2","44856","244","49533","123"
"06:55:40.580515","1.079511000","0.213383000","226","296","47.76.60.27","80","100.64.0.2","44856","244","49777","123"
"06:55:40.581383","1.080379000","0.214251000","227","296","47.76.60.27","80","100.64.0.2","44856","244","50021","123"
"06:55:40.581391","1.080387000","0.214259000","228","296","47.76.60.27","80","100.64.0.2","44856","244","50265","123"
"06:55:40.582282","1.081278000","0.215150000","229","296","47.76.60.27","80","100.64.0.2","44856","244","50509","123"
"06:55:40.582293","1.081289000","0.215161000","230","296","47.76.60.27","80","100.64.0.2","44856","244","50753","123"
"06:55:40.583168","1.082164000","0.216036000","231","296","47.76.60.27","80","100.64.0.2","44856","244","50997","123"
"06:55:40.583177","1.082173000","0.216045000","232","296","47.76.60.27","80","100.64.0.2","44856","244","51241","123"
"06:55:40.584031","1.083027000","0.216899000","233","296","47.76.60.27","80","100.64.0.2","44856","244","51485","123"
"06:55:40.584040","1.083036000","0.216908000","234","296","47.76.60.27","80","100.64.0.2","44856","244","51729","123"
"06:55:40.585813","1.084809000","0.218681000","235","296","47.76.60.27","80","100.64.0.2","44856","244","51973","123"
"06:55:40.585823","1.084819000","0.218691000","236","296","47.76.60.27","80","100.64.0.2","44856","244","52217","123"
"06:55:40.585826","1.084822000","0.218694000","237","296","47.76.60.27","80","100.64.0.2","44856","244","52461","123"
"06:55:40.585829","1.084825000","0.218697000","238","296","47.76.60.27","80","100.64.0.2","44856","244","52705","123"
"06:55:40.586694","1.085690000","0.219562000","239","296","47.76.60.27","80","100.64.0.2","44856","244","52949","123"
"06:55:40.586702","1.085698000","0.219570000","240","296","47.76.60.27","80","100.64.0.2","44856","244","53193","123"
"06:55:40.587583","1.086579000","0.220451000","241","296","47.76.60.27","80","100.64.0.2","44856","244","53437","123"
"06:55:40.587591","1.086587000","0.220459000","242","296","47.76.60.27","80","100.64.0.2","44856","244","53681","123"
"06:55:40.588502","1.087498000","0.221370000","243","296","47.76.60.27","80","100.64.0.2","44856","244","53925","123"
"06:55:40.588517","1.087513000","0.221385000","244","296","47.76.60.27","80","100.64.0.2","44856","244","54169","123"
"06:55:40.589356","1.088352000","0.222224000","245","296","47.76.60.27","80","100.64.0.2","44856","244","54413","123"
"06:55:40.589367","1.088363000","0.222235000","246","296","47.76.60.27","80","100.64.0.2","44856","244","54657","123"
"06:55:40.590215","1.089211000","0.223083000","247","296","47.76.60.27","80","100.64.0.2","44856","244","54901","123"
"06:55:40.590224","1.089220000","0.223092000","248","296","47.76.60.27","80","100.64.0.2","44856","244","55145","123"
"06:55:40.591122","1.090118000","0.223990000","249","296","47.76.60.27","80","100.64.0.2","44856","244","55389","123"
"06:55:40.591130","1.090126000","0.223998000","250","296","47.76.60.27","80","100.64.0.2","44856","244","55633","123"
"06:55:40.592003","1.090999000","0.224871000","251","296","47.76.60.27","80","100.64.0.2","44856","244","55877","123"
"06:55:40.592011","1.091007000","0.224879000","252","296","47.76.60.27","80","100.64.0.2","44856","244","56121","123"
"06:55:40.592014","1.091010000","0.224882000","253","296","47.76.60.27","80","100.64.0.2","44856","244","56365","123"
"06:55:40.593805","1.092801000","0.226673000","254","296","47.76.60.27","80","100.64.0.2","44856","244","56609","123"
"06:55:40.593817","1.092813000","0.226685000","255","296","47.76.60.27","80","100.64.0.2","44856","244","56853","123"
