_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"23:49:37.074480","1.316350000","0.500040000","91","52","100.64.0.2","36500","47.76.60.27","80","0","123","5613"
"23:49:37.074483","1.316353000","0.500043000","92","52","100.64.0.2","36500","47.76.60.27","80","0","123","5857"
"23:49:37.077190","1.319060000","0.502750000","93","296","47.76.60.27","80","100.64.0.2","36500","244","11713","123"
"23:49:37.077206","1.319076000","0.502766000","94","296","47.76.60.27","80","100.64.0.2","36500","244","11957","123"
"23:49:37.077209","1.319079000","0.502769000","95","296","47.76.60.27","80","100.64.0.2","36500","244","12201","123"
"23:49:37.077212","1.319082000","0.502772000","96","296","47.76.60.27","80","100.64.0.2","36500","244","12445","123"
"23:49:37.077215","1.319085000","0.502775000","97","296","47.76.60.27","80","100.64.0.2","36500","244","12689","123"
"23:49:37.077218","1.319088000","0.502778000","98","296","47.76.60.27","80","100.64.0.2","36500","244","12933","123"
"23:49:37.077221","1.319091000","0.502781000","99","296","47.76.60.27","80","100.64.0.2","36500","244","13177","123"
"23:49:37.077224","1.319094000","0.502784000","100","296","47.76.60.27","80","100.64.0.2","36500","244","13421","123"
"23:49:37.077227","1.319097000","0.502787000","101","296","47.76.60.27","80","100.64.0.2","36500","244","13665","123"
"23:49:37.077230","1.319100000","0.502790000","102","296","47.76.60.27","80","100.64.0.2","36500","244","13909","123"
"23:49:37.137752","1.379622000","0.563312000","103","52","100.64.0.2","36500","47.76.60.27","80","0","123","6101"
"23:49:37.137767","1.379637000","0.563327000","104","52","100.64.0.2","36500","47.76.60.27","80","0","123","6345"
"23:49:37.137770","1.379640000","0.563330000","105","52","100.64.0.2","36500","47.76.60.27","80","0","123","6589"
"23:49:37.137773","1.379643000","0.563333000","106","52","100.64.0.2","36500","47.76.60.27","80","0","123","6833"
"23:49:37.137776","1.379646000","0.563336000","107","52","100.64.0.2","36500","47.76.60.27","80","0","123","7077"
"23:49:37.140496","1.382366000","0.566056000","108","296","47.76.60.27","80","100.64.0.2","36500","244","14153","123"
"23:49:37.140516","1.382386000","0.566076000","109","296","47.76.60.27","80","100.64.0.2","36500","244","14397","123"
"23:49:37.140519","1.382389000","0.566079000","110","296","47.76.60.27","80","100.64.0.2","36500","244","14641","123"
"23:49:37.140522","1.382392000","0.566082000","111","296","47.76.60.27","80","100.64.0.2","36500","244","14885","123"
"23:49:37.140525","1.382395000","0.566085000","112","296","47.76.60.27","80","100.64.0.2","36500","244","15129","123"
"23:49:37.140528","1.382398000","0.566088000","113","296","47.76.60.27","80","100.64.0.2","36500","244","15373","123"
"23:49:37.140531","1.382401000","0.566091000","114","296","47.76.60.27","80","100.64.0.2","36500","244","15617","123"
"23:49:37.140534","1.382404000","0.566094000","115","296","47.76.60.27","80","100.64.0.2","36500","244","15861","123"
"23:49:37.140537","1.382407000","0.566097000","116","296","47.76.60.27","80","100.64.0.2","36500","244","16105","123"
"23:49:37.140540","1.382410000","0.566100000","117","296","47.76.60.27","80","100.64.0.2","36500","244","16349","123"
"23:49:37.199884","1.441754000","0.625444000","118","52","100.64.0.2","36500","47.76.60.27","80","0","123","7321"
"23:49:37.199902","1.441772000","0.625462000","119","52","100.64.0.2","36500","47.76.60.27","80","0","123","7565"
"23:49:37.199906","1.441776000","0.625466000","120","52","100.64.0.2","36500","47.76.60.27","80","0","123","7809"
"23:49:37.199910","1.441780000","0.625470000","121","52","100.64.0.2","36500","47.76.60.27","80","0","123","8053"
"23:49:37.199914","1.441784000","0.625474000","122","52","100.64.0.2","36500","47.76.60.27","80","0","123","8297"
"23:49:37.202659","1.444529000","0.628219000","123","296","47.76.60.27","80","100.64.0.2","36500","244","16593","123"
"23:49:37.202677","1.444547000","0.628237000","124","296","47.76.60.27","80","100.64.0.2","36500","244","16837","123"
"23:49:37.202680","1.444550000","0.628240000","125","296","47.76.60.27","80","100.64.0.2","36500","244","17081","123"
"23:49:37.202683","1.444553000","0.628243000","126","296","47.76.60.27","80","100.64.0.2","36500","244","17325","123"
"23:49:37.202686","1.444556000","0.628246000","127","296","47.76.60.27","80","100.64.0.2","36500","244","17569","123"
"23:49:37.202689","1.444559000","0.628249000","128","296","47.76.60.27","80","100.64.0.2","36500","244","17813","123"
"23:49:37.202692","1.444562000","0.628252000","129","296","47.76.60.27","80","100.64.0.2","36500","244","18057","123"
"23:49:37.202694","1.444564000","0.628254000","130","296","47.76.60.27","80","100.64.0.2","36500","244","18301","123"
"23:49:37.202697","1.444567000","0.628257000","131","296","47.76.60.27","80","100.64.0.2","36500","244","18545","123"
"23:49:37.202700","1.444570000","0.628260000","132","296","47.76.60.27","80","100.64.0.2","36500","244","18789","123"
"23:49:37.263234","1.505104000","0.688794000","133","52","100.64.0.2","36500","47.76.60.27","80","0","123","8541"
"23:49:37.263250","1.505120000","0.688810000","134","52","100.64.0.2","36500","47.76.60.27","80","0","123","8785"
"23:49:37.263253","1.505123000","0.688813000","135","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.263256","1.505126000","0.688816000","136","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.263259","1.505129000","0.688819000","137","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.265982","1.507852000","0.691542000","138","296","47.76.60.27","80","100.64.0.2","36500","244","19033","123"
"23:49:37.266005","1.507875000","0.691565000","139","296","47.76.60.27","80","100.64.0.2","36500","244","19277","123"
"23:49:37.266011","1.507881000","0.691571000","140","296","47.76.60.27","80","100.64.0.2","36500","244","19521","123"
"23:49:37.266015","1.507885000","0.691575000","141","296","47.76.60.27","80","100.64.0.2","36500","244","19765","123"
"23:49:37.266019","1.507889000","0.691579000","142","296","47.76.60.27","80","100.64.0.2","36500","244","20009","123"
"23:49:37.266023","1.507893000","0.691583000","143","296","47.76.60.27","80","100.64.0.2","36500","244","20253","123"
"23:49:37.266026","1.507896000","0.691586000","144","296","47.76.60.27","80","100.64.0.2","36500","244","20497","123"
"23:49:37.266030","1.507900000","0.691590000","145","296","47.76.60.27","80","100.64.0.2","36500","244","20741","123"
"23:49:37.387789","1.629659000","0.813349000","146","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.387805","1.629675000","0.813365000","147","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.387808","1.629678000","0.813368000","148","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.387811","1.629681000","0.813371000","149","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.387814","1.629684000","0.813374000","150","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.387834","1.629704000","0.813394000","151","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.387837","1.629707000","0.813397000","152","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.387841","1.629711000","0.813401000","153","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.387844","1.629714000","0.813404000","154","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.387851","1.629721000","0.813411000","155","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.390566","1.632436000","0.816126000","156","296","47.76.60.27","80","100.64.0.2","36500","244","20985","123"
"23:49:37.390582","1.632452000","0.816142000","157","296","47.76.60.27","80","100.64.0.2","36500","244","21229","123"
"23:49:37.390586","1.632456000","0.816146000","158","296","47.76.60.27","80","100.64.0.2","36500","244","21473","123"
"23:49:37.390589","1.632459000","0.816149000","159","296","47.76.60.27","80","100.64.0.2","36500","244","21717","123"
"23:49:37.390591","1.632461000","0.816151000","160","296","47.76.60.27","80","100.64.0.2","36500","244","21961","123"
"23:49:37.390594","1.632464000","0.816154000","161","296","47.76.60.27","80","100.64.0.2","36500","244","22205","123"
"23:49:37.390597","1.632467000","0.816157000","162","296","47.76.60.27","80","100.64.0.2","36500","244","22449","123"
"23:49:37.390601","1.632471000","0.816161000","163","296","47.76.60.27","80","100.64.0.2","36500","244","22693","123"
"23:49:37.390604","1.632474000","0.816164000","164","296","47.76.60.27","80","100.64.0.2","36500","244","22937","123"
"23:49:37.449889","1.691759000","0.875449000","165","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.449903","1.691773000","0.875463000","166","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.449907","1.691777000","0.875467000","167","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.449910","1.691780000","0.875470000","168","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.449913","1.691783000","0.875473000","169","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.452551","1.694421000","0.878111000","170","296","47.76.60.27","80","100.64.0.2","36500","244","23181","123"
"23:49:37.452567","1.694437000","0.878127000","171","296","47.76.60.27","80","100.64.0.2","36500","244","23425","123"
"23:49:37.452570","1.694440000","0.878130000","172","296","47.76.60.27","80","100.64.0.2","36500","244","23669","123"
"23:49:37.452574","1.694444000","0.878134000","173","296","47.76.60.27","80","100.64.0.2","36500","244","23913","123"
"23:49:37.452577","1.694447000","0.878137000","174","296","47.76.60.27","80","100.64.0.2","36500","244","24157","123"
"23:49:37.452581","1.694451000","0.878141000","175","296","47.76.60.27","80","100.64.0.2","36500","244","24401","123"
"23:49:37.574212","1.816082000","0.999772000","176","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.574229","1.816099000","0.999789000","177","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.574234","1.816104000","0.999794000","178","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.574238","1.816108000","0.999798000","179","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.574242","1.816112000","0.999802000","180","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.574246","1.816116000","0.999806000","181","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.574255","1.816125000","0.999815000","182","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.574259","1.816129000","0.999819000","183","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.576973","1.818843000","1.002533000","184","296","47.76.60.27","80","100.64.0.2","36500","244","24645","123"
"23:49:37.576994","1.818864000","1.002554000","185","296","47.76.60.27","80","100.64.0.2","36500","244","24889","123"
"23:49:37.576998","1.818868000","1.002558000","186","296","47.76.60.27","80","100.64.0.2","36500","244","25133","123"
"23:49:37.577002","1.818872000","1.002562000","187","296","47.76.60.27","80","100.64.0.2","36500","244","25377","123"
"23:49:37.577005","1.818875000","1.002565000","188","296","47.76.60.27","80","100.64.0.2","36500","244","25621","123"
"23:49:37.577008","1.818878000","1.002568000","189","296","47.76.60.27","80","100.64.0.2","36500","244","25865","123"
"23:49:37.577011","1.818881000","1.002571000","190","296","47.76.60.27","80","100.64.0.2","36500","244","26109","123"
"23:49:37.637357","1.879227000","1.062917000","191","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.637374","1.879244000","1.062934000","192","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.639978","1.881848000","1.065538000","193","296","47.76.60.27","80","100.64.0.2","36500","244","26353","123"
"23:49:37.639997","1.881867000","1.065557000","194","296","47.76.60.27","80","100.64.0.2","36500","244","26597","123"
"23:49:37.699702","1.941572000","1.125262000","195","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.699718","1.941588000","1.125278000","196","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.699722","1.941592000","1.125282000","197","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.699725","1.941595000","1.125285000","198","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.699728","1.941598000","1.125288000","199","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.699731","1.941601000","1.125291000","200","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.699734","1.941604000","1.125294000","201","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.699736","1.941606000","1.125296000","202","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.699739","1.941609000","1.125299000","203","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.699742","1.941612000","1.125302000","204","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.702448","1.944318000","1.128008000","205","296","47.76.60.27","80","100.64.0.2","36500","244","26841","123"
"23:49:37.702463","1.944333000","1.128023000","206","296","47.76.60.27","80","100.64.0.2","36500","244","27085","123"
"23:49:37.702466","1.944336000","1.128026000","207","296","47.76.60.27","80","100.64.0.2","36500","244","27329","123"
"23:49:37.702469","1.944339000","1.128029000","208","296","47.76.60.27","80","100.64.0.2","36500","244","27573","123"
"23:49:37.702472","1.944342000","1.128032000","209","296","47.76.60.27","80","100.64.0.2","36500","244","27817","123"
"23:49:37.702475","1.944345000","1.128035000","210","296","47.76.60.27","80","100.64.0.2","36500","244","28061","123"
"23:49:37.702478","1.944348000","1.128038000","211","296","47.76.60.27","80","100.64.0.2","36500","244","28305","123"
"23:49:37.702482","1.944352000","1.128042000","212","296","47.76.60.27","80","100.64.0.2","36500","244","28549","123"
"23:49:37.702485","1.944355000","1.128045000","213","296","47.76.60.27","80","100.64.0.2","36500","244","28793","123"
"23:49:37.702488","1.944358000","1.128048000","214","296","47.76.60.27","80","100.64.0.2","36500","244","29037","123"
"23:49:37.759799","2.001669000","1.185359000","215","296","47.76.60.27","80","100.64.0.2","36500","244","9029","123"
"23:49:37.762628","2.004498000","1.188188000","216","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.762642","2.004512000","1.188202000","217","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.762646","2.004516000","1.188206000","218","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.762649","2.004519000","1.188209000","219","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.762652","2.004522000","1.188212000","220","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.825181","2.067051000","1.250741000","221","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.825197","2.067067000","1.250757000","222","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.825200","2.067070000","1.250760000","223","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.825203","2.067073000","1.250763000","224","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.825206","2.067076000","1.250766000","225","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.887504","2.129374000","1.313064000","226","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.887520","2.129390000","1.313080000","227","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.887523","2.129393000","1.313083000","228","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.887526","2.129396000","1.313086000","229","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.887529","2.129399000","1.313089000","230","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.949629","2.191499000","1.375189000","231","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.949644","2.191514000","1.375204000","232","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.949647","2.191517000","1.375207000","233","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.949650","2.191520000","1.375210000","234","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:37.949653","2.191523000","1.375213000","235","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:38.012848","2.254718000","1.438408000","236","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:38.012864","2.254734000","1.438424000","237","52","100.64.0.2","36500","47.76.60.27","80","0","123","9029"
"23:49:38.012868","2.254738000","1.438428000","238","52","100.64.0.2","36500","47.76.60.27","80","0","123","10493"
"23:49:38.015653","2.257523000","1.441213000","239","296","47.76.60.27","80","100.64.0.2","36500","244","29281","123"
"23:49:38.015672","2.257542000","1.441232000","240","296","47.76.60.27","80","100.64.0.2","36500","244","29525","123"
"23:49:38.015675","2.257545000","1.441235000","241","296","47.76.60.27","80","100.64.0.2","36500","244","29769","123"
"23:49:38.015679","2.257549000","1.441239000","242","296","47.76.60.27","80","100.64.0.2","36500","244","30013","123"
"23:49:38.015682","2.257552000","1.441242000","243","296","47.76.60.27","80","100.64.0.2","36500","244","10493","123"
"23:49:38.015684","2.257554000","1.441244000","244","296","47.76.60.27","80","100.64.0.2","36500","244","10737","123"
"23:49:38.015687","2.257557000","1.441247000","245","296","47.76.60.27","80","100.64.0.2","36500","244","10981","123"
"23:49:38.199552","2.441422000","1.625112000","246","52","100.64.0.2","36500","47.76.60.27","80","0","123","10493"
"23:49:38.199567","2.441437000","1.625127000","247","52","100.64.0.2","36500","47.76.60.27","80","0","123","10493"
"23:49:38.199570","2.441440000","1.625130000","248","52","100.64.0.2","36500","47.76.60.27","80","0","123","10493"
"23:49:38.199573","2.441443000","1.625133000","249","52","100.64.0.2","36500","47.76.60.27","80","0","123","10493"
"23:49:38.199576","2.441446000","1.625136000","250","52","100.64.0.2","36500","47.76.60.27","80","0","123","10737"
"23:49:38.199579","2.441449000","1.625139000","251","52","100.64.0.2","36500","47.76.60.27","80","0","123","10981"
"23:49:38.199582","2.441452000","1.625142000","252","52","100.64.0.2","36500","47.76.60.27","80","0","123","11225"
"23:49:38.202360","2.444230000","1.627920000","253","296","47.76.60.27","80","100.64.0.2","36500","244","11225","123"
"23:49:38.202382","2.444252000","1.627942000","254","296","47.76.60.27","80","100.64.0.2","36500","244","11469","123"
"23:49:38.202385","2.444255000","1.627945000","255","296","47.76.60.27","80","100.64.0.2","36500","244","11713","123"
