_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"09:27:04.220656","1.939907000","1.191058000","150","296","47.76.60.27","80","100.64.0.2","43968","244","16837","123"
"09:27:04.220659","1.939910000","1.191061000","151","296","47.76.60.27","80","100.64.0.2","43968","244","17081","123"
"09:27:04.220662","1.939913000","1.191064000","152","296","47.76.60.27","80","100.64.0.2","43968","244","17325","123"
"09:27:04.220665","1.939916000","1.191067000","153","296","47.76.60.27","80","100.64.0.2","43968","244","17569","123"
"09:27:04.279148","1.998399000","1.249550000","154","52","100.64.0.2","43968","47.76.60.27","80","0","123","14397"
"09:27:04.279165","1.998416000","1.249567000","155","52","100.64.0.2","43968","47.76.60.27","80","0","123","14641"
"09:27:04.280273","1.999524000","1.250675000","156","52","100.64.0.2","43968","47.76.60.27","80","0","123","14885"
"09:27:04.280288","1.999539000","1.250690000","157","52","100.64.0.2","43968","47.76.60.27","80","0","123","15129"
"09:27:04.281812","2.001063000","1.252214000","158","296","47.76.60.27","80","100.64.0.2","43968","244","17813","123"
"09:27:04.281832","2.001083000","1.252234000","159","296","47.76.60.27","80","100.64.0.2","43968","244","18057","123"
"09:27:04.281835","2.001086000","1.252237000","160","296","47.76.60.27","80","100.64.0.2","43968","244","18301","123"
"09:27:04.282925","2.002176000","1.253327000","161","296","47.76.60.27","80","100.64.0.2","43968","244","18545","123"
"09:27:04.342443","2.061694000","1.312845000","162","52","100.64.0.2","43968","47.76.60.27","80","0","123","15373"
"09:27:04.342464","2.061715000","1.312866000","163","52","100.64.0.2","43968","47.76.60.27","80","0","123","15617"
"09:27:04.342469","2.061720000","1.312871000","164","52","100.64.0.2","43968","47.76.60.27","80","0","123","15861"
"09:27:04.342472","2.061723000","1.312874000","165","52","100.64.0.2","43968","47.76.60.27","80","0","123","16105"
"09:27:04.342475","2.061726000","1.312877000","166","52","100.64.0.2","43968","47.76.60.27","80","0","123","16349"
"09:27:04.345241","2.064492000","1.315643000","167","296","47.76.60.27","80","100.64.0.2","43968","244","18789","123"
"09:27:04.345261","2.064512000","1.315663000","168","296","47.76.60.27","80","100.64.0.2","43968","244","19033","123"
"09:27:04.345265","2.064516000","1.315667000","169","296","47.76.60.27","80","100.64.0.2","43968","244","19277","123"
"09:27:04.345269","2.064520000","1.315671000","170","296","47.76.60.27","80","100.64.0.2","43968","244","19521","123"
"09:27:04.345273","2.064524000","1.315675000","171","296","47.76.60.27","80","100.64.0.2","43968","244","19765","123"
"09:27:04.345277","2.064528000","1.315679000","172","296","47.76.60.27","80","100.64.0.2","43968","244","20009","123"
"09:27:04.404527","2.123778000","1.374929000","173","52","100.64.0.2","43968","47.76.60.27","80","0","123","16593"
"09:27:04.404554","2.123805000","1.374956000","174","52","100.64.0.2","43968","47.76.60.27","80","0","123","16837"
"09:27:04.404558","2.123809000","1.374960000","175","52","100.64.0.2","43968","47.76.60.27","80","0","123","17081"
"09:27:04.404562","2.123813000","1.374964000","176","52","100.64.0.2","43968","47.76.60.27","80","0","123","17325"
"09:27:04.404567","2.123818000","1.374969000","177","52","100.64.0.2","43968","47.76.60.27","80","0","123","17569"
"09:27:04.407357","2.126608000","1.377759000","178","296","47.76.60.27","80","100.64.0.2","43968","244","20253","123"
"09:27:04.407377","2.126628000","1.377779000","179","296","47.76.60.27","80","100.64.0.2","43968","244","20497","123"
"09:27:04.407381","2.126632000","1.377783000","180","296","47.76.60.27","80","100.64.0.2","43968","244","20741","123"
"09:27:04.407384","2.126635000","1.377786000","181","296","47.76.60.27","80","100.64.0.2","43968","244","20985","123"
"09:27:04.407387","2.126638000","1.377789000","182","296","47.76.60.27","80","100.64.0.2","43968","244","21229","123"
"09:27:04.467883","2.187134000","1.438285000","183","52","100.64.0.2","43968","47.76.60.27","80","0","123","17813"
"09:27:04.467902","2.187153000","1.438304000","184","52","100.64.0.2","43968","47.76.60.27","80","0","123","18057"
"09:27:04.467905","2.187156000","1.438307000","185","52","100.64.0.2","43968","47.76.60.27","80","0","123","18301"
"09:27:04.467908","2.187159000","1.438310000","186","52","100.64.0.2","43968","47.76.60.27","80","0","123","18545"
"09:27:04.467911","2.187162000","1.438313000","187","52","100.64.0.2","43968","47.76.60.27","80","0","123","18789"
"09:27:04.470674","2.189925000","1.441076000","188","296","47.76.60.27","80","100.64.0.2","43968","244","21473","123"
"09:27:04.470691","2.189942000","1.441093000","189","296","47.76.60.27","80","100.64.0.2","43968","244","21717","123"
"09:27:04.470695","2.189946000","1.441097000","190","296","47.76.60.27","80","100.64.0.2","43968","244","21961","123"
"09:27:04.470698","2.189949000","1.441100000","191","296","47.76.60.27","80","100.64.0.2","43968","244","22205","123"
"09:27:04.470702","2.189953000","1.441104000","192","296","47.76.60.27","80","100.64.0.2","43968","244","22449","123"
"09:27:04.530033","2.249284000","1.500435000","193","52","100.64.0.2","43968","47.76.60.27","80","0","123","19033"
"09:27:04.530050","2.249301000","1.500452000","194","52","100.64.0.2","43968","47.76.60.27","80","0","123","19277"
"09:27:04.530053","2.249304000","1.500455000","195","52","100.64.0.2","43968","47.76.60.27","80","0","123","19521"
"09:27:04.530056","2.249307000","1.500458000","196","52","100.64.0.2","43968","47.76.60.27","80","0","123","19765"
"09:27:04.530059","2.249310000","1.500461000","197","52","100.64.0.2","43968","47.76.60.27","80","0","123","20009"
"09:27:04.532899","2.252150000","1.503301000","198","296","47.76.60.27","80","100.64.0.2","43968","244","22693","123"
"09:27:04.532920","2.252171000","1.503322000","199","296","47.76.60.27","80","100.64.0.2","43968","244","22937","123"
"09:27:04.532924","2.252175000","1.503326000","200","296","47.76.60.27","80","100.64.0.2","43968","244","23181","123"
"09:27:04.532927","2.252178000","1.503329000","201","296","47.76.60.27","80","100.64.0.2","43968","244","23425","123"
"09:27:04.532930","2.252181000","1.503332000","202","296","47.76.60.27","80","100.64.0.2","43968","244","23669","123"
"09:27:04.532933","2.252184000","1.503335000","203","296","47.76.60.27","80","100.64.0.2","43968","244","23913","123"
"09:27:04.593207","2.312458000","1.563609000","204","52","100.64.0.2","43968","47.76.60.27","80","0","123","20253"
"09:27:04.593230","2.312481000","1.563632000","205","52","100.64.0.2","43968","47.76.60.27","80","0","123","20497"
"09:27:04.593234","2.312485000","1.563636000","206","52","100.64.0.2","43968","47.76.60.27","80","0","123","20741"
"09:27:04.593238","2.312489000","1.563640000","207","52","100.64.0.2","43968","47.76.60.27","80","0","123","20985"
"09:27:04.593241","2.312492000","1.563643000","208","52","100.64.0.2","43968","47.76.60.27","80","0","123","21229"
"09:27:04.595964","2.315215000","1.566366000","209","296","47.76.60.27","80","100.64.0.2","43968","244","24157","123"
"09:27:04.595992","2.315243000","1.566394000","210","296","47.76.60.27","80","100.64.0.2","43968","244","24401","123"
"09:27:04.595996","2.315247000","1.566398000","211","296","47.76.60.27","80","100.64.0.2","43968","244","24645","123"
"09:27:04.596001","2.315252000","1.566403000","212","296","47.76.60.27","80","100.64.0.2","43968","244","24889","123"
"09:27:04.596004","2.315255000","1.566406000","213","296","47.76.60.27","80","100.64.0.2","43968","244","25133","123"
"09:27:04.654499","2.373750000","1.624901000","214","52","100.64.0.2","43968","47.76.60.27","80","0","123","21473"
"09:27:04.654515","2.373766000","1.624917000","215","52","100.64.0.2","43968","47.76.60.27","80","0","123","21717"
"09:27:04.654518","2.373769000","1.624920000","216","52","100.64.0.2","43968","47.76.60.27","80","0","123","21961"
"09:27:04.654521","2.373772000","1.624923000","217","52","100.64.0.2","43968","47.76.60.27","80","0","123","22205"
"09:27:04.654525","2.373776000","1.624927000","218","52","100.64.0.2","43968","47.76.60.27","80","0","123","22449"
"09:27:04.657216","2.376467000","1.627618000","219","296","47.76.60.27","80","100.64.0.2","43968","244","25377","123"
"09:27:04.657235","2.376486000","1.627637000","220","296","47.76.60.27","80","100.64.0.2","43968","244","25621","123"
"09:27:04.657239","2.376490000","1.627641000","221","296","47.76.60.27","80","100.64.0.2","43968","244","25865","123"
"09:27:04.657242","2.376493000","1.627644000","222","296","47.76.60.27","80","100.64.0.2","43968","244","26109","123"
"09:27:04.657245","2.376496000","1.627647000","223","296","47.76.60.27","80","100.64.0.2","43968","244","26353","123"
"09:27:04.717678","2.436929000","1.688080000","224","52","100.64.0.2","43968","47.76.60.27","80","0","123","22693"
"09:27:04.717702","2.436953000","1.688104000","225","52","100.64.0.2","43968","47.76.60.27","80","0","123","22937"
"09:27:04.717707","2.436958000","1.688109000","226","52","100.64.0.2","43968","47.76.60.27","80","0","123","23181"
"09:27:04.717711","2.436962000","1.688113000","227","52","100.64.0.2","43968","47.76.60.27","80","0","123","23425"
"09:27:04.717715","2.436966000","1.688117000","228","52","100.64.0.2","43968","47.76.60.27","80","0","123","23669"
"09:27:04.720382","2.439633000","1.690784000","229","296","47.76.60.27","80","100.64.0.2","43968","244","26597","123"
"09:27:04.720409","2.439660000","1.690811000","230","296","47.76.60.27","80","100.64.0.2","43968","244","26841","123"
"09:27:04.720414","2.439665000","1.690816000","231","296","47.76.60.27","80","100.64.0.2","43968","244","27085","123"
"09:27:04.720418","2.439669000","1.690820000","232","296","47.76.60.27","80","100.64.0.2","43968","244","27329","123"
"09:27:04.720422","2.439673000","1.690824000","233","296","47.76.60.27","80","100.64.0.2","43968","244","27573","123"
"09:27:04.779873","2.499124000","1.750275000","234","52","100.64.0.2","43968","47.76.60.27","80","0","123","23913"
"09:27:04.779892","2.499143000","1.750294000","235","52","100.64.0.2","43968","47.76.60.27","80","0","123","24157"
"09:27:04.779895","2.499146000","1.750297000","236","52","100.64.0.2","43968","47.76.60.27","80","0","123","24401"
"09:27:04.779898","2.499149000","1.750300000","237","52","100.64.0.2","43968","47.76.60.27","80","0","123","24645"
"09:27:04.779901","2.499152000","1.750303000","238","52","100.64.0.2","43968","47.76.60.27","80","0","123","24889"
"09:27:04.782602","2.501853000","1.753004000","239","296","47.76.60.27","80","100.64.0.2","43968","244","27817","123"
"09:27:04.782623","2.501874000","1.753025000","240","296","47.76.60.27","80","100.64.0.2","43968","244","28061","123"
"09:27:04.782627","2.501878000","1.753029000","241","296","47.76.60.27","80","100.64.0.2","43968","244","28305","123"
"09:27:04.782631","2.501882000","1.753033000","242","296","47.76.60.27","80","100.64.0.2","43968","244","28549","123"
"09:27:04.782634","2.501885000","1.753036000","243","296","47.76.60.27","80","100.64.0.2","43968","244","28793","123"
"09:27:04.782637","2.501888000","1.753039000","244","296","47.76.60.27","80","100.64.0.2","43968","244","29037","123"
"09:27:04.843041","2.562292000","1.813443000","245","52","100.64.0.2","43968","47.76.60.27","80","0","123","25133"
"09:27:04.843058","2.562309000","1.813460000","246","52","100.64.0.2","43968","47.76.60.27","80","0","123","25377"
"09:27:04.843062","2.562313000","1.813464000","247","52","100.64.0.2","43968","47.76.60.27","80","0","123","25621"
"09:27:04.843065","2.562316000","1.813467000","248","52","100.64.0.2","43968","47.76.60.27","80","0","123","25865"
"09:27:04.843068","2.562319000","1.813470000","249","52","100.64.0.2","43968","47.76.60.27","80","0","123","26109"
"09:27:04.845874","2.565125000","1.816276000","250","296","47.76.60.27","80","100.64.0.2","43968","244","29281","123"
"09:27:04.845895","2.565146000","1.816297000","251","296","47.76.60.27","80","100.64.0.2","43968","244","29525","123"
"09:27:04.845898","2.565149000","1.816300000","252","296","47.76.60.27","80","100.64.0.2","43968","244","29769","123"
"09:27:04.845902","2.565153000","1.816304000","253","296","47.76.60.27","80","100.64.0.2","43968","244","30013","123"
"09:27:04.845904","2.565155000","1.816306000","254","296","47.76.60.27","80","100.64.0.2","43968","244","30257","123"
"09:27:04.905238","2.624489000","1.875640000","255","52","100.64.0.2","43968","47.76.60.27","80","0","123","26353"
"09:27:04.905256","2.624507000","1.875658000","256","52","100.64.0.2","43968","47.76.60.27","80","0","123","26597"
