_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"14:06:50.089855","11.287714000","10.484629000","1406","296","47.76.60.27","80","100.64.0.2","41984","244","96625","123"
"14:06:50.098569","11.296428000","10.493343000","1407","296","47.76.60.27","80","100.64.0.2","41984","244","96869","123"
"14:06:50.105225","11.303084000","10.499999000","1408","52","100.64.0.2","41984","47.76.60.27","80","0","123","90769"
"14:06:50.105248","11.303107000","10.500022000","1409","52","100.64.0.2","41984","47.76.60.27","80","0","123","92233"
"14:06:50.105252","11.303111000","10.500026000","1410","52","100.64.0.2","41984","47.76.60.27","80","0","123","92233"
"14:06:50.105257","11.303116000","10.500031000","1411","52","100.64.0.2","41984","47.76.60.27","80","0","123","92233"
"14:06:50.105260","11.303119000","10.500034000","1412","52","100.64.0.2","41984","47.76.60.27","80","0","123","92233"
"14:06:50.107175","11.305034000","10.501949000","1413","296","47.76.60.27","80","100.64.0.2","41984","244","97113","123"
"14:06:50.115880","11.313739000","10.510654000","1414","296","47.76.60.27","80","100.64.0.2","41984","244","97357","123"
"14:06:50.118057","11.315916000",,"1415","48",,,,,,,
"14:06:50.124580","11.322439000","10.519354000","1416","296","47.76.60.27","80","100.64.0.2","41984","244","97601","123"
"14:06:50.133219","11.331078000","10.527993000","1417","296","47.76.60.27","80","100.64.0.2","41984","244","97845","123"
"14:06:50.141904","11.339763000","10.536678000","1418","296","47.76.60.27","80","100.64.0.2","41984","244","98089","123"
"14:06:50.150633","11.348492000","10.545407000","1419","296","47.76.60.27","80","100.64.0.2","41984","244","98333","123"
"14:06:50.159289","11.357148000","10.554063000","1420","296","47.76.60.27","80","100.64.0.2","41984","244","98577","123"
"14:06:50.167999","11.365858000","10.562773000","1421","296","47.76.60.27","80","100.64.0.2","41984","244","98821","123"
"14:06:50.168097","11.365956000","10.562871000","1422","52","100.64.0.2","41984","47.76.60.27","80","0","123","92233"
"14:06:50.168107","11.365966000","10.562881000","1423","52","100.64.0.2","41984","47.76.60.27","80","0","123","92233"
"14:06:50.168110","11.365969000","10.562884000","1424","52","100.64.0.2","41984","47.76.60.27","80","0","123","92477"
"14:06:50.168113","11.365972000","10.562887000","1425","52","100.64.0.2","41984","47.76.60.27","80","0","123","93941"
"14:06:50.168116","11.365975000","10.562890000","1426","52","100.64.0.2","41984","47.76.60.27","80","0","123","93941"
"14:06:50.176690","11.374549000","10.571464000","1427","296","47.76.60.27","80","100.64.0.2","41984","244","99065","123"
"14:06:50.185348","11.383207000","10.580122000","1428","296","47.76.60.27","80","100.64.0.2","41984","244","99309","123"
"14:06:50.194040","11.391899000","10.588814000","1429","296","47.76.60.27","80","100.64.0.2","41984","244","99553","123"
"14:06:50.202731","11.400590000","10.597505000","1430","296","47.76.60.27","80","100.64.0.2","41984","244","99797","123"
"14:06:50.211409","11.409268000","10.606183000","1431","296","47.76.60.27","80","100.64.0.2","41984","244","100041","123"
"14:06:50.220086","11.417945000","10.614860000","1432","296","47.76.60.27","80","100.64.0.2","41984","244","100285","123"
"14:06:50.228735","11.426594000","10.623509000","1433","296","47.76.60.27","80","100.64.0.2","41984","244","100529","123"
"14:06:50.229773","11.427632000","10.624547000","1434","52","100.64.0.2","41984","47.76.60.27","80","0","123","93941"
"14:06:50.229786","11.427645000","10.624560000","1435","52","100.64.0.2","41984","47.76.60.27","80","0","123","93941"
"14:06:50.229789","11.427648000","10.624563000","1436","52","100.64.0.2","41984","47.76.60.27","80","0","123","93941"
"14:06:50.229792","11.427651000","10.624566000","1437","52","100.64.0.2","41984","47.76.60.27","80","0","123","93941"
"14:06:50.229796","11.427655000","10.624570000","1438","52","100.64.0.2","41984","47.76.60.27","80","0","123","94185"
"14:06:50.292751","11.490610000","10.687525000","1439","52","100.64.0.2","41984","47.76.60.27","80","0","123","95649"
"14:06:50.292770","11.490629000","10.687544000","1440","52","100.64.0.2","41984","47.76.60.27","80","0","123","95649"
"14:06:50.292773","11.490632000","10.687547000","1441","52","100.64.0.2","41984","47.76.60.27","80","0","123","95649"
"14:06:50.292777","11.490636000","10.687551000","1442","52","100.64.0.2","41984","47.76.60.27","80","0","123","95649"
"14:06:50.292787","11.490646000","10.687561000","1443","52","100.64.0.2","41984","47.76.60.27","80","0","123","95649"
"14:06:50.354397","11.552256000","10.749171000","1444","52","100.64.0.2","41984","47.76.60.27","80","0","123","95649"
"14:06:50.354415","11.552274000","10.749189000","1445","52","100.64.0.2","41984","47.76.60.27","80","0","123","95893"
"14:06:50.354418","11.552277000","10.749192000","1446","52","100.64.0.2","41984","47.76.60.27","80","0","123","96137"
"14:06:50.354421","11.552280000","10.749195000","1447","52","100.64.0.2","41984","47.76.60.27","80","0","123","97601"
"14:06:50.354424","11.552283000","10.749198000","1448","52","100.64.0.2","41984","47.76.60.27","80","0","123","97601"
"14:06:50.418209","11.616068000","10.812983000","1449","52","100.64.0.2","41984","47.76.60.27","80","0","123","97601"
"14:06:50.418231","11.616090000","10.813005000","1450","52","100.64.0.2","41984","47.76.60.27","80","0","123","97601"
"14:06:50.418236","11.616095000","10.813010000","1451","52","100.64.0.2","41984","47.76.60.27","80","0","123","97601"
"14:06:50.418240","11.616099000","10.813014000","1452","52","100.64.0.2","41984","47.76.60.27","80","0","123","97601"
"14:06:50.418244","11.616103000","10.813018000","1453","52","100.64.0.2","41984","47.76.60.27","80","0","123","97845"
"14:06:50.480307","11.678166000","10.875081000","1454","52","100.64.0.2","41984","47.76.60.27","80","0","123","99309"
"14:06:50.480329","11.678188000","10.875103000","1455","52","100.64.0.2","41984","47.76.60.27","80","0","123","99309"
"14:06:50.480334","11.678193000","10.875108000","1456","52","100.64.0.2","41984","47.76.60.27","80","0","123","99309"
"14:06:50.480338","11.678197000","10.875112000","1457","52","100.64.0.2","41984","47.76.60.27","80","0","123","99309"
"14:06:50.480342","11.678201000","10.875116000","1458","52","100.64.0.2","41984","47.76.60.27","80","0","123","99309"
"14:06:50.542433","11.740292000","10.937207000","1459","52","100.64.0.2","41984","47.76.60.27","80","0","123","99309"
"14:06:50.542451","11.740310000","10.937225000","1460","52","100.64.0.2","41984","47.76.60.27","80","0","123","99553"
"14:06:50.542454","11.740313000","10.937228000","1461","52","100.64.0.2","41984","47.76.60.27","80","0","123","99797"
"14:06:50.542457","11.740316000","10.937231000","1462","52","100.64.0.2","41984","47.76.60.27","80","0","123","111753"
"14:06:50.542460","11.740319000","10.937234000","1463","52","100.64.0.2","41984","47.76.60.27","80","0","123","111753"
"14:06:50.545216","11.743075000","10.939990000","1464","296","47.76.60.27","80","100.64.0.2","41984","244","111753","123"
"14:06:50.547849","11.745708000","10.942623000","1465","296","47.76.60.27","80","100.64.0.2","41984","244","111997","123"
"14:06:50.553073","11.750932000","10.947847000","1466","296","47.76.60.27","80","100.64.0.2","41984","244","112241","123"
"14:06:50.558273","11.756132000","10.953047000","1467","296","47.76.60.27","80","100.64.0.2","41984","244","112485","123"
"14:06:50.604493","11.802352000","10.999267000","1468","52","100.64.0.2","41984","47.76.60.27","80","0","123","111753"
"14:06:50.604505","11.802364000","10.999279000","1469","52","100.64.0.2","41984","47.76.60.27","80","0","123","111753"
"14:06:50.730310","11.928169000","11.125084000","1470","52","100.64.0.2","41984","47.76.60.27","80","0","123","111997"
"14:06:50.730335","11.928194000","11.125109000","1471","52","100.64.0.2","41984","47.76.60.27","80","0","123","112241"
"14:06:50.730340","11.928199000","11.125114000","1472","52","100.64.0.2","41984","47.76.60.27","80","0","123","112485"
"14:06:50.730344","11.928203000","11.125118000","1473","52","100.64.0.2","41984","47.76.60.27","80","0","123","112729"
"14:06:50.733044","11.930903000","11.127818000","1474","296","47.76.60.27","80","100.64.0.2","41984","244","112729","123"
"14:06:50.735691","11.933550000","11.130465000","1475","296","47.76.60.27","80","100.64.0.2","41984","244","112973","123"
"14:06:50.740983","11.938842000","11.135757000","1476","296","47.76.60.27","80","100.64.0.2","41984","244","113217","123"
"14:06:50.745990","11.943849000","11.140764000","1477","296","47.76.60.27","80","100.64.0.2","41984","244","113461","123"
"14:06:50.917186","12.115045000","11.311960000","1478","52","100.64.0.2","41984","47.76.60.27","80","0","123","112973"
"14:06:50.917210","12.115069000","11.311984000","1479","52","100.64.0.2","41984","47.76.60.27","80","0","123","113217"
"14:06:50.917213","12.115072000","11.311987000","1480","52","100.64.0.2","41984","47.76.60.27","80","0","123","113461"
"14:06:50.917216","12.115075000","11.311990000","1481","52","100.64.0.2","41984","47.76.60.27","80","0","123","113705"
"14:06:50.919875","12.117734000","11.314649000","1482","296","47.76.60.27","80","100.64.0.2","41984","244","113705","123"
"14:06:50.922447","12.120306000","11.317221000","1483","296","47.76.60.27","80","100.64.0.2","41984","244","113949","123"
"14:06:50.927678","12.125537000","11.322452000","1484","296","47.76.60.27","80","100.64.0.2","41984","244","114193","123"
"14:06:50.932892","12.130751000","11.327666000","1485","296","47.76.60.27","80","100.64.0.2","41984","244","114437","123"
"14:06:50.938057","12.135916000","11.332831000","1486","296","47.76.60.27","80","100.64.0.2","41984","244","114681","123"
"14:06:50.943220","12.141079000","11.337994000","1487","296","47.76.60.27","80","100.64.0.2","41984","244","114925","123"
"14:06:50.948362","12.146221000","11.343136000","1488","296","47.76.60.27","80","100.64.0.2","41984","244","115169","123"
"14:06:50.953574","12.151433000","11.348348000","1489","296","47.76.60.27","80","100.64.0.2","41984","244","115413","123"
"14:06:50.958728","12.156587000","11.353502000","1490","296","47.76.60.27","80","100.64.0.2","41984","244","115657","123"
"14:06:50.963939","12.161798000","11.358713000","1491","296","47.76.60.27","80","100.64.0.2","41984","244","115901","123"
"14:06:50.969144","12.167003000","11.363918000","1492","296","47.76.60.27","80","100.64.0.2","41984","244","116145","123"
"14:06:50.974258","12.172117000","11.369032000","1493","296","47.76.60.27","80","100.64.0.2","41984","244","116389","123"
"14:06:50.979459","12.177318000","11.374233000","1494","296","47.76.60.27","80","100.64.0.2","41984","244","116633","123"
"14:06:50.984708","12.182567000","11.379482000","1495","296","47.76.60.27","80","100.64.0.2","41984","244","116877","123"
"14:06:50.989857","12.187716000","11.384631000","1496","296","47.76.60.27","80","100.64.0.2","41984","244","117121","123"
"14:06:50.994955","12.192814000","11.389729000","1497","296","47.76.60.27","80","100.64.0.2","41984","244","117365","123"
"14:06:51.000180","12.198039000","11.394954000","1498","296","47.76.60.27","80","100.64.0.2","41984","244","117609","123"
"14:06:51.005370","12.203229000","11.400144000","1499","296","47.76.60.27","80","100.64.0.2","41984","244","117853","123"
"14:06:51.010526","12.208385000","11.405300000","1500","296","47.76.60.27","80","100.64.0.2","41984","244","118097","123"
"14:06:51.015779","12.213638000","11.410553000","1501","296","47.76.60.27","80","100.64.0.2","41984","244","118341","123"
"14:06:51.020903","12.218762000","11.415677000","1502","296","47.76.60.27","80","100.64.0.2","41984","244","118585","123"
"14:06:51.026076","12.223935000","11.420850000","1503","296","47.76.60.27","80","100.64.0.2","41984","244","118829","123"
"14:06:51.031210","12.229069000","11.425984000","1504","296","47.76.60.27","80","100.64.0.2","41984","244","119073","123"
"14:06:51.036447","12.234306000","11.431221000","1505","296","47.76.60.27","80","100.64.0.2","41984","244","119317","123"
"14:06:51.041632","12.239491000","11.436406000","1506","296","47.76.60.27","80","100.64.0.2","41984","244","119561","123"
"14:06:51.046805","12.244664000","11.441579000","1507","296","47.76.60.27","80","100.64.0.2","41984","244","119805","123"
"14:06:51.051962","12.249821000","11.446736000","1508","296","47.76.60.27","80","100.64.0.2","41984","244","120049","123"
"14:06:51.057165","12.255024000","11.451939000","1509","296","47.76.60.27","80","100.64.0.2","41984","244","120293","123"
"14:06:51.062327","12.260186000","11.457101000","1510","296","47.76.60.27","80","100.64.0.2","41984","244","120537","123"
"14:06:51.067526","12.265385000","11.462300000","1511","296","47.76.60.27","80","100.64.0.2","41984","244","120781","123"
"14:06:51.072731","12.270590000","11.467505000","1512","296","47.76.60.27","80","100.64.0.2","41984","244","121025","123"
"14:06:51.077870","12.275729000","11.472644000","1513","296","47.76.60.27","80","100.64.0.2","41984","244","121269","123"
"14:06:51.083058","12.280917000","11.477832000","1514","296","47.76.60.27","80","100.64.0.2","41984","244","121513","123"
"14:06:51.088236","12.286095000","11.483010000","1515","296","47.76.60.27","80","100.64.0.2","41984","244","121757","123"
"14:06:51.093407","12.291266000","11.488181000","1516","296","47.76.60.27","80","100.64.0.2","41984","244","122001","123"
"14:06:51.098620","12.296479000","11.493394000","1517","296","47.76.60.27","80","100.64.0.2","41984","244","122245","123"
"14:06:51.103773","12.301632000","11.498547000","1518","296","47.76.60.27","80","100.64.0.2","41984","244","122489","123"
"14:06:51.104389","12.302248000","11.499163000","1519","52","100.64.0.2","41984","47.76.60.27","80","0","123","113949"
"14:06:51.104399","12.302258000","11.499173000","1520","52","100.64.0.2","41984","47.76.60.27","80","0","123","114193"
"14:06:51.104402","12.302261000","11.499176000","1521","52","100.64.0.2","41984","47.76.60.27","80","0","123","114437"
"14:06:51.104406","12.302265000","11.499180000","1522","52","100.64.0.2","41984","47.76.60.27","80","0","123","114681"
"14:06:51.104408","12.302267000","11.499182000","1523","52","100.64.0.2","41984","47.76.60.27","80","0","123","114925"
"14:06:51.108982","12.306841000","11.503756000","1524","296","47.76.60.27","80","100.64.0.2","41984","244","122733","123"
"14:06:51.114168","12.312027000","11.508942000","1525","296","47.76.60.27","80","100.64.0.2","41984","244","122977","123"
"14:06:51.119336","12.317195000","11.514110000","1526","296","47.76.60.27","80","100.64.0.2","41984","244","123221","123"
"14:06:51.124486","12.322345000","11.519260000","1527","296","47.76.60.27","80","100.64.0.2","41984","244","123465","123"
"14:06:51.129708","12.327567000","11.524482000","1528","296","47.76.60.27","80","100.64.0.2","41984","244","123709","123"
"14:06:51.134871","12.332730000","11.529645000","1529","296","47.76.60.27","80","100.64.0.2","41984","244","123953","123"
"14:06:51.140059","12.337918000","11.534833000","1530","296","47.76.60.27","80","100.64.0.2","41984","244","124197","123"
"14:06:51.145200","12.343059000","11.539974000","1531","296","47.76.60.27","80","100.64.0.2","41984","244","124441","123"
"14:06:51.150413","12.348272000","11.545187000","1532","296","47.76.60.27","80","100.64.0.2","41984","244","124685","123"
"14:06:51.155593","12.353452000","11.550367000","1533","296","47.76.60.27","80","100.64.0.2","41984","244","124929","123"
"14:06:51.160776","12.358635000","11.555550000","1534","296","47.76.60.27","80","100.64.0.2","41984","244","125173","123"
"14:06:51.165985","12.363844000","11.560759000","1535","296","47.76.60.27","80","100.64.0.2","41984","244","125417","123"
"14:06:51.167676","12.365535000","11.562450000","1536","52","100.64.0.2","41984","47.76.60.27","80","0","123","115169"
"14:06:51.167689","12.365548000","11.562463000","1537","52","100.64.0.2","41984","47.76.60.27","80","0","123","115413"
"14:06:51.167692","12.365551000","11.562466000","1538","52","100.64.0.2","41984","47.76.60.27","80","0","123","115657"
"14:06:51.167695","12.365554000","11.562469000","1539","52","100.64.0.2","41984","47.76.60.27","80","0","123","115901"
"14:06:51.167698","12.365557000","11.562472000","1540","52","100.64.0.2","41984","47.76.60.27","80","0","123","116145"
"14:06:51.171155","12.369014000","11.565929000","1541","296","47.76.60.27","80","100.64.0.2","41984","244","125661","123"
"14:06:51.176293","12.374152000","11.571067000","1542","296","47.76.60.27","80","100.64.0.2","41984","244","125905","123"
"14:06:51.181501","12.379360000","11.576275000","1543","296","47.76.60.27","80","100.64.0.2","41984","244","126149","123"
"14:06:51.215975","12.413834000","11.610749000","1544","296","47.76.60.27","80","100.64.0.2","41984","244","126393","123"
"14:06:51.216000","12.413859000","11.610774000","1545","296","47.76.60.27","80","100.64.0.2","41984","244","126637","123"
"14:06:51.216004","12.413863000","11.610778000","1546","296","47.76.60.27","80","100.64.0.2","41984","244","126881","123"
"14:06:51.216008","12.413867000","11.610782000","1547","296","47.76.60.27","80","100.64.0.2","41984","244","127125","123"
"14:06:51.216012","12.413871000","11.610786000","1548","296","47.76.60.27","80","100.64.0.2","41984","244","127369","123"
"14:06:51.216015","12.413874000","11.610789000","1549","296","47.76.60.27","80","100.64.0.2","41984","244","127613","123"
"14:06:51.217800","12.415659000","11.612574000","1550","296","47.76.60.27","80","100.64.0.2","41984","244","127857","123"
"14:06:51.223032","12.420891000","11.617806000","1551","296","47.76.60.27","80","100.64.0.2","41984","244","128101","123"
"14:06:51.228110","12.425969000","11.622884000","1552","296","47.76.60.27","80","100.64.0.2","41984","244","128345","123"
"14:06:51.229691","12.427550000","11.624465000","1553","52","100.64.0.2","41984","47.76.60.27","80","0","123","116389"
"14:06:51.229706","12.427565000","11.624480000","1554","52","100.64.0.2","41984","47.76.60.27","80","0","123","116633"
"14:06:51.229709","12.427568000","11.624483000","1555","52","100.64.0.2","41984","47.76.60.27","80","0","123","116877"
"14:06:51.229713","12.427572000","11.624487000","1556","52","100.64.0.2","41984","47.76.60.27","80","0","123","117121"
"14:06:51.229716","12.427575000","11.624490000","1557","52","100.64.0.2","41984","47.76.60.27","80","0","123","117365"
"14:06:51.233263","12.431122000","11.628037000","1558","296","47.76.60.27","80","100.64.0.2","41984","244","128589","123"
"14:06:51.238491","12.436350000","11.633265000","1559","296","47.76.60.27","80","100.64.0.2","41984","244","128833","123"
"14:06:51.243770","12.441629000","11.638544000","1560","296","47.76.60.27","80","100.64.0.2","41984","244","129077","123"
"14:06:51.248891","12.446750000","11.643665000","1561","296","47.76.60.27","80","100.64.0.2","41984","244","129321","123"
"14:06:51.254027","12.451886000","11.648801000","1562","296","47.76.60.27","80","100.64.0.2","41984","244","129565","123"
"14:06:51.259245","12.457104000","11.654019000","1563","296","47.76.60.27","80","100.64.0.2","41984","244","129809","123"
"14:06:51.264410","12.462269000","11.659184000","1564","296","47.76.60.27","80","100.64.0.2","41984","244","130053","123"
"14:06:51.269541","12.467400000","11.664315000","1565","296","47.76.60.27","80","100.64.0.2","41984","244","130297","123"
"14:06:51.274789","12.472648000","11.669563000","1566","296","47.76.60.27","80","100.64.0.2","41984","244","130541","123"
"14:06:51.279921","12.477780000","11.674695000","1567","296","47.76.60.27","80","100.64.0.2","41984","244","130785","123"
"14:06:51.285112","12.482971000","11.679886000","1568","296","47.76.60.27","80","100.64.0.2","41984","244","131029","123"
"14:06:51.290295","12.488154000","11.685069000","1569","296","47.76.60.27","80","100.64.0.2","41984","244","131273","123"
"14:06:51.292857","12.490716000","11.687631000","1570","52","100.64.0.2","41984","47.76.60.27","80","0","123","117609"
"14:06:51.292869","12.490728000","11.687643000","1571","52","100.64.0.2","41984","47.76.60.27","80","0","123","117853"
"14:06:51.292872","12.490731000","11.687646000","1572","52","100.64.0.2","41984","47.76.60.27","80","0","123","118097"
"14:06:51.292875","12.490734000","11.687649000","1573","52","100.64.0.2","41984","47.76.60.27","80","0","123","118341"
"14:06:51.292878","12.490737000","11.687652000","1574","52","100.64.0.2","41984","47.76.60.27","80","0","123","118585"
"14:06:51.295467","12.493326000","11.690241000","1575","296","47.76.60.27","80","100.64.0.2","41984","244","131517","123"
"14:06:51.300662","12.498521000","11.695436000","1576","296","47.76.60.27","80","100.64.0.2","41984","244","131761","123"
"14:06:51.305811","12.503670000","11.700585000","1577","296","47.76.60.27","80","100.64.0.2","41984","244","132005","123"
"14:06:51.311024","12.508883000","11.705798000","1578","296","47.76.60.27","80","100.64.0.2","41984","244","132249","123"
"14:06:51.316199","12.514058000","11.710973000","1579","296","47.76.60.27","80","100.64.0.2","41984","244","132493","123"
"14:06:51.321382","12.519241000","11.716156000","1580","296","47.76.60.27","80","100.64.0.2","41984","244","132737","123"
"14:06:51.326564","12.524423000","11.721338000","1581","296","47.76.60.27","80","100.64.0.2","41984","244","132981","123"
"14:06:51.331736","12.529595000","11.726510000","1582","296","47.76.60.27","80","100.64.0.2","41984","244","133225","123"
"14:06:51.336926","12.534785000","11.731700000","1583","296","47.76.60.27","80","100.64.0.2","41984","244","133469","123"
"14:06:51.342086","12.539945000","11.736860000","1584","296","47.76.60.27","80","100.64.0.2","41984","244","133713","123"
"14:06:51.347254","12.545113000","11.742028000","1585","296","47.76.60.27","80","100.64.0.2","41984","244","133957","123"
"14:06:51.352454","12.550313000","11.747228000","1586","296","47.76.60.27","80","100.64.0.2","41984","244","134201","123"
"14:06:51.354657","12.552516000","11.749431000","1587","52","100.64.0.2","41984","47.76.60.27","80","0","123","118829"
"14:06:51.354667","12.552526000","11.749441000","1588","52","100.64.0.2","41984","47.76.60.27","80","0","123","119073"
"14:06:51.354670","12.552529000","11.749444000","1589","52","100.64.0.2","41984","47.76.60.27","80","0","123","119317"
"14:06:51.354673","12.552532000","11.749447000","1590","52","100.64.0.2","41984","47.76.60.27","80","0","123","119561"
"14:06:51.354676","12.552535000","11.749450000","1591","52","100.64.0.2","41984","47.76.60.27","80","0","123","119805"
"14:06:51.357687","12.555546000","11.752461000","1592","296","47.76.60.27","80","100.64.0.2","41984","244","134445","123"
"14:06:51.362903","12.560762000","11.757677000","1593","296","47.76.60.27","80","100.64.0.2","41984","244","134689","123"
"14:06:51.368011","12.565870000","11.762785000","1594","296","47.76.60.27","80","100.64.0.2","41984","244","134933","123"
"14:06:51.373170","12.571029000","11.767944000","1595","296","47.76.60.27","80","100.64.0.2","41984","244","135177","123"
"14:06:51.378384","12.576243000","11.773158000","1596","296","47.76.60.27","80","100.64.0.2","41984","244","135421","123"
"14:06:51.383511","12.581370000","11.778285000","1597","296","47.76.60.27","80","100.64.0.2","41984","244","135665","123"
"14:06:51.388714","12.586573000","11.783488000","1598","296","47.76.60.27","80","100.64.0.2","41984","244","135909","123"
"14:06:51.393909","12.591768000","11.788683000","1599","296","47.76.60.27","80","100.64.0.2","41984","244","136153","123"
"14:06:51.399095","12.596954000","11.793869000","1600","296","47.76.60.27","80","100.64.0.2","41984","244","136397","123"
"14:06:51.404231","12.602090000","11.799005000","1601","296","47.76.60.27","80","100.64.0.2","41984","244","136641","123"
"14:06:51.409401","12.607260000","11.804175000","1602","296","47.76.60.27","80","100.64.0.2","41984","244","136885","123"
"14:06:51.414659","12.612518000","11.809433000","1603","296","47.76.60.27","80","100.64.0.2","41984","244","137129","123"
"14:06:51.418192","12.616051000","11.812966000","1604","52","100.64.0.2","41984","47.76.60.27","80","0","123","120049"
"14:06:51.418216","12.616075000","11.812990000","1605","52","100.64.0.2","41984","47.76.60.27","80","0","123","120293"
"14:06:51.418221","12.616080000","11.812995000","1606","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.418225","12.616084000","11.812999000","1607","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.418229","12.616088000","11.813003000","1608","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.419791","12.617650000","11.814565000","1609","296","47.76.60.27","80","100.64.0.2","41984","244","137373","123"
"14:06:51.425007","12.622866000","11.819781000","1610","296","47.76.60.27","80","100.64.0.2","41984","244","137617","123"
"14:06:51.430197","12.628056000","11.824971000","1611","296","47.76.60.27","80","100.64.0.2","41984","244","137861","123"
"14:06:51.435374","12.633233000","11.830148000","1612","296","47.76.60.27","80","100.64.0.2","41984","244","138105","123"
"14:06:51.440534","12.638393000","11.835308000","1613","296","47.76.60.27","80","100.64.0.2","41984","244","138349","123"
"14:06:51.445704","12.643563000","11.840478000","1614","296","47.76.60.27","80","100.64.0.2","41984","244","138593","123"
"14:06:51.450895","12.648754000","11.845669000","1615","296","47.76.60.27","80","100.64.0.2","41984","244","138837","123"
"14:06:51.456100","12.653959000","11.850874000","1616","296","47.76.60.27","80","100.64.0.2","41984","244","139081","123"
"14:06:51.461235","12.659094000","11.856009000","1617","296","47.76.60.27","80","100.64.0.2","41984","244","139325","123"
"14:06:51.479422","12.677281000","11.874196000","1618","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.479437","12.677296000","11.874211000","1619","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.479440","12.677299000","11.874214000","1620","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.479443","12.677302000","11.874217000","1621","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.479446","12.677305000","11.874220000","1622","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.482115","12.679974000","11.876889000","1623","296","47.76.60.27","80","100.64.0.2","41984","244","139569","123"
"14:06:51.484680","12.682539000","11.879454000","1624","296","47.76.60.27","80","100.64.0.2","41984","244","139813","123"
"14:06:51.489868","12.687727000","11.884642000","1625","296","47.76.60.27","80","100.64.0.2","41984","244","140057","123"
"14:06:51.495033","12.692892000","11.889807000","1626","296","47.76.60.27","80","100.64.0.2","41984","244","140301","123"
"14:06:51.500230","12.698089000","11.895004000","1627","296","47.76.60.27","80","100.64.0.2","41984","244","140545","123"
"14:06:51.542527","12.740386000","11.937301000","1628","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.542542","12.740401000","11.937316000","1629","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.542545","12.740404000","11.937319000","1630","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.542559","12.740418000","11.937333000","1631","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.542562","12.740421000","11.937336000","1632","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.545272","12.743131000","11.940046000","1633","296","47.76.60.27","80","100.64.0.2","41984","244","140789","123"
"14:06:51.547870","12.745729000","11.942644000","1634","296","47.76.60.27","80","100.64.0.2","41984","244","141033","123"
"14:06:51.553068","12.750927000","11.947842000","1635","296","47.76.60.27","80","100.64.0.2","41984","244","141277","123"
"14:06:51.558267","12.756126000","11.953041000","1636","296","47.76.60.27","80","100.64.0.2","41984","244","141521","123"
"14:06:51.563419","12.761278000","11.958193000","1637","296","47.76.60.27","80","100.64.0.2","41984","244","141765","123"
"14:06:51.604377","12.802236000","11.999151000","1638","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.604390","12.802249000","11.999164000","1639","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.604393","12.802252000","11.999167000","1640","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.604397","12.802256000","11.999171000","1641","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.604400","12.802259000","11.999174000","1642","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.607066","12.804925000","12.001840000","1643","296","47.76.60.27","80","100.64.0.2","41984","244","142009","123"
"14:06:51.609645","12.807504000","12.004419000","1644","296","47.76.60.27","80","100.64.0.2","41984","244","142253","123"
"14:06:51.614846","12.812705000","12.009620000","1645","296","47.76.60.27","80","100.64.0.2","41984","244","142497","123"
"14:06:51.620001","12.817860000","12.014775000","1646","296","47.76.60.27","80","100.64.0.2","41984","244","142741","123"
"14:06:51.625223","12.823082000","12.019997000","1647","296","47.76.60.27","80","100.64.0.2","41984","244","142985","123"
"14:06:51.667458","12.865317000","12.062232000","1648","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.667471","12.865330000","12.062245000","1649","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.667475","12.865334000","12.062249000","1650","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.667478","12.865337000","12.062252000","1651","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.667481","12.865340000","12.062255000","1652","52","100.64.0.2","41984","47.76.60.27","80","0","123","120537"
"14:06:51.670252","12.868111000","12.065026000","1653","296","47.76.60.27","80","100.64.0.2","41984","244","143229","123"
