_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"19:20:13.496864","1.054761000","0.253398000","38","296","47.76.60.27","80","100.64.0.2","58438","244","3173","123"
"19:20:13.496868","1.054765000","0.253402000","39","296","47.76.60.27","80","100.64.0.2","58438","244","3417","123"
"19:20:13.496871","1.054768000","0.253405000","40","296","47.76.60.27","80","100.64.0.2","58438","244","3661","123"
"19:20:13.496874","1.054771000","0.253408000","41","296","47.76.60.27","80","100.64.0.2","58438","244","3905","123"
"19:20:13.496878","1.054775000","0.253412000","42","296","47.76.60.27","80","100.64.0.2","58438","244","4149","123"
"19:20:13.556177","1.114074000","0.312711000","43","52","100.64.0.2","58438","47.76.60.27","80","0","123","1221"
"19:20:13.556193","1.114090000","0.312727000","44","52","100.64.0.2","58438","47.76.60.27","80","0","123","1465"
"19:20:13.556197","1.114094000","0.312731000","45","52","100.64.0.2","58438","47.76.60.27","80","0","123","1709"
"19:20:13.558876","1.116773000","0.315410000","46","296","47.76.60.27","80","100.64.0.2","58438","244","4393","123"
"19:20:13.558891","1.116788000","0.315425000","47","296","47.76.60.27","80","100.64.0.2","58438","244","4637","123"
"19:20:13.558895","1.116792000","0.315429000","48","296","47.76.60.27","80","100.64.0.2","58438","244","4881","123"
"19:20:13.558898","1.116795000","0.315432000","49","296","47.76.60.27","80","100.64.0.2","58438","244","5125","123"
"19:20:13.558901","1.116798000","0.315435000","50","296","47.76.60.27","80","100.64.0.2","58438","244","5369","123"
"19:20:13.558905","1.116802000","0.315439000","51","296","47.76.60.27","80","100.64.0.2","58438","244","5613","123"
"19:20:13.618530","1.176427000","0.375064000","52","52","100.64.0.2","58438","47.76.60.27","80","0","123","1953"
"19:20:13.618543","1.176440000","0.375077000","53","52","100.64.0.2","58438","47.76.60.27","80","0","123","2197"
"19:20:13.618546","1.176443000","0.375080000","54","52","100.64.0.2","58438","47.76.60.27","80","0","123","2441"
"19:20:13.618550","1.176447000","0.375084000","55","52","100.64.0.2","58438","47.76.60.27","80","0","123","2685"
"19:20:13.618553","1.176450000","0.375087000","56","52","100.64.0.2","58438","47.76.60.27","80","0","123","2929"
"19:20:13.618556","1.176453000","0.375090000","57","52","100.64.0.2","58438","47.76.60.27","80","0","123","3173"
"19:20:13.618558","1.176455000","0.375092000","58","52","100.64.0.2","58438","47.76.60.27","80","0","123","3417"
"19:20:13.621461","1.179358000","0.377995000","59","296","47.76.60.27","80","100.64.0.2","58438","244","5857","123"
"19:20:13.621478","1.179375000","0.378012000","60","296","47.76.60.27","80","100.64.0.2","58438","244","6101","123"
"19:20:13.621482","1.179379000","0.378016000","61","296","47.76.60.27","80","100.64.0.2","58438","244","6345","123"
"19:20:13.621485","1.179382000","0.378019000","62","296","47.76.60.27","80","100.64.0.2","58438","244","6589","123"
"19:20:13.621489","1.179386000","0.378023000","63","296","47.76.60.27","80","100.64.0.2","58438","244","6833","123"
"19:20:13.621491","1.179388000","0.378025000","64","296","47.76.60.27","80","100.64.0.2","58438","244","7077","123"
"19:20:13.621494","1.179391000","0.378028000","65","296","47.76.60.27","80","100.64.0.2","58438","244","7321","123"
"19:20:13.621497","1.179394000","0.378031000","66","296","47.76.60.27","80","100.64.0.2","58438","244","7565","123"
"19:20:13.621500","1.179397000","0.378034000","67","296","47.76.60.27","80","100.64.0.2","58438","244","7809","123"
"19:20:13.621503","1.179400000","0.378037000","68","296","47.76.60.27","80","100.64.0.2","58438","244","8053","123"
"19:20:13.621506","1.179403000","0.378040000","69","296","47.76.60.27","80","100.64.0.2","58438","244","8297","123"
"19:20:13.621509","1.179406000","0.378043000","70","296","47.76.60.27","80","100.64.0.2","58438","244","8541","123"
"19:20:13.621512","1.179409000","0.378046000","71","296","47.76.60.27","80","100.64.0.2","58438","244","8785","123"
"19:20:13.621515","1.179412000","0.378049000","72","296","47.76.60.27","80","100.64.0.2","58438","244","9029","123"
"19:20:13.681544","1.239441000","0.438078000","73","52","100.64.0.2","58438","47.76.60.27","80","0","123","3661"
"19:20:13.681558","1.239455000","0.438092000","74","52","100.64.0.2","58438","47.76.60.27","80","0","123","3905"
"19:20:13.681561","1.239458000","0.438095000","75","52","100.64.0.2","58438","47.76.60.27","80","0","123","4149"
"19:20:13.681564","1.239461000","0.438098000","76","52","100.64.0.2","58438","47.76.60.27","80","0","123","4393"
"19:20:13.681567","1.239464000","0.438101000","77","52","100.64.0.2","58438","47.76.60.27","80","0","123","4637"
"19:20:13.684335","1.242232000","0.440869000","78","296","47.76.60.27","80","100.64.0.2","58438","244","9273","123"
"19:20:13.684348","1.242245000","0.440882000","79","296","47.76.60.27","80","100.64.0.2","58438","244","9517","123"
"19:20:13.684351","1.242248000","0.440885000","80","296","47.76.60.27","80","100.64.0.2","58438","244","9761","123"
"19:20:13.684354","1.242251000","0.440888000","81","296","47.76.60.27","80","100.64.0.2","58438","244","10005","123"
"19:20:13.684357","1.242254000","0.440891000","82","296","47.76.60.27","80","100.64.0.2","58438","244","10249","123"
"19:20:13.684360","1.242257000","0.440894000","83","296","47.76.60.27","80","100.64.0.2","58438","244","10493","123"
"19:20:13.684363","1.242260000","0.440897000","84","296","47.76.60.27","80","100.64.0.2","58438","244","10737","123"
"19:20:13.684366","1.242263000","0.440900000","85","296","47.76.60.27","80","100.64.0.2","58438","244","10981","123"
"19:20:13.684369","1.242266000","0.440903000","86","296","47.76.60.27","80","100.64.0.2","58438","244","11225","123"
"19:20:13.684372","1.242269000","0.440906000","87","296","47.76.60.27","80","100.64.0.2","58438","244","11469","123"
"19:20:13.744229","1.302126000","0.500763000","88","52","100.64.0.2","58438","47.76.60.27","80","0","123","4881"
"19:20:13.744249","1.302146000","0.500783000","89","52","100.64.0.2","58438","47.76.60.27","80","0","123","5125"
"19:20:13.744253","1.302150000","0.500787000","90","52","100.64.0.2","58438","47.76.60.27","80","0","123","5369"
"19:20:13.744258","1.302155000","0.500792000","91","52","100.64.0.2","58438","47.76.60.27","80","0","123","5613"
"19:20:13.744261","1.302158000","0.500795000","92","52","100.64.0.2","58438","47.76.60.27","80","0","123","5857"
"19:20:13.748240","1.306137000","0.504774000","93","296","47.76.60.27","80","100.64.0.2","58438","244","11713","123"
"19:20:13.748255","1.306152000","0.504789000","94","296","47.76.60.27","80","100.64.0.2","58438","244","11957","123"
"19:20:13.748258","1.306155000","0.504792000","95","296","47.76.60.27","80","100.64.0.2","58438","244","12201","123"
"19:20:13.748261","1.306158000","0.504795000","96","296","47.76.60.27","80","100.64.0.2","58438","244","12445","123"
"19:20:13.748264","1.306161000","0.504798000","97","296","47.76.60.27","80","100.64.0.2","58438","244","12689","123"
"19:20:13.748266","1.306163000","0.504800000","98","296","47.76.60.27","80","100.64.0.2","58438","244","12933","123"
"19:20:13.748275","1.306172000","0.504809000","99","296","47.76.60.27","80","100.64.0.2","58438","244","13177","123"
"19:20:13.748281","1.306178000","0.504815000","100","296","47.76.60.27","80","100.64.0.2","58438","244","13421","123"
"19:20:13.748285","1.306182000","0.504819000","101","296","47.76.60.27","80","100.64.0.2","58438","244","13665","123"
"19:20:13.748289","1.306186000","0.504823000","102","296","47.76.60.27","80","100.64.0.2","58438","244","13909","123"
"19:20:13.807013","1.364910000","0.563547000","103","52","100.64.0.2","58438","47.76.60.27","80","0","123","6101"
"19:20:13.807027","1.364924000","0.563561000","104","52","100.64.0.2","58438","47.76.60.27","80","0","123","6345"
"19:20:13.807031","1.364928000","0.563565000","105","52","100.64.0.2","58438","47.76.60.27","80","0","123","6589"
"19:20:13.807034","1.364931000","0.563568000","106","52","100.64.0.2","58438","47.76.60.27","80","0","123","6833"
"19:20:13.807037","1.364934000","0.563571000","107","52","100.64.0.2","58438","47.76.60.27","80","0","123","7077"
"19:20:13.809824","1.367721000","0.566358000","108","296","47.76.60.27","80","100.64.0.2","58438","244","14153","123"
"19:20:13.809839","1.367736000","0.566373000","109","296","47.76.60.27","80","100.64.0.2","58438","244","14397","123"
"19:20:13.809842","1.367739000","0.566376000","110","296","47.76.60.27","80","100.64.0.2","58438","244","14641","123"
"19:20:13.809845","1.367742000","0.566379000","111","296","47.76.60.27","80","100.64.0.2","58438","244","14885","123"
"19:20:13.809848","1.367745000","0.566382000","112","296","47.76.60.27","80","100.64.0.2","58438","244","15129","123"
"19:20:13.809851","1.367748000","0.566385000","113","296","47.76.60.27","80","100.64.0.2","58438","244","15373","123"
"19:20:13.809854","1.367751000","0.566388000","114","296","47.76.60.27","80","100.64.0.2","58438","244","15617","123"
"19:20:13.809857","1.367754000","0.566391000","115","296","47.76.60.27","80","100.64.0.2","58438","244","15861","123"
"19:20:13.809860","1.367757000","0.566394000","116","296","47.76.60.27","80","100.64.0.2","58438","244","16105","123"
"19:20:13.809863","1.367760000","0.566397000","117","296","47.76.60.27","80","100.64.0.2","58438","244","16349","123"
"19:20:13.868938","1.426835000","0.625472000","118","52","100.64.0.2","58438","47.76.60.27","80","0","123","7321"
"19:20:13.868952","1.426849000","0.625486000","119","52","100.64.0.2","58438","47.76.60.27","80","0","123","7565"
"19:20:13.868955","1.426852000","0.625489000","120","52","100.64.0.2","58438","47.76.60.27","80","0","123","7809"
"19:20:13.868958","1.426855000","0.625492000","121","52","100.64.0.2","58438","47.76.60.27","80","0","123","8053"
"19:20:13.868974","1.426871000","0.625508000","122","52","100.64.0.2","58438","47.76.60.27","80","0","123","8297"
"19:20:13.870528","1.428425000","0.627062000","123","296","47.76.60.27","80","100.64.0.2","58438","244","16593","123"
"19:20:13.870541","1.428438000","0.627075000","124","296","47.76.60.27","80","100.64.0.2","58438","244","16837","123"
"19:20:13.870544","1.428441000","0.627078000","125","296","47.76.60.27","80","100.64.0.2","58438","244","17081","123"
"19:20:13.870547","1.428444000","0.627081000","126","296","47.76.60.27","80","100.64.0.2","58438","244","17325","123"
"19:20:13.870551","1.428448000","0.627085000","127","296","47.76.60.27","80","100.64.0.2","58438","244","17569","123"
"19:20:13.870553","1.428450000","0.627087000","128","296","47.76.60.27","80","100.64.0.2","58438","244","17813","123"
"19:20:13.871634","1.429531000","0.628168000","129","296","47.76.60.27","80","100.64.0.2","58438","244","18057","123"
"19:20:13.871646","1.429543000","0.628180000","130","296","47.76.60.27","80","100.64.0.2","58438","244","18301","123"
"19:20:13.871649","1.429546000","0.628183000","131","296","47.76.60.27","80","100.64.0.2","58438","244","18545","123"
"19:20:13.871652","1.429549000","0.628186000","132","296","47.76.60.27","80","100.64.0.2","58438","244","18789","123"
"19:20:13.931516","1.489413000","0.688050000","133","52","100.64.0.2","58438","47.76.60.27","80","0","123","8541"
"19:20:13.931529","1.489426000","0.688063000","134","52","100.64.0.2","58438","47.76.60.27","80","0","123","8785"
"19:20:13.931533","1.489430000","0.688067000","135","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:13.931536","1.489433000","0.688070000","136","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:13.931539","1.489436000","0.688073000","137","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:13.934268","1.492165000","0.690802000","138","296","47.76.60.27","80","100.64.0.2","58438","244","19033","123"
"19:20:13.934284","1.492181000","0.690818000","139","296","47.76.60.27","80","100.64.0.2","58438","244","19277","123"
"19:20:13.934288","1.492185000","0.690822000","140","296","47.76.60.27","80","100.64.0.2","58438","244","19521","123"
"19:20:13.934291","1.492188000","0.690825000","141","296","47.76.60.27","80","100.64.0.2","58438","244","19765","123"
"19:20:13.934294","1.492191000","0.690828000","142","296","47.76.60.27","80","100.64.0.2","58438","244","20009","123"
"19:20:13.934297","1.492194000","0.690831000","143","296","47.76.60.27","80","100.64.0.2","58438","244","20253","123"
"19:20:13.934300","1.492197000","0.690834000","144","296","47.76.60.27","80","100.64.0.2","58438","244","20497","123"
"19:20:13.934302","1.492199000","0.690836000","145","296","47.76.60.27","80","100.64.0.2","58438","244","20741","123"
"19:20:13.993483","1.551380000","0.750017000","146","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:13.993498","1.551395000","0.750032000","147","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:13.993501","1.551398000","0.750035000","148","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:13.993504","1.551401000","0.750038000","149","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:13.993507","1.551404000","0.750041000","150","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:13.996238","1.554135000","0.752772000","151","296","47.76.60.27","80","100.64.0.2","58438","244","9029","123"
"19:20:13.996255","1.554152000","0.752789000","152","296","47.76.60.27","80","100.64.0.2","58438","244","20985","123"
"19:20:13.996262","1.554159000","0.752796000","153","296","47.76.60.27","80","100.64.0.2","58438","244","21229","123"
"19:20:13.996266","1.554163000","0.752800000","154","296","47.76.60.27","80","100.64.0.2","58438","244","21473","123"
"19:20:14.057023","1.614920000","0.813557000","155","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:14.057038","1.614935000","0.813572000","156","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:14.057042","1.614939000","0.813576000","157","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:14.057045","1.614942000","0.813579000","158","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:14.057048","1.614945000","0.813582000","159","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:14.059808","1.617705000","0.816342000","160","296","47.76.60.27","80","100.64.0.2","58438","244","21717","123"
"19:20:14.059823","1.617720000","0.816357000","161","296","47.76.60.27","80","100.64.0.2","58438","244","21961","123"
"19:20:14.059826","1.617723000","0.816360000","162","296","47.76.60.27","80","100.64.0.2","58438","244","22205","123"
"19:20:14.059829","1.617726000","0.816363000","163","296","47.76.60.27","80","100.64.0.2","58438","244","22449","123"
"19:20:14.118898","1.676795000","0.875432000","164","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:14.118913","1.676810000","0.875447000","165","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:14.118917","1.676814000","0.875451000","166","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:14.118919","1.676816000","0.875453000","167","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:14.118927","1.676824000","0.875461000","168","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:14.121737","1.679634000","0.878271000","169","296","47.76.60.27","80","100.64.0.2","58438","244","22693","123"
"19:20:14.121754","1.679651000","0.878288000","170","296","47.76.60.27","80","100.64.0.2","58438","244","22937","123"
"19:20:14.121758","1.679655000","0.878292000","171","296","47.76.60.27","80","100.64.0.2","58438","244","23181","123"
"19:20:14.121761","1.679658000","0.878295000","172","296","47.76.60.27","80","100.64.0.2","58438","244","23425","123"
"19:20:14.181529","1.739426000","0.938063000","173","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:14.181546","1.739443000","0.938080000","174","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:14.181549","1.739446000","0.938083000","175","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:14.181552","1.739449000","0.938086000","176","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:14.181556","1.739453000","0.938090000","177","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:14.184338","1.742235000","0.940872000","178","296","47.76.60.27","80","100.64.0.2","58438","244","23669","123"
"19:20:14.184356","1.742253000","0.940890000","179","296","47.76.60.27","80","100.64.0.2","58438","244","23913","123"
"19:20:14.184359","1.742256000","0.940893000","180","296","47.76.60.27","80","100.64.0.2","58438","244","24157","123"
"19:20:14.184362","1.742259000","0.940896000","181","296","47.76.60.27","80","100.64.0.2","58438","244","24401","123"
"19:20:14.307006","1.864903000","1.063540000","182","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:14.307018","1.864915000","1.063552000","183","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:14.307022","1.864919000","1.063556000","184","52","100.64.0.2","58438","47.76.60.27","80","0","123","9029"
"19:20:14.307025","1.864922000","1.063559000","185","52","100.64.0.2","58438","47.76.60.27","80","0","123","10493"
"19:20:14.307028","1.864925000","1.063562000","186","52","100.64.0.2","58438","47.76.60.27","80","0","123","10493"
"19:20:14.307034","1.864931000","1.063568000","187","52","100.64.0.2","58438","47.76.60.27","80","0","123","10493"
"19:20:14.307036","1.864933000","1.063570000","188","52","100.64.0.2","58438","47.76.60.27","80","0","123","10493"
"19:20:14.307039","1.864936000","1.063573000","189","52","100.64.0.2","58438","47.76.60.27","80","0","123","10493"
"19:20:14.307044","1.864941000","1.063578000","190","52","100.64.0.2","58438","47.76.60.27","80","0","123","10493"
"19:20:14.307046","1.864943000","1.063580000","191","52","100.64.0.2","58438","47.76.60.27","80","0","123","10493"
"19:20:14.309766","1.867663000","1.066300000","192","296","47.76.60.27","80","100.64.0.2","58438","244","24645","123"
"19:20:14.309783","1.867680000","1.066317000","193","296","47.76.60.27","80","100.64.0.2","58438","244","24889","123"
"19:20:14.309787","1.867684000","1.066321000","194","296","47.76.60.27","80","100.64.0.2","58438","244","10493","123"
"19:20:14.309790","1.867687000","1.066324000","195","296","47.76.60.27","80","100.64.0.2","58438","244","25133","123"
"19:20:14.309793","1.867690000","1.066327000","196","296","47.76.60.27","80","100.64.0.2","58438","244","25377","123"
"19:20:14.369124","1.927021000","1.125658000","197","52","100.64.0.2","58438","47.76.60.27","80","0","123","10493"
"19:20:14.369138","1.927035000","1.125672000","198","52","100.64.0.2","58438","47.76.60.27","80","0","123","10493"
"19:20:14.369141","1.927038000","1.125675000","199","52","100.64.0.2","58438","47.76.60.27","80","0","123","10493"
"19:20:14.369144","1.927041000","1.125678000","200","52","100.64.0.2","58438","47.76.60.27","80","0","123","10493"
"19:20:14.369147","1.927044000","1.125681000","201","52","100.64.0.2","58438","47.76.60.27","80","0","123","10493"
"19:20:14.371954","1.929851000","1.128488000","202","296","47.76.60.27","80","100.64.0.2","58438","244","25621","123"
"19:20:14.371976","1.929873000","1.128510000","203","296","47.76.60.27","80","100.64.0.2","58438","244","25865","123"
"19:20:14.371982","1.929879000","1.128516000","204","296","47.76.60.27","80","100.64.0.2","58438","244","26109","123"
"19:20:14.431525","1.989422000","1.188059000","205","52","100.64.0.2","58438","47.76.60.27","80","0","123","10493"
"19:20:14.431542","1.989439000","1.188076000","206","52","100.64.0.2","58438","47.76.60.27","80","0","123","10493"
"19:20:14.431545","1.989442000","1.188079000","207","52","100.64.0.2","58438","47.76.60.27","80","0","123","10493"
"19:20:14.431548","1.989445000","1.188082000","208","52","100.64.0.2","58438","47.76.60.27","80","0","123","10493"
"19:20:14.431552","1.989449000","1.188086000","209","52","100.64.0.2","58438","47.76.60.27","80","0","123","10493"
"19:20:14.434249","1.992146000","1.190783000","210","296","47.76.60.27","80","100.64.0.2","58438","244","26353","123"
"19:20:14.434265","1.992162000","1.190799000","211","296","47.76.60.27","80","100.64.0.2","58438","244","26597","123"
"19:20:14.434268","1.992165000","1.190802000","212","296","47.76.60.27","80","100.64.0.2","58438","244","26841","123"
"19:20:14.493600","2.051497000","1.250134000","213","52","100.64.0.2","58438","47.76.60.27","80","0","123","10493"
"19:20:14.493615","2.051512000","1.250149000","214","52","100.64.0.2","58438","47.76.60.27","80","0","123","10737"
"19:20:14.493618","2.051515000","1.250152000","215","52","100.64.0.2","58438","47.76.60.27","80","0","123","10737"
"19:20:14.493621","2.051518000","1.250155000","216","52","100.64.0.2","58438","47.76.60.27","80","0","123","10737"
"19:20:14.493624","2.051521000","1.250158000","217","52","100.64.0.2","58438","47.76.60.27","80","0","123","10737"
"19:20:14.497564","2.055461000","1.254098000","218","296","47.76.60.27","80","100.64.0.2","58438","244","27085","123"
"19:20:14.497583","2.055480000","1.254117000","219","296","47.76.60.27","80","100.64.0.2","58438","244","10737","123"
"19:20:14.497586","2.055483000","1.254120000","220","296","47.76.60.27","80","100.64.0.2","58438","244","27329","123"
"19:20:14.497589","2.055486000","1.254123000","221","296","47.76.60.27","80","100.64.0.2","58438","244","27573","123"
"19:20:14.497593","2.055490000","1.254127000","222","296","47.76.60.27","80","100.64.0.2","58438","244","27817","123"
"19:20:14.497596","2.055493000","1.254130000","223","296","47.76.60.27","80","100.64.0.2","58438","244","28061","123"
"19:20:14.497599","2.055496000","1.254133000","224","296","47.76.60.27","80","100.64.0.2","58438","244","28305","123"
"19:20:14.556904","2.114801000","1.313438000","225","52","100.64.0.2","58438","47.76.60.27","80","0","123","10737"
"19:20:14.556921","2.114818000","1.313455000","226","52","100.64.0.2","58438","47.76.60.27","80","0","123","10737"
"19:20:14.556924","2.114821000","1.313458000","227","52","100.64.0.2","58438","47.76.60.27","80","0","123","10737"
"19:20:14.556927","2.114824000","1.313461000","228","52","100.64.0.2","58438","47.76.60.27","80","0","123","10737"
"19:20:14.556930","2.114827000","1.313464000","229","52","100.64.0.2","58438","47.76.60.27","80","0","123","10737"
"19:20:14.559672","2.117569000","1.316206000","230","296","47.76.60.27","80","100.64.0.2","58438","244","28549","123"
"19:20:14.559688","2.117585000","1.316222000","231","296","47.76.60.27","80","100.64.0.2","58438","244","28793","123"
"19:20:14.559691","2.117588000","1.316225000","232","296","47.76.60.27","80","100.64.0.2","58438","244","29037","123"
"19:20:14.619246","2.177143000","1.375780000","233","52","100.64.0.2","58438","47.76.60.27","80","0","123","10737"
"19:20:14.619262","2.177159000","1.375796000","234","52","100.64.0.2","58438","47.76.60.27","80","0","123","10981"
"19:20:14.619265","2.177162000","1.375799000","235","52","100.64.0.2","58438","47.76.60.27","80","0","123","10981"
"19:20:14.619268","2.177165000","1.375802000","236","52","100.64.0.2","58438","47.76.60.27","80","0","123","10981"
"19:20:14.619271","2.177168000","1.375805000","237","52","100.64.0.2","58438","47.76.60.27","80","0","123","10981"
"19:20:14.622016","2.179913000","1.378550000","238","296","47.76.60.27","80","100.64.0.2","58438","244","29281","123"
"19:20:14.622032","2.179929000","1.378566000","239","296","47.76.60.27","80","100.64.0.2","58438","244","10981","123"
"19:20:14.622036","2.179933000","1.378570000","240","296","47.76.60.27","80","100.64.0.2","58438","244","29525","123"
"19:20:14.622039","2.179936000","1.378573000","241","296","47.76.60.27","80","100.64.0.2","58438","244","29769","123"
"19:20:14.622042","2.179939000","1.378576000","242","296","47.76.60.27","80","100.64.0.2","58438","244","30013","123"
"19:20:14.622046","2.179943000","1.378580000","243","296","47.76.60.27","80","100.64.0.2","58438","244","30257","123"
"19:20:14.622049","2.179946000","1.378583000","244","296","47.76.60.27","80","100.64.0.2","58438","244","30501","123"
"19:20:14.743712","2.301609000","1.500246000","245","52","100.64.0.2","58438","47.76.60.27","80","0","123","10981"
"19:20:14.743754","2.301651000","1.500288000","246","52","100.64.0.2","58438","47.76.60.27","80","0","123","10981"
"19:20:14.743758","2.301655000","1.500292000","247","52","100.64.0.2","58438","47.76.60.27","80","0","123","10981"
"19:20:14.743763","2.301660000","1.500297000","248","52","100.64.0.2","58438","47.76.60.27","80","0","123","10981"
"19:20:14.743767","2.301664000","1.500301000","249","52","100.64.0.2","58438","47.76.60.27","80","0","123","10981"
"19:20:14.743770","2.301667000","1.500304000","250","52","100.64.0.2","58438","47.76.60.27","80","0","123","10981"
"19:20:14.743774","2.301671000","1.500308000","251","52","100.64.0.2","58438","47.76.60.27","80","0","123","11225"
"19:20:14.743777","2.301674000","1.500311000","252","52","100.64.0.2","58438","47.76.60.27","80","0","123","11225"
"19:20:14.743780","2.301677000","1.500314000","253","52","100.64.0.2","58438","47.76.60.27","80","0","123","11225"
"19:20:14.743783","2.301680000","1.500317000","254","52","100.64.0.2","58438","47.76.60.27","80","0","123","11225"
"19:20:14.746527","2.304424000","1.503061000","255","296","47.76.60.27","80","100.64.0.2","58438","244","30745","123"
