_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"16:36:17.636228","1.314662000","0.563300000","59","52","100.64.0.2","56160","47.76.60.27","80","0","123","2929"
"16:36:17.636231","1.314665000","0.563303000","60","52","100.64.0.2","56160","47.76.60.27","80","0","123","3173"
"16:36:17.636235","1.314669000","0.563307000","61","52","100.64.0.2","56160","47.76.60.27","80","0","123","3417"
"16:36:17.636238","1.314672000","0.563310000","62","52","100.64.0.2","56160","47.76.60.27","80","0","123","3661"
"16:36:17.638950","1.317384000","0.566022000","63","296","47.76.60.27","80","100.64.0.2","56160","244","6589","123"
"16:36:17.638969","1.317403000","0.566041000","64","296","47.76.60.27","80","100.64.0.2","56160","244","6833","123"
"16:36:17.638972","1.317406000","0.566044000","65","296","47.76.60.27","80","100.64.0.2","56160","244","7077","123"
"16:36:17.638976","1.317410000","0.566048000","66","296","47.76.60.27","80","100.64.0.2","56160","244","7321","123"
"16:36:17.638979","1.317413000","0.566051000","67","296","47.76.60.27","80","100.64.0.2","56160","244","7565","123"
"16:36:17.697369","1.375803000","0.624441000","68","52","100.64.0.2","56160","47.76.60.27","80","0","123","3905"
"16:36:17.697387","1.375821000","0.624459000","69","52","100.64.0.2","56160","47.76.60.27","80","0","123","4149"
"16:36:17.697390","1.375824000","0.624462000","70","52","100.64.0.2","56160","47.76.60.27","80","0","123","4393"
"16:36:17.697394","1.375828000","0.624466000","71","52","100.64.0.2","56160","47.76.60.27","80","0","123","4637"
"16:36:17.697397","1.375831000","0.624469000","72","52","100.64.0.2","56160","47.76.60.27","80","0","123","4881"
"16:36:17.700187","1.378621000","0.627259000","73","296","47.76.60.27","80","100.64.0.2","56160","244","7809","123"
"16:36:17.700208","1.378642000","0.627280000","74","296","47.76.60.27","80","100.64.0.2","56160","244","8053","123"
"16:36:17.700212","1.378646000","0.627284000","75","296","47.76.60.27","80","100.64.0.2","56160","244","8297","123"
"16:36:17.700222","1.378656000","0.627294000","76","296","47.76.60.27","80","100.64.0.2","56160","244","8541","123"
"16:36:17.700229","1.378663000","0.627301000","77","296","47.76.60.27","80","100.64.0.2","56160","244","8785","123"
"16:36:17.760407","1.438841000","0.687479000","78","52","100.64.0.2","56160","47.76.60.27","80","0","123","5125"
"16:36:17.760426","1.438860000","0.687498000","79","52","100.64.0.2","56160","47.76.60.27","80","0","123","5369"
"16:36:17.760430","1.438864000","0.687502000","80","52","100.64.0.2","56160","47.76.60.27","80","0","123","5613"
"16:36:17.760434","1.438868000","0.687506000","81","52","100.64.0.2","56160","47.76.60.27","80","0","123","5857"
"16:36:17.760437","1.438871000","0.687509000","82","52","100.64.0.2","56160","47.76.60.27","80","0","123","6101"
"16:36:17.763234","1.441668000","0.690306000","83","296","47.76.60.27","80","100.64.0.2","56160","244","9029","123"
"16:36:17.763253","1.441687000","0.690325000","84","296","47.76.60.27","80","100.64.0.2","56160","244","9273","123"
"16:36:17.763257","1.441691000","0.690329000","85","296","47.76.60.27","80","100.64.0.2","56160","244","9517","123"
"16:36:17.763261","1.441695000","0.690333000","86","296","47.76.60.27","80","100.64.0.2","56160","244","9761","123"
"16:36:17.763266","1.441700000","0.690338000","87","296","47.76.60.27","80","100.64.0.2","56160","244","10005","123"
"16:36:17.822759","1.501193000","0.749831000","88","52","100.64.0.2","56160","47.76.60.27","80","0","123","6345"
"16:36:17.822782","1.501216000","0.749854000","89","52","100.64.0.2","56160","47.76.60.27","80","0","123","6589"
"16:36:17.822787","1.501221000","0.749859000","90","52","100.64.0.2","56160","47.76.60.27","80","0","123","6833"
"16:36:17.822791","1.501225000","0.749863000","91","52","100.64.0.2","56160","47.76.60.27","80","0","123","7077"
"16:36:17.822796","1.501230000","0.749868000","92","52","100.64.0.2","56160","47.76.60.27","80","0","123","7321"
"16:36:17.825591","1.504025000","0.752663000","93","296","47.76.60.27","80","100.64.0.2","56160","244","10249","123"
"16:36:17.825619","1.504053000","0.752691000","94","296","47.76.60.27","80","100.64.0.2","56160","244","10493","123"
"16:36:17.825623","1.504057000","0.752695000","95","296","47.76.60.27","80","100.64.0.2","56160","244","10737","123"
"16:36:17.825627","1.504061000","0.752699000","96","296","47.76.60.27","80","100.64.0.2","56160","244","10981","123"
"16:36:17.825632","1.504066000","0.752704000","97","296","47.76.60.27","80","100.64.0.2","56160","244","11225","123"
"16:36:17.886013","1.564447000","0.813085000","98","52","100.64.0.2","56160","47.76.60.27","80","0","123","7565"
"16:36:17.886028","1.564462000","0.813100000","99","52","100.64.0.2","56160","47.76.60.27","80","0","123","7809"
"16:36:17.886031","1.564465000","0.813103000","100","52","100.64.0.2","56160","47.76.60.27","80","0","123","8053"
"16:36:17.886035","1.564469000","0.813107000","101","52","100.64.0.2","56160","47.76.60.27","80","0","123","8297"
"16:36:17.886038","1.564472000","0.813110000","102","52","100.64.0.2","56160","47.76.60.27","80","0","123","8541"
"16:36:17.888826","1.567260000","0.815898000","103","296","47.76.60.27","80","100.64.0.2","56160","244","11469","123"
"16:36:17.888845","1.567279000","0.815917000","104","296","47.76.60.27","80","100.64.0.2","56160","244","11713","123"
"16:36:17.888848","1.567282000","0.815920000","105","296","47.76.60.27","80","100.64.0.2","56160","244","11957","123"
"16:36:17.888851","1.567285000","0.815923000","106","296","47.76.60.27","80","100.64.0.2","56160","244","12201","123"
"16:36:17.888854","1.567288000","0.815926000","107","296","47.76.60.27","80","100.64.0.2","56160","244","12445","123"
"16:36:17.888857","1.567291000","0.815929000","108","296","47.76.60.27","80","100.64.0.2","56160","244","12689","123"
"16:36:17.948208","1.626642000","0.875280000","109","52","100.64.0.2","56160","47.76.60.27","80","0","123","8785"
"16:36:17.948240","1.626674000","0.875312000","110","52","100.64.0.2","56160","47.76.60.27","80","0","123","9029"
"16:36:17.948245","1.626679000","0.875317000","111","52","100.64.0.2","56160","47.76.60.27","80","0","123","9273"
"16:36:17.948249","1.626683000","0.875321000","112","52","100.64.0.2","56160","47.76.60.27","80","0","123","9517"
"16:36:17.948253","1.626687000","0.875325000","113","52","100.64.0.2","56160","47.76.60.27","80","0","123","9761"
"16:36:17.951017","1.629451000","0.878089000","114","296","47.76.60.27","80","100.64.0.2","56160","244","12933","123"
"16:36:17.951035","1.629469000","0.878107000","115","296","47.76.60.27","80","100.64.0.2","56160","244","13177","123"
"16:36:17.951039","1.629473000","0.878111000","116","296","47.76.60.27","80","100.64.0.2","56160","244","13421","123"
"16:36:17.951043","1.629477000","0.878115000","117","296","47.76.60.27","80","100.64.0.2","56160","244","13665","123"
"16:36:17.951047","1.629481000","0.878119000","118","296","47.76.60.27","80","100.64.0.2","56160","244","13909","123"
"16:36:18.010410","1.688844000","0.937482000","119","52","100.64.0.2","56160","47.76.60.27","80","0","123","10005"
"16:36:18.010427","1.688861000","0.937499000","120","52","100.64.0.2","56160","47.76.60.27","80","0","123","10249"
"16:36:18.010431","1.688865000","0.937503000","121","52","100.64.0.2","56160","47.76.60.27","80","0","123","10493"
"16:36:18.010435","1.688869000","0.937507000","122","52","100.64.0.2","56160","47.76.60.27","80","0","123","10737"
"16:36:18.010440","1.688874000","0.937512000","123","52","100.64.0.2","56160","47.76.60.27","80","0","123","10981"
"16:36:18.013218","1.691652000","0.940290000","124","296","47.76.60.27","80","100.64.0.2","56160","244","14153","123"
"16:36:18.013237","1.691671000","0.940309000","125","296","47.76.60.27","80","100.64.0.2","56160","244","14397","123"
"16:36:18.013240","1.691674000","0.940312000","126","296","47.76.60.27","80","100.64.0.2","56160","244","14641","123"
"16:36:18.013243","1.691677000","0.940315000","127","296","47.76.60.27","80","100.64.0.2","56160","244","14885","123"
"16:36:18.013247","1.691681000","0.940319000","128","296","47.76.60.27","80","100.64.0.2","56160","244","15129","123"
"16:36:18.072696","1.751130000","0.999768000","129","52","100.64.0.2","56160","47.76.60.27","80","0","123","11225"
"16:36:18.072722","1.751156000","0.999794000","130","52","100.64.0.2","56160","47.76.60.27","80","0","123","11469"
"16:36:18.072726","1.751160000","0.999798000","131","52","100.64.0.2","56160","47.76.60.27","80","0","123","11713"
"16:36:18.072730","1.751164000","0.999802000","132","52","100.64.0.2","56160","47.76.60.27","80","0","123","11957"
"16:36:18.072738","1.751172000","0.999810000","133","52","100.64.0.2","56160","47.76.60.27","80","0","123","12201"
"16:36:18.075469","1.753903000","1.002541000","134","296","47.76.60.27","80","100.64.0.2","56160","244","15373","123"
"16:36:18.075515","1.753949000","1.002587000","135","296","47.76.60.27","80","100.64.0.2","56160","244","15617","123"
"16:36:18.075520","1.753954000","1.002592000","136","296","47.76.60.27","80","100.64.0.2","56160","244","15861","123"
"16:36:18.075524","1.753958000","1.002596000","137","296","47.76.60.27","80","100.64.0.2","56160","244","16105","123"
"16:36:18.075528","1.753962000","1.002600000","138","296","47.76.60.27","80","100.64.0.2","56160","244","16349","123"
"16:36:18.135846","1.814280000","1.062918000","139","52","100.64.0.2","56160","47.76.60.27","80","0","123","12445"
"16:36:18.135863","1.814297000","1.062935000","140","52","100.64.0.2","56160","47.76.60.27","80","0","123","12689"
"16:36:18.135867","1.814301000","1.062939000","141","52","100.64.0.2","56160","47.76.60.27","80","0","123","12933"
"16:36:18.135870","1.814304000","1.062942000","142","52","100.64.0.2","56160","47.76.60.27","80","0","123","13177"
"16:36:18.135873","1.814307000","1.062945000","143","52","100.64.0.2","56160","47.76.60.27","80","0","123","13421"
"16:36:18.138597","1.817031000","1.065669000","144","296","47.76.60.27","80","100.64.0.2","56160","244","16593","123"
"16:36:18.138617","1.817051000","1.065689000","145","296","47.76.60.27","80","100.64.0.2","56160","244","16837","123"
"16:36:18.138621","1.817055000","1.065693000","146","296","47.76.60.27","80","100.64.0.2","56160","244","17081","123"
"16:36:18.138623","1.817057000","1.065695000","147","296","47.76.60.27","80","100.64.0.2","56160","244","17325","123"
"16:36:18.138627","1.817061000","1.065699000","148","296","47.76.60.27","80","100.64.0.2","56160","244","17569","123"
"16:36:18.138629","1.817063000","1.065701000","149","296","47.76.60.27","80","100.64.0.2","56160","244","17813","123"
"16:36:18.198095","1.876529000","1.125167000","150","52","100.64.0.2","56160","47.76.60.27","80","0","123","13665"
"16:36:18.198115","1.876549000","1.125187000","151","52","100.64.0.2","56160","47.76.60.27","80","0","123","13909"
"16:36:18.198118","1.876552000","1.125190000","152","52","100.64.0.2","56160","47.76.60.27","80","0","123","14153"
"16:36:18.198126","1.876560000","1.125198000","153","52","100.64.0.2","56160","47.76.60.27","80","0","123","14397"
"16:36:18.198132","1.876566000","1.125204000","154","52","100.64.0.2","56160","47.76.60.27","80","0","123","14641"
"16:36:18.200922","1.879356000","1.127994000","155","296","47.76.60.27","80","100.64.0.2","56160","244","18057","123"
"16:36:18.200947","1.879381000","1.128019000","156","296","47.76.60.27","80","100.64.0.2","56160","244","18301","123"
"16:36:18.200959","1.879393000","1.128031000","157","296","47.76.60.27","80","100.64.0.2","56160","244","18545","123"
"16:36:18.200975","1.879409000","1.128047000","158","296","47.76.60.27","80","100.64.0.2","56160","244","18789","123"
"16:36:18.200979","1.879413000","1.128051000","159","296","47.76.60.27","80","100.64.0.2","56160","244","19033","123"
"16:36:18.261277","1.939711000","1.188349000","160","52","100.64.0.2","56160","47.76.60.27","80","0","123","14885"
"16:36:18.261294","1.939728000","1.188366000","161","52","100.64.0.2","56160","47.76.60.27","80","0","123","15129"
"16:36:18.261298","1.939732000","1.188370000","162","52","100.64.0.2","56160","47.76.60.27","80","0","123","15373"
"16:36:18.261303","1.939737000","1.188375000","163","52","100.64.0.2","56160","47.76.60.27","80","0","123","15617"
"16:36:18.261306","1.939740000","1.188378000","164","52","100.64.0.2","56160","47.76.60.27","80","0","123","15861"
"16:36:18.264023","1.942457000","1.191095000","165","296","47.76.60.27","80","100.64.0.2","56160","244","19277","123"
"16:36:18.264043","1.942477000","1.191115000","166","296","47.76.60.27","80","100.64.0.2","56160","244","19521","123"
"16:36:18.264047","1.942481000","1.191119000","167","296","47.76.60.27","80","100.64.0.2","56160","244","19765","123"
"16:36:18.264051","1.942485000","1.191123000","168","296","47.76.60.27","80","100.64.0.2","56160","244","20009","123"
"16:36:18.264055","1.942489000","1.191127000","169","296","47.76.60.27","80","100.64.0.2","56160","244","20253","123"
"16:36:18.322561","2.000995000","1.249633000","170","52","100.64.0.2","56160","47.76.60.27","80","0","123","16105"
"16:36:18.322584","2.001018000","1.249656000","171","52","100.64.0.2","56160","47.76.60.27","80","0","123","16349"
"16:36:18.322588","2.001022000","1.249660000","172","52","100.64.0.2","56160","47.76.60.27","80","0","123","16593"
"16:36:18.322592","2.001026000","1.249664000","173","52","100.64.0.2","56160","47.76.60.27","80","0","123","16837"
"16:36:18.322596","2.001030000","1.249668000","174","52","100.64.0.2","56160","47.76.60.27","80","0","123","17081"
"16:36:18.325413","2.003847000","1.252485000","175","296","47.76.60.27","80","100.64.0.2","56160","244","20497","123"
"16:36:18.325434","2.003868000","1.252506000","176","296","47.76.60.27","80","100.64.0.2","56160","244","20741","123"
"16:36:18.325438","2.003872000","1.252510000","177","296","47.76.60.27","80","100.64.0.2","56160","244","20985","123"
"16:36:18.325441","2.003875000","1.252513000","178","296","47.76.60.27","80","100.64.0.2","56160","244","21229","123"
"16:36:18.325444","2.003878000","1.252516000","179","296","47.76.60.27","80","100.64.0.2","56160","244","21473","123"
"16:36:18.385764","2.064198000","1.312836000","180","52","100.64.0.2","56160","47.76.60.27","80","0","123","17325"
"16:36:18.385794","2.064228000","1.312866000","181","52","100.64.0.2","56160","47.76.60.27","80","0","123","17569"
"16:36:18.385798","2.064232000","1.312870000","182","52","100.64.0.2","56160","47.76.60.27","80","0","123","17813"
"16:36:18.385802","2.064236000","1.312874000","183","52","100.64.0.2","56160","47.76.60.27","80","0","123","18057"
"16:36:18.385805","2.064239000","1.312877000","184","52","100.64.0.2","56160","47.76.60.27","80","0","123","18301"
"16:36:18.388508","2.066942000","1.315580000","185","296","47.76.60.27","80","100.64.0.2","56160","244","21717","123"
"16:36:18.388527","2.066961000","1.315599000","186","296","47.76.60.27","80","100.64.0.2","56160","244","21961","123"
"16:36:18.388530","2.066964000","1.315602000","187","296","47.76.60.27","80","100.64.0.2","56160","244","22205","123"
"16:36:18.388533","2.066967000","1.315605000","188","296","47.76.60.27","80","100.64.0.2","56160","244","22449","123"
"16:36:18.388536","2.066970000","1.315608000","189","296","47.76.60.27","80","100.64.0.2","56160","244","22693","123"
"16:36:18.388539","2.066973000","1.315611000","190","296","47.76.60.27","80","100.64.0.2","56160","244","22937","123"
"16:36:18.447931","2.126365000","1.375003000","191","52","100.64.0.2","56160","47.76.60.27","80","0","123","18545"
"16:36:18.447950","2.126384000","1.375022000","192","52","100.64.0.2","56160","47.76.60.27","80","0","123","18789"
"16:36:18.447953","2.126387000","1.375025000","193","52","100.64.0.2","56160","47.76.60.27","80","0","123","19033"
"16:36:18.447957","2.126391000","1.375029000","194","52","100.64.0.2","56160","47.76.60.27","80","0","123","19277"
"16:36:18.447960","2.126394000","1.375032000","195","52","100.64.0.2","56160","47.76.60.27","80","0","123","19521"
"16:36:18.449585","2.128019000","1.376657000","196","296","47.76.60.27","80","100.64.0.2","56160","244","23181","123"
"16:36:18.450693","2.129127000","1.377765000","197","296","47.76.60.27","80","100.64.0.2","56160","244","23425","123"
"16:36:18.450712","2.129146000","1.377784000","198","296","47.76.60.27","80","100.64.0.2","56160","244","23669","123"
"16:36:18.450717","2.129151000","1.377789000","199","296","47.76.60.27","80","100.64.0.2","56160","244","23913","123"
"16:36:18.511162","2.189596000","1.438234000","200","52","100.64.0.2","56160","47.76.60.27","80","0","123","19765"
"16:36:18.511178","2.189612000","1.438250000","201","52","100.64.0.2","56160","47.76.60.27","80","0","123","20009"
"16:36:18.511182","2.189616000","1.438254000","202","52","100.64.0.2","56160","47.76.60.27","80","0","123","20253"
"16:36:18.511185","2.189619000","1.438257000","203","52","100.64.0.2","56160","47.76.60.27","80","0","123","20497"
"16:36:18.511188","2.189622000","1.438260000","204","52","100.64.0.2","56160","47.76.60.27","80","0","123","20741"
"16:36:18.513919","2.192353000","1.440991000","205","296","47.76.60.27","80","100.64.0.2","56160","244","24157","123"
"16:36:18.513936","2.192370000","1.441008000","206","296","47.76.60.27","80","100.64.0.2","56160","244","24401","123"
"16:36:18.513940","2.192374000","1.441012000","207","296","47.76.60.27","80","100.64.0.2","56160","244","24645","123"
"16:36:18.513943","2.192377000","1.441015000","208","296","47.76.60.27","80","100.64.0.2","56160","244","24889","123"
"16:36:18.513947","2.192381000","1.441019000","209","296","47.76.60.27","80","100.64.0.2","56160","244","25133","123"
"16:36:18.513951","2.192385000","1.441023000","210","296","47.76.60.27","80","100.64.0.2","56160","244","25377","123"
"16:36:18.572442","2.250876000","1.499514000","211","52","100.64.0.2","56160","47.76.60.27","80","0","123","20985"
"16:36:18.572463","2.250897000","1.499535000","212","52","100.64.0.2","56160","47.76.60.27","80","0","123","21229"
"16:36:18.572468","2.250902000","1.499540000","213","52","100.64.0.2","56160","47.76.60.27","80","0","123","21473"
"16:36:18.572472","2.250906000","1.499544000","214","52","100.64.0.2","56160","47.76.60.27","80","0","123","21717"
"16:36:18.572475","2.250909000","1.499547000","215","52","100.64.0.2","56160","47.76.60.27","80","0","123","21961"
"16:36:18.575427","2.253861000","1.502499000","216","296","47.76.60.27","80","100.64.0.2","56160","244","25621","123"
"16:36:18.575448","2.253882000","1.502520000","217","296","47.76.60.27","80","100.64.0.2","56160","244","25865","123"
"16:36:18.575452","2.253886000","1.502524000","218","296","47.76.60.27","80","100.64.0.2","56160","244","26109","123"
"16:36:18.575455","2.253889000","1.502527000","219","296","47.76.60.27","80","100.64.0.2","56160","244","26353","123"
"16:36:18.575458","2.253892000","1.502530000","220","296","47.76.60.27","80","100.64.0.2","56160","244","26597","123"
"16:36:18.635669","2.314103000","1.562741000","221","52","100.64.0.2","56160","47.76.60.27","80","0","123","22205"
"16:36:18.635687","2.314121000","1.562759000","222","52","100.64.0.2","56160","47.76.60.27","80","0","123","22449"
"16:36:18.635691","2.314125000","1.562763000","223","52","100.64.0.2","56160","47.76.60.27","80","0","123","22693"
"16:36:18.635696","2.314130000","1.562768000","224","52","100.64.0.2","56160","47.76.60.27","80","0","123","22937"
"16:36:18.635700","2.314134000","1.562772000","225","52","100.64.0.2","56160","47.76.60.27","80","0","123","23181"
"16:36:18.638473","2.316907000","1.565545000","226","296","47.76.60.27","80","100.64.0.2","56160","244","26841","123"
"16:36:18.638516","2.316950000","1.565588000","227","296","47.76.60.27","80","100.64.0.2","56160","244","27085","123"
"16:36:18.638521","2.316955000","1.565593000","228","296","47.76.60.27","80","100.64.0.2","56160","244","27329","123"
"16:36:18.638525","2.316959000","1.565597000","229","296","47.76.60.27","80","100.64.0.2","56160","244","27573","123"
"16:36:18.638529","2.316963000","1.565601000","230","296","47.76.60.27","80","100.64.0.2","56160","244","27817","123"
"16:36:18.638533","2.316967000","1.565605000","231","296","47.76.60.27","80","100.64.0.2","56160","244","28061","123"
"16:36:18.697837","2.376271000","1.624909000","232","52","100.64.0.2","56160","47.76.60.27","80","0","123","23425"
"16:36:18.697855","2.376289000","1.624927000","233","52","100.64.0.2","56160","47.76.60.27","80","0","123","23669"
"16:36:18.697859","2.376293000","1.624931000","234","52","100.64.0.2","56160","47.76.60.27","80","0","123","23913"
"16:36:18.697862","2.376296000","1.624934000","235","52","100.64.0.2","56160","47.76.60.27","80","0","123","24157"
"16:36:18.697865","2.376299000","1.624937000","236","52","100.64.0.2","56160","47.76.60.27","80","0","123","24401"
"16:36:18.701842","2.380276000","1.628914000","237","296","47.76.60.27","80","100.64.0.2","56160","244","28305","123"
"16:36:18.701860","2.380294000","1.628932000","238","296","47.76.60.27","80","100.64.0.2","56160","244","28549","123"
"16:36:18.701864","2.380298000","1.628936000","239","296","47.76.60.27","80","100.64.0.2","56160","244","28793","123"
"16:36:18.701867","2.380301000","1.628939000","240","296","47.76.60.27","80","100.64.0.2","56160","244","29037","123"
"16:36:18.701870","2.380304000","1.628942000","241","296","47.76.60.27","80","100.64.0.2","56160","244","29281","123"
"16:36:18.761171","2.439605000","1.688243000","242","52","100.64.0.2","56160","47.76.60.27","80","0","123","24645"
"16:36:18.761194","2.439628000","1.688266000","243","52","100.64.0.2","56160","47.76.60.27","80","0","123","24889"
"16:36:18.761198","2.439632000","1.688270000","244","52","100.64.0.2","56160","47.76.60.27","80","0","123","25133"
"16:36:18.761202","2.439636000","1.688274000","245","52","100.64.0.2","56160","47.76.60.27","80","0","123","25377"
"16:36:18.761206","2.439640000","1.688278000","246","52","100.64.0.2","56160","47.76.60.27","80","0","123","25621"
"16:36:18.765222","2.443656000","1.692294000","247","296","47.76.60.27","80","100.64.0.2","56160","244","29525","123"
"16:36:18.765262","2.443696000","1.692334000","248","296","47.76.60.27","80","100.64.0.2","56160","244","29769","123"
"16:36:18.765267","2.443701000","1.692339000","249","296","47.76.60.27","80","100.64.0.2","56160","244","30013","123"
"16:36:18.765270","2.443704000","1.692342000","250","296","47.76.60.27","80","100.64.0.2","56160","244","30257","123"
"16:36:18.765273","2.443707000","1.692345000","251","296","47.76.60.27","80","100.64.0.2","56160","244","30501","123"
"16:36:18.822365","2.500799000","1.749437000","252","52","100.64.0.2","56160","47.76.60.27","80","0","123","25865"
"16:36:18.822385","2.500819000","1.749457000","253","52","100.64.0.2","56160","47.76.60.27","80","0","123","26109"
"16:36:18.822388","2.500822000","1.749460000","254","52","100.64.0.2","56160","47.76.60.27","80","0","123","26353"
"16:36:18.822391","2.500825000","1.749463000","255","52","100.64.0.2","56160","47.76.60.27","80","0","123","26597"
