_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"21:39:54.587545","1.373214000","0.624817000","67","52","100.64.0.2","54800","47.76.60.27","80","0","123","4393"
"21:39:54.587549","1.373218000","0.624821000","68","52","100.64.0.2","54800","47.76.60.27","80","0","123","4637"
"21:39:54.587553","1.373222000","0.624825000","69","52","100.64.0.2","54800","47.76.60.27","80","0","123","4881"
"21:39:54.590289","1.375958000","0.627561000","70","296","47.76.60.27","80","100.64.0.2","54800","244","7077","123"
"21:39:54.590313","1.375982000","0.627585000","71","296","47.76.60.27","80","100.64.0.2","54800","244","7321","123"
"21:39:54.590318","1.375987000","0.627590000","72","296","47.76.60.27","80","100.64.0.2","54800","244","7565","123"
"21:39:54.590322","1.375991000","0.627594000","73","296","47.76.60.27","80","100.64.0.2","54800","244","7809","123"
"21:39:54.590326","1.375995000","0.627598000","74","296","47.76.60.27","80","100.64.0.2","54800","244","8053","123"
"21:39:54.650701","1.436370000","0.687973000","75","52","100.64.0.2","54800","47.76.60.27","80","0","123","5125"
"21:39:54.650721","1.436390000","0.687993000","76","52","100.64.0.2","54800","47.76.60.27","80","0","123","5369"
"21:39:54.650726","1.436395000","0.687998000","77","52","100.64.0.2","54800","47.76.60.27","80","0","123","5613"
"21:39:54.650731","1.436400000","0.688003000","78","52","100.64.0.2","54800","47.76.60.27","80","0","123","5857"
"21:39:54.653494","1.439163000","0.690766000","79","296","47.76.60.27","80","100.64.0.2","54800","244","8297","123"
"21:39:54.653514","1.439183000","0.690786000","80","296","47.76.60.27","80","100.64.0.2","54800","244","8541","123"
"21:39:54.653518","1.439187000","0.690790000","81","296","47.76.60.27","80","100.64.0.2","54800","244","8785","123"
"21:39:54.653527","1.439196000","0.690799000","82","296","47.76.60.27","80","100.64.0.2","54800","244","9029","123"
"21:39:54.713044","1.498713000","0.750316000","83","52","100.64.0.2","54800","47.76.60.27","80","0","123","6101"
"21:39:54.713066","1.498735000","0.750338000","84","52","100.64.0.2","54800","47.76.60.27","80","0","123","6345"
"21:39:54.713070","1.498739000","0.750342000","85","52","100.64.0.2","54800","47.76.60.27","80","0","123","6589"
"21:39:54.713073","1.498742000","0.750345000","86","52","100.64.0.2","54800","47.76.60.27","80","0","123","6833"
"21:39:54.713076","1.498745000","0.750348000","87","52","100.64.0.2","54800","47.76.60.27","80","0","123","7077"
"21:39:54.715971","1.501640000","0.753243000","88","296","47.76.60.27","80","100.64.0.2","54800","244","9273","123"
"21:39:54.715992","1.501661000","0.753264000","89","296","47.76.60.27","80","100.64.0.2","54800","244","9517","123"
"21:39:54.715995","1.501664000","0.753267000","90","296","47.76.60.27","80","100.64.0.2","54800","244","9761","123"
"21:39:54.715998","1.501667000","0.753270000","91","296","47.76.60.27","80","100.64.0.2","54800","244","10005","123"
"21:39:54.716001","1.501670000","0.753273000","92","296","47.76.60.27","80","100.64.0.2","54800","244","10249","123"
"21:39:54.716004","1.501673000","0.753276000","93","296","47.76.60.27","80","100.64.0.2","54800","244","10493","123"
"21:39:54.776239","1.561908000","0.813511000","94","52","100.64.0.2","54800","47.76.60.27","80","0","123","7321"
"21:39:54.776258","1.561927000","0.813530000","95","52","100.64.0.2","54800","47.76.60.27","80","0","123","7565"
"21:39:54.776262","1.561931000","0.813534000","96","52","100.64.0.2","54800","47.76.60.27","80","0","123","7809"
"21:39:54.776265","1.561934000","0.813537000","97","52","100.64.0.2","54800","47.76.60.27","80","0","123","8053"
"21:39:54.776268","1.561937000","0.813540000","98","52","100.64.0.2","54800","47.76.60.27","80","0","123","8297"
"21:39:54.779008","1.564677000","0.816280000","99","296","47.76.60.27","80","100.64.0.2","54800","244","10737","123"
"21:39:54.779026","1.564695000","0.816298000","100","296","47.76.60.27","80","100.64.0.2","54800","244","10981","123"
"21:39:54.779030","1.564699000","0.816302000","101","296","47.76.60.27","80","100.64.0.2","54800","244","11225","123"
"21:39:54.779033","1.564702000","0.816305000","102","296","47.76.60.27","80","100.64.0.2","54800","244","11469","123"
"21:39:54.779039","1.564708000","0.816311000","103","296","47.76.60.27","80","100.64.0.2","54800","244","11713","123"
"21:39:54.837660","1.623329000","0.874932000","104","52","100.64.0.2","54800","47.76.60.27","80","0","123","8541"
"21:39:54.837676","1.623345000","0.874948000","105","52","100.64.0.2","54800","47.76.60.27","80","0","123","8785"
"21:39:54.837680","1.623349000","0.874952000","106","52","100.64.0.2","54800","47.76.60.27","80","0","123","9029"
"21:39:54.837683","1.623352000","0.874955000","107","52","100.64.0.2","54800","47.76.60.27","80","0","123","9273"
"21:39:54.840491","1.626160000","0.877763000","108","296","47.76.60.27","80","100.64.0.2","54800","244","11957","123"
"21:39:54.840519","1.626188000","0.877791000","109","296","47.76.60.27","80","100.64.0.2","54800","244","12201","123"
"21:39:54.840523","1.626192000","0.877795000","110","296","47.76.60.27","80","100.64.0.2","54800","244","12445","123"
"21:39:54.840526","1.626195000","0.877798000","111","296","47.76.60.27","80","100.64.0.2","54800","244","12689","123"
"21:39:54.900674","1.686343000","0.937946000","112","52","100.64.0.2","54800","47.76.60.27","80","0","123","9517"
"21:39:54.900692","1.686361000","0.937964000","113","52","100.64.0.2","54800","47.76.60.27","80","0","123","9761"
"21:39:54.900695","1.686364000","0.937967000","114","52","100.64.0.2","54800","47.76.60.27","80","0","123","10005"
"21:39:54.900699","1.686368000","0.937971000","115","52","100.64.0.2","54800","47.76.60.27","80","0","123","10249"
"21:39:54.900702","1.686371000","0.937974000","116","52","100.64.0.2","54800","47.76.60.27","80","0","123","10493"
"21:39:54.903438","1.689107000","0.940710000","117","296","47.76.60.27","80","100.64.0.2","54800","244","12933","123"
"21:39:54.903456","1.689125000","0.940728000","118","296","47.76.60.27","80","100.64.0.2","54800","244","13177","123"
"21:39:54.903460","1.689129000","0.940732000","119","296","47.76.60.27","80","100.64.0.2","54800","244","13421","123"
"21:39:54.903463","1.689132000","0.940735000","120","296","47.76.60.27","80","100.64.0.2","54800","244","13665","123"
"21:39:54.903465","1.689134000","0.940737000","121","296","47.76.60.27","80","100.64.0.2","54800","244","13909","123"
"21:39:54.903468","1.689137000","0.940740000","122","296","47.76.60.27","80","100.64.0.2","54800","244","14153","123"
"21:39:54.962857","1.748526000","1.000129000","123","52","100.64.0.2","54800","47.76.60.27","80","0","123","10737"
"21:39:54.962878","1.748547000","1.000150000","124","52","100.64.0.2","54800","47.76.60.27","80","0","123","10981"
"21:39:54.962882","1.748551000","1.000154000","125","52","100.64.0.2","54800","47.76.60.27","80","0","123","11225"
"21:39:54.962886","1.748555000","1.000158000","126","52","100.64.0.2","54800","47.76.60.27","80","0","123","11469"
"21:39:54.962890","1.748559000","1.000162000","127","52","100.64.0.2","54800","47.76.60.27","80","0","123","11713"
"21:39:54.965571","1.751240000","1.002843000","128","296","47.76.60.27","80","100.64.0.2","54800","244","14397","123"
"21:39:54.965588","1.751257000","1.002860000","129","296","47.76.60.27","80","100.64.0.2","54800","244","14641","123"
"21:39:54.965592","1.751261000","1.002864000","130","296","47.76.60.27","80","100.64.0.2","54800","244","14885","123"
"21:39:54.965594","1.751263000","1.002866000","131","296","47.76.60.27","80","100.64.0.2","54800","244","15129","123"
"21:39:54.965597","1.751266000","1.002869000","132","296","47.76.60.27","80","100.64.0.2","54800","244","15373","123"
"21:39:55.026121","1.811790000","1.063393000","133","52","100.64.0.2","54800","47.76.60.27","80","0","123","11957"
"21:39:55.026139","1.811808000","1.063411000","134","52","100.64.0.2","54800","47.76.60.27","80","0","123","12201"
"21:39:55.026144","1.811813000","1.063416000","135","52","100.64.0.2","54800","47.76.60.27","80","0","123","12445"
"21:39:55.026147","1.811816000","1.063419000","136","52","100.64.0.2","54800","47.76.60.27","80","0","123","12689"
"21:39:55.026151","1.811820000","1.063423000","137","52","100.64.0.2","54800","47.76.60.27","80","0","123","12933"
"21:39:55.028903","1.814572000","1.066175000","138","296","47.76.60.27","80","100.64.0.2","54800","244","15617","123"
"21:39:55.028924","1.814593000","1.066196000","139","296","47.76.60.27","80","100.64.0.2","54800","244","15861","123"
"21:39:55.028927","1.814596000","1.066199000","140","296","47.76.60.27","80","100.64.0.2","54800","244","16105","123"
"21:39:55.028930","1.814599000","1.066202000","141","296","47.76.60.27","80","100.64.0.2","54800","244","16349","123"
"21:39:55.028933","1.814602000","1.066205000","142","296","47.76.60.27","80","100.64.0.2","54800","244","16593","123"
"21:39:55.028937","1.814606000","1.066209000","143","296","47.76.60.27","80","100.64.0.2","54800","244","16837","123"
"21:39:55.088289","1.873958000","1.125561000","144","52","100.64.0.2","54800","47.76.60.27","80","0","123","13177"
"21:39:55.088311","1.873980000","1.125583000","145","52","100.64.0.2","54800","47.76.60.27","80","0","123","13421"
"21:39:55.088315","1.873984000","1.125587000","146","52","100.64.0.2","54800","47.76.60.27","80","0","123","13665"
"21:39:55.088319","1.873988000","1.125591000","147","52","100.64.0.2","54800","47.76.60.27","80","0","123","13909"
"21:39:55.088322","1.873991000","1.125594000","148","52","100.64.0.2","54800","47.76.60.27","80","0","123","14153"
"21:39:55.091054","1.876723000","1.128326000","149","296","47.76.60.27","80","100.64.0.2","54800","244","17081","123"
"21:39:55.091073","1.876742000","1.128345000","150","296","47.76.60.27","80","100.64.0.2","54800","244","17325","123"
"21:39:55.091077","1.876746000","1.128349000","151","296","47.76.60.27","80","100.64.0.2","54800","244","17569","123"
"21:39:55.091080","1.876749000","1.128352000","152","296","47.76.60.27","80","100.64.0.2","54800","244","17813","123"
"21:39:55.091082","1.876751000","1.128354000","153","296","47.76.60.27","80","100.64.0.2","54800","244","18057","123"
"21:39:55.150457","1.936126000","1.187729000","154","52","100.64.0.2","54800","47.76.60.27","80","0","123","14397"
"21:39:55.150477","1.936146000","1.187749000","155","52","100.64.0.2","54800","47.76.60.27","80","0","123","14641"
"21:39:55.150481","1.936150000","1.187753000","156","52","100.64.0.2","54800","47.76.60.27","80","0","123","14885"
"21:39:55.150484","1.936153000","1.187756000","157","52","100.64.0.2","54800","47.76.60.27","80","0","123","15129"
"21:39:55.150487","1.936156000","1.187759000","158","52","100.64.0.2","54800","47.76.60.27","80","0","123","15373"
"21:39:55.153241","1.938910000","1.190513000","159","296","47.76.60.27","80","100.64.0.2","54800","244","18301","123"
"21:39:55.153272","1.938941000","1.190544000","160","296","47.76.60.27","80","100.64.0.2","54800","244","18545","123"
"21:39:55.153280","1.938949000","1.190552000","161","296","47.76.60.27","80","100.64.0.2","54800","244","18789","123"
"21:39:55.153284","1.938953000","1.190556000","162","296","47.76.60.27","80","100.64.0.2","54800","244","19033","123"
"21:39:55.153288","1.938957000","1.190560000","163","296","47.76.60.27","80","100.64.0.2","54800","244","19277","123"
"21:39:55.212766","1.998435000","1.250038000","164","52","100.64.0.2","54800","47.76.60.27","80","0","123","15617"
"21:39:55.212786","1.998455000","1.250058000","165","52","100.64.0.2","54800","47.76.60.27","80","0","123","15861"
"21:39:55.212790","1.998459000","1.250062000","166","52","100.64.0.2","54800","47.76.60.27","80","0","123","16105"
"21:39:55.212793","1.998462000","1.250065000","167","52","100.64.0.2","54800","47.76.60.27","80","0","123","16349"
"21:39:55.212796","1.998465000","1.250068000","168","52","100.64.0.2","54800","47.76.60.27","80","0","123","16593"
"21:39:55.215610","2.001279000","1.252882000","169","296","47.76.60.27","80","100.64.0.2","54800","244","19521","123"
"21:39:55.215636","2.001305000","1.252908000","170","296","47.76.60.27","80","100.64.0.2","54800","244","19765","123"
"21:39:55.215641","2.001310000","1.252913000","171","296","47.76.60.27","80","100.64.0.2","54800","244","20009","123"
"21:39:55.215645","2.001314000","1.252917000","172","296","47.76.60.27","80","100.64.0.2","54800","244","20253","123"
"21:39:55.215649","2.001318000","1.252921000","173","296","47.76.60.27","80","100.64.0.2","54800","244","20497","123"
"21:39:55.275996","2.061665000","1.313268000","174","52","100.64.0.2","54800","47.76.60.27","80","0","123","16837"
"21:39:55.276018","2.061687000","1.313290000","175","52","100.64.0.2","54800","47.76.60.27","80","0","123","17081"
"21:39:55.276023","2.061692000","1.313295000","176","52","100.64.0.2","54800","47.76.60.27","80","0","123","17325"
"21:39:55.276033","2.061702000","1.313305000","177","52","100.64.0.2","54800","47.76.60.27","80","0","123","17569"
"21:39:55.276038","2.061707000","1.313310000","178","52","100.64.0.2","54800","47.76.60.27","80","0","123","17813"
"21:39:55.278779","2.064448000","1.316051000","179","296","47.76.60.27","80","100.64.0.2","54800","244","20741","123"
"21:39:55.278798","2.064467000","1.316070000","180","296","47.76.60.27","80","100.64.0.2","54800","244","20985","123"
"21:39:55.278801","2.064470000","1.316073000","181","296","47.76.60.27","80","100.64.0.2","54800","244","21229","123"
"21:39:55.278805","2.064474000","1.316077000","182","296","47.76.60.27","80","100.64.0.2","54800","244","21473","123"
"21:39:55.278808","2.064477000","1.316080000","183","296","47.76.60.27","80","100.64.0.2","54800","244","21717","123"
"21:39:55.278811","2.064480000","1.316083000","184","296","47.76.60.27","80","100.64.0.2","54800","244","21961","123"
"21:39:55.338179","2.123848000","1.375451000","185","52","100.64.0.2","54800","47.76.60.27","80","0","123","18057"
"21:39:55.338196","2.123865000","1.375468000","186","52","100.64.0.2","54800","47.76.60.27","80","0","123","18301"
"21:39:55.338199","2.123868000","1.375471000","187","52","100.64.0.2","54800","47.76.60.27","80","0","123","18545"
"21:39:55.338202","2.123871000","1.375474000","188","52","100.64.0.2","54800","47.76.60.27","80","0","123","18789"
"21:39:55.338205","2.123874000","1.375477000","189","52","100.64.0.2","54800","47.76.60.27","80","0","123","19033"
"21:39:55.340953","2.126622000","1.378225000","190","296","47.76.60.27","80","100.64.0.2","54800","244","22205","123"
"21:39:55.340986","2.126655000","1.378258000","191","296","47.76.60.27","80","100.64.0.2","54800","244","22449","123"
"21:39:55.340991","2.126660000","1.378263000","192","296","47.76.60.27","80","100.64.0.2","54800","244","22693","123"
"21:39:55.340995","2.126664000","1.378267000","193","296","47.76.60.27","80","100.64.0.2","54800","244","22937","123"
"21:39:55.340999","2.126668000","1.378271000","194","296","47.76.60.27","80","100.64.0.2","54800","244","23181","123"
"21:39:55.400434","2.186103000","1.437706000","195","52","100.64.0.2","54800","47.76.60.27","80","0","123","19277"
"21:39:55.400454","2.186123000","1.437726000","196","52","100.64.0.2","54800","47.76.60.27","80","0","123","19521"
"21:39:55.400458","2.186127000","1.437730000","197","52","100.64.0.2","54800","47.76.60.27","80","0","123","19765"
"21:39:55.400462","2.186131000","1.437734000","198","52","100.64.0.2","54800","47.76.60.27","80","0","123","20009"
"21:39:55.400466","2.186135000","1.437738000","199","52","100.64.0.2","54800","47.76.60.27","80","0","123","20253"
"21:39:55.403241","2.188910000","1.440513000","200","296","47.76.60.27","80","100.64.0.2","54800","244","23425","123"
"21:39:55.403262","2.188931000","1.440534000","201","296","47.76.60.27","80","100.64.0.2","54800","244","23669","123"
"21:39:55.403265","2.188934000","1.440537000","202","296","47.76.60.27","80","100.64.0.2","54800","244","23913","123"
"21:39:55.403268","2.188937000","1.440540000","203","296","47.76.60.27","80","100.64.0.2","54800","244","24157","123"
"21:39:55.403271","2.188940000","1.440543000","204","296","47.76.60.27","80","100.64.0.2","54800","244","24401","123"
"21:39:55.462587","2.248256000","1.499859000","205","52","100.64.0.2","54800","47.76.60.27","80","0","123","20497"
"21:39:55.462603","2.248272000","1.499875000","206","52","100.64.0.2","54800","47.76.60.27","80","0","123","20741"
"21:39:55.462606","2.248275000","1.499878000","207","52","100.64.0.2","54800","47.76.60.27","80","0","123","20985"
"21:39:55.462608","2.248277000","1.499880000","208","52","100.64.0.2","54800","47.76.60.27","80","0","123","21229"
"21:39:55.462612","2.248281000","1.499884000","209","52","100.64.0.2","54800","47.76.60.27","80","0","123","21473"
"21:39:55.465358","2.251027000","1.502630000","210","296","47.76.60.27","80","100.64.0.2","54800","244","24645","123"
"21:39:55.465379","2.251048000","1.502651000","211","296","47.76.60.27","80","100.64.0.2","54800","244","24889","123"
"21:39:55.465383","2.251052000","1.502655000","212","296","47.76.60.27","80","100.64.0.2","54800","244","25133","123"
"21:39:55.465387","2.251056000","1.502659000","213","296","47.76.60.27","80","100.64.0.2","54800","244","25377","123"
"21:39:55.465391","2.251060000","1.502663000","214","296","47.76.60.27","80","100.64.0.2","54800","244","25621","123"
"21:39:55.465395","2.251064000","1.502667000","215","296","47.76.60.27","80","100.64.0.2","54800","244","25865","123"
"21:39:55.525827","2.311496000","1.563099000","216","52","100.64.0.2","54800","47.76.60.27","80","0","123","21717"
"21:39:55.525865","2.311534000","1.563137000","217","52","100.64.0.2","54800","47.76.60.27","80","0","123","21961"
"21:39:55.525870","2.311539000","1.563142000","218","52","100.64.0.2","54800","47.76.60.27","80","0","123","22205"
"21:39:55.525874","2.311543000","1.563146000","219","52","100.64.0.2","54800","47.76.60.27","80","0","123","22449"
"21:39:55.525889","2.311558000","1.563161000","220","52","100.64.0.2","54800","47.76.60.27","80","0","123","22693"
"21:39:55.528683","2.314352000","1.565955000","221","296","47.76.60.27","80","100.64.0.2","54800","244","26109","123"
"21:39:55.528706","2.314375000","1.565978000","222","296","47.76.60.27","80","100.64.0.2","54800","244","26353","123"
"21:39:55.528715","2.314384000","1.565987000","223","296","47.76.60.27","80","100.64.0.2","54800","244","26597","123"
"21:39:55.528721","2.314390000","1.565993000","224","296","47.76.60.27","80","100.64.0.2","54800","244","26841","123"
"21:39:55.528726","2.314395000","1.565998000","225","296","47.76.60.27","80","100.64.0.2","54800","244","27085","123"
"21:39:55.588115","2.373784000","1.625387000","226","52","100.64.0.2","54800","47.76.60.27","80","0","123","22937"
"21:39:55.588141","2.373810000","1.625413000","227","52","100.64.0.2","54800","47.76.60.27","80","0","123","23181"
"21:39:55.588146","2.373815000","1.625418000","228","52","100.64.0.2","54800","47.76.60.27","80","0","123","23425"
"21:39:55.588149","2.373818000","1.625421000","229","52","100.64.0.2","54800","47.76.60.27","80","0","123","23669"
"21:39:55.588154","2.373823000","1.625426000","230","52","100.64.0.2","54800","47.76.60.27","80","0","123","23913"
"21:39:55.591004","2.376673000","1.628276000","231","296","47.76.60.27","80","100.64.0.2","54800","244","27329","123"
"21:39:55.591025","2.376694000","1.628297000","232","296","47.76.60.27","80","100.64.0.2","54800","244","27573","123"
"21:39:55.591029","2.376698000","1.628301000","233","296","47.76.60.27","80","100.64.0.2","54800","244","27817","123"
"21:39:55.591032","2.376701000","1.628304000","234","296","47.76.60.27","80","100.64.0.2","54800","244","28061","123"
"21:39:55.591035","2.376704000","1.628307000","235","296","47.76.60.27","80","100.64.0.2","54800","244","28305","123"
"21:39:55.651312","2.436981000","1.688584000","236","52","100.64.0.2","54800","47.76.60.27","80","0","123","24157"
"21:39:55.651336","2.437005000","1.688608000","237","52","100.64.0.2","54800","47.76.60.27","80","0","123","24401"
"21:39:55.651340","2.437009000","1.688612000","238","52","100.64.0.2","54800","47.76.60.27","80","0","123","24645"
"21:39:55.651345","2.437014000","1.688617000","239","52","100.64.0.2","54800","47.76.60.27","80","0","123","24889"
"21:39:55.651348","2.437017000","1.688620000","240","52","100.64.0.2","54800","47.76.60.27","80","0","123","25133"
"21:39:55.654062","2.439731000","1.691334000","241","296","47.76.60.27","80","100.64.0.2","54800","244","28549","123"
"21:39:55.654081","2.439750000","1.691353000","242","296","47.76.60.27","80","100.64.0.2","54800","244","28793","123"
"21:39:55.654086","2.439755000","1.691358000","243","296","47.76.60.27","80","100.64.0.2","54800","244","29037","123"
"21:39:55.654090","2.439759000","1.691362000","244","296","47.76.60.27","80","100.64.0.2","54800","244","29281","123"
"21:39:55.654094","2.439763000","1.691366000","245","296","47.76.60.27","80","100.64.0.2","54800","244","29525","123"
"21:39:55.712538","2.498207000","1.749810000","246","52","100.64.0.2","54800","47.76.60.27","80","0","123","25377"
"21:39:55.712564","2.498233000","1.749836000","247","52","100.64.0.2","54800","47.76.60.27","80","0","123","25621"
"21:39:55.712569","2.498238000","1.749841000","248","52","100.64.0.2","54800","47.76.60.27","80","0","123","25865"
"21:39:55.712575","2.498244000","1.749847000","249","52","100.64.0.2","54800","47.76.60.27","80","0","123","26109"
"21:39:55.712580","2.498249000","1.749852000","250","52","100.64.0.2","54800","47.76.60.27","80","0","123","26353"
"21:39:55.715388","2.501057000","1.752660000","251","296","47.76.60.27","80","100.64.0.2","54800","244","29769","123"
"21:39:55.715413","2.501082000","1.752685000","252","296","47.76.60.27","80","100.64.0.2","54800","244","30013","123"
"21:39:55.715421","2.501090000","1.752693000","253","296","47.76.60.27","80","100.64.0.2","54800","244","30257","123"
"21:39:55.715427","2.501096000","1.752699000","254","296","47.76.60.27","80","100.64.0.2","54800","244","30501","123"
"21:39:55.715431","2.501100000","1.752703000","255","296","47.76.60.27","80","100.64.0.2","54800","244","30745","123"
