_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"21:39:23.578023","1.187092000","0.438314000","46","52","100.64.0.2","41076","47.76.60.27","80","0","123","2197"
"21:39:23.580777","1.189846000","0.441068000","47","296","47.76.60.27","80","100.64.0.2","41076","244","4393","123"
"21:39:23.580804","1.189873000","0.441095000","48","296","47.76.60.27","80","100.64.0.2","41076","244","4637","123"
"21:39:23.580808","1.189877000","0.441099000","49","296","47.76.60.27","80","100.64.0.2","41076","244","4881","123"
"21:39:23.580812","1.189881000","0.441103000","50","296","47.76.60.27","80","100.64.0.2","41076","244","5125","123"
"21:39:23.580815","1.189884000","0.441106000","51","296","47.76.60.27","80","100.64.0.2","41076","244","5369","123"
"21:39:23.580818","1.189887000","0.441109000","52","296","47.76.60.27","80","100.64.0.2","41076","244","5613","123"
"21:39:23.640082","1.249151000","0.500373000","53","52","100.64.0.2","41076","47.76.60.27","80","0","123","2441"
"21:39:23.642822","1.251891000","0.503113000","54","296","47.76.60.27","80","100.64.0.2","41076","244","5857","123"
"21:39:23.702447","1.311516000","0.562738000","55","52","100.64.0.2","41076","47.76.60.27","80","0","123","2685"
"21:39:23.702469","1.311538000","0.562760000","56","52","100.64.0.2","41076","47.76.60.27","80","0","123","2929"
"21:39:23.702473","1.311542000","0.562764000","57","52","100.64.0.2","41076","47.76.60.27","80","0","123","3173"
"21:39:23.702476","1.311545000","0.562767000","58","52","100.64.0.2","41076","47.76.60.27","80","0","123","3417"
"21:39:23.702479","1.311548000","0.562770000","59","52","100.64.0.2","41076","47.76.60.27","80","0","123","3661"
"21:39:23.705296","1.314365000","0.565587000","60","296","47.76.60.27","80","100.64.0.2","41076","244","6101","123"
"21:39:23.705321","1.314390000","0.565612000","61","296","47.76.60.27","80","100.64.0.2","41076","244","6345","123"
"21:39:23.705325","1.314394000","0.565616000","62","296","47.76.60.27","80","100.64.0.2","41076","244","6589","123"
"21:39:23.705328","1.314397000","0.565619000","63","296","47.76.60.27","80","100.64.0.2","41076","244","6833","123"
"21:39:23.705331","1.314400000","0.565622000","64","296","47.76.60.27","80","100.64.0.2","41076","244","7077","123"
"21:39:23.764499","1.373568000","0.624790000","65","52","100.64.0.2","41076","47.76.60.27","80","0","123","3905"
"21:39:23.764518","1.373587000","0.624809000","66","52","100.64.0.2","41076","47.76.60.27","80","0","123","4149"
"21:39:23.764521","1.373590000","0.624812000","67","52","100.64.0.2","41076","47.76.60.27","80","0","123","4393"
"21:39:23.764524","1.373593000","0.624815000","68","52","100.64.0.2","41076","47.76.60.27","80","0","123","4637"
"21:39:23.764528","1.373597000","0.624819000","69","52","100.64.0.2","41076","47.76.60.27","80","0","123","4881"
"21:39:23.767257","1.376326000","0.627548000","70","296","47.76.60.27","80","100.64.0.2","41076","244","7321","123"
"21:39:23.767279","1.376348000","0.627570000","71","296","47.76.60.27","80","100.64.0.2","41076","244","7565","123"
"21:39:23.767284","1.376353000","0.627575000","72","296","47.76.60.27","80","100.64.0.2","41076","244","7809","123"
"21:39:23.767288","1.376357000","0.627579000","73","296","47.76.60.27","80","100.64.0.2","41076","244","8053","123"
"21:39:23.767292","1.376361000","0.627583000","74","296","47.76.60.27","80","100.64.0.2","41076","244","8297","123"
"21:39:23.827650","1.436719000","0.687941000","75","52","100.64.0.2","41076","47.76.60.27","80","0","123","5125"
"21:39:23.827669","1.436738000","0.687960000","76","52","100.64.0.2","41076","47.76.60.27","80","0","123","5369"
"21:39:23.827672","1.436741000","0.687963000","77","52","100.64.0.2","41076","47.76.60.27","80","0","123","5613"
"21:39:23.827675","1.436744000","0.687966000","78","52","100.64.0.2","41076","47.76.60.27","80","0","123","5857"
"21:39:23.827679","1.436748000","0.687970000","79","52","100.64.0.2","41076","47.76.60.27","80","0","123","6101"
"21:39:23.830383","1.439452000","0.690674000","80","296","47.76.60.27","80","100.64.0.2","41076","244","8541","123"
"21:39:23.830402","1.439471000","0.690693000","81","296","47.76.60.27","80","100.64.0.2","41076","244","8785","123"
"21:39:23.830406","1.439475000","0.690697000","82","296","47.76.60.27","80","100.64.0.2","41076","244","9029","123"
"21:39:23.830409","1.439478000","0.690700000","83","296","47.76.60.27","80","100.64.0.2","41076","244","9273","123"
"21:39:23.830412","1.439481000","0.690703000","84","296","47.76.60.27","80","100.64.0.2","41076","244","9517","123"
"21:39:23.830415","1.439484000","0.690706000","85","296","47.76.60.27","80","100.64.0.2","41076","244","9761","123"
"21:39:23.889930","1.498999000","0.750221000","86","52","100.64.0.2","41076","47.76.60.27","80","0","123","6345"
"21:39:23.889948","1.499017000","0.750239000","87","52","100.64.0.2","41076","47.76.60.27","80","0","123","6589"
"21:39:23.889952","1.499021000","0.750243000","88","52","100.64.0.2","41076","47.76.60.27","80","0","123","6833"
"21:39:23.889955","1.499024000","0.750246000","89","52","100.64.0.2","41076","47.76.60.27","80","0","123","7077"
"21:39:23.889958","1.499027000","0.750249000","90","52","100.64.0.2","41076","47.76.60.27","80","0","123","7321"
"21:39:23.891563","1.500632000","0.751854000","91","296","47.76.60.27","80","100.64.0.2","41076","244","10005","123"
"21:39:23.891580","1.500649000","0.751871000","92","296","47.76.60.27","80","100.64.0.2","41076","244","10249","123"
"21:39:23.891583","1.500652000","0.751874000","93","296","47.76.60.27","80","100.64.0.2","41076","244","10493","123"
"21:39:23.892672","1.501741000","0.752963000","94","296","47.76.60.27","80","100.64.0.2","41076","244","10737","123"
"21:39:23.953021","1.562090000","0.813312000","95","52","100.64.0.2","41076","47.76.60.27","80","0","123","7565"
"21:39:23.953036","1.562105000","0.813327000","96","52","100.64.0.2","41076","47.76.60.27","80","0","123","7809"
"21:39:23.953040","1.562109000","0.813331000","97","52","100.64.0.2","41076","47.76.60.27","80","0","123","8053"
"21:39:23.953043","1.562112000","0.813334000","98","52","100.64.0.2","41076","47.76.60.27","80","0","123","8297"
"21:39:23.953046","1.562115000","0.813337000","99","52","100.64.0.2","41076","47.76.60.27","80","0","123","8541"
"21:39:23.955759","1.564828000","0.816050000","100","296","47.76.60.27","80","100.64.0.2","41076","244","10981","123"
"21:39:23.955778","1.564847000","0.816069000","101","296","47.76.60.27","80","100.64.0.2","41076","244","11225","123"
"21:39:23.955781","1.564850000","0.816072000","102","296","47.76.60.27","80","100.64.0.2","41076","244","11469","123"
"21:39:23.955784","1.564853000","0.816075000","103","296","47.76.60.27","80","100.64.0.2","41076","244","11713","123"
"21:39:23.955788","1.564857000","0.816079000","104","296","47.76.60.27","80","100.64.0.2","41076","244","11957","123"
"21:39:23.955792","1.564861000","0.816083000","105","296","47.76.60.27","80","100.64.0.2","41076","244","12201","123"
"21:39:24.015218","1.624287000","0.875509000","106","52","100.64.0.2","41076","47.76.60.27","80","0","123","8785"
"21:39:24.015236","1.624305000","0.875527000","107","52","100.64.0.2","41076","47.76.60.27","80","0","123","9029"
"21:39:24.015240","1.624309000","0.875531000","108","52","100.64.0.2","41076","47.76.60.27","80","0","123","9273"
"21:39:24.015244","1.624313000","0.875535000","109","52","100.64.0.2","41076","47.76.60.27","80","0","123","9517"
"21:39:24.015247","1.624316000","0.875538000","110","52","100.64.0.2","41076","47.76.60.27","80","0","123","9761"
"21:39:24.017976","1.627045000","0.878267000","111","296","47.76.60.27","80","100.64.0.2","41076","244","12445","123"
"21:39:24.018003","1.627072000","0.878294000","112","296","47.76.60.27","80","100.64.0.2","41076","244","12689","123"
"21:39:24.018008","1.627077000","0.878299000","113","296","47.76.60.27","80","100.64.0.2","41076","244","12933","123"
"21:39:24.018012","1.627081000","0.878303000","114","296","47.76.60.27","80","100.64.0.2","41076","244","13177","123"
"21:39:24.018016","1.627085000","0.878307000","115","296","47.76.60.27","80","100.64.0.2","41076","244","13421","123"
"21:39:24.018019","1.627088000","0.878310000","116","296","47.76.60.27","80","100.64.0.2","41076","244","13665","123"
"21:39:24.077411","1.686480000","0.937702000","117","52","100.64.0.2","41076","47.76.60.27","80","0","123","10005"
"21:39:24.077428","1.686497000","0.937719000","118","52","100.64.0.2","41076","47.76.60.27","80","0","123","10249"
"21:39:24.077432","1.686501000","0.937723000","119","52","100.64.0.2","41076","47.76.60.27","80","0","123","10493"
"21:39:24.077435","1.686504000","0.937726000","120","52","100.64.0.2","41076","47.76.60.27","80","0","123","10737"
"21:39:24.077438","1.686507000","0.937729000","121","52","100.64.0.2","41076","47.76.60.27","80","0","123","10981"
"21:39:24.080229","1.689298000","0.940520000","122","296","47.76.60.27","80","100.64.0.2","41076","244","13909","123"
"21:39:24.080252","1.689321000","0.940543000","123","296","47.76.60.27","80","100.64.0.2","41076","244","14153","123"
"21:39:24.080256","1.689325000","0.940547000","124","296","47.76.60.27","80","100.64.0.2","41076","244","14397","123"
"21:39:24.080259","1.689328000","0.940550000","125","296","47.76.60.27","80","100.64.0.2","41076","244","14641","123"
"21:39:24.080262","1.689331000","0.940553000","126","296","47.76.60.27","80","100.64.0.2","41076","244","14885","123"
"21:39:24.139583","1.748652000","0.999874000","127","52","100.64.0.2","41076","47.76.60.27","80","0","123","11225"
"21:39:24.139600","1.748669000","0.999891000","128","52","100.64.0.2","41076","47.76.60.27","80","0","123","11469"
"21:39:24.139603","1.748672000","0.999894000","129","52","100.64.0.2","41076","47.76.60.27","80","0","123","11713"
"21:39:24.139606","1.748675000","0.999897000","130","52","100.64.0.2","41076","47.76.60.27","80","0","123","11957"
"21:39:24.139610","1.748679000","0.999901000","131","52","100.64.0.2","41076","47.76.60.27","80","0","123","12201"
"21:39:24.142450","1.751519000","1.002741000","132","296","47.76.60.27","80","100.64.0.2","41076","244","15129","123"
"21:39:24.142471","1.751540000","1.002762000","133","296","47.76.60.27","80","100.64.0.2","41076","244","15373","123"
"21:39:24.142479","1.751548000","1.002770000","134","296","47.76.60.27","80","100.64.0.2","41076","244","15617","123"
"21:39:24.142485","1.751554000","1.002776000","135","296","47.76.60.27","80","100.64.0.2","41076","244","15861","123"
"21:39:24.142488","1.751557000","1.002779000","136","296","47.76.60.27","80","100.64.0.2","41076","244","16105","123"
"21:39:24.202682","1.811751000","1.062973000","137","52","100.64.0.2","41076","47.76.60.27","80","0","123","12445"
"21:39:24.202697","1.811766000","1.062988000","138","52","100.64.0.2","41076","47.76.60.27","80","0","123","12689"
"21:39:24.202700","1.811769000","1.062991000","139","52","100.64.0.2","41076","47.76.60.27","80","0","123","12933"
"21:39:24.202703","1.811772000","1.062994000","140","52","100.64.0.2","41076","47.76.60.27","80","0","123","13177"
"21:39:24.202706","1.811775000","1.062997000","141","52","100.64.0.2","41076","47.76.60.27","80","0","123","13421"
"21:39:24.205448","1.814517000","1.065739000","142","296","47.76.60.27","80","100.64.0.2","41076","244","16349","123"
"21:39:24.205471","1.814540000","1.065762000","143","296","47.76.60.27","80","100.64.0.2","41076","244","16593","123"
"21:39:24.205476","1.814545000","1.065767000","144","296","47.76.60.27","80","100.64.0.2","41076","244","16837","123"
"21:39:24.205480","1.814549000","1.065771000","145","296","47.76.60.27","80","100.64.0.2","41076","244","17081","123"
"21:39:24.205484","1.814553000","1.065775000","146","296","47.76.60.27","80","100.64.0.2","41076","244","17325","123"
"21:39:24.264947","1.874016000","1.125238000","147","52","100.64.0.2","41076","47.76.60.27","80","0","123","13665"
"21:39:24.264974","1.874043000","1.125265000","148","52","100.64.0.2","41076","47.76.60.27","80","0","123","13909"
"21:39:24.264978","1.874047000","1.125269000","149","52","100.64.0.2","41076","47.76.60.27","80","0","123","14153"
"21:39:24.264981","1.874050000","1.125272000","150","52","100.64.0.2","41076","47.76.60.27","80","0","123","14397"
"21:39:24.264984","1.874053000","1.125275000","151","52","100.64.0.2","41076","47.76.60.27","80","0","123","14641"
"21:39:24.266575","1.875644000","1.126866000","152","296","47.76.60.27","80","100.64.0.2","41076","244","17569","123"
"21:39:24.266597","1.875666000","1.126888000","153","296","47.76.60.27","80","100.64.0.2","41076","244","17813","123"
"21:39:24.267683","1.876752000","1.127974000","154","296","47.76.60.27","80","100.64.0.2","41076","244","18057","123"
"21:39:24.267698","1.876767000","1.127989000","155","296","47.76.60.27","80","100.64.0.2","41076","244","18301","123"
"21:39:24.267701","1.876770000","1.127992000","156","296","47.76.60.27","80","100.64.0.2","41076","244","18545","123"
"21:39:24.328108","1.937177000","1.188399000","157","52","100.64.0.2","41076","47.76.60.27","80","0","123","14885"
"21:39:24.328127","1.937196000","1.188418000","158","52","100.64.0.2","41076","47.76.60.27","80","0","123","15129"
"21:39:24.328131","1.937200000","1.188422000","159","52","100.64.0.2","41076","47.76.60.27","80","0","123","15617"
"21:39:24.328134","1.937203000","1.188425000","160","52","100.64.0.2","41076","47.76.60.27","80","0","123","15861"
"21:39:24.330857","1.939926000","1.191148000","161","296","47.76.60.27","80","100.64.0.2","41076","244","18789","123"
"21:39:24.330879","1.939948000","1.191170000","162","296","47.76.60.27","80","100.64.0.2","41076","244","19033","123"
"21:39:24.330883","1.939952000","1.191174000","163","296","47.76.60.27","80","100.64.0.2","41076","244","19277","123"
"21:39:24.330886","1.939955000","1.191177000","164","296","47.76.60.27","80","100.64.0.2","41076","244","19521","123"
"21:39:24.330889","1.939958000","1.191180000","165","296","47.76.60.27","80","100.64.0.2","41076","244","19765","123"
"21:39:24.330891","1.939960000","1.191182000","166","296","47.76.60.27","80","100.64.0.2","41076","244","20009","123"
"21:39:24.389368","1.998437000","1.249659000","167","52","100.64.0.2","41076","47.76.60.27","80","0","123","16105"
"21:39:24.389385","1.998454000","1.249676000","168","52","100.64.0.2","41076","47.76.60.27","80","0","123","16349"
"21:39:24.389388","1.998457000","1.249679000","169","52","100.64.0.2","41076","47.76.60.27","80","0","123","16593"
"21:39:24.389391","1.998460000","1.249682000","170","52","100.64.0.2","41076","47.76.60.27","80","0","123","16837"
"21:39:24.389394","1.998463000","1.249685000","171","52","100.64.0.2","41076","47.76.60.27","80","0","123","17081"
"21:39:24.391009","2.000078000","1.251300000","172","296","47.76.60.27","80","100.64.0.2","41076","244","20253","123"
"21:39:24.391026","2.000095000","1.251317000","173","296","47.76.60.27","80","100.64.0.2","41076","244","20497","123"
"21:39:24.392130","2.001199000","1.252421000","174","296","47.76.60.27","80","100.64.0.2","41076","244","20741","123"
"21:39:24.392151","2.001220000","1.252442000","175","296","47.76.60.27","80","100.64.0.2","41076","244","20985","123"
"21:39:24.392156","2.001225000","1.252447000","176","296","47.76.60.27","80","100.64.0.2","41076","244","21229","123"
"21:39:24.452502","2.061571000","1.312793000","177","52","100.64.0.2","41076","47.76.60.27","80","0","123","17325"
"21:39:24.452520","2.061589000","1.312811000","178","52","100.64.0.2","41076","47.76.60.27","80","0","123","17569"
"21:39:24.452523","2.061592000","1.312814000","179","52","100.64.0.2","41076","47.76.60.27","80","0","123","17813"
"21:39:24.452526","2.061595000","1.312817000","180","52","100.64.0.2","41076","47.76.60.27","80","0","123","18057"
"21:39:24.452529","2.061598000","1.312820000","181","52","100.64.0.2","41076","47.76.60.27","80","0","123","18301"
"21:39:24.455367","2.064436000","1.315658000","182","296","47.76.60.27","80","100.64.0.2","41076","244","21473","123"
"21:39:24.455393","2.064462000","1.315684000","183","296","47.76.60.27","80","100.64.0.2","41076","244","21717","123"
"21:39:24.455398","2.064467000","1.315689000","184","296","47.76.60.27","80","100.64.0.2","41076","244","21961","123"
"21:39:24.455402","2.064471000","1.315693000","185","296","47.76.60.27","80","100.64.0.2","41076","244","22205","123"
"21:39:24.455406","2.064475000","1.315697000","186","296","47.76.60.27","80","100.64.0.2","41076","244","22449","123"
"21:39:24.514677","2.123746000","1.374968000","187","52","100.64.0.2","41076","47.76.60.27","80","0","123","18545"
"21:39:24.514694","2.123763000","1.374985000","188","52","100.64.0.2","41076","47.76.60.27","80","0","123","18789"
"21:39:24.514697","2.123766000","1.374988000","189","52","100.64.0.2","41076","47.76.60.27","80","0","123","19033"
"21:39:24.514700","2.123769000","1.374991000","190","52","100.64.0.2","41076","47.76.60.27","80","0","123","19277"
"21:39:24.514703","2.123772000","1.374994000","191","52","100.64.0.2","41076","47.76.60.27","80","0","123","19521"
"21:39:24.517470","2.126539000","1.377761000","192","296","47.76.60.27","80","100.64.0.2","41076","244","22693","123"
"21:39:24.517492","2.126561000","1.377783000","193","296","47.76.60.27","80","100.64.0.2","41076","244","22937","123"
"21:39:24.517496","2.126565000","1.377787000","194","296","47.76.60.27","80","100.64.0.2","41076","244","23181","123"
"21:39:24.517499","2.126568000","1.377790000","195","296","47.76.60.27","80","100.64.0.2","41076","244","23425","123"
"21:39:24.517502","2.126571000","1.377793000","196","296","47.76.60.27","80","100.64.0.2","41076","244","23669","123"
"21:39:24.517506","2.126575000","1.377797000","197","296","47.76.60.27","80","100.64.0.2","41076","244","23913","123"
"21:39:24.577902","2.186971000","1.438193000","198","52","100.64.0.2","41076","47.76.60.27","80","0","123","19765"
"21:39:24.577918","2.186987000","1.438209000","199","52","100.64.0.2","41076","47.76.60.27","80","0","123","20009"
"21:39:24.577921","2.186990000","1.438212000","200","52","100.64.0.2","41076","47.76.60.27","80","0","123","20253"
"21:39:24.577924","2.186993000","1.438215000","201","52","100.64.0.2","41076","47.76.60.27","80","0","123","20497"
"21:39:24.577927","2.186996000","1.438218000","202","52","100.64.0.2","41076","47.76.60.27","80","0","123","20741"
"21:39:24.579612","2.188681000","1.439903000","203","296","47.76.60.27","80","100.64.0.2","41076","244","24157","123"
"21:39:24.579629","2.188698000","1.439920000","204","296","47.76.60.27","80","100.64.0.2","41076","244","24401","123"
"21:39:24.579633","2.188702000","1.439924000","205","296","47.76.60.27","80","100.64.0.2","41076","244","24645","123"
"21:39:24.580712","2.189781000","1.441003000","206","296","47.76.60.27","80","100.64.0.2","41076","244","24889","123"
"21:39:24.580726","2.189795000","1.441017000","207","296","47.76.60.27","80","100.64.0.2","41076","244","25133","123"
"21:39:24.639148","2.248217000","1.499439000","208","52","100.64.0.2","41076","47.76.60.27","80","0","123","20985"
"21:39:24.640265","2.249334000","1.500556000","209","52","100.64.0.2","41076","47.76.60.27","80","0","123","21229"
"21:39:24.640275","2.249344000","1.500566000","210","52","100.64.0.2","41076","47.76.60.27","80","0","123","21473"
"21:39:24.640279","2.249348000","1.500570000","211","52","100.64.0.2","41076","47.76.60.27","80","0","123","21717"
"21:39:24.640283","2.249352000","1.500574000","212","52","100.64.0.2","41076","47.76.60.27","80","0","123","21961"
"21:39:24.641876","2.250945000","1.502167000","213","296","47.76.60.27","80","100.64.0.2","41076","244","25377","123"
"21:39:24.642990","2.252059000","1.503281000","214","296","47.76.60.27","80","100.64.0.2","41076","244","25621","123"
"21:39:24.643018","2.252087000","1.503309000","215","296","47.76.60.27","80","100.64.0.2","41076","244","25865","123"
"21:39:24.643024","2.252093000","1.503315000","216","296","47.76.60.27","80","100.64.0.2","41076","244","26109","123"
"21:39:24.702400","2.311469000","1.562691000","217","52","100.64.0.2","41076","47.76.60.27","80","0","123","22205"
"21:39:24.702418","2.311487000","1.562709000","218","52","100.64.0.2","41076","47.76.60.27","80","0","123","22449"
"21:39:24.702421","2.311490000","1.562712000","219","52","100.64.0.2","41076","47.76.60.27","80","0","123","22693"
"21:39:24.702424","2.311493000","1.562715000","220","52","100.64.0.2","41076","47.76.60.27","80","0","123","22937"
"21:39:24.702427","2.311496000","1.562718000","221","52","100.64.0.2","41076","47.76.60.27","80","0","123","23181"
"21:39:24.705302","2.314371000","1.565593000","222","296","47.76.60.27","80","100.64.0.2","41076","244","26353","123"
"21:39:24.705325","2.314394000","1.565616000","223","296","47.76.60.27","80","100.64.0.2","41076","244","26597","123"
"21:39:24.705333","2.314402000","1.565624000","224","296","47.76.60.27","80","100.64.0.2","41076","244","26841","123"
"21:39:24.705339","2.314408000","1.565630000","225","296","47.76.60.27","80","100.64.0.2","41076","244","27085","123"
"21:39:24.705344","2.314413000","1.565635000","226","296","47.76.60.27","80","100.64.0.2","41076","244","27329","123"
"21:39:24.705348","2.314417000","1.565639000","227","296","47.76.60.27","80","100.64.0.2","41076","244","27573","123"
"21:39:24.764610","2.373679000","1.624901000","228","52","100.64.0.2","41076","47.76.60.27","80","0","123","23425"
"21:39:24.764633","2.373702000","1.624924000","229","52","100.64.0.2","41076","47.76.60.27","80","0","123","23669"
"21:39:24.764638","2.373707000","1.624929000","230","52","100.64.0.2","41076","47.76.60.27","80","0","123","23913"
"21:39:24.764643","2.373712000","1.624934000","231","52","100.64.0.2","41076","47.76.60.27","80","0","123","24157"
"21:39:24.764648","2.373717000","1.624939000","232","52","100.64.0.2","41076","47.76.60.27","80","0","123","24401"
"21:39:24.767482","2.376551000","1.627773000","233","296","47.76.60.27","80","100.64.0.2","41076","244","27817","123"
"21:39:24.767525","2.376594000","1.627816000","234","296","47.76.60.27","80","100.64.0.2","41076","244","28061","123"
"21:39:24.767529","2.376598000","1.627820000","235","296","47.76.60.27","80","100.64.0.2","41076","244","28305","123"
"21:39:24.767534","2.376603000","1.627825000","236","296","47.76.60.27","80","100.64.0.2","41076","244","28549","123"
"21:39:24.767538","2.376607000","1.627829000","237","296","47.76.60.27","80","100.64.0.2","41076","244","28793","123"
"21:39:24.767542","2.376611000","1.627833000","238","296","47.76.60.27","80","100.64.0.2","41076","244","29037","123"
"21:39:24.827864","2.436933000","1.688155000","239","52","100.64.0.2","41076","47.76.60.27","80","0","123","24645"
"21:39:24.827890","2.436959000","1.688181000","240","52","100.64.0.2","41076","47.76.60.27","80","0","123","24889"
"21:39:24.827894","2.436963000","1.688185000","241","52","100.64.0.2","41076","47.76.60.27","80","0","123","25133"
"21:39:24.827897","2.436966000","1.688188000","242","52","100.64.0.2","41076","47.76.60.27","80","0","123","25377"
"21:39:24.827901","2.436970000","1.688192000","243","52","100.64.0.2","41076","47.76.60.27","80","0","123","25621"
"21:39:24.830671","2.439740000","1.690962000","244","296","47.76.60.27","80","100.64.0.2","41076","244","29281","123"
"21:39:24.830691","2.439760000","1.690982000","245","296","47.76.60.27","80","100.64.0.2","41076","244","29525","123"
"21:39:24.830695","2.439764000","1.690986000","246","296","47.76.60.27","80","100.64.0.2","41076","244","29769","123"
"21:39:24.830699","2.439768000","1.690990000","247","296","47.76.60.27","80","100.64.0.2","41076","244","30013","123"
"21:39:24.830702","2.439771000","1.690993000","248","296","47.76.60.27","80","100.64.0.2","41076","244","30257","123"
"21:39:24.890128","2.499197000","1.750419000","249","52","100.64.0.2","41076","47.76.60.27","80","0","123","25865"
"21:39:24.890146","2.499215000","1.750437000","250","52","100.64.0.2","41076","47.76.60.27","80","0","123","26109"
"21:39:24.890149","2.499218000","1.750440000","251","52","100.64.0.2","41076","47.76.60.27","80","0","123","26353"
"21:39:24.890152","2.499221000","1.750443000","252","52","100.64.0.2","41076","47.76.60.27","80","0","123","26597"
"21:39:24.890155","2.499224000","1.750446000","253","52","100.64.0.2","41076","47.76.60.27","80","0","123","26841"
"21:39:24.893057","2.502126000","1.753348000","254","296","47.76.60.27","80","100.64.0.2","41076","244","30501","123"
