_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"16:31:41.069698","1.311710000","0.624884000","83","52","100.64.0.2","55700","47.76.60.27","80","0","123","6101"
"16:31:41.069714","1.311726000","0.624900000","84","52","100.64.0.2","55700","47.76.60.27","80","0","123","6345"
"16:31:41.069717","1.311729000","0.624903000","85","52","100.64.0.2","55700","47.76.60.27","80","0","123","6589"
"16:31:41.072415","1.314427000","0.627601000","86","296","47.76.60.27","80","100.64.0.2","55700","244","9273","123"
"16:31:41.072433","1.314445000","0.627619000","87","296","47.76.60.27","80","100.64.0.2","55700","244","9517","123"
"16:31:41.072437","1.314449000","0.627623000","88","296","47.76.60.27","80","100.64.0.2","55700","244","9761","123"
"16:31:41.195227","1.437239000","0.750413000","89","52","100.64.0.2","55700","47.76.60.27","80","0","123","6833"
"16:31:41.195251","1.437263000","0.750437000","90","52","100.64.0.2","55700","47.76.60.27","80","0","123","7077"
"16:31:41.195255","1.437267000","0.750441000","91","52","100.64.0.2","55700","47.76.60.27","80","0","123","7321"
"16:31:41.195259","1.437271000","0.750445000","92","52","100.64.0.2","55700","47.76.60.27","80","0","123","7565"
"16:31:41.195262","1.437274000","0.750448000","93","52","100.64.0.2","55700","47.76.60.27","80","0","123","7809"
"16:31:41.195265","1.437277000","0.750451000","94","52","100.64.0.2","55700","47.76.60.27","80","0","123","8053"
"16:31:41.195268","1.437280000","0.750454000","95","52","100.64.0.2","55700","47.76.60.27","80","0","123","8297"
"16:31:41.195271","1.437283000","0.750457000","96","52","100.64.0.2","55700","47.76.60.27","80","0","123","8541"
"16:31:41.195274","1.437286000","0.750460000","97","52","100.64.0.2","55700","47.76.60.27","80","0","123","8785"
"16:31:41.195276","1.437288000","0.750462000","98","52","100.64.0.2","55700","47.76.60.27","80","0","123","9029"
"16:31:41.198204","1.440216000","0.753390000","99","296","47.76.60.27","80","100.64.0.2","55700","244","10005","123"
"16:31:41.198236","1.440248000","0.753422000","100","296","47.76.60.27","80","100.64.0.2","55700","244","10249","123"
"16:31:41.198241","1.440253000","0.753427000","101","296","47.76.60.27","80","100.64.0.2","55700","244","10493","123"
"16:31:41.198244","1.440256000","0.753430000","102","296","47.76.60.27","80","100.64.0.2","55700","244","10737","123"
"16:31:41.198248","1.440260000","0.753434000","103","296","47.76.60.27","80","100.64.0.2","55700","244","10981","123"
"16:31:41.198252","1.440264000","0.753438000","104","296","47.76.60.27","80","100.64.0.2","55700","244","11225","123"
"16:31:41.198256","1.440268000","0.753442000","105","296","47.76.60.27","80","100.64.0.2","55700","244","11469","123"
"16:31:41.198262","1.440274000","0.753448000","106","296","47.76.60.27","80","100.64.0.2","55700","244","11713","123"
"16:31:41.198265","1.440277000","0.753451000","107","296","47.76.60.27","80","100.64.0.2","55700","244","11957","123"
"16:31:41.198269","1.440281000","0.753455000","108","296","47.76.60.27","80","100.64.0.2","55700","244","12201","123"
"16:31:41.198272","1.440284000","0.753458000","109","296","47.76.60.27","80","100.64.0.2","55700","244","12445","123"
"16:31:41.320068","1.562080000","0.875254000","110","52","100.64.0.2","55700","47.76.60.27","80","0","123","9273"
"16:31:41.320091","1.562103000","0.875277000","111","52","100.64.0.2","55700","47.76.60.27","80","0","123","9517"
"16:31:41.320095","1.562107000","0.875281000","112","52","100.64.0.2","55700","47.76.60.27","80","0","123","9761"
"16:31:41.320098","1.562110000","0.875284000","113","52","100.64.0.2","55700","47.76.60.27","80","0","123","10005"
"16:31:41.320101","1.562113000","0.875287000","114","52","100.64.0.2","55700","47.76.60.27","80","0","123","10249"
"16:31:41.320105","1.562117000","0.875291000","115","52","100.64.0.2","55700","47.76.60.27","80","0","123","10493"
"16:31:41.320108","1.562120000","0.875294000","116","52","100.64.0.2","55700","47.76.60.27","80","0","123","10737"
"16:31:41.320111","1.562123000","0.875297000","117","52","100.64.0.2","55700","47.76.60.27","80","0","123","10981"
"16:31:41.320113","1.562125000","0.875299000","118","52","100.64.0.2","55700","47.76.60.27","80","0","123","11225"
"16:31:41.322883","1.564895000","0.878069000","119","296","47.76.60.27","80","100.64.0.2","55700","244","12689","123"
"16:31:41.322907","1.564919000","0.878093000","120","296","47.76.60.27","80","100.64.0.2","55700","244","12933","123"
"16:31:41.322911","1.564923000","0.878097000","121","296","47.76.60.27","80","100.64.0.2","55700","244","13177","123"
"16:31:41.322914","1.564926000","0.878100000","122","296","47.76.60.27","80","100.64.0.2","55700","244","13421","123"
"16:31:41.322917","1.564929000","0.878103000","123","296","47.76.60.27","80","100.64.0.2","55700","244","13665","123"
"16:31:41.322920","1.564932000","0.878106000","124","296","47.76.60.27","80","100.64.0.2","55700","244","13909","123"
"16:31:41.322923","1.564935000","0.878109000","125","296","47.76.60.27","80","100.64.0.2","55700","244","14153","123"
"16:31:41.322926","1.564938000","0.878112000","126","296","47.76.60.27","80","100.64.0.2","55700","244","14397","123"
"16:31:41.322929","1.564941000","0.878115000","127","296","47.76.60.27","80","100.64.0.2","55700","244","14641","123"
"16:31:41.382217","1.624229000","0.937403000","128","52","100.64.0.2","55700","47.76.60.27","80","0","123","11469"
"16:31:41.382238","1.624250000","0.937424000","129","52","100.64.0.2","55700","47.76.60.27","80","0","123","11713"
"16:31:41.382243","1.624255000","0.937429000","130","52","100.64.0.2","55700","47.76.60.27","80","0","123","11957"
"16:31:41.382248","1.624260000","0.937434000","131","52","100.64.0.2","55700","47.76.60.27","80","0","123","12201"
"16:31:41.382252","1.624264000","0.937438000","132","52","100.64.0.2","55700","47.76.60.27","80","0","123","12445"
"16:31:41.385054","1.627066000","0.940240000","133","296","47.76.60.27","80","100.64.0.2","55700","244","14885","123"
"16:31:41.385079","1.627091000","0.940265000","134","296","47.76.60.27","80","100.64.0.2","55700","244","15129","123"
"16:31:41.385083","1.627095000","0.940269000","135","296","47.76.60.27","80","100.64.0.2","55700","244","15373","123"
"16:31:41.385087","1.627099000","0.940273000","136","296","47.76.60.27","80","100.64.0.2","55700","244","15617","123"
"16:31:41.385091","1.627103000","0.940277000","137","296","47.76.60.27","80","100.64.0.2","55700","244","15861","123"
"16:31:41.444707","1.686719000","0.999893000","138","52","100.64.0.2","55700","47.76.60.27","80","0","123","12689"
"16:31:41.444726","1.686738000","0.999912000","139","52","100.64.0.2","55700","47.76.60.27","80","0","123","12933"
"16:31:41.444729","1.686741000","0.999915000","140","52","100.64.0.2","55700","47.76.60.27","80","0","123","13177"
"16:31:41.444732","1.686744000","0.999918000","141","52","100.64.0.2","55700","47.76.60.27","80","0","123","13421"
"16:31:41.444735","1.686747000","0.999921000","142","52","100.64.0.2","55700","47.76.60.27","80","0","123","13665"
"16:31:41.447521","1.689533000","1.002707000","143","296","47.76.60.27","80","100.64.0.2","55700","244","16105","123"
"16:31:41.447557","1.689569000","1.002743000","144","296","47.76.60.27","80","100.64.0.2","55700","244","16349","123"
"16:31:41.447562","1.689574000","1.002748000","145","296","47.76.60.27","80","100.64.0.2","55700","244","16593","123"
"16:31:41.447566","1.689578000","1.002752000","146","296","47.76.60.27","80","100.64.0.2","55700","244","16837","123"
"16:31:41.447570","1.689582000","1.002756000","147","296","47.76.60.27","80","100.64.0.2","55700","244","17081","123"
"16:31:41.447573","1.689585000","1.002759000","148","296","47.76.60.27","80","100.64.0.2","55700","244","17325","123"
"16:31:41.506810","1.748822000","1.061996000","149","52","100.64.0.2","55700","47.76.60.27","80","0","123","13909"
"16:31:41.506828","1.748840000","1.062014000","150","52","100.64.0.2","55700","47.76.60.27","80","0","123","14153"
"16:31:41.506831","1.748843000","1.062017000","151","52","100.64.0.2","55700","47.76.60.27","80","0","123","14397"
"16:31:41.506834","1.748846000","1.062020000","152","52","100.64.0.2","55700","47.76.60.27","80","0","123","14641"
"16:31:41.506837","1.748849000","1.062023000","153","52","100.64.0.2","55700","47.76.60.27","80","0","123","14885"
"16:31:41.509561","1.751573000","1.064747000","154","296","47.76.60.27","80","100.64.0.2","55700","244","17569","123"
"16:31:41.509583","1.751595000","1.064769000","155","296","47.76.60.27","80","100.64.0.2","55700","244","17813","123"
"16:31:41.509586","1.751598000","1.064772000","156","296","47.76.60.27","80","100.64.0.2","55700","244","18057","123"
"16:31:41.509589","1.751601000","1.064775000","157","296","47.76.60.27","80","100.64.0.2","55700","244","18301","123"
"16:31:41.509593","1.751605000","1.064779000","158","296","47.76.60.27","80","100.64.0.2","55700","244","18545","123"
"16:31:41.631839","1.873851000","1.187025000","159","52","100.64.0.2","55700","47.76.60.27","80","0","123","15129"
"16:31:41.631856","1.873868000","1.187042000","160","52","100.64.0.2","55700","47.76.60.27","80","0","123","15373"
"16:31:41.631859","1.873871000","1.187045000","161","52","100.64.0.2","55700","47.76.60.27","80","0","123","15617"
"16:31:41.631862","1.873874000","1.187048000","162","52","100.64.0.2","55700","47.76.60.27","80","0","123","15861"
"16:31:41.631865","1.873877000","1.187051000","163","52","100.64.0.2","55700","47.76.60.27","80","0","123","16105"
"16:31:41.631869","1.873881000","1.187055000","164","52","100.64.0.2","55700","47.76.60.27","80","0","123","16349"
"16:31:41.631872","1.873884000","1.187058000","165","52","100.64.0.2","55700","47.76.60.27","80","0","123","16593"
"16:31:41.631875","1.873887000","1.187061000","166","52","100.64.0.2","55700","47.76.60.27","80","0","123","16837"
"16:31:41.631878","1.873890000","1.187064000","167","52","100.64.0.2","55700","47.76.60.27","80","0","123","17081"
"16:31:41.631881","1.873893000","1.187067000","168","52","100.64.0.2","55700","47.76.60.27","80","0","123","17325"
"16:31:41.634676","1.876688000","1.189862000","169","296","47.76.60.27","80","100.64.0.2","55700","244","18789","123"
"16:31:41.634699","1.876711000","1.189885000","170","296","47.76.60.27","80","100.64.0.2","55700","244","19033","123"
"16:31:41.634703","1.876715000","1.189889000","171","296","47.76.60.27","80","100.64.0.2","55700","244","19277","123"
"16:31:41.634707","1.876719000","1.189893000","172","296","47.76.60.27","80","100.64.0.2","55700","244","19521","123"
"16:31:41.634711","1.876723000","1.189897000","173","296","47.76.60.27","80","100.64.0.2","55700","244","19765","123"
"16:31:41.634714","1.876726000","1.189900000","174","296","47.76.60.27","80","100.64.0.2","55700","244","20009","123"
"16:31:41.634718","1.876730000","1.189904000","175","296","47.76.60.27","80","100.64.0.2","55700","244","20253","123"
"16:31:41.634722","1.876734000","1.189908000","176","296","47.76.60.27","80","100.64.0.2","55700","244","20497","123"
"16:31:41.634726","1.876738000","1.189912000","177","296","47.76.60.27","80","100.64.0.2","55700","244","20741","123"
"16:31:41.634730","1.876742000","1.189916000","178","296","47.76.60.27","80","100.64.0.2","55700","244","20985","123"
"16:31:41.634733","1.876745000","1.189919000","179","296","47.76.60.27","80","100.64.0.2","55700","244","21229","123"
"16:31:41.694987","1.936999000","1.250173000","180","52","100.64.0.2","55700","47.76.60.27","80","0","123","17569"
"16:31:41.695005","1.937017000","1.250191000","181","52","100.64.0.2","55700","47.76.60.27","80","0","123","17813"
"16:31:41.695008","1.937020000","1.250194000","182","52","100.64.0.2","55700","47.76.60.27","80","0","123","18057"
"16:31:41.695011","1.937023000","1.250197000","183","52","100.64.0.2","55700","47.76.60.27","80","0","123","18301"
"16:31:41.695014","1.937026000","1.250200000","184","52","100.64.0.2","55700","47.76.60.27","80","0","123","18545"
"16:31:41.697779","1.939791000","1.252965000","185","296","47.76.60.27","80","100.64.0.2","55700","244","21473","123"
"16:31:41.697801","1.939813000","1.252987000","186","296","47.76.60.27","80","100.64.0.2","55700","244","21717","123"
"16:31:41.697804","1.939816000","1.252990000","187","296","47.76.60.27","80","100.64.0.2","55700","244","21961","123"
"16:31:41.697807","1.939819000","1.252993000","188","296","47.76.60.27","80","100.64.0.2","55700","244","22205","123"
"16:31:41.697811","1.939823000","1.252997000","189","296","47.76.60.27","80","100.64.0.2","55700","244","22449","123"
"16:31:41.756485","1.998497000","1.311671000","190","52","100.64.0.2","55700","47.76.60.27","80","0","123","18789"
"16:31:41.756502","1.998514000","1.311688000","191","52","100.64.0.2","55700","47.76.60.27","80","0","123","19033"
"16:31:41.756505","1.998517000","1.311691000","192","52","100.64.0.2","55700","47.76.60.27","80","0","123","19277"
"16:31:41.756508","1.998520000","1.311694000","193","52","100.64.0.2","55700","47.76.60.27","80","0","123","19521"
"16:31:41.756511","1.998523000","1.311697000","194","52","100.64.0.2","55700","47.76.60.27","80","0","123","19765"
"16:31:41.759284","2.001296000","1.314470000","195","296","47.76.60.27","80","100.64.0.2","55700","244","22693","123"
"16:31:41.759305","2.001317000","1.314491000","196","296","47.76.60.27","80","100.64.0.2","55700","244","22937","123"
"16:31:41.759309","2.001321000","1.314495000","197","296","47.76.60.27","80","100.64.0.2","55700","244","23181","123"
"16:31:41.759313","2.001325000","1.314499000","198","296","47.76.60.27","80","100.64.0.2","55700","244","23425","123"
"16:31:41.759317","2.001329000","1.314503000","199","296","47.76.60.27","80","100.64.0.2","55700","244","23669","123"
"16:31:41.819595","2.061607000","1.374781000","200","52","100.64.0.2","55700","47.76.60.27","80","0","123","20009"
"16:31:41.819617","2.061629000","1.374803000","201","52","100.64.0.2","55700","47.76.60.27","80","0","123","20253"
"16:31:41.819625","2.061637000","1.374811000","202","52","100.64.0.2","55700","47.76.60.27","80","0","123","20497"
"16:31:41.819631","2.061643000","1.374817000","203","52","100.64.0.2","55700","47.76.60.27","80","0","123","20741"
"16:31:41.819635","2.061647000","1.374821000","204","52","100.64.0.2","55700","47.76.60.27","80","0","123","20985"
"16:31:41.822455","2.064467000","1.377641000","205","296","47.76.60.27","80","100.64.0.2","55700","244","23913","123"
"16:31:41.822481","2.064493000","1.377667000","206","296","47.76.60.27","80","100.64.0.2","55700","244","24157","123"
"16:31:41.822484","2.064496000","1.377670000","207","296","47.76.60.27","80","100.64.0.2","55700","244","24401","123"
"16:31:41.822487","2.064499000","1.377673000","208","296","47.76.60.27","80","100.64.0.2","55700","244","24645","123"
"16:31:41.822490","2.064502000","1.377676000","209","296","47.76.60.27","80","100.64.0.2","55700","244","24889","123"
"16:31:41.882019","2.124031000","1.437205000","210","52","100.64.0.2","55700","47.76.60.27","80","0","123","21229"
"16:31:41.882036","2.124048000","1.437222000","211","52","100.64.0.2","55700","47.76.60.27","80","0","123","21473"
"16:31:41.882039","2.124051000","1.437225000","212","52","100.64.0.2","55700","47.76.60.27","80","0","123","21717"
"16:31:41.882046","2.124058000","1.437232000","213","52","100.64.0.2","55700","47.76.60.27","80","0","123","21961"
"16:31:41.882052","2.124064000","1.437238000","214","52","100.64.0.2","55700","47.76.60.27","80","0","123","22205"
"16:31:41.884818","2.126830000","1.440004000","215","296","47.76.60.27","80","100.64.0.2","55700","244","25133","123"
"16:31:41.884846","2.126858000","1.440032000","216","296","47.76.60.27","80","100.64.0.2","55700","244","25377","123"
"16:31:41.884851","2.126863000","1.440037000","217","296","47.76.60.27","80","100.64.0.2","55700","244","25621","123"
"16:31:41.884855","2.126867000","1.440041000","218","296","47.76.60.27","80","100.64.0.2","55700","244","25865","123"
"16:31:41.884858","2.126870000","1.440044000","219","296","47.76.60.27","80","100.64.0.2","55700","244","26109","123"
"16:31:41.884864","2.126876000","1.440050000","220","296","47.76.60.27","80","100.64.0.2","55700","244","26353","123"
"16:31:41.945265","2.187277000","1.500451000","221","52","100.64.0.2","55700","47.76.60.27","80","0","123","22449"
"16:31:41.945285","2.187297000","1.500471000","222","52","100.64.0.2","55700","47.76.60.27","80","0","123","22693"
"16:31:41.945288","2.187300000","1.500474000","223","52","100.64.0.2","55700","47.76.60.27","80","0","123","22937"
"16:31:41.945292","2.187304000","1.500478000","224","52","100.64.0.2","55700","47.76.60.27","80","0","123","23181"
"16:31:41.945295","2.187307000","1.500481000","225","52","100.64.0.2","55700","47.76.60.27","80","0","123","23425"
"16:31:41.948017","2.190029000","1.503203000","226","296","47.76.60.27","80","100.64.0.2","55700","244","26597","123"
"16:31:41.948041","2.190053000","1.503227000","227","296","47.76.60.27","80","100.64.0.2","55700","244","26841","123"
"16:31:41.948044","2.190056000","1.503230000","228","296","47.76.60.27","80","100.64.0.2","55700","244","27085","123"
"16:31:41.948048","2.190060000","1.503234000","229","296","47.76.60.27","80","100.64.0.2","55700","244","27329","123"
"16:31:41.948050","2.190062000","1.503236000","230","296","47.76.60.27","80","100.64.0.2","55700","244","27573","123"
"16:31:42.006557","2.248569000","1.561743000","231","52","100.64.0.2","55700","47.76.60.27","80","0","123","23669"
"16:31:42.006574","2.248586000","1.561760000","232","52","100.64.0.2","55700","47.76.60.27","80","0","123","23913"
"16:31:42.006577","2.248589000","1.561763000","233","52","100.64.0.2","55700","47.76.60.27","80","0","123","24157"
"16:31:42.006580","2.248592000","1.561766000","234","52","100.64.0.2","55700","47.76.60.27","80","0","123","24401"
"16:31:42.006583","2.248595000","1.561769000","235","52","100.64.0.2","55700","47.76.60.27","80","0","123","24645"
"16:31:42.009381","2.251393000","1.564567000","236","296","47.76.60.27","80","100.64.0.2","55700","244","27817","123"
"16:31:42.009409","2.251421000","1.564595000","237","296","47.76.60.27","80","100.64.0.2","55700","244","28061","123"
"16:31:42.009414","2.251426000","1.564600000","238","296","47.76.60.27","80","100.64.0.2","55700","244","28305","123"
"16:31:42.009418","2.251430000","1.564604000","239","296","47.76.60.27","80","100.64.0.2","55700","244","28549","123"
"16:31:42.009422","2.251434000","1.564608000","240","296","47.76.60.27","80","100.64.0.2","55700","244","28793","123"
"16:31:42.009425","2.251437000","1.564611000","241","296","47.76.60.27","80","100.64.0.2","55700","244","29037","123"
"16:31:42.069870","2.311882000","1.625056000","242","52","100.64.0.2","55700","47.76.60.27","80","0","123","24889"
"16:31:42.069895","2.311907000","1.625081000","243","52","100.64.0.2","55700","47.76.60.27","80","0","123","25133"
"16:31:42.069899","2.311911000","1.625085000","244","52","100.64.0.2","55700","47.76.60.27","80","0","123","25377"
"16:31:42.069903","2.311915000","1.625089000","245","52","100.64.0.2","55700","47.76.60.27","80","0","123","25621"
"16:31:42.069907","2.311919000","1.625093000","246","52","100.64.0.2","55700","47.76.60.27","80","0","123","25865"
"16:31:42.072666","2.314678000","1.627852000","247","296","47.76.60.27","80","100.64.0.2","55700","244","29281","123"
"16:31:42.072690","2.314702000","1.627876000","248","296","47.76.60.27","80","100.64.0.2","55700","244","29525","123"
"16:31:42.072694","2.314706000","1.627880000","249","296","47.76.60.27","80","100.64.0.2","55700","244","29769","123"
"16:31:42.072697","2.314709000","1.627883000","250","296","47.76.60.27","80","100.64.0.2","55700","244","30013","123"
"16:31:42.072699","2.314711000","1.627885000","251","296","47.76.60.27","80","100.64.0.2","55700","244","30257","123"
"16:31:42.072702","2.314714000","1.627888000","252","296","47.76.60.27","80","100.64.0.2","55700","244","30501","123"
"16:31:42.132100","2.374112000","1.687286000","253","52","100.64.0.2","55700","47.76.60.27","80","0","123","26109"
"16:31:42.132116","2.374128000","1.687302000","254","52","100.64.0.2","55700","47.76.60.27","80","0","123","26353"
"16:31:42.132124","2.374136000","1.687310000","255","52","100.64.0.2","55700","47.76.60.27","80","0","123","26597"
