_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"14:10:30.275771","1.252352000","0.502839000","51","296","47.76.60.27","80","100.64.0.2","52870","244","4881","123"
"14:10:30.335483","1.312064000","0.562551000","52","52","100.64.0.2","52870","47.76.60.27","80","0","123","2685"
"14:10:30.335504","1.312085000","0.562572000","53","52","100.64.0.2","52870","47.76.60.27","80","0","123","2929"
"14:10:30.335508","1.312089000","0.562576000","54","52","100.64.0.2","52870","47.76.60.27","80","0","123","3173"
"14:10:30.338165","1.314746000","0.565233000","55","296","47.76.60.27","80","100.64.0.2","52870","244","5125","123"
"14:10:30.338189","1.314770000","0.565257000","56","296","47.76.60.27","80","100.64.0.2","52870","244","5369","123"
"14:10:30.338194","1.314775000","0.565262000","57","296","47.76.60.27","80","100.64.0.2","52870","244","5613","123"
"14:10:30.397422","1.374003000","0.624490000","58","52","100.64.0.2","52870","47.76.60.27","80","0","123","3417"
"14:10:30.397455","1.374036000","0.624523000","59","52","100.64.0.2","52870","47.76.60.27","80","0","123","3661"
"14:10:30.397460","1.374041000","0.624528000","60","52","100.64.0.2","52870","47.76.60.27","80","0","123","3905"
"14:10:30.397464","1.374045000","0.624532000","61","52","100.64.0.2","52870","47.76.60.27","80","0","123","4149"
"14:10:30.397468","1.374049000","0.624536000","62","52","100.64.0.2","52870","47.76.60.27","80","0","123","4393"
"14:10:30.400205","1.376786000","0.627273000","63","296","47.76.60.27","80","100.64.0.2","52870","244","5857","123"
"14:10:30.400227","1.376808000","0.627295000","64","296","47.76.60.27","80","100.64.0.2","52870","244","6101","123"
"14:10:30.400231","1.376812000","0.627299000","65","296","47.76.60.27","80","100.64.0.2","52870","244","6345","123"
"14:10:30.400234","1.376815000","0.627302000","66","296","47.76.60.27","80","100.64.0.2","52870","244","6589","123"
"14:10:30.400237","1.376818000","0.627305000","67","296","47.76.60.27","80","100.64.0.2","52870","244","6833","123"
"14:10:30.460725","1.437306000","0.687793000","68","52","100.64.0.2","52870","47.76.60.27","80","0","123","4637"
"14:10:30.460744","1.437325000","0.687812000","69","52","100.64.0.2","52870","47.76.60.27","80","0","123","4881"
"14:10:30.460747","1.437328000","0.687815000","70","52","100.64.0.2","52870","47.76.60.27","80","0","123","5125"
"14:10:30.463496","1.440077000","0.690564000","71","296","47.76.60.27","80","100.64.0.2","52870","244","7077","123"
"14:10:30.463518","1.440099000","0.690586000","72","296","47.76.60.27","80","100.64.0.2","52870","244","7321","123"
"14:10:30.463523","1.440104000","0.690591000","73","296","47.76.60.27","80","100.64.0.2","52870","244","7565","123"
"14:10:30.522940","1.499521000","0.750008000","74","52","100.64.0.2","52870","47.76.60.27","80","0","123","5369"
"14:10:30.522959","1.499540000","0.750027000","75","52","100.64.0.2","52870","47.76.60.27","80","0","123","5613"
"14:10:30.522963","1.499544000","0.750031000","76","52","100.64.0.2","52870","47.76.60.27","80","0","123","5857"
"14:10:30.524566","1.501147000","0.751634000","77","296","47.76.60.27","80","100.64.0.2","52870","244","7809","123"
"14:10:30.524616","1.501197000","0.751684000","78","296","47.76.60.27","80","100.64.0.2","52870","244","8053","123"
"14:10:30.525701","1.502282000","0.752769000","79","296","47.76.60.27","80","100.64.0.2","52870","244","8297","123"
"14:10:30.586120","1.562701000","0.813188000","80","52","100.64.0.2","52870","47.76.60.27","80","0","123","6101"
"14:10:30.586145","1.562726000","0.813213000","81","52","100.64.0.2","52870","47.76.60.27","80","0","123","6345"
"14:10:30.586149","1.562730000","0.813217000","82","52","100.64.0.2","52870","47.76.60.27","80","0","123","6589"
"14:10:30.586152","1.562733000","0.813220000","83","52","100.64.0.2","52870","47.76.60.27","80","0","123","6833"
"14:10:30.586154","1.562735000","0.813222000","84","52","100.64.0.2","52870","47.76.60.27","80","0","123","7077"
"14:10:30.588901","1.565482000","0.815969000","85","296","47.76.60.27","80","100.64.0.2","52870","244","8541","123"
"14:10:30.588928","1.565509000","0.815996000","86","296","47.76.60.27","80","100.64.0.2","52870","244","8785","123"
"14:10:30.588933","1.565514000","0.816001000","87","296","47.76.60.27","80","100.64.0.2","52870","244","9029","123"
"14:10:30.588937","1.565518000","0.816005000","88","296","47.76.60.27","80","100.64.0.2","52870","244","9273","123"
"14:10:30.588940","1.565521000","0.816008000","89","296","47.76.60.27","80","100.64.0.2","52870","244","9517","123"
"14:10:30.588943","1.565524000","0.816011000","90","296","47.76.60.27","80","100.64.0.2","52870","244","9761","123"
"14:10:30.647399","1.623980000","0.874467000","91","52","100.64.0.2","52870","47.76.60.27","80","0","123","7321"
"14:10:30.647420","1.624001000","0.874488000","92","52","100.64.0.2","52870","47.76.60.27","80","0","123","7565"
"14:10:30.647423","1.624004000","0.874491000","93","52","100.64.0.2","52870","47.76.60.27","80","0","123","7809"
"14:10:30.650147","1.626728000","0.877215000","94","296","47.76.60.27","80","100.64.0.2","52870","244","10005","123"
"14:10:30.650171","1.626752000","0.877239000","95","296","47.76.60.27","80","100.64.0.2","52870","244","10249","123"
"14:10:30.650176","1.626757000","0.877244000","96","296","47.76.60.27","80","100.64.0.2","52870","244","10493","123"
"14:10:30.710625","1.687206000","0.937693000","97","52","100.64.0.2","52870","47.76.60.27","80","0","123","8053"
"14:10:30.710647","1.687228000","0.937715000","98","52","100.64.0.2","52870","47.76.60.27","80","0","123","8297"
"14:10:30.710651","1.687232000","0.937719000","99","52","100.64.0.2","52870","47.76.60.27","80","0","123","8541"
"14:10:30.713414","1.689995000","0.940482000","100","296","47.76.60.27","80","100.64.0.2","52870","244","10737","123"
"14:10:30.713436","1.690017000","0.940504000","101","296","47.76.60.27","80","100.64.0.2","52870","244","10981","123"
"14:10:30.713440","1.690021000","0.940508000","102","296","47.76.60.27","80","100.64.0.2","52870","244","11225","123"
"14:10:30.713442","1.690023000","0.940510000","103","296","47.76.60.27","80","100.64.0.2","52870","244","11469","123"
"14:10:30.772783","1.749364000","0.999851000","104","52","100.64.0.2","52870","47.76.60.27","80","0","123","8785"
"14:10:30.772814","1.749395000","0.999882000","105","52","100.64.0.2","52870","47.76.60.27","80","0","123","9029"
"14:10:30.772820","1.749401000","0.999888000","106","52","100.64.0.2","52870","47.76.60.27","80","0","123","9273"
"14:10:30.772825","1.749406000","0.999893000","107","52","100.64.0.2","52870","47.76.60.27","80","0","123","9517"
"14:10:30.772829","1.749410000","0.999897000","108","52","100.64.0.2","52870","47.76.60.27","80","0","123","9761"
"14:10:30.775551","1.752132000","1.002619000","109","296","47.76.60.27","80","100.64.0.2","52870","244","11713","123"
"14:10:30.775572","1.752153000","1.002640000","110","296","47.76.60.27","80","100.64.0.2","52870","244","11957","123"
"14:10:30.775581","1.752162000","1.002649000","111","296","47.76.60.27","80","100.64.0.2","52870","244","12201","123"
"14:10:30.775585","1.752166000","1.002653000","112","296","47.76.60.27","80","100.64.0.2","52870","244","12445","123"
"14:10:30.775588","1.752169000","1.002656000","113","296","47.76.60.27","80","100.64.0.2","52870","244","12689","123"
"14:10:30.835959","1.812540000","1.063027000","114","52","100.64.0.2","52870","47.76.60.27","80","0","123","10005"
"14:10:30.835977","1.812558000","1.063045000","115","52","100.64.0.2","52870","47.76.60.27","80","0","123","10249"
"14:10:30.835980","1.812561000","1.063048000","116","52","100.64.0.2","52870","47.76.60.27","80","0","123","10493"
"14:10:30.835983","1.812564000","1.063051000","117","52","100.64.0.2","52870","47.76.60.27","80","0","123","10737"
"14:10:30.838758","1.815339000","1.065826000","118","296","47.76.60.27","80","100.64.0.2","52870","244","12933","123"
"14:10:30.838779","1.815360000","1.065847000","119","296","47.76.60.27","80","100.64.0.2","52870","244","13177","123"
"14:10:30.838782","1.815363000","1.065850000","120","296","47.76.60.27","80","100.64.0.2","52870","244","13421","123"
"14:10:30.898266","1.874847000","1.125334000","121","52","100.64.0.2","52870","47.76.60.27","80","0","123","10981"
"14:10:30.898287","1.874868000","1.125355000","122","52","100.64.0.2","52870","47.76.60.27","80","0","123","11225"
"14:10:30.898295","1.874876000","1.125363000","123","52","100.64.0.2","52870","47.76.60.27","80","0","123","11469"
"14:10:30.898301","1.874882000","1.125369000","124","52","100.64.0.2","52870","47.76.60.27","80","0","123","11713"
"14:10:30.901066","1.877647000","1.128134000","125","296","47.76.60.27","80","100.64.0.2","52870","244","13665","123"
"14:10:30.901089","1.877670000","1.128157000","126","296","47.76.60.27","80","100.64.0.2","52870","244","13909","123"
"14:10:30.901094","1.877675000","1.128162000","127","296","47.76.60.27","80","100.64.0.2","52870","244","14153","123"
"14:10:30.901097","1.877678000","1.128165000","128","296","47.76.60.27","80","100.64.0.2","52870","244","14397","123"
"14:10:30.901100","1.877681000","1.128168000","129","296","47.76.60.27","80","100.64.0.2","52870","244","14641","123"
"14:10:30.901103","1.877684000","1.128171000","130","296","47.76.60.27","80","100.64.0.2","52870","244","14885","123"
"14:10:30.977838","1.954419000","1.204906000","131","52","100.64.0.2","52870","47.76.60.27","80","0","123","11957"
"14:10:30.977860","1.954441000","1.204928000","132","52","100.64.0.2","52870","47.76.60.27","80","0","123","12201"
"14:10:30.977864","1.954445000","1.204932000","133","52","100.64.0.2","52870","47.76.60.27","80","0","123","12445"
"14:10:30.977869","1.954450000","1.204937000","134","52","100.64.0.2","52870","47.76.60.27","80","0","123","12689"
"14:10:30.977872","1.954453000","1.204940000","135","52","100.64.0.2","52870","47.76.60.27","80","0","123","12933"
"14:10:30.980685","1.957266000","1.207753000","136","296","47.76.60.27","80","100.64.0.2","52870","244","15129","123"
"14:10:30.980704","1.957285000","1.207772000","137","296","47.76.60.27","80","100.64.0.2","52870","244","15373","123"
"14:10:30.980707","1.957288000","1.207775000","138","296","47.76.60.27","80","100.64.0.2","52870","244","15617","123"
"14:10:30.980710","1.957291000","1.207778000","139","296","47.76.60.27","80","100.64.0.2","52870","244","15861","123"
"14:10:30.980713","1.957294000","1.207781000","140","296","47.76.60.27","80","100.64.0.2","52870","244","16105","123"
"14:10:31.028011","2.004592000","1.255079000","141","52","100.64.0.2","52870","47.76.60.27","80","0","123","13177"
"14:10:31.028029","2.004610000","1.255097000","142","52","100.64.0.2","52870","47.76.60.27","80","0","123","13421"
"14:10:31.028032","2.004613000","1.255100000","143","52","100.64.0.2","52870","47.76.60.27","80","0","123","13665"
"14:10:31.030826","2.007407000","1.257894000","144","296","47.76.60.27","80","100.64.0.2","52870","244","16349","123"
"14:10:31.030847","2.007428000","1.257915000","145","296","47.76.60.27","80","100.64.0.2","52870","244","16593","123"
"14:10:31.030852","2.007433000","1.257920000","146","296","47.76.60.27","80","100.64.0.2","52870","244","16837","123"
"14:10:31.085809","2.062390000","1.312877000","147","52","100.64.0.2","52870","47.76.60.27","80","0","123","13909"
"14:10:31.085826","2.062407000","1.312894000","148","52","100.64.0.2","52870","47.76.60.27","80","0","123","14153"
"14:10:31.085829","2.062410000","1.312897000","149","52","100.64.0.2","52870","47.76.60.27","80","0","123","14397"
"14:10:31.085837","2.062418000","1.312905000","150","52","100.64.0.2","52870","47.76.60.27","80","0","123","14641"
"14:10:31.085844","2.062425000","1.312912000","151","52","100.64.0.2","52870","47.76.60.27","80","0","123","14885"
"14:10:31.088597","2.065178000","1.315665000","152","296","47.76.60.27","80","100.64.0.2","52870","244","17081","123"
"14:10:31.088625","2.065206000","1.315693000","153","296","47.76.60.27","80","100.64.0.2","52870","244","17325","123"
"14:10:31.088629","2.065210000","1.315697000","154","296","47.76.60.27","80","100.64.0.2","52870","244","17569","123"
"14:10:31.088634","2.065215000","1.315702000","155","296","47.76.60.27","80","100.64.0.2","52870","244","17813","123"
"14:10:31.088637","2.065218000","1.315705000","156","296","47.76.60.27","80","100.64.0.2","52870","244","18057","123"
"14:10:31.147426","2.124007000","1.374494000","157","52","100.64.0.2","52870","47.76.60.27","80","0","123","15129"
"14:10:31.147445","2.124026000","1.374513000","158","52","100.64.0.2","52870","47.76.60.27","80","0","123","15373"
"14:10:31.147449","2.124030000","1.374517000","159","52","100.64.0.2","52870","47.76.60.27","80","0","123","15617"
"14:10:31.147452","2.124033000","1.374520000","160","52","100.64.0.2","52870","47.76.60.27","80","0","123","15861"
"14:10:31.147455","2.124036000","1.374523000","161","52","100.64.0.2","52870","47.76.60.27","80","0","123","16105"
"14:10:31.150261","2.126842000","1.377329000","162","296","47.76.60.27","80","100.64.0.2","52870","244","18301","123"
"14:10:31.150287","2.126868000","1.377355000","163","296","47.76.60.27","80","100.64.0.2","52870","244","18545","123"
"14:10:31.150292","2.126873000","1.377360000","164","296","47.76.60.27","80","100.64.0.2","52870","244","18789","123"
"14:10:31.150295","2.126876000","1.377363000","165","296","47.76.60.27","80","100.64.0.2","52870","244","19033","123"
"14:10:31.150299","2.126880000","1.377367000","166","296","47.76.60.27","80","100.64.0.2","52870","244","19277","123"
"14:10:31.150303","2.126884000","1.377371000","167","296","47.76.60.27","80","100.64.0.2","52870","244","19521","123"
"14:10:31.210660","2.187241000","1.437728000","168","52","100.64.0.2","52870","47.76.60.27","80","0","123","16349"
"14:10:31.210689","2.187270000","1.437757000","169","52","100.64.0.2","52870","47.76.60.27","80","0","123","16593"
"14:10:31.210693","2.187274000","1.437761000","170","52","100.64.0.2","52870","47.76.60.27","80","0","123","16837"
"14:10:31.210697","2.187278000","1.437765000","171","52","100.64.0.2","52870","47.76.60.27","80","0","123","17081"
"14:10:31.213424","2.190005000","1.440492000","172","296","47.76.60.27","80","100.64.0.2","52870","244","19765","123"
"14:10:31.213445","2.190026000","1.440513000","173","296","47.76.60.27","80","100.64.0.2","52870","244","20009","123"
"14:10:31.213449","2.190030000","1.440517000","174","296","47.76.60.27","80","100.64.0.2","52870","244","20253","123"
"14:10:31.272403","2.248984000","1.499471000","175","52","100.64.0.2","52870","47.76.60.27","80","0","123","17325"
"14:10:31.272423","2.249004000","1.499491000","176","52","100.64.0.2","52870","47.76.60.27","80","0","123","17569"
"14:10:31.272428","2.249009000","1.499496000","177","52","100.64.0.2","52870","47.76.60.27","80","0","123","17813"
"14:10:31.272432","2.249013000","1.499500000","178","52","100.64.0.2","52870","47.76.60.27","80","0","123","18057"
"14:10:31.272436","2.249017000","1.499504000","179","52","100.64.0.2","52870","47.76.60.27","80","0","123","18301"
"14:10:31.275202","2.251783000","1.502270000","180","296","47.76.60.27","80","100.64.0.2","52870","244","20497","123"
"14:10:31.275228","2.251809000","1.502296000","181","296","47.76.60.27","80","100.64.0.2","52870","244","20741","123"
"14:10:31.275232","2.251813000","1.502300000","182","296","47.76.60.27","80","100.64.0.2","52870","244","20985","123"
"14:10:31.275235","2.251816000","1.502303000","183","296","47.76.60.27","80","100.64.0.2","52870","244","21229","123"
"14:10:31.275239","2.251820000","1.502307000","184","296","47.76.60.27","80","100.64.0.2","52870","244","21473","123"
"14:10:31.275241","2.251822000","1.502309000","185","296","47.76.60.27","80","100.64.0.2","52870","244","21717","123"
"14:10:31.336079","2.312660000","1.563147000","186","52","100.64.0.2","52870","47.76.60.27","80","0","123","18545"
"14:10:31.336094","2.312675000","1.563162000","187","52","100.64.0.2","52870","47.76.60.27","80","0","123","18789"
"14:10:31.336098","2.312679000","1.563166000","188","52","100.64.0.2","52870","47.76.60.27","80","0","123","19033"
"14:10:31.336101","2.312682000","1.563169000","189","52","100.64.0.2","52870","47.76.60.27","80","0","123","19277"
"14:10:31.336104","2.312685000","1.563172000","190","52","100.64.0.2","52870","47.76.60.27","80","0","123","19521"
"14:10:31.338837","2.315418000","1.565905000","191","296","47.76.60.27","80","100.64.0.2","52870","244","21961","123"
"14:10:31.338864","2.315445000","1.565932000","192","296","47.76.60.27","80","100.64.0.2","52870","244","22205","123"
"14:10:31.338868","2.315449000","1.565936000","193","296","47.76.60.27","80","100.64.0.2","52870","244","22449","123"
"14:10:31.338873","2.315454000","1.565941000","194","296","47.76.60.27","80","100.64.0.2","52870","244","22693","123"
"14:10:31.338876","2.315457000","1.565944000","195","296","47.76.60.27","80","100.64.0.2","52870","244","22937","123"
"14:10:31.338881","2.315462000","1.565949000","196","296","47.76.60.27","80","100.64.0.2","52870","244","23181","123"
"14:10:31.397926","2.374507000","1.624994000","197","52","100.64.0.2","52870","47.76.60.27","80","0","123","19765"
"14:10:31.397950","2.374531000","1.625018000","198","52","100.64.0.2","52870","47.76.60.27","80","0","123","20009"
"14:10:31.397957","2.374538000","1.625025000","199","52","100.64.0.2","52870","47.76.60.27","80","0","123","20253"
"14:10:31.397961","2.374542000","1.625029000","200","52","100.64.0.2","52870","47.76.60.27","80","0","123","20497"
"14:10:31.401903","2.378484000","1.628971000","201","296","47.76.60.27","80","100.64.0.2","52870","244","23425","123"
"14:10:31.401926","2.378507000","1.628994000","202","296","47.76.60.27","80","100.64.0.2","52870","244","23669","123"
"14:10:31.401930","2.378511000","1.628998000","203","296","47.76.60.27","80","100.64.0.2","52870","244","23913","123"
"14:10:31.460618","2.437199000","1.687686000","204","52","100.64.0.2","52870","47.76.60.27","80","0","123","20741"
"14:10:31.460637","2.437218000","1.687705000","205","52","100.64.0.2","52870","47.76.60.27","80","0","123","20985"
"14:10:31.460640","2.437221000","1.687708000","206","52","100.64.0.2","52870","47.76.60.27","80","0","123","21229"
"14:10:31.460644","2.437225000","1.687712000","207","52","100.64.0.2","52870","47.76.60.27","80","0","123","21473"
"14:10:31.460647","2.437228000","1.687715000","208","52","100.64.0.2","52870","47.76.60.27","80","0","123","21717"
"14:10:31.463431","2.440012000","1.690499000","209","296","47.76.60.27","80","100.64.0.2","52870","244","24157","123"
"14:10:31.463452","2.440033000","1.690520000","210","296","47.76.60.27","80","100.64.0.2","52870","244","24401","123"
"14:10:31.463456","2.440037000","1.690524000","211","296","47.76.60.27","80","100.64.0.2","52870","244","24645","123"
"14:10:31.463459","2.440040000","1.690527000","212","296","47.76.60.27","80","100.64.0.2","52870","244","24889","123"
"14:10:31.463462","2.440043000","1.690530000","213","296","47.76.60.27","80","100.64.0.2","52870","244","25133","123"
"14:10:31.463465","2.440046000","1.690533000","214","296","47.76.60.27","80","100.64.0.2","52870","244","25377","123"
"14:10:31.522596","2.499177000","1.749664000","215","52","100.64.0.2","52870","47.76.60.27","80","0","123","21961"
"14:10:31.522618","2.499199000","1.749686000","216","52","100.64.0.2","52870","47.76.60.27","80","0","123","22205"
"14:10:31.522622","2.499203000","1.749690000","217","52","100.64.0.2","52870","47.76.60.27","80","0","123","22449"
"14:10:31.522626","2.499207000","1.749694000","218","52","100.64.0.2","52870","47.76.60.27","80","0","123","22693"
"14:10:31.522630","2.499211000","1.749698000","219","52","100.64.0.2","52870","47.76.60.27","80","0","123","22937"
"14:10:31.525409","2.501990000","1.752477000","220","296","47.76.60.27","80","100.64.0.2","52870","244","25621","123"
"14:10:31.525431","2.502012000","1.752499000","221","296","47.76.60.27","80","100.64.0.2","52870","244","25865","123"
"14:10:31.525435","2.502016000","1.752503000","222","296","47.76.60.27","80","100.64.0.2","52870","244","26109","123"
"14:10:31.525438","2.502019000","1.752506000","223","296","47.76.60.27","80","100.64.0.2","52870","244","26353","123"
"14:10:31.525441","2.502022000","1.752509000","224","296","47.76.60.27","80","100.64.0.2","52870","244","26597","123"
"14:10:31.585782","2.562363000","1.812850000","225","52","100.64.0.2","52870","47.76.60.27","80","0","123","23181"
"14:10:31.585800","2.562381000","1.812868000","226","52","100.64.0.2","52870","47.76.60.27","80","0","123","23425"
"14:10:31.585810","2.562391000","1.812878000","227","52","100.64.0.2","52870","47.76.60.27","80","0","123","23669"
"14:10:31.585814","2.562395000","1.812882000","228","52","100.64.0.2","52870","47.76.60.27","80","0","123","23913"
"14:10:31.585818","2.562399000","1.812886000","229","52","100.64.0.2","52870","47.76.60.27","80","0","123","24157"
"14:10:31.588556","2.565137000","1.815624000","230","296","47.76.60.27","80","100.64.0.2","52870","244","26841","123"
"14:10:31.588583","2.565164000","1.815651000","231","296","47.76.60.27","80","100.64.0.2","52870","244","27085","123"
"14:10:31.588593","2.565174000","1.815661000","232","296","47.76.60.27","80","100.64.0.2","52870","244","27329","123"
"14:10:31.588598","2.565179000","1.815666000","233","296","47.76.60.27","80","100.64.0.2","52870","244","27573","123"
"14:10:31.588603","2.565184000","1.815671000","234","296","47.76.60.27","80","100.64.0.2","52870","244","27817","123"
"14:10:31.588605","2.565186000","1.815673000","235","296","47.76.60.27","80","100.64.0.2","52870","244","28061","123"
"14:10:31.648128","2.624709000","1.875196000","236","52","100.64.0.2","52870","47.76.60.27","80","0","123","24401"
"14:10:31.648144","2.624725000","1.875212000","237","52","100.64.0.2","52870","47.76.60.27","80","0","123","24645"
"14:10:31.648147","2.624728000","1.875215000","238","52","100.64.0.2","52870","47.76.60.27","80","0","123","24889"
"14:10:31.648150","2.624731000","1.875218000","239","52","100.64.0.2","52870","47.76.60.27","80","0","123","25133"
"14:10:31.648153","2.624734000","1.875221000","240","52","100.64.0.2","52870","47.76.60.27","80","0","123","25377"
"14:10:31.650955","2.627536000","1.878023000","241","296","47.76.60.27","80","100.64.0.2","52870","244","28305","123"
"14:10:31.650978","2.627559000","1.878046000","242","296","47.76.60.27","80","100.64.0.2","52870","244","28549","123"
"14:10:31.650982","2.627563000","1.878050000","243","296","47.76.60.27","80","100.64.0.2","52870","244","28793","123"
"14:10:31.650985","2.627566000","1.878053000","244","296","47.76.60.27","80","100.64.0.2","52870","244","29037","123"
"14:10:31.650988","2.627569000","1.878056000","245","296","47.76.60.27","80","100.64.0.2","52870","244","29281","123"
"14:10:31.711262","2.687843000","1.938330000","246","52","100.64.0.2","52870","47.76.60.27","80","0","123","25621"
"14:10:31.711282","2.687863000","1.938350000","247","52","100.64.0.2","52870","47.76.60.27","80","0","123","25865"
"14:10:31.711286","2.687867000","1.938354000","248","52","100.64.0.2","52870","47.76.60.27","80","0","123","26109"
"14:10:31.711296","2.687877000","1.938364000","249","52","100.64.0.2","52870","47.76.60.27","80","0","123","26353"
"14:10:31.711300","2.687881000","1.938368000","250","52","100.64.0.2","52870","47.76.60.27","80","0","123","26597"
"14:10:31.714061","2.690642000","1.941129000","251","296","47.76.60.27","80","100.64.0.2","52870","244","29525","123"
"14:10:31.714082","2.690663000","1.941150000","252","296","47.76.60.27","80","100.64.0.2","52870","244","29769","123"
"14:10:31.714086","2.690667000","1.941154000","253","296","47.76.60.27","80","100.64.0.2","52870","244","30013","123"
"14:10:31.714089","2.690670000","1.941157000","254","296","47.76.60.27","80","100.64.0.2","52870","244","30257","123"
"14:10:31.714092","2.690673000","1.941160000","255","296","47.76.60.27","80","100.64.0.2","52870","244","30501","123"
