_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"07:20:15.680597","0.939662000","0.190639000","29","296","47.76.60.27","80","100.64.0.2","60364","244","2197","123"
"07:20:15.680601","0.939666000","0.190643000","30","296","47.76.60.27","80","100.64.0.2","60364","244","2441","123"
"07:20:15.681489","0.940554000","0.191531000","31","296","47.76.60.27","80","100.64.0.2","60364","244","2685","123"
"07:20:15.681500","0.940565000","0.191542000","32","296","47.76.60.27","80","100.64.0.2","60364","244","2929","123"
"07:20:15.682474","0.941539000","0.192516000","33","296","47.76.60.27","80","100.64.0.2","60364","244","3173","123"
"07:20:15.682481","0.941546000","0.192523000","34","296","47.76.60.27","80","100.64.0.2","60364","244","3417","123"
"07:20:15.683447","0.942512000","0.193489000","35","296","47.76.60.27","80","100.64.0.2","60364","244","3661","123"
"07:20:15.683455","0.942520000","0.193497000","36","296","47.76.60.27","80","100.64.0.2","60364","244","3905","123"
"07:20:15.684439","0.943504000","0.194481000","37","296","47.76.60.27","80","100.64.0.2","60364","244","4149","123"
"07:20:15.684451","0.943516000","0.194493000","38","296","47.76.60.27","80","100.64.0.2","60364","244","4393","123"
"07:20:15.685411","0.944476000","0.195453000","39","296","47.76.60.27","80","100.64.0.2","60364","244","4637","123"
"07:20:15.685422","0.944487000","0.195464000","40","296","47.76.60.27","80","100.64.0.2","60364","244","4881","123"
"07:20:15.686413","0.945478000","0.196455000","41","296","47.76.60.27","80","100.64.0.2","60364","244","5125","123"
"07:20:15.686423","0.945488000","0.196465000","42","296","47.76.60.27","80","100.64.0.2","60364","244","5369","123"
"07:20:15.687373","0.946438000","0.197415000","43","296","47.76.60.27","80","100.64.0.2","60364","244","5613","123"
"07:20:15.687383","0.946448000","0.197425000","44","296","47.76.60.27","80","100.64.0.2","60364","244","5857","123"
"07:20:15.688369","0.947434000","0.198411000","45","296","47.76.60.27","80","100.64.0.2","60364","244","6101","123"
"07:20:15.688379","0.947444000","0.198421000","46","296","47.76.60.27","80","100.64.0.2","60364","244","6345","123"
"07:20:15.689315","0.948380000","0.199357000","47","296","47.76.60.27","80","100.64.0.2","60364","244","6589","123"
"07:20:15.689327","0.948392000","0.199369000","48","296","47.76.60.27","80","100.64.0.2","60364","244","6833","123"
"07:20:15.690325","0.949390000","0.200367000","49","296","47.76.60.27","80","100.64.0.2","60364","244","7077","123"
"07:20:15.690335","0.949400000","0.200377000","50","296","47.76.60.27","80","100.64.0.2","60364","244","7321","123"
"07:20:15.691334","0.950399000","0.201376000","51","296","47.76.60.27","80","100.64.0.2","60364","244","7565","123"
"07:20:15.691345","0.950410000","0.201387000","52","296","47.76.60.27","80","100.64.0.2","60364","244","7809","123"
"07:20:15.692235","0.951300000","0.202277000","53","296","47.76.60.27","80","100.64.0.2","60364","244","8053","123"
"07:20:15.692244","0.951309000","0.202286000","54","296","47.76.60.27","80","100.64.0.2","60364","244","8297","123"
"07:20:15.693232","0.952297000","0.203274000","55","296","47.76.60.27","80","100.64.0.2","60364","244","8541","123"
"07:20:15.693241","0.952306000","0.203283000","56","296","47.76.60.27","80","100.64.0.2","60364","244","8785","123"
"07:20:15.694239","0.953304000","0.204281000","57","296","47.76.60.27","80","100.64.0.2","60364","244","9029","123"
"07:20:15.694251","0.953316000","0.204293000","58","296","47.76.60.27","80","100.64.0.2","60364","244","9273","123"
"07:20:15.695215","0.954280000","0.205257000","59","296","47.76.60.27","80","100.64.0.2","60364","244","9517","123"
"07:20:15.695224","0.954289000","0.205266000","60","296","47.76.60.27","80","100.64.0.2","60364","244","9761","123"
"07:20:15.696163","0.955228000","0.206205000","61","296","47.76.60.27","80","100.64.0.2","60364","244","10005","123"
"07:20:15.696173","0.955238000","0.206215000","62","296","47.76.60.27","80","100.64.0.2","60364","244","10249","123"
"07:20:15.697177","0.956242000","0.207219000","63","296","47.76.60.27","80","100.64.0.2","60364","244","10493","123"
"07:20:15.697187","0.956252000","0.207229000","64","296","47.76.60.27","80","100.64.0.2","60364","244","10737","123"
"07:20:15.698163","0.957228000","0.208205000","65","296","47.76.60.27","80","100.64.0.2","60364","244","10981","123"
"07:20:15.698172","0.957237000","0.208214000","66","296","47.76.60.27","80","100.64.0.2","60364","244","11225","123"
"07:20:15.699109","0.958174000","0.209151000","67","296","47.76.60.27","80","100.64.0.2","60364","244","11469","123"
"07:20:15.699131","0.958196000","0.209173000","68","296","47.76.60.27","80","100.64.0.2","60364","244","11713","123"
"07:20:15.700097","0.959162000","0.210139000","69","296","47.76.60.27","80","100.64.0.2","60364","244","11957","123"
"07:20:15.700104","0.959169000","0.210146000","70","296","47.76.60.27","80","100.64.0.2","60364","244","12201","123"
"07:20:15.701084","0.960149000","0.211126000","71","296","47.76.60.27","80","100.64.0.2","60364","244","12445","123"
"07:20:15.701092","0.960157000","0.211134000","72","296","47.76.60.27","80","100.64.0.2","60364","244","12689","123"
"07:20:15.702107","0.961172000","0.212149000","73","296","47.76.60.27","80","100.64.0.2","60364","244","12933","123"
"07:20:15.702116","0.961181000","0.212158000","74","296","47.76.60.27","80","100.64.0.2","60364","244","13177","123"
"07:20:15.703110","0.962175000","0.213152000","75","296","47.76.60.27","80","100.64.0.2","60364","244","13421","123"
"07:20:15.703123","0.962188000","0.213165000","76","296","47.76.60.27","80","100.64.0.2","60364","244","13665","123"
"07:20:15.704029","0.963094000","0.214071000","77","296","47.76.60.27","80","100.64.0.2","60364","244","13909","123"
"07:20:15.704038","0.963103000","0.214080000","78","296","47.76.60.27","80","100.64.0.2","60364","244","14153","123"
"07:20:15.705005","0.964070000","0.215047000","79","296","47.76.60.27","80","100.64.0.2","60364","244","14397","123"
"07:20:15.705014","0.964079000","0.215056000","80","296","47.76.60.27","80","100.64.0.2","60364","244","14641","123"
"07:20:15.707005","0.966070000","0.217047000","81","296","47.76.60.27","80","100.64.0.2","60364","244","14885","123"
"07:20:15.707014","0.966079000","0.217056000","82","296","47.76.60.27","80","100.64.0.2","60364","244","15129","123"
"07:20:15.707017","0.966082000","0.217059000","83","296","47.76.60.27","80","100.64.0.2","60364","244","15373","123"
"07:20:15.707020","0.966085000","0.217062000","84","296","47.76.60.27","80","100.64.0.2","60364","244","15617","123"
"07:20:15.707023","0.966088000","0.217065000","85","296","47.76.60.27","80","100.64.0.2","60364","244","15861","123"
"07:20:15.708889","0.967954000","0.218931000","86","296","47.76.60.27","80","100.64.0.2","60364","244","16105","123"
"07:20:15.708899","0.967964000","0.218941000","87","296","47.76.60.27","80","100.64.0.2","60364","244","16349","123"
"07:20:15.708902","0.967967000","0.218944000","88","296","47.76.60.27","80","100.64.0.2","60364","244","16593","123"
"07:20:15.709876","0.968941000","0.219918000","89","296","47.76.60.27","80","100.64.0.2","60364","244","16837","123"
"07:20:15.709886","0.968951000","0.219928000","90","296","47.76.60.27","80","100.64.0.2","60364","244","17081","123"
"07:20:15.710900","0.969965000","0.220942000","91","296","47.76.60.27","80","100.64.0.2","60364","244","17325","123"
"07:20:15.710909","0.969974000","0.220951000","92","296","47.76.60.27","80","100.64.0.2","60364","244","17569","123"
"07:20:15.711843","0.970908000","0.221885000","93","296","47.76.60.27","80","100.64.0.2","60364","244","17813","123"
"07:20:15.711852","0.970917000","0.221894000","94","296","47.76.60.27","80","100.64.0.2","60364","244","18057","123"
"07:20:15.712866","0.971931000","0.222908000","95","296","47.76.60.27","80","100.64.0.2","60364","244","18301","123"
"07:20:15.712878","0.971943000","0.222920000","96","296","47.76.60.27","80","100.64.0.2","60364","244","18545","123"
"07:20:15.713889","0.972954000","0.223931000","97","296","47.76.60.27","80","100.64.0.2","60364","244","18789","123"
"07:20:15.713904","0.972969000","0.223946000","98","296","47.76.60.27","80","100.64.0.2","60364","244","19033","123"
"07:20:15.714816","0.973881000","0.224858000","99","296","47.76.60.27","80","100.64.0.2","60364","244","19277","123"
"07:20:15.714842","0.973907000","0.224884000","100","296","47.76.60.27","80","100.64.0.2","60364","244","19521","123"
"07:20:15.715815","0.974880000","0.225857000","101","296","47.76.60.27","80","100.64.0.2","60364","244","19765","123"
"07:20:15.715829","0.974894000","0.225871000","102","296","47.76.60.27","80","100.64.0.2","60364","244","20009","123"
"07:20:15.716777","0.975842000","0.226819000","103","296","47.76.60.27","80","100.64.0.2","60364","244","20253","123"
"07:20:15.716792","0.975857000","0.226834000","104","296","47.76.60.27","80","100.64.0.2","60364","244","20497","123"
"07:20:15.717757","0.976822000","0.227799000","105","296","47.76.60.27","80","100.64.0.2","60364","244","20741","123"
"07:20:15.717767","0.976832000","0.227809000","106","296","47.76.60.27","80","100.64.0.2","60364","244","20985","123"
"07:20:15.718749","0.977814000","0.228791000","107","296","47.76.60.27","80","100.64.0.2","60364","244","21229","123"
"07:20:15.718763","0.977828000","0.228805000","108","296","47.76.60.27","80","100.64.0.2","60364","244","21473","123"
"07:20:15.719734","0.978799000","0.229776000","109","296","47.76.60.27","80","100.64.0.2","60364","244","21717","123"
"07:20:15.719749","0.978814000","0.229791000","110","296","47.76.60.27","80","100.64.0.2","60364","244","21961","123"
"07:20:15.720720","0.979785000","0.230762000","111","296","47.76.60.27","80","100.64.0.2","60364","244","22205","123"
"07:20:15.720734","0.979799000","0.230776000","112","296","47.76.60.27","80","100.64.0.2","60364","244","22449","123"
"07:20:15.721709","0.980774000","0.231751000","113","296","47.76.60.27","80","100.64.0.2","60364","244","22693","123"
"07:20:15.721729","0.980794000","0.231771000","114","296","47.76.60.27","80","100.64.0.2","60364","244","22937","123"
"07:20:15.722608","0.981673000","0.232650000","115","296","47.76.60.27","80","100.64.0.2","60364","244","23181","123"
"07:20:15.722621","0.981686000","0.232663000","116","296","47.76.60.27","80","100.64.0.2","60364","244","23425","123"
"07:20:15.723625","0.982690000","0.233667000","117","296","47.76.60.27","80","100.64.0.2","60364","244","23669","123"
"07:20:15.723635","0.982700000","0.233677000","118","296","47.76.60.27","80","100.64.0.2","60364","244","23913","123"
"07:20:15.724611","0.983676000","0.234653000","119","296","47.76.60.27","80","100.64.0.2","60364","244","24157","123"
"07:20:15.724622","0.983687000","0.234664000","120","296","47.76.60.27","80","100.64.0.2","60364","244","24401","123"
"07:20:15.725589","0.984654000","0.235631000","121","296","47.76.60.27","80","100.64.0.2","60364","244","24645","123"
"07:20:15.725600","0.984665000","0.235642000","122","296","47.76.60.27","80","100.64.0.2","60364","244","24889","123"
"07:20:15.726566","0.985631000","0.236608000","123","296","47.76.60.27","80","100.64.0.2","60364","244","25133","123"
"07:20:15.726584","0.985649000","0.236626000","124","296","47.76.60.27","80","100.64.0.2","60364","244","25377","123"
"07:20:15.727561","0.986626000","0.237603000","125","296","47.76.60.27","80","100.64.0.2","60364","244","25621","123"
"07:20:15.727573","0.986638000","0.237615000","126","296","47.76.60.27","80","100.64.0.2","60364","244","25865","123"
"07:20:15.728529","0.987594000","0.238571000","127","296","47.76.60.27","80","100.64.0.2","60364","244","26109","123"
"07:20:15.728544","0.987609000","0.238586000","128","296","47.76.60.27","80","100.64.0.2","60364","244","26353","123"
"07:20:15.729522","0.988587000","0.239564000","129","296","47.76.60.27","80","100.64.0.2","60364","244","26597","123"
"07:20:15.729537","0.988602000","0.239579000","130","296","47.76.60.27","80","100.64.0.2","60364","244","26841","123"
"07:20:15.730591","0.989656000","0.240633000","131","296","47.76.60.27","80","100.64.0.2","60364","244","27085","123"
"07:20:15.730603","0.989668000","0.240645000","132","296","47.76.60.27","80","100.64.0.2","60364","244","27329","123"
"07:20:15.731440","0.990505000","0.241482000","133","296","47.76.60.27","80","100.64.0.2","60364","244","27573","123"
"07:20:15.731456","0.990521000","0.241498000","134","296","47.76.60.27","80","100.64.0.2","60364","244","27817","123"
"07:20:15.732434","0.991499000","0.242476000","135","296","47.76.60.27","80","100.64.0.2","60364","244","28061","123"
"07:20:15.732444","0.991509000","0.242486000","136","296","47.76.60.27","80","100.64.0.2","60364","244","28305","123"
"07:20:15.733428","0.992493000","0.243470000","137","296","47.76.60.27","80","100.64.0.2","60364","244","28549","123"
"07:20:15.733440","0.992505000","0.243482000","138","296","47.76.60.27","80","100.64.0.2","60364","244","28793","123"
"07:20:15.734413","0.993478000","0.244455000","139","296","47.76.60.27","80","100.64.0.2","60364","244","29037","123"
"07:20:15.734426","0.993491000","0.244468000","140","296","47.76.60.27","80","100.64.0.2","60364","244","29281","123"
"07:20:15.735380","0.994445000","0.245422000","141","296","47.76.60.27","80","100.64.0.2","60364","244","29525","123"
"07:20:15.735391","0.994456000","0.245433000","142","296","47.76.60.27","80","100.64.0.2","60364","244","29769","123"
"07:20:15.736371","0.995436000","0.246413000","143","296","47.76.60.27","80","100.64.0.2","60364","244","30013","123"
"07:20:15.736384","0.995449000","0.246426000","144","296","47.76.60.27","80","100.64.0.2","60364","244","30257","123"
"07:20:15.737346","0.996411000","0.247388000","145","296","47.76.60.27","80","100.64.0.2","60364","244","30501","123"
"07:20:15.737356","0.996421000","0.247398000","146","296","47.76.60.27","80","100.64.0.2","60364","244","30745","123"
"07:20:15.738287","0.997352000","0.248329000","147","296","47.76.60.27","80","100.64.0.2","60364","244","30989","123"
"07:20:15.738300","0.997365000","0.248342000","148","296","47.76.60.27","80","100.64.0.2","60364","244","31233","123"
"07:20:15.739347","0.998412000","0.249389000","149","296","47.76.60.27","80","100.64.0.2","60364","244","31477","123"
"07:20:15.739358","0.998423000","0.249400000","150","296","47.76.60.27","80","100.64.0.2","60364","244","31721","123"
"07:20:15.740309","0.999374000","0.250351000","151","296","47.76.60.27","80","100.64.0.2","60364","244","31965","123"
"07:20:15.740323","0.999388000","0.250365000","152","296","47.76.60.27","80","100.64.0.2","60364","244","32209","123"
"07:20:15.741251","1.000316000","0.251293000","153","296","47.76.60.27","80","100.64.0.2","60364","244","32453","123"
"07:20:15.741264","1.000329000","0.251306000","154","296","47.76.60.27","80","100.64.0.2","60364","244","32697","123"
"07:20:15.742212","1.001277000","0.252254000","155","296","47.76.60.27","80","100.64.0.2","60364","244","32941","123"
"07:20:15.742224","1.001289000","0.252266000","156","296","47.76.60.27","80","100.64.0.2","60364","244","33185","123"
"07:20:15.743203","1.002268000","0.253245000","157","296","47.76.60.27","80","100.64.0.2","60364","244","33429","123"
"07:20:15.743214","1.002279000","0.253256000","158","296","47.76.60.27","80","100.64.0.2","60364","244","33673","123"
"07:20:15.744175","1.003240000","0.254217000","159","296","47.76.60.27","80","100.64.0.2","60364","244","33917","123"
"07:20:15.744186","1.003251000","0.254228000","160","296","47.76.60.27","80","100.64.0.2","60364","244","34161","123"
"07:20:15.745216","1.004281000","0.255258000","161","296","47.76.60.27","80","100.64.0.2","60364","244","34405","123"
"07:20:15.745229","1.004294000","0.255271000","162","296","47.76.60.27","80","100.64.0.2","60364","244","34649","123"
"07:20:15.746165","1.005230000","0.256207000","163","296","47.76.60.27","80","100.64.0.2","60364","244","34893","123"
"07:20:15.746177","1.005242000","0.256219000","164","296","47.76.60.27","80","100.64.0.2","60364","244","35137","123"
"07:20:15.747147","1.006212000","0.257189000","165","296","47.76.60.27","80","100.64.0.2","60364","244","35381","123"
"07:20:15.747161","1.006226000","0.257203000","166","296","47.76.60.27","80","100.64.0.2","60364","244","35625","123"
"07:20:15.748158","1.007223000","0.258200000","167","296","47.76.60.27","80","100.64.0.2","60364","244","35869","123"
"07:20:15.748173","1.007238000","0.258215000","168","296","47.76.60.27","80","100.64.0.2","60364","244","36113","123"
"07:20:15.749090","1.008155000","0.259132000","169","296","47.76.60.27","80","100.64.0.2","60364","244","36357","123"
"07:20:15.749102","1.008167000","0.259144000","170","296","47.76.60.27","80","100.64.0.2","60364","244","36601","123"
"07:20:15.750094","1.009159000","0.260136000","171","296","47.76.60.27","80","100.64.0.2","60364","244","36845","123"
"07:20:15.750106","1.009171000","0.260148000","172","296","47.76.60.27","80","100.64.0.2","60364","244","37089","123"
"07:20:15.751063","1.010128000","0.261105000","173","296","47.76.60.27","80","100.64.0.2","60364","244","37333","123"
"07:20:15.751078","1.010143000","0.261120000","174","296","47.76.60.27","80","100.64.0.2","60364","244","37577","123"
"07:20:15.752098","1.011163000","0.262140000","175","296","47.76.60.27","80","100.64.0.2","60364","244","37821","123"
"07:20:15.752112","1.011177000","0.262154000","176","296","47.76.60.27","80","100.64.0.2","60364","244","38065","123"
"07:20:15.753003","1.012068000","0.263045000","177","296","47.76.60.27","80","100.64.0.2","60364","244","38309","123"
"07:20:15.753014","1.012079000","0.263056000","178","296","47.76.60.27","80","100.64.0.2","60364","244","38553","123"
"07:20:15.753017","1.012082000","0.263059000","179","296","47.76.60.27","80","100.64.0.2","60364","244","38797","123"
"07:20:15.754006","1.013071000","0.264048000","180","296","47.76.60.27","80","100.64.0.2","60364","244","39041","123"
"07:20:15.754017","1.013082000","0.264059000","181","296","47.76.60.27","80","100.64.0.2","60364","244","39285","123"
"07:20:15.755996","1.015061000","0.266038000","182","296","47.76.60.27","80","100.64.0.2","60364","244","39529","123"
"07:20:15.756008","1.015073000","0.266050000","183","296","47.76.60.27","80","100.64.0.2","60364","244","39773","123"
"07:20:15.756011","1.015076000","0.266053000","184","296","47.76.60.27","80","100.64.0.2","60364","244","40017","123"
"07:20:15.756014","1.015079000","0.266056000","185","296","47.76.60.27","80","100.64.0.2","60364","244","40261","123"
"07:20:15.756017","1.015082000","0.266059000","186","296","47.76.60.27","80","100.64.0.2","60364","244","40505","123"
"07:20:15.757914","1.016979000","0.267956000","187","296","47.76.60.27","80","100.64.0.2","60364","244","40749","123"
"07:20:15.757928","1.016993000","0.267970000","188","296","47.76.60.27","80","100.64.0.2","60364","244","40993","123"
"07:20:15.758923","1.017988000","0.268965000","189","296","47.76.60.27","80","100.64.0.2","60364","244","41237","123"
"07:20:15.758937","1.018002000","0.268979000","190","296","47.76.60.27","80","100.64.0.2","60364","244","41481","123"
"07:20:15.759879","1.018944000","0.269921000","191","296","47.76.60.27","80","100.64.0.2","60364","244","41725","123"
"07:20:15.759889","1.018954000","0.269931000","192","296","47.76.60.27","80","100.64.0.2","60364","244","41969","123"
"07:20:15.760853","1.019918000","0.270895000","193","296","47.76.60.27","80","100.64.0.2","60364","244","42213","123"
"07:20:15.760865","1.019930000","0.270907000","194","296","47.76.60.27","80","100.64.0.2","60364","244","42457","123"
"07:20:15.761837","1.020902000","0.271879000","195","296","47.76.60.27","80","100.64.0.2","60364","244","42701","123"
"07:20:15.761848","1.020913000","0.271890000","196","296","47.76.60.27","80","100.64.0.2","60364","244","42945","123"
"07:20:15.762824","1.021889000","0.272866000","197","296","47.76.60.27","80","100.64.0.2","60364","244","43189","123"
"07:20:15.762838","1.021903000","0.272880000","198","296","47.76.60.27","80","100.64.0.2","60364","244","43433","123"
"07:20:15.763788","1.022853000","0.273830000","199","296","47.76.60.27","80","100.64.0.2","60364","244","43677","123"
"07:20:15.763802","1.022867000","0.273844000","200","296","47.76.60.27","80","100.64.0.2","60364","244","43921","123"
"07:20:15.764772","1.023837000","0.274814000","201","296","47.76.60.27","80","100.64.0.2","60364","244","44165","123"
"07:20:15.764785","1.023850000","0.274827000","202","296","47.76.60.27","80","100.64.0.2","60364","244","44409","123"
"07:20:15.765772","1.024837000","0.275814000","203","296","47.76.60.27","80","100.64.0.2","60364","244","44653","123"
"07:20:15.765787","1.024852000","0.275829000","204","296","47.76.60.27","80","100.64.0.2","60364","244","44897","123"
"07:20:15.766782","1.025847000","0.276824000","205","296","47.76.60.27","80","100.64.0.2","60364","244","45141","123"
"07:20:15.766794","1.025859000","0.276836000","206","296","47.76.60.27","80","100.64.0.2","60364","244","45385","123"
"07:20:15.767725","1.026790000","0.277767000","207","296","47.76.60.27","80","100.64.0.2","60364","244","45629","123"
"07:20:15.767737","1.026802000","0.277779000","208","296","47.76.60.27","80","100.64.0.2","60364","244","45873","123"
"07:20:15.768710","1.027775000","0.278752000","209","296","47.76.60.27","80","100.64.0.2","60364","244","46117","123"
"07:20:15.768722","1.027787000","0.278764000","210","296","47.76.60.27","80","100.64.0.2","60364","244","46361","123"
"07:20:15.769684","1.028749000","0.279726000","211","296","47.76.60.27","80","100.64.0.2","60364","244","46605","123"
"07:20:15.769694","1.028759000","0.279736000","212","296","47.76.60.27","80","100.64.0.2","60364","244","46849","123"
"07:20:15.770684","1.029749000","0.280726000","213","296","47.76.60.27","80","100.64.0.2","60364","244","47093","123"
"07:20:15.770698","1.029763000","0.280740000","214","296","47.76.60.27","80","100.64.0.2","60364","244","47337","123"
"07:20:15.771636","1.030701000","0.281678000","215","296","47.76.60.27","80","100.64.0.2","60364","244","47581","123"
"07:20:15.771647","1.030712000","0.281689000","216","296","47.76.60.27","80","100.64.0.2","60364","244","47825","123"
"07:20:15.772631","1.031696000","0.282673000","217","296","47.76.60.27","80","100.64.0.2","60364","244","48069","123"
"07:20:15.772643","1.031708000","0.282685000","218","296","47.76.60.27","80","100.64.0.2","60364","244","48313","123"
"07:20:15.773576","1.032641000","0.283618000","219","296","47.76.60.27","80","100.64.0.2","60364","244","48557","123"
"07:20:15.773588","1.032653000","0.283630000","220","296","47.76.60.27","80","100.64.0.2","60364","244","48801","123"
"07:20:15.774598","1.033663000","0.284640000","221","296","47.76.60.27","80","100.64.0.2","60364","244","49045","123"
"07:20:15.774610","1.033675000","0.284652000","222","296","47.76.60.27","80","100.64.0.2","60364","244","49289","123"
"07:20:15.775586","1.034651000","0.285628000","223","296","47.76.60.27","80","100.64.0.2","60364","244","49533","123"
"07:20:15.775597","1.034662000","0.285639000","224","296","47.76.60.27","80","100.64.0.2","60364","244","49777","123"
"07:20:15.776586","1.035651000","0.286628000","225","296","47.76.60.27","80","100.64.0.2","60364","244","50021","123"
"07:20:15.776599","1.035664000","0.286641000","226","296","47.76.60.27","80","100.64.0.2","60364","244","50265","123"
"07:20:15.777542","1.036607000","0.287584000","227","296","47.76.60.27","80","100.64.0.2","60364","244","50509","123"
"07:20:15.777555","1.036620000","0.287597000","228","296","47.76.60.27","80","100.64.0.2","60364","244","50753","123"
"07:20:15.778467","1.037532000","0.288509000","229","296","47.76.60.27","80","100.64.0.2","60364","244","50997","123"
"07:20:15.778478","1.037543000","0.288520000","230","296","47.76.60.27","80","100.64.0.2","60364","244","51241","123"
"07:20:15.779495","1.038560000","0.289537000","231","296","47.76.60.27","80","100.64.0.2","60364","244","51485","123"
"07:20:15.779506","1.038571000","0.289548000","232","296","47.76.60.27","80","100.64.0.2","60364","244","51729","123"
"07:20:15.780486","1.039551000","0.290528000","233","296","47.76.60.27","80","100.64.0.2","60364","244","51973","123"
"07:20:15.780501","1.039566000","0.290543000","234","296","47.76.60.27","80","100.64.0.2","60364","244","52217","123"
"07:20:15.781446","1.040511000","0.291488000","235","296","47.76.60.27","80","100.64.0.2","60364","244","52461","123"
"07:20:15.781461","1.040526000","0.291503000","236","296","47.76.60.27","80","100.64.0.2","60364","244","52705","123"
"07:20:15.782401","1.041466000","0.292443000","237","296","47.76.60.27","80","100.64.0.2","60364","244","52949","123"
"07:20:15.782412","1.041477000","0.292454000","238","296","47.76.60.27","80","100.64.0.2","60364","244","53193","123"
"07:20:15.783365","1.042430000","0.293407000","239","296","47.76.60.27","80","100.64.0.2","60364","244","53437","123"
"07:20:15.783386","1.042451000","0.293428000","240","296","47.76.60.27","80","100.64.0.2","60364","244","53681","123"
"07:20:15.784375","1.043440000","0.294417000","241","296","47.76.60.27","80","100.64.0.2","60364","244","53925","123"
"07:20:15.784387","1.043452000","0.294429000","242","296","47.76.60.27","80","100.64.0.2","60364","244","54169","123"
"07:20:15.785330","1.044395000","0.295372000","243","296","47.76.60.27","80","100.64.0.2","60364","244","54413","123"
"07:20:15.785344","1.044409000","0.295386000","244","296","47.76.60.27","80","100.64.0.2","60364","244","54657","123"
"07:20:15.786359","1.045424000","0.296401000","245","296","47.76.60.27","80","100.64.0.2","60364","244","54901","123"
"07:20:15.786372","1.045437000","0.296414000","246","296","47.76.60.27","80","100.64.0.2","60364","244","55145","123"
"07:20:15.787325","1.046390000","0.297367000","247","296","47.76.60.27","80","100.64.0.2","60364","244","55389","123"
"07:20:15.787336","1.046401000","0.297378000","248","296","47.76.60.27","80","100.64.0.2","60364","244","55633","123"
"07:20:15.788296","1.047361000","0.298338000","249","296","47.76.60.27","80","100.64.0.2","60364","244","55877","123"
"07:20:15.788309","1.047374000","0.298351000","250","296","47.76.60.27","80","100.64.0.2","60364","244","56121","123"
"07:20:15.789272","1.048337000","0.299314000","251","296","47.76.60.27","80","100.64.0.2","60364","244","56365","123"
"07:20:15.789286","1.048351000","0.299328000","252","296","47.76.60.27","80","100.64.0.2","60364","244","56609","123"
"07:20:15.790232","1.049297000","0.300274000","253","296","47.76.60.27","80","100.64.0.2","60364","244","56853","123"
"07:20:15.790244","1.049309000","0.300286000","254","296","47.76.60.27","80","100.64.0.2","60364","244","57097","123"
