_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"21:38:52.756390","1.190079000","0.440813000","79","296","47.76.60.27","80","100.64.0.2","43930","244","9517","123"
"21:38:52.756393","1.190082000","0.440816000","80","296","47.76.60.27","80","100.64.0.2","43930","244","9761","123"
"21:38:52.756396","1.190085000","0.440819000","81","296","47.76.60.27","80","100.64.0.2","43930","244","10005","123"
"21:38:52.756398","1.190087000","0.440821000","82","296","47.76.60.27","80","100.64.0.2","43930","244","10249","123"
"21:38:52.756401","1.190090000","0.440824000","83","296","47.76.60.27","80","100.64.0.2","43930","244","10493","123"
"21:38:52.756404","1.190093000","0.440827000","84","296","47.76.60.27","80","100.64.0.2","43930","244","10737","123"
"21:38:52.756407","1.190096000","0.440830000","85","296","47.76.60.27","80","100.64.0.2","43930","244","10981","123"
"21:38:52.815676","1.249365000","0.500099000","86","52","100.64.0.2","43930","47.76.60.27","80","0","123","4881"
"21:38:52.815693","1.249382000","0.500116000","87","52","100.64.0.2","43930","47.76.60.27","80","0","123","5125"
"21:38:52.815696","1.249385000","0.500119000","88","52","100.64.0.2","43930","47.76.60.27","80","0","123","5369"
"21:38:52.815700","1.249389000","0.500123000","89","52","100.64.0.2","43930","47.76.60.27","80","0","123","5613"
"21:38:52.815703","1.249392000","0.500126000","90","52","100.64.0.2","43930","47.76.60.27","80","0","123","5857"
"21:38:52.818489","1.252178000","0.502912000","91","296","47.76.60.27","80","100.64.0.2","43930","244","11225","123"
"21:38:52.818509","1.252198000","0.502932000","92","296","47.76.60.27","80","100.64.0.2","43930","244","11469","123"
"21:38:52.818513","1.252202000","0.502936000","93","296","47.76.60.27","80","100.64.0.2","43930","244","11713","123"
"21:38:52.818516","1.252205000","0.502939000","94","296","47.76.60.27","80","100.64.0.2","43930","244","11957","123"
"21:38:52.818519","1.252208000","0.502942000","95","296","47.76.60.27","80","100.64.0.2","43930","244","12201","123"
"21:38:52.879201","1.312890000","0.563624000","96","52","100.64.0.2","43930","47.76.60.27","80","0","123","6101"
"21:38:52.879218","1.312907000","0.563641000","97","52","100.64.0.2","43930","47.76.60.27","80","0","123","6345"
"21:38:52.879221","1.312910000","0.563644000","98","52","100.64.0.2","43930","47.76.60.27","80","0","123","6589"
"21:38:52.879224","1.312913000","0.563647000","99","52","100.64.0.2","43930","47.76.60.27","80","0","123","6833"
"21:38:52.879227","1.312916000","0.563650000","100","52","100.64.0.2","43930","47.76.60.27","80","0","123","7077"
"21:38:52.881882","1.315571000","0.566305000","101","296","47.76.60.27","80","100.64.0.2","43930","244","12445","123"
"21:38:52.881897","1.315586000","0.566320000","102","296","47.76.60.27","80","100.64.0.2","43930","244","12689","123"
"21:38:52.881901","1.315590000","0.566324000","103","296","47.76.60.27","80","100.64.0.2","43930","244","12933","123"
"21:38:52.881904","1.315593000","0.566327000","104","296","47.76.60.27","80","100.64.0.2","43930","244","13177","123"
"21:38:52.881907","1.315596000","0.566330000","105","296","47.76.60.27","80","100.64.0.2","43930","244","13421","123"
"21:38:52.941196","1.374885000","0.625619000","106","52","100.64.0.2","43930","47.76.60.27","80","0","123","7321"
"21:38:52.941210","1.374899000","0.625633000","107","52","100.64.0.2","43930","47.76.60.27","80","0","123","7565"
"21:38:52.941214","1.374903000","0.625637000","108","52","100.64.0.2","43930","47.76.60.27","80","0","123","7809"
"21:38:52.941217","1.374906000","0.625640000","109","52","100.64.0.2","43930","47.76.60.27","80","0","123","8053"
"21:38:52.941221","1.374910000","0.625644000","110","52","100.64.0.2","43930","47.76.60.27","80","0","123","8297"
"21:38:52.943873","1.377562000","0.628296000","111","296","47.76.60.27","80","100.64.0.2","43930","244","13665","123"
"21:38:52.943889","1.377578000","0.628312000","112","296","47.76.60.27","80","100.64.0.2","43930","244","13909","123"
"21:38:52.943893","1.377582000","0.628316000","113","296","47.76.60.27","80","100.64.0.2","43930","244","14153","123"
"21:38:52.943896","1.377585000","0.628319000","114","296","47.76.60.27","80","100.64.0.2","43930","244","14397","123"
"21:38:52.943899","1.377588000","0.628322000","115","296","47.76.60.27","80","100.64.0.2","43930","244","14641","123"
"21:38:53.003530","1.437219000","0.687953000","116","52","100.64.0.2","43930","47.76.60.27","80","0","123","8541"
"21:38:53.003546","1.437235000","0.687969000","117","52","100.64.0.2","43930","47.76.60.27","80","0","123","8785"
"21:38:53.003550","1.437239000","0.687973000","118","52","100.64.0.2","43930","47.76.60.27","80","0","123","9029"
"21:38:53.003553","1.437242000","0.687976000","119","52","100.64.0.2","43930","47.76.60.27","80","0","123","9273"
"21:38:53.003556","1.437245000","0.687979000","120","52","100.64.0.2","43930","47.76.60.27","80","0","123","9517"
"21:38:53.006297","1.439986000","0.690720000","121","296","47.76.60.27","80","100.64.0.2","43930","244","14885","123"
"21:38:53.006320","1.440009000","0.690743000","122","296","47.76.60.27","80","100.64.0.2","43930","244","15129","123"
"21:38:53.006324","1.440013000","0.690747000","123","296","47.76.60.27","80","100.64.0.2","43930","244","15373","123"
"21:38:53.006327","1.440016000","0.690750000","124","296","47.76.60.27","80","100.64.0.2","43930","244","15617","123"
"21:38:53.006330","1.440019000","0.690753000","125","296","47.76.60.27","80","100.64.0.2","43930","244","15861","123"
"21:38:53.006333","1.440022000","0.690756000","126","296","47.76.60.27","80","100.64.0.2","43930","244","16105","123"
"21:38:53.065548","1.499237000","0.749971000","127","52","100.64.0.2","43930","47.76.60.27","80","0","123","9761"
"21:38:53.065564","1.499253000","0.749987000","128","52","100.64.0.2","43930","47.76.60.27","80","0","123","10005"
"21:38:53.065567","1.499256000","0.749990000","129","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.065570","1.499259000","0.749993000","130","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.065573","1.499262000","0.749996000","131","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.068270","1.501959000","0.752693000","132","296","47.76.60.27","80","100.64.0.2","43930","244","16349","123"
"21:38:53.068287","1.501976000","0.752710000","133","296","47.76.60.27","80","100.64.0.2","43930","244","16593","123"
"21:38:53.068291","1.501980000","0.752714000","134","296","47.76.60.27","80","100.64.0.2","43930","244","16837","123"
"21:38:53.068294","1.501983000","0.752717000","135","296","47.76.60.27","80","100.64.0.2","43930","244","17081","123"
"21:38:53.068297","1.501986000","0.752720000","136","296","47.76.60.27","80","100.64.0.2","43930","244","17325","123"
"21:38:53.129089","1.562778000","0.813512000","137","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.129110","1.562799000","0.813533000","138","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.129113","1.562802000","0.813536000","139","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.129116","1.562805000","0.813539000","140","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.129120","1.562809000","0.813543000","141","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.131797","1.565486000","0.816220000","142","296","47.76.60.27","80","100.64.0.2","43930","244","17569","123"
"21:38:53.131824","1.565513000","0.816247000","143","296","47.76.60.27","80","100.64.0.2","43930","244","17813","123"
"21:38:53.131835","1.565524000","0.816258000","144","296","47.76.60.27","80","100.64.0.2","43930","244","18057","123"
"21:38:53.131857","1.565546000","0.816280000","145","296","47.76.60.27","80","100.64.0.2","43930","244","18301","123"
"21:38:53.131861","1.565550000","0.816284000","146","296","47.76.60.27","80","100.64.0.2","43930","244","18545","123"
"21:38:53.191031","1.624720000","0.875454000","147","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.191048","1.624737000","0.875471000","148","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.191052","1.624741000","0.875475000","149","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.191055","1.624744000","0.875478000","150","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.191058","1.624747000","0.875481000","151","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.193715","1.627404000","0.878138000","152","296","47.76.60.27","80","100.64.0.2","43930","244","18789","123"
"21:38:53.193735","1.627424000","0.878158000","153","296","47.76.60.27","80","100.64.0.2","43930","244","19033","123"
"21:38:53.193739","1.627428000","0.878162000","154","296","47.76.60.27","80","100.64.0.2","43930","244","19277","123"
"21:38:53.193742","1.627431000","0.878165000","155","296","47.76.60.27","80","100.64.0.2","43930","244","19521","123"
"21:38:53.193745","1.627434000","0.878168000","156","296","47.76.60.27","80","100.64.0.2","43930","244","19765","123"
"21:38:53.253539","1.687228000","0.937962000","157","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.253558","1.687247000","0.937981000","158","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.253562","1.687251000","0.937985000","159","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.253572","1.687261000","0.937995000","160","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.253576","1.687265000","0.937999000","161","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.256298","1.689987000","0.940721000","162","296","47.76.60.27","80","100.64.0.2","43930","244","20009","123"
"21:38:53.256324","1.690013000","0.940747000","163","296","47.76.60.27","80","100.64.0.2","43930","244","20253","123"
"21:38:53.256328","1.690017000","0.940751000","164","296","47.76.60.27","80","100.64.0.2","43930","244","20497","123"
"21:38:53.256332","1.690021000","0.940755000","165","296","47.76.60.27","80","100.64.0.2","43930","244","20741","123"
"21:38:53.256335","1.690024000","0.940758000","166","296","47.76.60.27","80","100.64.0.2","43930","244","20985","123"
"21:38:53.379153","1.812842000","1.063576000","167","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.379172","1.812861000","1.063595000","168","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.379175","1.812864000","1.063598000","169","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.379178","1.812867000","1.063601000","170","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.379181","1.812870000","1.063604000","171","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.379184","1.812873000","1.063607000","172","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.379188","1.812877000","1.063611000","173","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.379191","1.812880000","1.063614000","174","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.379194","1.812883000","1.063617000","175","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.379197","1.812886000","1.063620000","176","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.381908","1.815597000","1.066331000","177","296","47.76.60.27","80","100.64.0.2","43930","244","21229","123"
"21:38:53.381927","1.815616000","1.066350000","178","296","47.76.60.27","80","100.64.0.2","43930","244","21473","123"
"21:38:53.381930","1.815619000","1.066353000","179","296","47.76.60.27","80","100.64.0.2","43930","244","21717","123"
"21:38:53.381933","1.815622000","1.066356000","180","296","47.76.60.27","80","100.64.0.2","43930","244","21961","123"
"21:38:53.381936","1.815625000","1.066359000","181","296","47.76.60.27","80","100.64.0.2","43930","244","22205","123"
"21:38:53.381939","1.815628000","1.066362000","182","296","47.76.60.27","80","100.64.0.2","43930","244","22449","123"
"21:38:53.381943","1.815632000","1.066366000","183","296","47.76.60.27","80","100.64.0.2","43930","244","22693","123"
"21:38:53.381946","1.815635000","1.066369000","184","296","47.76.60.27","80","100.64.0.2","43930","244","22937","123"
"21:38:53.381949","1.815638000","1.066372000","185","296","47.76.60.27","80","100.64.0.2","43930","244","23181","123"
"21:38:53.441287","1.874976000","1.125710000","186","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.441310","1.874999000","1.125733000","187","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.441314","1.875003000","1.125737000","188","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.441318","1.875007000","1.125741000","189","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.441322","1.875011000","1.125745000","190","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.444027","1.877716000","1.128450000","191","296","47.76.60.27","80","100.64.0.2","43930","244","23425","123"
"21:38:53.444051","1.877740000","1.128474000","192","296","47.76.60.27","80","100.64.0.2","43930","244","23669","123"
"21:38:53.444055","1.877744000","1.128478000","193","296","47.76.60.27","80","100.64.0.2","43930","244","23913","123"
"21:38:53.444059","1.877748000","1.128482000","194","296","47.76.60.27","80","100.64.0.2","43930","244","24157","123"
"21:38:53.444062","1.877751000","1.128485000","195","296","47.76.60.27","80","100.64.0.2","43930","244","24401","123"
"21:38:53.444065","1.877754000","1.128488000","196","296","47.76.60.27","80","100.64.0.2","43930","244","24645","123"
"21:38:53.503693","1.937382000","1.188116000","197","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.503716","1.937405000","1.188139000","198","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.503720","1.937409000","1.188143000","199","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.503724","1.937413000","1.188147000","200","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.503728","1.937417000","1.188151000","201","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.506438","1.940127000","1.190861000","202","296","47.76.60.27","80","100.64.0.2","43930","244","24889","123"
"21:38:53.506460","1.940149000","1.190883000","203","296","47.76.60.27","80","100.64.0.2","43930","244","25133","123"
"21:38:53.506463","1.940152000","1.190886000","204","296","47.76.60.27","80","100.64.0.2","43930","244","25377","123"
"21:38:53.506466","1.940155000","1.190889000","205","296","47.76.60.27","80","100.64.0.2","43930","244","25621","123"
"21:38:53.506470","1.940159000","1.190893000","206","296","47.76.60.27","80","100.64.0.2","43930","244","25865","123"
"21:38:53.565788","1.999477000","1.250211000","207","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.565806","1.999495000","1.250229000","208","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.565811","1.999500000","1.250234000","209","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.565815","1.999504000","1.250238000","210","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.565819","1.999508000","1.250242000","211","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.568520","2.002209000","1.252943000","212","296","47.76.60.27","80","100.64.0.2","43930","244","10249","123"
"21:38:53.568541","2.002230000","1.252964000","213","296","47.76.60.27","80","100.64.0.2","43930","244","26109","123"
"21:38:53.568545","2.002234000","1.252968000","214","296","47.76.60.27","80","100.64.0.2","43930","244","26353","123"
"21:38:53.629192","2.062881000","1.313615000","215","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.629211","2.062900000","1.313634000","216","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.629214","2.062903000","1.313637000","217","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.629217","2.062906000","1.313640000","218","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.629220","2.062909000","1.313643000","219","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.631929","2.065618000","1.316352000","220","296","47.76.60.27","80","100.64.0.2","43930","244","26597","123"
"21:38:53.631961","2.065650000","1.316384000","221","296","47.76.60.27","80","100.64.0.2","43930","244","26841","123"
"21:38:53.691240","2.124929000","1.375663000","222","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.691256","2.124945000","1.375679000","223","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.691259","2.124948000","1.375682000","224","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.691262","2.124951000","1.375685000","225","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.691265","2.124954000","1.375688000","226","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.693946","2.127635000","1.378369000","227","296","47.76.60.27","80","100.64.0.2","43930","244","27085","123"
"21:38:53.693965","2.127654000","1.378388000","228","296","47.76.60.27","80","100.64.0.2","43930","244","27329","123"
"21:38:53.693969","2.127658000","1.378392000","229","296","47.76.60.27","80","100.64.0.2","43930","244","27573","123"
"21:38:53.753733","2.187422000","1.438156000","230","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.753753","2.187442000","1.438176000","231","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.753756","2.187445000","1.438179000","232","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.753760","2.187449000","1.438183000","233","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.753763","2.187452000","1.438186000","234","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.756461","2.190150000","1.440884000","235","296","47.76.60.27","80","100.64.0.2","43930","244","27817","123"
"21:38:53.756482","2.190171000","1.440905000","236","296","47.76.60.27","80","100.64.0.2","43930","244","28061","123"
"21:38:53.815721","2.249410000","1.500144000","237","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.815742","2.249431000","1.500165000","238","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.815746","2.249435000","1.500169000","239","52","100.64.0.2","43930","47.76.60.27","80","0","123","10249"
"21:38:53.815751","2.249440000","1.500174000","240","52","100.64.0.2","43930","47.76.60.27","80","0","123","10493"
"21:38:53.815754","2.249443000","1.500177000","241","52","100.64.0.2","43930","47.76.60.27","80","0","123","10493"
"21:38:53.818515","2.252204000","1.502938000","242","296","47.76.60.27","80","100.64.0.2","43930","244","28305","123"
"21:38:53.818541","2.252230000","1.502964000","243","296","47.76.60.27","80","100.64.0.2","43930","244","28549","123"
"21:38:53.818545","2.252234000","1.502968000","244","296","47.76.60.27","80","100.64.0.2","43930","244","10493","123"
"21:38:53.879205","2.312894000","1.563628000","245","52","100.64.0.2","43930","47.76.60.27","80","0","123","10493"
"21:38:53.879222","2.312911000","1.563645000","246","52","100.64.0.2","43930","47.76.60.27","80","0","123","10493"
"21:38:53.879226","2.312915000","1.563649000","247","52","100.64.0.2","43930","47.76.60.27","80","0","123","10493"
"21:38:53.879229","2.312918000","1.563652000","248","52","100.64.0.2","43930","47.76.60.27","80","0","123","10493"
"21:38:53.879232","2.312921000","1.563655000","249","52","100.64.0.2","43930","47.76.60.27","80","0","123","10493"
"21:38:53.881979","2.315668000","1.566402000","250","296","47.76.60.27","80","100.64.0.2","43930","244","28793","123"
"21:38:53.882002","2.315691000","1.566425000","251","296","47.76.60.27","80","100.64.0.2","43930","244","29037","123"
"21:38:53.882009","2.315698000","1.566432000","252","296","47.76.60.27","80","100.64.0.2","43930","244","29281","123"
"21:38:53.941303","2.374992000","1.625726000","253","52","100.64.0.2","43930","47.76.60.27","80","0","123","10493"
"21:38:53.941321","2.375010000","1.625744000","254","52","100.64.0.2","43930","47.76.60.27","80","0","123","10493"
"21:38:53.941324","2.375013000","1.625747000","255","52","100.64.0.2","43930","47.76.60.27","80","0","123","10493"
