_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"06:59:11.769330","1.187881000","0.438847000","45","52","100.64.0.2","46146","47.76.60.27","80","0","123","1465"
"06:59:11.769334","1.187885000","0.438851000","46","52","100.64.0.2","46146","47.76.60.27","80","0","123","1709"
"06:59:11.769337","1.187888000","0.438854000","47","52","100.64.0.2","46146","47.76.60.27","80","0","123","1953"
"06:59:11.769340","1.187891000","0.438857000","48","52","100.64.0.2","46146","47.76.60.27","80","0","123","2197"
"06:59:11.772169","1.190720000","0.441686000","49","296","47.76.60.27","80","100.64.0.2","46146","244","4393","123"
"06:59:11.772188","1.190739000","0.441705000","50","296","47.76.60.27","80","100.64.0.2","46146","244","4637","123"
"06:59:11.772192","1.190743000","0.441709000","51","296","47.76.60.27","80","100.64.0.2","46146","244","4881","123"
"06:59:11.772195","1.190746000","0.441712000","52","296","47.76.60.27","80","100.64.0.2","46146","244","5125","123"
"06:59:11.772198","1.190749000","0.441715000","53","296","47.76.60.27","80","100.64.0.2","46146","244","5369","123"
"06:59:11.772201","1.190752000","0.441718000","54","296","47.76.60.27","80","100.64.0.2","46146","244","5613","123"
"06:59:11.772204","1.190755000","0.441721000","55","296","47.76.60.27","80","100.64.0.2","46146","244","5857","123"
"06:59:11.772207","1.190758000","0.441724000","56","296","47.76.60.27","80","100.64.0.2","46146","244","6101","123"
"06:59:11.772210","1.190761000","0.441727000","57","296","47.76.60.27","80","100.64.0.2","46146","244","6345","123"
"06:59:11.772213","1.190764000","0.441730000","58","296","47.76.60.27","80","100.64.0.2","46146","244","6589","123"
"06:59:11.830508","1.249059000","0.500025000","59","52","100.64.0.2","46146","47.76.60.27","80","0","123","2441"
"06:59:11.834469","1.253020000","0.503986000","60","296","47.76.60.27","80","100.64.0.2","46146","244","6833","123"
"06:59:11.834491","1.253042000","0.504008000","61","296","47.76.60.27","80","100.64.0.2","46146","244","7077","123"
"06:59:11.893915","1.312466000","0.563432000","62","52","100.64.0.2","46146","47.76.60.27","80","0","123","2685"
"06:59:11.893935","1.312486000","0.563452000","63","52","100.64.0.2","46146","47.76.60.27","80","0","123","2929"
"06:59:11.893939","1.312490000","0.563456000","64","52","100.64.0.2","46146","47.76.60.27","80","0","123","3173"
"06:59:11.893943","1.312494000","0.563460000","65","52","100.64.0.2","46146","47.76.60.27","80","0","123","3417"
"06:59:11.893947","1.312498000","0.563464000","66","52","100.64.0.2","46146","47.76.60.27","80","0","123","3661"
"06:59:11.896726","1.315277000","0.566243000","67","296","47.76.60.27","80","100.64.0.2","46146","244","7321","123"
"06:59:11.896746","1.315297000","0.566263000","68","296","47.76.60.27","80","100.64.0.2","46146","244","7565","123"
"06:59:11.896750","1.315301000","0.566267000","69","296","47.76.60.27","80","100.64.0.2","46146","244","7809","123"
"06:59:11.896753","1.315304000","0.566270000","70","296","47.76.60.27","80","100.64.0.2","46146","244","8053","123"
"06:59:11.896756","1.315307000","0.566273000","71","296","47.76.60.27","80","100.64.0.2","46146","244","8297","123"
"06:59:11.896759","1.315310000","0.566276000","72","296","47.76.60.27","80","100.64.0.2","46146","244","8541","123"
"06:59:11.896763","1.315314000","0.566280000","73","296","47.76.60.27","80","100.64.0.2","46146","244","8785","123"
"06:59:11.896766","1.315317000","0.566283000","74","296","47.76.60.27","80","100.64.0.2","46146","244","9029","123"
"06:59:11.896769","1.315320000","0.566286000","75","296","47.76.60.27","80","100.64.0.2","46146","244","9273","123"
"06:59:11.896772","1.315323000","0.566289000","76","296","47.76.60.27","80","100.64.0.2","46146","244","9517","123"
"06:59:11.956052","1.374603000","0.625569000","77","52","100.64.0.2","46146","47.76.60.27","80","0","123","3905"
"06:59:11.956069","1.374620000","0.625586000","78","52","100.64.0.2","46146","47.76.60.27","80","0","123","4149"
"06:59:11.956072","1.374623000","0.625589000","79","52","100.64.0.2","46146","47.76.60.27","80","0","123","4393"
"06:59:11.956075","1.374626000","0.625592000","80","52","100.64.0.2","46146","47.76.60.27","80","0","123","4637"
"06:59:11.956078","1.374629000","0.625595000","81","52","100.64.0.2","46146","47.76.60.27","80","0","123","4881"
"06:59:11.958906","1.377457000","0.628423000","82","296","47.76.60.27","80","100.64.0.2","46146","244","9761","123"
"06:59:11.958926","1.377477000","0.628443000","83","296","47.76.60.27","80","100.64.0.2","46146","244","10005","123"
"06:59:11.958930","1.377481000","0.628447000","84","296","47.76.60.27","80","100.64.0.2","46146","244","10249","123"
"06:59:11.958933","1.377484000","0.628450000","85","296","47.76.60.27","80","100.64.0.2","46146","244","10493","123"
"06:59:11.958936","1.377487000","0.628453000","86","296","47.76.60.27","80","100.64.0.2","46146","244","10737","123"
"06:59:11.958939","1.377490000","0.628456000","87","296","47.76.60.27","80","100.64.0.2","46146","244","10981","123"
"06:59:11.958942","1.377493000","0.628459000","88","296","47.76.60.27","80","100.64.0.2","46146","244","11225","123"
"06:59:11.958945","1.377496000","0.628462000","89","296","47.76.60.27","80","100.64.0.2","46146","244","11469","123"
"06:59:11.958948","1.377499000","0.628465000","90","296","47.76.60.27","80","100.64.0.2","46146","244","11713","123"
"06:59:11.958951","1.377502000","0.628468000","91","296","47.76.60.27","80","100.64.0.2","46146","244","11957","123"
"06:59:12.018486","1.437037000","0.688003000","92","52","100.64.0.2","46146","47.76.60.27","80","0","123","5125"
"06:59:12.018507","1.437058000","0.688024000","93","52","100.64.0.2","46146","47.76.60.27","80","0","123","5369"
"06:59:12.018512","1.437063000","0.688029000","94","52","100.64.0.2","46146","47.76.60.27","80","0","123","5613"
"06:59:12.018516","1.437067000","0.688033000","95","52","100.64.0.2","46146","47.76.60.27","80","0","123","5857"
"06:59:12.018520","1.437071000","0.688037000","96","52","100.64.0.2","46146","47.76.60.27","80","0","123","6101"
"06:59:12.021335","1.439886000","0.690852000","97","296","47.76.60.27","80","100.64.0.2","46146","244","12201","123"
"06:59:12.021358","1.439909000","0.690875000","98","296","47.76.60.27","80","100.64.0.2","46146","244","12445","123"
"06:59:12.021361","1.439912000","0.690878000","99","296","47.76.60.27","80","100.64.0.2","46146","244","12689","123"
"06:59:12.021365","1.439916000","0.690882000","100","296","47.76.60.27","80","100.64.0.2","46146","244","12933","123"
"06:59:12.021368","1.439919000","0.690885000","101","296","47.76.60.27","80","100.64.0.2","46146","244","13177","123"
"06:59:12.021371","1.439922000","0.690888000","102","296","47.76.60.27","80","100.64.0.2","46146","244","13421","123"
"06:59:12.021374","1.439925000","0.690891000","103","296","47.76.60.27","80","100.64.0.2","46146","244","13665","123"
"06:59:12.021377","1.439928000","0.690894000","104","296","47.76.60.27","80","100.64.0.2","46146","244","13909","123"
"06:59:12.021380","1.439931000","0.690897000","105","296","47.76.60.27","80","100.64.0.2","46146","244","14153","123"
"06:59:12.021382","1.439933000","0.690899000","106","296","47.76.60.27","80","100.64.0.2","46146","244","14397","123"
"06:59:12.080642","1.499193000","0.750159000","107","52","100.64.0.2","46146","47.76.60.27","80","0","123","6345"
"06:59:12.080658","1.499209000","0.750175000","108","52","100.64.0.2","46146","47.76.60.27","80","0","123","6589"
"06:59:12.080661","1.499212000","0.750178000","109","52","100.64.0.2","46146","47.76.60.27","80","0","123","6833"
"06:59:12.080664","1.499215000","0.750181000","110","52","100.64.0.2","46146","47.76.60.27","80","0","123","7077"
"06:59:12.080667","1.499218000","0.750184000","111","52","100.64.0.2","46146","47.76.60.27","80","0","123","7321"
"06:59:12.083420","1.501971000","0.752937000","112","296","47.76.60.27","80","100.64.0.2","46146","244","14641","123"
"06:59:12.083438","1.501989000","0.752955000","113","296","47.76.60.27","80","100.64.0.2","46146","244","14885","123"
"06:59:12.083441","1.501992000","0.752958000","114","296","47.76.60.27","80","100.64.0.2","46146","244","15129","123"
"06:59:12.083444","1.501995000","0.752961000","115","296","47.76.60.27","80","100.64.0.2","46146","244","15373","123"
"06:59:12.083447","1.501998000","0.752964000","116","296","47.76.60.27","80","100.64.0.2","46146","244","15617","123"
"06:59:12.083449","1.502000000","0.752966000","117","296","47.76.60.27","80","100.64.0.2","46146","244","15861","123"
"06:59:12.083452","1.502003000","0.752969000","118","296","47.76.60.27","80","100.64.0.2","46146","244","16105","123"
"06:59:12.083455","1.502006000","0.752972000","119","296","47.76.60.27","80","100.64.0.2","46146","244","16349","123"
"06:59:12.083458","1.502009000","0.752975000","120","296","47.76.60.27","80","100.64.0.2","46146","244","16593","123"
"06:59:12.083461","1.502012000","0.752978000","121","296","47.76.60.27","80","100.64.0.2","46146","244","16837","123"
"06:59:12.143951","1.562502000","0.813468000","122","52","100.64.0.2","46146","47.76.60.27","80","0","123","7565"
"06:59:12.143975","1.562526000","0.813492000","123","52","100.64.0.2","46146","47.76.60.27","80","0","123","7809"
"06:59:12.143980","1.562531000","0.813497000","124","52","100.64.0.2","46146","47.76.60.27","80","0","123","8053"
"06:59:12.143984","1.562535000","0.813501000","125","52","100.64.0.2","46146","47.76.60.27","80","0","123","8297"
"06:59:12.143989","1.562540000","0.813506000","126","52","100.64.0.2","46146","47.76.60.27","80","0","123","8541"
"06:59:12.146808","1.565359000","0.816325000","127","296","47.76.60.27","80","100.64.0.2","46146","244","17081","123"
"06:59:12.146831","1.565382000","0.816348000","128","296","47.76.60.27","80","100.64.0.2","46146","244","17325","123"
"06:59:12.146835","1.565386000","0.816352000","129","296","47.76.60.27","80","100.64.0.2","46146","244","17569","123"
"06:59:12.146838","1.565389000","0.816355000","130","296","47.76.60.27","80","100.64.0.2","46146","244","17813","123"
"06:59:12.146846","1.565397000","0.816363000","131","296","47.76.60.27","80","100.64.0.2","46146","244","18057","123"
"06:59:12.146849","1.565400000","0.816366000","132","296","47.76.60.27","80","100.64.0.2","46146","244","18301","123"
"06:59:12.146852","1.565403000","0.816369000","133","296","47.76.60.27","80","100.64.0.2","46146","244","18545","123"
"06:59:12.146855","1.565406000","0.816372000","134","296","47.76.60.27","80","100.64.0.2","46146","244","18789","123"
"06:59:12.146858","1.565409000","0.816375000","135","296","47.76.60.27","80","100.64.0.2","46146","244","19033","123"
"06:59:12.146861","1.565412000","0.816378000","136","296","47.76.60.27","80","100.64.0.2","46146","244","19277","123"
"06:59:12.206192","1.624743000","0.875709000","137","52","100.64.0.2","46146","47.76.60.27","80","0","123","8785"
"06:59:12.206215","1.624766000","0.875732000","138","52","100.64.0.2","46146","47.76.60.27","80","0","123","9029"
"06:59:12.206220","1.624771000","0.875737000","139","52","100.64.0.2","46146","47.76.60.27","80","0","123","9273"
"06:59:12.206224","1.624775000","0.875741000","140","52","100.64.0.2","46146","47.76.60.27","80","0","123","9517"
"06:59:12.206228","1.624779000","0.875745000","141","52","100.64.0.2","46146","47.76.60.27","80","0","123","9761"
"06:59:12.209020","1.627571000","0.878537000","142","296","47.76.60.27","80","100.64.0.2","46146","244","19521","123"
"06:59:12.209038","1.627589000","0.878555000","143","296","47.76.60.27","80","100.64.0.2","46146","244","19765","123"
"06:59:12.209042","1.627593000","0.878559000","144","296","47.76.60.27","80","100.64.0.2","46146","244","20009","123"
"06:59:12.209045","1.627596000","0.878562000","145","296","47.76.60.27","80","100.64.0.2","46146","244","20253","123"
"06:59:12.209048","1.627599000","0.878565000","146","296","47.76.60.27","80","100.64.0.2","46146","244","20497","123"
"06:59:12.268363","1.686914000","0.937880000","147","52","100.64.0.2","46146","47.76.60.27","80","0","123","10005"
"06:59:12.268381","1.686932000","0.937898000","148","52","100.64.0.2","46146","47.76.60.27","80","0","123","10249"
"06:59:12.268384","1.686935000","0.937901000","149","52","100.64.0.2","46146","47.76.60.27","80","0","123","10493"
"06:59:12.268387","1.686938000","0.937904000","150","52","100.64.0.2","46146","47.76.60.27","80","0","123","10737"
"06:59:12.268390","1.686941000","0.937907000","151","52","100.64.0.2","46146","47.76.60.27","80","0","123","10981"
"06:59:12.272482","1.691033000","0.941999000","152","296","47.76.60.27","80","100.64.0.2","46146","244","20741","123"
"06:59:12.272505","1.691056000","0.942022000","153","296","47.76.60.27","80","100.64.0.2","46146","244","20985","123"
"06:59:12.272509","1.691060000","0.942026000","154","296","47.76.60.27","80","100.64.0.2","46146","244","21229","123"
"06:59:12.272513","1.691064000","0.942030000","155","296","47.76.60.27","80","100.64.0.2","46146","244","21473","123"
"06:59:12.272517","1.691068000","0.942034000","156","296","47.76.60.27","80","100.64.0.2","46146","244","21717","123"
"06:59:12.330756","1.749307000","1.000273000","157","52","100.64.0.2","46146","47.76.60.27","80","0","123","11225"
"06:59:12.330780","1.749331000","1.000297000","158","52","100.64.0.2","46146","47.76.60.27","80","0","123","11469"
"06:59:12.330785","1.749336000","1.000302000","159","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.330789","1.749340000","1.000306000","160","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.330793","1.749344000","1.000310000","161","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.333577","1.752128000","1.003094000","162","296","47.76.60.27","80","100.64.0.2","46146","244","21961","123"
"06:59:12.333596","1.752147000","1.003113000","163","296","47.76.60.27","80","100.64.0.2","46146","244","22205","123"
"06:59:12.333600","1.752151000","1.003117000","164","296","47.76.60.27","80","100.64.0.2","46146","244","22449","123"
"06:59:12.333603","1.752154000","1.003120000","165","296","47.76.60.27","80","100.64.0.2","46146","244","22693","123"
"06:59:12.333606","1.752157000","1.003123000","166","296","47.76.60.27","80","100.64.0.2","46146","244","22937","123"
"06:59:12.393936","1.812487000","1.063453000","167","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.393957","1.812508000","1.063474000","168","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.393961","1.812512000","1.063478000","169","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.393964","1.812515000","1.063481000","170","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.393967","1.812518000","1.063484000","171","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.396687","1.815238000","1.066204000","172","296","47.76.60.27","80","100.64.0.2","46146","244","23181","123"
"06:59:12.396708","1.815259000","1.066225000","173","296","47.76.60.27","80","100.64.0.2","46146","244","23425","123"
"06:59:12.396712","1.815263000","1.066229000","174","296","47.76.60.27","80","100.64.0.2","46146","244","23669","123"
"06:59:12.396715","1.815266000","1.066232000","175","296","47.76.60.27","80","100.64.0.2","46146","244","23913","123"
"06:59:12.396718","1.815269000","1.066235000","176","296","47.76.60.27","80","100.64.0.2","46146","244","24157","123"
"06:59:12.456283","1.874834000","1.125800000","177","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.456302","1.874853000","1.125819000","178","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.456306","1.874857000","1.125823000","179","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.456309","1.874860000","1.125826000","180","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.456312","1.874863000","1.125829000","181","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.459062","1.877613000","1.128579000","182","296","47.76.60.27","80","100.64.0.2","46146","244","24401","123"
"06:59:12.459082","1.877633000","1.128599000","183","296","47.76.60.27","80","100.64.0.2","46146","244","24645","123"
"06:59:12.459086","1.877637000","1.128603000","184","296","47.76.60.27","80","100.64.0.2","46146","244","24889","123"
"06:59:12.459089","1.877640000","1.128606000","185","296","47.76.60.27","80","100.64.0.2","46146","244","25133","123"
"06:59:12.459092","1.877643000","1.128609000","186","296","47.76.60.27","80","100.64.0.2","46146","244","25377","123"
"06:59:12.518434","1.936985000","1.187951000","187","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.518452","1.937003000","1.187969000","188","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.518455","1.937006000","1.187972000","189","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.518458","1.937009000","1.187975000","190","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.518461","1.937012000","1.187978000","191","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.521251","1.939802000","1.190768000","192","296","47.76.60.27","80","100.64.0.2","46146","244","25621","123"
"06:59:12.521275","1.939826000","1.190792000","193","296","47.76.60.27","80","100.64.0.2","46146","244","25865","123"
"06:59:12.521280","1.939831000","1.190797000","194","296","47.76.60.27","80","100.64.0.2","46146","244","26109","123"
"06:59:12.521284","1.939835000","1.190801000","195","296","47.76.60.27","80","100.64.0.2","46146","244","26353","123"
"06:59:12.521288","1.939839000","1.190805000","196","296","47.76.60.27","80","100.64.0.2","46146","244","26597","123"
"06:59:12.580686","1.999237000","1.250203000","197","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.580707","1.999258000","1.250224000","198","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.580711","1.999262000","1.250228000","199","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.580716","1.999267000","1.250233000","200","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.580720","1.999271000","1.250237000","201","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.583485","2.002036000","1.253002000","202","296","47.76.60.27","80","100.64.0.2","46146","244","26841","123"
"06:59:12.583505","2.002056000","1.253022000","203","296","47.76.60.27","80","100.64.0.2","46146","244","27085","123"
"06:59:12.583509","2.002060000","1.253026000","204","296","47.76.60.27","80","100.64.0.2","46146","244","27329","123"
"06:59:12.583513","2.002064000","1.253030000","205","296","47.76.60.27","80","100.64.0.2","46146","244","27573","123"
"06:59:12.583516","2.002067000","1.253033000","206","296","47.76.60.27","80","100.64.0.2","46146","244","27817","123"
"06:59:12.643964","2.062515000","1.313481000","207","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.643981","2.062532000","1.313498000","208","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.643984","2.062535000","1.313501000","209","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.643987","2.062538000","1.313504000","210","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.643990","2.062541000","1.313507000","211","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.646705","2.065256000","1.316222000","212","296","47.76.60.27","80","100.64.0.2","46146","244","28061","123"
"06:59:12.646725","2.065276000","1.316242000","213","296","47.76.60.27","80","100.64.0.2","46146","244","28305","123"
"06:59:12.646729","2.065280000","1.316246000","214","296","47.76.60.27","80","100.64.0.2","46146","244","28549","123"
"06:59:12.646732","2.065283000","1.316249000","215","296","47.76.60.27","80","100.64.0.2","46146","244","28793","123"
"06:59:12.646735","2.065286000","1.316252000","216","296","47.76.60.27","80","100.64.0.2","46146","244","29037","123"
"06:59:12.706126","2.124677000","1.375643000","217","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.706145","2.124696000","1.375662000","218","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.706149","2.124700000","1.375666000","219","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.706152","2.124703000","1.375669000","220","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.706155","2.124706000","1.375672000","221","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.708868","2.127419000","1.378385000","222","296","47.76.60.27","80","100.64.0.2","46146","244","29281","123"
"06:59:12.708889","2.127440000","1.378406000","223","296","47.76.60.27","80","100.64.0.2","46146","244","29525","123"
"06:59:12.708892","2.127443000","1.378409000","224","296","47.76.60.27","80","100.64.0.2","46146","244","29769","123"
"06:59:12.708895","2.127446000","1.378412000","225","296","47.76.60.27","80","100.64.0.2","46146","244","30013","123"
"06:59:12.708898","2.127449000","1.378415000","226","296","47.76.60.27","80","100.64.0.2","46146","244","30257","123"
"06:59:12.768383","2.186934000","1.437900000","227","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.768401","2.186952000","1.437918000","228","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.768406","2.186957000","1.437923000","229","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.768410","2.186961000","1.437927000","230","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.768415","2.186966000","1.437932000","231","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.771237","2.189788000","1.440754000","232","296","47.76.60.27","80","100.64.0.2","46146","244","30501","123"
"06:59:12.771257","2.189808000","1.440774000","233","296","47.76.60.27","80","100.64.0.2","46146","244","30745","123"
"06:59:12.771260","2.189811000","1.440777000","234","296","47.76.60.27","80","100.64.0.2","46146","244","30989","123"
"06:59:12.771264","2.189815000","1.440781000","235","296","47.76.60.27","80","100.64.0.2","46146","244","31233","123"
"06:59:12.771267","2.189818000","1.440784000","236","296","47.76.60.27","80","100.64.0.2","46146","244","31477","123"
"06:59:12.830551","2.249102000","1.500068000","237","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.830571","2.249122000","1.500088000","238","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.830575","2.249126000","1.500092000","239","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.830578","2.249129000","1.500095000","240","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.830581","2.249132000","1.500098000","241","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.833343","2.251894000","1.502860000","242","296","47.76.60.27","80","100.64.0.2","46146","244","31721","123"
"06:59:12.833371","2.251922000","1.502888000","243","296","47.76.60.27","80","100.64.0.2","46146","244","31965","123"
"06:59:12.833376","2.251927000","1.502893000","244","296","47.76.60.27","80","100.64.0.2","46146","244","32209","123"
"06:59:12.833380","2.251931000","1.502897000","245","296","47.76.60.27","80","100.64.0.2","46146","244","32453","123"
"06:59:12.833385","2.251936000","1.502902000","246","296","47.76.60.27","80","100.64.0.2","46146","244","32697","123"
"06:59:12.893797","2.312348000","1.563314000","247","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.893820","2.312371000","1.563337000","248","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.893824","2.312375000","1.563341000","249","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.893828","2.312379000","1.563345000","250","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.893832","2.312383000","1.563349000","251","52","100.64.0.2","46146","47.76.60.27","80","0","123","11713"
"06:59:12.896614","2.315165000","1.566131000","252","296","47.76.60.27","80","100.64.0.2","46146","244","32941","123"
"06:59:12.896634","2.315185000","1.566151000","253","296","47.76.60.27","80","100.64.0.2","46146","244","33185","123"
"06:59:12.896637","2.315188000","1.566154000","254","296","47.76.60.27","80","100.64.0.2","46146","244","33429","123"
"06:59:12.896640","2.315191000","1.566157000","255","296","47.76.60.27","80","100.64.0.2","46146","244","33673","123"
