_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"23:51:02.624710","0.939665000","0.191293000","23","296","47.76.60.27","80","100.64.0.2","46616","244","245","123"
"23:51:02.624714","0.939669000","0.191297000","24","296","47.76.60.27","80","100.64.0.2","46616","244","489","123"
"23:51:02.624718","0.939673000","0.191301000","25","296","47.76.60.27","80","100.64.0.2","46616","244","733","123"
"23:51:02.624722","0.939677000","0.191305000","26","296","47.76.60.27","80","100.64.0.2","46616","244","977","123"
"23:51:02.624727","0.939682000","0.191310000","27","296","47.76.60.27","80","100.64.0.2","46616","244","1221","123"
"23:51:02.624731","0.939686000","0.191314000","28","296","47.76.60.27","80","100.64.0.2","46616","244","1465","123"
"23:51:02.624737","0.939692000","0.191320000","29","296","47.76.60.27","80","100.64.0.2","46616","244","1709","123"
"23:51:02.624741","0.939696000","0.191324000","30","296","47.76.60.27","80","100.64.0.2","46616","244","1953","123"
"23:51:02.624746","0.939701000","0.191329000","31","296","47.76.60.27","80","100.64.0.2","46616","244","2197","123"
"23:51:02.808727","1.123682000","0.375310000","32","52","100.64.0.2","46616","47.76.60.27","80","0","123","245"
"23:51:02.808748","1.123703000","0.375331000","33","52","100.64.0.2","46616","47.76.60.27","80","0","123","489"
"23:51:02.808751","1.123706000","0.375334000","34","52","100.64.0.2","46616","47.76.60.27","80","0","123","733"
"23:51:02.808754","1.123709000","0.375337000","35","52","100.64.0.2","46616","47.76.60.27","80","0","123","977"
"23:51:02.811483","1.126438000","0.378066000","36","296","47.76.60.27","80","100.64.0.2","46616","244","2441","123"
"23:51:02.811502","1.126457000","0.378085000","37","296","47.76.60.27","80","100.64.0.2","46616","244","2685","123"
"23:51:02.811506","1.126461000","0.378089000","38","296","47.76.60.27","80","100.64.0.2","46616","244","2929","123"
"23:51:02.871903","1.186858000","0.438486000","39","52","100.64.0.2","46616","47.76.60.27","80","0","123","1221"
"23:51:02.871924","1.186879000","0.438507000","40","52","100.64.0.2","46616","47.76.60.27","80","0","123","1465"
"23:51:02.871928","1.186883000","0.438511000","41","52","100.64.0.2","46616","47.76.60.27","80","0","123","1709"
"23:51:02.871931","1.186886000","0.438514000","42","52","100.64.0.2","46616","47.76.60.27","80","0","123","1953"
"23:51:02.871934","1.186889000","0.438517000","43","52","100.64.0.2","46616","47.76.60.27","80","0","123","2197"
"23:51:02.874668","1.189623000","0.441251000","44","296","47.76.60.27","80","100.64.0.2","46616","244","3173","123"
"23:51:02.874691","1.189646000","0.441274000","45","296","47.76.60.27","80","100.64.0.2","46616","244","3417","123"
"23:51:02.874695","1.189650000","0.441278000","46","296","47.76.60.27","80","100.64.0.2","46616","244","3661","123"
"23:51:02.874699","1.189654000","0.441282000","47","296","47.76.60.27","80","100.64.0.2","46616","244","3905","123"
"23:51:02.874702","1.189657000","0.441285000","48","296","47.76.60.27","80","100.64.0.2","46616","244","4149","123"
"23:51:02.874705","1.189660000","0.441288000","49","296","47.76.60.27","80","100.64.0.2","46616","244","4393","123"
"23:51:02.934047","1.249002000","0.500630000","50","52","100.64.0.2","46616","47.76.60.27","80","0","123","2441"
"23:51:02.936747","1.251702000","0.503330000","51","296","47.76.60.27","80","100.64.0.2","46616","244","4637","123"
"23:51:02.997229","1.312184000","0.563812000","52","52","100.64.0.2","46616","47.76.60.27","80","0","123","2685"
"23:51:02.997247","1.312202000","0.563830000","53","52","100.64.0.2","46616","47.76.60.27","80","0","123","2929"
"23:51:02.997250","1.312205000","0.563833000","54","52","100.64.0.2","46616","47.76.60.27","80","0","123","3173"
"23:51:02.999988","1.314943000","0.566571000","55","296","47.76.60.27","80","100.64.0.2","46616","244","4881","123"
"23:51:03.000012","1.314967000","0.566595000","56","296","47.76.60.27","80","100.64.0.2","46616","244","5125","123"
"23:51:03.000017","1.314972000","0.566600000","57","296","47.76.60.27","80","100.64.0.2","46616","244","5369","123"
"23:51:03.000020","1.314975000","0.566603000","58","296","47.76.60.27","80","100.64.0.2","46616","244","5613","123"
"23:51:03.058386","1.373341000","0.624969000","59","52","100.64.0.2","46616","47.76.60.27","80","0","123","3417"
"23:51:03.058405","1.373360000","0.624988000","60","52","100.64.0.2","46616","47.76.60.27","80","0","123","3661"
"23:51:03.058410","1.373365000","0.624993000","61","52","100.64.0.2","46616","47.76.60.27","80","0","123","3905"
"23:51:03.058414","1.373369000","0.624997000","62","52","100.64.0.2","46616","47.76.60.27","80","0","123","4149"
"23:51:03.058418","1.373373000","0.625001000","63","52","100.64.0.2","46616","47.76.60.27","80","0","123","4393"
"23:51:03.060005","1.374960000","0.626588000","64","296","47.76.60.27","80","100.64.0.2","46616","244","5857","123"
"23:51:03.060020","1.374975000","0.626603000","65","296","47.76.60.27","80","100.64.0.2","46616","244","6101","123"
"23:51:03.060024","1.374979000","0.626607000","66","296","47.76.60.27","80","100.64.0.2","46616","244","6345","123"
"23:51:03.060028","1.374983000","0.626611000","67","296","47.76.60.27","80","100.64.0.2","46616","244","6589","123"
"23:51:03.061112","1.376067000","0.627695000","68","296","47.76.60.27","80","100.64.0.2","46616","244","6833","123"
"23:51:03.121555","1.436510000","0.688138000","69","52","100.64.0.2","46616","47.76.60.27","80","0","123","4637"
"23:51:03.121575","1.436530000","0.688158000","70","52","100.64.0.2","46616","47.76.60.27","80","0","123","4881"
"23:51:03.125455","1.440410000","0.692038000","71","296","47.76.60.27","80","100.64.0.2","46616","244","7077","123"
"23:51:03.125480","1.440435000","0.692063000","72","296","47.76.60.27","80","100.64.0.2","46616","244","7321","123"
"23:51:03.183827","1.498782000","0.750410000","73","52","100.64.0.2","46616","47.76.60.27","80","0","123","5125"
"23:51:03.183856","1.498811000","0.750439000","74","52","100.64.0.2","46616","47.76.60.27","80","0","123","5369"
"23:51:03.183861","1.498816000","0.750444000","75","52","100.64.0.2","46616","47.76.60.27","80","0","123","5613"
"23:51:03.183865","1.498820000","0.750448000","76","52","100.64.0.2","46616","47.76.60.27","80","0","123","5857"
"23:51:03.186549","1.501504000","0.753132000","77","296","47.76.60.27","80","100.64.0.2","46616","244","7565","123"
"23:51:03.186569","1.501524000","0.753152000","78","296","47.76.60.27","80","100.64.0.2","46616","244","7809","123"
"23:51:03.186573","1.501528000","0.753156000","79","296","47.76.60.27","80","100.64.0.2","46616","244","8053","123"
"23:51:03.186576","1.501531000","0.753159000","80","296","47.76.60.27","80","100.64.0.2","46616","244","8297","123"
"23:51:03.247028","1.561983000","0.813611000","81","52","100.64.0.2","46616","47.76.60.27","80","0","123","6101"
"23:51:03.247046","1.562001000","0.813629000","82","52","100.64.0.2","46616","47.76.60.27","80","0","123","6345"
"23:51:03.247050","1.562005000","0.813633000","83","52","100.64.0.2","46616","47.76.60.27","80","0","123","6589"
"23:51:03.247053","1.562008000","0.813636000","84","52","100.64.0.2","46616","47.76.60.27","80","0","123","6833"
"23:51:03.247056","1.562011000","0.813639000","85","52","100.64.0.2","46616","47.76.60.27","80","0","123","7077"
"23:51:03.249748","1.564703000","0.816331000","86","296","47.76.60.27","80","100.64.0.2","46616","244","8541","123"
"23:51:03.249772","1.564727000","0.816355000","87","296","47.76.60.27","80","100.64.0.2","46616","244","8785","123"
"23:51:03.249777","1.564732000","0.816360000","88","296","47.76.60.27","80","100.64.0.2","46616","244","9029","123"
"23:51:03.249781","1.564736000","0.816364000","89","296","47.76.60.27","80","100.64.0.2","46616","244","9273","123"
"23:51:03.249785","1.564740000","0.816368000","90","296","47.76.60.27","80","100.64.0.2","46616","244","9517","123"
"23:51:03.249789","1.564744000","0.816372000","91","296","47.76.60.27","80","100.64.0.2","46616","244","9761","123"
"23:51:03.309163","1.624118000","0.875746000","92","52","100.64.0.2","46616","47.76.60.27","80","0","123","7321"
"23:51:03.309181","1.624136000","0.875764000","93","52","100.64.0.2","46616","47.76.60.27","80","0","123","7565"
"23:51:03.311866","1.626821000","0.878449000","94","296","47.76.60.27","80","100.64.0.2","46616","244","10005","123"
"23:51:03.311897","1.626852000","0.878480000","95","296","47.76.60.27","80","100.64.0.2","46616","244","10249","123"
"23:51:03.371345","1.686300000","0.937928000","96","52","100.64.0.2","46616","47.76.60.27","80","0","123","7809"
"23:51:03.371369","1.686324000","0.937952000","97","52","100.64.0.2","46616","47.76.60.27","80","0","123","8053"
"23:51:03.371373","1.686328000","0.937956000","98","52","100.64.0.2","46616","47.76.60.27","80","0","123","8297"
"23:51:03.371377","1.686332000","0.937960000","99","52","100.64.0.2","46616","47.76.60.27","80","0","123","8541"
"23:51:03.374182","1.689137000","0.940765000","100","296","47.76.60.27","80","100.64.0.2","46616","244","10493","123"
"23:51:03.374202","1.689157000","0.940785000","101","296","47.76.60.27","80","100.64.0.2","46616","244","10737","123"
"23:51:03.374207","1.689162000","0.940790000","102","296","47.76.60.27","80","100.64.0.2","46616","244","10981","123"
"23:51:03.374211","1.689166000","0.940794000","103","296","47.76.60.27","80","100.64.0.2","46616","244","11225","123"
"23:51:03.374215","1.689170000","0.940798000","104","296","47.76.60.27","80","100.64.0.2","46616","244","11469","123"
"23:51:03.374219","1.689174000","0.940802000","105","296","47.76.60.27","80","100.64.0.2","46616","244","11713","123"
"23:51:03.433511","1.748466000","1.000094000","106","52","100.64.0.2","46616","47.76.60.27","80","0","123","8785"
"23:51:03.433531","1.748486000","1.000114000","107","52","100.64.0.2","46616","47.76.60.27","80","0","123","9029"
"23:51:03.433534","1.748489000","1.000117000","108","52","100.64.0.2","46616","47.76.60.27","80","0","123","9273"
"23:51:03.433537","1.748492000","1.000120000","109","52","100.64.0.2","46616","47.76.60.27","80","0","123","9517"
"23:51:03.433541","1.748496000","1.000124000","110","52","100.64.0.2","46616","47.76.60.27","80","0","123","9761"
"23:51:03.436246","1.751201000","1.002829000","111","296","47.76.60.27","80","100.64.0.2","46616","244","11957","123"
"23:51:03.436270","1.751225000","1.002853000","112","296","47.76.60.27","80","100.64.0.2","46616","244","12201","123"
"23:51:03.436275","1.751230000","1.002858000","113","296","47.76.60.27","80","100.64.0.2","46616","244","12445","123"
"23:51:03.436279","1.751234000","1.002862000","114","296","47.76.60.27","80","100.64.0.2","46616","244","12689","123"
"23:51:03.436283","1.751238000","1.002866000","115","296","47.76.60.27","80","100.64.0.2","46616","244","12933","123"
"23:51:03.496736","1.811691000","1.063319000","116","52","100.64.0.2","46616","47.76.60.27","80","0","123","10005"
"23:51:03.496755","1.811710000","1.063338000","117","52","100.64.0.2","46616","47.76.60.27","80","0","123","10249"
"23:51:03.496759","1.811714000","1.063342000","118","52","100.64.0.2","46616","47.76.60.27","80","0","123","10493"
"23:51:03.499486","1.814441000","1.066069000","119","296","47.76.60.27","80","100.64.0.2","46616","244","13177","123"
"23:51:03.499509","1.814464000","1.066092000","120","296","47.76.60.27","80","100.64.0.2","46616","244","13421","123"
"23:51:03.499512","1.814467000","1.066095000","121","296","47.76.60.27","80","100.64.0.2","46616","244","13665","123"
"23:51:03.499516","1.814471000","1.066099000","122","296","47.76.60.27","80","100.64.0.2","46616","244","13909","123"
"23:51:03.558964","1.873919000","1.125547000","123","52","100.64.0.2","46616","47.76.60.27","80","0","123","10737"
"23:51:03.558982","1.873937000","1.125565000","124","52","100.64.0.2","46616","47.76.60.27","80","0","123","10981"
"23:51:03.558986","1.873941000","1.125569000","125","52","100.64.0.2","46616","47.76.60.27","80","0","123","11225"
"23:51:03.558991","1.873946000","1.125574000","126","52","100.64.0.2","46616","47.76.60.27","80","0","123","11469"
"23:51:03.558995","1.873950000","1.125578000","127","52","100.64.0.2","46616","47.76.60.27","80","0","123","11713"
"23:51:03.561743","1.876698000","1.128326000","128","296","47.76.60.27","80","100.64.0.2","46616","244","14153","123"
"23:51:03.561765","1.876720000","1.128348000","129","296","47.76.60.27","80","100.64.0.2","46616","244","14397","123"
"23:51:03.561769","1.876724000","1.128352000","130","296","47.76.60.27","80","100.64.0.2","46616","244","14641","123"
"23:51:03.561772","1.876727000","1.128355000","131","296","47.76.60.27","80","100.64.0.2","46616","244","14885","123"
"23:51:03.561775","1.876730000","1.128358000","132","296","47.76.60.27","80","100.64.0.2","46616","244","15129","123"
"23:51:03.622170","1.937125000","1.188753000","133","52","100.64.0.2","46616","47.76.60.27","80","0","123","11957"
"23:51:03.622201","1.937156000","1.188784000","134","52","100.64.0.2","46616","47.76.60.27","80","0","123","12201"
"23:51:03.622205","1.937160000","1.188788000","135","52","100.64.0.2","46616","47.76.60.27","80","0","123","12445"
"23:51:03.622208","1.937163000","1.188791000","136","52","100.64.0.2","46616","47.76.60.27","80","0","123","12689"
"23:51:03.622212","1.937167000","1.188795000","137","52","100.64.0.2","46616","47.76.60.27","80","0","123","12933"
"23:51:03.624980","1.939935000","1.191563000","138","296","47.76.60.27","80","100.64.0.2","46616","244","15373","123"
"23:51:03.625002","1.939957000","1.191585000","139","296","47.76.60.27","80","100.64.0.2","46616","244","15617","123"
"23:51:03.625006","1.939961000","1.191589000","140","296","47.76.60.27","80","100.64.0.2","46616","244","15861","123"
"23:51:03.625009","1.939964000","1.191592000","141","296","47.76.60.27","80","100.64.0.2","46616","244","16105","123"
"23:51:03.625012","1.939967000","1.191595000","142","296","47.76.60.27","80","100.64.0.2","46616","244","16349","123"
"23:51:03.683404","1.998359000","1.249987000","143","52","100.64.0.2","46616","47.76.60.27","80","0","123","13177"
"23:51:03.683429","1.998384000","1.250012000","144","52","100.64.0.2","46616","47.76.60.27","80","0","123","13421"
"23:51:03.683433","1.998388000","1.250016000","145","52","100.64.0.2","46616","47.76.60.27","80","0","123","13665"
"23:51:03.683437","1.998392000","1.250020000","146","52","100.64.0.2","46616","47.76.60.27","80","0","123","13909"
"23:51:03.683441","1.998396000","1.250024000","147","52","100.64.0.2","46616","47.76.60.27","80","0","123","14153"
"23:51:03.686197","2.001152000","1.252780000","148","296","47.76.60.27","80","100.64.0.2","46616","244","16593","123"
"23:51:03.686220","2.001175000","1.252803000","149","296","47.76.60.27","80","100.64.0.2","46616","244","16837","123"
"23:51:03.686225","2.001180000","1.252808000","150","296","47.76.60.27","80","100.64.0.2","46616","244","17081","123"
"23:51:03.686229","2.001184000","1.252812000","151","296","47.76.60.27","80","100.64.0.2","46616","244","17325","123"
"23:51:03.686234","2.001189000","1.252817000","152","296","47.76.60.27","80","100.64.0.2","46616","244","17569","123"
"23:51:03.686237","2.001192000","1.252820000","153","296","47.76.60.27","80","100.64.0.2","46616","244","17813","123"
"23:51:03.746660","2.061615000","1.313243000","154","52","100.64.0.2","46616","47.76.60.27","80","0","123","14397"
"23:51:03.746680","2.061635000","1.313263000","155","52","100.64.0.2","46616","47.76.60.27","80","0","123","14641"
"23:51:03.746683","2.061638000","1.313266000","156","52","100.64.0.2","46616","47.76.60.27","80","0","123","14885"
"23:51:03.746686","2.061641000","1.313269000","157","52","100.64.0.2","46616","47.76.60.27","80","0","123","15129"
"23:51:03.746689","2.061644000","1.313272000","158","52","100.64.0.2","46616","47.76.60.27","80","0","123","15373"
"23:51:03.749377","2.064332000","1.315960000","159","296","47.76.60.27","80","100.64.0.2","46616","244","18057","123"
"23:51:03.749400","2.064355000","1.315983000","160","296","47.76.60.27","80","100.64.0.2","46616","244","18301","123"
"23:51:03.749406","2.064361000","1.315989000","161","296","47.76.60.27","80","100.64.0.2","46616","244","18545","123"
"23:51:03.749410","2.064365000","1.315993000","162","296","47.76.60.27","80","100.64.0.2","46616","244","18789","123"
"23:51:03.749414","2.064369000","1.315997000","163","296","47.76.60.27","80","100.64.0.2","46616","244","19033","123"
"23:51:03.749418","2.064373000","1.316001000","164","296","47.76.60.27","80","100.64.0.2","46616","244","19277","123"
"23:51:03.808808","2.123763000","1.375391000","165","52","100.64.0.2","46616","47.76.60.27","80","0","123","15617"
"23:51:03.808867","2.123822000","1.375450000","166","52","100.64.0.2","46616","47.76.60.27","80","0","123","15861"
"23:51:03.808871","2.123826000","1.375454000","167","52","100.64.0.2","46616","47.76.60.27","80","0","123","16105"
"23:51:03.808874","2.123829000","1.375457000","168","52","100.64.0.2","46616","47.76.60.27","80","0","123","16349"
"23:51:03.808877","2.123832000","1.375460000","169","52","100.64.0.2","46616","47.76.60.27","80","0","123","16593"
"23:51:03.811558","2.126513000","1.378141000","170","296","47.76.60.27","80","100.64.0.2","46616","244","19521","123"
"23:51:03.811584","2.126539000","1.378167000","171","296","47.76.60.27","80","100.64.0.2","46616","244","19765","123"
"23:51:03.811589","2.126544000","1.378172000","172","296","47.76.60.27","80","100.64.0.2","46616","244","20009","123"
"23:51:03.811593","2.126548000","1.378176000","173","296","47.76.60.27","80","100.64.0.2","46616","244","20253","123"
"23:51:03.811597","2.126552000","1.378180000","174","296","47.76.60.27","80","100.64.0.2","46616","244","20497","123"
"23:51:03.872076","2.187031000","1.438659000","175","52","100.64.0.2","46616","47.76.60.27","80","0","123","16837"
"23:51:03.872093","2.187048000","1.438676000","176","52","100.64.0.2","46616","47.76.60.27","80","0","123","17081"
"23:51:03.872097","2.187052000","1.438680000","177","52","100.64.0.2","46616","47.76.60.27","80","0","123","17325"
"23:51:03.872100","2.187055000","1.438683000","178","52","100.64.0.2","46616","47.76.60.27","80","0","123","17569"
"23:51:03.872103","2.187058000","1.438686000","179","52","100.64.0.2","46616","47.76.60.27","80","0","123","17813"
"23:51:03.874819","2.189774000","1.441402000","180","296","47.76.60.27","80","100.64.0.2","46616","244","20741","123"
"23:51:03.874868","2.189823000","1.441451000","181","296","47.76.60.27","80","100.64.0.2","46616","244","20985","123"
"23:51:03.874873","2.189828000","1.441456000","182","296","47.76.60.27","80","100.64.0.2","46616","244","21229","123"
"23:51:03.874876","2.189831000","1.441459000","183","296","47.76.60.27","80","100.64.0.2","46616","244","21473","123"
"23:51:03.874879","2.189834000","1.441462000","184","296","47.76.60.27","80","100.64.0.2","46616","244","21717","123"
"23:51:03.874882","2.189837000","1.441465000","185","296","47.76.60.27","80","100.64.0.2","46616","244","21961","123"
"23:51:03.934246","2.249201000","1.500829000","186","52","100.64.0.2","46616","47.76.60.27","80","0","123","18057"
"23:51:03.934261","2.249216000","1.500844000","187","52","100.64.0.2","46616","47.76.60.27","80","0","123","18301"
"23:51:03.934264","2.249219000","1.500847000","188","52","100.64.0.2","46616","47.76.60.27","80","0","123","18545"
"23:51:03.934267","2.249222000","1.500850000","189","52","100.64.0.2","46616","47.76.60.27","80","0","123","18789"
"23:51:03.934270","2.249225000","1.500853000","190","52","100.64.0.2","46616","47.76.60.27","80","0","123","19033"
"23:51:03.936997","2.251952000","1.503580000","191","296","47.76.60.27","80","100.64.0.2","46616","244","22205","123"
"23:51:03.937016","2.251971000","1.503599000","192","296","47.76.60.27","80","100.64.0.2","46616","244","22449","123"
"23:51:03.937020","2.251975000","1.503603000","193","296","47.76.60.27","80","100.64.0.2","46616","244","22693","123"
"23:51:03.937023","2.251978000","1.503606000","194","296","47.76.60.27","80","100.64.0.2","46616","244","22937","123"
"23:51:03.937026","2.251981000","1.503609000","195","296","47.76.60.27","80","100.64.0.2","46616","244","23181","123"
"23:51:03.937029","2.251984000","1.503612000","196","296","47.76.60.27","80","100.64.0.2","46616","244","23425","123"
"23:51:03.996444","2.311399000","1.563027000","197","52","100.64.0.2","46616","47.76.60.27","80","0","123","19277"
"23:51:03.996463","2.311418000","1.563046000","198","52","100.64.0.2","46616","47.76.60.27","80","0","123","19521"
"23:51:03.996467","2.311422000","1.563050000","199","52","100.64.0.2","46616","47.76.60.27","80","0","123","19765"
"23:51:03.996471","2.311426000","1.563054000","200","52","100.64.0.2","46616","47.76.60.27","80","0","123","20009"
"23:51:03.996475","2.311430000","1.563058000","201","52","100.64.0.2","46616","47.76.60.27","80","0","123","20253"
"23:51:03.999269","2.314224000","1.565852000","202","296","47.76.60.27","80","100.64.0.2","46616","244","23669","123"
"23:51:03.999296","2.314251000","1.565879000","203","296","47.76.60.27","80","100.64.0.2","46616","244","23913","123"
"23:51:03.999300","2.314255000","1.565883000","204","296","47.76.60.27","80","100.64.0.2","46616","244","24157","123"
"23:51:03.999304","2.314259000","1.565887000","205","296","47.76.60.27","80","100.64.0.2","46616","244","24401","123"
"23:51:03.999309","2.314264000","1.565892000","206","296","47.76.60.27","80","100.64.0.2","46616","244","24645","123"
"23:51:03.999313","2.314268000","1.565896000","207","296","47.76.60.27","80","100.64.0.2","46616","244","24889","123"
"23:51:04.058705","2.373660000","1.625288000","208","52","100.64.0.2","46616","47.76.60.27","80","0","123","20497"
"23:51:04.058723","2.373678000","1.625306000","209","52","100.64.0.2","46616","47.76.60.27","80","0","123","20741"
"23:51:04.058727","2.373682000","1.625310000","210","52","100.64.0.2","46616","47.76.60.27","80","0","123","20985"
"23:51:04.058730","2.373685000","1.625313000","211","52","100.64.0.2","46616","47.76.60.27","80","0","123","21229"
"23:51:04.058733","2.373688000","1.625316000","212","52","100.64.0.2","46616","47.76.60.27","80","0","123","21473"
"23:51:04.061450","2.376405000","1.628033000","213","296","47.76.60.27","80","100.64.0.2","46616","244","25133","123"
"23:51:04.061472","2.376427000","1.628055000","214","296","47.76.60.27","80","100.64.0.2","46616","244","25377","123"
"23:51:04.061476","2.376431000","1.628059000","215","296","47.76.60.27","80","100.64.0.2","46616","244","25621","123"
"23:51:04.061479","2.376434000","1.628062000","216","296","47.76.60.27","80","100.64.0.2","46616","244","25865","123"
"23:51:04.061482","2.376437000","1.628065000","217","296","47.76.60.27","80","100.64.0.2","46616","244","26109","123"
"23:51:04.061485","2.376440000","1.628068000","218","296","47.76.60.27","80","100.64.0.2","46616","244","26353","123"
"23:51:04.061488","2.376443000","1.628071000","219","296","47.76.60.27","80","100.64.0.2","46616","244","26597","123"
"23:51:04.061491","2.376446000","1.628074000","220","296","47.76.60.27","80","100.64.0.2","46616","244","26841","123"
"23:51:04.121910","2.436865000","1.688493000","221","52","100.64.0.2","46616","47.76.60.27","80","0","123","21717"
"23:51:04.121928","2.436883000","1.688511000","222","52","100.64.0.2","46616","47.76.60.27","80","0","123","21961"
"23:51:04.121931","2.436886000","1.688514000","223","52","100.64.0.2","46616","47.76.60.27","80","0","123","22205"
"23:51:04.121934","2.436889000","1.688517000","224","52","100.64.0.2","46616","47.76.60.27","80","0","123","22449"
"23:51:04.121937","2.436892000","1.688520000","225","52","100.64.0.2","46616","47.76.60.27","80","0","123","22693"
"23:51:04.124630","2.439585000","1.691213000","226","296","47.76.60.27","80","100.64.0.2","46616","244","27085","123"
"23:51:04.124650","2.439605000","1.691233000","227","296","47.76.60.27","80","100.64.0.2","46616","244","27329","123"
"23:51:04.124653","2.439608000","1.691236000","228","296","47.76.60.27","80","100.64.0.2","46616","244","27573","123"
"23:51:04.124656","2.439611000","1.691239000","229","296","47.76.60.27","80","100.64.0.2","46616","244","27817","123"
"23:51:04.124660","2.439615000","1.691243000","230","296","47.76.60.27","80","100.64.0.2","46616","244","28061","123"
"23:51:04.184120","2.499075000","1.750703000","231","52","100.64.0.2","46616","47.76.60.27","80","0","123","22937"
"23:51:04.184140","2.499095000","1.750723000","232","52","100.64.0.2","46616","47.76.60.27","80","0","123","23181"
"23:51:04.184145","2.499100000","1.750728000","233","52","100.64.0.2","46616","47.76.60.27","80","0","123","23425"
"23:51:04.184148","2.499103000","1.750731000","234","52","100.64.0.2","46616","47.76.60.27","80","0","123","23669"
"23:51:04.184152","2.499107000","1.750735000","235","52","100.64.0.2","46616","47.76.60.27","80","0","123","23913"
"23:51:04.186854","2.501809000","1.753437000","236","296","47.76.60.27","80","100.64.0.2","46616","244","28305","123"
"23:51:04.186878","2.501833000","1.753461000","237","296","47.76.60.27","80","100.64.0.2","46616","244","28549","123"
"23:51:04.186882","2.501837000","1.753465000","238","296","47.76.60.27","80","100.64.0.2","46616","244","28793","123"
"23:51:04.186885","2.501840000","1.753468000","239","296","47.76.60.27","80","100.64.0.2","46616","244","29037","123"
"23:51:04.186888","2.501843000","1.753471000","240","296","47.76.60.27","80","100.64.0.2","46616","244","29281","123"
"23:51:04.186891","2.501846000","1.753474000","241","296","47.76.60.27","80","100.64.0.2","46616","244","29525","123"
"23:51:04.253367","2.568322000","1.819950000","242","52","100.64.0.2","46616","47.76.60.27","80","0","123","24157"
"23:51:04.253390","2.568345000","1.819973000","243","52","100.64.0.2","46616","47.76.60.27","80","0","123","24401"
"23:51:04.253395","2.568350000","1.819978000","244","52","100.64.0.2","46616","47.76.60.27","80","0","123","24645"
"23:51:04.253399","2.568354000","1.819982000","245","52","100.64.0.2","46616","47.76.60.27","80","0","123","24889"
"23:51:04.253403","2.568358000","1.819986000","246","52","100.64.0.2","46616","47.76.60.27","80","0","123","25133"
"23:51:04.256193","2.571148000","1.822776000","247","296","47.76.60.27","80","100.64.0.2","46616","244","29769","123"
"23:51:04.256214","2.571169000","1.822797000","248","296","47.76.60.27","80","100.64.0.2","46616","244","30013","123"
"23:51:04.256217","2.571172000","1.822800000","249","296","47.76.60.27","80","100.64.0.2","46616","244","30257","123"
"23:51:04.256220","2.571175000","1.822803000","250","296","47.76.60.27","80","100.64.0.2","46616","244","30501","123"
"23:51:04.256223","2.571178000","1.822806000","251","296","47.76.60.27","80","100.64.0.2","46616","244","30745","123"
"23:51:04.256226","2.571181000","1.822809000","252","296","47.76.60.27","80","100.64.0.2","46616","244","30989","123"
"23:51:04.256229","2.571184000","1.822812000","253","296","47.76.60.27","80","100.64.0.2","46616","244","31233","123"
"23:51:04.256232","2.571187000","1.822815000","254","296","47.76.60.27","80","100.64.0.2","46616","244","31477","123"
"23:51:04.308437","2.623392000","1.875020000","255","52","100.64.0.2","46616","47.76.60.27","80","0","123","25377"
