_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"04:36:51.219037","0.940899000","0.190679000","24","296","47.76.60.27","80","100.64.0.2","46886","244","733","123"
"04:36:51.219040","0.940902000","0.190682000","25","296","47.76.60.27","80","100.64.0.2","46886","244","977","123"
"04:36:51.220122","0.941984000","0.191764000","26","296","47.76.60.27","80","100.64.0.2","46886","244","1221","123"
"04:36:51.220133","0.941995000","0.191775000","27","296","47.76.60.27","80","100.64.0.2","46886","244","1465","123"
"04:36:51.220137","0.941999000","0.191779000","28","296","47.76.60.27","80","100.64.0.2","46886","244","1709","123"
"04:36:51.220140","0.942002000","0.191782000","29","296","47.76.60.27","80","100.64.0.2","46886","244","1953","123"
"04:36:51.220143","0.942005000","0.191785000","30","296","47.76.60.27","80","100.64.0.2","46886","244","2197","123"
"04:36:51.404009","1.125871000","0.375651000","31","52","100.64.0.2","46886","47.76.60.27","80","0","123","245"
"04:36:51.404030","1.125892000","0.375672000","32","52","100.64.0.2","46886","47.76.60.27","80","0","123","489"
"04:36:51.404033","1.125895000","0.375675000","33","52","100.64.0.2","46886","47.76.60.27","80","0","123","733"
"04:36:51.404036","1.125898000","0.375678000","34","52","100.64.0.2","46886","47.76.60.27","80","0","123","977"
"04:36:51.406864","1.128726000","0.378506000","35","296","47.76.60.27","80","100.64.0.2","46886","244","2441","123"
"04:36:51.406889","1.128751000","0.378531000","36","296","47.76.60.27","80","100.64.0.2","46886","244","2685","123"
"04:36:51.406893","1.128755000","0.378535000","37","296","47.76.60.27","80","100.64.0.2","46886","244","2929","123"
"04:36:51.406897","1.128759000","0.378539000","38","296","47.76.60.27","80","100.64.0.2","46886","244","3173","123"
"04:36:51.406901","1.128763000","0.378543000","39","296","47.76.60.27","80","100.64.0.2","46886","244","3417","123"
"04:36:51.406905","1.128767000","0.378547000","40","296","47.76.60.27","80","100.64.0.2","46886","244","3661","123"
"04:36:51.406908","1.128770000","0.378550000","41","296","47.76.60.27","80","100.64.0.2","46886","244","3905","123"
"04:36:51.406913","1.128775000","0.378555000","42","296","47.76.60.27","80","100.64.0.2","46886","244","4149","123"
"04:36:51.467171","1.189033000","0.438813000","43","52","100.64.0.2","46886","47.76.60.27","80","0","123","1221"
"04:36:51.467190","1.189052000","0.438832000","44","52","100.64.0.2","46886","47.76.60.27","80","0","123","1465"
"04:36:51.467193","1.189055000","0.438835000","45","52","100.64.0.2","46886","47.76.60.27","80","0","123","1709"
"04:36:51.467197","1.189059000","0.438839000","46","52","100.64.0.2","46886","47.76.60.27","80","0","123","1953"
"04:36:51.467200","1.189062000","0.438842000","47","52","100.64.0.2","46886","47.76.60.27","80","0","123","2197"
"04:36:51.469009","1.190871000","0.440651000","48","296","47.76.60.27","80","100.64.0.2","46886","244","4393","123"
"04:36:51.469027","1.190889000","0.440669000","49","296","47.76.60.27","80","100.64.0.2","46886","244","4637","123"
"04:36:51.469030","1.190892000","0.440672000","50","296","47.76.60.27","80","100.64.0.2","46886","244","4881","123"
"04:36:51.469034","1.190896000","0.440676000","51","296","47.76.60.27","80","100.64.0.2","46886","244","5125","123"
"04:36:51.469037","1.190899000","0.440679000","52","296","47.76.60.27","80","100.64.0.2","46886","244","5369","123"
"04:36:51.469039","1.190901000","0.440681000","53","296","47.76.60.27","80","100.64.0.2","46886","244","5613","123"
"04:36:51.469042","1.190904000","0.440684000","54","296","47.76.60.27","80","100.64.0.2","46886","244","5857","123"
"04:36:51.469045","1.190907000","0.440687000","55","296","47.76.60.27","80","100.64.0.2","46886","244","6101","123"
"04:36:51.469048","1.190910000","0.440690000","56","296","47.76.60.27","80","100.64.0.2","46886","244","6345","123"
"04:36:51.469051","1.190913000","0.440693000","57","296","47.76.60.27","80","100.64.0.2","46886","244","6589","123"
"04:36:51.528327","1.250189000","0.499969000","58","52","100.64.0.2","46886","47.76.60.27","80","0","123","2441"
"04:36:51.531065","1.252927000","0.502707000","59","296","47.76.60.27","80","100.64.0.2","46886","244","6833","123"
"04:36:51.531080","1.252942000","0.502722000","60","296","47.76.60.27","80","100.64.0.2","46886","244","7077","123"
"04:36:51.591733","1.313595000","0.563375000","61","52","100.64.0.2","46886","47.76.60.27","80","0","123","2685"
"04:36:51.591750","1.313612000","0.563392000","62","52","100.64.0.2","46886","47.76.60.27","80","0","123","2929"
"04:36:51.591755","1.313617000","0.563397000","63","52","100.64.0.2","46886","47.76.60.27","80","0","123","3173"
"04:36:51.591759","1.313621000","0.563401000","64","52","100.64.0.2","46886","47.76.60.27","80","0","123","3417"
"04:36:51.591762","1.313624000","0.563404000","65","52","100.64.0.2","46886","47.76.60.27","80","0","123","3661"
"04:36:51.594533","1.316395000","0.566175000","66","296","47.76.60.27","80","100.64.0.2","46886","244","7321","123"
"04:36:51.594552","1.316414000","0.566194000","67","296","47.76.60.27","80","100.64.0.2","46886","244","7565","123"
"04:36:51.594556","1.316418000","0.566198000","68","296","47.76.60.27","80","100.64.0.2","46886","244","7809","123"
"04:36:51.594559","1.316421000","0.566201000","69","296","47.76.60.27","80","100.64.0.2","46886","244","8053","123"
"04:36:51.594563","1.316425000","0.566205000","70","296","47.76.60.27","80","100.64.0.2","46886","244","8297","123"
"04:36:51.594566","1.316428000","0.566208000","71","296","47.76.60.27","80","100.64.0.2","46886","244","8541","123"
"04:36:51.594569","1.316431000","0.566211000","72","296","47.76.60.27","80","100.64.0.2","46886","244","8785","123"
"04:36:51.594572","1.316434000","0.566214000","73","296","47.76.60.27","80","100.64.0.2","46886","244","9029","123"
"04:36:51.594575","1.316437000","0.566217000","74","296","47.76.60.27","80","100.64.0.2","46886","244","9273","123"
"04:36:51.594577","1.316439000","0.566219000","75","296","47.76.60.27","80","100.64.0.2","46886","244","9517","123"
"04:36:51.653757","1.375619000","0.625399000","76","52","100.64.0.2","46886","47.76.60.27","80","0","123","3905"
"04:36:51.653779","1.375641000","0.625421000","77","52","100.64.0.2","46886","47.76.60.27","80","0","123","4149"
"04:36:51.653783","1.375645000","0.625425000","78","52","100.64.0.2","46886","47.76.60.27","80","0","123","4393"
"04:36:51.653786","1.375648000","0.625428000","79","52","100.64.0.2","46886","47.76.60.27","80","0","123","4637"
"04:36:51.653790","1.375652000","0.625432000","80","52","100.64.0.2","46886","47.76.60.27","80","0","123","4881"
"04:36:51.656564","1.378426000","0.628206000","81","296","47.76.60.27","80","100.64.0.2","46886","244","9761","123"
"04:36:51.656579","1.378441000","0.628221000","82","296","47.76.60.27","80","100.64.0.2","46886","244","10005","123"
"04:36:51.656582","1.378444000","0.628224000","83","296","47.76.60.27","80","100.64.0.2","46886","244","10249","123"
"04:36:51.656585","1.378447000","0.628227000","84","296","47.76.60.27","80","100.64.0.2","46886","244","10493","123"
"04:36:51.656588","1.378450000","0.628230000","85","296","47.76.60.27","80","100.64.0.2","46886","244","10737","123"
"04:36:51.656591","1.378453000","0.628233000","86","296","47.76.60.27","80","100.64.0.2","46886","244","10981","123"
"04:36:51.656594","1.378456000","0.628236000","87","296","47.76.60.27","80","100.64.0.2","46886","244","11225","123"
"04:36:51.656597","1.378459000","0.628239000","88","296","47.76.60.27","80","100.64.0.2","46886","244","11469","123"
"04:36:51.656599","1.378461000","0.628241000","89","296","47.76.60.27","80","100.64.0.2","46886","244","11713","123"
"04:36:51.656602","1.378464000","0.628244000","90","296","47.76.60.27","80","100.64.0.2","46886","244","11957","123"
"04:36:51.716919","1.438781000","0.688561000","91","52","100.64.0.2","46886","47.76.60.27","80","0","123","5125"
"04:36:51.716937","1.438799000","0.688579000","92","52","100.64.0.2","46886","47.76.60.27","80","0","123","5369"
"04:36:51.716941","1.438803000","0.688583000","93","52","100.64.0.2","46886","47.76.60.27","80","0","123","5613"
"04:36:51.716945","1.438807000","0.688587000","94","52","100.64.0.2","46886","47.76.60.27","80","0","123","5857"
"04:36:51.716947","1.438809000","0.688589000","95","52","100.64.0.2","46886","47.76.60.27","80","0","123","6101"
"04:36:51.719732","1.441594000","0.691374000","96","296","47.76.60.27","80","100.64.0.2","46886","244","12201","123"
"04:36:51.719751","1.441613000","0.691393000","97","296","47.76.60.27","80","100.64.0.2","46886","244","12445","123"
"04:36:51.719755","1.441617000","0.691397000","98","296","47.76.60.27","80","100.64.0.2","46886","244","12689","123"
"04:36:51.719758","1.441620000","0.691400000","99","296","47.76.60.27","80","100.64.0.2","46886","244","12933","123"
"04:36:51.719761","1.441623000","0.691403000","100","296","47.76.60.27","80","100.64.0.2","46886","244","13177","123"
"04:36:51.719764","1.441626000","0.691406000","101","296","47.76.60.27","80","100.64.0.2","46886","244","13421","123"
"04:36:51.719767","1.441629000","0.691409000","102","296","47.76.60.27","80","100.64.0.2","46886","244","13665","123"
"04:36:51.719770","1.441632000","0.691412000","103","296","47.76.60.27","80","100.64.0.2","46886","244","13909","123"
"04:36:51.719773","1.441635000","0.691415000","104","296","47.76.60.27","80","100.64.0.2","46886","244","14153","123"
"04:36:51.719776","1.441638000","0.691418000","105","296","47.76.60.27","80","100.64.0.2","46886","244","14397","123"
"04:36:51.779291","1.501153000","0.750933000","106","52","100.64.0.2","46886","47.76.60.27","80","0","123","6345"
"04:36:51.779317","1.501179000","0.750959000","107","52","100.64.0.2","46886","47.76.60.27","80","0","123","6589"
"04:36:51.779322","1.501184000","0.750964000","108","52","100.64.0.2","46886","47.76.60.27","80","0","123","6833"
"04:36:51.779326","1.501188000","0.750968000","109","52","100.64.0.2","46886","47.76.60.27","80","0","123","7077"
"04:36:51.779330","1.501192000","0.750972000","110","52","100.64.0.2","46886","47.76.60.27","80","0","123","7321"
"04:36:51.782164","1.504026000","0.753806000","111","296","47.76.60.27","80","100.64.0.2","46886","244","14641","123"
"04:36:51.782183","1.504045000","0.753825000","112","296","47.76.60.27","80","100.64.0.2","46886","244","14885","123"
"04:36:51.782186","1.504048000","0.753828000","113","296","47.76.60.27","80","100.64.0.2","46886","244","15129","123"
"04:36:51.782189","1.504051000","0.753831000","114","296","47.76.60.27","80","100.64.0.2","46886","244","15373","123"
"04:36:51.782193","1.504055000","0.753835000","115","296","47.76.60.27","80","100.64.0.2","46886","244","15617","123"
"04:36:51.782196","1.504058000","0.753838000","116","296","47.76.60.27","80","100.64.0.2","46886","244","15861","123"
"04:36:51.782198","1.504060000","0.753840000","117","296","47.76.60.27","80","100.64.0.2","46886","244","16105","123"
"04:36:51.782202","1.504064000","0.753844000","118","296","47.76.60.27","80","100.64.0.2","46886","244","16349","123"
"04:36:51.782205","1.504067000","0.753847000","119","296","47.76.60.27","80","100.64.0.2","46886","244","16593","123"
"04:36:51.782208","1.504070000","0.753850000","120","296","47.76.60.27","80","100.64.0.2","46886","244","16837","123"
"04:36:51.841493","1.563355000","0.813135000","121","52","100.64.0.2","46886","47.76.60.27","80","0","123","7565"
"04:36:51.841516","1.563378000","0.813158000","122","52","100.64.0.2","46886","47.76.60.27","80","0","123","7809"
"04:36:51.841519","1.563381000","0.813161000","123","52","100.64.0.2","46886","47.76.60.27","80","0","123","8053"
"04:36:51.841522","1.563384000","0.813164000","124","52","100.64.0.2","46886","47.76.60.27","80","0","123","8297"
"04:36:51.841526","1.563388000","0.813168000","125","52","100.64.0.2","46886","47.76.60.27","80","0","123","8541"
"04:36:51.844245","1.566107000","0.815887000","126","296","47.76.60.27","80","100.64.0.2","46886","244","17081","123"
"04:36:51.844261","1.566123000","0.815903000","127","296","47.76.60.27","80","100.64.0.2","46886","244","17325","123"
"04:36:51.844264","1.566126000","0.815906000","128","296","47.76.60.27","80","100.64.0.2","46886","244","17569","123"
"04:36:51.844267","1.566129000","0.815909000","129","296","47.76.60.27","80","100.64.0.2","46886","244","17813","123"
"04:36:51.844270","1.566132000","0.815912000","130","296","47.76.60.27","80","100.64.0.2","46886","244","18057","123"
"04:36:51.844273","1.566135000","0.815915000","131","296","47.76.60.27","80","100.64.0.2","46886","244","18301","123"
"04:36:51.844276","1.566138000","0.815918000","132","296","47.76.60.27","80","100.64.0.2","46886","244","18545","123"
"04:36:51.844279","1.566141000","0.815921000","133","296","47.76.60.27","80","100.64.0.2","46886","244","18789","123"
"04:36:51.903613","1.625475000","0.875255000","134","52","100.64.0.2","46886","47.76.60.27","80","0","123","8785"
"04:36:51.903630","1.625492000","0.875272000","135","52","100.64.0.2","46886","47.76.60.27","80","0","123","9029"
"04:36:51.903633","1.625495000","0.875275000","136","52","100.64.0.2","46886","47.76.60.27","80","0","123","9273"
"04:36:51.903636","1.625498000","0.875278000","137","52","100.64.0.2","46886","47.76.60.27","80","0","123","9517"
"04:36:51.903639","1.625501000","0.875281000","138","52","100.64.0.2","46886","47.76.60.27","80","0","123","9761"
"04:36:51.906413","1.628275000","0.878055000","139","296","47.76.60.27","80","100.64.0.2","46886","244","19033","123"
"04:36:51.906444","1.628306000","0.878086000","140","296","47.76.60.27","80","100.64.0.2","46886","244","19277","123"
"04:36:51.906447","1.628309000","0.878089000","141","296","47.76.60.27","80","100.64.0.2","46886","244","19521","123"
"04:36:51.906450","1.628312000","0.878092000","142","296","47.76.60.27","80","100.64.0.2","46886","244","19765","123"
"04:36:51.906453","1.628315000","0.878095000","143","296","47.76.60.27","80","100.64.0.2","46886","244","20009","123"
"04:36:51.966985","1.688847000","0.938627000","144","52","100.64.0.2","46886","47.76.60.27","80","0","123","10005"
"04:36:51.967006","1.688868000","0.938648000","145","52","100.64.0.2","46886","47.76.60.27","80","0","123","10249"
"04:36:51.967010","1.688872000","0.938652000","146","52","100.64.0.2","46886","47.76.60.27","80","0","123","10493"
"04:36:51.967013","1.688875000","0.938655000","147","52","100.64.0.2","46886","47.76.60.27","80","0","123","10737"
"04:36:51.967016","1.688878000","0.938658000","148","52","100.64.0.2","46886","47.76.60.27","80","0","123","10981"
"04:36:51.969831","1.691693000","0.941473000","149","296","47.76.60.27","80","100.64.0.2","46886","244","20253","123"
"04:36:51.969850","1.691712000","0.941492000","150","296","47.76.60.27","80","100.64.0.2","46886","244","20497","123"
"04:36:51.969853","1.691715000","0.941495000","151","296","47.76.60.27","80","100.64.0.2","46886","244","20741","123"
"04:36:51.969857","1.691719000","0.941499000","152","296","47.76.60.27","80","100.64.0.2","46886","244","20985","123"
"04:36:51.969860","1.691722000","0.941502000","153","296","47.76.60.27","80","100.64.0.2","46886","244","21229","123"
"04:36:52.029093","1.750955000","1.000735000","154","52","100.64.0.2","46886","47.76.60.27","80","0","123","11225"
"04:36:52.029117","1.750979000","1.000759000","155","52","100.64.0.2","46886","47.76.60.27","80","0","123","11469"
"04:36:52.029120","1.750982000","1.000762000","156","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.029123","1.750985000","1.000765000","157","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.029127","1.750989000","1.000769000","158","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.031815","1.753677000","1.003457000","159","296","47.76.60.27","80","100.64.0.2","46886","244","21473","123"
"04:36:52.031832","1.753694000","1.003474000","160","296","47.76.60.27","80","100.64.0.2","46886","244","21717","123"
"04:36:52.031841","1.753703000","1.003483000","161","296","47.76.60.27","80","100.64.0.2","46886","244","21961","123"
"04:36:52.031847","1.753709000","1.003489000","162","296","47.76.60.27","80","100.64.0.2","46886","244","22205","123"
"04:36:52.031851","1.753713000","1.003493000","163","296","47.76.60.27","80","100.64.0.2","46886","244","22449","123"
"04:36:52.091491","1.813353000","1.063133000","164","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.091508","1.813370000","1.063150000","165","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.091511","1.813373000","1.063153000","166","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.091514","1.813376000","1.063156000","167","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.091517","1.813379000","1.063159000","168","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.094240","1.816102000","1.065882000","169","296","47.76.60.27","80","100.64.0.2","46886","244","22693","123"
"04:36:52.094262","1.816124000","1.065904000","170","296","47.76.60.27","80","100.64.0.2","46886","244","22937","123"
"04:36:52.094266","1.816128000","1.065908000","171","296","47.76.60.27","80","100.64.0.2","46886","244","23181","123"
"04:36:52.094270","1.816132000","1.065912000","172","296","47.76.60.27","80","100.64.0.2","46886","244","23425","123"
"04:36:52.094274","1.816136000","1.065916000","173","296","47.76.60.27","80","100.64.0.2","46886","244","23669","123"
"04:36:52.153479","1.875341000","1.125121000","174","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.153494","1.875356000","1.125136000","175","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.153497","1.875359000","1.125139000","176","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.153500","1.875362000","1.125142000","177","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.153503","1.875365000","1.125145000","178","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.156206","1.878068000","1.127848000","179","296","47.76.60.27","80","100.64.0.2","46886","244","23913","123"
"04:36:52.156226","1.878088000","1.127868000","180","296","47.76.60.27","80","100.64.0.2","46886","244","24157","123"
"04:36:52.156232","1.878094000","1.127874000","181","296","47.76.60.27","80","100.64.0.2","46886","244","24401","123"
"04:36:52.156236","1.878098000","1.127878000","182","296","47.76.60.27","80","100.64.0.2","46886","244","24645","123"
"04:36:52.156240","1.878102000","1.127882000","183","296","47.76.60.27","80","100.64.0.2","46886","244","24889","123"
"04:36:52.216662","1.938524000","1.188304000","184","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.216679","1.938541000","1.188321000","185","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.216683","1.938545000","1.188325000","186","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.216686","1.938548000","1.188328000","187","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.216688","1.938550000","1.188330000","188","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.219410","1.941272000","1.191052000","189","296","47.76.60.27","80","100.64.0.2","46886","244","25133","123"
"04:36:52.219443","1.941305000","1.191085000","190","296","47.76.60.27","80","100.64.0.2","46886","244","25377","123"
"04:36:52.219447","1.941309000","1.191089000","191","296","47.76.60.27","80","100.64.0.2","46886","244","25621","123"
"04:36:52.219452","1.941314000","1.191094000","192","296","47.76.60.27","80","100.64.0.2","46886","244","25865","123"
"04:36:52.219455","1.941317000","1.191097000","193","296","47.76.60.27","80","100.64.0.2","46886","244","26109","123"
"04:36:52.278923","2.000785000","1.250565000","194","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.278941","2.000803000","1.250583000","195","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.278944","2.000806000","1.250586000","196","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.278946","2.000808000","1.250588000","197","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.278949","2.000811000","1.250591000","198","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.280527","2.002389000","1.252169000","199","296","47.76.60.27","80","100.64.0.2","46886","244","26353","123"
"04:36:52.280547","2.002409000","1.252189000","200","296","47.76.60.27","80","100.64.0.2","46886","244","26597","123"
"04:36:52.280550","2.002412000","1.252192000","201","296","47.76.60.27","80","100.64.0.2","46886","244","26841","123"
"04:36:52.281627","2.003489000","1.253269000","202","296","47.76.60.27","80","100.64.0.2","46886","244","27085","123"
"04:36:52.281643","2.003505000","1.253285000","203","296","47.76.60.27","80","100.64.0.2","46886","244","27329","123"
"04:36:52.342121","2.063983000","1.313763000","204","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.342136","2.063998000","1.313778000","205","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.342139","2.064001000","1.313781000","206","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.342143","2.064005000","1.313785000","207","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.342145","2.064007000","1.313787000","208","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.344881","2.066743000","1.316523000","209","296","47.76.60.27","80","100.64.0.2","46886","244","27573","123"
"04:36:52.344896","2.066758000","1.316538000","210","296","47.76.60.27","80","100.64.0.2","46886","244","27817","123"
"04:36:52.344899","2.066761000","1.316541000","211","296","47.76.60.27","80","100.64.0.2","46886","244","28061","123"
"04:36:52.344902","2.066764000","1.316544000","212","296","47.76.60.27","80","100.64.0.2","46886","244","28305","123"
"04:36:52.344905","2.066767000","1.316547000","213","296","47.76.60.27","80","100.64.0.2","46886","244","28549","123"
"04:36:52.404318","2.126180000","1.375960000","214","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.404340","2.126202000","1.375982000","215","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.404343","2.126205000","1.375985000","216","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.404346","2.126208000","1.375988000","217","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.404349","2.126211000","1.375991000","218","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.406009","2.127871000","1.377651000","219","296","47.76.60.27","80","100.64.0.2","46886","244","28793","123"
"04:36:52.406025","2.127887000","1.377667000","220","296","47.76.60.27","80","100.64.0.2","46886","244","29037","123"
"04:36:52.406029","2.127891000","1.377671000","221","296","47.76.60.27","80","100.64.0.2","46886","244","29281","123"
"04:36:52.407104","2.128966000","1.378746000","222","296","47.76.60.27","80","100.64.0.2","46886","244","29525","123"
"04:36:52.407119","2.128981000","1.378761000","223","296","47.76.60.27","80","100.64.0.2","46886","244","29769","123"
"04:36:52.466495","2.188357000","1.438137000","224","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.466512","2.188374000","1.438154000","225","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.466516","2.188378000","1.438158000","226","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.466519","2.188381000","1.438161000","227","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.466522","2.188384000","1.438164000","228","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.469202","2.191064000","1.440844000","229","296","47.76.60.27","80","100.64.0.2","46886","244","30013","123"
"04:36:52.469215","2.191077000","1.440857000","230","296","47.76.60.27","80","100.64.0.2","46886","244","30257","123"
"04:36:52.469218","2.191080000","1.440860000","231","296","47.76.60.27","80","100.64.0.2","46886","244","30501","123"
"04:36:52.469221","2.191083000","1.440863000","232","296","47.76.60.27","80","100.64.0.2","46886","244","30745","123"
"04:36:52.469224","2.191086000","1.440866000","233","296","47.76.60.27","80","100.64.0.2","46886","244","30989","123"
"04:36:52.528691","2.250553000","1.500333000","234","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.528709","2.250571000","1.500351000","235","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.528712","2.250574000","1.500354000","236","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.528715","2.250577000","1.500357000","237","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.528718","2.250580000","1.500360000","238","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.531463","2.253325000","1.503105000","239","296","47.76.60.27","80","100.64.0.2","46886","244","31233","123"
"04:36:52.531481","2.253343000","1.503123000","240","296","47.76.60.27","80","100.64.0.2","46886","244","31477","123"
"04:36:52.531485","2.253347000","1.503127000","241","296","47.76.60.27","80","100.64.0.2","46886","244","31721","123"
"04:36:52.531488","2.253350000","1.503130000","242","296","47.76.60.27","80","100.64.0.2","46886","244","31965","123"
"04:36:52.531491","2.253353000","1.503133000","243","296","47.76.60.27","80","100.64.0.2","46886","244","32209","123"
"04:36:52.591898","2.313760000","1.563540000","244","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.591914","2.313776000","1.563556000","245","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.591917","2.313779000","1.563559000","246","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.591920","2.313782000","1.563562000","247","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.591924","2.313786000","1.563566000","248","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.594608","2.316470000","1.566250000","249","296","47.76.60.27","80","100.64.0.2","46886","244","32453","123"
"04:36:52.594624","2.316486000","1.566266000","250","296","47.76.60.27","80","100.64.0.2","46886","244","32697","123"
"04:36:52.594628","2.316490000","1.566270000","251","296","47.76.60.27","80","100.64.0.2","46886","244","32941","123"
"04:36:52.594632","2.316494000","1.566274000","252","296","47.76.60.27","80","100.64.0.2","46886","244","33185","123"
"04:36:52.594635","2.316497000","1.566277000","253","296","47.76.60.27","80","100.64.0.2","46886","244","33429","123"
"04:36:52.653131","2.374993000","1.624773000","254","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
"04:36:52.653147","2.375009000","1.624789000","255","52","100.64.0.2","46886","47.76.60.27","80","0","123","11713"
