_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"23:51:36.851646","0.940153000","0.190757000","26","296","47.76.60.27","80","100.64.0.2","52202","244","1465","123"
"23:51:36.851650","0.940157000","0.190761000","27","296","47.76.60.27","80","100.64.0.2","52202","244","1709","123"
"23:51:36.851654","0.940161000","0.190765000","28","296","47.76.60.27","80","100.64.0.2","52202","244","1953","123"
"23:51:36.851658","0.940165000","0.190769000","29","296","47.76.60.27","80","100.64.0.2","52202","244","2197","123"
"23:51:37.035566","1.124073000","0.374677000","30","52","100.64.0.2","52202","47.76.60.27","80","0","123","245"
"23:51:37.035596","1.124103000","0.374707000","31","52","100.64.0.2","52202","47.76.60.27","80","0","123","489"
"23:51:37.035601","1.124108000","0.374712000","32","52","100.64.0.2","52202","47.76.60.27","80","0","123","733"
"23:51:37.035604","1.124111000","0.374715000","33","52","100.64.0.2","52202","47.76.60.27","80","0","123","977"
"23:51:37.038411","1.126918000","0.377522000","34","296","47.76.60.27","80","100.64.0.2","52202","244","2441","123"
"23:51:37.038429","1.126936000","0.377540000","35","296","47.76.60.27","80","100.64.0.2","52202","244","2685","123"
"23:51:37.038432","1.126939000","0.377543000","36","296","47.76.60.27","80","100.64.0.2","52202","244","2929","123"
"23:51:37.038435","1.126942000","0.377546000","37","296","47.76.60.27","80","100.64.0.2","52202","244","3173","123"
"23:51:37.038438","1.126945000","0.377549000","38","296","47.76.60.27","80","100.64.0.2","52202","244","3417","123"
"23:51:37.038442","1.126949000","0.377553000","39","296","47.76.60.27","80","100.64.0.2","52202","244","3661","123"
"23:51:37.038444","1.126951000","0.377555000","40","296","47.76.60.27","80","100.64.0.2","52202","244","3905","123"
"23:51:37.038447","1.126954000","0.377558000","41","296","47.76.60.27","80","100.64.0.2","52202","244","4149","123"
"23:51:37.098697","1.187204000","0.437808000","42","52","100.64.0.2","52202","47.76.60.27","80","0","123","1221"
"23:51:37.098719","1.187226000","0.437830000","43","52","100.64.0.2","52202","47.76.60.27","80","0","123","1465"
"23:51:37.098723","1.187230000","0.437834000","44","52","100.64.0.2","52202","47.76.60.27","80","0","123","1709"
"23:51:37.098726","1.187233000","0.437837000","45","52","100.64.0.2","52202","47.76.60.27","80","0","123","1953"
"23:51:37.098730","1.187237000","0.437841000","46","52","100.64.0.2","52202","47.76.60.27","80","0","123","2197"
"23:51:37.101536","1.190043000","0.440647000","47","296","47.76.60.27","80","100.64.0.2","52202","244","4393","123"
"23:51:37.101557","1.190064000","0.440668000","48","296","47.76.60.27","80","100.64.0.2","52202","244","4637","123"
"23:51:37.101561","1.190068000","0.440672000","49","296","47.76.60.27","80","100.64.0.2","52202","244","4881","123"
"23:51:37.101564","1.190071000","0.440675000","50","296","47.76.60.27","80","100.64.0.2","52202","244","5125","123"
"23:51:37.101567","1.190074000","0.440678000","51","296","47.76.60.27","80","100.64.0.2","52202","244","5369","123"
"23:51:37.101570","1.190077000","0.440681000","52","296","47.76.60.27","80","100.64.0.2","52202","244","5613","123"
"23:51:37.101573","1.190080000","0.440684000","53","296","47.76.60.27","80","100.64.0.2","52202","244","5857","123"
"23:51:37.101576","1.190083000","0.440687000","54","296","47.76.60.27","80","100.64.0.2","52202","244","6101","123"
"23:51:37.101580","1.190087000","0.440691000","55","296","47.76.60.27","80","100.64.0.2","52202","244","6345","123"
"23:51:37.101582","1.190089000","0.440693000","56","296","47.76.60.27","80","100.64.0.2","52202","244","6589","123"
"23:51:37.160862","1.249369000","0.499973000","57","52","100.64.0.2","52202","47.76.60.27","80","0","123","2441"
"23:51:37.163608","1.252115000","0.502719000","58","296","47.76.60.27","80","100.64.0.2","52202","244","6833","123"
"23:51:37.163624","1.252131000","0.502735000","59","296","47.76.60.27","80","100.64.0.2","52202","244","7077","123"
"23:51:37.223436","1.311943000","0.562547000","60","52","100.64.0.2","52202","47.76.60.27","80","0","123","2685"
"23:51:37.223458","1.311965000","0.562569000","61","52","100.64.0.2","52202","47.76.60.27","80","0","123","2929"
"23:51:37.223462","1.311969000","0.562573000","62","52","100.64.0.2","52202","47.76.60.27","80","0","123","3173"
"23:51:37.223471","1.311978000","0.562582000","63","52","100.64.0.2","52202","47.76.60.27","80","0","123","3417"
"23:51:37.223477","1.311984000","0.562588000","64","52","100.64.0.2","52202","47.76.60.27","80","0","123","3661"
"23:51:37.226275","1.314782000","0.565386000","65","296","47.76.60.27","80","100.64.0.2","52202","244","7321","123"
"23:51:37.226302","1.314809000","0.565413000","66","296","47.76.60.27","80","100.64.0.2","52202","244","7565","123"
"23:51:37.226306","1.314813000","0.565417000","67","296","47.76.60.27","80","100.64.0.2","52202","244","7809","123"
"23:51:37.226310","1.314817000","0.565421000","68","296","47.76.60.27","80","100.64.0.2","52202","244","8053","123"
"23:51:37.226314","1.314821000","0.565425000","69","296","47.76.60.27","80","100.64.0.2","52202","244","8297","123"
"23:51:37.226318","1.314825000","0.565429000","70","296","47.76.60.27","80","100.64.0.2","52202","244","8541","123"
"23:51:37.285635","1.374142000","0.624746000","71","52","100.64.0.2","52202","47.76.60.27","80","0","123","3905"
"23:51:37.285654","1.374161000","0.624765000","72","52","100.64.0.2","52202","47.76.60.27","80","0","123","4149"
"23:51:37.285657","1.374164000","0.624768000","73","52","100.64.0.2","52202","47.76.60.27","80","0","123","4393"
"23:51:37.285660","1.374167000","0.624771000","74","52","100.64.0.2","52202","47.76.60.27","80","0","123","4637"
"23:51:37.285663","1.374170000","0.624774000","75","52","100.64.0.2","52202","47.76.60.27","80","0","123","4881"
"23:51:37.288463","1.376970000","0.627574000","76","296","47.76.60.27","80","100.64.0.2","52202","244","8785","123"
"23:51:37.288486","1.376993000","0.627597000","77","296","47.76.60.27","80","100.64.0.2","52202","244","9029","123"
"23:51:37.288491","1.376998000","0.627602000","78","296","47.76.60.27","80","100.64.0.2","52202","244","9273","123"
"23:51:37.288495","1.377002000","0.627606000","79","296","47.76.60.27","80","100.64.0.2","52202","244","9517","123"
"23:51:37.288499","1.377006000","0.627610000","80","296","47.76.60.27","80","100.64.0.2","52202","244","9761","123"
"23:51:37.288502","1.377009000","0.627613000","81","296","47.76.60.27","80","100.64.0.2","52202","244","10005","123"
"23:51:37.348407","1.436914000","0.687518000","82","52","100.64.0.2","52202","47.76.60.27","80","0","123","5125"
"23:51:37.348429","1.436936000","0.687540000","83","52","100.64.0.2","52202","47.76.60.27","80","0","123","5369"
"23:51:37.348434","1.436941000","0.687545000","84","52","100.64.0.2","52202","47.76.60.27","80","0","123","5613"
"23:51:37.348438","1.436945000","0.687549000","85","52","100.64.0.2","52202","47.76.60.27","80","0","123","5857"
"23:51:37.348442","1.436949000","0.687553000","86","52","100.64.0.2","52202","47.76.60.27","80","0","123","6101"
"23:51:37.351198","1.439705000","0.690309000","87","296","47.76.60.27","80","100.64.0.2","52202","244","10249","123"
"23:51:37.351220","1.439727000","0.690331000","88","296","47.76.60.27","80","100.64.0.2","52202","244","10493","123"
"23:51:37.351224","1.439731000","0.690335000","89","296","47.76.60.27","80","100.64.0.2","52202","244","10737","123"
"23:51:37.351228","1.439735000","0.690339000","90","296","47.76.60.27","80","100.64.0.2","52202","244","10981","123"
"23:51:37.351234","1.439741000","0.690345000","91","296","47.76.60.27","80","100.64.0.2","52202","244","11225","123"
"23:51:37.411102","1.499609000","0.750213000","92","52","100.64.0.2","52202","47.76.60.27","80","0","123","6345"
"23:51:37.411119","1.499626000","0.750230000","93","52","100.64.0.2","52202","47.76.60.27","80","0","123","6589"
"23:51:37.411122","1.499629000","0.750233000","94","52","100.64.0.2","52202","47.76.60.27","80","0","123","6833"
"23:51:37.411125","1.499632000","0.750236000","95","52","100.64.0.2","52202","47.76.60.27","80","0","123","7077"
"23:51:37.411130","1.499637000","0.750241000","96","52","100.64.0.2","52202","47.76.60.27","80","0","123","7321"
"23:51:37.413827","1.502334000","0.752938000","97","296","47.76.60.27","80","100.64.0.2","52202","244","11469","123"
"23:51:37.413847","1.502354000","0.752958000","98","296","47.76.60.27","80","100.64.0.2","52202","244","11713","123"
"23:51:37.413851","1.502358000","0.752962000","99","296","47.76.60.27","80","100.64.0.2","52202","244","11957","123"
"23:51:37.413854","1.502361000","0.752965000","100","296","47.76.60.27","80","100.64.0.2","52202","244","12201","123"
"23:51:37.413857","1.502364000","0.752968000","101","296","47.76.60.27","80","100.64.0.2","52202","244","12445","123"
"23:51:37.473362","1.561869000","0.812473000","102","52","100.64.0.2","52202","47.76.60.27","80","0","123","7565"
"23:51:37.473383","1.561890000","0.812494000","103","52","100.64.0.2","52202","47.76.60.27","80","0","123","7809"
"23:51:37.473387","1.561894000","0.812498000","104","52","100.64.0.2","52202","47.76.60.27","80","0","123","8053"
"23:51:37.473390","1.561897000","0.812501000","105","52","100.64.0.2","52202","47.76.60.27","80","0","123","8297"
"23:51:37.473393","1.561900000","0.812504000","106","52","100.64.0.2","52202","47.76.60.27","80","0","123","8541"
"23:51:37.476146","1.564653000","0.815257000","107","296","47.76.60.27","80","100.64.0.2","52202","244","12689","123"
"23:51:37.476166","1.564673000","0.815277000","108","296","47.76.60.27","80","100.64.0.2","52202","244","12933","123"
"23:51:37.476169","1.564676000","0.815280000","109","296","47.76.60.27","80","100.64.0.2","52202","244","13177","123"
"23:51:37.476172","1.564679000","0.815283000","110","296","47.76.60.27","80","100.64.0.2","52202","244","13421","123"
"23:51:37.476175","1.564682000","0.815286000","111","296","47.76.60.27","80","100.64.0.2","52202","244","13665","123"
"23:51:37.535538","1.624045000","0.874649000","112","52","100.64.0.2","52202","47.76.60.27","80","0","123","8785"
"23:51:37.535560","1.624067000","0.874671000","113","52","100.64.0.2","52202","47.76.60.27","80","0","123","9029"
"23:51:37.535564","1.624071000","0.874675000","114","52","100.64.0.2","52202","47.76.60.27","80","0","123","9273"
"23:51:37.535568","1.624075000","0.874679000","115","52","100.64.0.2","52202","47.76.60.27","80","0","123","9517"
"23:51:37.535572","1.624079000","0.874683000","116","52","100.64.0.2","52202","47.76.60.27","80","0","123","9761"
"23:51:37.538368","1.626875000","0.877479000","117","296","47.76.60.27","80","100.64.0.2","52202","244","13909","123"
"23:51:37.538391","1.626898000","0.877502000","118","296","47.76.60.27","80","100.64.0.2","52202","244","14153","123"
"23:51:37.538396","1.626903000","0.877507000","119","296","47.76.60.27","80","100.64.0.2","52202","244","14397","123"
"23:51:37.538400","1.626907000","0.877511000","120","296","47.76.60.27","80","100.64.0.2","52202","244","14641","123"
"23:51:37.538403","1.626910000","0.877514000","121","296","47.76.60.27","80","100.64.0.2","52202","244","14885","123"
"23:51:37.598740","1.687247000","0.937851000","122","52","100.64.0.2","52202","47.76.60.27","80","0","123","10005"
"23:51:37.598761","1.687268000","0.937872000","123","52","100.64.0.2","52202","47.76.60.27","80","0","123","10249"
"23:51:37.598765","1.687272000","0.937876000","124","52","100.64.0.2","52202","47.76.60.27","80","0","123","10493"
"23:51:37.598770","1.687277000","0.937881000","125","52","100.64.0.2","52202","47.76.60.27","80","0","123","10737"
"23:51:37.598774","1.687281000","0.937885000","126","52","100.64.0.2","52202","47.76.60.27","80","0","123","10981"
"23:51:37.601506","1.690013000","0.940617000","127","296","47.76.60.27","80","100.64.0.2","52202","244","15129","123"
"23:51:37.601533","1.690040000","0.940644000","128","296","47.76.60.27","80","100.64.0.2","52202","244","15373","123"
"23:51:37.601538","1.690045000","0.940649000","129","296","47.76.60.27","80","100.64.0.2","52202","244","15617","123"
"23:51:37.601541","1.690048000","0.940652000","130","296","47.76.60.27","80","100.64.0.2","52202","244","15861","123"
"23:51:37.601545","1.690052000","0.940656000","131","296","47.76.60.27","80","100.64.0.2","52202","244","16105","123"
"23:51:37.661021","1.749528000","1.000132000","132","52","100.64.0.2","52202","47.76.60.27","80","0","123","11225"
"23:51:37.661042","1.749549000","1.000153000","133","52","100.64.0.2","52202","47.76.60.27","80","0","123","11469"
"23:51:37.661046","1.749553000","1.000157000","134","52","100.64.0.2","52202","47.76.60.27","80","0","123","11713"
"23:51:37.661050","1.749557000","1.000161000","135","52","100.64.0.2","52202","47.76.60.27","80","0","123","11957"
"23:51:37.661054","1.749561000","1.000165000","136","52","100.64.0.2","52202","47.76.60.27","80","0","123","12201"
"23:51:37.663778","1.752285000","1.002889000","137","296","47.76.60.27","80","100.64.0.2","52202","244","16349","123"
"23:51:37.663798","1.752305000","1.002909000","138","296","47.76.60.27","80","100.64.0.2","52202","244","16593","123"
"23:51:37.663802","1.752309000","1.002913000","139","296","47.76.60.27","80","100.64.0.2","52202","244","16837","123"
"23:51:37.663805","1.752312000","1.002916000","140","296","47.76.60.27","80","100.64.0.2","52202","244","17081","123"
"23:51:37.663807","1.752314000","1.002918000","141","296","47.76.60.27","80","100.64.0.2","52202","244","17325","123"
"23:51:37.663810","1.752317000","1.002921000","142","296","47.76.60.27","80","100.64.0.2","52202","244","17569","123"
"23:51:37.724214","1.812721000","1.063325000","143","52","100.64.0.2","52202","47.76.60.27","80","0","123","12445"
"23:51:37.724230","1.812737000","1.063341000","144","52","100.64.0.2","52202","47.76.60.27","80","0","123","12689"
"23:51:37.724233","1.812740000","1.063344000","145","52","100.64.0.2","52202","47.76.60.27","80","0","123","12933"
"23:51:37.724236","1.812743000","1.063347000","146","52","100.64.0.2","52202","47.76.60.27","80","0","123","13177"
"23:51:37.724239","1.812746000","1.063350000","147","52","100.64.0.2","52202","47.76.60.27","80","0","123","13421"
"23:51:37.726994","1.815501000","1.066105000","148","296","47.76.60.27","80","100.64.0.2","52202","244","17813","123"
"23:51:37.727020","1.815527000","1.066131000","149","296","47.76.60.27","80","100.64.0.2","52202","244","18057","123"
"23:51:37.727024","1.815531000","1.066135000","150","296","47.76.60.27","80","100.64.0.2","52202","244","18301","123"
"23:51:37.727028","1.815535000","1.066139000","151","296","47.76.60.27","80","100.64.0.2","52202","244","18545","123"
"23:51:37.727032","1.815539000","1.066143000","152","296","47.76.60.27","80","100.64.0.2","52202","244","18789","123"
"23:51:37.785515","1.874022000","1.124626000","153","52","100.64.0.2","52202","47.76.60.27","80","0","123","13665"
"23:51:37.785534","1.874041000","1.124645000","154","52","100.64.0.2","52202","47.76.60.27","80","0","123","13909"
"23:51:37.785537","1.874044000","1.124648000","155","52","100.64.0.2","52202","47.76.60.27","80","0","123","14153"
"23:51:37.785540","1.874047000","1.124651000","156","52","100.64.0.2","52202","47.76.60.27","80","0","123","14397"
"23:51:37.785543","1.874050000","1.124654000","157","52","100.64.0.2","52202","47.76.60.27","80","0","123","14641"
"23:51:37.788365","1.876872000","1.127476000","158","296","47.76.60.27","80","100.64.0.2","52202","244","19033","123"
"23:51:37.788387","1.876894000","1.127498000","159","296","47.76.60.27","80","100.64.0.2","52202","244","19277","123"
"23:51:37.788391","1.876898000","1.127502000","160","296","47.76.60.27","80","100.64.0.2","52202","244","19521","123"
"23:51:37.788395","1.876902000","1.127506000","161","296","47.76.60.27","80","100.64.0.2","52202","244","19765","123"
"23:51:37.788399","1.876906000","1.127510000","162","296","47.76.60.27","80","100.64.0.2","52202","244","20009","123"
"23:51:37.848648","1.937155000","1.187759000","163","52","100.64.0.2","52202","47.76.60.27","80","0","123","14885"
"23:51:37.848666","1.937173000","1.187777000","164","52","100.64.0.2","52202","47.76.60.27","80","0","123","15129"
"23:51:37.848669","1.937176000","1.187780000","165","52","100.64.0.2","52202","47.76.60.27","80","0","123","15373"
"23:51:37.848673","1.937180000","1.187784000","166","52","100.64.0.2","52202","47.76.60.27","80","0","123","15617"
"23:51:37.848676","1.937183000","1.187787000","167","52","100.64.0.2","52202","47.76.60.27","80","0","123","15861"
"23:51:37.851460","1.939967000","1.190571000","168","296","47.76.60.27","80","100.64.0.2","52202","244","20253","123"
"23:51:37.851478","1.939985000","1.190589000","169","296","47.76.60.27","80","100.64.0.2","52202","244","20497","123"
"23:51:37.851482","1.939989000","1.190593000","170","296","47.76.60.27","80","100.64.0.2","52202","244","20741","123"
"23:51:37.851486","1.939993000","1.190597000","171","296","47.76.60.27","80","100.64.0.2","52202","244","20985","123"
"23:51:37.851490","1.939997000","1.190601000","172","296","47.76.60.27","80","100.64.0.2","52202","244","21229","123"
"23:51:37.910894","1.999401000","1.250005000","173","52","100.64.0.2","52202","47.76.60.27","80","0","123","16105"
"23:51:37.910914","1.999421000","1.250025000","174","52","100.64.0.2","52202","47.76.60.27","80","0","123","16349"
"23:51:37.910918","1.999425000","1.250029000","175","52","100.64.0.2","52202","47.76.60.27","80","0","123","16593"
"23:51:37.910921","1.999428000","1.250032000","176","52","100.64.0.2","52202","47.76.60.27","80","0","123","16837"
"23:51:37.910924","1.999431000","1.250035000","177","52","100.64.0.2","52202","47.76.60.27","80","0","123","17081"
"23:51:37.913662","2.002169000","1.252773000","178","296","47.76.60.27","80","100.64.0.2","52202","244","21473","123"
"23:51:37.913683","2.002190000","1.252794000","179","296","47.76.60.27","80","100.64.0.2","52202","244","21717","123"
"23:51:37.913686","2.002193000","1.252797000","180","296","47.76.60.27","80","100.64.0.2","52202","244","21961","123"
"23:51:37.913689","2.002196000","1.252800000","181","296","47.76.60.27","80","100.64.0.2","52202","244","22205","123"
"23:51:37.913692","2.002199000","1.252803000","182","296","47.76.60.27","80","100.64.0.2","52202","244","22449","123"
"23:51:37.974087","2.062594000","1.313198000","183","52","100.64.0.2","52202","47.76.60.27","80","0","123","17325"
"23:51:37.974104","2.062611000","1.313215000","184","52","100.64.0.2","52202","47.76.60.27","80","0","123","17569"
"23:51:37.974108","2.062615000","1.313219000","185","52","100.64.0.2","52202","47.76.60.27","80","0","123","17813"
"23:51:37.974113","2.062620000","1.313224000","186","52","100.64.0.2","52202","47.76.60.27","80","0","123","18057"
"23:51:37.974117","2.062624000","1.313228000","187","52","100.64.0.2","52202","47.76.60.27","80","0","123","18301"
"23:51:37.976777","2.065284000","1.315888000","188","296","47.76.60.27","80","100.64.0.2","52202","244","22693","123"
"23:51:37.976794","2.065301000","1.315905000","189","296","47.76.60.27","80","100.64.0.2","52202","244","22937","123"
"23:51:37.976798","2.065305000","1.315909000","190","296","47.76.60.27","80","100.64.0.2","52202","244","23181","123"
"23:51:37.976801","2.065308000","1.315912000","191","296","47.76.60.27","80","100.64.0.2","52202","244","23425","123"
"23:51:37.976804","2.065311000","1.315915000","192","296","47.76.60.27","80","100.64.0.2","52202","244","23669","123"
"23:51:38.036276","2.124783000","1.375387000","193","52","100.64.0.2","52202","47.76.60.27","80","0","123","18545"
"23:51:38.036291","2.124798000","1.375402000","194","52","100.64.0.2","52202","47.76.60.27","80","0","123","18789"
"23:51:38.036295","2.124802000","1.375406000","195","52","100.64.0.2","52202","47.76.60.27","80","0","123","19033"
"23:51:38.036298","2.124805000","1.375409000","196","52","100.64.0.2","52202","47.76.60.27","80","0","123","19277"
"23:51:38.036301","2.124808000","1.375412000","197","52","100.64.0.2","52202","47.76.60.27","80","0","123","19521"
"23:51:38.038991","2.127498000","1.378102000","198","296","47.76.60.27","80","100.64.0.2","52202","244","23913","123"
"23:51:38.039025","2.127532000","1.378136000","199","296","47.76.60.27","80","100.64.0.2","52202","244","24157","123"
"23:51:38.039031","2.127538000","1.378142000","200","296","47.76.60.27","80","100.64.0.2","52202","244","24401","123"
"23:51:38.039034","2.127541000","1.378145000","201","296","47.76.60.27","80","100.64.0.2","52202","244","24645","123"
"23:51:38.039038","2.127545000","1.378149000","202","296","47.76.60.27","80","100.64.0.2","52202","244","24889","123"
"23:51:38.098397","2.186904000","1.437508000","203","52","100.64.0.2","52202","47.76.60.27","80","0","123","19765"
"23:51:38.098420","2.186927000","1.437531000","204","52","100.64.0.2","52202","47.76.60.27","80","0","123","20009"
"23:51:38.098425","2.186932000","1.437536000","205","52","100.64.0.2","52202","47.76.60.27","80","0","123","20253"
"23:51:38.098429","2.186936000","1.437540000","206","52","100.64.0.2","52202","47.76.60.27","80","0","123","20497"
"23:51:38.098433","2.186940000","1.437544000","207","52","100.64.0.2","52202","47.76.60.27","80","0","123","20741"
"23:51:38.101181","2.189688000","1.440292000","208","296","47.76.60.27","80","100.64.0.2","52202","244","25133","123"
"23:51:38.101197","2.189704000","1.440308000","209","296","47.76.60.27","80","100.64.0.2","52202","244","25377","123"
"23:51:38.101200","2.189707000","1.440311000","210","296","47.76.60.27","80","100.64.0.2","52202","244","25621","123"
"23:51:38.101203","2.189710000","1.440314000","211","296","47.76.60.27","80","100.64.0.2","52202","244","25865","123"
"23:51:38.101206","2.189713000","1.440317000","212","296","47.76.60.27","80","100.64.0.2","52202","244","26109","123"
"23:51:38.160632","2.249139000","1.499743000","213","52","100.64.0.2","52202","47.76.60.27","80","0","123","20985"
"23:51:38.160658","2.249165000","1.499769000","214","52","100.64.0.2","52202","47.76.60.27","80","0","123","21229"
"23:51:38.160662","2.249169000","1.499773000","215","52","100.64.0.2","52202","47.76.60.27","80","0","123","21473"
"23:51:38.160665","2.249172000","1.499776000","216","52","100.64.0.2","52202","47.76.60.27","80","0","123","21717"
"23:51:38.160668","2.249175000","1.499779000","217","52","100.64.0.2","52202","47.76.60.27","80","0","123","21961"
"23:51:38.163344","2.251851000","1.502455000","218","296","47.76.60.27","80","100.64.0.2","52202","244","26353","123"
"23:51:38.163362","2.251869000","1.502473000","219","296","47.76.60.27","80","100.64.0.2","52202","244","26597","123"
"23:51:38.163365","2.251872000","1.502476000","220","296","47.76.60.27","80","100.64.0.2","52202","244","26841","123"
"23:51:38.163368","2.251875000","1.502479000","221","296","47.76.60.27","80","100.64.0.2","52202","244","27085","123"
"23:51:38.163370","2.251877000","1.502481000","222","296","47.76.60.27","80","100.64.0.2","52202","244","27329","123"
"23:51:38.223814","2.312321000","1.562925000","223","52","100.64.0.2","52202","47.76.60.27","80","0","123","22205"
"23:51:38.223846","2.312353000","1.562957000","224","52","100.64.0.2","52202","47.76.60.27","80","0","123","22449"
"23:51:38.223850","2.312357000","1.562961000","225","52","100.64.0.2","52202","47.76.60.27","80","0","123","22693"
"23:51:38.223852","2.312359000","1.562963000","226","52","100.64.0.2","52202","47.76.60.27","80","0","123","22937"
"23:51:38.223856","2.312363000","1.562967000","227","52","100.64.0.2","52202","47.76.60.27","80","0","123","23181"
"23:51:38.226572","2.315079000","1.565683000","228","296","47.76.60.27","80","100.64.0.2","52202","244","27573","123"
"23:51:38.226593","2.315100000","1.565704000","229","296","47.76.60.27","80","100.64.0.2","52202","244","27817","123"
"23:51:38.226597","2.315104000","1.565708000","230","296","47.76.60.27","80","100.64.0.2","52202","244","28061","123"
"23:51:38.226600","2.315107000","1.565711000","231","296","47.76.60.27","80","100.64.0.2","52202","244","28305","123"
"23:51:38.226603","2.315110000","1.565714000","232","296","47.76.60.27","80","100.64.0.2","52202","244","28549","123"
"23:51:38.286041","2.374548000","1.625152000","233","52","100.64.0.2","52202","47.76.60.27","80","0","123","23425"
"23:51:38.286064","2.374571000","1.625175000","234","52","100.64.0.2","52202","47.76.60.27","80","0","123","23669"
"23:51:38.286069","2.374576000","1.625180000","235","52","100.64.0.2","52202","47.76.60.27","80","0","123","23913"
"23:51:38.286073","2.374580000","1.625184000","236","52","100.64.0.2","52202","47.76.60.27","80","0","123","24157"
"23:51:38.286077","2.374584000","1.625188000","237","52","100.64.0.2","52202","47.76.60.27","80","0","123","24401"
"23:51:38.288838","2.377345000","1.627949000","238","296","47.76.60.27","80","100.64.0.2","52202","244","28793","123"
"23:51:38.288858","2.377365000","1.627969000","239","296","47.76.60.27","80","100.64.0.2","52202","244","29037","123"
"23:51:38.288862","2.377369000","1.627973000","240","296","47.76.60.27","80","100.64.0.2","52202","244","29281","123"
"23:51:38.288865","2.377372000","1.627976000","241","296","47.76.60.27","80","100.64.0.2","52202","244","29525","123"
"23:51:38.288868","2.377375000","1.627979000","242","296","47.76.60.27","80","100.64.0.2","52202","244","29769","123"
"23:51:38.349256","2.437763000","1.688367000","243","52","100.64.0.2","52202","47.76.60.27","80","0","123","24645"
"23:51:38.349277","2.437784000","1.688388000","244","52","100.64.0.2","52202","47.76.60.27","80","0","123","24889"
"23:51:38.349281","2.437788000","1.688392000","245","52","100.64.0.2","52202","47.76.60.27","80","0","123","25133"
"23:51:38.349285","2.437792000","1.688396000","246","52","100.64.0.2","52202","47.76.60.27","80","0","123","25377"
"23:51:38.349288","2.437795000","1.688399000","247","52","100.64.0.2","52202","47.76.60.27","80","0","123","25621"
"23:51:38.352045","2.440552000","1.691156000","248","296","47.76.60.27","80","100.64.0.2","52202","244","30013","123"
"23:51:38.352069","2.440576000","1.691180000","249","296","47.76.60.27","80","100.64.0.2","52202","244","30257","123"
"23:51:38.352074","2.440581000","1.691185000","250","296","47.76.60.27","80","100.64.0.2","52202","244","30501","123"
"23:51:38.352078","2.440585000","1.691189000","251","296","47.76.60.27","80","100.64.0.2","52202","244","30745","123"
"23:51:38.352083","2.440590000","1.691194000","252","296","47.76.60.27","80","100.64.0.2","52202","244","30989","123"
"23:51:38.410423","2.498930000","1.749534000","253","52","100.64.0.2","52202","47.76.60.27","80","0","123","25865"
"23:51:38.410449","2.498956000","1.749560000","254","52","100.64.0.2","52202","47.76.60.27","80","0","123","26109"
