_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"09:23:36.337626","1.240643000","0.377283000","37","296","47.76.60.27","80","100.64.0.2","52760","244","2929","123"
"09:23:36.337630","1.240647000","0.377287000","38","296","47.76.60.27","80","100.64.0.2","52760","244","3173","123"
"09:23:36.337633","1.240650000","0.377290000","39","296","47.76.60.27","80","100.64.0.2","52760","244","3417","123"
"09:23:36.337636","1.240653000","0.377293000","40","296","47.76.60.27","80","100.64.0.2","52760","244","3661","123"
"09:23:36.337639","1.240656000","0.377296000","41","296","47.76.60.27","80","100.64.0.2","52760","244","3905","123"
"09:23:36.337643","1.240660000","0.377300000","42","296","47.76.60.27","80","100.64.0.2","52760","244","4149","123"
"09:23:36.397916","1.300933000","0.437573000","43","52","100.64.0.2","52760","47.76.60.27","80","0","123","1221"
"09:23:36.397932","1.300949000","0.437589000","44","52","100.64.0.2","52760","47.76.60.27","80","0","123","1465"
"09:23:36.397936","1.300953000","0.437593000","45","52","100.64.0.2","52760","47.76.60.27","80","0","123","1709"
"09:23:36.397939","1.300956000","0.437596000","46","52","100.64.0.2","52760","47.76.60.27","80","0","123","1953"
"09:23:36.397943","1.300960000","0.437600000","47","52","100.64.0.2","52760","47.76.60.27","80","0","123","2197"
"09:23:36.400713","1.303730000","0.440370000","48","296","47.76.60.27","80","100.64.0.2","52760","244","4393","123"
"09:23:36.400732","1.303749000","0.440389000","49","296","47.76.60.27","80","100.64.0.2","52760","244","4637","123"
"09:23:36.400735","1.303752000","0.440392000","50","296","47.76.60.27","80","100.64.0.2","52760","244","4881","123"
"09:23:36.400739","1.303756000","0.440396000","51","296","47.76.60.27","80","100.64.0.2","52760","244","5125","123"
"09:23:36.400742","1.303759000","0.440399000","52","296","47.76.60.27","80","100.64.0.2","52760","244","5369","123"
"09:23:36.400745","1.303762000","0.440402000","53","296","47.76.60.27","80","100.64.0.2","52760","244","5613","123"
"09:23:36.400748","1.303765000","0.440405000","54","296","47.76.60.27","80","100.64.0.2","52760","244","5857","123"
"09:23:36.400751","1.303768000","0.440408000","55","296","47.76.60.27","80","100.64.0.2","52760","244","6101","123"
"09:23:36.400754","1.303771000","0.440411000","56","296","47.76.60.27","80","100.64.0.2","52760","244","6345","123"
"09:23:36.400757","1.303774000","0.440414000","57","296","47.76.60.27","80","100.64.0.2","52760","244","6589","123"
"09:23:36.486507","1.389524000","0.526164000","58","52","100.64.0.2","52760","47.76.60.27","80","0","123","2441"
"09:23:36.490471","1.393488000","0.530128000","59","296","47.76.60.27","80","100.64.0.2","52760","244","6833","123"
"09:23:36.490491","1.393508000","0.530148000","60","296","47.76.60.27","80","100.64.0.2","52760","244","7077","123"
"09:23:36.522652","1.425669000","0.562309000","61","52","100.64.0.2","52760","47.76.60.27","80","0","123","2685"
"09:23:36.522669","1.425686000","0.562326000","62","52","100.64.0.2","52760","47.76.60.27","80","0","123","2929"
"09:23:36.522672","1.425689000","0.562329000","63","52","100.64.0.2","52760","47.76.60.27","80","0","123","3173"
"09:23:36.522675","1.425692000","0.562332000","64","52","100.64.0.2","52760","47.76.60.27","80","0","123","3417"
"09:23:36.522678","1.425695000","0.562335000","65","52","100.64.0.2","52760","47.76.60.27","80","0","123","3661"
"09:23:36.525403","1.428420000","0.565060000","66","296","47.76.60.27","80","100.64.0.2","52760","244","7321","123"
"09:23:36.525421","1.428438000","0.565078000","67","296","47.76.60.27","80","100.64.0.2","52760","244","7565","123"
"09:23:36.525425","1.428442000","0.565082000","68","296","47.76.60.27","80","100.64.0.2","52760","244","7809","123"
"09:23:36.525428","1.428445000","0.565085000","69","296","47.76.60.27","80","100.64.0.2","52760","244","8053","123"
"09:23:36.525430","1.428447000","0.565087000","70","296","47.76.60.27","80","100.64.0.2","52760","244","8297","123"
"09:23:36.525434","1.428451000","0.565091000","71","296","47.76.60.27","80","100.64.0.2","52760","244","8541","123"
"09:23:36.525436","1.428453000","0.565093000","72","296","47.76.60.27","80","100.64.0.2","52760","244","8785","123"
"09:23:36.525439","1.428456000","0.565096000","73","296","47.76.60.27","80","100.64.0.2","52760","244","9029","123"
"09:23:36.584522","1.487539000","0.624179000","74","52","100.64.0.2","52760","47.76.60.27","80","0","123","3905"
"09:23:36.584540","1.487557000","0.624197000","75","52","100.64.0.2","52760","47.76.60.27","80","0","123","4149"
"09:23:36.584544","1.487561000","0.624201000","76","52","100.64.0.2","52760","47.76.60.27","80","0","123","4393"
"09:23:36.584547","1.487564000","0.624204000","77","52","100.64.0.2","52760","47.76.60.27","80","0","123","4637"
"09:23:36.584550","1.487567000","0.624207000","78","52","100.64.0.2","52760","47.76.60.27","80","0","123","4881"
"09:23:36.587334","1.490351000","0.626991000","79","296","47.76.60.27","80","100.64.0.2","52760","244","9273","123"
"09:23:36.587354","1.490371000","0.627011000","80","296","47.76.60.27","80","100.64.0.2","52760","244","9517","123"
"09:23:36.587358","1.490375000","0.627015000","81","296","47.76.60.27","80","100.64.0.2","52760","244","9761","123"
"09:23:36.587360","1.490377000","0.627017000","82","296","47.76.60.27","80","100.64.0.2","52760","244","10005","123"
"09:23:36.587363","1.490380000","0.627020000","83","296","47.76.60.27","80","100.64.0.2","52760","244","10249","123"
"09:23:36.647660","1.550677000","0.687317000","84","52","100.64.0.2","52760","47.76.60.27","80","0","123","5125"
"09:23:36.647679","1.550696000","0.687336000","85","52","100.64.0.2","52760","47.76.60.27","80","0","123","5369"
"09:23:36.647684","1.550701000","0.687341000","86","52","100.64.0.2","52760","47.76.60.27","80","0","123","5613"
"09:23:36.647687","1.550704000","0.687344000","87","52","100.64.0.2","52760","47.76.60.27","80","0","123","5857"
"09:23:36.647691","1.550708000","0.687348000","88","52","100.64.0.2","52760","47.76.60.27","80","0","123","6101"
"09:23:36.650381","1.553398000","0.690038000","89","296","47.76.60.27","80","100.64.0.2","52760","244","10493","123"
"09:23:36.650396","1.553413000","0.690053000","90","296","47.76.60.27","80","100.64.0.2","52760","244","10737","123"
"09:23:36.650399","1.553416000","0.690056000","91","296","47.76.60.27","80","100.64.0.2","52760","244","10981","123"
"09:23:36.650402","1.553419000","0.690059000","92","296","47.76.60.27","80","100.64.0.2","52760","244","11225","123"
"09:23:36.650405","1.553422000","0.690062000","93","296","47.76.60.27","80","100.64.0.2","52760","244","11469","123"
"09:23:36.710330","1.613347000","0.749987000","94","52","100.64.0.2","52760","47.76.60.27","80","0","123","6345"
"09:23:36.710346","1.613363000","0.750003000","95","52","100.64.0.2","52760","47.76.60.27","80","0","123","6589"
"09:23:36.710350","1.613367000","0.750007000","96","52","100.64.0.2","52760","47.76.60.27","80","0","123","6833"
"09:23:36.710353","1.613370000","0.750010000","97","52","100.64.0.2","52760","47.76.60.27","80","0","123","7077"
"09:23:36.710356","1.613373000","0.750013000","98","52","100.64.0.2","52760","47.76.60.27","80","0","123","7321"
"09:23:36.713066","1.616083000","0.752723000","99","296","47.76.60.27","80","100.64.0.2","52760","244","11713","123"
"09:23:36.713080","1.616097000","0.752737000","100","296","47.76.60.27","80","100.64.0.2","52760","244","11957","123"
"09:23:36.713083","1.616100000","0.752740000","101","296","47.76.60.27","80","100.64.0.2","52760","244","12201","123"
"09:23:36.713086","1.616103000","0.752743000","102","296","47.76.60.27","80","100.64.0.2","52760","244","12445","123"
"09:23:36.713089","1.616106000","0.752746000","103","296","47.76.60.27","80","100.64.0.2","52760","244","12689","123"
"09:23:36.773039","1.676056000","0.812696000","104","52","100.64.0.2","52760","47.76.60.27","80","0","123","7565"
"09:23:36.773054","1.676071000","0.812711000","105","52","100.64.0.2","52760","47.76.60.27","80","0","123","7809"
"09:23:36.773057","1.676074000","0.812714000","106","52","100.64.0.2","52760","47.76.60.27","80","0","123","8053"
"09:23:36.773060","1.676077000","0.812717000","107","52","100.64.0.2","52760","47.76.60.27","80","0","123","8297"
"09:23:36.773064","1.676081000","0.812721000","108","52","100.64.0.2","52760","47.76.60.27","80","0","123","8541"
"09:23:36.775787","1.678804000","0.815444000","109","296","47.76.60.27","80","100.64.0.2","52760","244","12933","123"
"09:23:36.775801","1.678818000","0.815458000","110","296","47.76.60.27","80","100.64.0.2","52760","244","13177","123"
"09:23:36.775804","1.678821000","0.815461000","111","296","47.76.60.27","80","100.64.0.2","52760","244","13421","123"
"09:23:36.775807","1.678824000","0.815464000","112","296","47.76.60.27","80","100.64.0.2","52760","244","13665","123"
"09:23:36.775811","1.678828000","0.815468000","113","296","47.76.60.27","80","100.64.0.2","52760","244","13909","123"
"09:23:36.835084","1.738101000","0.874741000","114","52","100.64.0.2","52760","47.76.60.27","80","0","123","8785"
"09:23:36.835098","1.738115000","0.874755000","115","52","100.64.0.2","52760","47.76.60.27","80","0","123","9029"
"09:23:36.835101","1.738118000","0.874758000","116","52","100.64.0.2","52760","47.76.60.27","80","0","123","9273"
"09:23:36.835105","1.738122000","0.874762000","117","52","100.64.0.2","52760","47.76.60.27","80","0","123","9517"
"09:23:36.835108","1.738125000","0.874765000","118","52","100.64.0.2","52760","47.76.60.27","80","0","123","9761"
"09:23:36.837860","1.740877000","0.877517000","119","296","47.76.60.27","80","100.64.0.2","52760","244","14153","123"
"09:23:36.837879","1.740896000","0.877536000","120","296","47.76.60.27","80","100.64.0.2","52760","244","14397","123"
"09:23:36.837882","1.740899000","0.877539000","121","296","47.76.60.27","80","100.64.0.2","52760","244","14641","123"
"09:23:36.837886","1.740903000","0.877543000","122","296","47.76.60.27","80","100.64.0.2","52760","244","14885","123"
"09:23:36.837888","1.740905000","0.877545000","123","296","47.76.60.27","80","100.64.0.2","52760","244","15129","123"
"09:23:36.897741","1.800758000","0.937398000","124","52","100.64.0.2","52760","47.76.60.27","80","0","123","10005"
"09:23:36.897758","1.800775000","0.937415000","125","52","100.64.0.2","52760","47.76.60.27","80","0","123","10249"
"09:23:36.897761","1.800778000","0.937418000","126","52","100.64.0.2","52760","47.76.60.27","80","0","123","10493"
"09:23:36.897764","1.800781000","0.937421000","127","52","100.64.0.2","52760","47.76.60.27","80","0","123","10737"
"09:23:36.897767","1.800784000","0.937424000","128","52","100.64.0.2","52760","47.76.60.27","80","0","123","10981"
"09:23:36.900559","1.803576000","0.940216000","129","296","47.76.60.27","80","100.64.0.2","52760","244","15373","123"
"09:23:36.900579","1.803596000","0.940236000","130","296","47.76.60.27","80","100.64.0.2","52760","244","15617","123"
"09:23:36.900583","1.803600000","0.940240000","131","296","47.76.60.27","80","100.64.0.2","52760","244","15861","123"
"09:23:36.900586","1.803603000","0.940243000","132","296","47.76.60.27","80","100.64.0.2","52760","244","16105","123"
"09:23:36.900588","1.803605000","0.940245000","133","296","47.76.60.27","80","100.64.0.2","52760","244","16349","123"
"09:23:36.900591","1.803608000","0.940248000","134","296","47.76.60.27","80","100.64.0.2","52760","244","16593","123"
"09:23:36.959503","1.862520000","0.999160000","135","52","100.64.0.2","52760","47.76.60.27","80","0","123","11225"
"09:23:36.959520","1.862537000","0.999177000","136","52","100.64.0.2","52760","47.76.60.27","80","0","123","11469"
"09:23:36.959523","1.862540000","0.999180000","137","52","100.64.0.2","52760","47.76.60.27","80","0","123","11713"
"09:23:36.959526","1.862543000","0.999183000","138","52","100.64.0.2","52760","47.76.60.27","80","0","123","11957"
"09:23:36.959529","1.862546000","0.999186000","139","52","100.64.0.2","52760","47.76.60.27","80","0","123","12201"
"09:23:36.962271","1.865288000","1.001928000","140","296","47.76.60.27","80","100.64.0.2","52760","244","16837","123"
"09:23:36.962288","1.865305000","1.001945000","141","296","47.76.60.27","80","100.64.0.2","52760","244","17081","123"
"09:23:36.962291","1.865308000","1.001948000","142","296","47.76.60.27","80","100.64.0.2","52760","244","17325","123"
"09:23:36.962294","1.865311000","1.001951000","143","296","47.76.60.27","80","100.64.0.2","52760","244","17569","123"
"09:23:36.962297","1.865314000","1.001954000","144","296","47.76.60.27","80","100.64.0.2","52760","244","17813","123"
"09:23:37.022607","1.925624000","1.062264000","145","52","100.64.0.2","52760","47.76.60.27","80","0","123","12445"
"09:23:37.022623","1.925640000","1.062280000","146","52","100.64.0.2","52760","47.76.60.27","80","0","123","12689"
"09:23:37.022626","1.925643000","1.062283000","147","52","100.64.0.2","52760","47.76.60.27","80","0","123","12933"
"09:23:37.022629","1.925646000","1.062286000","148","52","100.64.0.2","52760","47.76.60.27","80","0","123","13177"
"09:23:37.022632","1.925649000","1.062289000","149","52","100.64.0.2","52760","47.76.60.27","80","0","123","13421"
"09:23:37.025399","1.928416000","1.065056000","150","296","47.76.60.27","80","100.64.0.2","52760","244","18057","123"
"09:23:37.025417","1.928434000","1.065074000","151","296","47.76.60.27","80","100.64.0.2","52760","244","18301","123"
"09:23:37.025420","1.928437000","1.065077000","152","296","47.76.60.27","80","100.64.0.2","52760","244","18545","123"
"09:23:37.025423","1.928440000","1.065080000","153","296","47.76.60.27","80","100.64.0.2","52760","244","18789","123"
"09:23:37.025426","1.928443000","1.065083000","154","296","47.76.60.27","80","100.64.0.2","52760","244","19033","123"
"09:23:37.085284","1.988301000","1.124941000","155","52","100.64.0.2","52760","47.76.60.27","80","0","123","13665"
"09:23:37.085300","1.988317000","1.124957000","156","52","100.64.0.2","52760","47.76.60.27","80","0","123","13909"
"09:23:37.085303","1.988320000","1.124960000","157","52","100.64.0.2","52760","47.76.60.27","80","0","123","14153"
"09:23:37.085307","1.988324000","1.124964000","158","52","100.64.0.2","52760","47.76.60.27","80","0","123","14397"
"09:23:37.085310","1.988327000","1.124967000","159","52","100.64.0.2","52760","47.76.60.27","80","0","123","14641"
"09:23:37.089297","1.992314000","1.128954000","160","296","47.76.60.27","80","100.64.0.2","52760","244","19277","123"
"09:23:37.089316","1.992333000","1.128973000","161","296","47.76.60.27","80","100.64.0.2","52760","244","19521","123"
"09:23:37.089319","1.992336000","1.128976000","162","296","47.76.60.27","80","100.64.0.2","52760","244","19765","123"
"09:23:37.089322","1.992339000","1.128979000","163","296","47.76.60.27","80","100.64.0.2","52760","244","20009","123"
"09:23:37.089325","1.992342000","1.128982000","164","296","47.76.60.27","80","100.64.0.2","52760","244","20253","123"
"09:23:37.147975","2.050992000","1.187632000","165","52","100.64.0.2","52760","47.76.60.27","80","0","123","14885"
"09:23:37.147991","2.051008000","1.187648000","166","52","100.64.0.2","52760","47.76.60.27","80","0","123","15129"
"09:23:37.147995","2.051012000","1.187652000","167","52","100.64.0.2","52760","47.76.60.27","80","0","123","15373"
"09:23:37.147998","2.051015000","1.187655000","168","52","100.64.0.2","52760","47.76.60.27","80","0","123","15617"
"09:23:37.148002","2.051019000","1.187659000","169","52","100.64.0.2","52760","47.76.60.27","80","0","123","15861"
"09:23:37.150698","2.053715000","1.190355000","170","296","47.76.60.27","80","100.64.0.2","52760","244","20497","123"
"09:23:37.150713","2.053730000","1.190370000","171","296","47.76.60.27","80","100.64.0.2","52760","244","20741","123"
"09:23:37.150716","2.053733000","1.190373000","172","296","47.76.60.27","80","100.64.0.2","52760","244","20985","123"
"09:23:37.150720","2.053737000","1.190377000","173","296","47.76.60.27","80","100.64.0.2","52760","244","21229","123"
"09:23:37.150723","2.053740000","1.190380000","174","296","47.76.60.27","80","100.64.0.2","52760","244","21473","123"
"09:23:37.210110","2.113127000","1.249767000","175","52","100.64.0.2","52760","47.76.60.27","80","0","123","16105"
"09:23:37.210149","2.113166000","1.249806000","176","52","100.64.0.2","52760","47.76.60.27","80","0","123","16349"
"09:23:37.210153","2.113170000","1.249810000","177","52","100.64.0.2","52760","47.76.60.27","80","0","123","16593"
"09:23:37.210156","2.113173000","1.249813000","178","52","100.64.0.2","52760","47.76.60.27","80","0","123","16837"
"09:23:37.210159","2.113176000","1.249816000","179","52","100.64.0.2","52760","47.76.60.27","80","0","123","17081"
"09:23:37.212857","2.115874000","1.252514000","180","296","47.76.60.27","80","100.64.0.2","52760","244","21717","123"
"09:23:37.212874","2.115891000","1.252531000","181","296","47.76.60.27","80","100.64.0.2","52760","244","21961","123"
"09:23:37.212877","2.115894000","1.252534000","182","296","47.76.60.27","80","100.64.0.2","52760","244","22205","123"
"09:23:37.212880","2.115897000","1.252537000","183","296","47.76.60.27","80","100.64.0.2","52760","244","22449","123"
"09:23:37.212884","2.115901000","1.252541000","184","296","47.76.60.27","80","100.64.0.2","52760","244","22693","123"
"09:23:37.273006","2.176023000","1.312663000","185","52","100.64.0.2","52760","47.76.60.27","80","0","123","17325"
"09:23:37.273022","2.176039000","1.312679000","186","52","100.64.0.2","52760","47.76.60.27","80","0","123","17569"
"09:23:37.273025","2.176042000","1.312682000","187","52","100.64.0.2","52760","47.76.60.27","80","0","123","17813"
"09:23:37.273028","2.176045000","1.312685000","188","52","100.64.0.2","52760","47.76.60.27","80","0","123","18057"
"09:23:37.273031","2.176048000","1.312688000","189","52","100.64.0.2","52760","47.76.60.27","80","0","123","18301"
"09:23:37.275719","2.178736000","1.315376000","190","296","47.76.60.27","80","100.64.0.2","52760","244","22937","123"
"09:23:37.275732","2.178749000","1.315389000","191","296","47.76.60.27","80","100.64.0.2","52760","244","23181","123"
"09:23:37.275735","2.178752000","1.315392000","192","296","47.76.60.27","80","100.64.0.2","52760","244","23425","123"
"09:23:37.275738","2.178755000","1.315395000","193","296","47.76.60.27","80","100.64.0.2","52760","244","23669","123"
"09:23:37.275740","2.178757000","1.315397000","194","296","47.76.60.27","80","100.64.0.2","52760","244","23913","123"
"09:23:37.334374","2.237391000","1.374031000","195","52","100.64.0.2","52760","47.76.60.27","80","0","123","18545"
"09:23:37.334390","2.237407000","1.374047000","196","52","100.64.0.2","52760","47.76.60.27","80","0","123","18789"
"09:23:37.334394","2.237411000","1.374051000","197","52","100.64.0.2","52760","47.76.60.27","80","0","123","19033"
"09:23:37.334397","2.237414000","1.374054000","198","52","100.64.0.2","52760","47.76.60.27","80","0","123","19277"
"09:23:37.334401","2.237418000","1.374058000","199","52","100.64.0.2","52760","47.76.60.27","80","0","123","19521"
"09:23:37.336006","2.239023000","1.375663000","200","296","47.76.60.27","80","100.64.0.2","52760","244","24157","123"
"09:23:37.336018","2.239035000","1.375675000","201","296","47.76.60.27","80","100.64.0.2","52760","244","24401","123"
"09:23:37.336022","2.239039000","1.375679000","202","296","47.76.60.27","80","100.64.0.2","52760","244","24645","123"
"09:23:37.336025","2.239042000","1.375682000","203","296","47.76.60.27","80","100.64.0.2","52760","244","24889","123"
"09:23:37.337102","2.240119000","1.376759000","204","296","47.76.60.27","80","100.64.0.2","52760","244","25133","123"
"09:23:37.397553","2.300570000","1.437210000","205","52","100.64.0.2","52760","47.76.60.27","80","0","123","19765"
"09:23:37.397570","2.300587000","1.437227000","206","52","100.64.0.2","52760","47.76.60.27","80","0","123","20009"
"09:23:37.397574","2.300591000","1.437231000","207","52","100.64.0.2","52760","47.76.60.27","80","0","123","20253"
"09:23:37.397577","2.300594000","1.437234000","208","52","100.64.0.2","52760","47.76.60.27","80","0","123","20497"
"09:23:37.397580","2.300597000","1.437237000","209","52","100.64.0.2","52760","47.76.60.27","80","0","123","20741"
"09:23:37.400275","2.303292000","1.439932000","210","296","47.76.60.27","80","100.64.0.2","52760","244","25377","123"
"09:23:37.400290","2.303307000","1.439947000","211","296","47.76.60.27","80","100.64.0.2","52760","244","25621","123"
"09:23:37.400294","2.303311000","1.439951000","212","296","47.76.60.27","80","100.64.0.2","52760","244","25865","123"
"09:23:37.400297","2.303314000","1.439954000","213","296","47.76.60.27","80","100.64.0.2","52760","244","26109","123"
"09:23:37.400300","2.303317000","1.439957000","214","296","47.76.60.27","80","100.64.0.2","52760","244","26353","123"
"09:23:37.459372","2.362389000","1.499029000","215","52","100.64.0.2","52760","47.76.60.27","80","0","123","20985"
"09:23:37.459390","2.362407000","1.499047000","216","52","100.64.0.2","52760","47.76.60.27","80","0","123","21229"
"09:23:37.459395","2.362412000","1.499052000","217","52","100.64.0.2","52760","47.76.60.27","80","0","123","21473"
"09:23:37.459399","2.362416000","1.499056000","218","52","100.64.0.2","52760","47.76.60.27","80","0","123","21717"
"09:23:37.459403","2.362420000","1.499060000","219","52","100.64.0.2","52760","47.76.60.27","80","0","123","21961"
"09:23:37.462098","2.365115000","1.501755000","220","296","47.76.60.27","80","100.64.0.2","52760","244","26597","123"
"09:23:37.462114","2.365131000","1.501771000","221","296","47.76.60.27","80","100.64.0.2","52760","244","26841","123"
"09:23:37.462118","2.365135000","1.501775000","222","296","47.76.60.27","80","100.64.0.2","52760","244","27085","123"
"09:23:37.462130","2.365147000","1.501787000","223","296","47.76.60.27","80","100.64.0.2","52760","244","27329","123"
"09:23:37.462133","2.365150000","1.501790000","224","296","47.76.60.27","80","100.64.0.2","52760","244","27573","123"
"09:23:37.522824","2.425841000","1.562481000","225","52","100.64.0.2","52760","47.76.60.27","80","0","123","22205"
"09:23:37.522839","2.425856000","1.562496000","226","52","100.64.0.2","52760","47.76.60.27","80","0","123","22449"
"09:23:37.522842","2.425859000","1.562499000","227","52","100.64.0.2","52760","47.76.60.27","80","0","123","22693"
"09:23:37.522845","2.425862000","1.562502000","228","52","100.64.0.2","52760","47.76.60.27","80","0","123","22937"
"09:23:37.522848","2.425865000","1.562505000","229","52","100.64.0.2","52760","47.76.60.27","80","0","123","23181"
"09:23:37.525596","2.428613000","1.565253000","230","296","47.76.60.27","80","100.64.0.2","52760","244","27817","123"
"09:23:37.525613","2.428630000","1.565270000","231","296","47.76.60.27","80","100.64.0.2","52760","244","28061","123"
"09:23:37.525616","2.428633000","1.565273000","232","296","47.76.60.27","80","100.64.0.2","52760","244","28305","123"
"09:23:37.525619","2.428636000","1.565276000","233","296","47.76.60.27","80","100.64.0.2","52760","244","28549","123"
"09:23:37.525622","2.428639000","1.565279000","234","296","47.76.60.27","80","100.64.0.2","52760","244","28793","123"
"09:23:37.584944","2.487961000","1.624601000","235","52","100.64.0.2","52760","47.76.60.27","80","0","123","23425"
"09:23:37.584978","2.487995000","1.624635000","236","52","100.64.0.2","52760","47.76.60.27","80","0","123","23669"
"09:23:37.584982","2.487999000","1.624639000","237","52","100.64.0.2","52760","47.76.60.27","80","0","123","23913"
"09:23:37.584985","2.488002000","1.624642000","238","52","100.64.0.2","52760","47.76.60.27","80","0","123","24157"
"09:23:37.584989","2.488006000","1.624646000","239","52","100.64.0.2","52760","47.76.60.27","80","0","123","24401"
"09:23:37.586543","2.489560000","1.626200000","240","296","47.76.60.27","80","100.64.0.2","52760","244","29037","123"
"09:23:37.587640","2.490657000","1.627297000","241","296","47.76.60.27","80","100.64.0.2","52760","244","29281","123"
"09:23:37.587654","2.490671000","1.627311000","242","296","47.76.60.27","80","100.64.0.2","52760","244","29525","123"
"09:23:37.587658","2.490675000","1.627315000","243","296","47.76.60.27","80","100.64.0.2","52760","244","29769","123"
"09:23:37.587661","2.490678000","1.627318000","244","296","47.76.60.27","80","100.64.0.2","52760","244","30013","123"
"09:23:37.587664","2.490681000","1.627321000","245","296","47.76.60.27","80","100.64.0.2","52760","244","30257","123"
"09:23:37.647794","2.550811000","1.687451000","246","52","100.64.0.2","52760","47.76.60.27","80","0","123","24645"
"09:23:37.647809","2.550826000","1.687466000","247","52","100.64.0.2","52760","47.76.60.27","80","0","123","24889"
"09:23:37.647813","2.550830000","1.687470000","248","52","100.64.0.2","52760","47.76.60.27","80","0","123","25133"
"09:23:37.647816","2.550833000","1.687473000","249","52","100.64.0.2","52760","47.76.60.27","80","0","123","25377"
"09:23:37.647820","2.550837000","1.687477000","250","52","100.64.0.2","52760","47.76.60.27","80","0","123","25621"
"09:23:37.650534","2.553551000","1.690191000","251","296","47.76.60.27","80","100.64.0.2","52760","244","30501","123"
"09:23:37.650550","2.553567000","1.690207000","252","296","47.76.60.27","80","100.64.0.2","52760","244","30745","123"
"09:23:37.650553","2.553570000","1.690210000","253","296","47.76.60.27","80","100.64.0.2","52760","244","30989","123"
"09:23:37.650556","2.553573000","1.690213000","254","296","47.76.60.27","80","100.64.0.2","52760","244","31233","123"
"09:23:37.650560","2.553577000","1.690217000","255","296","47.76.60.27","80","100.64.0.2","52760","244","31477","123"
