_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"04:41:17.824434","1.123314000","0.374527000","33","52","100.64.0.2","39290","47.76.60.27","80","0","123","733"
"04:41:17.824437","1.123317000","0.374530000","34","52","100.64.0.2","39290","47.76.60.27","80","0","123","977"
"04:41:17.827256","1.126136000","0.377349000","35","296","47.76.60.27","80","100.64.0.2","39290","244","2441","123"
"04:41:17.827277","1.126157000","0.377370000","36","296","47.76.60.27","80","100.64.0.2","39290","244","2685","123"
"04:41:17.827282","1.126162000","0.377375000","37","296","47.76.60.27","80","100.64.0.2","39290","244","2929","123"
"04:41:17.827286","1.126166000","0.377379000","38","296","47.76.60.27","80","100.64.0.2","39290","244","3173","123"
"04:41:17.827290","1.126170000","0.377383000","39","296","47.76.60.27","80","100.64.0.2","39290","244","3417","123"
"04:41:17.827293","1.126173000","0.377386000","40","296","47.76.60.27","80","100.64.0.2","39290","244","3661","123"
"04:41:17.887562","1.186442000","0.437655000","41","52","100.64.0.2","39290","47.76.60.27","80","0","123","1221"
"04:41:17.887580","1.186460000","0.437673000","42","52","100.64.0.2","39290","47.76.60.27","80","0","123","1465"
"04:41:17.887583","1.186463000","0.437676000","43","52","100.64.0.2","39290","47.76.60.27","80","0","123","1709"
"04:41:17.887586","1.186466000","0.437679000","44","52","100.64.0.2","39290","47.76.60.27","80","0","123","1953"
"04:41:17.887589","1.186469000","0.437682000","45","52","100.64.0.2","39290","47.76.60.27","80","0","123","2197"
"04:41:17.890321","1.189201000","0.440414000","46","296","47.76.60.27","80","100.64.0.2","39290","244","3905","123"
"04:41:17.890341","1.189221000","0.440434000","47","296","47.76.60.27","80","100.64.0.2","39290","244","4149","123"
"04:41:17.890345","1.189225000","0.440438000","48","296","47.76.60.27","80","100.64.0.2","39290","244","4393","123"
"04:41:17.890363","1.189243000","0.440456000","49","296","47.76.60.27","80","100.64.0.2","39290","244","4637","123"
"04:41:17.890366","1.189246000","0.440459000","50","296","47.76.60.27","80","100.64.0.2","39290","244","4881","123"
"04:41:17.949724","1.248604000","0.499817000","51","52","100.64.0.2","39290","47.76.60.27","80","0","123","2441"
"04:41:17.953648","1.252528000","0.503741000","52","296","47.76.60.27","80","100.64.0.2","39290","244","5125","123"
"04:41:18.013014","1.311894000","0.563107000","53","52","100.64.0.2","39290","47.76.60.27","80","0","123","2685"
"04:41:18.013031","1.311911000","0.563124000","54","52","100.64.0.2","39290","47.76.60.27","80","0","123","2929"
"04:41:18.013034","1.311914000","0.563127000","55","52","100.64.0.2","39290","47.76.60.27","80","0","123","3173"
"04:41:18.013037","1.311917000","0.563130000","56","52","100.64.0.2","39290","47.76.60.27","80","0","123","3417"
"04:41:18.013040","1.311920000","0.563133000","57","52","100.64.0.2","39290","47.76.60.27","80","0","123","3661"
"04:41:18.015806","1.314686000","0.565899000","58","296","47.76.60.27","80","100.64.0.2","39290","244","5369","123"
"04:41:18.015832","1.314712000","0.565925000","59","296","47.76.60.27","80","100.64.0.2","39290","244","5613","123"
"04:41:18.015837","1.314717000","0.565930000","60","296","47.76.60.27","80","100.64.0.2","39290","244","5857","123"
"04:41:18.015842","1.314722000","0.565935000","61","296","47.76.60.27","80","100.64.0.2","39290","244","6101","123"
"04:41:18.015846","1.314726000","0.565939000","62","296","47.76.60.27","80","100.64.0.2","39290","244","6345","123"
"04:41:18.075190","1.374070000","0.625283000","63","52","100.64.0.2","39290","47.76.60.27","80","0","123","3905"
"04:41:18.075210","1.374090000","0.625303000","64","52","100.64.0.2","39290","47.76.60.27","80","0","123","4149"
"04:41:18.075214","1.374094000","0.625307000","65","52","100.64.0.2","39290","47.76.60.27","80","0","123","4393"
"04:41:18.075218","1.374098000","0.625311000","66","52","100.64.0.2","39290","47.76.60.27","80","0","123","4637"
"04:41:18.075222","1.374102000","0.625315000","67","52","100.64.0.2","39290","47.76.60.27","80","0","123","4881"
"04:41:18.077973","1.376853000","0.628066000","68","296","47.76.60.27","80","100.64.0.2","39290","244","6589","123"
"04:41:18.077994","1.376874000","0.628087000","69","296","47.76.60.27","80","100.64.0.2","39290","244","6833","123"
"04:41:18.077997","1.376877000","0.628090000","70","296","47.76.60.27","80","100.64.0.2","39290","244","7077","123"
"04:41:18.078001","1.376881000","0.628094000","71","296","47.76.60.27","80","100.64.0.2","39290","244","7321","123"
"04:41:18.078004","1.376884000","0.628097000","72","296","47.76.60.27","80","100.64.0.2","39290","244","7565","123"
"04:41:18.078007","1.376887000","0.628100000","73","296","47.76.60.27","80","100.64.0.2","39290","244","7809","123"
"04:41:18.137343","1.436223000","0.687436000","74","52","100.64.0.2","39290","47.76.60.27","80","0","123","5125"
"04:41:18.137381","1.436261000","0.687474000","75","52","100.64.0.2","39290","47.76.60.27","80","0","123","5369"
"04:41:18.140076","1.438956000","0.690169000","76","296","47.76.60.27","80","100.64.0.2","39290","244","8053","123"
"04:41:18.199637","1.498517000","0.749730000","77","52","100.64.0.2","39290","47.76.60.27","80","0","123","5613"
"04:41:18.199657","1.498537000","0.749750000","78","52","100.64.0.2","39290","47.76.60.27","80","0","123","5857"
"04:41:18.199661","1.498541000","0.749754000","79","52","100.64.0.2","39290","47.76.60.27","80","0","123","6101"
"04:41:18.199666","1.498546000","0.749759000","80","52","100.64.0.2","39290","47.76.60.27","80","0","123","6345"
"04:41:18.199670","1.498550000","0.749763000","81","52","100.64.0.2","39290","47.76.60.27","80","0","123","6589"
"04:41:18.202410","1.501290000","0.752503000","82","296","47.76.60.27","80","100.64.0.2","39290","244","8297","123"
"04:41:18.202434","1.501314000","0.752527000","83","296","47.76.60.27","80","100.64.0.2","39290","244","8541","123"
"04:41:18.202439","1.501319000","0.752532000","84","296","47.76.60.27","80","100.64.0.2","39290","244","8785","123"
"04:41:18.202443","1.501323000","0.752536000","85","296","47.76.60.27","80","100.64.0.2","39290","244","9029","123"
"04:41:18.202448","1.501328000","0.752541000","86","296","47.76.60.27","80","100.64.0.2","39290","244","9273","123"
"04:41:18.202452","1.501332000","0.752545000","87","296","47.76.60.27","80","100.64.0.2","39290","244","9517","123"
"04:41:18.262731","1.561611000","0.812824000","88","52","100.64.0.2","39290","47.76.60.27","80","0","123","6833"
"04:41:18.262752","1.561632000","0.812845000","89","52","100.64.0.2","39290","47.76.60.27","80","0","123","7077"
"04:41:18.262755","1.561635000","0.812848000","90","52","100.64.0.2","39290","47.76.60.27","80","0","123","7321"
"04:41:18.262759","1.561639000","0.812852000","91","52","100.64.0.2","39290","47.76.60.27","80","0","123","7565"
"04:41:18.262762","1.561642000","0.812855000","92","52","100.64.0.2","39290","47.76.60.27","80","0","123","7809"
"04:41:18.265559","1.564439000","0.815652000","93","296","47.76.60.27","80","100.64.0.2","39290","244","9761","123"
"04:41:18.265588","1.564468000","0.815681000","94","296","47.76.60.27","80","100.64.0.2","39290","244","10005","123"
"04:41:18.265592","1.564472000","0.815685000","95","296","47.76.60.27","80","100.64.0.2","39290","244","10249","123"
"04:41:18.265596","1.564476000","0.815689000","96","296","47.76.60.27","80","100.64.0.2","39290","244","10493","123"
"04:41:18.265600","1.564480000","0.815693000","97","296","47.76.60.27","80","100.64.0.2","39290","244","10737","123"
"04:41:18.324917","1.623797000","0.875010000","98","52","100.64.0.2","39290","47.76.60.27","80","0","123","8053"
"04:41:18.324935","1.623815000","0.875028000","99","52","100.64.0.2","39290","47.76.60.27","80","0","123","8297"
"04:41:18.327673","1.626553000","0.877766000","100","296","47.76.60.27","80","100.64.0.2","39290","244","10981","123"
"04:41:18.327695","1.626575000","0.877788000","101","296","47.76.60.27","80","100.64.0.2","39290","244","11225","123"
"04:41:18.388199","1.687079000","0.938292000","102","52","100.64.0.2","39290","47.76.60.27","80","0","123","8541"
"04:41:18.388217","1.687097000","0.938310000","103","52","100.64.0.2","39290","47.76.60.27","80","0","123","8785"
"04:41:18.388224","1.687104000","0.938317000","104","52","100.64.0.2","39290","47.76.60.27","80","0","123","9029"
"04:41:18.388230","1.687110000","0.938323000","105","52","100.64.0.2","39290","47.76.60.27","80","0","123","9273"
"04:41:18.388239","1.687119000","0.938332000","106","52","100.64.0.2","39290","47.76.60.27","80","0","123","9517"
"04:41:18.391012","1.689892000","0.941105000","107","296","47.76.60.27","80","100.64.0.2","39290","244","11469","123"
"04:41:18.391032","1.689912000","0.941125000","108","296","47.76.60.27","80","100.64.0.2","39290","244","11713","123"
"04:41:18.391036","1.689916000","0.941129000","109","296","47.76.60.27","80","100.64.0.2","39290","244","11957","123"
"04:41:18.391040","1.689920000","0.941133000","110","296","47.76.60.27","80","100.64.0.2","39290","244","12201","123"
"04:41:18.391044","1.689924000","0.941137000","111","296","47.76.60.27","80","100.64.0.2","39290","244","12445","123"
"04:41:18.391048","1.689928000","0.941141000","112","296","47.76.60.27","80","100.64.0.2","39290","244","12689","123"
"04:41:18.449368","1.748248000","0.999461000","113","52","100.64.0.2","39290","47.76.60.27","80","0","123","9761"
"04:41:18.449386","1.748266000","0.999479000","114","52","100.64.0.2","39290","47.76.60.27","80","0","123","10005"
"04:41:18.449389","1.748269000","0.999482000","115","52","100.64.0.2","39290","47.76.60.27","80","0","123","10249"
"04:41:18.449392","1.748272000","0.999485000","116","52","100.64.0.2","39290","47.76.60.27","80","0","123","10493"
"04:41:18.449395","1.748275000","0.999488000","117","52","100.64.0.2","39290","47.76.60.27","80","0","123","10737"
"04:41:18.452206","1.751086000","1.002299000","118","296","47.76.60.27","80","100.64.0.2","39290","244","12933","123"
"04:41:18.452226","1.751106000","1.002319000","119","296","47.76.60.27","80","100.64.0.2","39290","244","13177","123"
"04:41:18.452229","1.751109000","1.002322000","120","296","47.76.60.27","80","100.64.0.2","39290","244","13421","123"
"04:41:18.452232","1.751112000","1.002325000","121","296","47.76.60.27","80","100.64.0.2","39290","244","13665","123"
"04:41:18.452236","1.751116000","1.002329000","122","296","47.76.60.27","80","100.64.0.2","39290","244","13909","123"
"04:41:18.512443","1.811323000","1.062536000","123","52","100.64.0.2","39290","47.76.60.27","80","0","123","10981"
"04:41:18.512462","1.811342000","1.062555000","124","52","100.64.0.2","39290","47.76.60.27","80","0","123","11225"
"04:41:18.512466","1.811346000","1.062559000","125","52","100.64.0.2","39290","47.76.60.27","80","0","123","11469"
"04:41:18.515249","1.814129000","1.065342000","126","296","47.76.60.27","80","100.64.0.2","39290","244","14153","123"
"04:41:18.515273","1.814153000","1.065366000","127","296","47.76.60.27","80","100.64.0.2","39290","244","14397","123"
"04:41:18.515278","1.814158000","1.065371000","128","296","47.76.60.27","80","100.64.0.2","39290","244","14641","123"
"04:41:18.515282","1.814162000","1.065375000","129","296","47.76.60.27","80","100.64.0.2","39290","244","14885","123"
"04:41:18.574811","1.873691000","1.124904000","130","52","100.64.0.2","39290","47.76.60.27","80","0","123","11713"
"04:41:18.574829","1.873709000","1.124922000","131","52","100.64.0.2","39290","47.76.60.27","80","0","123","11957"
"04:41:18.574832","1.873712000","1.124925000","132","52","100.64.0.2","39290","47.76.60.27","80","0","123","12201"
"04:41:18.574835","1.873715000","1.124928000","133","52","100.64.0.2","39290","47.76.60.27","80","0","123","12445"
"04:41:18.574838","1.873718000","1.124931000","134","52","100.64.0.2","39290","47.76.60.27","80","0","123","12689"
"04:41:18.577583","1.876463000","1.127676000","135","296","47.76.60.27","80","100.64.0.2","39290","244","15129","123"
"04:41:18.577606","1.876486000","1.127699000","136","296","47.76.60.27","80","100.64.0.2","39290","244","15373","123"
"04:41:18.577610","1.876490000","1.127703000","137","296","47.76.60.27","80","100.64.0.2","39290","244","15617","123"
"04:41:18.577613","1.876493000","1.127706000","138","296","47.76.60.27","80","100.64.0.2","39290","244","15861","123"
"04:41:18.577617","1.876497000","1.127710000","139","296","47.76.60.27","80","100.64.0.2","39290","244","16105","123"
"04:41:18.637936","1.936816000","1.188029000","140","52","100.64.0.2","39290","47.76.60.27","80","0","123","12933"
"04:41:18.637954","1.936834000","1.188047000","141","52","100.64.0.2","39290","47.76.60.27","80","0","123","13177"
"04:41:18.637957","1.936837000","1.188050000","142","52","100.64.0.2","39290","47.76.60.27","80","0","123","13421"
"04:41:18.637960","1.936840000","1.188053000","143","52","100.64.0.2","39290","47.76.60.27","80","0","123","13665"
"04:41:18.637963","1.936843000","1.188056000","144","52","100.64.0.2","39290","47.76.60.27","80","0","123","13909"
"04:41:18.639556","1.938436000","1.189649000","145","296","47.76.60.27","80","100.64.0.2","39290","244","16349","123"
"04:41:18.640646","1.939526000","1.190739000","146","296","47.76.60.27","80","100.64.0.2","39290","244","16593","123"
"04:41:18.640655","1.939535000","1.190748000","147","296","47.76.60.27","80","100.64.0.2","39290","244","16837","123"
"04:41:18.640658","1.939538000","1.190751000","148","296","47.76.60.27","80","100.64.0.2","39290","244","17081","123"
"04:41:18.640661","1.939541000","1.190754000","149","296","47.76.60.27","80","100.64.0.2","39290","244","17325","123"
"04:41:18.699139","1.998019000","1.249232000","150","52","100.64.0.2","39290","47.76.60.27","80","0","123","14153"
"04:41:18.699161","1.998041000","1.249254000","151","52","100.64.0.2","39290","47.76.60.27","80","0","123","14397"
"04:41:18.699165","1.998045000","1.249258000","152","52","100.64.0.2","39290","47.76.60.27","80","0","123","14641"
"04:41:18.699169","1.998049000","1.249262000","153","52","100.64.0.2","39290","47.76.60.27","80","0","123","14885"
"04:41:18.700258","1.999138000","1.250351000","154","52","100.64.0.2","39290","47.76.60.27","80","0","123","15129"
"04:41:18.701838","2.000718000","1.251931000","155","296","47.76.60.27","80","100.64.0.2","39290","244","17569","123"
"04:41:18.701855","2.000735000","1.251948000","156","296","47.76.60.27","80","100.64.0.2","39290","244","17813","123"
"04:41:18.701858","2.000738000","1.251951000","157","296","47.76.60.27","80","100.64.0.2","39290","244","18057","123"
"04:41:18.701861","2.000741000","1.251954000","158","296","47.76.60.27","80","100.64.0.2","39290","244","18301","123"
"04:41:18.701864","2.000744000","1.251957000","159","296","47.76.60.27","80","100.64.0.2","39290","244","18545","123"
"04:41:18.702941","2.001821000","1.253034000","160","296","47.76.60.27","80","100.64.0.2","39290","244","18789","123"
"04:41:18.762448","2.061328000","1.312541000","161","52","100.64.0.2","39290","47.76.60.27","80","0","123","15373"
"04:41:18.762470","2.061350000","1.312563000","162","52","100.64.0.2","39290","47.76.60.27","80","0","123","15617"
"04:41:18.762473","2.061353000","1.312566000","163","52","100.64.0.2","39290","47.76.60.27","80","0","123","15861"
"04:41:18.762476","2.061356000","1.312569000","164","52","100.64.0.2","39290","47.76.60.27","80","0","123","16105"
"04:41:18.762479","2.061359000","1.312572000","165","52","100.64.0.2","39290","47.76.60.27","80","0","123","16349"
"04:41:18.765286","2.064166000","1.315379000","166","296","47.76.60.27","80","100.64.0.2","39290","244","19033","123"
"04:41:18.765309","2.064189000","1.315402000","167","296","47.76.60.27","80","100.64.0.2","39290","244","19277","123"
"04:41:18.765313","2.064193000","1.315406000","168","296","47.76.60.27","80","100.64.0.2","39290","244","19521","123"
"04:41:18.765318","2.064198000","1.315411000","169","296","47.76.60.27","80","100.64.0.2","39290","244","19765","123"
"04:41:18.765322","2.064202000","1.315415000","170","296","47.76.60.27","80","100.64.0.2","39290","244","20009","123"
"04:41:18.824609","2.123489000","1.374702000","171","52","100.64.0.2","39290","47.76.60.27","80","0","123","16593"
"04:41:18.824632","2.123512000","1.374725000","172","52","100.64.0.2","39290","47.76.60.27","80","0","123","16837"
"04:41:18.824635","2.123515000","1.374728000","173","52","100.64.0.2","39290","47.76.60.27","80","0","123","17081"
"04:41:18.824638","2.123518000","1.374731000","174","52","100.64.0.2","39290","47.76.60.27","80","0","123","17325"
"04:41:18.824641","2.123521000","1.374734000","175","52","100.64.0.2","39290","47.76.60.27","80","0","123","17569"
"04:41:18.827461","2.126341000","1.377554000","176","296","47.76.60.27","80","100.64.0.2","39290","244","20253","123"
"04:41:18.827480","2.126360000","1.377573000","177","296","47.76.60.27","80","100.64.0.2","39290","244","20497","123"
"04:41:18.827484","2.126364000","1.377577000","178","296","47.76.60.27","80","100.64.0.2","39290","244","20741","123"
"04:41:18.827487","2.126367000","1.377580000","179","296","47.76.60.27","80","100.64.0.2","39290","244","20985","123"
"04:41:18.827490","2.126370000","1.377583000","180","296","47.76.60.27","80","100.64.0.2","39290","244","21229","123"
"04:41:18.887796","2.186676000","1.437889000","181","52","100.64.0.2","39290","47.76.60.27","80","0","123","17813"
"04:41:18.887818","2.186698000","1.437911000","182","52","100.64.0.2","39290","47.76.60.27","80","0","123","18057"
"04:41:18.887821","2.186701000","1.437914000","183","52","100.64.0.2","39290","47.76.60.27","80","0","123","18301"
"04:41:18.887824","2.186704000","1.437917000","184","52","100.64.0.2","39290","47.76.60.27","80","0","123","18545"
"04:41:18.887828","2.186708000","1.437921000","185","52","100.64.0.2","39290","47.76.60.27","80","0","123","18789"
"04:41:18.890533","2.189413000","1.440626000","186","296","47.76.60.27","80","100.64.0.2","39290","244","21473","123"
"04:41:18.890553","2.189433000","1.440646000","187","296","47.76.60.27","80","100.64.0.2","39290","244","21717","123"
"04:41:18.890558","2.189438000","1.440651000","188","296","47.76.60.27","80","100.64.0.2","39290","244","21961","123"
"04:41:18.890561","2.189441000","1.440654000","189","296","47.76.60.27","80","100.64.0.2","39290","244","22205","123"
"04:41:18.890566","2.189446000","1.440659000","190","296","47.76.60.27","80","100.64.0.2","39290","244","22449","123"
"04:41:18.949155","2.248035000","1.499248000","191","52","100.64.0.2","39290","47.76.60.27","80","0","123","19033"
"04:41:18.949176","2.248056000","1.499269000","192","52","100.64.0.2","39290","47.76.60.27","80","0","123","19277"
"04:41:18.950276","2.249156000","1.500369000","193","52","100.64.0.2","39290","47.76.60.27","80","0","123","19521"
"04:41:18.950286","2.249166000","1.500379000","194","52","100.64.0.2","39290","47.76.60.27","80","0","123","19765"
"04:41:18.950289","2.249169000","1.500382000","195","52","100.64.0.2","39290","47.76.60.27","80","0","123","20009"
"04:41:18.951820","2.250700000","1.501913000","196","296","47.76.60.27","80","100.64.0.2","39290","244","22693","123"
"04:41:18.951837","2.250717000","1.501930000","197","296","47.76.60.27","80","100.64.0.2","39290","244","22937","123"
"04:41:18.952952","2.251832000","1.503045000","198","296","47.76.60.27","80","100.64.0.2","39290","244","23181","123"
"04:41:18.952978","2.251858000","1.503071000","199","296","47.76.60.27","80","100.64.0.2","39290","244","23425","123"
"04:41:18.952982","2.251862000","1.503075000","200","296","47.76.60.27","80","100.64.0.2","39290","244","23669","123"
"04:41:18.952985","2.251865000","1.503078000","201","296","47.76.60.27","80","100.64.0.2","39290","244","23913","123"
"04:41:19.013248","2.312128000","1.563341000","202","52","100.64.0.2","39290","47.76.60.27","80","0","123","20253"
"04:41:19.013271","2.312151000","1.563364000","203","52","100.64.0.2","39290","47.76.60.27","80","0","123","20497"
"04:41:19.013275","2.312155000","1.563368000","204","52","100.64.0.2","39290","47.76.60.27","80","0","123","20741"
"04:41:19.013279","2.312159000","1.563372000","205","52","100.64.0.2","39290","47.76.60.27","80","0","123","20985"
"04:41:19.013283","2.312163000","1.563376000","206","52","100.64.0.2","39290","47.76.60.27","80","0","123","21229"
"04:41:19.015946","2.314826000","1.566039000","207","296","47.76.60.27","80","100.64.0.2","39290","244","24157","123"
"04:41:19.015965","2.314845000","1.566058000","208","296","47.76.60.27","80","100.64.0.2","39290","244","24401","123"
"04:41:19.015969","2.314849000","1.566062000","209","296","47.76.60.27","80","100.64.0.2","39290","244","24645","123"
"04:41:19.015972","2.314852000","1.566065000","210","296","47.76.60.27","80","100.64.0.2","39290","244","24889","123"
"04:41:19.015975","2.314855000","1.566068000","211","296","47.76.60.27","80","100.64.0.2","39290","244","25133","123"
"04:41:19.074442","2.373322000","1.624535000","212","52","100.64.0.2","39290","47.76.60.27","80","0","123","21473"
"04:41:19.074466","2.373346000","1.624559000","213","52","100.64.0.2","39290","47.76.60.27","80","0","123","21717"
"04:41:19.074470","2.373350000","1.624563000","214","52","100.64.0.2","39290","47.76.60.27","80","0","123","21961"
"04:41:19.074475","2.373355000","1.624568000","215","52","100.64.0.2","39290","47.76.60.27","80","0","123","22205"
"04:41:19.074479","2.373359000","1.624572000","216","52","100.64.0.2","39290","47.76.60.27","80","0","123","22449"
"04:41:19.077206","2.376086000","1.627299000","217","296","47.76.60.27","80","100.64.0.2","39290","244","25377","123"
"04:41:19.077224","2.376104000","1.627317000","218","296","47.76.60.27","80","100.64.0.2","39290","244","25621","123"
"04:41:19.077228","2.376108000","1.627321000","219","296","47.76.60.27","80","100.64.0.2","39290","244","25865","123"
"04:41:19.077230","2.376110000","1.627323000","220","296","47.76.60.27","80","100.64.0.2","39290","244","26109","123"
"04:41:19.077234","2.376114000","1.627327000","221","296","47.76.60.27","80","100.64.0.2","39290","244","26353","123"
"04:41:19.137653","2.436533000","1.687746000","222","52","100.64.0.2","39290","47.76.60.27","80","0","123","22693"
"04:41:19.137670","2.436550000","1.687763000","223","52","100.64.0.2","39290","47.76.60.27","80","0","123","22937"
"04:41:19.137674","2.436554000","1.687767000","224","52","100.64.0.2","39290","47.76.60.27","80","0","123","23181"
"04:41:19.137677","2.436557000","1.687770000","225","52","100.64.0.2","39290","47.76.60.27","80","0","123","23425"
"04:41:19.137679","2.436559000","1.687772000","226","52","100.64.0.2","39290","47.76.60.27","80","0","123","23669"
"04:41:19.140439","2.439319000","1.690532000","227","296","47.76.60.27","80","100.64.0.2","39290","244","26597","123"
"04:41:19.140454","2.439334000","1.690547000","228","296","47.76.60.27","80","100.64.0.2","39290","244","26841","123"
"04:41:19.140457","2.439337000","1.690550000","229","296","47.76.60.27","80","100.64.0.2","39290","244","27085","123"
"04:41:19.140460","2.439340000","1.690553000","230","296","47.76.60.27","80","100.64.0.2","39290","244","27329","123"
"04:41:19.140463","2.439343000","1.690556000","231","296","47.76.60.27","80","100.64.0.2","39290","244","27573","123"
"04:41:19.199836","2.498716000","1.749929000","232","52","100.64.0.2","39290","47.76.60.27","80","0","123","23913"
"04:41:19.199853","2.498733000","1.749946000","233","52","100.64.0.2","39290","47.76.60.27","80","0","123","24157"
"04:41:19.199856","2.498736000","1.749949000","234","52","100.64.0.2","39290","47.76.60.27","80","0","123","24401"
"04:41:19.199859","2.498739000","1.749952000","235","52","100.64.0.2","39290","47.76.60.27","80","0","123","24645"
"04:41:19.199862","2.498742000","1.749955000","236","52","100.64.0.2","39290","47.76.60.27","80","0","123","24889"
"04:41:19.202575","2.501455000","1.752668000","237","296","47.76.60.27","80","100.64.0.2","39290","244","27817","123"
"04:41:19.202592","2.501472000","1.752685000","238","296","47.76.60.27","80","100.64.0.2","39290","244","28061","123"
"04:41:19.202595","2.501475000","1.752688000","239","296","47.76.60.27","80","100.64.0.2","39290","244","28305","123"
"04:41:19.202598","2.501478000","1.752691000","240","296","47.76.60.27","80","100.64.0.2","39290","244","28549","123"
"04:41:19.202601","2.501481000","1.752694000","241","296","47.76.60.27","80","100.64.0.2","39290","244","28793","123"
"04:41:19.202604","2.501484000","1.752697000","242","296","47.76.60.27","80","100.64.0.2","39290","244","29037","123"
"04:41:19.263053","2.561933000","1.813146000","243","52","100.64.0.2","39290","47.76.60.27","80","0","123","25133"
"04:41:19.263072","2.561952000","1.813165000","244","52","100.64.0.2","39290","47.76.60.27","80","0","123","25377"
"04:41:19.263075","2.561955000","1.813168000","245","52","100.64.0.2","39290","47.76.60.27","80","0","123","25621"
"04:41:19.263078","2.561958000","1.813171000","246","52","100.64.0.2","39290","47.76.60.27","80","0","123","25865"
"04:41:19.263081","2.561961000","1.813174000","247","52","100.64.0.2","39290","47.76.60.27","80","0","123","26109"
"04:41:19.265827","2.564707000","1.815920000","248","296","47.76.60.27","80","100.64.0.2","39290","244","29281","123"
"04:41:19.265845","2.564725000","1.815938000","249","296","47.76.60.27","80","100.64.0.2","39290","244","29525","123"
"04:41:19.265848","2.564728000","1.815941000","250","296","47.76.60.27","80","100.64.0.2","39290","244","29769","123"
"04:41:19.265851","2.564731000","1.815944000","251","296","47.76.60.27","80","100.64.0.2","39290","244","30013","123"
"04:41:19.265854","2.564734000","1.815947000","252","296","47.76.60.27","80","100.64.0.2","39290","244","30257","123"
"04:41:19.325214","2.624094000","1.875307000","253","52","100.64.0.2","39290","47.76.60.27","80","0","123","26353"
"04:41:19.325231","2.624111000","1.875324000","254","52","100.64.0.2","39290","47.76.60.27","80","0","123","26597"
"04:41:19.325235","2.624115000","1.875328000","255","52","100.64.0.2","39290","47.76.60.27","80","0","123","26841"
