_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"07:02:15.363572","0.940229000","0.190887000","22","296","47.76.60.27","80","100.64.0.2","38024","244","245","123"
"07:02:15.363575","0.940232000","0.190890000","23","296","47.76.60.27","80","100.64.0.2","38024","244","489","123"
"07:02:15.363577","0.940234000","0.190892000","24","296","47.76.60.27","80","100.64.0.2","38024","244","733","123"
"07:02:15.363580","0.940237000","0.190895000","25","296","47.76.60.27","80","100.64.0.2","38024","244","977","123"
"07:02:15.363583","0.940240000","0.190898000","26","296","47.76.60.27","80","100.64.0.2","38024","244","1221","123"
"07:02:15.363586","0.940243000","0.190901000","27","296","47.76.60.27","80","100.64.0.2","38024","244","1465","123"
"07:02:15.363589","0.940246000","0.190904000","28","296","47.76.60.27","80","100.64.0.2","38024","244","1709","123"
"07:02:15.363592","0.940249000","0.190907000","29","296","47.76.60.27","80","100.64.0.2","38024","244","1953","123"
"07:02:15.363595","0.940252000","0.190910000","30","296","47.76.60.27","80","100.64.0.2","38024","244","2197","123"
"07:02:15.547451","1.124108000","0.374766000","31","52","100.64.0.2","38024","47.76.60.27","80","0","123","245"
"07:02:15.547472","1.124129000","0.374787000","32","52","100.64.0.2","38024","47.76.60.27","80","0","123","489"
"07:02:15.547475","1.124132000","0.374790000","33","52","100.64.0.2","38024","47.76.60.27","80","0","123","733"
"07:02:15.547478","1.124135000","0.374793000","34","52","100.64.0.2","38024","47.76.60.27","80","0","123","977"
"07:02:15.550235","1.126892000","0.377550000","35","296","47.76.60.27","80","100.64.0.2","38024","244","2441","123"
"07:02:15.550257","1.126914000","0.377572000","36","296","47.76.60.27","80","100.64.0.2","38024","244","2685","123"
"07:02:15.550260","1.126917000","0.377575000","37","296","47.76.60.27","80","100.64.0.2","38024","244","2929","123"
"07:02:15.550264","1.126921000","0.377579000","38","296","47.76.60.27","80","100.64.0.2","38024","244","3173","123"
"07:02:15.550266","1.126923000","0.377581000","39","296","47.76.60.27","80","100.64.0.2","38024","244","3417","123"
"07:02:15.550269","1.126926000","0.377584000","40","296","47.76.60.27","80","100.64.0.2","38024","244","3661","123"
"07:02:15.550272","1.126929000","0.377587000","41","296","47.76.60.27","80","100.64.0.2","38024","244","3905","123"
"07:02:15.550275","1.126932000","0.377590000","42","296","47.76.60.27","80","100.64.0.2","38024","244","4149","123"
"07:02:15.610597","1.187254000","0.437912000","43","52","100.64.0.2","38024","47.76.60.27","80","0","123","1221"
"07:02:15.610616","1.187273000","0.437931000","44","52","100.64.0.2","38024","47.76.60.27","80","0","123","1465"
"07:02:15.610620","1.187277000","0.437935000","45","52","100.64.0.2","38024","47.76.60.27","80","0","123","1709"
"07:02:15.610623","1.187280000","0.437938000","46","52","100.64.0.2","38024","47.76.60.27","80","0","123","1953"
"07:02:15.610627","1.187284000","0.437942000","47","52","100.64.0.2","38024","47.76.60.27","80","0","123","2197"
"07:02:15.613360","1.190017000","0.440675000","48","296","47.76.60.27","80","100.64.0.2","38024","244","4393","123"
"07:02:15.613385","1.190042000","0.440700000","49","296","47.76.60.27","80","100.64.0.2","38024","244","4637","123"
"07:02:15.613389","1.190046000","0.440704000","50","296","47.76.60.27","80","100.64.0.2","38024","244","4881","123"
"07:02:15.613394","1.190051000","0.440709000","51","296","47.76.60.27","80","100.64.0.2","38024","244","5125","123"
"07:02:15.613398","1.190055000","0.440713000","52","296","47.76.60.27","80","100.64.0.2","38024","244","5369","123"
"07:02:15.613401","1.190058000","0.440716000","53","296","47.76.60.27","80","100.64.0.2","38024","244","5613","123"
"07:02:15.613405","1.190062000","0.440720000","54","296","47.76.60.27","80","100.64.0.2","38024","244","5857","123"
"07:02:15.613410","1.190067000","0.440725000","55","296","47.76.60.27","80","100.64.0.2","38024","244","6101","123"
"07:02:15.672737","1.249394000","0.500052000","56","52","100.64.0.2","38024","47.76.60.27","80","0","123","2441"
"07:02:15.675433","1.252090000","0.502748000","57","296","47.76.60.27","80","100.64.0.2","38024","244","6345","123"
"07:02:15.736102","1.312759000","0.563417000","58","52","100.64.0.2","38024","47.76.60.27","80","0","123","2685"
"07:02:15.736124","1.312781000","0.563439000","59","52","100.64.0.2","38024","47.76.60.27","80","0","123","2929"
"07:02:15.736129","1.312786000","0.563444000","60","52","100.64.0.2","38024","47.76.60.27","80","0","123","3173"
"07:02:15.736133","1.312790000","0.563448000","61","52","100.64.0.2","38024","47.76.60.27","80","0","123","3417"
"07:02:15.736137","1.312794000","0.563452000","62","52","100.64.0.2","38024","47.76.60.27","80","0","123","3661"
"07:02:15.738850","1.315507000","0.566165000","63","296","47.76.60.27","80","100.64.0.2","38024","244","6589","123"
"07:02:15.738870","1.315527000","0.566185000","64","296","47.76.60.27","80","100.64.0.2","38024","244","6833","123"
"07:02:15.738874","1.315531000","0.566189000","65","296","47.76.60.27","80","100.64.0.2","38024","244","7077","123"
"07:02:15.738877","1.315534000","0.566192000","66","296","47.76.60.27","80","100.64.0.2","38024","244","7321","123"
"07:02:15.738880","1.315537000","0.566195000","67","296","47.76.60.27","80","100.64.0.2","38024","244","7565","123"
"07:02:15.738882","1.315539000","0.566197000","68","296","47.76.60.27","80","100.64.0.2","38024","244","7809","123"
"07:02:15.798051","1.374708000","0.625366000","69","52","100.64.0.2","38024","47.76.60.27","80","0","123","3905"
"07:02:15.798067","1.374724000","0.625382000","70","52","100.64.0.2","38024","47.76.60.27","80","0","123","4149"
"07:02:15.798070","1.374727000","0.625385000","71","52","100.64.0.2","38024","47.76.60.27","80","0","123","4393"
"07:02:15.798073","1.374730000","0.625388000","72","52","100.64.0.2","38024","47.76.60.27","80","0","123","4637"
"07:02:15.798077","1.374734000","0.625392000","73","52","100.64.0.2","38024","47.76.60.27","80","0","123","4881"
"07:02:15.800757","1.377414000","0.628072000","74","296","47.76.60.27","80","100.64.0.2","38024","244","8053","123"
"07:02:15.800776","1.377433000","0.628091000","75","296","47.76.60.27","80","100.64.0.2","38024","244","8297","123"
"07:02:15.800780","1.377437000","0.628095000","76","296","47.76.60.27","80","100.64.0.2","38024","244","8541","123"
"07:02:15.800782","1.377439000","0.628097000","77","296","47.76.60.27","80","100.64.0.2","38024","244","8785","123"
"07:02:15.800785","1.377442000","0.628100000","78","296","47.76.60.27","80","100.64.0.2","38024","244","9029","123"
"07:02:15.860488","1.437145000","0.687803000","79","52","100.64.0.2","38024","47.76.60.27","80","0","123","5125"
"07:02:15.860506","1.437163000","0.687821000","80","52","100.64.0.2","38024","47.76.60.27","80","0","123","5369"
"07:02:15.860509","1.437166000","0.687824000","81","52","100.64.0.2","38024","47.76.60.27","80","0","123","5613"
"07:02:15.860513","1.437170000","0.687828000","82","52","100.64.0.2","38024","47.76.60.27","80","0","123","5857"
"07:02:15.860516","1.437173000","0.687831000","83","52","100.64.0.2","38024","47.76.60.27","80","0","123","6101"
"07:02:15.863267","1.439924000","0.690582000","84","296","47.76.60.27","80","100.64.0.2","38024","244","9273","123"
"07:02:15.863289","1.439946000","0.690604000","85","296","47.76.60.27","80","100.64.0.2","38024","244","9517","123"
"07:02:15.863293","1.439950000","0.690608000","86","296","47.76.60.27","80","100.64.0.2","38024","244","9761","123"
"07:02:15.863296","1.439953000","0.690611000","87","296","47.76.60.27","80","100.64.0.2","38024","244","10005","123"
"07:02:15.863299","1.439956000","0.690614000","88","296","47.76.60.27","80","100.64.0.2","38024","244","10249","123"
"07:02:15.922465","1.499122000","0.749780000","89","52","100.64.0.2","38024","47.76.60.27","80","0","123","6345"
"07:02:15.922484","1.499141000","0.749799000","90","52","100.64.0.2","38024","47.76.60.27","80","0","123","6589"
"07:02:15.922487","1.499144000","0.749802000","91","52","100.64.0.2","38024","47.76.60.27","80","0","123","6833"
"07:02:15.922490","1.499147000","0.749805000","92","52","100.64.0.2","38024","47.76.60.27","80","0","123","7077"
"07:02:15.922493","1.499150000","0.749808000","93","52","100.64.0.2","38024","47.76.60.27","80","0","123","7321"
"07:02:15.925179","1.501836000","0.752494000","94","296","47.76.60.27","80","100.64.0.2","38024","244","10493","123"
"07:02:15.925206","1.501863000","0.752521000","95","296","47.76.60.27","80","100.64.0.2","38024","244","10737","123"
"07:02:15.925210","1.501867000","0.752525000","96","296","47.76.60.27","80","100.64.0.2","38024","244","10981","123"
"07:02:15.925213","1.501870000","0.752528000","97","296","47.76.60.27","80","100.64.0.2","38024","244","11225","123"
"07:02:15.925216","1.501873000","0.752531000","98","296","47.76.60.27","80","100.64.0.2","38024","244","11469","123"
"07:02:15.985601","1.562258000","0.812916000","99","52","100.64.0.2","38024","47.76.60.27","80","0","123","7565"
"07:02:15.985622","1.562279000","0.812937000","100","52","100.64.0.2","38024","47.76.60.27","80","0","123","7809"
"07:02:15.985625","1.562282000","0.812940000","101","52","100.64.0.2","38024","47.76.60.27","80","0","123","8053"
"07:02:15.985629","1.562286000","0.812944000","102","52","100.64.0.2","38024","47.76.60.27","80","0","123","8297"
"07:02:15.985632","1.562289000","0.812947000","103","52","100.64.0.2","38024","47.76.60.27","80","0","123","8541"
"07:02:15.988387","1.565044000","0.815702000","104","296","47.76.60.27","80","100.64.0.2","38024","244","11713","123"
"07:02:15.988408","1.565065000","0.815723000","105","296","47.76.60.27","80","100.64.0.2","38024","244","11957","123"
"07:02:15.988412","1.565069000","0.815727000","106","296","47.76.60.27","80","100.64.0.2","38024","244","12201","123"
"07:02:15.988415","1.565072000","0.815730000","107","296","47.76.60.27","80","100.64.0.2","38024","244","12445","123"
"07:02:15.988419","1.565076000","0.815734000","108","296","47.76.60.27","80","100.64.0.2","38024","244","12689","123"
"07:02:15.988422","1.565079000","0.815737000","109","296","47.76.60.27","80","100.64.0.2","38024","244","12933","123"
"07:02:16.047836","1.624493000","0.875151000","110","52","100.64.0.2","38024","47.76.60.27","80","0","123","8785"
"07:02:16.047852","1.624509000","0.875167000","111","52","100.64.0.2","38024","47.76.60.27","80","0","123","9029"
"07:02:16.047855","1.624512000","0.875170000","112","52","100.64.0.2","38024","47.76.60.27","80","0","123","9273"
"07:02:16.047858","1.624515000","0.875173000","113","52","100.64.0.2","38024","47.76.60.27","80","0","123","9517"
"07:02:16.047861","1.624518000","0.875176000","114","52","100.64.0.2","38024","47.76.60.27","80","0","123","9761"
"07:02:16.050560","1.627217000","0.877875000","115","296","47.76.60.27","80","100.64.0.2","38024","244","13177","123"
"07:02:16.050577","1.627234000","0.877892000","116","296","47.76.60.27","80","100.64.0.2","38024","244","13421","123"
"07:02:16.050580","1.627237000","0.877895000","117","296","47.76.60.27","80","100.64.0.2","38024","244","13665","123"
"07:02:16.050583","1.627240000","0.877898000","118","296","47.76.60.27","80","100.64.0.2","38024","244","13909","123"
"07:02:16.050587","1.627244000","0.877902000","119","296","47.76.60.27","80","100.64.0.2","38024","244","14153","123"
"07:02:16.111037","1.687694000","0.938352000","120","52","100.64.0.2","38024","47.76.60.27","80","0","123","10005"
"07:02:16.111057","1.687714000","0.938372000","121","52","100.64.0.2","38024","47.76.60.27","80","0","123","10249"
"07:02:16.111062","1.687719000","0.938377000","122","52","100.64.0.2","38024","47.76.60.27","80","0","123","10493"
"07:02:16.111066","1.687723000","0.938381000","123","52","100.64.0.2","38024","47.76.60.27","80","0","123","10737"
"07:02:16.111070","1.687727000","0.938385000","124","52","100.64.0.2","38024","47.76.60.27","80","0","123","10981"
"07:02:16.113796","1.690453000","0.941111000","125","296","47.76.60.27","80","100.64.0.2","38024","244","14397","123"
"07:02:16.113823","1.690480000","0.941138000","126","296","47.76.60.27","80","100.64.0.2","38024","244","14641","123"
"07:02:16.113827","1.690484000","0.941142000","127","296","47.76.60.27","80","100.64.0.2","38024","244","14885","123"
"07:02:16.113830","1.690487000","0.941145000","128","296","47.76.60.27","80","100.64.0.2","38024","244","15129","123"
"07:02:16.113834","1.690491000","0.941149000","129","296","47.76.60.27","80","100.64.0.2","38024","244","15373","123"
"07:02:16.173240","1.749897000","1.000555000","130","52","100.64.0.2","38024","47.76.60.27","80","0","123","11225"
"07:02:16.173259","1.749916000","1.000574000","131","52","100.64.0.2","38024","47.76.60.27","80","0","123","11469"
"07:02:16.173263","1.749920000","1.000578000","132","52","100.64.0.2","38024","47.76.60.27","80","0","123","11713"
"07:02:16.173265","1.749922000","1.000580000","133","52","100.64.0.2","38024","47.76.60.27","80","0","123","11957"
"07:02:16.173268","1.749925000","1.000583000","134","52","100.64.0.2","38024","47.76.60.27","80","0","123","12201"
"07:02:16.176130","1.752787000","1.003445000","135","296","47.76.60.27","80","100.64.0.2","38024","244","15617","123"
"07:02:16.176156","1.752813000","1.003471000","136","296","47.76.60.27","80","100.64.0.2","38024","244","15861","123"
"07:02:16.176161","1.752818000","1.003476000","137","296","47.76.60.27","80","100.64.0.2","38024","244","16105","123"
"07:02:16.176164","1.752821000","1.003479000","138","296","47.76.60.27","80","100.64.0.2","38024","244","16349","123"
"07:02:16.176168","1.752825000","1.003483000","139","296","47.76.60.27","80","100.64.0.2","38024","244","16593","123"
"07:02:16.176172","1.752829000","1.003487000","140","296","47.76.60.27","80","100.64.0.2","38024","244","16837","123"
"07:02:16.235446","1.812103000","1.062761000","141","52","100.64.0.2","38024","47.76.60.27","80","0","123","12445"
"07:02:16.235465","1.812122000","1.062780000","142","52","100.64.0.2","38024","47.76.60.27","80","0","123","12689"
"07:02:16.235470","1.812127000","1.062785000","143","52","100.64.0.2","38024","47.76.60.27","80","0","123","12933"
"07:02:16.235474","1.812131000","1.062789000","144","52","100.64.0.2","38024","47.76.60.27","80","0","123","13177"
"07:02:16.235478","1.812135000","1.062793000","145","52","100.64.0.2","38024","47.76.60.27","80","0","123","13421"
"07:02:16.238224","1.814881000","1.065539000","146","296","47.76.60.27","80","100.64.0.2","38024","244","17081","123"
"07:02:16.238243","1.814900000","1.065558000","147","296","47.76.60.27","80","100.64.0.2","38024","244","17325","123"
"07:02:16.238246","1.814903000","1.065561000","148","296","47.76.60.27","80","100.64.0.2","38024","244","17569","123"
"07:02:16.238249","1.814906000","1.065564000","149","296","47.76.60.27","80","100.64.0.2","38024","244","17813","123"
"07:02:16.238252","1.814909000","1.065567000","150","296","47.76.60.27","80","100.64.0.2","38024","244","18057","123"
"07:02:16.297615","1.874272000","1.124930000","151","52","100.64.0.2","38024","47.76.60.27","80","0","123","13665"
"07:02:16.297634","1.874291000","1.124949000","152","52","100.64.0.2","38024","47.76.60.27","80","0","123","13909"
"07:02:16.297638","1.874295000","1.124953000","153","52","100.64.0.2","38024","47.76.60.27","80","0","123","14153"
"07:02:16.297641","1.874298000","1.124956000","154","52","100.64.0.2","38024","47.76.60.27","80","0","123","14397"
"07:02:16.297644","1.874301000","1.124959000","155","52","100.64.0.2","38024","47.76.60.27","80","0","123","14641"
"07:02:16.300354","1.877011000","1.127669000","156","296","47.76.60.27","80","100.64.0.2","38024","244","18301","123"
"07:02:16.300373","1.877030000","1.127688000","157","296","47.76.60.27","80","100.64.0.2","38024","244","18545","123"
"07:02:16.300376","1.877033000","1.127691000","158","296","47.76.60.27","80","100.64.0.2","38024","244","18789","123"
"07:02:16.300379","1.877036000","1.127694000","159","296","47.76.60.27","80","100.64.0.2","38024","244","19033","123"
"07:02:16.300382","1.877039000","1.127697000","160","296","47.76.60.27","80","100.64.0.2","38024","244","19277","123"
"07:02:16.360865","1.937522000","1.188180000","161","52","100.64.0.2","38024","47.76.60.27","80","0","123","14885"
"07:02:16.360882","1.937539000","1.188197000","162","52","100.64.0.2","38024","47.76.60.27","80","0","123","15129"
"07:02:16.360886","1.937543000","1.188201000","163","52","100.64.0.2","38024","47.76.60.27","80","0","123","15373"
"07:02:16.360890","1.937547000","1.188205000","164","52","100.64.0.2","38024","47.76.60.27","80","0","123","15617"
"07:02:16.360894","1.937551000","1.188209000","165","52","100.64.0.2","38024","47.76.60.27","80","0","123","15861"
"07:02:16.363606","1.940263000","1.190921000","166","296","47.76.60.27","80","100.64.0.2","38024","244","19521","123"
"07:02:16.363625","1.940282000","1.190940000","167","296","47.76.60.27","80","100.64.0.2","38024","244","19765","123"
"07:02:16.363629","1.940286000","1.190944000","168","296","47.76.60.27","80","100.64.0.2","38024","244","20009","123"
"07:02:16.363632","1.940289000","1.190947000","169","296","47.76.60.27","80","100.64.0.2","38024","244","20253","123"
"07:02:16.363635","1.940292000","1.190950000","170","296","47.76.60.27","80","100.64.0.2","38024","244","20497","123"
"07:02:16.423027","1.999684000","1.250342000","171","52","100.64.0.2","38024","47.76.60.27","80","0","123","16105"
"07:02:16.423043","1.999700000","1.250358000","172","52","100.64.0.2","38024","47.76.60.27","80","0","123","16349"
"07:02:16.423047","1.999704000","1.250362000","173","52","100.64.0.2","38024","47.76.60.27","80","0","123","16593"
"07:02:16.423051","1.999708000","1.250366000","174","52","100.64.0.2","38024","47.76.60.27","80","0","123","16837"
"07:02:16.423055","1.999712000","1.250370000","175","52","100.64.0.2","38024","47.76.60.27","80","0","123","17081"
"07:02:16.425791","2.002448000","1.253106000","176","296","47.76.60.27","80","100.64.0.2","38024","244","20741","123"
"07:02:16.425814","2.002471000","1.253129000","177","296","47.76.60.27","80","100.64.0.2","38024","244","20985","123"
"07:02:16.425818","2.002475000","1.253133000","178","296","47.76.60.27","80","100.64.0.2","38024","244","21229","123"
"07:02:16.425821","2.002478000","1.253136000","179","296","47.76.60.27","80","100.64.0.2","38024","244","21473","123"
"07:02:16.425824","2.002481000","1.253139000","180","296","47.76.60.27","80","100.64.0.2","38024","244","21717","123"
"07:02:16.425827","2.002484000","1.253142000","181","296","47.76.60.27","80","100.64.0.2","38024","244","21961","123"
"07:02:16.486233","2.062890000","1.313548000","182","52","100.64.0.2","38024","47.76.60.27","80","0","123","17325"
"07:02:16.486248","2.062905000","1.313563000","183","52","100.64.0.2","38024","47.76.60.27","80","0","123","17569"
"07:02:16.486251","2.062908000","1.313566000","184","52","100.64.0.2","38024","47.76.60.27","80","0","123","17813"
"07:02:16.486254","2.062911000","1.313569000","185","52","100.64.0.2","38024","47.76.60.27","80","0","123","18057"
"07:02:16.486257","2.062914000","1.313572000","186","52","100.64.0.2","38024","47.76.60.27","80","0","123","18301"
"07:02:16.488998","2.065655000","1.316313000","187","296","47.76.60.27","80","100.64.0.2","38024","244","22205","123"
"07:02:16.489018","2.065675000","1.316333000","188","296","47.76.60.27","80","100.64.0.2","38024","244","22449","123"
"07:02:16.489022","2.065679000","1.316337000","189","296","47.76.60.27","80","100.64.0.2","38024","244","22693","123"
"07:02:16.489025","2.065682000","1.316340000","190","296","47.76.60.27","80","100.64.0.2","38024","244","22937","123"
"07:02:16.489028","2.065685000","1.316343000","191","296","47.76.60.27","80","100.64.0.2","38024","244","23181","123"
"07:02:16.547407","2.124064000","1.374722000","192","52","100.64.0.2","38024","47.76.60.27","80","0","123","18545"
"07:02:16.547427","2.124084000","1.374742000","193","52","100.64.0.2","38024","47.76.60.27","80","0","123","18789"
"07:02:16.547431","2.124088000","1.374746000","194","52","100.64.0.2","38024","47.76.60.27","80","0","123","19033"
"07:02:16.547435","2.124092000","1.374750000","195","52","100.64.0.2","38024","47.76.60.27","80","0","123","19277"
"07:02:16.547438","2.124095000","1.374753000","196","52","100.64.0.2","38024","47.76.60.27","80","0","123","19521"
"07:02:16.550154","2.126811000","1.377469000","197","296","47.76.60.27","80","100.64.0.2","38024","244","23425","123"
"07:02:16.550173","2.126830000","1.377488000","198","296","47.76.60.27","80","100.64.0.2","38024","244","23669","123"
"07:02:16.550176","2.126833000","1.377491000","199","296","47.76.60.27","80","100.64.0.2","38024","244","23913","123"
"07:02:16.550180","2.126837000","1.377495000","200","296","47.76.60.27","80","100.64.0.2","38024","244","24157","123"
"07:02:16.550184","2.126841000","1.377499000","201","296","47.76.60.27","80","100.64.0.2","38024","244","24401","123"
"07:02:16.610561","2.187218000","1.437876000","202","52","100.64.0.2","38024","47.76.60.27","80","0","123","19765"
"07:02:16.610576","2.187233000","1.437891000","203","52","100.64.0.2","38024","47.76.60.27","80","0","123","20009"
"07:02:16.610579","2.187236000","1.437894000","204","52","100.64.0.2","38024","47.76.60.27","80","0","123","20253"
"07:02:16.610582","2.187239000","1.437897000","205","52","100.64.0.2","38024","47.76.60.27","80","0","123","20497"
"07:02:16.610585","2.187242000","1.437900000","206","52","100.64.0.2","38024","47.76.60.27","80","0","123","20741"
"07:02:16.614561","2.191218000","1.441876000","207","296","47.76.60.27","80","100.64.0.2","38024","244","24645","123"
"07:02:16.614580","2.191237000","1.441895000","208","296","47.76.60.27","80","100.64.0.2","38024","244","24889","123"
"07:02:16.614583","2.191240000","1.441898000","209","296","47.76.60.27","80","100.64.0.2","38024","244","25133","123"
"07:02:16.614586","2.191243000","1.441901000","210","296","47.76.60.27","80","100.64.0.2","38024","244","25377","123"
"07:02:16.614589","2.191246000","1.441904000","211","296","47.76.60.27","80","100.64.0.2","38024","244","25621","123"
"07:02:16.672732","2.249389000","1.500047000","212","52","100.64.0.2","38024","47.76.60.27","80","0","123","20985"
"07:02:16.672746","2.249403000","1.500061000","213","52","100.64.0.2","38024","47.76.60.27","80","0","123","21229"
"07:02:16.672749","2.249406000","1.500064000","214","52","100.64.0.2","38024","47.76.60.27","80","0","123","21473"
"07:02:16.672752","2.249409000","1.500067000","215","52","100.64.0.2","38024","47.76.60.27","80","0","123","21717"
"07:02:16.672755","2.249412000","1.500070000","216","52","100.64.0.2","38024","47.76.60.27","80","0","123","21961"
"07:02:16.675466","2.252123000","1.502781000","217","296","47.76.60.27","80","100.64.0.2","38024","244","25865","123"
"07:02:16.675487","2.252144000","1.502802000","218","296","47.76.60.27","80","100.64.0.2","38024","244","26109","123"
"07:02:16.675490","2.252147000","1.502805000","219","296","47.76.60.27","80","100.64.0.2","38024","244","26353","123"
"07:02:16.675493","2.252150000","1.502808000","220","296","47.76.60.27","80","100.64.0.2","38024","244","26597","123"
"07:02:16.675496","2.252153000","1.502811000","221","296","47.76.60.27","80","100.64.0.2","38024","244","26841","123"
"07:02:16.675499","2.252156000","1.502814000","222","296","47.76.60.27","80","100.64.0.2","38024","244","27085","123"
"07:02:16.735949","2.312606000","1.563264000","223","52","100.64.0.2","38024","47.76.60.27","80","0","123","22205"
"07:02:16.735968","2.312625000","1.563283000","224","52","100.64.0.2","38024","47.76.60.27","80","0","123","22449"
"07:02:16.735971","2.312628000","1.563286000","225","52","100.64.0.2","38024","47.76.60.27","80","0","123","22693"
"07:02:16.735974","2.312631000","1.563289000","226","52","100.64.0.2","38024","47.76.60.27","80","0","123","22937"
"07:02:16.735977","2.312634000","1.563292000","227","52","100.64.0.2","38024","47.76.60.27","80","0","123","23181"
"07:02:16.738738","2.315395000","1.566053000","228","296","47.76.60.27","80","100.64.0.2","38024","244","27329","123"
"07:02:16.738763","2.315420000","1.566078000","229","296","47.76.60.27","80","100.64.0.2","38024","244","27573","123"
"07:02:16.738767","2.315424000","1.566082000","230","296","47.76.60.27","80","100.64.0.2","38024","244","27817","123"
"07:02:16.738770","2.315427000","1.566085000","231","296","47.76.60.27","80","100.64.0.2","38024","244","28061","123"
"07:02:16.738774","2.315431000","1.566089000","232","296","47.76.60.27","80","100.64.0.2","38024","244","28305","123"
"07:02:16.797128","2.373785000","1.624443000","233","52","100.64.0.2","38024","47.76.60.27","80","0","123","23425"
"07:02:16.797146","2.373803000","1.624461000","234","52","100.64.0.2","38024","47.76.60.27","80","0","123","23669"
"07:02:16.797149","2.373806000","1.624464000","235","52","100.64.0.2","38024","47.76.60.27","80","0","123","23913"
"07:02:16.797152","2.373809000","1.624467000","236","52","100.64.0.2","38024","47.76.60.27","80","0","123","24157"
"07:02:16.798258","2.374915000","1.625573000","237","52","100.64.0.2","38024","47.76.60.27","80","0","123","24401"
"07:02:16.799841","2.376498000","1.627156000","238","296","47.76.60.27","80","100.64.0.2","38024","244","28549","123"
"07:02:16.799861","2.376518000","1.627176000","239","296","47.76.60.27","80","100.64.0.2","38024","244","28793","123"
"07:02:16.799864","2.376521000","1.627179000","240","296","47.76.60.27","80","100.64.0.2","38024","244","29037","123"
"07:02:16.800985","2.377642000","1.628300000","241","296","47.76.60.27","80","100.64.0.2","38024","244","29281","123"
"07:02:16.801003","2.377660000","1.628318000","242","296","47.76.60.27","80","100.64.0.2","38024","244","29525","123"
"07:02:16.860458","2.437115000","1.687773000","243","52","100.64.0.2","38024","47.76.60.27","80","0","123","24645"
"07:02:16.860476","2.437133000","1.687791000","244","52","100.64.0.2","38024","47.76.60.27","80","0","123","24889"
"07:02:16.860479","2.437136000","1.687794000","245","52","100.64.0.2","38024","47.76.60.27","80","0","123","25133"
"07:02:16.860483","2.437140000","1.687798000","246","52","100.64.0.2","38024","47.76.60.27","80","0","123","25377"
"07:02:16.860486","2.437143000","1.687801000","247","52","100.64.0.2","38024","47.76.60.27","80","0","123","25621"
"07:02:16.863193","2.439850000","1.690508000","248","296","47.76.60.27","80","100.64.0.2","38024","244","29769","123"
"07:02:16.863214","2.439871000","1.690529000","249","296","47.76.60.27","80","100.64.0.2","38024","244","30013","123"
"07:02:16.863218","2.439875000","1.690533000","250","296","47.76.60.27","80","100.64.0.2","38024","244","30257","123"
"07:02:16.922609","2.499266000","1.749924000","251","52","100.64.0.2","38024","47.76.60.27","80","0","123","25865"
"07:02:16.922625","2.499282000","1.749940000","252","52","100.64.0.2","38024","47.76.60.27","80","0","123","26109"
"07:02:16.922628","2.499285000","1.749943000","253","52","100.64.0.2","38024","47.76.60.27","80","0","123","26353"
"07:02:16.922631","2.499288000","1.749946000","254","52","100.64.0.2","38024","47.76.60.27","80","0","123","26597"
"07:02:16.922634","2.499291000","1.749949000","255","52","100.64.0.2","38024","47.76.60.27","80","0","123","26841"
