_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"07:03:19.154391","1.376843000","0.627103000","67","296","47.76.60.27","80","100.64.0.2","57692","244","6589","123"
"07:03:19.154408","1.376860000","0.627120000","68","296","47.76.60.27","80","100.64.0.2","57692","244","6833","123"
"07:03:19.154412","1.376864000","0.627124000","69","296","47.76.60.27","80","100.64.0.2","57692","244","7077","123"
"07:03:19.154415","1.376867000","0.627127000","70","296","47.76.60.27","80","100.64.0.2","57692","244","7321","123"
"07:03:19.154418","1.376870000","0.627130000","71","296","47.76.60.27","80","100.64.0.2","57692","244","7565","123"
"07:03:19.154421","1.376873000","0.627133000","72","296","47.76.60.27","80","100.64.0.2","57692","244","7809","123"
"07:03:19.214937","1.437389000","0.687649000","73","52","100.64.0.2","57692","47.76.60.27","80","0","123","5125"
"07:03:19.214954","1.437406000","0.687666000","74","52","100.64.0.2","57692","47.76.60.27","80","0","123","5369"
"07:03:19.217628","1.440080000","0.690340000","75","296","47.76.60.27","80","100.64.0.2","57692","244","8053","123"
"07:03:19.277030","1.499482000","0.749742000","76","52","100.64.0.2","57692","47.76.60.27","80","0","123","5613"
"07:03:19.277045","1.499497000","0.749757000","77","52","100.64.0.2","57692","47.76.60.27","80","0","123","5857"
"07:03:19.277048","1.499500000","0.749760000","78","52","100.64.0.2","57692","47.76.60.27","80","0","123","6101"
"07:03:19.277051","1.499503000","0.749763000","79","52","100.64.0.2","57692","47.76.60.27","80","0","123","6345"
"07:03:19.277054","1.499506000","0.749766000","80","52","100.64.0.2","57692","47.76.60.27","80","0","123","6589"
"07:03:19.279739","1.502191000","0.752451000","81","296","47.76.60.27","80","100.64.0.2","57692","244","8297","123"
"07:03:19.279753","1.502205000","0.752465000","82","296","47.76.60.27","80","100.64.0.2","57692","244","8541","123"
"07:03:19.279756","1.502208000","0.752468000","83","296","47.76.60.27","80","100.64.0.2","57692","244","8785","123"
"07:03:19.279759","1.502211000","0.752471000","84","296","47.76.60.27","80","100.64.0.2","57692","244","9029","123"
"07:03:19.279763","1.502215000","0.752475000","85","296","47.76.60.27","80","100.64.0.2","57692","244","9273","123"
"07:03:19.279765","1.502217000","0.752477000","86","296","47.76.60.27","80","100.64.0.2","57692","244","9517","123"
"07:03:19.340246","1.562698000","0.812958000","87","52","100.64.0.2","57692","47.76.60.27","80","0","123","6833"
"07:03:19.340261","1.562713000","0.812973000","88","52","100.64.0.2","57692","47.76.60.27","80","0","123","7077"
"07:03:19.340264","1.562716000","0.812976000","89","52","100.64.0.2","57692","47.76.60.27","80","0","123","7321"
"07:03:19.340268","1.562720000","0.812980000","90","52","100.64.0.2","57692","47.76.60.27","80","0","123","7565"
"07:03:19.340271","1.562723000","0.812983000","91","52","100.64.0.2","57692","47.76.60.27","80","0","123","7809"
"07:03:19.342960","1.565412000","0.815672000","92","296","47.76.60.27","80","100.64.0.2","57692","244","9761","123"
"07:03:19.342979","1.565431000","0.815691000","93","296","47.76.60.27","80","100.64.0.2","57692","244","10005","123"
"07:03:19.342982","1.565434000","0.815694000","94","296","47.76.60.27","80","100.64.0.2","57692","244","10249","123"
"07:03:19.342985","1.565437000","0.815697000","95","296","47.76.60.27","80","100.64.0.2","57692","244","10493","123"
"07:03:19.342988","1.565440000","0.815700000","96","296","47.76.60.27","80","100.64.0.2","57692","244","10737","123"
"07:03:19.342991","1.565443000","0.815703000","97","296","47.76.60.27","80","100.64.0.2","57692","244","10981","123"
"07:03:19.401357","1.623809000","0.874069000","98","52","100.64.0.2","57692","47.76.60.27","80","0","123","8053"
"07:03:19.401372","1.623824000","0.874084000","99","52","100.64.0.2","57692","47.76.60.27","80","0","123","8297"
"07:03:19.404060","1.626512000","0.876772000","100","296","47.76.60.27","80","100.64.0.2","57692","244","11225","123"
"07:03:19.464533","1.686985000","0.937245000","101","52","100.64.0.2","57692","47.76.60.27","80","0","123","8541"
"07:03:19.464548","1.687000000","0.937260000","102","52","100.64.0.2","57692","47.76.60.27","80","0","123","8785"
"07:03:19.464551","1.687003000","0.937263000","103","52","100.64.0.2","57692","47.76.60.27","80","0","123","9029"
"07:03:19.464554","1.687006000","0.937266000","104","52","100.64.0.2","57692","47.76.60.27","80","0","123","9273"
"07:03:19.464557","1.687009000","0.937269000","105","52","100.64.0.2","57692","47.76.60.27","80","0","123","9517"
"07:03:19.467278","1.689730000","0.939990000","106","296","47.76.60.27","80","100.64.0.2","57692","244","11469","123"
"07:03:19.467293","1.689745000","0.940005000","107","296","47.76.60.27","80","100.64.0.2","57692","244","11713","123"
"07:03:19.467296","1.689748000","0.940008000","108","296","47.76.60.27","80","100.64.0.2","57692","244","11957","123"
"07:03:19.467299","1.689751000","0.940011000","109","296","47.76.60.27","80","100.64.0.2","57692","244","12201","123"
"07:03:19.467302","1.689754000","0.940014000","110","296","47.76.60.27","80","100.64.0.2","57692","244","12445","123"
"07:03:19.467305","1.689757000","0.940017000","111","296","47.76.60.27","80","100.64.0.2","57692","244","12689","123"
"07:03:19.526639","1.749091000","0.999351000","112","52","100.64.0.2","57692","47.76.60.27","80","0","123","9761"
"07:03:19.526657","1.749109000","0.999369000","113","52","100.64.0.2","57692","47.76.60.27","80","0","123","10005"
"07:03:19.526660","1.749112000","0.999372000","114","52","100.64.0.2","57692","47.76.60.27","80","0","123","10249"
"07:03:19.526663","1.749115000","0.999375000","115","52","100.64.0.2","57692","47.76.60.27","80","0","123","10493"
"07:03:19.526666","1.749118000","0.999378000","116","52","100.64.0.2","57692","47.76.60.27","80","0","123","10737"
"07:03:19.529411","1.751863000","1.002123000","117","296","47.76.60.27","80","100.64.0.2","57692","244","12933","123"
"07:03:19.529437","1.751889000","1.002149000","118","296","47.76.60.27","80","100.64.0.2","57692","244","13177","123"
"07:03:19.529442","1.751894000","1.002154000","119","296","47.76.60.27","80","100.64.0.2","57692","244","13421","123"
"07:03:19.529446","1.751898000","1.002158000","120","296","47.76.60.27","80","100.64.0.2","57692","244","13665","123"
"07:03:19.529450","1.751902000","1.002162000","121","296","47.76.60.27","80","100.64.0.2","57692","244","13909","123"
"07:03:19.589783","1.812235000","1.062495000","122","52","100.64.0.2","57692","47.76.60.27","80","0","123","10981"
"07:03:19.589810","1.812262000","1.062522000","123","52","100.64.0.2","57692","47.76.60.27","80","0","123","11225"
"07:03:19.589815","1.812267000","1.062527000","124","52","100.64.0.2","57692","47.76.60.27","80","0","123","11469"
"07:03:19.592534","1.814986000","1.065246000","125","296","47.76.60.27","80","100.64.0.2","57692","244","14153","123"
"07:03:19.592559","1.815011000","1.065271000","126","296","47.76.60.27","80","100.64.0.2","57692","244","14397","123"
"07:03:19.592563","1.815015000","1.065275000","127","296","47.76.60.27","80","100.64.0.2","57692","244","14641","123"
"07:03:19.592568","1.815020000","1.065280000","128","296","47.76.60.27","80","100.64.0.2","57692","244","14885","123"
"07:03:19.652039","1.874491000","1.124751000","129","52","100.64.0.2","57692","47.76.60.27","80","0","123","11713"
"07:03:19.652054","1.874506000","1.124766000","130","52","100.64.0.2","57692","47.76.60.27","80","0","123","11957"
"07:03:19.652058","1.874510000","1.124770000","131","52","100.64.0.2","57692","47.76.60.27","80","0","123","12201"
"07:03:19.652061","1.874513000","1.124773000","132","52","100.64.0.2","57692","47.76.60.27","80","0","123","12445"
"07:03:19.652064","1.874516000","1.124776000","133","52","100.64.0.2","57692","47.76.60.27","80","0","123","12689"
"07:03:19.654843","1.877295000","1.127555000","134","296","47.76.60.27","80","100.64.0.2","57692","244","15129","123"
"07:03:19.654866","1.877318000","1.127578000","135","296","47.76.60.27","80","100.64.0.2","57692","244","15373","123"
"07:03:19.654871","1.877323000","1.127583000","136","296","47.76.60.27","80","100.64.0.2","57692","244","15617","123"
"07:03:19.654874","1.877326000","1.127586000","137","296","47.76.60.27","80","100.64.0.2","57692","244","15861","123"
"07:03:19.654878","1.877330000","1.127590000","138","296","47.76.60.27","80","100.64.0.2","57692","244","16105","123"
"07:03:19.715171","1.937623000","1.187883000","139","52","100.64.0.2","57692","47.76.60.27","80","0","123","12933"
"07:03:19.715189","1.937641000","1.187901000","140","52","100.64.0.2","57692","47.76.60.27","80","0","123","13177"
"07:03:19.715193","1.937645000","1.187905000","141","52","100.64.0.2","57692","47.76.60.27","80","0","123","13421"
"07:03:19.715197","1.937649000","1.187909000","142","52","100.64.0.2","57692","47.76.60.27","80","0","123","13665"
"07:03:19.715201","1.937653000","1.187913000","143","52","100.64.0.2","57692","47.76.60.27","80","0","123","13909"
"07:03:19.717976","1.940428000","1.190688000","144","296","47.76.60.27","80","100.64.0.2","57692","244","16349","123"
"07:03:19.717995","1.940447000","1.190707000","145","296","47.76.60.27","80","100.64.0.2","57692","244","16593","123"
"07:03:19.717999","1.940451000","1.190711000","146","296","47.76.60.27","80","100.64.0.2","57692","244","16837","123"
"07:03:19.718002","1.940454000","1.190714000","147","296","47.76.60.27","80","100.64.0.2","57692","244","17081","123"
"07:03:19.718006","1.940458000","1.190718000","148","296","47.76.60.27","80","100.64.0.2","57692","244","17325","123"
"07:03:19.776394","1.998846000","1.249106000","149","52","100.64.0.2","57692","47.76.60.27","80","0","123","14153"
"07:03:19.776415","1.998867000","1.249127000","150","52","100.64.0.2","57692","47.76.60.27","80","0","123","14397"
"07:03:19.776419","1.998871000","1.249131000","151","52","100.64.0.2","57692","47.76.60.27","80","0","123","14641"
"07:03:19.776423","1.998875000","1.249135000","152","52","100.64.0.2","57692","47.76.60.27","80","0","123","14885"
"07:03:19.776428","1.998880000","1.249140000","153","52","100.64.0.2","57692","47.76.60.27","80","0","123","15129"
"07:03:19.779158","2.001610000","1.251870000","154","296","47.76.60.27","80","100.64.0.2","57692","244","17569","123"
"07:03:19.779182","2.001634000","1.251894000","155","296","47.76.60.27","80","100.64.0.2","57692","244","17813","123"
"07:03:19.779186","2.001638000","1.251898000","156","296","47.76.60.27","80","100.64.0.2","57692","244","18057","123"
"07:03:19.779189","2.001641000","1.251901000","157","296","47.76.60.27","80","100.64.0.2","57692","244","18301","123"
"07:03:19.779192","2.001644000","1.251904000","158","296","47.76.60.27","80","100.64.0.2","57692","244","18545","123"
"07:03:19.779194","2.001646000","1.251906000","159","296","47.76.60.27","80","100.64.0.2","57692","244","18789","123"
"07:03:19.839593","2.062045000","1.312305000","160","52","100.64.0.2","57692","47.76.60.27","80","0","123","15373"
"07:03:19.839607","2.062059000","1.312319000","161","52","100.64.0.2","57692","47.76.60.27","80","0","123","15617"
"07:03:19.839610","2.062062000","1.312322000","162","52","100.64.0.2","57692","47.76.60.27","80","0","123","15861"
"07:03:19.839613","2.062065000","1.312325000","163","52","100.64.0.2","57692","47.76.60.27","80","0","123","16105"
"07:03:19.839616","2.062068000","1.312328000","164","52","100.64.0.2","57692","47.76.60.27","80","0","123","16349"
"07:03:19.842403","2.064855000","1.315115000","165","296","47.76.60.27","80","100.64.0.2","57692","244","19033","123"
"07:03:19.842422","2.064874000","1.315134000","166","296","47.76.60.27","80","100.64.0.2","57692","244","19277","123"
"07:03:19.842425","2.064877000","1.315137000","167","296","47.76.60.27","80","100.64.0.2","57692","244","19521","123"
"07:03:19.842429","2.064881000","1.315141000","168","296","47.76.60.27","80","100.64.0.2","57692","244","19765","123"
"07:03:19.842432","2.064884000","1.315144000","169","296","47.76.60.27","80","100.64.0.2","57692","244","20009","123"
"07:03:19.901828","2.124280000","1.374540000","170","52","100.64.0.2","57692","47.76.60.27","80","0","123","16593"
"07:03:19.901850","2.124302000","1.374562000","171","52","100.64.0.2","57692","47.76.60.27","80","0","123","16837"
"07:03:19.901855","2.124307000","1.374567000","172","52","100.64.0.2","57692","47.76.60.27","80","0","123","17081"
"07:03:19.901859","2.124311000","1.374571000","173","52","100.64.0.2","57692","47.76.60.27","80","0","123","17325"
"07:03:19.901864","2.124316000","1.374576000","174","52","100.64.0.2","57692","47.76.60.27","80","0","123","17569"
"07:03:19.904613","2.127065000","1.377325000","175","296","47.76.60.27","80","100.64.0.2","57692","244","20253","123"
"07:03:19.904634","2.127086000","1.377346000","176","296","47.76.60.27","80","100.64.0.2","57692","244","20497","123"
"07:03:19.904637","2.127089000","1.377349000","177","296","47.76.60.27","80","100.64.0.2","57692","244","20741","123"
"07:03:19.904640","2.127092000","1.377352000","178","296","47.76.60.27","80","100.64.0.2","57692","244","20985","123"
"07:03:19.904644","2.127096000","1.377356000","179","296","47.76.60.27","80","100.64.0.2","57692","244","21229","123"
"07:03:19.964985","2.187437000","1.437697000","180","52","100.64.0.2","57692","47.76.60.27","80","0","123","17813"
"07:03:19.965003","2.187455000","1.437715000","181","52","100.64.0.2","57692","47.76.60.27","80","0","123","18057"
"07:03:19.965006","2.187458000","1.437718000","182","52","100.64.0.2","57692","47.76.60.27","80","0","123","18301"
"07:03:19.965009","2.187461000","1.437721000","183","52","100.64.0.2","57692","47.76.60.27","80","0","123","18545"
"07:03:19.965012","2.187464000","1.437724000","184","52","100.64.0.2","57692","47.76.60.27","80","0","123","18789"
"07:03:19.967801","2.190253000","1.440513000","185","296","47.76.60.27","80","100.64.0.2","57692","244","21473","123"
"07:03:19.967823","2.190275000","1.440535000","186","296","47.76.60.27","80","100.64.0.2","57692","244","21717","123"
"07:03:19.967828","2.190280000","1.440540000","187","296","47.76.60.27","80","100.64.0.2","57692","244","21961","123"
"07:03:19.967832","2.190284000","1.440544000","188","296","47.76.60.27","80","100.64.0.2","57692","244","22205","123"
"07:03:19.967835","2.190287000","1.440547000","189","296","47.76.60.27","80","100.64.0.2","57692","244","22449","123"
"07:03:19.967839","2.190291000","1.440551000","190","296","47.76.60.27","80","100.64.0.2","57692","244","22693","123"
"07:03:20.026118","2.248570000","1.498830000","191","52","100.64.0.2","57692","47.76.60.27","80","0","123","19033"
"07:03:20.027204","2.249656000","1.499916000","192","52","100.64.0.2","57692","47.76.60.27","80","0","123","19277"
"07:03:20.027214","2.249666000","1.499926000","193","52","100.64.0.2","57692","47.76.60.27","80","0","123","19521"
"07:03:20.027217","2.249669000","1.499929000","194","52","100.64.0.2","57692","47.76.60.27","80","0","123","19765"
"07:03:20.027220","2.249672000","1.499932000","195","52","100.64.0.2","57692","47.76.60.27","80","0","123","20009"
"07:03:20.028817","2.251269000","1.501529000","196","296","47.76.60.27","80","100.64.0.2","57692","244","22937","123"
"07:03:20.029920","2.252372000","1.502632000","197","296","47.76.60.27","80","100.64.0.2","57692","244","23181","123"
"07:03:20.029937","2.252389000","1.502649000","198","296","47.76.60.27","80","100.64.0.2","57692","244","23425","123"
"07:03:20.029940","2.252392000","1.502652000","199","296","47.76.60.27","80","100.64.0.2","57692","244","23669","123"
"07:03:20.089315","2.311767000","1.562027000","200","52","100.64.0.2","57692","47.76.60.27","80","0","123","20253"
"07:03:20.089331","2.311783000","1.562043000","201","52","100.64.0.2","57692","47.76.60.27","80","0","123","20497"
"07:03:20.089335","2.311787000","1.562047000","202","52","100.64.0.2","57692","47.76.60.27","80","0","123","20741"
"07:03:20.089339","2.311791000","1.562051000","203","52","100.64.0.2","57692","47.76.60.27","80","0","123","20985"
"07:03:20.089342","2.311794000","1.562054000","204","52","100.64.0.2","57692","47.76.60.27","80","0","123","21229"
"07:03:20.092129","2.314581000","1.564841000","205","296","47.76.60.27","80","100.64.0.2","57692","244","23913","123"
"07:03:20.092150","2.314602000","1.564862000","206","296","47.76.60.27","80","100.64.0.2","57692","244","24157","123"
"07:03:20.092153","2.314605000","1.564865000","207","296","47.76.60.27","80","100.64.0.2","57692","244","24401","123"
"07:03:20.092156","2.314608000","1.564868000","208","296","47.76.60.27","80","100.64.0.2","57692","244","24645","123"
"07:03:20.092160","2.314612000","1.564872000","209","296","47.76.60.27","80","100.64.0.2","57692","244","24889","123"
"07:03:20.092162","2.314614000","1.564874000","210","296","47.76.60.27","80","100.64.0.2","57692","244","25133","123"
"07:03:20.151530","2.373982000","1.624242000","211","52","100.64.0.2","57692","47.76.60.27","80","0","123","21473"
"07:03:20.151551","2.374003000","1.624263000","212","52","100.64.0.2","57692","47.76.60.27","80","0","123","21717"
"07:03:20.151556","2.374008000","1.624268000","213","52","100.64.0.2","57692","47.76.60.27","80","0","123","21961"
"07:03:20.151561","2.374013000","1.624273000","214","52","100.64.0.2","57692","47.76.60.27","80","0","123","22205"
"07:03:20.151564","2.374016000","1.624276000","215","52","100.64.0.2","57692","47.76.60.27","80","0","123","22449"
"07:03:20.154275","2.376727000","1.626987000","216","296","47.76.60.27","80","100.64.0.2","57692","244","25377","123"
"07:03:20.154295","2.376747000","1.627007000","217","296","47.76.60.27","80","100.64.0.2","57692","244","25621","123"
"07:03:20.154298","2.376750000","1.627010000","218","296","47.76.60.27","80","100.64.0.2","57692","244","25865","123"
"07:03:20.154301","2.376753000","1.627013000","219","296","47.76.60.27","80","100.64.0.2","57692","244","26109","123"
"07:03:20.154305","2.376757000","1.627017000","220","296","47.76.60.27","80","100.64.0.2","57692","244","26353","123"
"07:03:20.214724","2.437176000","1.687436000","221","52","100.64.0.2","57692","47.76.60.27","80","0","123","22693"
"07:03:20.214741","2.437193000","1.687453000","222","52","100.64.0.2","57692","47.76.60.27","80","0","123","22937"
"07:03:20.214745","2.437197000","1.687457000","223","52","100.64.0.2","57692","47.76.60.27","80","0","123","23181"
"07:03:20.214748","2.437200000","1.687460000","224","52","100.64.0.2","57692","47.76.60.27","80","0","123","23425"
"07:03:20.214752","2.437204000","1.687464000","225","52","100.64.0.2","57692","47.76.60.27","80","0","123","23669"
"07:03:20.217569","2.440021000","1.690281000","226","296","47.76.60.27","80","100.64.0.2","57692","244","26597","123"
"07:03:20.217591","2.440043000","1.690303000","227","296","47.76.60.27","80","100.64.0.2","57692","244","26841","123"
"07:03:20.217595","2.440047000","1.690307000","228","296","47.76.60.27","80","100.64.0.2","57692","244","27085","123"
"07:03:20.217599","2.440051000","1.690311000","229","296","47.76.60.27","80","100.64.0.2","57692","244","27329","123"
"07:03:20.217602","2.440054000","1.690314000","230","296","47.76.60.27","80","100.64.0.2","57692","244","27573","123"
"07:03:20.217604","2.440056000","1.690316000","231","296","47.76.60.27","80","100.64.0.2","57692","244","27817","123"
"07:03:20.276875","2.499327000","1.749587000","232","52","100.64.0.2","57692","47.76.60.27","80","0","123","23913"
"07:03:20.276889","2.499341000","1.749601000","233","52","100.64.0.2","57692","47.76.60.27","80","0","123","24157"
"07:03:20.276893","2.499345000","1.749605000","234","52","100.64.0.2","57692","47.76.60.27","80","0","123","24401"
"07:03:20.276896","2.499348000","1.749608000","235","52","100.64.0.2","57692","47.76.60.27","80","0","123","24645"
"07:03:20.276899","2.499351000","1.749611000","236","52","100.64.0.2","57692","47.76.60.27","80","0","123","24889"
"07:03:20.280993","2.503445000","1.753705000","237","296","47.76.60.27","80","100.64.0.2","57692","244","28061","123"
"07:03:20.281013","2.503465000","1.753725000","238","296","47.76.60.27","80","100.64.0.2","57692","244","28305","123"
"07:03:20.281016","2.503468000","1.753728000","239","296","47.76.60.27","80","100.64.0.2","57692","244","28549","123"
"07:03:20.281019","2.503471000","1.753731000","240","296","47.76.60.27","80","100.64.0.2","57692","244","28793","123"
"07:03:20.281022","2.503474000","1.753734000","241","296","47.76.60.27","80","100.64.0.2","57692","244","29037","123"
"07:03:20.340058","2.562510000","1.812770000","242","52","100.64.0.2","57692","47.76.60.27","80","0","123","25133"
"07:03:20.340077","2.562529000","1.812789000","243","52","100.64.0.2","57692","47.76.60.27","80","0","123","25377"
"07:03:20.340081","2.562533000","1.812793000","244","52","100.64.0.2","57692","47.76.60.27","80","0","123","25621"
"07:03:20.340084","2.562536000","1.812796000","245","52","100.64.0.2","57692","47.76.60.27","80","0","123","25865"
"07:03:20.340087","2.562539000","1.812799000","246","52","100.64.0.2","57692","47.76.60.27","80","0","123","26109"
"07:03:20.342840","2.565292000","1.815552000","247","296","47.76.60.27","80","100.64.0.2","57692","244","29281","123"
"07:03:20.342862","2.565314000","1.815574000","248","296","47.76.60.27","80","100.64.0.2","57692","244","29525","123"
"07:03:20.342866","2.565318000","1.815578000","249","296","47.76.60.27","80","100.64.0.2","57692","244","29769","123"
"07:03:20.342869","2.565321000","1.815581000","250","296","47.76.60.27","80","100.64.0.2","57692","244","30013","123"
"07:03:20.342872","2.565324000","1.815584000","251","296","47.76.60.27","80","100.64.0.2","57692","244","30257","123"
"07:03:20.401349","2.623801000","1.874061000","252","52","100.64.0.2","57692","47.76.60.27","80","0","123","26353"
"07:03:20.401366","2.623818000","1.874078000","253","52","100.64.0.2","57692","47.76.60.27","80","0","123","26597"
"07:03:20.401369","2.623821000","1.874081000","254","52","100.64.0.2","57692","47.76.60.27","80","0","123","26841"
