_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"04:39:46.118522","4.436512000","3.687837000","559","52","100.64.0.2","59802","47.76.60.27","80","0","123","63441"
"04:39:46.118526","4.436516000","3.687841000","560","52","100.64.0.2","59802","47.76.60.27","80","0","123","63685"
"04:39:46.118529","4.436519000","3.687844000","561","52","100.64.0.2","59802","47.76.60.27","80","0","123","63929"
"04:39:46.118532","4.436522000","3.687847000","562","52","100.64.0.2","59802","47.76.60.27","80","0","123","64173"
"04:39:46.121239","4.439229000","3.690554000","563","296","47.76.60.27","80","100.64.0.2","59802","244","67589","123"
"04:39:46.121254","4.439244000","3.690569000","564","296","47.76.60.27","80","100.64.0.2","59802","244","67833","123"
"04:39:46.121258","4.439248000","3.690573000","565","296","47.76.60.27","80","100.64.0.2","59802","244","68077","123"
"04:39:46.121260","4.439250000","3.690575000","566","296","47.76.60.27","80","100.64.0.2","59802","244","68321","123"
"04:39:46.121263","4.439253000","3.690578000","567","296","47.76.60.27","80","100.64.0.2","59802","244","68565","123"
"04:39:46.121266","4.439256000","3.690581000","568","296","47.76.60.27","80","100.64.0.2","59802","244","68809","123"
"04:39:46.180613","4.498603000","3.749928000","569","52","100.64.0.2","59802","47.76.60.27","80","0","123","64417"
"04:39:46.180630","4.498620000","3.749945000","570","52","100.64.0.2","59802","47.76.60.27","80","0","123","64661"
"04:39:46.180634","4.498624000","3.749949000","571","52","100.64.0.2","59802","47.76.60.27","80","0","123","64905"
"04:39:46.180637","4.498627000","3.749952000","572","52","100.64.0.2","59802","47.76.60.27","80","0","123","65149"
"04:39:46.180640","4.498630000","3.749955000","573","52","100.64.0.2","59802","47.76.60.27","80","0","123","65393"
"04:39:46.183389","4.501379000","3.752704000","574","296","47.76.60.27","80","100.64.0.2","59802","244","69053","123"
"04:39:46.183405","4.501395000","3.752720000","575","296","47.76.60.27","80","100.64.0.2","59802","244","69297","123"
"04:39:46.183408","4.501398000","3.752723000","576","296","47.76.60.27","80","100.64.0.2","59802","244","69541","123"
"04:39:46.183411","4.501401000","3.752726000","577","296","47.76.60.27","80","100.64.0.2","59802","244","69785","123"
"04:39:46.183414","4.501404000","3.752729000","578","296","47.76.60.27","80","100.64.0.2","59802","244","70029","123"
"04:39:46.243907","4.561897000","3.813222000","579","52","100.64.0.2","59802","47.76.60.27","80","0","123","65637"
"04:39:46.243926","4.561916000","3.813241000","580","52","100.64.0.2","59802","47.76.60.27","80","0","123","65881"
"04:39:46.243929","4.561919000","3.813244000","581","52","100.64.0.2","59802","47.76.60.27","80","0","123","66125"
"04:39:46.243932","4.561922000","3.813247000","582","52","100.64.0.2","59802","47.76.60.27","80","0","123","66369"
"04:39:46.243934","4.561924000","3.813249000","583","52","100.64.0.2","59802","47.76.60.27","80","0","123","66613"
"04:39:46.246831","4.564821000","3.816146000","584","296","47.76.60.27","80","100.64.0.2","59802","244","70273","123"
"04:39:46.246847","4.564837000","3.816162000","585","296","47.76.60.27","80","100.64.0.2","59802","244","70517","123"
"04:39:46.246850","4.564840000","3.816165000","586","296","47.76.60.27","80","100.64.0.2","59802","244","70761","123"
"04:39:46.306043","4.624033000","3.875358000","587","52","100.64.0.2","59802","47.76.60.27","80","0","123","66857"
"04:39:46.306059","4.624049000","3.875374000","588","52","100.64.0.2","59802","47.76.60.27","80","0","123","67101"
"04:39:46.306062","4.624052000","3.875377000","589","52","100.64.0.2","59802","47.76.60.27","80","0","123","67345"
"04:39:46.306066","4.624056000","3.875381000","590","52","100.64.0.2","59802","47.76.60.27","80","0","123","67589"
"04:39:46.306069","4.624059000","3.875384000","591","52","100.64.0.2","59802","47.76.60.27","80","0","123","67833"
"04:39:46.309034","4.627024000","3.878349000","592","296","47.76.60.27","80","100.64.0.2","59802","244","71005","123"
"04:39:46.309051","4.627041000","3.878366000","593","296","47.76.60.27","80","100.64.0.2","59802","244","71249","123"
"04:39:46.309054","4.627044000","3.878369000","594","296","47.76.60.27","80","100.64.0.2","59802","244","71493","123"
"04:39:46.309057","4.627047000","3.878372000","595","296","47.76.60.27","80","100.64.0.2","59802","244","71737","123"
"04:39:46.309060","4.627050000","3.878375000","596","296","47.76.60.27","80","100.64.0.2","59802","244","71981","123"
"04:39:46.309063","4.627053000","3.878378000","597","296","47.76.60.27","80","100.64.0.2","59802","244","72225","123"
"04:39:46.368529","4.686519000","3.937844000","598","52","100.64.0.2","59802","47.76.60.27","80","0","123","68077"
"04:39:46.368545","4.686535000","3.937860000","599","52","100.64.0.2","59802","47.76.60.27","80","0","123","68321"
"04:39:46.368549","4.686539000","3.937864000","600","52","100.64.0.2","59802","47.76.60.27","80","0","123","68565"
"04:39:46.368551","4.686541000","3.937866000","601","52","100.64.0.2","59802","47.76.60.27","80","0","123","68809"
"04:39:46.368554","4.686544000","3.937869000","602","52","100.64.0.2","59802","47.76.60.27","80","0","123","69053"
"04:39:46.371291","4.689281000","3.940606000","603","296","47.76.60.27","80","100.64.0.2","59802","244","72469","123"
"04:39:46.371307","4.689297000","3.940622000","604","296","47.76.60.27","80","100.64.0.2","59802","244","72713","123"
"04:39:46.371310","4.689300000","3.940625000","605","296","47.76.60.27","80","100.64.0.2","59802","244","72957","123"
"04:39:46.371314","4.689304000","3.940629000","606","296","47.76.60.27","80","100.64.0.2","59802","244","73201","123"
"04:39:46.371317","4.689307000","3.940632000","607","296","47.76.60.27","80","100.64.0.2","59802","244","73445","123"
"04:39:46.430752","4.748742000","4.000067000","608","52","100.64.0.2","59802","47.76.60.27","80","0","123","69297"
"04:39:46.430768","4.748758000","4.000083000","609","52","100.64.0.2","59802","47.76.60.27","80","0","123","69541"
"04:39:46.430772","4.748762000","4.000087000","610","52","100.64.0.2","59802","47.76.60.27","80","0","123","69785"
"04:39:46.430775","4.748765000","4.000090000","611","52","100.64.0.2","59802","47.76.60.27","80","0","123","70029"
"04:39:46.430778","4.748768000","4.000093000","612","52","100.64.0.2","59802","47.76.60.27","80","0","123","70273"
"04:39:46.433588","4.751578000","4.002903000","613","296","47.76.60.27","80","100.64.0.2","59802","244","73689","123"
"04:39:46.433609","4.751599000","4.002924000","614","296","47.76.60.27","80","100.64.0.2","59802","244","73933","123"
"04:39:46.433612","4.751602000","4.002927000","615","296","47.76.60.27","80","100.64.0.2","59802","244","74177","123"
"04:39:46.433615","4.751605000","4.002930000","616","296","47.76.60.27","80","100.64.0.2","59802","244","74421","123"
"04:39:46.433617","4.751607000","4.002932000","617","296","47.76.60.27","80","100.64.0.2","59802","244","74665","123"
"04:39:46.493939","4.811929000","4.063254000","618","52","100.64.0.2","59802","47.76.60.27","80","0","123","70517"
"04:39:46.493956","4.811946000","4.063271000","619","52","100.64.0.2","59802","47.76.60.27","80","0","123","70761"
"04:39:46.493959","4.811949000","4.063274000","620","52","100.64.0.2","59802","47.76.60.27","80","0","123","71005"
"04:39:46.493962","4.811952000","4.063277000","621","52","100.64.0.2","59802","47.76.60.27","80","0","123","71249"
"04:39:46.493965","4.811955000","4.063280000","622","52","100.64.0.2","59802","47.76.60.27","80","0","123","71493"
"04:39:46.496711","4.814701000","4.066026000","623","296","47.76.60.27","80","100.64.0.2","59802","244","74909","123"
"04:39:46.496727","4.814717000","4.066042000","624","296","47.76.60.27","80","100.64.0.2","59802","244","75153","123"
"04:39:46.496732","4.814722000","4.066047000","625","296","47.76.60.27","80","100.64.0.2","59802","244","75397","123"
"04:39:46.496735","4.814725000","4.066050000","626","296","47.76.60.27","80","100.64.0.2","59802","244","75641","123"
"04:39:46.496739","4.814729000","4.066054000","627","296","47.76.60.27","80","100.64.0.2","59802","244","75885","123"
"04:39:46.556172","4.874162000","4.125487000","628","52","100.64.0.2","59802","47.76.60.27","80","0","123","71737"
"04:39:46.556193","4.874183000","4.125508000","629","52","100.64.0.2","59802","47.76.60.27","80","0","123","71981"
"04:39:46.556196","4.874186000","4.125511000","630","52","100.64.0.2","59802","47.76.60.27","80","0","123","72225"
"04:39:46.556199","4.874189000","4.125514000","631","52","100.64.0.2","59802","47.76.60.27","80","0","123","72469"
"04:39:46.556202","4.874192000","4.125517000","632","52","100.64.0.2","59802","47.76.60.27","80","0","123","72713"
"04:39:46.559283","4.877273000","4.128598000","633","296","47.76.60.27","80","100.64.0.2","59802","244","76129","123"
"04:39:46.559304","4.877294000","4.128619000","634","296","47.76.60.27","80","100.64.0.2","59802","244","76373","123"
"04:39:46.559308","4.877298000","4.128623000","635","296","47.76.60.27","80","100.64.0.2","59802","244","76617","123"
"04:39:46.559311","4.877301000","4.128626000","636","296","47.76.60.27","80","100.64.0.2","59802","244","76861","123"
"04:39:46.559315","4.877305000","4.128630000","637","296","47.76.60.27","80","100.64.0.2","59802","244","77105","123"
"04:39:46.559319","4.877309000","4.128634000","638","296","47.76.60.27","80","100.64.0.2","59802","244","77349","123"
"04:39:46.618415","4.936405000","4.187730000","639","52","100.64.0.2","59802","47.76.60.27","80","0","123","72957"
"04:39:46.618435","4.936425000","4.187750000","640","52","100.64.0.2","59802","47.76.60.27","80","0","123","73201"
"04:39:46.618438","4.936428000","4.187753000","641","52","100.64.0.2","59802","47.76.60.27","80","0","123","73445"
"04:39:46.618441","4.936431000","4.187756000","642","52","100.64.0.2","59802","47.76.60.27","80","0","123","73689"
"04:39:46.618444","4.936434000","4.187759000","643","52","100.64.0.2","59802","47.76.60.27","80","0","123","73933"
"04:39:46.621235","4.939225000","4.190550000","644","296","47.76.60.27","80","100.64.0.2","59802","244","77593","123"
"04:39:46.621253","4.939243000","4.190568000","645","296","47.76.60.27","80","100.64.0.2","59802","244","77837","123"
"04:39:46.621257","4.939247000","4.190572000","646","296","47.76.60.27","80","100.64.0.2","59802","244","78081","123"
"04:39:46.621259","4.939249000","4.190574000","647","296","47.76.60.27","80","100.64.0.2","59802","244","78325","123"
"04:39:46.621262","4.939252000","4.190577000","648","296","47.76.60.27","80","100.64.0.2","59802","244","78569","123"
"04:39:46.680462","4.998452000","4.249777000","649","52","100.64.0.2","59802","47.76.60.27","80","0","123","74177"
"04:39:46.680478","4.998468000","4.249793000","650","52","100.64.0.2","59802","47.76.60.27","80","0","123","74421"
"04:39:46.680482","4.998472000","4.249797000","651","52","100.64.0.2","59802","47.76.60.27","80","0","123","74665"
"04:39:46.680485","4.998475000","4.249800000","652","52","100.64.0.2","59802","47.76.60.27","80","0","123","74909"
"04:39:46.680488","4.998478000","4.249803000","653","52","100.64.0.2","59802","47.76.60.27","80","0","123","75153"
"04:39:46.683221","5.001211000","4.252536000","654","296","47.76.60.27","80","100.64.0.2","59802","244","78813","123"
"04:39:46.683239","5.001229000","4.252554000","655","296","47.76.60.27","80","100.64.0.2","59802","244","79057","123"
"04:39:46.683242","5.001232000","4.252557000","656","296","47.76.60.27","80","100.64.0.2","59802","244","79301","123"
"04:39:46.683245","5.001235000","4.252560000","657","296","47.76.60.27","80","100.64.0.2","59802","244","79545","123"
"04:39:46.683248","5.001238000","4.252563000","658","296","47.76.60.27","80","100.64.0.2","59802","244","79789","123"
"04:39:46.743921","5.061911000","4.313236000","659","52","100.64.0.2","59802","47.76.60.27","80","0","123","75397"
"04:39:46.743939","5.061929000","4.313254000","660","52","100.64.0.2","59802","47.76.60.27","80","0","123","75641"
"04:39:46.743942","5.061932000","4.313257000","661","52","100.64.0.2","59802","47.76.60.27","80","0","123","75885"
"04:39:46.743945","5.061935000","4.313260000","662","52","100.64.0.2","59802","47.76.60.27","80","0","123","76129"
"04:39:46.743948","5.061938000","4.313263000","663","52","100.64.0.2","59802","47.76.60.27","80","0","123","76373"
"04:39:46.745530","5.063520000","4.314845000","664","296","47.76.60.27","80","100.64.0.2","59802","244","80033","123"
"04:39:46.745545","5.063535000","4.314860000","665","296","47.76.60.27","80","100.64.0.2","59802","244","80277","123"
"04:39:46.745549","5.063539000","4.314864000","666","296","47.76.60.27","80","100.64.0.2","59802","244","80521","123"
"04:39:46.745552","5.063542000","4.314867000","667","296","47.76.60.27","80","100.64.0.2","59802","244","80765","123"
"04:39:46.746620","5.064610000","4.315935000","668","296","47.76.60.27","80","100.64.0.2","59802","244","81009","123"
"04:39:46.805883","5.123873000","4.375198000","669","52","100.64.0.2","59802","47.76.60.27","80","0","123","76617"
"04:39:46.805898","5.123888000","4.375213000","670","52","100.64.0.2","59802","47.76.60.27","80","0","123","76861"
"04:39:46.805901","5.123891000","4.375216000","671","52","100.64.0.2","59802","47.76.60.27","80","0","123","77105"
"04:39:46.805904","5.123894000","4.375219000","672","52","100.64.0.2","59802","47.76.60.27","80","0","123","77349"
"04:39:46.805907","5.123897000","4.375222000","673","52","100.64.0.2","59802","47.76.60.27","80","0","123","77593"
"04:39:46.808684","5.126674000","4.377999000","674","296","47.76.60.27","80","100.64.0.2","59802","244","81253","123"
"04:39:46.808706","5.126696000","4.378021000","675","296","47.76.60.27","80","100.64.0.2","59802","244","81497","123"
"04:39:46.808710","5.126700000","4.378025000","676","296","47.76.60.27","80","100.64.0.2","59802","244","81741","123"
"04:39:46.808714","5.126704000","4.378029000","677","296","47.76.60.27","80","100.64.0.2","59802","244","81985","123"
"04:39:46.808718","5.126708000","4.378033000","678","296","47.76.60.27","80","100.64.0.2","59802","244","82229","123"
"04:39:46.808722","5.126712000","4.378037000","679","296","47.76.60.27","80","100.64.0.2","59802","244","82473","123"
"04:39:46.869091","5.187081000","4.438406000","680","52","100.64.0.2","59802","47.76.60.27","80","0","123","77837"
"04:39:46.869106","5.187096000","4.438421000","681","52","100.64.0.2","59802","47.76.60.27","80","0","123","78081"
"04:39:46.869110","5.187100000","4.438425000","682","52","100.64.0.2","59802","47.76.60.27","80","0","123","78325"
"04:39:46.869113","5.187103000","4.438428000","683","52","100.64.0.2","59802","47.76.60.27","80","0","123","78569"
"04:39:46.869116","5.187106000","4.438431000","684","52","100.64.0.2","59802","47.76.60.27","80","0","123","78813"
"04:39:46.871847","5.189837000","4.441162000","685","296","47.76.60.27","80","100.64.0.2","59802","244","82717","123"
"04:39:46.871864","5.189854000","4.441179000","686","296","47.76.60.27","80","100.64.0.2","59802","244","82961","123"
"04:39:46.871867","5.189857000","4.441182000","687","296","47.76.60.27","80","100.64.0.2","59802","244","83205","123"
"04:39:46.871870","5.189860000","4.441185000","688","296","47.76.60.27","80","100.64.0.2","59802","244","83449","123"
"04:39:46.871873","5.189863000","4.441188000","689","296","47.76.60.27","80","100.64.0.2","59802","244","83693","123"
"04:39:46.930418","5.248408000","4.499733000","690","52","100.64.0.2","59802","47.76.60.27","80","0","123","79057"
"04:39:46.930440","5.248430000","4.499755000","691","52","100.64.0.2","59802","47.76.60.27","80","0","123","79301"
"04:39:46.930444","5.248434000","4.499759000","692","52","100.64.0.2","59802","47.76.60.27","80","0","123","79545"
"04:39:46.930448","5.248438000","4.499763000","693","52","100.64.0.2","59802","47.76.60.27","80","0","123","79789"
"04:39:46.930452","5.248442000","4.499767000","694","52","100.64.0.2","59802","47.76.60.27","80","0","123","80033"
"04:39:46.933109","5.251099000","4.502424000","695","296","47.76.60.27","80","100.64.0.2","59802","244","83937","123"
"04:39:46.933128","5.251118000","4.502443000","696","296","47.76.60.27","80","100.64.0.2","59802","244","84181","123"
"04:39:46.933131","5.251121000","4.502446000","697","296","47.76.60.27","80","100.64.0.2","59802","244","84425","123"
"04:39:46.933133","5.251123000","4.502448000","698","296","47.76.60.27","80","100.64.0.2","59802","244","84669","123"
"04:39:46.933136","5.251126000","4.502451000","699","296","47.76.60.27","80","100.64.0.2","59802","244","84913","123"
"04:39:46.993537","5.311527000","4.562852000","700","52","100.64.0.2","59802","47.76.60.27","80","0","123","80277"
"04:39:46.993555","5.311545000","4.562870000","701","52","100.64.0.2","59802","47.76.60.27","80","0","123","80521"
"04:39:46.993559","5.311549000","4.562874000","702","52","100.64.0.2","59802","47.76.60.27","80","0","123","80765"
"04:39:46.993562","5.311552000","4.562877000","703","52","100.64.0.2","59802","47.76.60.27","80","0","123","81009"
"04:39:46.993564","5.311554000","4.562879000","704","52","100.64.0.2","59802","47.76.60.27","80","0","123","81253"
"04:39:46.996315","5.314305000","4.565630000","705","296","47.76.60.27","80","100.64.0.2","59802","244","85157","123"
"04:39:46.996331","5.314321000","4.565646000","706","296","47.76.60.27","80","100.64.0.2","59802","244","85401","123"
"04:39:46.996335","5.314325000","4.565650000","707","296","47.76.60.27","80","100.64.0.2","59802","244","85645","123"
"04:39:46.996338","5.314328000","4.565653000","708","296","47.76.60.27","80","100.64.0.2","59802","244","85889","123"
"04:39:46.996341","5.314331000","4.565656000","709","296","47.76.60.27","80","100.64.0.2","59802","244","86133","123"
"04:39:46.996344","5.314334000","4.565659000","710","296","47.76.60.27","80","100.64.0.2","59802","244","86377","123"
"04:39:47.055807","5.373797000","4.625122000","711","52","100.64.0.2","59802","47.76.60.27","80","0","123","81497"
"04:39:47.055826","5.373816000","4.625141000","712","52","100.64.0.2","59802","47.76.60.27","80","0","123","81741"
"04:39:47.055834","5.373824000","4.625149000","713","52","100.64.0.2","59802","47.76.60.27","80","0","123","81985"
"04:39:47.055841","5.373831000","4.625156000","714","52","100.64.0.2","59802","47.76.60.27","80","0","123","82229"
"04:39:47.055845","5.373835000","4.625160000","715","52","100.64.0.2","59802","47.76.60.27","80","0","123","82473"
"04:39:47.058585","5.376575000","4.627900000","716","296","47.76.60.27","80","100.64.0.2","59802","244","86621","123"
"04:39:47.058607","5.376597000","4.627922000","717","296","47.76.60.27","80","100.64.0.2","59802","244","86865","123"
"04:39:47.058610","5.376600000","4.627925000","718","296","47.76.60.27","80","100.64.0.2","59802","244","87109","123"
"04:39:47.058613","5.376603000","4.627928000","719","296","47.76.60.27","80","100.64.0.2","59802","244","87353","123"
"04:39:47.058616","5.376606000","4.627931000","720","296","47.76.60.27","80","100.64.0.2","59802","244","87597","123"
"04:39:47.118984","5.436974000","4.688299000","721","52","100.64.0.2","59802","47.76.60.27","80","0","123","82717"
"04:39:47.119003","5.436993000","4.688318000","722","52","100.64.0.2","59802","47.76.60.27","80","0","123","82961"
"04:39:47.119007","5.436997000","4.688322000","723","52","100.64.0.2","59802","47.76.60.27","80","0","123","83205"
"04:39:47.119010","5.437000000","4.688325000","724","52","100.64.0.2","59802","47.76.60.27","80","0","123","83449"
"04:39:47.119013","5.437003000","4.688328000","725","52","100.64.0.2","59802","47.76.60.27","80","0","123","83693"
"04:39:47.121641","5.439631000","4.690956000","726","296","47.76.60.27","80","100.64.0.2","59802","244","87841","123"
"04:39:47.121657","5.439647000","4.690972000","727","296","47.76.60.27","80","100.64.0.2","59802","244","88085","123"
"04:39:47.121660","5.439650000","4.690975000","728","296","47.76.60.27","80","100.64.0.2","59802","244","88329","123"
"04:39:47.121663","5.439653000","4.690978000","729","296","47.76.60.27","80","100.64.0.2","59802","244","88573","123"
"04:39:47.121667","5.439657000","4.690982000","730","296","47.76.60.27","80","100.64.0.2","59802","244","88817","123"
"04:39:47.181118","5.499108000","4.750433000","731","52","100.64.0.2","59802","47.76.60.27","80","0","123","83937"
"04:39:47.181136","5.499126000","4.750451000","732","52","100.64.0.2","59802","47.76.60.27","80","0","123","84181"
"04:39:47.181140","5.499130000","4.750455000","733","52","100.64.0.2","59802","47.76.60.27","80","0","123","84425"
"04:39:47.181143","5.499133000","4.750458000","734","52","100.64.0.2","59802","47.76.60.27","80","0","123","84669"
"04:39:47.181146","5.499136000","4.750461000","735","52","100.64.0.2","59802","47.76.60.27","80","0","123","84913"
"04:39:47.183854","5.501844000","4.753169000","736","296","47.76.60.27","80","100.64.0.2","59802","244","89061","123"
"04:39:47.183870","5.501860000","4.753185000","737","296","47.76.60.27","80","100.64.0.2","59802","244","89305","123"
"04:39:47.183873","5.501863000","4.753188000","738","296","47.76.60.27","80","100.64.0.2","59802","244","89549","123"
"04:39:47.183876","5.501866000","4.753191000","739","296","47.76.60.27","80","100.64.0.2","59802","244","89793","123"
"04:39:47.183879","5.501869000","4.753194000","740","296","47.76.60.27","80","100.64.0.2","59802","244","90037","123"
"04:39:47.243450","5.561440000","4.812765000","741","52","100.64.0.2","59802","47.76.60.27","80","0","123","85157"
"04:39:47.243466","5.561456000","4.812781000","742","52","100.64.0.2","59802","47.76.60.27","80","0","123","85401"
"04:39:47.243469","5.561459000","4.812784000","743","52","100.64.0.2","59802","47.76.60.27","80","0","123","85645"
"04:39:47.243473","5.561463000","4.812788000","744","52","100.64.0.2","59802","47.76.60.27","80","0","123","85889"
"04:39:47.243475","5.561465000","4.812790000","745","52","100.64.0.2","59802","47.76.60.27","80","0","123","86133"
"04:39:47.246210","5.564200000","4.815525000","746","296","47.76.60.27","80","100.64.0.2","59802","244","90281","123"
"04:39:47.246225","5.564215000","4.815540000","747","296","47.76.60.27","80","100.64.0.2","59802","244","90525","123"
"04:39:47.246228","5.564218000","4.815543000","748","296","47.76.60.27","80","100.64.0.2","59802","244","90769","123"
"04:39:47.305469","5.623459000","4.874784000","749","52","100.64.0.2","59802","47.76.60.27","80","0","123","86377"
"04:39:47.305485","5.623475000","4.874800000","750","52","100.64.0.2","59802","47.76.60.27","80","0","123","86621"
"04:39:47.305489","5.623479000","4.874804000","751","52","100.64.0.2","59802","47.76.60.27","80","0","123","86865"
"04:39:47.305492","5.623482000","4.874807000","752","52","100.64.0.2","59802","47.76.60.27","80","0","123","87109"
"04:39:47.305495","5.623485000","4.874810000","753","52","100.64.0.2","59802","47.76.60.27","80","0","123","87353"
"04:39:47.308215","5.626205000","4.877530000","754","296","47.76.60.27","80","100.64.0.2","59802","244","91013","123"
"04:39:47.308235","5.626225000","4.877550000","755","296","47.76.60.27","80","100.64.0.2","59802","244","91257","123"
"04:39:47.308238","5.626228000","4.877553000","756","296","47.76.60.27","80","100.64.0.2","59802","244","91501","123"
"04:39:47.308241","5.626231000","4.877556000","757","296","47.76.60.27","80","100.64.0.2","59802","244","91745","123"
"04:39:47.308244","5.626234000","4.877559000","758","296","47.76.60.27","80","100.64.0.2","59802","244","91989","123"
"04:39:47.308247","5.626237000","4.877562000","759","296","47.76.60.27","80","100.64.0.2","59802","244","92233","123"
"04:39:47.368784","5.686774000","4.938099000","760","52","100.64.0.2","59802","47.76.60.27","80","0","123","87597"
"04:39:47.368802","5.686792000","4.938117000","761","52","100.64.0.2","59802","47.76.60.27","80","0","123","87841"
"04:39:47.368805","5.686795000","4.938120000","762","52","100.64.0.2","59802","47.76.60.27","80","0","123","88085"
"04:39:47.368808","5.686798000","4.938123000","763","52","100.64.0.2","59802","47.76.60.27","80","0","123","88329"
"04:39:47.368811","5.686801000","4.938126000","764","52","100.64.0.2","59802","47.76.60.27","80","0","123","88573"
"04:39:47.371517","5.689507000","4.940832000","765","296","47.76.60.27","80","100.64.0.2","59802","244","92477","123"
"04:39:47.371534","5.689524000","4.940849000","766","296","47.76.60.27","80","100.64.0.2","59802","244","92721","123"
"04:39:47.371537","5.689527000","4.940852000","767","296","47.76.60.27","80","100.64.0.2","59802","244","92965","123"
"04:39:47.371540","5.689530000","4.940855000","768","296","47.76.60.27","80","100.64.0.2","59802","244","93209","123"
"04:39:47.371543","5.689533000","4.940858000","769","296","47.76.60.27","80","100.64.0.2","59802","244","93453","123"
"04:39:47.431024","5.749014000","5.000339000","770","52","100.64.0.2","59802","47.76.60.27","80","0","123","88817"
"04:39:47.431042","5.749032000","5.000357000","771","52","100.64.0.2","59802","47.76.60.27","80","0","123","89061"
"04:39:47.431045","5.749035000","5.000360000","772","52","100.64.0.2","59802","47.76.60.27","80","0","123","89305"
"04:39:47.431048","5.749038000","5.000363000","773","52","100.64.0.2","59802","47.76.60.27","80","0","123","89549"
"04:39:47.431051","5.749041000","5.000366000","774","52","100.64.0.2","59802","47.76.60.27","80","0","123","89793"
"04:39:47.433775","5.751765000","5.003090000","775","296","47.76.60.27","80","100.64.0.2","59802","244","93697","123"
"04:39:47.433792","5.751782000","5.003107000","776","296","47.76.60.27","80","100.64.0.2","59802","244","93941","123"
"04:39:47.433795","5.751785000","5.003110000","777","296","47.76.60.27","80","100.64.0.2","59802","244","94185","123"
"04:39:47.433798","5.751788000","5.003113000","778","296","47.76.60.27","80","100.64.0.2","59802","244","94429","123"
"04:39:47.433802","5.751792000","5.003117000","779","296","47.76.60.27","80","100.64.0.2","59802","244","94673","123"
"04:39:47.494179","5.812169000","5.063494000","780","52","100.64.0.2","59802","47.76.60.27","80","0","123","90037"
"04:39:47.494196","5.812186000","5.063511000","781","52","100.64.0.2","59802","47.76.60.27","80","0","123","90281"
"04:39:47.494199","5.812189000","5.063514000","782","52","100.64.0.2","59802","47.76.60.27","80","0","123","90525"
"04:39:47.494202","5.812192000","5.063517000","783","52","100.64.0.2","59802","47.76.60.27","80","0","123","90769"
"04:39:47.494205","5.812195000","5.063520000","784","52","100.64.0.2","59802","47.76.60.27","80","0","123","91013"
"04:39:47.496908","5.814898000","5.066223000","785","296","47.76.60.27","80","100.64.0.2","59802","244","94917","123"
"04:39:47.496925","5.814915000","5.066240000","786","296","47.76.60.27","80","100.64.0.2","59802","244","95161","123"
"04:39:47.496928","5.814918000","5.066243000","787","296","47.76.60.27","80","100.64.0.2","59802","244","95405","123"
"04:39:47.555443","5.873433000","5.124758000","788","52","100.64.0.2","59802","47.76.60.27","80","0","123","91257"
"04:39:47.555464","5.873454000","5.124779000","789","52","100.64.0.2","59802","47.76.60.27","80","0","123","91501"
"04:39:47.555468","5.873458000","5.124783000","790","52","100.64.0.2","59802","47.76.60.27","80","0","123","91745"
"04:39:47.555471","5.873461000","5.124786000","791","52","100.64.0.2","59802","47.76.60.27","80","0","123","91989"
"04:39:47.555479","5.873469000","5.124794000","792","52","100.64.0.2","59802","47.76.60.27","80","0","123","92233"
"04:39:47.558129","5.876119000","5.127444000","793","296","47.76.60.27","80","100.64.0.2","59802","244","95649","123"
"04:39:47.558147","5.876137000","5.127462000","794","296","47.76.60.27","80","100.64.0.2","59802","244","95893","123"
"04:39:47.558150","5.876140000","5.127465000","795","296","47.76.60.27","80","100.64.0.2","59802","244","96137","123"
"04:39:47.558153","5.876143000","5.127468000","796","296","47.76.60.27","80","100.64.0.2","59802","244","96381","123"
"04:39:47.558156","5.876146000","5.127471000","797","296","47.76.60.27","80","100.64.0.2","59802","244","96625","123"
"04:39:47.558159","5.876149000","5.127474000","798","296","47.76.60.27","80","100.64.0.2","59802","244","96869","123"
"04:39:47.618652","5.936642000","5.187967000","799","52","100.64.0.2","59802","47.76.60.27","80","0","123","92477"
"04:39:47.618672","5.936662000","5.187987000","800","52","100.64.0.2","59802","47.76.60.27","80","0","123","92721"
"04:39:47.618675","5.936665000","5.187990000","801","52","100.64.0.2","59802","47.76.60.27","80","0","123","92965"
"04:39:47.618679","5.936669000","5.187994000","802","52","100.64.0.2","59802","47.76.60.27","80","0","123","93209"
"04:39:47.618683","5.936673000","5.187998000","803","52","100.64.0.2","59802","47.76.60.27","80","0","123","93453"
"04:39:47.621427","5.939417000","5.190742000","804","296","47.76.60.27","80","100.64.0.2","59802","244","97113","123"
"04:39:47.621441","5.939431000","5.190756000","805","296","47.76.60.27","80","100.64.0.2","59802","244","97357","123"
"04:39:47.621445","5.939435000","5.190760000","806","296","47.76.60.27","80","100.64.0.2","59802","244","97601","123"
"04:39:47.621448","5.939438000","5.190763000","807","296","47.76.60.27","80","100.64.0.2","59802","244","97845","123"
"04:39:47.621450","5.939440000","5.190765000","808","296","47.76.60.27","80","100.64.0.2","59802","244","98089","123"
"04:39:47.680874","5.998864000","5.250189000","809","52","100.64.0.2","59802","47.76.60.27","80","0","123","93697"
"04:39:47.680893","5.998883000","5.250208000","810","52","100.64.0.2","59802","47.76.60.27","80","0","123","93941"
"04:39:47.680897","5.998887000","5.250212000","811","52","100.64.0.2","59802","47.76.60.27","80","0","123","94185"
