_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"14:09:21.768700","0.939670000","0.190454000","26","296","47.76.60.27","80","100.64.0.2","33936","244","1221","123"
"14:09:21.768703","0.939673000","0.190457000","27","296","47.76.60.27","80","100.64.0.2","33936","244","1465","123"
"14:09:21.768706","0.939676000","0.190460000","28","296","47.76.60.27","80","100.64.0.2","33936","244","1709","123"
"14:09:21.768709","0.939679000","0.190463000","29","296","47.76.60.27","80","100.64.0.2","33936","244","1953","123"
"14:09:21.768713","0.939683000","0.190467000","30","296","47.76.60.27","80","100.64.0.2","33936","244","2197","123"
"14:09:21.952622","1.123592000","0.374376000","31","52","100.64.0.2","33936","47.76.60.27","80","0","123","245"
"14:09:21.952638","1.123608000","0.374392000","32","52","100.64.0.2","33936","47.76.60.27","80","0","123","489"
"14:09:21.952642","1.123612000","0.374396000","33","52","100.64.0.2","33936","47.76.60.27","80","0","123","733"
"14:09:21.952645","1.123615000","0.374399000","34","52","100.64.0.2","33936","47.76.60.27","80","0","123","977"
"14:09:21.955455","1.126425000","0.377209000","35","296","47.76.60.27","80","100.64.0.2","33936","244","2441","123"
"14:09:21.955472","1.126442000","0.377226000","36","296","47.76.60.27","80","100.64.0.2","33936","244","2685","123"
"14:09:21.955475","1.126445000","0.377229000","37","296","47.76.60.27","80","100.64.0.2","33936","244","2929","123"
"14:09:21.955478","1.126448000","0.377232000","38","296","47.76.60.27","80","100.64.0.2","33936","244","3173","123"
"14:09:21.955481","1.126451000","0.377235000","39","296","47.76.60.27","80","100.64.0.2","33936","244","3417","123"
"14:09:21.955484","1.126454000","0.377238000","40","296","47.76.60.27","80","100.64.0.2","33936","244","3661","123"
"14:09:21.955487","1.126457000","0.377241000","41","296","47.76.60.27","80","100.64.0.2","33936","244","3905","123"
"14:09:21.955490","1.126460000","0.377244000","42","296","47.76.60.27","80","100.64.0.2","33936","244","4149","123"
"14:09:22.015848","1.186818000","0.437602000","43","52","100.64.0.2","33936","47.76.60.27","80","0","123","1221"
"14:09:22.015868","1.186838000","0.437622000","44","52","100.64.0.2","33936","47.76.60.27","80","0","123","1465"
"14:09:22.015873","1.186843000","0.437627000","45","52","100.64.0.2","33936","47.76.60.27","80","0","123","1709"
"14:09:22.015877","1.186847000","0.437631000","46","52","100.64.0.2","33936","47.76.60.27","80","0","123","1953"
"14:09:22.015881","1.186851000","0.437635000","47","52","100.64.0.2","33936","47.76.60.27","80","0","123","2197"
"14:09:22.018693","1.189663000","0.440447000","48","296","47.76.60.27","80","100.64.0.2","33936","244","4393","123"
"14:09:22.018712","1.189682000","0.440466000","49","296","47.76.60.27","80","100.64.0.2","33936","244","4637","123"
"14:09:22.018715","1.189685000","0.440469000","50","296","47.76.60.27","80","100.64.0.2","33936","244","4881","123"
"14:09:22.018718","1.189688000","0.440472000","51","296","47.76.60.27","80","100.64.0.2","33936","244","5125","123"
"14:09:22.018721","1.189691000","0.440475000","52","296","47.76.60.27","80","100.64.0.2","33936","244","5369","123"
"14:09:22.018727","1.189697000","0.440481000","53","296","47.76.60.27","80","100.64.0.2","33936","244","5613","123"
"14:09:22.078016","1.248986000","0.499770000","54","52","100.64.0.2","33936","47.76.60.27","80","0","123","2441"
"14:09:22.080725","1.251695000","0.502479000","55","296","47.76.60.27","80","100.64.0.2","33936","244","5857","123"
"14:09:22.140458","1.311428000","0.562212000","56","52","100.64.0.2","33936","47.76.60.27","80","0","123","2685"
"14:09:22.140479","1.311449000","0.562233000","57","52","100.64.0.2","33936","47.76.60.27","80","0","123","2929"
"14:09:22.140482","1.311452000","0.562236000","58","52","100.64.0.2","33936","47.76.60.27","80","0","123","3173"
"14:09:22.140485","1.311455000","0.562239000","59","52","100.64.0.2","33936","47.76.60.27","80","0","123","3417"
"14:09:22.140488","1.311458000","0.562242000","60","52","100.64.0.2","33936","47.76.60.27","80","0","123","3661"
"14:09:22.143226","1.314196000","0.564980000","61","296","47.76.60.27","80","100.64.0.2","33936","244","6101","123"
"14:09:22.143245","1.314215000","0.564999000","62","296","47.76.60.27","80","100.64.0.2","33936","244","6345","123"
"14:09:22.143249","1.314219000","0.565003000","63","296","47.76.60.27","80","100.64.0.2","33936","244","6589","123"
"14:09:22.143254","1.314224000","0.565008000","64","296","47.76.60.27","80","100.64.0.2","33936","244","6833","123"
"14:09:22.143258","1.314228000","0.565012000","65","296","47.76.60.27","80","100.64.0.2","33936","244","7077","123"
"14:09:22.202637","1.373607000","0.624391000","66","52","100.64.0.2","33936","47.76.60.27","80","0","123","3905"
"14:09:22.202659","1.373629000","0.624413000","67","52","100.64.0.2","33936","47.76.60.27","80","0","123","4149"
"14:09:22.202662","1.373632000","0.624416000","68","52","100.64.0.2","33936","47.76.60.27","80","0","123","4393"
"14:09:22.202665","1.373635000","0.624419000","69","52","100.64.0.2","33936","47.76.60.27","80","0","123","4637"
"14:09:22.202668","1.373638000","0.624422000","70","52","100.64.0.2","33936","47.76.60.27","80","0","123","4881"
"14:09:22.205442","1.376412000","0.627196000","71","296","47.76.60.27","80","100.64.0.2","33936","244","7321","123"
"14:09:22.205464","1.376434000","0.627218000","72","296","47.76.60.27","80","100.64.0.2","33936","244","7565","123"
"14:09:22.205467","1.376437000","0.627221000","73","296","47.76.60.27","80","100.64.0.2","33936","244","7809","123"
"14:09:22.205470","1.376440000","0.627224000","74","296","47.76.60.27","80","100.64.0.2","33936","244","8053","123"
"14:09:22.205473","1.376443000","0.627227000","75","296","47.76.60.27","80","100.64.0.2","33936","244","8297","123"
"14:09:22.265500","1.436470000","0.687254000","76","52","100.64.0.2","33936","47.76.60.27","80","0","123","5125"
"14:09:22.265518","1.436488000","0.687272000","77","52","100.64.0.2","33936","47.76.60.27","80","0","123","5369"
"14:09:22.265523","1.436493000","0.687277000","78","52","100.64.0.2","33936","47.76.60.27","80","0","123","5613"
"14:09:22.265526","1.436496000","0.687280000","79","52","100.64.0.2","33936","47.76.60.27","80","0","123","5857"
"14:09:22.265529","1.436499000","0.687283000","80","52","100.64.0.2","33936","47.76.60.27","80","0","123","6101"
"14:09:22.268301","1.439271000","0.690055000","81","296","47.76.60.27","80","100.64.0.2","33936","244","8541","123"
"14:09:22.268322","1.439292000","0.690076000","82","296","47.76.60.27","80","100.64.0.2","33936","244","8785","123"
"14:09:22.268325","1.439295000","0.690079000","83","296","47.76.60.27","80","100.64.0.2","33936","244","9029","123"
"14:09:22.268328","1.439298000","0.690082000","84","296","47.76.60.27","80","100.64.0.2","33936","244","9273","123"
"14:09:22.268331","1.439301000","0.690085000","85","296","47.76.60.27","80","100.64.0.2","33936","244","9517","123"
"14:09:22.327981","1.498951000","0.749735000","86","52","100.64.0.2","33936","47.76.60.27","80","0","123","6345"
"14:09:22.327998","1.498968000","0.749752000","87","52","100.64.0.2","33936","47.76.60.27","80","0","123","6589"
"14:09:22.328001","1.498971000","0.749755000","88","52","100.64.0.2","33936","47.76.60.27","80","0","123","6833"
"14:09:22.328004","1.498974000","0.749758000","89","52","100.64.0.2","33936","47.76.60.27","80","0","123","7077"
"14:09:22.328007","1.498977000","0.749761000","90","52","100.64.0.2","33936","47.76.60.27","80","0","123","7321"
"14:09:22.331905","1.502875000","0.753659000","91","296","47.76.60.27","80","100.64.0.2","33936","244","9761","123"
"14:09:22.331922","1.502892000","0.753676000","92","296","47.76.60.27","80","100.64.0.2","33936","244","10005","123"
"14:09:22.331925","1.502895000","0.753679000","93","296","47.76.60.27","80","100.64.0.2","33936","244","10249","123"
"14:09:22.331928","1.502898000","0.753682000","94","296","47.76.60.27","80","100.64.0.2","33936","244","10493","123"
"14:09:22.331931","1.502901000","0.753685000","95","296","47.76.60.27","80","100.64.0.2","33936","244","10737","123"
"14:09:22.331934","1.502904000","0.753688000","96","296","47.76.60.27","80","100.64.0.2","33936","244","10981","123"
"14:09:22.390961","1.561931000","0.812715000","97","52","100.64.0.2","33936","47.76.60.27","80","0","123","7565"
"14:09:22.390980","1.561950000","0.812734000","98","52","100.64.0.2","33936","47.76.60.27","80","0","123","7809"
"14:09:22.390983","1.561953000","0.812737000","99","52","100.64.0.2","33936","47.76.60.27","80","0","123","8053"
"14:09:22.390986","1.561956000","0.812740000","100","52","100.64.0.2","33936","47.76.60.27","80","0","123","8297"
"14:09:22.390989","1.561959000","0.812743000","101","52","100.64.0.2","33936","47.76.60.27","80","0","123","8541"
"14:09:22.393742","1.564712000","0.815496000","102","296","47.76.60.27","80","100.64.0.2","33936","244","11225","123"
"14:09:22.393761","1.564731000","0.815515000","103","296","47.76.60.27","80","100.64.0.2","33936","244","11469","123"
"14:09:22.393764","1.564734000","0.815518000","104","296","47.76.60.27","80","100.64.0.2","33936","244","11713","123"
"14:09:22.393767","1.564737000","0.815521000","105","296","47.76.60.27","80","100.64.0.2","33936","244","11957","123"
"14:09:22.393770","1.564740000","0.815524000","106","296","47.76.60.27","80","100.64.0.2","33936","244","12201","123"
"14:09:22.452649","1.623619000","0.874403000","107","52","100.64.0.2","33936","47.76.60.27","80","0","123","8785"
"14:09:22.452670","1.623640000","0.874424000","108","52","100.64.0.2","33936","47.76.60.27","80","0","123","9029"
"14:09:22.452673","1.623643000","0.874427000","109","52","100.64.0.2","33936","47.76.60.27","80","0","123","9273"
"14:09:22.452676","1.623646000","0.874430000","110","52","100.64.0.2","33936","47.76.60.27","80","0","123","9517"
"14:09:22.452679","1.623649000","0.874433000","111","52","100.64.0.2","33936","47.76.60.27","80","0","123","9761"
"14:09:22.455360","1.626330000","0.877114000","112","296","47.76.60.27","80","100.64.0.2","33936","244","12445","123"
"14:09:22.455377","1.626347000","0.877131000","113","296","47.76.60.27","80","100.64.0.2","33936","244","12689","123"
"14:09:22.455380","1.626350000","0.877134000","114","296","47.76.60.27","80","100.64.0.2","33936","244","12933","123"
"14:09:22.455383","1.626353000","0.877137000","115","296","47.76.60.27","80","100.64.0.2","33936","244","13177","123"
"14:09:22.455386","1.626356000","0.877140000","116","296","47.76.60.27","80","100.64.0.2","33936","244","13421","123"
"14:09:22.515424","1.686394000","0.937178000","117","52","100.64.0.2","33936","47.76.60.27","80","0","123","10005"
"14:09:22.515443","1.686413000","0.937197000","118","52","100.64.0.2","33936","47.76.60.27","80","0","123","10249"
"14:09:22.515446","1.686416000","0.937200000","119","52","100.64.0.2","33936","47.76.60.27","80","0","123","10493"
"14:09:22.515449","1.686419000","0.937203000","120","52","100.64.0.2","33936","47.76.60.27","80","0","123","10737"
"14:09:22.515452","1.686422000","0.937206000","121","52","100.64.0.2","33936","47.76.60.27","80","0","123","10981"
"14:09:22.518254","1.689224000","0.940008000","122","296","47.76.60.27","80","100.64.0.2","33936","244","13665","123"
"14:09:22.518272","1.689242000","0.940026000","123","296","47.76.60.27","80","100.64.0.2","33936","244","13909","123"
"14:09:22.518275","1.689245000","0.940029000","124","296","47.76.60.27","80","100.64.0.2","33936","244","14153","123"
"14:09:22.518278","1.689248000","0.940032000","125","296","47.76.60.27","80","100.64.0.2","33936","244","14397","123"
"14:09:22.518281","1.689251000","0.940035000","126","296","47.76.60.27","80","100.64.0.2","33936","244","14641","123"
"14:09:22.518284","1.689254000","0.940038000","127","296","47.76.60.27","80","100.64.0.2","33936","244","14885","123"
"14:09:22.518287","1.689257000","0.940041000","128","296","47.76.60.27","80","100.64.0.2","33936","244","15129","123"
"14:09:22.518290","1.689260000","0.940044000","129","296","47.76.60.27","80","100.64.0.2","33936","244","15373","123"
"14:09:22.577580","1.748550000","0.999334000","130","52","100.64.0.2","33936","47.76.60.27","80","0","123","11225"
"14:09:22.577600","1.748570000","0.999354000","131","52","100.64.0.2","33936","47.76.60.27","80","0","123","11469"
"14:09:22.577604","1.748574000","0.999358000","132","52","100.64.0.2","33936","47.76.60.27","80","0","123","11713"
"14:09:22.577608","1.748578000","0.999362000","133","52","100.64.0.2","33936","47.76.60.27","80","0","123","11957"
"14:09:22.577612","1.748582000","0.999366000","134","52","100.64.0.2","33936","47.76.60.27","80","0","123","12201"
"14:09:22.580287","1.751257000","1.002041000","135","296","47.76.60.27","80","100.64.0.2","33936","244","15617","123"
"14:09:22.580301","1.751271000","1.002055000","136","296","47.76.60.27","80","100.64.0.2","33936","244","15861","123"
"14:09:22.580305","1.751275000","1.002059000","137","296","47.76.60.27","80","100.64.0.2","33936","244","16105","123"
"14:09:22.580309","1.751279000","1.002063000","138","296","47.76.60.27","80","100.64.0.2","33936","244","16349","123"
"14:09:22.580312","1.751282000","1.002066000","139","296","47.76.60.27","80","100.64.0.2","33936","244","16593","123"
"14:09:22.580316","1.751286000","1.002070000","140","296","47.76.60.27","80","100.64.0.2","33936","244","16837","123"
"14:09:22.640974","1.811944000","1.062728000","141","52","100.64.0.2","33936","47.76.60.27","80","0","123","12445"
"14:09:22.640997","1.811967000","1.062751000","142","52","100.64.0.2","33936","47.76.60.27","80","0","123","12689"
"14:09:22.641000","1.811970000","1.062754000","143","52","100.64.0.2","33936","47.76.60.27","80","0","123","12933"
"14:09:22.641003","1.811973000","1.062757000","144","52","100.64.0.2","33936","47.76.60.27","80","0","123","13177"
"14:09:22.641006","1.811976000","1.062760000","145","52","100.64.0.2","33936","47.76.60.27","80","0","123","13421"
"14:09:22.643820","1.814790000","1.065574000","146","296","47.76.60.27","80","100.64.0.2","33936","244","17081","123"
"14:09:22.643839","1.814809000","1.065593000","147","296","47.76.60.27","80","100.64.0.2","33936","244","17325","123"
"14:09:22.643842","1.814812000","1.065596000","148","296","47.76.60.27","80","100.64.0.2","33936","244","17569","123"
"14:09:22.643847","1.814817000","1.065601000","149","296","47.76.60.27","80","100.64.0.2","33936","244","17813","123"
"14:09:22.643851","1.814821000","1.065605000","150","296","47.76.60.27","80","100.64.0.2","33936","244","18057","123"
"14:09:22.643855","1.814825000","1.065609000","151","296","47.76.60.27","80","100.64.0.2","33936","244","18301","123"
"14:09:22.643858","1.814828000","1.065612000","152","296","47.76.60.27","80","100.64.0.2","33936","244","18545","123"
"14:09:22.643863","1.814833000","1.065617000","153","296","47.76.60.27","80","100.64.0.2","33936","244","18789","123"
"14:09:22.703013","1.873983000","1.124767000","154","52","100.64.0.2","33936","47.76.60.27","80","0","123","13665"
"14:09:22.703036","1.874006000","1.124790000","155","52","100.64.0.2","33936","47.76.60.27","80","0","123","13909"
"14:09:22.703040","1.874010000","1.124794000","156","52","100.64.0.2","33936","47.76.60.27","80","0","123","14153"
"14:09:22.703045","1.874015000","1.124799000","157","52","100.64.0.2","33936","47.76.60.27","80","0","123","14397"
"14:09:22.703048","1.874018000","1.124802000","158","52","100.64.0.2","33936","47.76.60.27","80","0","123","14641"
"14:09:22.705805","1.876775000","1.127559000","159","296","47.76.60.27","80","100.64.0.2","33936","244","19033","123"
"14:09:22.705829","1.876799000","1.127583000","160","296","47.76.60.27","80","100.64.0.2","33936","244","19277","123"
"14:09:22.705834","1.876804000","1.127588000","161","296","47.76.60.27","80","100.64.0.2","33936","244","19521","123"
"14:09:22.706957","1.877927000","1.128711000","162","296","47.76.60.27","80","100.64.0.2","33936","244","19765","123"
"14:09:22.706974","1.877944000","1.128728000","163","296","47.76.60.27","80","100.64.0.2","33936","244","20009","123"
"14:09:22.765556","1.936526000","1.187310000","164","52","100.64.0.2","33936","47.76.60.27","80","0","123","14885"
"14:09:22.765580","1.936550000","1.187334000","165","52","100.64.0.2","33936","47.76.60.27","80","0","123","15129"
"14:09:22.765583","1.936553000","1.187337000","166","52","100.64.0.2","33936","47.76.60.27","80","0","123","15373"
"14:09:22.765586","1.936556000","1.187340000","167","52","100.64.0.2","33936","47.76.60.27","80","0","123","15617"
"14:09:22.765589","1.936559000","1.187343000","168","52","100.64.0.2","33936","47.76.60.27","80","0","123","15861"
"14:09:22.768309","1.939279000","1.190063000","169","296","47.76.60.27","80","100.64.0.2","33936","244","20253","123"
"14:09:22.768329","1.939299000","1.190083000","170","296","47.76.60.27","80","100.64.0.2","33936","244","20497","123"
"14:09:22.768333","1.939303000","1.190087000","171","296","47.76.60.27","80","100.64.0.2","33936","244","20741","123"
"14:09:22.768336","1.939306000","1.190090000","172","296","47.76.60.27","80","100.64.0.2","33936","244","20985","123"
"14:09:22.768339","1.939309000","1.190093000","173","296","47.76.60.27","80","100.64.0.2","33936","244","21229","123"
"14:09:22.827577","1.998547000","1.249331000","174","52","100.64.0.2","33936","47.76.60.27","80","0","123","16105"
"14:09:22.827596","1.998566000","1.249350000","175","52","100.64.0.2","33936","47.76.60.27","80","0","123","16349"
"14:09:22.827599","1.998569000","1.249353000","176","52","100.64.0.2","33936","47.76.60.27","80","0","123","16593"
"14:09:22.827602","1.998572000","1.249356000","177","52","100.64.0.2","33936","47.76.60.27","80","0","123","16837"
"14:09:22.827605","1.998575000","1.249359000","178","52","100.64.0.2","33936","47.76.60.27","80","0","123","17081"
"14:09:22.830416","2.001386000","1.252170000","179","296","47.76.60.27","80","100.64.0.2","33936","244","21473","123"
"14:09:22.830439","2.001409000","1.252193000","180","296","47.76.60.27","80","100.64.0.2","33936","244","21717","123"
"14:09:22.830443","2.001413000","1.252197000","181","296","47.76.60.27","80","100.64.0.2","33936","244","21961","123"
"14:09:22.830446","2.001416000","1.252200000","182","296","47.76.60.27","80","100.64.0.2","33936","244","22205","123"
"14:09:22.830449","2.001419000","1.252203000","183","296","47.76.60.27","80","100.64.0.2","33936","244","22449","123"
"14:09:22.830452","2.001422000","1.252206000","184","296","47.76.60.27","80","100.64.0.2","33936","244","22693","123"
"14:09:22.890823","2.061793000","1.312577000","185","52","100.64.0.2","33936","47.76.60.27","80","0","123","17325"
"14:09:22.890842","2.061812000","1.312596000","186","52","100.64.0.2","33936","47.76.60.27","80","0","123","17569"
"14:09:22.890846","2.061816000","1.312600000","187","52","100.64.0.2","33936","47.76.60.27","80","0","123","17813"
"14:09:22.890849","2.061819000","1.312603000","188","52","100.64.0.2","33936","47.76.60.27","80","0","123","18057"
"14:09:22.890852","2.061822000","1.312606000","189","52","100.64.0.2","33936","47.76.60.27","80","0","123","18301"
"14:09:22.893640","2.064610000","1.315394000","190","296","47.76.60.27","80","100.64.0.2","33936","244","22937","123"
"14:09:22.893660","2.064630000","1.315414000","191","296","47.76.60.27","80","100.64.0.2","33936","244","23181","123"
"14:09:22.893664","2.064634000","1.315418000","192","296","47.76.60.27","80","100.64.0.2","33936","244","23425","123"
"14:09:22.893668","2.064638000","1.315422000","193","296","47.76.60.27","80","100.64.0.2","33936","244","23669","123"
"14:09:22.893672","2.064642000","1.315426000","194","296","47.76.60.27","80","100.64.0.2","33936","244","23913","123"
"14:09:22.953056","2.124026000","1.374810000","195","52","100.64.0.2","33936","47.76.60.27","80","0","123","18545"
"14:09:22.953071","2.124041000","1.374825000","196","52","100.64.0.2","33936","47.76.60.27","80","0","123","18789"
"14:09:22.953074","2.124044000","1.374828000","197","52","100.64.0.2","33936","47.76.60.27","80","0","123","19033"
"14:09:22.953077","2.124047000","1.374831000","198","52","100.64.0.2","33936","47.76.60.27","80","0","123","19277"
"14:09:22.953080","2.124050000","1.374834000","199","52","100.64.0.2","33936","47.76.60.27","80","0","123","19521"
"14:09:22.955812","2.126782000","1.377566000","200","296","47.76.60.27","80","100.64.0.2","33936","244","24157","123"
"14:09:22.955830","2.126800000","1.377584000","201","296","47.76.60.27","80","100.64.0.2","33936","244","24401","123"
"14:09:22.955833","2.126803000","1.377587000","202","296","47.76.60.27","80","100.64.0.2","33936","244","24645","123"
"14:09:22.955836","2.126806000","1.377590000","203","296","47.76.60.27","80","100.64.0.2","33936","244","24889","123"
"14:09:22.955838","2.126808000","1.377592000","204","296","47.76.60.27","80","100.64.0.2","33936","244","25133","123"
"14:09:22.955841","2.126811000","1.377595000","205","296","47.76.60.27","80","100.64.0.2","33936","244","25377","123"
"14:09:23.016229","2.187199000","1.437983000","206","52","100.64.0.2","33936","47.76.60.27","80","0","123","19765"
"14:09:23.016249","2.187219000","1.438003000","207","52","100.64.0.2","33936","47.76.60.27","80","0","123","20009"
"14:09:23.016252","2.187222000","1.438006000","208","52","100.64.0.2","33936","47.76.60.27","80","0","123","20253"
"14:09:23.016256","2.187226000","1.438010000","209","52","100.64.0.2","33936","47.76.60.27","80","0","123","20497"
"14:09:23.016259","2.187229000","1.438013000","210","52","100.64.0.2","33936","47.76.60.27","80","0","123","20741"
"14:09:23.018989","2.189959000","1.440743000","211","296","47.76.60.27","80","100.64.0.2","33936","244","25621","123"
"14:09:23.019009","2.189979000","1.440763000","212","296","47.76.60.27","80","100.64.0.2","33936","244","25865","123"
"14:09:23.019012","2.189982000","1.440766000","213","296","47.76.60.27","80","100.64.0.2","33936","244","26109","123"
"14:09:23.019015","2.189985000","1.440769000","214","296","47.76.60.27","80","100.64.0.2","33936","244","26353","123"
"14:09:23.019018","2.189988000","1.440772000","215","296","47.76.60.27","80","100.64.0.2","33936","244","26597","123"
"14:09:23.077378","2.248348000","1.499132000","216","52","100.64.0.2","33936","47.76.60.27","80","0","123","20985"
"14:09:23.077396","2.248366000","1.499150000","217","52","100.64.0.2","33936","47.76.60.27","80","0","123","21229"
"14:09:23.077399","2.248369000","1.499153000","218","52","100.64.0.2","33936","47.76.60.27","80","0","123","21473"
"14:09:23.077402","2.248372000","1.499156000","219","52","100.64.0.2","33936","47.76.60.27","80","0","123","21717"
"14:09:23.077405","2.248375000","1.499159000","220","52","100.64.0.2","33936","47.76.60.27","80","0","123","21961"
"14:09:23.080224","2.251194000","1.501978000","221","296","47.76.60.27","80","100.64.0.2","33936","244","26841","123"
"14:09:23.080244","2.251214000","1.501998000","222","296","47.76.60.27","80","100.64.0.2","33936","244","27085","123"
"14:09:23.080248","2.251218000","1.502002000","223","296","47.76.60.27","80","100.64.0.2","33936","244","27329","123"
"14:09:23.080251","2.251221000","1.502005000","224","296","47.76.60.27","80","100.64.0.2","33936","244","27573","123"
"14:09:23.080255","2.251225000","1.502009000","225","296","47.76.60.27","80","100.64.0.2","33936","244","27817","123"
"14:09:23.140546","2.311516000","1.562300000","226","52","100.64.0.2","33936","47.76.60.27","80","0","123","22205"
"14:09:23.140562","2.311532000","1.562316000","227","52","100.64.0.2","33936","47.76.60.27","80","0","123","22449"
"14:09:23.140566","2.311536000","1.562320000","228","52","100.64.0.2","33936","47.76.60.27","80","0","123","22693"
"14:09:23.140575","2.311545000","1.562329000","229","52","100.64.0.2","33936","47.76.60.27","80","0","123","22937"
"14:09:23.140579","2.311549000","1.562333000","230","52","100.64.0.2","33936","47.76.60.27","80","0","123","23181"
"14:09:23.144586","2.315556000","1.566340000","231","296","47.76.60.27","80","100.64.0.2","33936","244","28061","123"
"14:09:23.144605","2.315575000","1.566359000","232","296","47.76.60.27","80","100.64.0.2","33936","244","28305","123"
"14:09:23.144609","2.315579000","1.566363000","233","296","47.76.60.27","80","100.64.0.2","33936","244","28549","123"
"14:09:23.144612","2.315582000","1.566366000","234","296","47.76.60.27","80","100.64.0.2","33936","244","28793","123"
"14:09:23.144614","2.315584000","1.566368000","235","296","47.76.60.27","80","100.64.0.2","33936","244","29037","123"
"14:09:23.226465","2.397435000","1.648219000","236","52","100.64.0.2","33936","47.76.60.27","80","0","123","23425"
"14:09:23.226482","2.397452000","1.648236000","237","52","100.64.0.2","33936","47.76.60.27","80","0","123","23669"
"14:09:23.226486","2.397456000","1.648240000","238","52","100.64.0.2","33936","47.76.60.27","80","0","123","23913"
"14:09:23.226489","2.397459000","1.648243000","239","52","100.64.0.2","33936","47.76.60.27","80","0","123","24157"
"14:09:23.226492","2.397462000","1.648246000","240","52","100.64.0.2","33936","47.76.60.27","80","0","123","24401"
"14:09:23.229355","2.400325000","1.651109000","241","296","47.76.60.27","80","100.64.0.2","33936","244","29281","123"
"14:09:23.229376","2.400346000","1.651130000","242","296","47.76.60.27","80","100.64.0.2","33936","244","29525","123"
"14:09:23.229379","2.400349000","1.651133000","243","296","47.76.60.27","80","100.64.0.2","33936","244","29769","123"
"14:09:23.229389","2.400359000","1.651143000","244","296","47.76.60.27","80","100.64.0.2","33936","244","30013","123"
"14:09:23.229395","2.400365000","1.651149000","245","296","47.76.60.27","80","100.64.0.2","33936","244","30257","123"
"14:09:23.265655","2.436625000","1.687409000","246","52","100.64.0.2","33936","47.76.60.27","80","0","123","24645"
"14:09:23.265674","2.436644000","1.687428000","247","52","100.64.0.2","33936","47.76.60.27","80","0","123","24889"
"14:09:23.265678","2.436648000","1.687432000","248","52","100.64.0.2","33936","47.76.60.27","80","0","123","25133"
"14:09:23.265680","2.436650000","1.687434000","249","52","100.64.0.2","33936","47.76.60.27","80","0","123","25377"
"14:09:23.265683","2.436653000","1.687437000","250","52","100.64.0.2","33936","47.76.60.27","80","0","123","25621"
"14:09:23.268480","2.439450000","1.690234000","251","296","47.76.60.27","80","100.64.0.2","33936","244","30501","123"
"14:09:23.268499","2.439469000","1.690253000","252","296","47.76.60.27","80","100.64.0.2","33936","244","30745","123"
"14:09:23.268502","2.439472000","1.690256000","253","296","47.76.60.27","80","100.64.0.2","33936","244","30989","123"
"14:09:23.268505","2.439475000","1.690259000","254","296","47.76.60.27","80","100.64.0.2","33936","244","31233","123"
"14:09:23.268508","2.439478000","1.690262000","255","296","47.76.60.27","80","100.64.0.2","33936","244","31477","123"
