_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"23:52:52.222629","7.561591000","6.812456000","971","52","100.64.0.2","33258","47.76.60.27","80","0","123","100041"
"23:52:52.222649","7.561611000","6.812476000","972","52","100.64.0.2","33258","47.76.60.27","80","0","123","100041"
"23:52:52.222652","7.561614000","6.812479000","973","52","100.64.0.2","33258","47.76.60.27","80","0","123","100041"
"23:52:52.222656","7.561618000","6.812483000","974","52","100.64.0.2","33258","47.76.60.27","80","0","123","100041"
"23:52:52.222659","7.561621000","6.812486000","975","52","100.64.0.2","33258","47.76.60.27","80","0","123","100041"
"23:52:52.284488","7.623450000","6.874315000","976","52","100.64.0.2","33258","47.76.60.27","80","0","123","100041"
"23:52:52.284506","7.623468000","6.874333000","977","52","100.64.0.2","33258","47.76.60.27","80","0","123","100041"
"23:52:52.284509","7.623471000","6.874336000","978","52","100.64.0.2","33258","47.76.60.27","80","0","123","100285"
"23:52:52.287246","7.626208000","6.877073000","979","296","47.76.60.27","80","100.64.0.2","33258","244","113217","123"
"23:52:52.287265","7.626227000","6.877092000","980","296","47.76.60.27","80","100.64.0.2","33258","244","113461","123"
"23:52:52.409894","7.748856000","6.999721000","981","52","100.64.0.2","33258","47.76.60.27","80","0","123","100285"
"23:52:52.409912","7.748874000","6.999739000","982","52","100.64.0.2","33258","47.76.60.27","80","0","123","100285"
"23:52:52.412585","7.751547000","7.002412000","983","296","47.76.60.27","80","100.64.0.2","33258","244","100285","123"
"23:52:52.412606","7.751568000","7.002433000","984","296","47.76.60.27","80","100.64.0.2","33258","244","100529","123"
"23:52:52.535264","7.874226000","7.125091000","985","52","100.64.0.2","33258","47.76.60.27","80","0","123","100529"
"23:52:52.535283","7.874245000","7.125110000","986","52","100.64.0.2","33258","47.76.60.27","80","0","123","100773"
"23:52:52.538086","7.877048000","7.127913000","987","296","47.76.60.27","80","100.64.0.2","33258","244","100773","123"
"23:52:52.538111","7.877073000","7.127938000","988","296","47.76.60.27","80","100.64.0.2","33258","244","101017","123"
"23:52:52.659805","7.998767000","7.249632000","989","52","100.64.0.2","33258","47.76.60.27","80","0","123","101017"
"23:52:52.659850","7.998812000","7.249677000","990","52","100.64.0.2","33258","47.76.60.27","80","0","123","101261"
"23:52:52.662588","8.001550000","7.252415000","991","296","47.76.60.27","80","100.64.0.2","33258","244","101261","123"
"23:52:52.662610","8.001572000","7.252437000","992","296","47.76.60.27","80","100.64.0.2","33258","244","101505","123"
"23:52:52.662614","8.001576000","7.252441000","993","296","47.76.60.27","80","100.64.0.2","33258","244","101749","123"
"23:52:52.662617","8.001579000","7.252444000","994","296","47.76.60.27","80","100.64.0.2","33258","244","101993","123"
"23:52:52.847396","8.186358000","7.437223000","995","52","100.64.0.2","33258","47.76.60.27","80","0","123","101505"
"23:52:52.847413","8.186375000","7.437240000","996","52","100.64.0.2","33258","47.76.60.27","80","0","123","113705"
"23:52:52.847416","8.186378000","7.437243000","997","52","100.64.0.2","33258","47.76.60.27","80","0","123","113705"
"23:52:52.851525","8.190487000","7.441352000","998","296","47.76.60.27","80","100.64.0.2","33258","244","102237","123"
"23:52:52.851544","8.190506000","7.441371000","999","296","47.76.60.27","80","100.64.0.2","33258","244","102481","123"
"23:52:52.851551","8.190513000","7.441378000","1000","296","47.76.60.27","80","100.64.0.2","33258","244","113705","123"
"23:52:52.851558","8.190520000","7.441385000","1001","296","47.76.60.27","80","100.64.0.2","33258","244","113949","123"
"23:52:52.851562","8.190524000","7.441389000","1002","296","47.76.60.27","80","100.64.0.2","33258","244","114193","123"
"23:52:52.851566","8.190528000","7.441393000","1003","296","47.76.60.27","80","100.64.0.2","33258","244","114437","123"
"23:52:52.851570","8.190532000","7.441397000","1004","296","47.76.60.27","80","100.64.0.2","33258","244","114681","123"
"23:52:52.851575","8.190537000","7.441402000","1005","296","47.76.60.27","80","100.64.0.2","33258","244","114925","123"
"23:52:52.851579","8.190541000","7.441406000","1006","296","47.76.60.27","80","100.64.0.2","33258","244","115169","123"
"23:52:52.851583","8.190545000","7.441410000","1007","296","47.76.60.27","80","100.64.0.2","33258","244","115413","123"
"23:52:52.851587","8.190549000","7.441414000","1008","296","47.76.60.27","80","100.64.0.2","33258","244","115657","123"
"23:52:52.851591","8.190553000","7.441418000","1009","296","47.76.60.27","80","100.64.0.2","33258","244","115901","123"
"23:52:52.851595","8.190557000","7.441422000","1010","296","47.76.60.27","80","100.64.0.2","33258","244","116145","123"
"23:52:52.851602","8.190564000","7.441429000","1011","296","47.76.60.27","80","100.64.0.2","33258","244","116389","123"
"23:52:52.851608","8.190570000","7.441435000","1012","296","47.76.60.27","80","100.64.0.2","33258","244","116633","123"
"23:52:52.851612","8.190574000","7.441439000","1013","296","47.76.60.27","80","100.64.0.2","33258","244","116877","123"
"23:52:52.851616","8.190578000","7.441443000","1014","296","47.76.60.27","80","100.64.0.2","33258","244","117121","123"
"23:52:52.851620","8.190582000","7.441447000","1015","296","47.76.60.27","80","100.64.0.2","33258","244","117365","123"
"23:52:52.851624","8.190586000","7.441451000","1016","296","47.76.60.27","80","100.64.0.2","33258","244","117609","123"
"23:52:52.851628","8.190590000","7.441455000","1017","296","47.76.60.27","80","100.64.0.2","33258","244","117853","123"
"23:52:53.034717","8.373679000","7.624544000","1018","52","100.64.0.2","33258","47.76.60.27","80","0","123","113705"
"23:52:53.034745","8.373707000","7.624572000","1019","52","100.64.0.2","33258","47.76.60.27","80","0","123","113705"
"23:52:53.034752","8.373714000","7.624579000","1020","52","100.64.0.2","33258","47.76.60.27","80","0","123","113949"
"23:52:53.034756","8.373718000","7.624583000","1021","52","100.64.0.2","33258","47.76.60.27","80","0","123","114193"
"23:52:53.034760","8.373722000","7.624587000","1022","52","100.64.0.2","33258","47.76.60.27","80","0","123","114437"
"23:52:53.034764","8.373726000","7.624591000","1023","52","100.64.0.2","33258","47.76.60.27","80","0","123","114681"
"23:52:53.034768","8.373730000","7.624595000","1024","52","100.64.0.2","33258","47.76.60.27","80","0","123","114925"
"23:52:53.034772","8.373734000","7.624599000","1025","52","100.64.0.2","33258","47.76.60.27","80","0","123","115169"
"23:52:53.034776","8.373738000","7.624603000","1026","52","100.64.0.2","33258","47.76.60.27","80","0","123","115413"
"23:52:53.034779","8.373741000","7.624606000","1027","52","100.64.0.2","33258","47.76.60.27","80","0","123","115657"
"23:52:53.037524","8.376486000","7.627351000","1028","296","47.76.60.27","80","100.64.0.2","33258","244","118097","123"
"23:52:53.037547","8.376509000","7.627374000","1029","296","47.76.60.27","80","100.64.0.2","33258","244","118341","123"
"23:52:53.037551","8.376513000","7.627378000","1030","296","47.76.60.27","80","100.64.0.2","33258","244","118585","123"
"23:52:53.037554","8.376516000","7.627381000","1031","296","47.76.60.27","80","100.64.0.2","33258","244","118829","123"
"23:52:53.037557","8.376519000","7.627384000","1032","296","47.76.60.27","80","100.64.0.2","33258","244","119073","123"
"23:52:53.037559","8.376521000","7.627386000","1033","296","47.76.60.27","80","100.64.0.2","33258","244","119317","123"
"23:52:53.037562","8.376524000","7.627389000","1034","296","47.76.60.27","80","100.64.0.2","33258","244","119561","123"
"23:52:53.097802","8.436764000","7.687629000","1035","52","100.64.0.2","33258","47.76.60.27","80","0","123","115901"
"23:52:53.097845","8.436807000","7.687672000","1036","52","100.64.0.2","33258","47.76.60.27","80","0","123","116145"
"23:52:53.097848","8.436810000","7.687675000","1037","52","100.64.0.2","33258","47.76.60.27","80","0","123","116389"
"23:52:53.097851","8.436813000","7.687678000","1038","52","100.64.0.2","33258","47.76.60.27","80","0","123","116633"
"23:52:53.097854","8.436816000","7.687681000","1039","52","100.64.0.2","33258","47.76.60.27","80","0","123","116877"
"23:52:53.100631","8.439593000","7.690458000","1040","296","47.76.60.27","80","100.64.0.2","33258","244","119805","123"
"23:52:53.100653","8.439615000","7.690480000","1041","296","47.76.60.27","80","100.64.0.2","33258","244","120049","123"
"23:52:53.100657","8.439619000","7.690484000","1042","296","47.76.60.27","80","100.64.0.2","33258","244","120293","123"
"23:52:53.100660","8.439622000","7.690487000","1043","296","47.76.60.27","80","100.64.0.2","33258","244","120537","123"
"23:52:53.100663","8.439625000","7.690490000","1044","296","47.76.60.27","80","100.64.0.2","33258","244","120781","123"
"23:52:53.227053","8.566015000","7.816880000","1045","52","100.64.0.2","33258","47.76.60.27","80","0","123","117121"
"23:52:53.227075","8.566037000","7.816902000","1046","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.227080","8.566042000","7.816907000","1047","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.227084","8.566046000","7.816911000","1048","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.227088","8.566050000","7.816915000","1049","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.229894","8.568856000","7.819721000","1050","296","47.76.60.27","80","100.64.0.2","33258","244","121025","123"
"23:52:53.229918","8.568880000","7.819745000","1051","296","47.76.60.27","80","100.64.0.2","33258","244","121269","123"
"23:52:53.229921","8.568883000","7.819748000","1052","296","47.76.60.27","80","100.64.0.2","33258","244","121513","123"
"23:52:53.229924","8.568886000","7.819751000","1053","296","47.76.60.27","80","100.64.0.2","33258","244","121757","123"
"23:52:53.229927","8.568889000","7.819754000","1054","296","47.76.60.27","80","100.64.0.2","33258","244","122001","123"
"23:52:53.285233","8.624195000","7.875060000","1055","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.285247","8.624209000","7.875074000","1056","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.285250","8.624212000","7.875077000","1057","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.285254","8.624216000","7.875081000","1058","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.285256","8.624218000","7.875083000","1059","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.285259","8.624221000","7.875086000","1060","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.285263","8.624225000","7.875090000","1061","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.285266","8.624228000","7.875093000","1062","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.285268","8.624230000","7.875095000","1063","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.288036","8.626998000","7.877863000","1064","296","47.76.60.27","80","100.64.0.2","33258","244","122245","123"
"23:52:53.288058","8.627020000","7.877885000","1065","296","47.76.60.27","80","100.64.0.2","33258","244","122489","123"
"23:52:53.288062","8.627024000","7.877889000","1066","296","47.76.60.27","80","100.64.0.2","33258","244","122733","123"
"23:52:53.288066","8.627028000","7.877893000","1067","296","47.76.60.27","80","100.64.0.2","33258","244","122977","123"
"23:52:53.288069","8.627031000","7.877896000","1068","296","47.76.60.27","80","100.64.0.2","33258","244","123221","123"
"23:52:53.288077","8.627039000","7.877904000","1069","296","47.76.60.27","80","100.64.0.2","33258","244","123465","123"
"23:52:53.288081","8.627043000","7.877908000","1070","296","47.76.60.27","80","100.64.0.2","33258","244","123709","123"
"23:52:53.288086","8.627048000","7.877913000","1071","296","47.76.60.27","80","100.64.0.2","33258","244","123953","123"
"23:52:53.288090","8.627052000","7.877917000","1072","296","47.76.60.27","80","100.64.0.2","33258","244","124197","123"
"23:52:53.347636","8.686598000","7.937463000","1073","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.347655","8.686617000","7.937482000","1074","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.347659","8.686621000","7.937486000","1075","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.347662","8.686624000","7.937489000","1076","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.347665","8.686627000","7.937492000","1077","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.350397","8.689359000","7.940224000","1078","296","47.76.60.27","80","100.64.0.2","33258","244","124441","123"
"23:52:53.350417","8.689379000","7.940244000","1079","296","47.76.60.27","80","100.64.0.2","33258","244","124685","123"
"23:52:53.350421","8.689383000","7.940248000","1080","296","47.76.60.27","80","100.64.0.2","33258","244","124929","123"
"23:52:53.350424","8.689386000","7.940251000","1081","296","47.76.60.27","80","100.64.0.2","33258","244","125173","123"
"23:52:53.350427","8.689389000","7.940254000","1082","296","47.76.60.27","80","100.64.0.2","33258","244","125417","123"
"23:52:53.409791","8.748753000","7.999618000","1083","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.409809","8.748771000","7.999636000","1084","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.409812","8.748774000","7.999639000","1085","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.409815","8.748777000","7.999642000","1086","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.409832","8.748794000","7.999659000","1087","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.412571","8.751533000","8.002398000","1088","296","47.76.60.27","80","100.64.0.2","33258","244","125661","123"
"23:52:53.412596","8.751558000","8.002423000","1089","296","47.76.60.27","80","100.64.0.2","33258","244","125905","123"
"23:52:53.412601","8.751563000","8.002428000","1090","296","47.76.60.27","80","100.64.0.2","33258","244","126149","123"
"23:52:53.412606","8.751568000","8.002433000","1091","296","47.76.60.27","80","100.64.0.2","33258","244","126393","123"
"23:52:53.412610","8.751572000","8.002437000","1092","296","47.76.60.27","80","100.64.0.2","33258","244","126637","123"
"23:52:53.472130","8.811092000","8.061957000","1093","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.473216","8.812178000","8.063043000","1094","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.473225","8.812187000","8.063052000","1095","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.473228","8.812190000","8.063055000","1096","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.473231","8.812193000","8.063058000","1097","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.474730","8.813692000","8.064557000","1098","296","47.76.60.27","80","100.64.0.2","33258","244","126881","123"
"23:52:53.475853","8.814815000","8.065680000","1099","296","47.76.60.27","80","100.64.0.2","33258","244","127125","123"
"23:52:53.475866","8.814828000","8.065693000","1100","296","47.76.60.27","80","100.64.0.2","33258","244","127369","123"
"23:52:53.475869","8.814831000","8.065696000","1101","296","47.76.60.27","80","100.64.0.2","33258","244","127613","123"
"23:52:53.597645","8.936607000","8.187472000","1102","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.597662","8.936624000","8.187489000","1103","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.597665","8.936627000","8.187492000","1104","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.597669","8.936631000","8.187496000","1105","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.597671","8.936633000","8.187498000","1106","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.597675","8.936637000","8.187502000","1107","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.597678","8.936640000","8.187505000","1108","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.597681","8.936643000","8.187508000","1109","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.597684","8.936646000","8.187511000","1110","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.597687","8.936649000","8.187514000","1111","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.600501","8.939463000","8.190328000","1112","296","47.76.60.27","80","100.64.0.2","33258","244","127857","123"
"23:52:53.600525","8.939487000","8.190352000","1113","296","47.76.60.27","80","100.64.0.2","33258","244","128101","123"
"23:52:53.600529","8.939491000","8.190356000","1114","296","47.76.60.27","80","100.64.0.2","33258","244","128345","123"
"23:52:53.600534","8.939496000","8.190361000","1115","296","47.76.60.27","80","100.64.0.2","33258","244","128589","123"
"23:52:53.600538","8.939500000","8.190365000","1116","296","47.76.60.27","80","100.64.0.2","33258","244","128833","123"
"23:52:53.600541","8.939503000","8.190368000","1117","296","47.76.60.27","80","100.64.0.2","33258","244","129077","123"
"23:52:53.600545","8.939507000","8.190372000","1118","296","47.76.60.27","80","100.64.0.2","33258","244","129321","123"
"23:52:53.600549","8.939511000","8.190376000","1119","296","47.76.60.27","80","100.64.0.2","33258","244","129565","123"
"23:52:53.600553","8.939515000","8.190380000","1120","296","47.76.60.27","80","100.64.0.2","33258","244","129809","123"
"23:52:53.600557","8.939519000","8.190384000","1121","296","47.76.60.27","80","100.64.0.2","33258","244","130053","123"
"23:52:53.659721","8.998683000","8.249548000","1122","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.659738","8.998700000","8.249565000","1123","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.659743","8.998705000","8.249570000","1124","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.662471","9.001433000","8.252298000","1125","296","47.76.60.27","80","100.64.0.2","33258","244","130297","123"
"23:52:53.662495","9.001457000","8.252322000","1126","296","47.76.60.27","80","100.64.0.2","33258","244","130541","123"
"23:52:53.662499","9.001461000","8.252326000","1127","296","47.76.60.27","80","100.64.0.2","33258","244","130785","123"
"23:52:53.662502","9.001464000","8.252329000","1128","296","47.76.60.27","80","100.64.0.2","33258","244","131029","123"
"23:52:53.785339","9.124301000","8.375166000","1129","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.785371","9.124333000","8.375198000","1130","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.785376","9.124338000","8.375203000","1131","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.785380","9.124342000","8.375207000","1132","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.785384","9.124346000","8.375211000","1133","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.785388","9.124350000","8.375215000","1134","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.785393","9.124355000","8.375220000","1135","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.785396","9.124358000","8.375223000","1136","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.785400","9.124362000","8.375227000","1137","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.785404","9.124366000","8.375231000","1138","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.788168","9.127130000","8.377995000","1139","296","47.76.60.27","80","100.64.0.2","33258","244","131273","123"
"23:52:53.788189","9.127151000","8.378016000","1140","296","47.76.60.27","80","100.64.0.2","33258","244","131517","123"
"23:52:53.788192","9.127154000","8.378019000","1141","296","47.76.60.27","80","100.64.0.2","33258","244","131761","123"
"23:52:53.788196","9.127158000","8.378023000","1142","296","47.76.60.27","80","100.64.0.2","33258","244","132005","123"
"23:52:53.788199","9.127161000","8.378026000","1143","296","47.76.60.27","80","100.64.0.2","33258","244","132249","123"
"23:52:53.788202","9.127164000","8.378029000","1144","296","47.76.60.27","80","100.64.0.2","33258","244","132493","123"
"23:52:53.788205","9.127167000","8.378032000","1145","296","47.76.60.27","80","100.64.0.2","33258","244","132737","123"
"23:52:53.788208","9.127170000","8.378035000","1146","296","47.76.60.27","80","100.64.0.2","33258","244","132981","123"
"23:52:53.788212","9.127174000","8.378039000","1147","296","47.76.60.27","80","100.64.0.2","33258","244","133225","123"
"23:52:53.855894","9.194856000","8.445721000","1148","296","47.76.60.27","80","100.64.0.2","33258","244","117365","123"
"23:52:53.909912","9.248874000","8.499739000","1149","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.909932","9.248894000","8.499759000","1150","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.909937","9.248899000","8.499764000","1151","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.909941","9.248903000","8.499768000","1152","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.909945","9.248907000","8.499772000","1153","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.909949","9.248911000","8.499776000","1154","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.909952","9.248914000","8.499779000","1155","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.909955","9.248917000","8.499782000","1156","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.909958","9.248920000","8.499785000","1157","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.972690","9.311652000","8.562517000","1158","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.972706","9.311668000","8.562533000","1159","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.972710","9.311672000","8.562537000","1160","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.972713","9.311675000","8.562540000","1161","52","100.64.0.2","33258","47.76.60.27","80","0","123","117365"
"23:52:53.972716","9.311678000","8.562543000","1162","52","100.64.0.2","33258","47.76.60.27","80","0","123","117609"
"23:52:53.975459","9.314421000","8.565286000","1163","296","47.76.60.27","80","100.64.0.2","33258","244","133469","123"
"23:52:53.975479","9.314441000","8.565306000","1164","296","47.76.60.27","80","100.64.0.2","33258","244","133713","123"
"23:52:54.098203","9.437165000","8.688030000","1165","52","100.64.0.2","33258","47.76.60.27","80","0","123","117609"
"23:52:54.098223","9.437185000","8.688050000","1166","52","100.64.0.2","33258","47.76.60.27","80","0","123","117609"
"23:52:54.100947","9.439909000","8.690774000","1167","296","47.76.60.27","80","100.64.0.2","33258","244","117609","123"
"23:52:54.100986","9.439948000","8.690813000","1168","296","47.76.60.27","80","100.64.0.2","33258","244","117853","123"
"23:52:54.222670","9.561632000","8.812497000","1169","52","100.64.0.2","33258","47.76.60.27","80","0","123","117853"
"23:52:54.222694","9.561656000","8.812521000","1170","52","100.64.0.2","33258","47.76.60.27","80","0","123","133957"
"23:52:54.225577","9.564539000","8.815404000","1171","296","47.76.60.27","80","100.64.0.2","33258","244","133957","123"
"23:52:54.225602","9.564564000","8.815429000","1172","296","47.76.60.27","80","100.64.0.2","33258","244","134201","123"
"23:52:54.225606","9.564568000","8.815433000","1173","296","47.76.60.27","80","100.64.0.2","33258","244","134445","123"
"23:52:54.225609","9.564571000","8.815436000","1174","296","47.76.60.27","80","100.64.0.2","33258","244","134689","123"
"23:52:54.225613","9.564575000","8.815440000","1175","296","47.76.60.27","80","100.64.0.2","33258","244","134933","123"
"23:52:54.225616","9.564578000","8.815443000","1176","296","47.76.60.27","80","100.64.0.2","33258","244","135177","123"
"23:52:54.225619","9.564581000","8.815446000","1177","296","47.76.60.27","80","100.64.0.2","33258","244","135421","123"
"23:52:54.225622","9.564584000","8.815449000","1178","296","47.76.60.27","80","100.64.0.2","33258","244","135665","123"
"23:52:54.225626","9.564588000","8.815453000","1179","296","47.76.60.27","80","100.64.0.2","33258","244","135909","123"
"23:52:54.225629","9.564591000","8.815456000","1180","296","47.76.60.27","80","100.64.0.2","33258","244","136153","123"
"23:52:54.225632","9.564594000","8.815459000","1181","296","47.76.60.27","80","100.64.0.2","33258","244","136397","123"
"23:52:54.225636","9.564598000","8.815463000","1182","296","47.76.60.27","80","100.64.0.2","33258","244","136641","123"
"23:52:54.225639","9.564601000","8.815466000","1183","296","47.76.60.27","80","100.64.0.2","33258","244","136885","123"
"23:52:54.225641","9.564603000","8.815468000","1184","296","47.76.60.27","80","100.64.0.2","33258","244","137129","123"
"23:52:54.225644","9.564606000","8.815471000","1185","296","47.76.60.27","80","100.64.0.2","33258","244","137373","123"
"23:52:54.409796","9.748758000","8.999623000","1186","52","100.64.0.2","33258","47.76.60.27","80","0","123","134201"
"23:52:54.409838","9.748800000","8.999665000","1187","52","100.64.0.2","33258","47.76.60.27","80","0","123","134445"
"23:52:54.409842","9.748804000","8.999669000","1188","52","100.64.0.2","33258","47.76.60.27","80","0","123","134689"
"23:52:54.409845","9.748807000","8.999672000","1189","52","100.64.0.2","33258","47.76.60.27","80","0","123","134933"
"23:52:54.409849","9.748811000","8.999676000","1190","52","100.64.0.2","33258","47.76.60.27","80","0","123","135177"
"23:52:54.409852","9.748814000","8.999679000","1191","52","100.64.0.2","33258","47.76.60.27","80","0","123","135421"
"23:52:54.409855","9.748817000","8.999682000","1192","52","100.64.0.2","33258","47.76.60.27","80","0","123","135665"
"23:52:54.409858","9.748820000","8.999685000","1193","52","100.64.0.2","33258","47.76.60.27","80","0","123","135909"
"23:52:54.409861","9.748823000","8.999688000","1194","52","100.64.0.2","33258","47.76.60.27","80","0","123","136153"
"23:52:54.409864","9.748826000","8.999691000","1195","52","100.64.0.2","33258","47.76.60.27","80","0","123","136397"
"23:52:54.412627","9.751589000","9.002454000","1196","296","47.76.60.27","80","100.64.0.2","33258","244","137617","123"
"23:52:54.412654","9.751616000","9.002481000","1197","296","47.76.60.27","80","100.64.0.2","33258","244","137861","123"
"23:52:54.412658","9.751620000","9.002485000","1198","296","47.76.60.27","80","100.64.0.2","33258","244","138105","123"
"23:52:54.412662","9.751624000","9.002489000","1199","296","47.76.60.27","80","100.64.0.2","33258","244","138349","123"
"23:52:54.412665","9.751627000","9.002492000","1200","296","47.76.60.27","80","100.64.0.2","33258","244","138593","123"
"23:52:54.412668","9.751630000","9.002495000","1201","296","47.76.60.27","80","100.64.0.2","33258","244","138837","123"
"23:52:54.412671","9.751633000","9.002498000","1202","296","47.76.60.27","80","100.64.0.2","33258","244","139081","123"
"23:52:54.412674","9.751636000","9.002501000","1203","296","47.76.60.27","80","100.64.0.2","33258","244","139325","123"
"23:52:54.412677","9.751639000","9.002504000","1204","296","47.76.60.27","80","100.64.0.2","33258","244","139569","123"
"23:52:54.473108","9.812070000","9.062935000","1205","52","100.64.0.2","33258","47.76.60.27","80","0","123","136641"
"23:52:54.473125","9.812087000","9.062952000","1206","52","100.64.0.2","33258","47.76.60.27","80","0","123","136885"
"23:52:54.473128","9.812090000","9.062955000","1207","52","100.64.0.2","33258","47.76.60.27","80","0","123","137129"
"23:52:54.473131","9.812093000","9.062958000","1208","52","100.64.0.2","33258","47.76.60.27","80","0","123","137373"
"23:52:54.473134","9.812096000","9.062961000","1209","52","100.64.0.2","33258","47.76.60.27","80","0","123","137617"
"23:52:54.475843","9.814805000","9.065670000","1210","296","47.76.60.27","80","100.64.0.2","33258","244","139813","123"
"23:52:54.475858","9.814820000","9.065685000","1211","296","47.76.60.27","80","100.64.0.2","33258","244","140057","123"
"23:52:54.475861","9.814823000","9.065688000","1212","296","47.76.60.27","80","100.64.0.2","33258","244","140301","123"
"23:52:54.475863","9.814825000","9.065690000","1213","296","47.76.60.27","80","100.64.0.2","33258","244","140545","123"
"23:52:54.475866","9.814828000","9.065693000","1214","296","47.76.60.27","80","100.64.0.2","33258","244","140789","123"
"23:52:54.475869","9.814831000","9.065696000","1215","296","47.76.60.27","80","100.64.0.2","33258","244","141033","123"
"23:52:54.475872","9.814834000","9.065699000","1216","296","47.76.60.27","80","100.64.0.2","33258","244","141277","123"
"23:52:54.597649","9.936611000","9.187476000","1217","52","100.64.0.2","33258","47.76.60.27","80","0","123","137861"
"23:52:54.597665","9.936627000","9.187492000","1218","52","100.64.0.2","33258","47.76.60.27","80","0","123","138105"
"23:52:54.597668","9.936630000","9.187495000","1219","52","100.64.0.2","33258","47.76.60.27","80","0","123","138349"
