_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"14:11:13.135555","0.939667000","0.190811000","24","296","47.76.60.27","80","100.64.0.2","41418","244","977","123"
"14:11:13.135585","0.939697000","0.190841000","25","296","47.76.60.27","80","100.64.0.2","41418","244","1221","123"
"14:11:13.135591","0.939703000","0.190847000","26","296","47.76.60.27","80","100.64.0.2","41418","244","1465","123"
"14:11:13.135596","0.939708000","0.190852000","27","296","47.76.60.27","80","100.64.0.2","41418","244","1709","123"
"14:11:13.135600","0.939712000","0.190856000","28","296","47.76.60.27","80","100.64.0.2","41418","244","1953","123"
"14:11:13.135604","0.939716000","0.190860000","29","296","47.76.60.27","80","100.64.0.2","41418","244","2197","123"
"14:11:13.319388","1.123500000","0.374644000","30","52","100.64.0.2","41418","47.76.60.27","80","0","123","245"
"14:11:13.319405","1.123517000","0.374661000","31","52","100.64.0.2","41418","47.76.60.27","80","0","123","489"
"14:11:13.319408","1.123520000","0.374664000","32","52","100.64.0.2","41418","47.76.60.27","80","0","123","733"
"14:11:13.319411","1.123523000","0.374667000","33","52","100.64.0.2","41418","47.76.60.27","80","0","123","977"
"14:11:13.322194","1.126306000","0.377450000","34","296","47.76.60.27","80","100.64.0.2","41418","244","2441","123"
"14:11:13.322213","1.126325000","0.377469000","35","296","47.76.60.27","80","100.64.0.2","41418","244","2685","123"
"14:11:13.322217","1.126329000","0.377473000","36","296","47.76.60.27","80","100.64.0.2","41418","244","2929","123"
"14:11:13.322221","1.126333000","0.377477000","37","296","47.76.60.27","80","100.64.0.2","41418","244","3173","123"
"14:11:13.322224","1.126336000","0.377480000","38","296","47.76.60.27","80","100.64.0.2","41418","244","3417","123"
"14:11:13.322227","1.126339000","0.377483000","39","296","47.76.60.27","80","100.64.0.2","41418","244","3661","123"
"14:11:13.322229","1.126341000","0.377485000","40","296","47.76.60.27","80","100.64.0.2","41418","244","3905","123"
"14:11:13.322232","1.126344000","0.377488000","41","296","47.76.60.27","80","100.64.0.2","41418","244","4149","123"
"14:11:13.382538","1.186650000","0.437794000","42","52","100.64.0.2","41418","47.76.60.27","80","0","123","1221"
"14:11:13.382553","1.186665000","0.437809000","43","52","100.64.0.2","41418","47.76.60.27","80","0","123","1465"
"14:11:13.382556","1.186668000","0.437812000","44","52","100.64.0.2","41418","47.76.60.27","80","0","123","1709"
"14:11:13.382584","1.186696000","0.437840000","45","52","100.64.0.2","41418","47.76.60.27","80","0","123","1953"
"14:11:13.382588","1.186700000","0.437844000","46","52","100.64.0.2","41418","47.76.60.27","80","0","123","2197"
"14:11:13.385403","1.189515000","0.440659000","47","296","47.76.60.27","80","100.64.0.2","41418","244","4393","123"
"14:11:13.385422","1.189534000","0.440678000","48","296","47.76.60.27","80","100.64.0.2","41418","244","4637","123"
"14:11:13.385426","1.189538000","0.440682000","49","296","47.76.60.27","80","100.64.0.2","41418","244","4881","123"
"14:11:13.385430","1.189542000","0.440686000","50","296","47.76.60.27","80","100.64.0.2","41418","244","5125","123"
"14:11:13.385436","1.189548000","0.440692000","51","296","47.76.60.27","80","100.64.0.2","41418","244","5369","123"
"14:11:13.385440","1.189552000","0.440696000","52","296","47.76.60.27","80","100.64.0.2","41418","244","5613","123"
"14:11:13.444676","1.248788000","0.499932000","53","52","100.64.0.2","41418","47.76.60.27","80","0","123","2441"
"14:11:13.448605","1.252717000","0.503861000","54","296","47.76.60.27","80","100.64.0.2","41418","244","5857","123"
"14:11:13.448627","1.252739000","0.503883000","55","296","47.76.60.27","80","100.64.0.2","41418","244","6101","123"
"14:11:13.508017","1.312129000","0.563273000","56","52","100.64.0.2","41418","47.76.60.27","80","0","123","2685"
"14:11:13.508045","1.312157000","0.563301000","57","52","100.64.0.2","41418","47.76.60.27","80","0","123","2929"
"14:11:13.508049","1.312161000","0.563305000","58","52","100.64.0.2","41418","47.76.60.27","80","0","123","3173"
"14:11:13.508053","1.312165000","0.563309000","59","52","100.64.0.2","41418","47.76.60.27","80","0","123","3417"
"14:11:13.508056","1.312168000","0.563312000","60","52","100.64.0.2","41418","47.76.60.27","80","0","123","3661"
"14:11:13.510795","1.314907000","0.566051000","61","296","47.76.60.27","80","100.64.0.2","41418","244","6345","123"
"14:11:13.510818","1.314930000","0.566074000","62","296","47.76.60.27","80","100.64.0.2","41418","244","6589","123"
"14:11:13.510822","1.314934000","0.566078000","63","296","47.76.60.27","80","100.64.0.2","41418","244","6833","123"
"14:11:13.510827","1.314939000","0.566083000","64","296","47.76.60.27","80","100.64.0.2","41418","244","7077","123"
"14:11:13.510831","1.314943000","0.566087000","65","296","47.76.60.27","80","100.64.0.2","41418","244","7321","123"
"14:11:13.510837","1.314949000","0.566093000","66","296","47.76.60.27","80","100.64.0.2","41418","244","7565","123"
"14:11:13.570184","1.374296000","0.625440000","67","52","100.64.0.2","41418","47.76.60.27","80","0","123","3905"
"14:11:13.570201","1.374313000","0.625457000","68","52","100.64.0.2","41418","47.76.60.27","80","0","123","4149"
"14:11:13.570204","1.374316000","0.625460000","69","52","100.64.0.2","41418","47.76.60.27","80","0","123","4393"
"14:11:13.570207","1.374319000","0.625463000","70","52","100.64.0.2","41418","47.76.60.27","80","0","123","4637"
"14:11:13.570210","1.374322000","0.625466000","71","52","100.64.0.2","41418","47.76.60.27","80","0","123","4881"
"14:11:13.572970","1.377082000","0.628226000","72","296","47.76.60.27","80","100.64.0.2","41418","244","7809","123"
"14:11:13.572990","1.377102000","0.628246000","73","296","47.76.60.27","80","100.64.0.2","41418","244","8053","123"
"14:11:13.572993","1.377105000","0.628249000","74","296","47.76.60.27","80","100.64.0.2","41418","244","8297","123"
"14:11:13.572996","1.377108000","0.628252000","75","296","47.76.60.27","80","100.64.0.2","41418","244","8541","123"
"14:11:13.572999","1.377111000","0.628255000","76","296","47.76.60.27","80","100.64.0.2","41418","244","8785","123"
"14:11:13.632353","1.436465000","0.687609000","77","52","100.64.0.2","41418","47.76.60.27","80","0","123","5125"
"14:11:13.632370","1.436482000","0.687626000","78","52","100.64.0.2","41418","47.76.60.27","80","0","123","5369"
"14:11:13.632374","1.436486000","0.687630000","79","52","100.64.0.2","41418","47.76.60.27","80","0","123","5613"
"14:11:13.632376","1.436488000","0.687632000","80","52","100.64.0.2","41418","47.76.60.27","80","0","123","5857"
"14:11:13.632379","1.436491000","0.687635000","81","52","100.64.0.2","41418","47.76.60.27","80","0","123","6101"
"14:11:13.635238","1.439350000","0.690494000","82","296","47.76.60.27","80","100.64.0.2","41418","244","9029","123"
"14:11:13.635263","1.439375000","0.690519000","83","296","47.76.60.27","80","100.64.0.2","41418","244","9273","123"
"14:11:13.635268","1.439380000","0.690524000","84","296","47.76.60.27","80","100.64.0.2","41418","244","9517","123"
"14:11:13.635272","1.439384000","0.690528000","85","296","47.76.60.27","80","100.64.0.2","41418","244","9761","123"
"14:11:13.635276","1.439388000","0.690532000","86","296","47.76.60.27","80","100.64.0.2","41418","244","10005","123"
"14:11:13.694586","1.498698000","0.749842000","87","52","100.64.0.2","41418","47.76.60.27","80","0","123","6345"
"14:11:13.694602","1.498714000","0.749858000","88","52","100.64.0.2","41418","47.76.60.27","80","0","123","6589"
"14:11:13.694605","1.498717000","0.749861000","89","52","100.64.0.2","41418","47.76.60.27","80","0","123","6833"
"14:11:13.694608","1.498720000","0.749864000","90","52","100.64.0.2","41418","47.76.60.27","80","0","123","7077"
"14:11:13.694611","1.498723000","0.749867000","91","52","100.64.0.2","41418","47.76.60.27","80","0","123","7321"
"14:11:13.697306","1.501418000","0.752562000","92","296","47.76.60.27","80","100.64.0.2","41418","244","10249","123"
"14:11:13.697324","1.501436000","0.752580000","93","296","47.76.60.27","80","100.64.0.2","41418","244","10493","123"
"14:11:13.697327","1.501439000","0.752583000","94","296","47.76.60.27","80","100.64.0.2","41418","244","10737","123"
"14:11:13.697331","1.501443000","0.752587000","95","296","47.76.60.27","80","100.64.0.2","41418","244","10981","123"
"14:11:13.697334","1.501446000","0.752590000","96","296","47.76.60.27","80","100.64.0.2","41418","244","11225","123"
"14:11:13.757748","1.561860000","0.813004000","97","52","100.64.0.2","41418","47.76.60.27","80","0","123","7565"
"14:11:13.757763","1.561875000","0.813019000","98","52","100.64.0.2","41418","47.76.60.27","80","0","123","7809"
"14:11:13.757766","1.561878000","0.813022000","99","52","100.64.0.2","41418","47.76.60.27","80","0","123","8053"
"14:11:13.757769","1.561881000","0.813025000","100","52","100.64.0.2","41418","47.76.60.27","80","0","123","8297"
"14:11:13.757773","1.561885000","0.813029000","101","52","100.64.0.2","41418","47.76.60.27","80","0","123","8541"
"14:11:13.760492","1.564604000","0.815748000","102","296","47.76.60.27","80","100.64.0.2","41418","244","11469","123"
"14:11:13.760521","1.564633000","0.815777000","103","296","47.76.60.27","80","100.64.0.2","41418","244","11713","123"
"14:11:13.760526","1.564638000","0.815782000","104","296","47.76.60.27","80","100.64.0.2","41418","244","11957","123"
"14:11:13.760530","1.564642000","0.815786000","105","296","47.76.60.27","80","100.64.0.2","41418","244","12201","123"
"14:11:13.760534","1.564646000","0.815790000","106","296","47.76.60.27","80","100.64.0.2","41418","244","12445","123"
"14:11:13.760537","1.564649000","0.815793000","107","296","47.76.60.27","80","100.64.0.2","41418","244","12689","123"
"14:11:13.819947","1.624059000","0.875203000","108","52","100.64.0.2","41418","47.76.60.27","80","0","123","8785"
"14:11:13.819963","1.624075000","0.875219000","109","52","100.64.0.2","41418","47.76.60.27","80","0","123","9029"
"14:11:13.819966","1.624078000","0.875222000","110","52","100.64.0.2","41418","47.76.60.27","80","0","123","9273"
"14:11:13.819970","1.624082000","0.875226000","111","52","100.64.0.2","41418","47.76.60.27","80","0","123","9517"
"14:11:13.819972","1.624084000","0.875228000","112","52","100.64.0.2","41418","47.76.60.27","80","0","123","9761"
"14:11:13.822739","1.626851000","0.877995000","113","296","47.76.60.27","80","100.64.0.2","41418","244","12933","123"
"14:11:13.822759","1.626871000","0.878015000","114","296","47.76.60.27","80","100.64.0.2","41418","244","13177","123"
"14:11:13.822762","1.626874000","0.878018000","115","296","47.76.60.27","80","100.64.0.2","41418","244","13421","123"
"14:11:13.822765","1.626877000","0.878021000","116","296","47.76.60.27","80","100.64.0.2","41418","244","13665","123"
"14:11:13.822769","1.626881000","0.878025000","117","296","47.76.60.27","80","100.64.0.2","41418","244","13909","123"
"14:11:13.883153","1.687265000","0.938409000","118","52","100.64.0.2","41418","47.76.60.27","80","0","123","10005"
"14:11:13.883171","1.687283000","0.938427000","119","52","100.64.0.2","41418","47.76.60.27","80","0","123","10249"
"14:11:13.883173","1.687285000","0.938429000","120","52","100.64.0.2","41418","47.76.60.27","80","0","123","10493"
"14:11:13.883177","1.687289000","0.938433000","121","52","100.64.0.2","41418","47.76.60.27","80","0","123","10737"
"14:11:13.883179","1.687291000","0.938435000","122","52","100.64.0.2","41418","47.76.60.27","80","0","123","10981"
"14:11:13.885978","1.690090000","0.941234000","123","296","47.76.60.27","80","100.64.0.2","41418","244","14153","123"
"14:11:13.886003","1.690115000","0.941259000","124","296","47.76.60.27","80","100.64.0.2","41418","244","14397","123"
"14:11:13.886009","1.690121000","0.941265000","125","296","47.76.60.27","80","100.64.0.2","41418","244","14641","123"
"14:11:13.886013","1.690125000","0.941269000","126","296","47.76.60.27","80","100.64.0.2","41418","244","14885","123"
"14:11:13.886017","1.690129000","0.941273000","127","296","47.76.60.27","80","100.64.0.2","41418","244","15129","123"
"14:11:13.944436","1.748548000","0.999692000","128","52","100.64.0.2","41418","47.76.60.27","80","0","123","11225"
"14:11:13.944458","1.748570000","0.999714000","129","52","100.64.0.2","41418","47.76.60.27","80","0","123","11469"
"14:11:13.944461","1.748573000","0.999717000","130","52","100.64.0.2","41418","47.76.60.27","80","0","123","11713"
"14:11:13.944464","1.748576000","0.999720000","131","52","100.64.0.2","41418","47.76.60.27","80","0","123","11957"
"14:11:13.944468","1.748580000","0.999724000","132","52","100.64.0.2","41418","47.76.60.27","80","0","123","12201"
"14:11:13.947182","1.751294000","1.002438000","133","296","47.76.60.27","80","100.64.0.2","41418","244","15373","123"
"14:11:13.947200","1.751312000","1.002456000","134","296","47.76.60.27","80","100.64.0.2","41418","244","15617","123"
"14:11:13.947204","1.751316000","1.002460000","135","296","47.76.60.27","80","100.64.0.2","41418","244","15861","123"
"14:11:13.947207","1.751319000","1.002463000","136","296","47.76.60.27","80","100.64.0.2","41418","244","16105","123"
"14:11:13.947210","1.751322000","1.002466000","137","296","47.76.60.27","80","100.64.0.2","41418","244","16349","123"
"14:11:13.947212","1.751324000","1.002468000","138","296","47.76.60.27","80","100.64.0.2","41418","244","16593","123"
"14:11:14.007589","1.811701000","1.062845000","139","52","100.64.0.2","41418","47.76.60.27","80","0","123","12445"
"14:11:14.007607","1.811719000","1.062863000","140","52","100.64.0.2","41418","47.76.60.27","80","0","123","12689"
"14:11:14.007611","1.811723000","1.062867000","141","52","100.64.0.2","41418","47.76.60.27","80","0","123","12933"
"14:11:14.007615","1.811727000","1.062871000","142","52","100.64.0.2","41418","47.76.60.27","80","0","123","13177"
"14:11:14.007619","1.811731000","1.062875000","143","52","100.64.0.2","41418","47.76.60.27","80","0","123","13421"
"14:11:14.010355","1.814467000","1.065611000","144","296","47.76.60.27","80","100.64.0.2","41418","244","16837","123"
"14:11:14.010373","1.814485000","1.065629000","145","296","47.76.60.27","80","100.64.0.2","41418","244","17081","123"
"14:11:14.010378","1.814490000","1.065634000","146","296","47.76.60.27","80","100.64.0.2","41418","244","17325","123"
"14:11:14.010382","1.814494000","1.065638000","147","296","47.76.60.27","80","100.64.0.2","41418","244","17569","123"
"14:11:14.010386","1.814498000","1.065642000","148","296","47.76.60.27","80","100.64.0.2","41418","244","17813","123"
"14:11:14.069774","1.873886000","1.125030000","149","52","100.64.0.2","41418","47.76.60.27","80","0","123","13665"
"14:11:14.069794","1.873906000","1.125050000","150","52","100.64.0.2","41418","47.76.60.27","80","0","123","13909"
"14:11:14.069797","1.873909000","1.125053000","151","52","100.64.0.2","41418","47.76.60.27","80","0","123","14153"
"14:11:14.069800","1.873912000","1.125056000","152","52","100.64.0.2","41418","47.76.60.27","80","0","123","14397"
"14:11:14.069803","1.873915000","1.125059000","153","52","100.64.0.2","41418","47.76.60.27","80","0","123","14641"
"14:11:14.072641","1.876753000","1.127897000","154","296","47.76.60.27","80","100.64.0.2","41418","244","18057","123"
"14:11:14.072662","1.876774000","1.127918000","155","296","47.76.60.27","80","100.64.0.2","41418","244","18301","123"
"14:11:14.072666","1.876778000","1.127922000","156","296","47.76.60.27","80","100.64.0.2","41418","244","18545","123"
"14:11:14.072670","1.876782000","1.127926000","157","296","47.76.60.27","80","100.64.0.2","41418","244","18789","123"
"14:11:14.072673","1.876785000","1.127929000","158","296","47.76.60.27","80","100.64.0.2","41418","244","19033","123"
"14:11:14.132941","1.937053000","1.188197000","159","52","100.64.0.2","41418","47.76.60.27","80","0","123","14885"
"14:11:14.132975","1.937087000","1.188231000","160","52","100.64.0.2","41418","47.76.60.27","80","0","123","15129"
"14:11:14.132978","1.937090000","1.188234000","161","52","100.64.0.2","41418","47.76.60.27","80","0","123","15373"
"14:11:14.132982","1.937094000","1.188238000","162","52","100.64.0.2","41418","47.76.60.27","80","0","123","15617"
"14:11:14.132985","1.937097000","1.188241000","163","52","100.64.0.2","41418","47.76.60.27","80","0","123","15861"
"14:11:14.135732","1.939844000","1.190988000","164","296","47.76.60.27","80","100.64.0.2","41418","244","19277","123"
"14:11:14.135756","1.939868000","1.191012000","165","296","47.76.60.27","80","100.64.0.2","41418","244","19521","123"
"14:11:14.135761","1.939873000","1.191017000","166","296","47.76.60.27","80","100.64.0.2","41418","244","19765","123"
"14:11:14.135765","1.939877000","1.191021000","167","296","47.76.60.27","80","100.64.0.2","41418","244","20009","123"
"14:11:14.135769","1.939881000","1.191025000","168","296","47.76.60.27","80","100.64.0.2","41418","244","20253","123"
"14:11:14.195187","1.999299000","1.250443000","169","52","100.64.0.2","41418","47.76.60.27","80","0","123","16105"
"14:11:14.195202","1.999314000","1.250458000","170","52","100.64.0.2","41418","47.76.60.27","80","0","123","16349"
"14:11:14.195205","1.999317000","1.250461000","171","52","100.64.0.2","41418","47.76.60.27","80","0","123","16593"
"14:11:14.195208","1.999320000","1.250464000","172","52","100.64.0.2","41418","47.76.60.27","80","0","123","16837"
"14:11:14.195211","1.999323000","1.250467000","173","52","100.64.0.2","41418","47.76.60.27","80","0","123","17081"
"14:11:14.197980","2.002092000","1.253236000","174","296","47.76.60.27","80","100.64.0.2","41418","244","20497","123"
"14:11:14.198001","2.002113000","1.253257000","175","296","47.76.60.27","80","100.64.0.2","41418","244","20741","123"
"14:11:14.198005","2.002117000","1.253261000","176","296","47.76.60.27","80","100.64.0.2","41418","244","20985","123"
"14:11:14.198008","2.002120000","1.253264000","177","296","47.76.60.27","80","100.64.0.2","41418","244","21229","123"
"14:11:14.198011","2.002123000","1.253267000","178","296","47.76.60.27","80","100.64.0.2","41418","244","21473","123"
"14:11:14.198013","2.002125000","1.253269000","179","296","47.76.60.27","80","100.64.0.2","41418","244","21717","123"
"14:11:14.257402","2.061514000","1.312658000","180","52","100.64.0.2","41418","47.76.60.27","80","0","123","17325"
"14:11:14.257417","2.061529000","1.312673000","181","52","100.64.0.2","41418","47.76.60.27","80","0","123","17569"
"14:11:14.257420","2.061532000","1.312676000","182","52","100.64.0.2","41418","47.76.60.27","80","0","123","17813"
"14:11:14.257423","2.061535000","1.312679000","183","52","100.64.0.2","41418","47.76.60.27","80","0","123","18057"
"14:11:14.257426","2.061538000","1.312682000","184","52","100.64.0.2","41418","47.76.60.27","80","0","123","18301"
"14:11:14.260218","2.064330000","1.315474000","185","296","47.76.60.27","80","100.64.0.2","41418","244","21961","123"
"14:11:14.260237","2.064349000","1.315493000","186","296","47.76.60.27","80","100.64.0.2","41418","244","22205","123"
"14:11:14.260241","2.064353000","1.315497000","187","296","47.76.60.27","80","100.64.0.2","41418","244","22449","123"
"14:11:14.260245","2.064357000","1.315501000","188","296","47.76.60.27","80","100.64.0.2","41418","244","22693","123"
"14:11:14.260248","2.064360000","1.315504000","189","296","47.76.60.27","80","100.64.0.2","41418","244","22937","123"
"14:11:14.319607","2.123719000","1.374863000","190","52","100.64.0.2","41418","47.76.60.27","80","0","123","18545"
"14:11:14.319622","2.123734000","1.374878000","191","52","100.64.0.2","41418","47.76.60.27","80","0","123","18789"
"14:11:14.319626","2.123738000","1.374882000","192","52","100.64.0.2","41418","47.76.60.27","80","0","123","19033"
"14:11:14.319628","2.123740000","1.374884000","193","52","100.64.0.2","41418","47.76.60.27","80","0","123","19277"
"14:11:14.319631","2.123743000","1.374887000","194","52","100.64.0.2","41418","47.76.60.27","80","0","123","19521"
"14:11:14.322403","2.126515000","1.377659000","195","296","47.76.60.27","80","100.64.0.2","41418","244","23181","123"
"14:11:14.322425","2.126537000","1.377681000","196","296","47.76.60.27","80","100.64.0.2","41418","244","23425","123"
"14:11:14.322428","2.126540000","1.377684000","197","296","47.76.60.27","80","100.64.0.2","41418","244","23669","123"
"14:11:14.322436","2.126548000","1.377692000","198","296","47.76.60.27","80","100.64.0.2","41418","244","23913","123"
"14:11:14.322442","2.126554000","1.377698000","199","296","47.76.60.27","80","100.64.0.2","41418","244","24157","123"
"14:11:14.382791","2.186903000","1.438047000","200","52","100.64.0.2","41418","47.76.60.27","80","0","123","19765"
"14:11:14.382805","2.186917000","1.438061000","201","52","100.64.0.2","41418","47.76.60.27","80","0","123","20009"
"14:11:14.382808","2.186920000","1.438064000","202","52","100.64.0.2","41418","47.76.60.27","80","0","123","20253"
"14:11:14.382811","2.186923000","1.438067000","203","52","100.64.0.2","41418","47.76.60.27","80","0","123","20497"
"14:11:14.382814","2.186926000","1.438070000","204","52","100.64.0.2","41418","47.76.60.27","80","0","123","20741"
"14:11:14.385632","2.189744000","1.440888000","205","296","47.76.60.27","80","100.64.0.2","41418","244","24401","123"
"14:11:14.385657","2.189769000","1.440913000","206","296","47.76.60.27","80","100.64.0.2","41418","244","24645","123"
"14:11:14.385661","2.189773000","1.440917000","207","296","47.76.60.27","80","100.64.0.2","41418","244","24889","123"
"14:11:14.385665","2.189777000","1.440921000","208","296","47.76.60.27","80","100.64.0.2","41418","244","25133","123"
"14:11:14.385669","2.189781000","1.440925000","209","296","47.76.60.27","80","100.64.0.2","41418","244","25377","123"
"14:11:14.385673","2.189785000","1.440929000","210","296","47.76.60.27","80","100.64.0.2","41418","244","25621","123"
"14:11:14.445013","2.249125000","1.500269000","211","52","100.64.0.2","41418","47.76.60.27","80","0","123","20985"
"14:11:14.445030","2.249142000","1.500286000","212","52","100.64.0.2","41418","47.76.60.27","80","0","123","21229"
"14:11:14.445034","2.249146000","1.500290000","213","52","100.64.0.2","41418","47.76.60.27","80","0","123","21473"
"14:11:14.445036","2.249148000","1.500292000","214","52","100.64.0.2","41418","47.76.60.27","80","0","123","21717"
"14:11:14.445039","2.249151000","1.500295000","215","52","100.64.0.2","41418","47.76.60.27","80","0","123","21961"
"14:11:14.447800","2.251912000","1.503056000","216","296","47.76.60.27","80","100.64.0.2","41418","244","25865","123"
"14:11:14.447832","2.251944000","1.503088000","217","296","47.76.60.27","80","100.64.0.2","41418","244","26109","123"
"14:11:14.447836","2.251948000","1.503092000","218","296","47.76.60.27","80","100.64.0.2","41418","244","26353","123"
"14:11:14.447840","2.251952000","1.503096000","219","296","47.76.60.27","80","100.64.0.2","41418","244","26597","123"
"14:11:14.447844","2.251956000","1.503100000","220","296","47.76.60.27","80","100.64.0.2","41418","244","26841","123"
"14:11:14.508241","2.312353000","1.563497000","221","52","100.64.0.2","41418","47.76.60.27","80","0","123","22205"
"14:11:14.508258","2.312370000","1.563514000","222","52","100.64.0.2","41418","47.76.60.27","80","0","123","22449"
"14:11:14.508261","2.312373000","1.563517000","223","52","100.64.0.2","41418","47.76.60.27","80","0","123","22693"
"14:11:14.508264","2.312376000","1.563520000","224","52","100.64.0.2","41418","47.76.60.27","80","0","123","22937"
"14:11:14.508267","2.312379000","1.563523000","225","52","100.64.0.2","41418","47.76.60.27","80","0","123","23181"
"14:11:14.511032","2.315144000","1.566288000","226","296","47.76.60.27","80","100.64.0.2","41418","244","27085","123"
"14:11:14.511054","2.315166000","1.566310000","227","296","47.76.60.27","80","100.64.0.2","41418","244","27329","123"
"14:11:14.511058","2.315170000","1.566314000","228","296","47.76.60.27","80","100.64.0.2","41418","244","27573","123"
"14:11:14.511061","2.315173000","1.566317000","229","296","47.76.60.27","80","100.64.0.2","41418","244","27817","123"
"14:11:14.511064","2.315176000","1.566320000","230","296","47.76.60.27","80","100.64.0.2","41418","244","28061","123"
"14:11:14.572670","2.376782000","1.627926000","231","52","100.64.0.2","41418","47.76.60.27","80","0","123","23425"
"14:11:14.572688","2.376800000","1.627944000","232","52","100.64.0.2","41418","47.76.60.27","80","0","123","23669"
"14:11:14.572692","2.376804000","1.627948000","233","52","100.64.0.2","41418","47.76.60.27","80","0","123","23913"
"14:11:14.572696","2.376808000","1.627952000","234","52","100.64.0.2","41418","47.76.60.27","80","0","123","24157"
"14:11:14.572700","2.376812000","1.627956000","235","52","100.64.0.2","41418","47.76.60.27","80","0","123","24401"
"14:11:14.575775","2.379887000","1.631031000","236","296","47.76.60.27","80","100.64.0.2","41418","244","28305","123"
"14:11:14.575806","2.379918000","1.631062000","237","296","47.76.60.27","80","100.64.0.2","41418","244","28549","123"
"14:11:14.575809","2.379921000","1.631065000","238","296","47.76.60.27","80","100.64.0.2","41418","244","28793","123"
"14:11:14.575812","2.379924000","1.631068000","239","296","47.76.60.27","80","100.64.0.2","41418","244","29037","123"
"14:11:14.575815","2.379927000","1.631071000","240","296","47.76.60.27","80","100.64.0.2","41418","244","29281","123"
"14:11:14.632654","2.436766000","1.687910000","241","52","100.64.0.2","41418","47.76.60.27","80","0","123","24645"
"14:11:14.632671","2.436783000","1.687927000","242","52","100.64.0.2","41418","47.76.60.27","80","0","123","24889"
"14:11:14.632675","2.436787000","1.687931000","243","52","100.64.0.2","41418","47.76.60.27","80","0","123","25133"
"14:11:14.632678","2.436790000","1.687934000","244","52","100.64.0.2","41418","47.76.60.27","80","0","123","25377"
"14:11:14.632681","2.436793000","1.687937000","245","52","100.64.0.2","41418","47.76.60.27","80","0","123","25621"
"14:11:14.635443","2.439555000","1.690699000","246","296","47.76.60.27","80","100.64.0.2","41418","244","29525","123"
"14:11:14.635459","2.439571000","1.690715000","247","296","47.76.60.27","80","100.64.0.2","41418","244","29769","123"
"14:11:14.635462","2.439574000","1.690718000","248","296","47.76.60.27","80","100.64.0.2","41418","244","30013","123"
"14:11:14.635465","2.439577000","1.690721000","249","296","47.76.60.27","80","100.64.0.2","41418","244","30257","123"
"14:11:14.635468","2.439580000","1.690724000","250","296","47.76.60.27","80","100.64.0.2","41418","244","30501","123"
"14:11:14.635472","2.439584000","1.690728000","251","296","47.76.60.27","80","100.64.0.2","41418","244","30745","123"
"14:11:14.694485","2.498597000","1.749741000","252","52","100.64.0.2","41418","47.76.60.27","80","0","123","25865"
"14:11:14.694502","2.498614000","1.749758000","253","52","100.64.0.2","41418","47.76.60.27","80","0","123","26109"
"14:11:14.694506","2.498618000","1.749762000","254","52","100.64.0.2","41418","47.76.60.27","80","0","123","26353"
